date,STATION_NUMBER,flow_cms,quality_symbol
1979-05-01,07GE003,4.75,
1979-06-01,07GE003,0.8240000009536743,
1979-07-01,07GE003,0.04399999976158142,
1979-08-01,07GE003,0.004999999888241291,
1979-09-01,07GE003,0.0010000000474974513,
1979-10-01,07GE003,0.0,
1980-02-01,07GE003,,
1980-03-01,07GE003,0.0,B
1980-04-01,07GE003,0.0,B
1980-05-01,07GE003,0.0560000017285347,
1980-06-01,07GE003,0.07999999821186066,
1980-07-01,07GE003,0.0010000000474974513,
1980-08-01,07GE003,0.0010000000474974513,
1980-09-01,07GE003,0.0,
1980-10-01,07GE003,0.0010000000474974513,
1981-03-01,07GE003,0.0,B
1981-04-01,07GE003,0.6299999952316284,B
1981-05-01,07GE003,1.9600000381469729,
1981-06-01,07GE003,0.39800000190734863,
1981-07-01,07GE003,0.0010000000474974513,
1981-08-01,07GE003,0.0,
1981-09-01,07GE003,0.0,
1981-10-01,07GE003,0.0,
1982-02-01,07GE003,,
1982-03-01,07GE003,0.0,B
1982-04-01,07GE003,0.0,B
1982-05-01,07GE003,2.640000104904175,
1982-06-01,07GE003,0.06300000101327896,
1982-07-01,07GE003,0.0,
1982-08-01,07GE003,0.0020000000949949026,
1982-09-01,07GE003,0.0,
1982-10-01,07GE003,0.0,
1983-02-01,07GE003,,
1983-03-01,07GE003,0.0,B
1983-04-01,07GE003,0.0,B
1983-05-01,07GE003,0.9039999842643738,
1983-06-01,07GE003,0.014999999664723871,
1983-07-01,07GE003,2.4800000190734863,
1983-08-01,07GE003,0.4110000133514404,
1983-09-01,07GE003,0.0,
1983-10-01,07GE003,0.0,
1984-02-01,07GE003,,
1984-03-01,07GE003,0.0,B
1984-04-01,07GE003,0.23199999332427976,B
1984-05-01,07GE003,0.07699999958276749,
1984-06-01,07GE003,0.3109999895095825,
1984-07-01,07GE003,0.15399999916553497,
1984-08-01,07GE003,0.0,
1984-09-01,07GE003,0.0,
1984-10-01,07GE003,0.0010000000474974513,
1985-02-01,07GE003,,
1985-03-01,07GE003,0.0,B
1985-04-01,07GE003,3.1700000762939453,B
1985-05-01,07GE003,1.1299999952316284,
1985-06-01,07GE003,0.0560000017285347,
1985-07-01,07GE003,0.257999986410141,
1985-08-01,07GE003,0.0,
1985-09-01,07GE003,0.0,
1985-10-01,07GE003,0.004999999888241291,
1986-02-01,07GE003,,
1986-03-01,07GE003,0.0,B
1986-04-01,07GE003,0.9300000071525574,B
1986-05-01,07GE003,0.6949999928474426,
1986-06-01,07GE003,0.2870000004768372,
1986-07-01,07GE003,0.0,
1986-08-01,07GE003,0.0,
1986-09-01,07GE003,0.0,
1986-10-01,07GE003,0.0020000000949949026,
1987-02-01,07GE003,,
1987-03-01,07GE003,0.0,B
1987-04-01,07GE003,0.10000000149011612,B
1987-05-01,07GE003,0.06599999964237213,
1987-06-01,07GE003,0.10499999672174454,
1987-07-01,07GE003,0.0010000000474974513,
1987-08-01,07GE003,0.004000000189989805,
1987-09-01,07GE003,0.0010000000474974513,
1987-10-01,07GE003,0.0,
1988-02-01,07GE003,,
1988-03-01,07GE003,0.0,B
1988-04-01,07GE003,0.004000000189989805,B
1988-05-01,07GE003,0.0020000000949949026,
1988-06-01,07GE003,0.0,
1988-07-01,07GE003,0.0130000002682209,
1988-08-01,07GE003,0.0,
1988-09-01,07GE003,0.0,
1988-10-01,07GE003,0.0010000000474974513,
1988-11-01,07GE003,0.0,B
1989-02-01,07GE003,,
1989-03-01,07GE003,0.0,B
1989-04-01,07GE003,0.0,B
1989-05-01,07GE003,0.014000000432133676,
1989-06-01,07GE003,0.23600000143051147,
1989-07-01,07GE003,0.0,
1989-08-01,07GE003,0.0,
1989-09-01,07GE003,0.6380000114440918,
1989-10-01,07GE003,0.1899999976158142,
1989-11-01,07GE003,0.11900000274181366,
1990-02-01,07GE003,,
1990-03-01,07GE003,0.003000000026077032,B
1990-04-01,07GE003,2.8299999237060547,B
1990-05-01,07GE003,1.8799999952316284,
1990-06-01,07GE003,1.0800000429153442,
1990-07-01,07GE003,0.10000000149011612,E
1990-08-01,07GE003,0.0010000000474974513,
1990-09-01,07GE003,0.0,
1990-10-01,07GE003,0.0,
1990-11-01,07GE003,0.0,B
1991-02-01,07GE003,,
1991-03-01,07GE003,0.0,B
1991-04-01,07GE003,0.004000000189989805,B
1991-05-01,07GE003,0.13099999725818634,
1991-06-01,07GE003,0.052000001072883606,
1991-07-01,07GE003,0.017999999225139618,
1991-08-01,07GE003,0.003000000026077032,
1991-09-01,07GE003,0.0020000000949949026,
1991-10-01,07GE003,0.0010000000474974513,
1992-02-01,07GE003,,
1992-03-01,07GE003,0.0,B
1992-04-01,07GE003,1.870000004768372,B
1992-05-01,07GE003,0.14100000262260437,
1992-06-01,07GE003,0.10199999809265135,
1992-07-01,07GE003,0.0020000000949949026,
1992-08-01,07GE003,0.0,
1992-09-01,07GE003,0.0,
1992-10-01,07GE003,0.0010000000474974513,
1992-11-01,07GE003,0.0010000000474974513,
1993-02-01,07GE003,,
1993-03-01,07GE003,0.0,B
1993-04-01,07GE003,0.23600000143051147,B
1993-05-01,07GE003,0.24899999797344208,
1993-06-01,07GE003,0.0,
1993-07-01,07GE003,2.869999885559082,
1993-08-01,07GE003,0.014000000432133676,
1993-09-01,07GE003,0.004999999888241291,
1993-10-01,07GE003,0.0010000000474974513,
1993-11-01,07GE003,0.0010000000474974513,A
1994-02-01,07GE003,,
1994-03-01,07GE003,0.0,B
1994-04-01,07GE003,0.004000000189989805,B
1994-05-01,07GE003,2.759999990463257,
1994-06-01,07GE003,0.4129999876022339,
1994-07-01,07GE003,0.8220000267028809,
1994-08-01,07GE003,0.006000000052154064,
1994-09-01,07GE003,0.0010000000474974513,
1994-10-01,07GE003,0.004000000189989805,
1994-11-01,07GE003,0.0020000000949949026,A
1995-02-01,07GE003,,
1995-03-01,07GE003,0.0010000000474974513,B
1995-04-01,07GE003,0.003000000026077032,B
1995-05-01,07GE003,1.830000042915344,
1995-06-01,07GE003,0.06499999761581421,
1995-07-01,07GE003,0.007000000216066837,
1995-08-01,07GE003,0.09000000357627869,
1995-09-01,07GE003,0.0,
1995-10-01,07GE003,0.0,
1996-02-01,07GE003,,
1996-03-01,07GE003,0.0,B
1996-04-01,07GE003,0.0,B
1996-05-01,07GE003,3.569999933242798,
1996-06-01,07GE003,1.7599999904632568,
1996-07-01,07GE003,0.0020000000949949026,
1996-08-01,07GE003,0.004999999888241291,
1996-09-01,07GE003,0.0,
1996-10-01,07GE003,0.0,
1997-02-01,07GE003,,
1997-03-01,07GE003,0.0,B
1997-04-01,07GE003,0.0,B
1997-05-01,07GE003,6.389999866485596,
1997-06-01,07GE003,0.19099999964237213,
1997-07-01,07GE003,3.9800000190734863,
1997-08-01,07GE003,0.1289999932050705,
1997-09-01,07GE003,0.003000000026077032,
1997-10-01,07GE003,0.0010000000474974513,
1998-02-01,07GE003,,
1998-03-01,07GE003,0.0,B
1998-04-01,07GE003,1.5499999523162842,B
1998-05-01,07GE003,0.09300000220537186,
1998-06-01,07GE003,0.010999999940395355,
1998-07-01,07GE003,0.01600000075995922,
1998-08-01,07GE003,0.0,
1998-09-01,07GE003,0.0,
1998-10-01,07GE003,0.0,
1998-11-01,07GE003,0.0,
1999-02-01,07GE003,,
1999-03-01,07GE003,0.0,B
1999-04-01,07GE003,0.0010000000474974513,B
1999-05-01,07GE003,0.31700000166893005,
1999-06-01,07GE003,0.03200000151991844,
1999-07-01,07GE003,0.004000000189989805,
1999-08-01,07GE003,0.0,
1999-09-01,07GE003,0.0,
1999-10-01,07GE003,0.0,
1999-11-01,07GE003,0.0,
2000-03-01,07GE003,0.0,B
2000-04-01,07GE003,0.03999999910593033,B
2000-05-01,07GE003,0.0020000000949949026,
2000-06-01,07GE003,0.0,
2000-07-01,07GE003,0.0,E
2000-08-01,07GE003,0.0,E
2000-09-01,07GE003,0.8519999980926514,E
2000-10-01,07GE003,0.004000000189989805,E
2001-03-01,07GE003,0.0,B
2001-04-01,07GE003,0.00800000037997961,B
2001-05-01,07GE003,1.2899999618530271,
2001-06-01,07GE003,2.380000114440918,
2001-07-01,07GE003,0.33500000834465027,
2001-08-01,07GE003,0.1459999978542328,
2001-09-01,07GE003,0.0729999989271164,
2001-10-01,07GE003,0.0,
2002-03-01,07GE003,0.0,B
2002-04-01,07GE003,0.0,B
2002-05-01,07GE003,5.53000020980835,
2002-06-01,07GE003,0.23499999940395355,
2002-07-01,07GE003,0.0010000000474974513,
2002-08-01,07GE003,0.0,
2002-09-01,07GE003,0.0,
2002-10-01,07GE003,0.0,
2003-03-01,07GE003,0.0,B
2003-04-01,07GE003,0.0,B
2003-05-01,07GE003,2.7799999713897705,
2003-06-01,07GE003,0.17399999499320984,
2003-07-01,07GE003,0.028999999165534973,
2003-08-01,07GE003,0.0,
2003-09-01,07GE003,0.0,
2003-10-01,07GE003,0.0,
2004-03-01,07GE003,0.0,B
2004-04-01,07GE003,0.0010000000474974513,B
2004-05-01,07GE003,0.012000000104308128,
2004-06-01,07GE003,0.003000000026077032,
2004-07-01,07GE003,0.0020000000949949026,
2004-08-01,07GE003,0.0,
2004-09-01,07GE003,0.0020000000949949026,
2004-10-01,07GE003,1.0700000524520874,
2005-03-01,07GE003,0.003000000026077032,B
2005-04-01,07GE003,2.059999942779541,B
2005-05-01,07GE003,0.8090000152587891,
2005-06-01,07GE003,0.23100000619888303,
2005-07-01,07GE003,0.006000000052154064,
2005-08-01,07GE003,0.004999999888241291,A
2005-09-01,07GE003,0.0,A
2005-10-01,07GE003,0.0,
2006-02-01,07GE003,,
2006-03-01,07GE003,0.0,
2006-04-01,07GE003,0.20900000631809235,B
2006-05-01,07GE003,0.017999999225139618,
2006-06-01,07GE003,0.7480000257492065,
2006-07-01,07GE003,0.0,
2006-08-01,07GE003,0.0,
2006-09-01,07GE003,0.0,
2006-10-01,07GE003,0.0,
2006-11-01,07GE003,0.0,
2007-03-01,07GE003,0.0,B
2007-04-01,07GE003,0.0,B
2007-05-01,07GE003,5.510000228881836,
2007-06-01,07GE003,0.1599999964237213,
2007-07-01,07GE003,0.5389999747276306,A
2007-08-01,07GE003,0.0010000000474974513,
2007-09-01,07GE003,0.0010000000474974513,
2007-10-01,07GE003,0.0,
2008-03-01,07GE003,0.0,B
2008-04-01,07GE003,0.0,B
2008-05-01,07GE003,6.159999847412109,
2008-06-01,07GE003,0.08299999684095383,
2008-07-01,07GE003,0.0020000000949949026,
2008-08-01,07GE003,0.0,
2008-09-01,07GE003,0.0,
2008-10-01,07GE003,0.0,
2009-03-01,07GE003,0.0,B
2009-04-01,07GE003,0.0,B
2009-05-01,07GE003,0.3650000095367432,
2009-06-01,07GE003,0.08100000023841858,
2009-07-01,07GE003,0.0,
2009-08-01,07GE003,0.0,
2009-09-01,07GE003,0.0,
2009-10-01,07GE003,0.0,
2010-03-01,07GE003,0.0,B
2010-04-01,07GE003,0.0,B
2010-05-01,07GE003,0.0130000002682209,
2010-06-01,07GE003,0.22100000083446503,
2010-07-01,07GE003,0.0,
2010-08-01,07GE003,0.0,
2010-09-01,07GE003,0.0,
2010-10-01,07GE003,0.0,
2011-03-01,07GE003,0.0,B
2011-04-01,07GE003,0.0,B
2011-05-01,07GE003,2.470000028610229,
2011-06-01,07GE003,0.10599999874830246,
2011-07-01,07GE003,0.26499998569488525,
2011-08-01,07GE003,0.0,
2011-09-01,07GE003,0.05099999904632568,
2011-10-01,07GE003,0.00800000037997961,
2012-03-01,07GE003,0.0,B
2012-04-01,07GE003,0.2750000059604645,B
2012-05-01,07GE003,1.8600000143051147,
2012-06-01,07GE003,1.0199999809265137,
2012-07-01,07GE003,0.296999990940094,
2012-08-01,07GE003,0.0,
2012-09-01,07GE003,0.0,
2012-10-01,07GE003,0.0,
2013-03-01,07GE003,0.0,B
2013-04-01,07GE003,0.0,B
2013-05-01,07GE003,3.319999933242798,
2013-06-01,07GE003,0.08100000023841858,
2013-07-01,07GE003,0.0,
2013-08-01,07GE003,0.0,
2013-09-01,07GE003,0.0,
2013-10-01,07GE003,0.0,
2014-03-01,07GE003,0.0,B
2014-04-01,07GE003,0.0,B
2014-05-01,07GE003,9.529999732971191,
2014-06-01,07GE003,0.05299999937415123,
2014-07-01,07GE003,0.023000000044703484,
2014-08-01,07GE003,0.0,
2014-09-01,07GE003,0.0,
2014-10-01,07GE003,0.0,
2015-02-01,07GE003,,
2015-03-01,07GE003,0.0,B
2015-04-01,07GE003,2.640000104904175,B
2015-05-01,07GE003,0.4589999914169312,
2015-06-01,07GE003,0.0,
2015-07-01,07GE003,0.0,
2015-08-01,07GE003,0.0,
2015-09-01,07GE003,0.0,
2015-10-01,07GE003,0.0,
2016-03-01,07GE003,0.0,B
2016-04-01,07GE003,0.2150000035762787,B
2016-05-01,07GE003,0.0010000000474974513,
2016-06-01,07GE003,0.4779999852180481,E
2016-07-01,07GE003,0.239999994635582,
2016-08-01,07GE003,0.0010000000474974513,E
2016-09-01,07GE003,0.16300000250339508,
2016-10-01,07GE003,0.007000000216066837,
2016-11-01,07GE003,0.11800000071525574,
2017-03-01,07GE003,0.0,B
2017-04-01,07GE003,,
2017-05-01,07GE003,4.429999828338623,
2017-06-01,07GE003,0.4009999930858612,
2017-07-01,07GE003,0.0,
2017-08-01,07GE003,0.0,
2017-09-01,07GE003,0.0,
2017-10-01,07GE003,0.0,
2018-03-01,07GE003,0.0,B
2018-04-01,07GE003,0.0,B
2018-05-01,07GE003,11.300000190734863,A
2018-06-01,07GE003,0.08100000023841858,A
2018-07-01,07GE003,0.054999999701976776,
2018-08-01,07GE003,0.0,
2018-09-01,07GE003,0.0,
2018-10-01,07GE003,0.0,
2019-03-01,07GE003,0.0,B
2019-04-01,07GE003,4.110000133514404,B
2019-05-01,07GE003,0.5379999876022339,
2019-06-01,07GE003,0.1330000013113022,
2019-07-01,07GE003,0.2440000027418137,
2019-08-01,07GE003,0.06300000101327896,
2019-09-01,07GE003,0.0,
2019-10-01,07GE003,0.0,
2020-02-01,07GE003,,
2020-03-01,07GE003,0.0,B
2020-04-01,07GE003,0.0,B
2020-05-01,07GE003,5.619999885559082,
2020-06-01,07GE003,0.4289999902248383,
2020-07-01,07GE003,1.4600000381469729,
2020-08-01,07GE003,0.18000000715255737,
2020-09-01,07GE003,0.11400000005960464,
2020-10-01,07GE003,0.03099999949336052,
2021-03-01,07GE003,0.0,B
2021-04-01,07GE003,0.008999999612569809,B
2021-05-01,07GE003,1.0399999618530271,
2021-06-01,07GE003,0.14000000059604645,
2021-07-01,07GE003,0.0,E
2021-08-01,07GE003,0.0,E
2021-09-01,07GE003,0.0,A
2021-10-01,07GE003,0.0,E
2022-03-01,07GE003,0.0,B
2022-04-01,07GE003,0.04399999976158142,B
2022-05-01,07GE003,0.7459999918937683,
2022-06-01,07GE003,1.4800000190734863,
2022-07-01,07GE003,0.006000000052154064,E
2022-08-01,07GE003,0.0,E
2022-09-01,07GE003,0.0,E
2022-10-01,07GE003,0.0,E
2023-03-01,07GE003,0.0,B
2023-04-01,07GE003,0.0020000000949949026,B
2023-05-01,07GE003,0.3199999928474426,E
2023-06-01,07GE003,0.1040000021457672,
2023-07-01,07GE003,0.0,E
2023-08-01,07GE003,0.003000000026077032,E
2023-09-01,07GE003,0.0,E
2023-10-01,07GE003,0.0,E
2023-11-01,07GE003,0.0,B
2024-03-01,07GE003,0.0,B
2024-04-01,07GE003,0.01899999938905239,B
2024-05-01,07GE003,0.004000000189989805,E
2024-06-01,07GE003,0.0,E
2024-07-01,07GE003,0.0,E
2024-08-01,07GE003,0.0,E
2024-09-01,07GE003,0.0,E
2024-10-01,07GE003,0.0,E
1969-09-02,07GE003,0.0,
1969-10-02,07GE003,0.20100000500679016,
1970-03-02,07GE003,0.0,B
1970-04-02,07GE003,0.02199999988079071,B
1970-05-02,07GE003,1.659999966621399,
1970-06-02,07GE003,0.11299999803304672,
1970-07-02,07GE003,0.0010000000474974513,
1970-08-02,07GE003,0.0,
1970-09-02,07GE003,0.0,
1970-10-02,07GE003,0.0,
1971-03-02,07GE003,0.0,B
1971-04-02,07GE003,0.0,B
1971-05-02,07GE003,0.6169999837875366,
1971-06-02,07GE003,0.0010000000474974513,
1971-07-02,07GE003,0.9340000152587892,
1971-08-02,07GE003,0.003000000026077032,
1971-09-02,07GE003,0.0,
1971-10-02,07GE003,0.0,
1971-11-02,07GE003,0.0,
1972-03-02,07GE003,0.0,B
1972-04-02,07GE003,0.004999999888241291,B
1972-05-02,07GE003,6.289999961853027,
1972-06-02,07GE003,0.05099999904632568,
1972-07-02,07GE003,0.003000000026077032,
1972-08-02,07GE003,0.0,
1972-09-02,07GE003,0.0,
1972-10-02,07GE003,0.10499999672174454,E
1973-02-02,07GE003,,
1973-03-02,07GE003,0.0010000000474974513,B
1973-04-02,07GE003,0.003000000026077032,B
1973-05-02,07GE003,4.019999980926514,
1973-06-02,07GE003,0.05099999904632568,
1973-07-02,07GE003,0.008999999612569809,
1973-08-02,07GE003,0.0,
1973-09-02,07GE003,0.0,
1973-10-02,07GE003,0.0,
1973-11-02,07GE003,0.03400000184774399,B
1974-03-02,07GE003,0.0,B
1974-04-02,07GE003,0.0010000000474974513,B
1974-05-02,07GE003,5.239999771118164,E
1974-06-02,07GE003,0.2460000067949295,
1974-07-02,07GE003,0.003000000026077032,
1974-08-02,07GE003,0.0010000000474974513,
1974-09-02,07GE003,0.0,
1974-10-02,07GE003,0.0,
1974-11-02,07GE003,0.0,B
1975-03-02,07GE003,0.0,B
1975-04-02,07GE003,0.0,B
1975-05-02,07GE003,1.9600000381469729,
1975-06-02,07GE003,0.04199999943375588,
1975-07-02,07GE003,0.27799999713897705,A
1975-08-02,07GE003,0.0,
1975-09-02,07GE003,0.0,
1975-10-02,07GE003,0.0,
1976-03-02,07GE003,0.0,B
1976-04-02,07GE003,0.0,B
1976-05-02,07GE003,0.7760000228881836,
1976-06-02,07GE003,2.890000104904175,
1976-07-02,07GE003,1.440000057220459,
1976-08-02,07GE003,0.0010000000474974513,
1976-09-02,07GE003,0.11299999803304672,
1976-10-02,07GE003,0.03099999949336052,
1977-02-02,07GE003,,
1977-03-02,07GE003,0.003000000026077032,B
1977-04-02,07GE003,0.003000000026077032,B
1977-05-02,07GE003,0.4449999928474426,
1977-06-02,07GE003,2.430000066757202,
1977-07-02,07GE003,0.004999999888241291,
1977-08-02,07GE003,0.004000000189989805,
1977-09-02,07GE003,0.0010000000474974513,
1977-10-02,07GE003,0.0010000000474974513,
1978-02-02,07GE003,,
1978-03-02,07GE003,0.0,B
1978-04-02,07GE003,0.6169999837875366,B
1978-05-02,07GE003,2.569999933242798,
1978-06-02,07GE003,0.28299999237060547,
1978-07-02,07GE003,0.003000000026077032,
1978-08-02,07GE003,0.0,
1978-09-02,07GE003,0.0,
1978-10-02,07GE003,0.0010000000474974513,
1979-03-02,07GE003,0.0,B
1979-04-02,07GE003,0.0,B
1979-05-02,07GE003,3.650000095367432,
1979-06-02,07GE003,0.6769999861717224,
1979-07-02,07GE003,0.3190000057220459,
1979-08-02,07GE003,0.004000000189989805,
1979-09-02,07GE003,0.0,
1979-10-02,07GE003,0.0,
1980-02-02,07GE003,,
1980-03-02,07GE003,0.0,B
1980-04-02,07GE003,0.0,B
1980-05-02,07GE003,0.04600000008940697,
1980-06-02,07GE003,0.06400000303983688,
1980-07-02,07GE003,0.0010000000474974513,
1980-08-02,07GE003,0.0010000000474974513,
1980-09-02,07GE003,0.0,
1980-10-02,07GE003,0.0010000000474974513,
1981-03-02,07GE003,0.0,B
1981-04-02,07GE003,0.6200000047683716,B
1981-05-02,07GE003,1.75,
1981-06-02,07GE003,0.3269999921321869,
1981-07-02,07GE003,0.0010000000474974513,
1981-08-02,07GE003,0.0,
1981-09-02,07GE003,0.0,
1981-10-02,07GE003,0.0,
1982-02-02,07GE003,,
1982-03-02,07GE003,0.0,B
1982-04-02,07GE003,0.0,B
1982-05-02,07GE003,1.7699999809265137,
1982-06-02,07GE003,0.052000001072883606,
1982-07-02,07GE003,0.0,
1982-08-02,07GE003,0.03700000047683716,
1982-09-02,07GE003,0.0,
1982-10-02,07GE003,0.0,
1983-02-02,07GE003,,
1983-03-02,07GE003,0.0,B
1983-04-02,07GE003,0.0,B
1983-05-02,07GE003,0.8629999756813049,
1983-06-02,07GE003,0.009999999776482582,
1983-07-02,07GE003,5.139999866485596,
1983-08-02,07GE003,0.3319999873638153,
1983-09-02,07GE003,0.0,
1983-10-02,07GE003,0.0,
1984-02-02,07GE003,,
1984-03-02,07GE003,0.0,B
1984-04-02,07GE003,0.1459999978542328,B
1984-05-02,07GE003,0.0989999994635582,
1984-06-02,07GE003,0.2370000034570694,
1984-07-02,07GE003,0.09000000357627869,
1984-08-02,07GE003,0.0,
1984-09-02,07GE003,0.0,
1984-10-02,07GE003,0.0010000000474974513,
1985-02-02,07GE003,,
1985-03-02,07GE003,0.0,B
1985-04-02,07GE003,3.5,B
1985-05-02,07GE003,1.2899999618530271,
1985-06-02,07GE003,0.04399999976158142,
1985-07-02,07GE003,0.125,
1985-08-02,07GE003,0.0,
1985-09-02,07GE003,0.0,
1985-10-02,07GE003,0.004000000189989805,
1986-02-02,07GE003,,
1986-03-02,07GE003,0.0,B
1986-04-02,07GE003,1.3300000429153442,B
1986-05-02,07GE003,0.7549999952316284,
1986-06-02,07GE003,0.2660000026226044,
1986-07-02,07GE003,0.0,
1986-08-02,07GE003,0.0,
1986-09-02,07GE003,0.0,
1986-10-02,07GE003,0.0010000000474974513,
1987-02-02,07GE003,,
1987-03-02,07GE003,0.0,B
1987-04-02,07GE003,1.0,B
1987-05-02,07GE003,0.08299999684095383,
1987-06-02,07GE003,0.09799999743700027,
1987-07-02,07GE003,0.0,
1987-08-02,07GE003,0.0010000000474974513,
1987-09-02,07GE003,0.0010000000474974513,
1987-10-02,07GE003,0.0,
1988-02-02,07GE003,,
1988-03-02,07GE003,0.0,B
1988-04-02,07GE003,0.004999999888241291,B
1988-05-02,07GE003,0.0010000000474974513,
1988-06-02,07GE003,0.0,
1988-07-02,07GE003,0.014000000432133676,
1988-08-02,07GE003,0.0,
1988-09-02,07GE003,0.0,
1988-10-02,07GE003,0.0010000000474974513,
1988-11-02,07GE003,0.0,B
1989-02-02,07GE003,,
1989-03-02,07GE003,0.0,B
1989-04-02,07GE003,0.0,B
1989-05-02,07GE003,0.012000000104308128,
1989-06-02,07GE003,0.2849999964237213,
1989-07-02,07GE003,0.0,
1989-08-02,07GE003,0.0,
1989-09-02,07GE003,0.6549999713897705,
1989-10-02,07GE003,0.2119999974966049,
1989-11-02,07GE003,0.12200000137090684,A
1990-02-02,07GE003,,
1990-03-02,07GE003,0.004000000189989805,B
1990-04-02,07GE003,2.2799999713897705,B
1990-05-02,07GE003,1.7000000476837158,
1990-06-02,07GE003,0.9269999861717224,
1990-07-02,07GE003,0.13500000536441803,E
1990-08-02,07GE003,0.0,
1990-09-02,07GE003,0.0,
1990-10-02,07GE003,0.0,
1990-11-02,07GE003,0.0,B
1991-02-02,07GE003,,
1991-03-02,07GE003,0.0,B
1991-04-02,07GE003,0.23199999332427976,B
1991-05-02,07GE003,0.0989999994635582,
1991-06-02,07GE003,0.014999999664723871,
1991-07-02,07GE003,0.004000000189989805,
1991-08-02,07GE003,0.003000000026077032,
1991-09-02,07GE003,0.003000000026077032,
1991-10-02,07GE003,0.0010000000474974513,
1992-02-02,07GE003,,
1992-03-02,07GE003,0.0,B
1992-04-02,07GE003,1.3899999856948853,
1992-05-02,07GE003,0.13899999856948853,
1992-06-02,07GE003,0.06800000369548798,
1992-07-02,07GE003,0.003000000026077032,
1992-08-02,07GE003,0.0,
1992-09-02,07GE003,0.0,
1992-10-02,07GE003,0.0010000000474974513,
1992-11-02,07GE003,0.0010000000474974513,
1993-02-02,07GE003,,
1993-03-02,07GE003,0.0,B
1993-04-02,07GE003,0.20900000631809235,B
1993-05-02,07GE003,0.38199999928474426,
1993-06-02,07GE003,0.0,
1993-07-02,07GE003,2.440000057220459,
1993-08-02,07GE003,0.009999999776482582,
1993-09-02,07GE003,0.004999999888241291,
1993-10-02,07GE003,0.0010000000474974513,
1993-11-02,07GE003,,
1994-02-02,07GE003,,
1994-03-02,07GE003,0.0,B
1994-04-02,07GE003,0.004999999888241291,B
1994-05-02,07GE003,2.609999895095825,
1994-06-02,07GE003,0.414000004529953,
1994-07-02,07GE003,0.8999999761581421,
