Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
05ME005,AdjustableTrim,HG,2022-03-31T16:30:00,2022-04-01T13:25:00,2022-04-04T14:13:58,-6,SLUSH/ICE,"UpperThresholdPoints:(Time:2022-03-31T16:30:00Z,Value:553.4725509090047);(Time:2022-04-01T00:31:46.577Z,Value:553.4623618450719);(Time:2022-04-01T00:40:42.89Z,Value:553.2692220155686);(Time:2022-04-01T01:47:20.856Z,Value:553.247458496525);(Time:2022-04-01T02:28:47.396Z,Value:553.4927861106394);(Time:2022-04-01T03:28:06.557Z,Value:553.4611076903348);(Time:2022-04-01T07:08:19.348Z,Value:553.4761575471792);(Time:2022-04-01T07:58:42.2Z,Value:553.428499667172);(Time:2022-04-01T13:25:00Z,Value:553.4774117019163),TrimAction:Delete",Normal
05ME005,DeleteRegion,HG,2022-03-31T12:50:00,2022-03-31T15:05:00,2022-03-31T16:33:02,-6,"INVALID WATER LEVEL, SLUSH/ICE",,Normal
05ME005,DeleteRegion,HG,2022-03-31T05:50:00,2022-04-01T13:15:00,2023-05-09T19:27:06,-6,INVALID WATER LEVEL,,Normal
05ME005,DeleteRegion,HG,2022-03-31T02:15:00,2022-03-31T05:05:00,2024-02-10T20:08:33,-6,INVALID STAGE,,Normal
05ME005,AdjustableTrim,HG,2022-03-30T22:30:00,2022-03-31T12:05:00,2022-03-31T12:31:33,-6,"INVALID WATER LEVEL, SLUSH/ICE","LowerThresholdPoints:(Time:2022-03-30T22:30:00Z,Value:553.0922589549823);(Time:2022-03-31T00:16:09.122Z,Value:553.272744257231);(Time:2022-03-31T01:30:38.693Z,Value:553.2097992052012);(Time:2022-03-31T02:42:24.743Z,Value:553.1320813348378);(Time:2022-03-31T05:18:39.941Z,Value:553.100608808823);(Time:2022-03-31T06:06:48.81Z,Value:553.1243737774464);(Time:2022-03-31T07:22:12.888Z,Value:553.1295121490407);(Time:2022-03-31T10:33:53.858Z,Value:553.1905303117228);(Time:2022-03-31T11:13:52.164Z,Value:553.2194336519404);(Time:2022-03-31T12:05:00Z,Value:553.1680499359977),UpperThresholdPoints:(Time:2022-03-30T22:30:00Z,Value:553.3305509425669);(Time:2022-03-31T00:59:45.456Z,Value:553.3138512348855);(Time:2022-03-31T01:29:44.186Z,Value:553.2322795809262);(Time:2022-03-31T02:53:18.827Z,Value:553.1969532762155);(Time:2022-03-31T05:27:45.011Z,Value:553.143642670925);(Time:2022-03-31T07:15:51.339Z,Value:553.1558463034614);(Time:2022-03-31T08:53:03.585Z,Value:553.2149375767955);(Time:2022-03-31T10:28:26.816Z,Value:553.207230019404);(Time:2022-03-31T10:52:58.504Z,Value:553.2290680986797);(Time:2022-03-31T11:37:29.345Z,Value:553.250263881506);(Time:2022-03-31T12:05:00Z,Value:553.3305509425669),TrimAction:Delete",Normal
05ME005,DeleteRegion,HG,2022-03-30T22:15:00,2022-03-31T00:50:00,2023-05-09T19:23:26,-6,INVALID WATER LEVEL,,Normal
05ME005,CopyPaste,QR,2022-03-30T22:05:00,2022-04-01T13:25:00,2024-02-10T20:52:57,-6,ESTIMATED DISCHARGE DURING ICE PERIOD.Override: Freehand‌,,Normal
05ME005,FillGaps,QR,2022-03-30T22:00:00,2022-03-31T02:15:00,2023-05-15T15:44:14,-6,"ice affected, no flow","ResamplePeriod:PT5M,GapLimit:MaxDuration",Normal
05ME005,DeleteRegion,QR,2022-03-25T09:40:00,2022-03-27T01:50:00,2023-05-15T15:26:12,-6,"DELETE - SUSPECT WATER POOLING ON ICE, NOT YET FLOWING",,Normal
05ME005,FillGaps,QR,2022-03-25T09:35:00,2022-03-27T01:55:00,2023-05-15T15:28:50,-6,"GAP FILL, NO FLOW","ResamplePeriod:PT5M,GapLimit:MaxDuration",Normal
05ME005,SinglePoint,QR,2022-03-01T06:00:00,2022-03-01T06:00:00,2023-05-11T20:30:50,-6,NO FLOW,Value:0,Normal
05ME005,DeleteRegion,HG,2022-03-01T06:00:00,2022-03-23T08:50:00,2022-11-25T21:42:34,-6,DELETE - ORIFICE ATMOSPHERIC,,Normal
05ME005,FillGaps,QR,2022-03-01T06:00:00,2022-03-23T08:55:00,2023-05-11T20:31:32,-6,fill gap no flow,"ResamplePeriod:PT5M,GapLimit:MaxDuration",Normal
05ME005,DeleteRegion,HG,2022-01-01T06:00:00,2022-03-01T05:59:59,2021-11-01T14:39:27,-6,OUT OF OPERATION.,,Normal
05ME005,SinglePoint,QR,2021-11-01T06:00:00,2021-11-01T06:00:00,2022-11-25T21:02:44,-6,"INSERT SINGLE POINT, ASSUME NO FLOW",Value:0,Normal
05ME005,DeleteRegion,HG,2021-11-01T06:00:00,2022-01-01T05:59:59,2021-11-01T14:38:46,-6,OUT OF OPERATION.,,Normal
05ME005,DeleteRegion,HG,2021-09-09T23:45:00,2021-11-01T05:55:00,2022-11-25T18:17:00,-6,DELETE - CHANNEL DRY,,Normal
05ME005,FillGaps,QR,2021-09-09T23:40:00,2021-11-01T06:00:00,2022-11-25T21:04:19,-6,GAP FILL NO FLOW,"ResamplePeriod:PT5M,GapLimit:MaxDuration",Normal
05ME005,PersistenceGapFill,QR,2021-09-09T23:35:07,2021-11-01T06:00:00,2022-11-25T21:00:58,-6,GAP FILL NO FLOW,"ResamplePeriod:PT5M,ResampleInterpolationType:PreviousPoint,GapLimit:MaxDuration",Normal
05ME005,DeleteRegion,HG,2021-07-31T20:45:00,2021-08-23T21:30:00,2021-08-05T14:40:48,-6,Orifice out of water,,Normal
05ME005,FillGaps,QR,2021-07-31T20:40:00,2021-08-23T21:35:00,2022-11-25T20:59:06,-6,GAP FILL NO FLOW,"ResamplePeriod:PT5M,GapLimit:MaxDuration",Normal
05ME005,Drift,HG,2021-07-29T16:25:00,2021-10-05T13:05:00,2021-08-05T14:30:26,-6,Projected SRC,"DriftPoints:(Offset:0.001,Time:2021-07-29T16:25:00Z);(Offset:0.001,Time:2021-10-05T13:05:00Z)",Normal
05ME005,DeleteRegion,HG,2021-07-09T17:35:00,2021-07-29T16:20:00,2021-07-19T15:44:18,-6,INVALID: ATMOSPHERIC.,,Normal
05ME005,FillGaps,QR,2021-07-09T17:30:00,2021-07-29T16:25:00,2022-11-25T20:58:32,-6,GAP FILL NO FLOW,"ResamplePeriod:PT5M,GapLimit:MaxDuration",Normal
05ME005,DeleteRegion,QR,2021-07-06T13:25:00,2021-07-06T15:05:00,2022-11-25T20:57:39,-6,"DELETE, NO FLOW",,Normal
05ME005,DeleteRegion,HG,2021-06-10T18:05:00,2021-06-10T18:05:00,2022-11-25T17:47:31,-6,DELETE-MAINTENANCE,,Normal
05ME005,DeleteRegion,QR,2021-05-07T04:40:00,2021-05-07T06:00:00,2022-11-25T22:14:30,-6,"DELETE, BEAVER ACTIVITY",,Normal
05ME005,Drift,HG,2021-04-20T19:40:00,2021-06-10T18:15:00,2023-02-16T18:36:22,-6, CARRIED 04/20 SRC FORWARD TO START OF BEAVER ACTIVITY AND RAIN EVENTS.  INTERPOLATED SRC TO PEAK BASED ON GRADUAL SILTATION OF THE ORIFICE. CARRIED 06/10 SRC BACK TO PEAK ON 06/01 ASSUMED WEEDS AND DEBRIS ON ORIFICE CAUSING SRC.  NO MOVEMENT DETECTED. ,"DriftPoints:(Offset:0,Time:2021-04-20T19:40:00Z);(Offset:0,Time:2021-05-07T04:35:00Z);(Offset:-0.12,Time:2021-06-02T08:15:00Z);(Offset:-0.12,Time:2021-06-10T18:15:00Z)",Normal
05ME005,AdjustableTrim,HG,2021-04-20T18:00:00,2021-04-20T21:55:00,2021-04-23T19:19:21,-6,TRIM SPIKE,"UpperThresholdPoints:(Time:2021-04-20T18:00:00Z,Value:553.0917687825652);(Time:2021-04-20T21:55:00Z,Value:553.0917687825652),TrimAction:Delete",Normal
05ME005,CopyPaste,QR,2021-04-13T06:50:00,2021-04-14T18:25:00,2023-03-24T17:52:51,-6,"OC, ESTIMATED REMOVED B/W CAUSED BY LOW TEMPSOverride: Freehand‌",,Normal
05ME005,DeleteRegion,HG,2021-03-30T09:40:00,2021-03-30T11:00:00,2022-11-25T17:39:27,-6,DELETE SLUSH/ICE,,Normal
05ME005,Offset,HG,2021-03-30T08:50:00,2021-04-20T19:35:00,2021-04-23T19:20:33,-6,"SRC -0.088 CARRIED BACK TO SUSPECTED MOVEMENT, LINE DRAGGED BY ICE",Offset:-0.088,Normal
05ME005,DeleteRegion,HG,2021-03-30T07:55:00,2021-03-30T08:45:00,2021-03-31T17:18:55,-6,"INVALID, SLUSH/ICE",,Normal
05ME005,CopyPaste,QR,2021-03-30T03:05:00,2021-04-01T11:00:00,2023-03-24T17:05:12,-6,"OC, ESTIMATED, REMOVED B/W FROM OVERNIGHT LOWSOverride: Freehand‌",,Normal
05ME005,Drift,HG,2021-03-30T02:50:00,2021-03-30T07:50:00,2022-11-25T17:35:04,-6,BLENDING SRC OVER LARGE RISE. SUSPECT ORIFICE MOVEMENT FROM ICE CLEARING,"DriftPoints:(Offset:0,Time:2021-03-30T02:50:00Z);(Offset:-0.088,Time:2021-03-30T07:50:00Z)",Normal
05ME005,CopyPaste,QR,2021-03-24T01:05:00,2021-03-24T15:30:00,2023-03-24T16:59:23,-6,"OC, ESTIMATED REMOVED B/W FROM LOW TEMPSOverride: Freehand‌",,Normal
05ME005,DeleteRegion,HG,2021-03-23T16:35:00,2021-03-23T17:35:00,2021-03-24T20:21:11,-6,"INVALID, RELOCATING BLOCK",,Normal
05ME005,CopyPaste,QR,2021-03-23T14:55:00,2021-03-23T17:40:00,2023-03-24T18:12:46,-6,"OC, ESTIMATEDOverride: Freehand‌",,Normal
05ME005,DeleteRegion,HG,2021-03-22T17:25:00,2021-03-23T07:15:00,2021-03-23T17:54:57,-6,ORIFICE OUT OF WATER,,Normal
05ME005,CopyPaste,QR,2021-03-22T17:20:00,2021-03-23T07:20:00,2023-03-24T16:50:00,-6,"OC, ESTIMATE INVALID STAGE, LOW OVERNIGHT TEMPOverride: Freehand‌",,Normal
05ME005,Offset,HG,2021-03-18T16:55:00,2021-03-23T16:30:00,2021-03-24T20:23:44,-6,"SRC +0.010 USING 10:20 HG, CARRIED BACK TO START OF VALID DATA. ",Offset:0.01,Normal
05ME005,CopyPaste,QR,2021-03-18T16:45:00,2021-03-20T13:55:00,2023-03-24T16:04:20,-6,"OC, START OF MELT,  B/W FROM SATURATED SNOWOverride: Freehand‌Override: Freehand‌",,Normal
05ME005,CopyPaste,QR,2021-03-17T14:15:00,2021-03-18T17:05:00,2021-03-19T15:08:41,-6,ESTIMATED START OF FLOWOverride: Freehand‌,,Normal
05ME005,SinglePoint,QR,2021-03-17T14:00:00,2021-03-17T14:00:00,2021-03-19T15:06:09,-6,ESTIMATED START OF FLOW,Value:0,Normal
05ME005,SinglePoint,QR,2021-03-01T06:00:00,2021-03-01T06:00:00,2021-03-19T15:07:20,-6,0 FLOW,Value:0,Normal
05ME005,DeleteRegion,HG,2021-03-01T06:00:00,2021-03-18T16:50:04,2021-03-15T15:03:11,-6,ORIFICE OUT OF WATER. ,,Normal
05ME005,FillGaps,QR,2021-03-01T06:00:00,2021-03-18T19:25:00,2021-03-19T15:07:51,-6,FILL GAPS FROM INVALID STAGE,"ResamplePeriod:PT15M,GapLimit:MaxDuration",Normal
05ME005,DeleteRegion,HG,2021-01-01T06:00:00,2021-03-01T05:59:59,2020-11-03T19:37:03,-6,DELETE REGION - SEASONAL STATION OUT OF OPERATION,,Normal
05ME005,DeleteRegion,HG,2020-11-01T06:00:00,2021-01-01T05:59:59,2020-11-02T14:15:06,-6,DELETE REGION - SEASONAL STATION OUT OF OPERATION,,Normal
05ME005,CopyPaste,QR,2020-10-30T00:15:00,2020-11-01T05:59:59,2022-02-07T03:16:41,-6,Override: Freehand‌Override: Freehand‌,,Normal
05ME005,DeleteRegion,HG,2020-10-25T22:35:00,2020-10-27T03:30:00,2020-11-02T14:15:37,-6,"DELETE REGION, ICE AFFECTING ORIFICE",,Normal
05ME005,DeleteRegion,HG,2020-10-23T23:15:00,2020-10-24T13:05:00,2020-10-26T14:21:24,-6,"INVALID WL, ICE/SLUSH.",,Normal
05ME005,DeleteRegion,HG,2020-10-20T23:05:00,2020-10-21T16:20:00,2020-10-26T14:20:36,-6,"INVALID WL, ICE/SLUSH.",,Normal
05ME005,FillGaps,QR,2020-10-20T14:15:00,2020-10-27T07:40:00,2021-11-25T22:50:50,-6,"FILL GAPS, ZERO FLOW","ResamplePeriod:PT5M,GapLimit:MaxDuration",PreProcessing
05ME005,CopyPaste,QR,2020-09-28T00:35:00,2020-09-28T06:20:00,2021-12-02T17:01:36,-6,ZERO FLOWOverride: Linear‌Q(t) = (0)t + 0‌,,Normal
05ME005,DeleteRegion,HG,2020-09-16T16:15:00,2020-09-25T08:00:00,2022-02-07T01:57:11,-6,Water level below orifice,,Normal
05ME005,CopyPaste,QR,2020-09-16T16:05:00,2020-09-25T08:05:00,2022-02-07T02:54:41,-6,Override: Linear‌Q(t) = (0)t + 0‌,,Normal
05ME005,AdjustableTrim,HG,2020-09-15T16:50:00,2020-09-16T11:05:00,2020-09-21T14:08:12,-6,DELETE SPIKES.,"UpperThresholdPoints:(Time:2020-09-15T16:50:00Z,Value:552.5602583890405);(Time:2020-09-15T22:11:56.031Z,Value:552.560122054771);(Time:2020-09-16T00:38:41.986Z,Value:552.5591677148847);(Time:2020-09-16T00:50:38.75Z,Value:552.556740964888);(Time:2020-09-16T11:05:00Z,Value:552.5536757160626),TrimAction:Delete",Normal
05ME005,Offset,HG,2020-08-13T22:25:00,2020-11-01T05:59:59,2021-11-25T22:08:38,-6,SRC PROJECTED TO END OF OPERATING PERIOD,Offset:0.001,Normal
05ME005,Drift,HG,2020-06-22T22:00:00,2020-08-13T22:20:00,2021-11-25T22:07:22,-6,SRC BLENDED BETWEEN VISITS,"DriftPoints:(Offset:0,Time:2020-06-22T22:00:00Z);(Offset:0.001,Time:2020-08-13T22:20:00Z)",Normal
05ME005,DeleteRegion,HG,2020-06-22T21:25:00,2020-06-22T21:35:00,2020-06-23T15:42:14,-6,PURGED Delete region,,Normal
05ME005,DeleteRegion,HG,2020-05-20T04:50:00,2020-05-20T04:50:00,2022-01-12T16:51:46,-6,Delete invalid data spike.,,Normal
05ME005,DeleteRegion,HG,2020-05-19T14:35:00,2020-05-19T14:35:00,2020-05-22T13:20:22,-6,DELETE SPIKE.,,Normal
05ME005,DeleteRegion,HG,2020-05-19T05:10:00,2020-05-19T05:15:00,2020-05-19T15:03:03,-6,DELETE SPIKE.,,Normal
05ME005,Drift,HG,2020-04-21T19:50:00,2020-06-22T21:55:00,2020-06-25T17:15:32,-6,"SRC APR21-JUNE22, PURGED/RESET","DriftPoints:(Offset:-0.001,Time:2020-04-21T19:50:00Z);(Offset:-0.038,Time:2020-06-22T21:55:00Z)",Normal
05ME005,AdjustableTrim,HG,2020-04-21T19:20:00,2020-04-21T20:05:00,2020-04-22T13:11:34,-6,"SPIKE DURING VISIT, INVALID Adjustable trim with Upper threshold: (2020-04-21 13:20:00, 553.473m), (2020-04-21 14:05:00, 553.473m)","UpperThresholdPoints:(Time:2020-04-21T19:20:00Z,Value:553.4731772030651);(Time:2020-04-21T20:05:00Z,Value:553.4731772030651),TrimAction:Delete",Normal
05ME005,DeleteRegion,HG,2020-04-16T23:50:00,2020-04-17T23:25:00,2020-04-18T15:43:25,-6,"INVALID WATER LEVEL, ICE AFFECTED Delete region",,Normal
05ME005,DeleteRegion,HG,2020-04-15T22:55:00,2020-04-16T21:30:00,2020-04-18T15:43:51,-6,"INVALID WATER LEVEL, ICE AFFECTED Delete region",,Normal
05ME005,DeleteRegion,HG,2020-04-13T22:35:00,2020-04-15T21:30:00,2020-04-18T15:44:23,-6,"INVALID WATER LEVEL, ICE AFFECTED Delete region",,Normal
05ME005,DeleteRegion,HG,2020-04-12T07:25:00,2020-04-13T19:50:00,2020-04-18T15:44:58,-6,"INVALID WATER LEVEL, ICE AFFECTED Delete region",,Normal
05ME005,DeleteRegion,HG,2020-04-11T23:05:00,2020-04-12T04:35:00,2020-04-18T15:45:29,-6,"INVALID WATER LEVEL, ICE AFFECTED Delete region",,Normal
05ME005,DeleteRegion,HG,2020-04-11T02:30:00,2020-04-11T17:15:00,2020-04-18T15:45:56,-6,"INVALID WATER LEVEL, ICE AFFECTED Delete region",,Normal
05ME005,DeleteRegion,HG,2020-04-10T03:05:00,2020-04-10T18:50:00,2020-04-18T15:46:20,-6,"INVALID WATER LEVEL, ICE AFFECTED Delete region",,Normal
05ME005,DeleteRegion,HG,2020-04-08T19:50:00,2020-04-10T00:30:00,2020-04-18T15:46:53,-6,"INVALID WATER LEVEL, ICE AFFECTED Delete region",,Normal
05ME005,DeleteRegion,HG,2020-04-06T03:35:00,2020-04-08T18:20:00,2020-04-18T15:47:21,-6,"INVALID WATER LEVEL, ICE AFFECTED Delete region",,Normal
05ME005,DeleteRegion,HG,2020-04-02T01:20:00,2020-04-05T21:30:00,2020-04-18T15:47:52,-6,"INVALID WATER LEVEL, ICE AFFECTED Delete region",,Normal
05ME005,DeleteRegion,HG,2020-04-01T06:35:00,2020-04-02T01:15:00,2020-04-03T16:02:11,-6,INVALID DUE TO SLUSH EFFECT ON ORIFICE   Delete region,,Normal
05ME005,DeleteRegion,HG,2020-04-01T04:30:00,2020-04-01T06:30:00,2020-04-07T15:34:01,-6,INVALID? POSSIBLE ORIFICE MOVEMENT   Delete region,,Normal
05ME005,DeleteRegion,HG,2020-04-01T04:25:00,2020-04-16T23:45:00,2021-11-25T23:10:57,-6,INVALID,,Normal
05ME005,CopyPaste,QR,2020-03-30T20:20:00,2020-04-19T08:00:00,2021-12-02T16:44:40,-6,"ESTIMATED BW CUT, USING 05ME010 AS GUIDELINEOverride: Freehand‌",,Normal
05ME005,AdjustableTrim,HG,2020-03-29T10:30:00,2020-03-30T00:35:00,2020-03-30T12:44:44,-6,"TRIM SPIKES, ICE / SLUSH.","UpperThresholdPoints:(Time:2020-03-29T10:30:00Z,Value:552.8827954584656);(Time:2020-03-29T15:16:15.139Z,Value:552.7880924991816);(Time:2020-03-29T21:11:39.861Z,Value:552.8933180094971);(Time:2020-03-30T00:35:00Z,Value:552.9494382816653),TrimAction:Delete",Normal
