date,STATION_NUMBER,water_level_m,quality_symbol
2006-12-02,10LC003,5.014999866485596,
2007-01-02,10LC003,4.946000099182129,
2007-02-02,10LC003,4.916999816894531,
2007-05-02,10LC003,,
2007-06-02,10LC003,6.13100004196167,
2007-07-02,10LC003,5.296999931335449,
2007-08-02,10LC003,5.01200008392334,
2007-09-02,10LC003,4.901000022888184,
2007-10-02,10LC003,4.931000232696533,
2007-11-02,10LC003,4.995999813079834,
2008-02-02,10LC003,,
2008-05-02,10LC003,,
2008-06-02,10LC003,5.764999866485596,
2008-07-02,10LC003,5.13100004196167,
2008-08-02,10LC003,4.941999912261963,
2008-09-02,10LC003,4.934999942779541,
2008-10-02,10LC003,5.033999919891357,
2009-01-02,10LC003,,
2009-05-02,10LC003,,
2009-06-02,10LC003,5.98199987411499,
2009-07-02,10LC003,5.184000015258789,
2009-08-02,10LC003,5.041999816894531,
2009-09-02,10LC003,5.0960001945495605,
2009-10-02,10LC003,5.506999969482422,
2009-11-02,10LC003,5.440999984741211,
2009-12-02,10LC003,5.138999938964844,
2010-01-02,10LC003,5.011000156402588,
2010-02-02,10LC003,5.390999794006348,
2010-04-02,10LC003,,
2010-05-02,10LC003,,
2010-06-02,10LC003,5.160999774932861,
2010-07-02,10LC003,5.303999900817871,
2010-08-02,10LC003,5.067999839782715,
2010-09-02,10LC003,5.182000160217285,
2010-10-02,10LC003,5.026000022888184,
2010-11-02,10LC003,5.017000198364258,
2010-12-02,10LC003,4.906000137329102,
2011-01-02,10LC003,4.929999828338623,
2011-05-02,10LC003,,
2011-06-02,10LC003,5.980000019073486,
2011-07-02,10LC003,5.26200008392334,
2011-08-02,10LC003,5.02899980545044,
2011-09-02,10LC003,4.940000057220459,
2011-10-02,10LC003,4.986000061035156,
2011-11-02,10LC003,4.964000225067139,
2011-12-02,10LC003,4.852000236511231,
2012-01-02,10LC003,4.839000225067139,
2012-02-02,10LC003,4.809999942779541,A
2012-05-02,10LC003,,
2012-06-02,10LC003,6.109000205993652,
2012-07-02,10LC003,,
2012-08-02,10LC003,5.343999862670898,
2012-09-02,10LC003,5.0960001945495605,
2012-10-02,10LC003,5.165999889373779,
2012-11-02,10LC003,5.063000202178955,
2012-12-02,10LC003,5.104000091552734,
2013-01-02,10LC003,4.956999778747559,
2013-05-02,10LC003,,
2013-06-02,10LC003,6.539999961853027,
2013-07-02,10LC003,5.598999977111816,
2013-08-02,10LC003,5.535999774932861,
2013-09-02,10LC003,5.283999919891357,
2013-10-02,10LC003,5.644999980926514,
2013-11-02,10LC003,5.465000152587891,
2013-12-02,10LC003,5.328999996185303,
2014-01-02,10LC003,5.258999824523926,
2014-02-02,10LC003,5.196000099182129,
2014-04-02,10LC003,,
2014-05-02,10LC003,6.876999855041504,
2014-06-02,10LC003,5.939000129699707,
2014-07-02,10LC003,5.610000133514404,
2014-08-02,10LC003,5.339000225067139,
2014-09-02,10LC003,5.491000175476074,
2014-10-02,10LC003,5.681000232696533,
2014-11-02,10LC003,6.565000057220459,A
2014-12-02,10LC003,5.359000205993652,
2015-01-02,10LC003,5.211999893188477,
2015-02-02,10LC003,5.185999870300293,
2015-03-02,10LC003,5.248000144958496,A
2015-04-02,10LC003,5.111999988555908,
2015-05-02,10LC003,5.123000144958496,
2015-06-02,10LC003,6.046000003814697,
2015-07-02,10LC003,5.727000236511231,
2015-08-02,10LC003,5.662000179290772,
2015-09-02,10LC003,5.994999885559082,
2015-10-02,10LC003,5.829999923706055,A
2015-11-02,10LC003,,
2015-12-02,10LC003,5.677999973297119,
2016-01-02,10LC003,5.388999938964844,
2016-02-02,10LC003,5.335999965667725,
2016-03-02,10LC003,5.300000190734863,
2016-04-02,10LC003,5.283999919891357,
2016-05-02,10LC003,5.538000106811523,
2016-06-02,10LC003,5.86299991607666,
2016-07-02,10LC003,5.754000186920166,
2016-08-02,10LC003,5.531000137329102,
2016-09-02,10LC003,5.515999794006348,
2016-10-02,10LC003,5.607999801635742,
2016-11-02,10LC003,5.435999870300293,
2016-12-02,10LC003,5.310999870300293,
2017-01-02,10LC003,5.252999782562256,
2017-02-02,10LC003,5.336999893188477,
2017-03-02,10LC003,5.361000061035156,A
2017-04-02,10LC003,5.289000034332275,
2017-05-02,10LC003,5.301000118255615,
2017-06-02,10LC003,6.067999839782715,
2017-07-02,10LC003,5.572000026702881,
2017-08-02,10LC003,5.298999786376953,
2017-09-02,10LC003,5.329999923706055,
2017-10-02,10LC003,5.563000202178955,
2017-11-02,10LC003,5.34499979019165,
2017-12-02,10LC003,5.23799991607666,
2002-05-03,10LC003,,
2002-06-03,10LC003,5.432000160217285,
2002-07-03,10LC003,5.238999843597412,
2002-08-03,10LC003,4.965000152587891,
2002-09-03,10LC003,5.183000087738037,
2002-10-03,10LC003,5.2179999351501465,
2002-11-03,10LC003,,
2003-01-03,10LC003,4.99399995803833,
2003-02-03,10LC003,4.909999847412109,
2003-03-03,10LC003,4.684000015258789,
2003-04-03,10LC003,4.875,
2003-05-03,10LC003,5.495999813079834,
2003-06-03,10LC003,5.635000228881836,
2003-07-03,10LC003,5.107999801635742,
2003-08-03,10LC003,4.841000080108643,
2003-09-03,10LC003,4.867000102996826,
2003-10-03,10LC003,4.900000095367432,
2003-11-03,10LC003,4.867000102996826,
2003-12-03,10LC003,5.10699987411499,
2004-01-03,10LC003,5.223999977111816,
2004-05-03,10LC003,,
2004-06-03,10LC003,6.186999797821045,
2004-07-03,10LC003,5.1479997634887695,
2004-08-03,10LC003,4.943999767303467,
2004-09-03,10LC003,4.821000099182129,
2004-10-03,10LC003,4.784999847412109,
2004-11-03,10LC003,4.840000152587891,
2005-05-03,10LC003,,
2005-06-03,10LC003,6.048999786376953,
2005-07-03,10LC003,5.247000217437744,
2005-08-03,10LC003,4.968999862670898,
2005-09-03,10LC003,4.882999897003174,A
2005-10-03,10LC003,5.056000232696533,
2005-11-03,10LC003,5.004000186920166,
2005-12-03,10LC003,5.146999835968018,
2006-01-03,10LC003,5.135000228881836,
2006-02-03,10LC003,5.21999979019165,E
2006-03-03,10LC003,5.314000129699707,
2006-04-03,10LC003,5.427999973297119,
2006-05-03,10LC003,5.355999946594238,
2006-06-03,10LC003,6.420000076293945,
2006-07-03,10LC003,,
2006-08-03,10LC003,5.102000236511231,
2006-09-03,10LC003,5.111999988555908,
2006-10-03,10LC003,5.234000205993652,
2006-11-03,10LC003,5.385000228881836,
2006-12-03,10LC003,5.019000053405762,
2007-01-03,10LC003,4.946000099182129,
2007-02-03,10LC003,4.919000148773193,
2007-05-03,10LC003,,
2007-06-03,10LC003,6.078000068664551,
2007-07-03,10LC003,5.251999855041504,
2007-08-03,10LC003,5.000999927520752,
2007-09-03,10LC003,4.89900016784668,
2007-10-03,10LC003,4.927000045776367,
2007-11-03,10LC003,5.00600004196167,
2008-02-03,10LC003,,
2008-05-03,10LC003,,
2008-06-03,10LC003,5.742000102996826,
2008-07-03,10LC003,5.119999885559082,
2008-08-03,10LC003,4.9679999351501465,
2008-09-03,10LC003,4.929999828338623,
2008-10-03,10LC003,5.041999816894531,
2009-01-03,10LC003,,
2009-05-03,10LC003,,
2009-06-03,10LC003,5.927999973297119,
2009-07-03,10LC003,5.170000076293945,
2009-08-03,10LC003,5.019999980926514,
2009-09-03,10LC003,5.0970001220703125,
2009-10-03,10LC003,5.456999778747559,
2009-11-03,10LC003,5.432000160217285,
2009-12-03,10LC003,5.150000095367432,
2010-01-03,10LC003,5.01200008392334,
2010-02-03,10LC003,5.402999877929688,
2010-04-03,10LC003,,
2010-05-03,10LC003,,
2010-06-03,10LC003,5.144999980926514,
2010-07-03,10LC003,5.290999889373779,
2010-08-03,10LC003,5.038000106811523,
2010-09-03,10LC003,5.197999954223633,
2010-10-03,10LC003,5.026000022888184,
2010-11-03,10LC003,5.026999950408936,
2010-12-03,10LC003,4.912000179290772,
2011-01-03,10LC003,4.927999973297119,
2011-05-03,10LC003,,
2011-06-03,10LC003,5.920000076293945,
2011-07-03,10LC003,5.260000228881836,
2011-08-03,10LC003,5.01800012588501,
2011-09-03,10LC003,4.940999984741211,
2011-10-03,10LC003,4.982999801635742,
2011-11-03,10LC003,4.956999778747559,
2011-12-03,10LC003,4.852000236511231,
2012-01-03,10LC003,4.840000152587891,
2012-02-03,10LC003,,
2012-05-03,10LC003,,
2012-06-03,10LC003,6.053999900817871,
2012-07-03,10LC003,,
2012-08-03,10LC003,5.352000236511231,
2012-09-03,10LC003,5.098999977111816,
2012-10-03,10LC003,5.164999961853027,
2012-11-03,10LC003,5.063000202178955,
2012-12-03,10LC003,5.103000164031982,
2013-01-03,10LC003,4.960999965667725,
2013-05-03,10LC003,,
2013-06-03,10LC003,6.495999813079834,
2013-07-03,10LC003,5.902999877929688,
2013-08-03,10LC003,5.520999908447266,
2013-09-03,10LC003,5.283999919891357,
2013-10-03,10LC003,5.638000011444092,
2013-11-03,10LC003,5.517000198364258,
2013-12-03,10LC003,5.309000015258789,
2014-01-03,10LC003,5.238999843597412,
2014-02-03,10LC003,5.188000202178955,
2014-04-03,10LC003,,
2014-05-03,10LC003,6.736000061035156,
2014-06-03,10LC003,5.954999923706055,
2014-07-03,10LC003,5.586999893188477,
2014-08-03,10LC003,5.335000038146973,
2014-09-03,10LC003,5.482999801635742,
2014-10-03,10LC003,5.671999931335449,
2014-11-03,10LC003,6.438000202178955,A
2014-12-03,10LC003,5.3460001945495605,
2015-01-03,10LC003,5.210000038146973,
2015-02-03,10LC003,5.185999870300293,A
2015-03-03,10LC003,5.229000091552734,
2015-04-03,10LC003,5.11299991607666,
2015-05-03,10LC003,5.13100004196167,
2015-06-03,10LC003,6.011000156402588,
2015-07-03,10LC003,5.754000186920166,
2015-08-03,10LC003,5.652999877929688,
2015-09-03,10LC003,6.039000034332275,
2015-10-03,10LC003,5.826000213623047,
2015-11-03,10LC003,,
2015-12-03,10LC003,5.636000156402588,
2016-01-03,10LC003,5.38700008392334,
2016-02-03,10LC003,5.334000110626221,A
2016-03-03,10LC003,5.300000190734863,
2016-04-03,10LC003,5.284999847412109,
2016-05-03,10LC003,5.7210001945495605,
2016-06-03,10LC003,5.8460001945495605,
2016-07-03,10LC003,5.745999813079834,
2016-08-03,10LC003,5.521999835968018,
2016-09-03,10LC003,5.513000011444092,
2016-10-03,10LC003,5.609000205993652,
2016-11-03,10LC003,5.39300012588501,
2016-12-03,10LC003,5.309999942779541,A
2017-01-03,10LC003,5.250999927520752,
2017-02-03,10LC003,5.340000152587891,
2017-03-03,10LC003,5.381999969482422,
2017-04-03,10LC003,5.290999889373779,
2017-05-03,10LC003,5.304999828338623,
2017-06-03,10LC003,6.015999794006348,
2017-07-03,10LC003,5.548999786376953,
2017-08-03,10LC003,5.291999816894531,
2017-09-03,10LC003,5.327000141143799,
2017-10-03,10LC003,5.553999900817871,
2017-11-03,10LC003,5.3429999351501465,
2017-12-03,10LC003,5.235000133514404,A
2002-05-04,10LC003,,
2002-06-04,10LC003,5.414999961853027,
2002-07-04,10LC003,5.224999904632568,
2002-08-04,10LC003,4.960000038146973,
2002-09-04,10LC003,5.182000160217285,
2002-10-04,10LC003,5.205999851226807,
2002-11-04,10LC003,,
2003-01-04,10LC003,4.994999885559082,
2003-02-04,10LC003,4.857999801635742,
2003-03-04,10LC003,4.677999973297119,
2003-04-04,10LC003,4.86899995803833,
2003-05-04,10LC003,5.480999946594238,
2003-06-04,10LC003,5.604000091552734,
2003-07-04,10LC003,5.0920000076293945,
2003-08-04,10LC003,4.830999851226807,
2003-09-04,10LC003,4.866000175476074,
2003-10-04,10LC003,4.910999774932861,
2003-11-04,10LC003,4.866000175476074,
2003-12-04,10LC003,5.119999885559082,
2004-01-04,10LC003,5.179999828338623,
2004-05-04,10LC003,,
2004-06-04,10LC003,6.14300012588501,
2004-07-04,10LC003,5.140999794006348,
2004-08-04,10LC003,4.9710001945495605,
2004-09-04,10LC003,4.826000213623047,
2004-10-04,10LC003,4.783999919891357,
2004-11-04,10LC003,4.8379998207092285,
2005-05-04,10LC003,,
2005-06-04,10LC003,6.011000156402588,
2005-07-04,10LC003,5.235000133514404,
2005-08-04,10LC003,4.968999862670898,
2005-09-04,10LC003,4.877999782562256,
2005-10-04,10LC003,5.0329999923706055,
2005-11-04,10LC003,4.999000072479248,
2005-12-04,10LC003,5.138999938964844,A
2006-01-04,10LC003,5.152999877929688,
2006-02-04,10LC003,5.232999801635742,
2006-03-04,10LC003,5.314000129699707,
2006-04-04,10LC003,5.409999847412109,
2006-05-04,10LC003,5.380000114440918,
2006-06-04,10LC003,6.339000225067139,
2006-07-04,10LC003,,
2006-08-04,10LC003,5.099999904632568,
2006-09-04,10LC003,5.111000061035156,
2006-10-04,10LC003,5.23799991607666,
2006-11-04,10LC003,5.406000137329102,
2006-12-04,10LC003,5.040999889373779,
2007-01-04,10LC003,4.947000026702881,
2007-02-04,10LC003,4.920000076293945,
2007-05-04,10LC003,,
2007-06-04,10LC003,6.019000053405762,
2007-07-04,10LC003,5.2210001945495605,
2007-08-04,10LC003,5.0,
2007-09-04,10LC003,4.89900016784668,
2007-10-04,10LC003,4.921999931335449,
2007-11-04,10LC003,5.002999782562256,
2008-02-04,10LC003,,
2008-05-04,10LC003,,
2008-06-04,10LC003,5.710999965667725,
2008-07-04,10LC003,5.110000133514404,
2008-08-04,10LC003,4.978000164031982,
2008-09-04,10LC003,4.926000118255615,
2008-10-04,10LC003,5.052000045776367,
2009-01-04,10LC003,,
2009-05-04,10LC003,,
2009-06-04,10LC003,5.86299991607666,
2009-07-04,10LC003,5.1579999923706055,
2009-08-04,10LC003,5.01200008392334,
2009-09-04,10LC003,5.09499979019165,
2009-10-04,10LC003,5.433000087738037,
2009-11-04,10LC003,5.413000106811523,
2009-12-04,10LC003,5.14300012588501,
2010-01-04,10LC003,5.008999824523926,
2010-02-04,10LC003,5.427999973297119,A
2010-04-04,10LC003,,
2010-05-04,10LC003,,
2010-06-04,10LC003,5.129000186920166,
2010-07-04,10LC003,5.260000228881836,
2010-08-04,10LC003,5.010000228881836,
2010-09-04,10LC003,5.198999881744385,
2010-10-04,10LC003,5.026000022888184,
2010-11-04,10LC003,5.03000020980835,
2010-12-04,10LC003,4.918000221252441,
2011-01-04,10LC003,4.928999900817871,
2011-05-04,10LC003,,
2011-06-04,10LC003,5.861999988555908,
2011-07-04,10LC003,5.261000156402588,
2011-08-04,10LC003,5.011000156402588,
2011-09-04,10LC003,4.948999881744385,
2011-10-04,10LC003,4.979000091552734,
2011-11-04,10LC003,4.960999965667725,
2011-12-04,10LC003,4.852000236511231,
2012-01-04,10LC003,4.8379998207092285,
2012-02-04,10LC003,,
2012-05-04,10LC003,,
2012-06-04,10LC003,5.99399995803833,
2012-07-04,10LC003,,
2012-08-04,10LC003,5.343999862670898,
2012-09-04,10LC003,5.10099983215332,
2012-10-04,10LC003,5.162000179290772,
2012-11-04,10LC003,5.056000232696533,
2012-12-04,10LC003,5.105999946594238,
2013-01-04,10LC003,4.9720001220703125,
2013-05-04,10LC003,,
2013-06-04,10LC003,6.452000141143799,
2013-07-04,10LC003,6.158999919891357,
2013-08-04,10LC003,5.50600004196167,
2013-09-04,10LC003,5.285999774932861,
2013-10-04,10LC003,5.635000228881836,
2013-11-04,10LC003,5.670000076293945,
2013-12-04,10LC003,5.302999973297119,
2014-01-04,10LC003,5.21999979019165,
2014-02-04,10LC003,5.182000160217285,
2014-04-04,10LC003,,
2014-05-04,10LC003,6.514999866485596,
2014-06-04,10LC003,5.960000038146973,
2014-07-04,10LC003,5.560999870300293,
2014-08-04,10LC003,5.326000213623047,
2014-09-04,10LC003,5.477000236511231,
2014-10-04,10LC003,5.664999961853027,
2014-11-04,10LC003,6.396999835968018,A
2014-12-04,10LC003,5.335000038146973,
2015-01-04,10LC003,5.209000110626221,
2015-02-04,10LC003,5.189000129699707,A
2015-03-04,10LC003,5.202000141143799,
2015-04-04,10LC003,5.118000030517578,A
2015-05-04,10LC003,5.138000011444092,
2015-06-04,10LC003,5.977000236511231,
2015-07-04,10LC003,5.813000202178955,
2015-08-04,10LC003,5.644000053405762,
2015-09-04,10LC003,6.073999881744385,
2015-10-04,10LC003,5.816999912261963,
2015-11-04,10LC003,6.14900016784668,A
2015-12-04,10LC003,5.602000236511231,
2016-01-04,10LC003,5.38700008392334,
2016-02-04,10LC003,5.331999778747559,
2016-03-04,10LC003,5.300000190734863,A
2016-04-04,10LC003,5.287000179290772,
2016-05-04,10LC003,5.88700008392334,
2016-06-04,10LC003,5.822999954223633,
2016-07-04,10LC003,5.741000175476074,
2016-08-04,10LC003,5.519999980926514,
2016-09-04,10LC003,5.519999980926514,
2016-10-04,10LC003,5.611000061035156,
2016-11-04,10LC003,5.382999897003174,
2016-12-04,10LC003,5.308000087738037,A
2017-01-04,10LC003,5.252999782562256,A
2017-02-04,10LC003,5.35699987411499,
2017-03-04,10LC003,5.400000095367432,A
2017-04-04,10LC003,5.293000221252441,
2017-05-04,10LC003,5.306000232696533,
2017-06-04,10LC003,5.9710001945495605,
2017-07-04,10LC003,5.526999950408936,
2017-08-04,10LC003,5.285999774932861,
2017-09-04,10LC003,5.326000213623047,
2017-10-04,10LC003,5.548999786376953,
2017-11-04,10LC003,5.3420000076293945,
2017-12-04,10LC003,5.234000205993652,
2002-05-05,10LC003,,
2002-06-05,10LC003,5.396999835968018,
2002-07-05,10LC003,5.206999778747559,
2002-08-05,10LC003,4.980000019073486,
2002-09-05,10LC003,5.181000232696533,
2002-10-05,10LC003,5.185999870300293,
2002-11-05,10LC003,,
2003-01-05,10LC003,4.99399995803833,
2003-02-05,10LC003,4.843999862670898,
2003-03-05,10LC003,4.666999816894531,
2003-04-05,10LC003,4.861000061035156,
2003-05-05,10LC003,5.4079999923706055,
2003-06-05,10LC003,5.580999851226807,
2003-07-05,10LC003,5.077000141143799,
2003-08-05,10LC003,4.820000171661377,
2003-09-05,10LC003,4.859000205993652,
2003-10-05,10LC003,4.915999889373779,
2003-11-05,10LC003,4.892000198364258,
2003-12-05,10LC003,5.129000186920166,
2004-01-05,10LC003,5.151999950408936,
2004-05-05,10LC003,,
2004-06-05,10LC003,6.086999893188477,
2004-07-05,10LC003,5.125,
2004-08-05,10LC003,4.960000038146973,
2004-09-05,10LC003,4.829999923706055,
2004-10-05,10LC003,4.783999919891357,
2004-11-05,10LC003,4.840000152587891,
2005-05-05,10LC003,,
2005-06-05,10LC003,5.96999979019165,
2005-07-05,10LC003,5.223999977111816,
2005-08-05,10LC003,4.964000225067139,
2005-09-05,10LC003,4.876999855041504,A
2005-10-05,10LC003,5.014999866485596,
2005-11-05,10LC003,4.995999813079834,
2005-12-05,10LC003,,
2006-01-05,10LC003,5.164000034332275,
2006-02-05,10LC003,5.241000175476074,
2006-03-05,10LC003,5.255000114440918,
2006-04-05,10LC003,5.401999950408936,
2006-05-05,10LC003,5.431000232696533,
2006-06-05,10LC003,6.277999877929688,
2006-07-05,10LC003,,
2006-08-05,10LC003,5.091000080108643,
2006-09-05,10LC003,5.110000133514404,
2006-10-05,10LC003,5.25,
2006-11-05,10LC003,5.429999828338623,
2006-12-05,10LC003,5.045000076293945,
2007-01-05,10LC003,4.947000026702881,
2007-02-05,10LC003,4.926000118255615,
2007-05-05,10LC003,,
2007-06-05,10LC003,5.958000183105469,
2007-07-05,10LC003,5.195000171661377,
2007-08-05,10LC003,4.984000205993652,
2007-09-05,10LC003,4.8979997634887695,
2007-10-05,10LC003,4.949999809265137,
2007-11-05,10LC003,5.005000114440918,
