date,STATION_NUMBER,flow_cms,quality_symbol
1990-06-01,07EA005,2180.0,
1990-07-01,07EA005,820.0,
1990-08-01,07EA005,318.0,A
1990-09-01,07EA005,221.0,A
1990-10-01,07EA005,124.0,
1990-11-01,07EA005,85.80000305175781,B
1990-12-01,07EA005,58.5,B
1991-01-01,07EA005,42.79999923706055,B
1991-02-01,07EA005,46.0,B
1991-03-01,07EA005,38.5,B
1991-04-01,07EA005,34.79999923706055,B
1991-05-01,07EA005,127.0,
1991-06-01,07EA005,767.0,
1991-07-01,07EA005,777.0,
1991-08-01,07EA005,319.0,
1991-09-01,07EA005,388.0,
1991-10-01,07EA005,282.0,
1991-11-01,07EA005,143.0,B
1991-12-01,07EA005,130.0,B
1992-01-01,07EA005,96.0,B
1992-02-01,07EA005,62.5,B
1992-03-01,07EA005,51.70000076293945,B
1992-04-01,07EA005,70.5,B
1992-05-01,07EA005,220.0,
1992-06-01,07EA005,1130.0,
1992-07-01,07EA005,978.0,
1992-08-01,07EA005,289.0,
1992-09-01,07EA005,143.0,
1992-10-01,07EA005,488.0,
1992-11-01,07EA005,166.0,
1992-12-01,07EA005,103.0,B
1993-01-01,07EA005,66.0,B
1993-02-01,07EA005,54.09999847412109,B
1993-03-01,07EA005,35.900001525878906,B
1993-04-01,07EA005,47.0,B
1993-05-01,07EA005,128.0,
1993-06-01,07EA005,1090.0,
1993-07-01,07EA005,779.0,
1993-08-01,07EA005,364.0,
1993-09-01,07EA005,212.0,
1993-10-01,07EA005,139.0,
1993-11-01,07EA005,129.0,
1993-12-01,07EA005,77.5,B
1994-01-01,07EA005,55.79999923706055,B
1994-02-01,07EA005,45.59999847412109,B
1994-03-01,07EA005,33.900001525878906,B
1994-04-01,07EA005,46.09999847412109,B
1994-05-01,07EA005,154.0,
1994-06-01,07EA005,632.0,
1994-07-01,07EA005,659.0,
1994-08-01,07EA005,483.0,
1994-09-01,07EA005,293.0,
1994-10-01,07EA005,339.0,
1994-11-01,07EA005,139.0,
1994-12-01,07EA005,95.5,B
1995-01-01,07EA005,74.80000305175781,B
1995-02-01,07EA005,50.400001525878906,B
1995-03-01,07EA005,47.79999923706055,B
1995-04-01,07EA005,53.20000076293945,B
1995-05-01,07EA005,130.0,E
1995-06-01,07EA005,639.0,
1995-07-01,07EA005,391.0,
1995-08-01,07EA005,309.0,
1995-09-01,07EA005,246.0,
1995-10-01,07EA005,148.0,
1995-11-01,07EA005,72.5,B
1995-12-01,07EA005,80.0,B
1996-01-01,07EA005,55.0,B
1996-02-01,07EA005,41.09999847412109,B
1996-03-01,07EA005,34.5,B
1996-04-01,07EA005,32.29999923706055,B
1996-05-01,07EA005,108.0,
1996-06-01,07EA005,787.0,
1996-07-01,07EA005,1000.0,
1996-08-01,07EA005,734.0,
1996-09-01,07EA005,436.0,
1996-10-01,07EA005,221.0,
1996-11-01,07EA005,124.0,B
1996-12-01,07EA005,94.5999984741211,B
1997-01-01,07EA005,80.5999984741211,B
1997-02-01,07EA005,58.400001525878906,B
1997-03-01,07EA005,44.900001525878906,B
1997-04-01,07EA005,53.29999923706055,B
1997-05-01,07EA005,95.1999969482422,
1997-06-01,07EA005,1180.0,
1997-07-01,07EA005,766.0,
1997-08-01,07EA005,390.0,
1997-09-01,07EA005,418.0,
1997-10-01,07EA005,278.0,
1997-11-01,07EA005,168.0,E
1997-12-01,07EA005,102.0,B
1998-01-01,07EA005,60.29999923706055,B
1998-02-01,07EA005,46.0,B
1998-03-01,07EA005,43.20000076293945,B
1998-04-01,07EA005,42.09999847412109,B
1998-05-01,07EA005,115.0,
1998-06-01,07EA005,1450.0,
1998-07-01,07EA005,316.0,
1998-08-01,07EA005,289.0,
1998-09-01,07EA005,177.0,
1998-10-01,07EA005,168.0,
1998-11-01,07EA005,159.0,
1998-12-01,07EA005,70.5999984741211,B
1999-01-01,07EA005,63.20000076293945,B
1999-02-01,07EA005,53.09999847412109,B
1999-03-01,07EA005,45.0,B
1999-04-01,07EA005,39.900001525878906,B
1999-05-01,07EA005,87.69999694824219,B
1999-06-01,07EA005,418.0,
1999-07-01,07EA005,862.0,
1999-08-01,07EA005,424.0,
1999-09-01,07EA005,229.0,
1999-10-01,07EA005,159.0,
1999-11-01,07EA005,153.0,
1999-12-01,07EA005,75.0,B
2000-01-01,07EA005,68.0,B
2000-02-01,07EA005,47.900001525878906,B
2000-03-01,07EA005,38.5,B
2000-04-01,07EA005,41.5,B
2000-05-01,07EA005,82.80000305175781,
2000-06-01,07EA005,327.0,
2000-07-01,07EA005,944.0,
2000-08-01,07EA005,410.0,
2000-09-01,07EA005,395.0,
2000-10-01,07EA005,298.0,
2000-11-01,07EA005,144.0,
2000-12-01,07EA005,82.5999984741211,B
2001-01-01,07EA005,60.0,B
2001-02-01,07EA005,43.29999923706055,B
2001-03-01,07EA005,37.900001525878906,B
2001-04-01,07EA005,36.0,B
2001-05-01,07EA005,93.5,
2001-06-01,07EA005,679.0,
2001-07-01,07EA005,1040.0,
2001-08-01,07EA005,437.0,
2001-09-01,07EA005,285.0,
2001-10-01,07EA005,231.0,
2001-11-01,07EA005,127.0,
2001-12-01,07EA005,72.0,B
2002-01-01,07EA005,58.29999923706055,B
2002-02-01,07EA005,46.5,B
2002-03-01,07EA005,39.5,B
2002-04-01,07EA005,39.59999847412109,B
2002-05-01,07EA005,107.0,E
2002-06-01,07EA005,957.0,
2002-07-01,07EA005,928.0,
2002-08-01,07EA005,484.0,
2002-09-01,07EA005,333.0,
2002-10-01,07EA005,321.0,
2002-11-01,07EA005,143.0,
2002-12-01,07EA005,128.0,
2003-01-01,07EA005,79.0,B
2003-02-01,07EA005,56.0,B
2003-03-01,07EA005,41.70000076293945,B
2003-04-01,07EA005,37.900001525878906,B
2003-05-01,07EA005,147.0,
2003-06-01,07EA005,981.0,
2003-07-01,07EA005,892.0,
2003-08-01,07EA005,347.0,E
2003-09-01,07EA005,192.0,
2003-10-01,07EA005,275.0,
2003-11-01,07EA005,160.0,B
2003-12-01,07EA005,83.0,B
2004-01-01,07EA005,69.19999694824219,B
2004-02-01,07EA005,52.20000076293945,B
2004-03-01,07EA005,41.59999847412109,B
2004-04-01,07EA005,33.5,B
2004-05-01,07EA005,127.0,
2004-06-01,07EA005,689.0,
2004-07-01,07EA005,494.0,
2004-08-01,07EA005,310.0,
2004-09-01,07EA005,201.0,
2004-10-01,07EA005,202.0,
2004-11-01,07EA005,151.0,
2004-12-01,07EA005,102.0,B
2005-01-01,07EA005,69.0,B
2005-02-01,07EA005,48.79999923706055,B
2005-03-01,07EA005,39.29999923706055,B
2005-04-01,07EA005,38.5,B
2005-05-01,07EA005,178.0,
2005-06-01,07EA005,1310.0,
2005-07-01,07EA005,573.0,
2005-08-01,07EA005,330.0,
2005-09-01,07EA005,264.0,
2005-10-01,07EA005,192.0,
2005-11-01,07EA005,161.0,
2005-12-01,07EA005,74.0,B
2006-01-01,07EA005,71.0,B
2006-02-01,07EA005,54.0,B
2006-03-01,07EA005,42.79999923706055,B
2006-04-01,07EA005,39.5,B
2006-05-01,07EA005,78.4000015258789,
2006-06-01,07EA005,1100.0,
2006-07-01,07EA005,525.0,
2006-08-01,07EA005,324.0,
2006-09-01,07EA005,177.0,
2006-10-01,07EA005,232.0,
2006-11-01,07EA005,103.0,
2006-12-01,07EA005,69.0,B
2007-01-01,07EA005,60.29999923706055,B
2007-02-01,07EA005,51.0,B
2007-03-01,07EA005,45.29999923706055,B
2007-04-01,07EA005,42.0,B
2007-05-01,07EA005,80.5,B
2007-06-01,07EA005,1050.0,
2007-07-01,07EA005,1120.0,
2007-08-01,07EA005,604.0,
2007-09-01,07EA005,328.0,
2007-10-01,07EA005,248.0,
2007-11-01,07EA005,174.0,
2007-12-01,07EA005,86.5,B
2008-01-01,07EA005,52.70000076293945,B
2008-02-01,07EA005,40.09999847412109,B
2008-03-01,07EA005,36.900001525878906,B
2008-04-01,07EA005,43.09999847412109,B
2008-05-01,07EA005,67.0,B
2008-06-01,07EA005,1490.0,
2008-07-01,07EA005,845.0,
2008-08-01,07EA005,376.0,
2008-09-01,07EA005,292.0,
2008-10-01,07EA005,177.0,
2008-11-01,07EA005,100.0,
2008-12-01,07EA005,79.4000015258789,B
2009-01-01,07EA005,61.79999923706055,B
2009-02-01,07EA005,51.59999847412109,B
2009-03-01,07EA005,39.79999923706055,B
2009-04-01,07EA005,31.5,B
2009-05-01,07EA005,74.0,
2009-06-01,07EA005,756.0,
2009-07-01,07EA005,736.0,
2009-08-01,07EA005,424.0,
2009-09-01,07EA005,241.0,
2009-10-01,07EA005,278.0,
2009-11-01,07EA005,129.0,B
2009-12-01,07EA005,85.0999984741211,B
2010-01-01,07EA005,62.09999847412109,B
2010-02-01,07EA005,48.70000076293945,B
2010-03-01,07EA005,41.20000076293945,B
2010-04-01,07EA005,39.59999847412109,B
2010-05-01,07EA005,134.0,
2010-06-01,07EA005,732.0,
2010-07-01,07EA005,469.0,
2010-08-01,07EA005,232.0,
2010-09-01,07EA005,149.0,
2010-10-01,07EA005,230.0,
2010-11-01,07EA005,157.0,
2010-12-01,07EA005,84.5,B
2011-01-01,07EA005,60.20000076293945,B
2011-02-01,07EA005,45.900001525878906,B
2011-03-01,07EA005,38.70000076293945,B
2011-04-01,07EA005,35.29999923706055,B
2011-05-01,07EA005,53.70000076293945,B
2011-06-01,07EA005,1170.0,
2011-07-01,07EA005,744.0,
2011-08-01,07EA005,467.0,
2011-09-01,07EA005,366.0,
2011-10-01,07EA005,372.0,
2011-11-01,07EA005,163.0,
2011-12-01,07EA005,87.30000305175781,B
2012-01-01,07EA005,67.69999694824219,B
2012-02-01,07EA005,56.29999923706055,B
2012-03-01,07EA005,45.900001525878906,B
2012-04-01,07EA005,41.79999923706055,B
2012-05-01,07EA005,92.5,
2012-06-01,07EA005,804.0,
2012-07-01,07EA005,1050.0,
2012-08-01,07EA005,432.0,
2012-09-01,07EA005,214.0,
2012-10-01,07EA005,154.0,
2012-11-01,07EA005,38.29999923706055,B
2012-12-01,07EA005,37.400001525878906,B
2013-01-01,07EA005,38.59999847412109,B
2013-02-01,07EA005,42.09999847412109,B
2013-03-01,07EA005,41.79999923706055,B
2013-04-01,07EA005,42.20000076293945,B
2013-05-01,07EA005,46.20000076293945,B
2013-06-01,07EA005,1240.0,
2013-07-01,07EA005,843.0,
2013-08-01,07EA005,376.0,
2013-09-01,07EA005,240.0,
2013-10-01,07EA005,170.0,
2013-11-01,07EA005,166.0,
2013-12-01,07EA005,24.799999237060547,B
2014-01-01,07EA005,24.899999618530277,B
2014-02-01,07EA005,25.700000762939453,B
2014-03-01,07EA005,30.799999237060547,B
2014-04-01,07EA005,37.0,B
2014-05-01,07EA005,80.5999984741211,
2014-06-01,07EA005,1070.0,
2014-07-01,07EA005,712.0,
2014-08-01,07EA005,275.0,
2014-09-01,07EA005,144.0,
2014-10-01,07EA005,173.0,
2014-11-01,07EA005,206.0,
2014-12-01,07EA005,61.70000076293945,B
2015-01-01,07EA005,51.29999923706055,B
2015-02-01,07EA005,49.09999847412109,B
2015-03-01,07EA005,48.79999923706055,B
2015-04-01,07EA005,48.59999847412109,B
2015-05-01,07EA005,104.0,
2015-06-01,07EA005,969.0,
2015-07-01,07EA005,381.0,
2015-08-01,07EA005,311.0,
2015-09-01,07EA005,359.0,
2015-10-01,07EA005,257.0,
2015-11-01,07EA005,252.0,
2015-12-01,07EA005,102.0,B
2016-01-01,07EA005,75.69999694824219,B
2016-02-01,07EA005,59.29999923706055,B
2016-03-01,07EA005,54.09999847412109,B
2016-04-01,07EA005,59.400001525878906,B
2016-05-01,07EA005,296.0,
2016-06-01,07EA005,653.0,
2016-07-01,07EA005,491.0,
2016-08-01,07EA005,297.0,
2016-09-01,07EA005,229.0,
2016-10-01,07EA005,280.0,
2016-11-01,07EA005,119.0,
2016-12-01,07EA005,64.0,B
2017-01-01,07EA005,51.79999923706055,B
2017-02-01,07EA005,46.70000076293945,B
2017-03-01,07EA005,46.20000076293945,B
2017-04-01,07EA005,48.70000076293945,B
2017-05-01,07EA005,67.9000015258789,
2017-06-01,07EA005,1070.0,
2017-07-01,07EA005,505.0,
2017-08-01,07EA005,330.0,
2017-09-01,07EA005,208.0,
2017-10-01,07EA005,327.0,
2017-11-01,07EA005,143.0,
2017-12-01,07EA005,68.5999984741211,B
2018-01-01,07EA005,53.09999847412109,B
2018-02-01,07EA005,48.59999847412109,B
2018-03-01,07EA005,42.79999923706055,B
2018-04-01,07EA005,40.09999847412109,B
2018-05-01,07EA005,87.9000015258789,
2018-06-01,07EA005,510.0,
2018-07-01,07EA005,548.0,
2018-08-01,07EA005,280.0,
2018-09-01,07EA005,167.0,
2018-10-01,07EA005,105.0,
2018-11-01,07EA005,72.19999694824219,B
2018-12-01,07EA005,42.09999847412109,B
2019-01-01,07EA005,36.5,B
2019-02-01,07EA005,34.29999923706055,B
2019-03-01,07EA005,31.5,B
2019-04-01,07EA005,32.900001525878906,B
2019-05-01,07EA005,53.900001525878906,
2019-06-01,07EA005,982.0,
2019-07-01,07EA005,483.0,
2019-08-01,07EA005,346.0,
2019-09-01,07EA005,571.0,
2019-10-01,07EA005,291.0,
2019-11-01,07EA005,176.0,
2019-12-01,07EA005,81.0,B
2020-01-01,07EA005,69.5999984741211,B
2020-02-01,07EA005,58.09999847412109,B
2020-03-01,07EA005,46.5,B
2020-04-01,07EA005,47.5,B
2020-05-01,07EA005,141.0,
2020-06-01,07EA005,1160.0,
2020-07-01,07EA005,825.0,
2020-08-01,07EA005,428.0,
2020-09-01,07EA005,560.0,
2020-10-01,07EA005,241.0,
2020-11-01,07EA005,125.0,B
2020-12-01,07EA005,87.5999984741211,B
2021-01-01,07EA005,63.5,B
2021-02-01,07EA005,49.900001525878906,B
2021-03-01,07EA005,47.70000076293945,B
2021-04-01,07EA005,68.0999984741211,B
2021-05-01,07EA005,134.0,
2021-06-01,07EA005,648.0,
2021-07-01,07EA005,1170.0,
2021-08-01,07EA005,259.0,
2021-09-01,07EA005,253.0,
2021-10-01,07EA005,338.0,
2021-11-01,07EA005,97.0,B
2021-12-01,07EA005,74.9000015258789,B
2022-01-01,07EA005,65.0999984741211,B
2022-02-01,07EA005,55.20000076293945,B
2022-03-01,07EA005,50.400001525878906,B
2022-04-01,07EA005,50.79999923706055,B
2022-05-01,07EA005,71.5,E
2022-06-01,07EA005,642.0,
2022-07-01,07EA005,927.0,
2022-08-01,07EA005,381.0,
2022-09-01,07EA005,243.0,
2022-10-01,07EA005,143.0,
2022-11-01,07EA005,97.1999969482422,
2022-12-01,07EA005,71.19999694824219,B
2023-01-01,07EA005,47.20000076293945,B
2023-02-01,07EA005,40.0,B
2023-03-01,07EA005,38.59999847412109,B
2023-04-01,07EA005,37.400001525878906,B
2023-05-01,07EA005,61.70000076293945,
2023-06-01,07EA005,566.0,
2023-07-01,07EA005,374.0,
2023-08-01,07EA005,236.0,
2023-09-01,07EA005,164.0,
2023-10-01,07EA005,119.0,E
2023-11-01,07EA005,81.30000305175781,B
2023-12-01,07EA005,28.5,B
2024-01-01,07EA005,49.400001525878906,B
2024-02-01,07EA005,43.59999847412109,B
2024-03-01,07EA005,37.59999847412109,B
2024-04-01,07EA005,35.0,B
2024-05-01,07EA005,60.79999923706055,
2024-06-01,07EA005,428.0,
2024-07-01,07EA005,756.0,
2024-08-01,07EA005,425.0,
2024-09-01,07EA005,170.0,
2024-10-01,07EA005,199.0,
2024-11-01,07EA005,178.0,
2024-12-01,07EA005,60.59999847412109,B
1978-09-02,07EA005,,
1978-10-02,07EA005,151.0,
1978-11-02,07EA005,216.0,
1978-12-02,07EA005,64.80000305175781,B
1979-01-02,07EA005,46.20000076293945,B
1979-02-02,07EA005,40.20000076293945,B
1979-03-02,07EA005,27.200000762939453,B
1979-04-02,07EA005,24.600000381469727,B
1979-05-02,07EA005,108.0,E
1979-06-02,07EA005,886.0,
1979-07-02,07EA005,899.0,
1979-08-02,07EA005,475.0,
1979-09-02,07EA005,192.0,
1979-10-02,07EA005,224.0,
1979-11-02,07EA005,119.0,B
1979-12-02,07EA005,88.30000305175781,B
1980-01-02,07EA005,58.0,B
1980-02-02,07EA005,42.0,B
1980-03-02,07EA005,38.5,B
1980-04-02,07EA005,33.599998474121094,B
1980-05-02,07EA005,114.0,A
1980-06-02,07EA005,708.0,E
1980-07-02,07EA005,571.0,
1980-08-02,07EA005,459.0,A
1980-09-02,07EA005,246.0,A
1980-10-02,07EA005,329.0,
1980-11-02,07EA005,216.0,A
1980-12-02,07EA005,102.0,B
1981-01-02,07EA005,88.0,B
1981-02-02,07EA005,60.0,B
1981-03-02,07EA005,47.0,B
1981-04-02,07EA005,46.0,B
1981-05-02,07EA005,92.0,B
1981-06-02,07EA005,1750.0,
1981-07-02,07EA005,837.0,
1981-08-02,07EA005,390.0,
1981-09-02,07EA005,309.0,A
1981-10-02,07EA005,173.0,A
1981-11-02,07EA005,129.0,E
1981-12-02,07EA005,78.0,B
1982-01-02,07EA005,63.0,B
1982-02-02,07EA005,44.79999923706055,B
1982-03-02,07EA005,36.900001525878906,B
1982-04-02,07EA005,39.79999923706055,B
1982-05-02,07EA005,60.0,B
1982-06-02,07EA005,858.0,
1982-07-02,07EA005,720.0,
1982-08-02,07EA005,317.0,
1982-09-02,07EA005,366.0,
1982-10-02,07EA005,159.0,
1982-11-02,07EA005,120.0,
1982-12-02,07EA005,65.80000305175781,B
1983-01-02,07EA005,53.5,B
1983-02-02,07EA005,45.5,B
1983-03-02,07EA005,34.79999923706055,B
1983-04-02,07EA005,32.099998474121094,B
1983-05-02,07EA005,129.0,
1983-06-02,07EA005,1330.0,
1983-07-02,07EA005,642.0,E
1983-08-02,07EA005,440.0,E
1983-09-02,07EA005,270.0,
1983-10-02,07EA005,223.0,E
1983-11-02,07EA005,128.0,E
1983-12-02,07EA005,71.0,B
1984-01-02,07EA005,54.29999923706055,B
1984-02-02,07EA005,42.5,B
1984-03-02,07EA005,38.09999847412109,B
1984-04-02,07EA005,45.5,B
1984-05-02,07EA005,60.29999923706055,A
1984-06-02,07EA005,370.0,
1984-07-02,07EA005,783.0,
1984-08-02,07EA005,750.0,E
1984-09-02,07EA005,438.0,E
1984-10-02,07EA005,213.0,
1984-11-02,07EA005,138.0,B
1984-12-02,07EA005,96.0,B
1985-01-02,07EA005,65.0,B
1985-02-02,07EA005,46.5,B
1985-03-02,07EA005,37.400001525878906,B
1985-04-02,07EA005,37.900001525878906,B
1985-05-02,07EA005,49.5,B
1985-06-02,07EA005,1150.0,E
1985-07-02,07EA005,1100.0,
1985-08-02,07EA005,458.0,
1985-09-02,07EA005,272.0,
1985-10-02,07EA005,333.0,
1985-11-02,07EA005,103.0,B
1985-12-02,07EA005,58.0,B
1986-01-02,07EA005,51.900001525878906,B
1986-02-02,07EA005,55.0,B
1986-03-02,07EA005,32.20000076293945,B
1986-04-02,07EA005,49.20000076293945,B
1986-05-02,07EA005,66.5999984741211,
1986-06-02,07EA005,802.0,
1986-07-02,07EA005,1030.0,
1986-08-02,07EA005,429.0,
1986-09-02,07EA005,250.0,E
1986-10-02,07EA005,176.0,
1986-11-02,07EA005,185.0,B
1986-12-02,07EA005,92.0999984741211,B
1987-01-02,07EA005,66.9000015258789,B
1987-02-02,07EA005,55.0,B
1987-03-02,07EA005,45.5,B
1987-04-02,07EA005,45.79999923706055,B
1987-05-02,07EA005,121.0,
1987-06-02,07EA005,1150.0,
1987-07-02,07EA005,1370.0,
1987-08-02,07EA005,531.0,
1987-09-02,07EA005,491.0,A
1987-10-02,07EA005,632.0,
1987-11-02,07EA005,152.0,
1987-12-02,07EA005,98.5,B
1988-01-02,07EA005,65.0,B
1988-02-02,07EA005,46.29999923706055,B
1988-03-02,07EA005,47.400001525878906,B
1988-04-02,07EA005,39.5,B
1988-05-02,07EA005,166.0,
1988-06-02,07EA005,760.0,
1988-07-02,07EA005,601.0,
1988-08-02,07EA005,495.0,E
1988-09-02,07EA005,349.0,E
1988-10-02,07EA005,177.0,
1988-11-02,07EA005,151.0,
1988-12-02,07EA005,76.0,B
1989-01-02,07EA005,59.0,B
1989-02-02,07EA005,53.0,B
1989-03-02,07EA005,42.29999923706055,B
1989-04-02,07EA005,39.79999923706055,B
1989-05-02,07EA005,239.0,
1989-06-02,07EA005,1030.0,
1989-07-02,07EA005,528.0,E
1989-08-02,07EA005,392.0,
1989-09-02,07EA005,248.0,
1989-10-02,07EA005,255.0,
1989-11-02,07EA005,136.0,
1989-12-02,07EA005,115.0,B
1990-01-02,07EA005,75.5,B
1990-02-02,07EA005,43.900001525878906,B
1990-03-02,07EA005,39.79999923706055,B
1990-04-02,07EA005,49.0,B
1990-05-02,07EA005,96.5,
1990-06-02,07EA005,2480.0,A
1990-07-02,07EA005,838.0,
1990-08-02,07EA005,308.0,A
1990-09-02,07EA005,225.0,A
1990-10-02,07EA005,123.0,
1990-11-02,07EA005,76.9000015258789,B
1990-12-02,07EA005,58.20000076293945,B
1991-01-02,07EA005,41.79999923706055,B
1991-02-02,07EA005,47.0,B
1991-03-02,07EA005,36.900001525878906,B
1991-04-02,07EA005,35.099998474121094,B
1991-05-02,07EA005,146.0,
1991-06-02,07EA005,692.0,
1991-07-02,07EA005,716.0,
1991-08-02,07EA005,301.0,
1991-09-02,07EA005,391.0,
1991-10-02,07EA005,275.0,
1991-11-02,07EA005,148.0,B
1991-12-02,07EA005,129.0,B
1992-01-02,07EA005,91.5,B
1992-02-02,07EA005,62.400001525878906,B
1992-03-02,07EA005,51.59999847412109,B
1992-04-02,07EA005,73.5,B
1992-05-02,07EA005,222.0,
1992-06-02,07EA005,1340.0,
1992-07-02,07EA005,930.0,
1992-08-02,07EA005,279.0,
1992-09-02,07EA005,143.0,
1992-10-02,07EA005,476.0,
1992-11-02,07EA005,163.0,
1992-12-02,07EA005,103.0,B
1993-01-02,07EA005,64.0,B
1993-02-02,07EA005,54.0,B
1993-03-02,07EA005,36.5,B
1993-04-02,07EA005,48.0,B
1993-05-02,07EA005,135.0,
1993-06-02,07EA005,1070.0,
1993-07-02,07EA005,766.0,
1993-08-02,07EA005,348.0,
1993-09-02,07EA005,212.0,
1993-10-02,07EA005,137.0,
1993-11-02,07EA005,127.0,
1993-12-02,07EA005,74.5,B
1994-01-02,07EA005,54.79999923706055,B
1994-02-02,07EA005,44.29999923706055,B
1994-03-02,07EA005,35.0,B
1994-04-02,07EA005,47.59999847412109,B
1994-05-02,07EA005,182.0,
1994-06-02,07EA005,640.0,
1994-07-02,07EA005,688.0,
1994-08-02,07EA005,436.0,
1994-09-02,07EA005,293.0,
