date,flow_cms,infill_flag
1914-09-12,8.779999732971191,observed
1914-09-13,8.779999732971191,observed
1914-09-14,8.779999732971191,observed
1914-09-15,10.199999809265137,observed
1914-09-16,10.199999809265137,observed
1914-09-17,11.899999618530272,observed
1914-09-18,11.899999618530272,observed
1914-09-19,12.699999809265137,observed
1914-09-20,12.699999809265137,observed
1914-09-21,11.899999618530272,observed
1914-09-22,10.199999809265137,observed
1914-09-23,10.199999809265137,observed
1914-09-24,10.199999809265137,observed
1914-09-25,10.199999809265137,observed
1914-09-26,10.199999809265137,observed
1914-09-27,10.199999809265137,observed
1914-09-28,10.199999809265137,observed
1914-09-29,8.779999732971191,observed
1914-09-30,8.779999732971191,observed
1914-10-01,7.650000095367432,observed
1914-10-02,7.650000095367432,observed
1914-10-03,7.650000095367432,observed
1914-10-04,7.650000095367432,observed
1914-10-05,7.650000095367432,observed
1914-10-06,8.779999732971191,observed
1914-10-07,10.199999809265137,observed
1914-10-08,10.199999809265137,observed
1914-10-09,10.199999809265137,observed
1914-10-10,10.199999809265137,observed
1914-10-11,8.779999732971191,observed
1914-10-12,8.779999732971191,observed
1914-10-13,8.779999732971191,observed
1914-10-14,7.650000095367432,observed
1914-10-15,7.650000095367432,observed
1914-10-16,7.650000095367432,observed
1914-10-17,7.650000095367432,observed
1914-10-18,7.650000095367432,observed
1914-10-19,7.650000095367432,observed
1914-10-20,7.650000095367432,observed
1914-10-21,7.650000095367432,observed
1914-10-22,6.800000190734863,observed
1914-10-23,6.800000190734863,observed
1914-10-24,6.800000190734863,observed
1914-10-25,6.800000190734863,observed
1914-10-26,6.800000190734863,observed
1914-10-27,6.800000190734863,observed
1914-10-28,6.800000190734863,observed
1914-10-29,6.800000190734863,observed
1914-10-30,6.800000190734863,observed
1914-10-31,6.800000190734863,observed
1914-11-01,6.800000190734863,observed
1914-11-02,6.800000190734863,observed
1914-11-03,6.800000190734863,observed
1914-11-04,6.800000190734863,observed
1914-11-05,6.800000190734863,observed
1914-11-06,6.800000190734863,observed
1914-11-07,5.949999809265137,observed
1914-11-08,5.099999904632568,observed
1914-11-09,4.25,observed
1914-11-10,3.619999885559082,observed
1914-11-11,3.5999999046325684,observed
1914-11-12,3.5999999046325684,observed
1914-11-13,3.509999990463257,observed
1914-11-14,3.450000047683716,observed
1914-11-15,3.369999885559082,observed
1914-11-16,3.2799999713897705,observed
1914-11-17,3.2300000190734863,observed
1914-11-18,3.1700000762939453,observed
1914-11-19,3.2300000190734863,observed
1914-11-20,3.3399999141693115,observed
1914-11-21,3.400000095367432,observed
1914-11-22,3.400000095367432,observed
1914-11-23,3.400000095367432,observed
1914-11-24,3.400000095367432,observed
1914-11-25,3.450000047683716,observed
1914-11-26,3.509999990463257,observed
1914-11-27,3.619999885559082,observed
1914-11-28,3.400000095367432,observed
1914-11-29,3.1700000762939453,observed
1914-11-30,3.109999895095825,observed
1914-12-01,3.059999942779541,observed
1914-12-02,2.940000057220459,observed
1914-12-03,2.8299999237060547,observed
1914-12-04,2.6600000858306885,observed
1914-12-05,2.4100000858306885,observed
1914-12-06,2.039999961853028,observed
1914-12-07,2.039999961853028,observed
1914-12-08,2.039999961853028,observed
1914-12-09,2.039999961853028,observed
1914-12-10,1.9299999475479128,observed
1914-12-11,1.7000000476837158,observed
1914-12-12,1.5,observed
1914-12-13,1.4199999570846558,observed
1914-12-14,1.4199999570846558,observed
1914-12-15,1.4700000286102295,observed
1914-12-16,1.4199999570846558,observed
1914-12-17,1.4700000286102295,observed
1914-12-18,1.4700000286102295,observed
1914-12-19,1.4199999570846558,observed
1914-12-20,1.2999999523162842,observed
1914-12-21,1.2200000286102295,observed
1914-12-22,1.25,observed
1914-12-23,1.3300000429153442,observed
1914-12-24,1.2999999523162842,observed
1914-12-25,1.159999966621399,observed
1914-12-26,1.0499999523162842,observed
1914-12-27,1.0199999809265137,observed
1914-12-28,1.100000023841858,observed
1914-12-29,1.190000057220459,observed
1914-12-30,1.25,observed
1914-12-31,1.2699999809265137,observed
1915-01-01,1.3600000143051147,observed
1915-01-02,1.4700000286102295,observed
1915-01-03,1.559999942779541,observed
1915-01-04,1.590000033378601,observed
1915-01-05,1.6100000143051147,observed
1915-01-06,1.590000033378601,observed
1915-01-07,1.4700000286102295,observed
1915-01-08,1.4199999570846558,observed
1915-01-09,1.5299999713897705,observed
1915-01-10,1.6100000143051147,observed
1915-01-11,1.6699999570846558,observed
1915-01-12,1.6399999856948853,observed
1915-01-13,1.6100000143051147,observed
1915-01-14,1.5299999713897705,observed
1915-01-15,1.3300000429153442,observed
1915-01-16,1.190000057220459,observed
1915-01-17,0.9629999995231628,observed
1915-01-18,0.906000018119812,observed
1915-01-19,0.878000020980835,observed
1915-01-20,0.8500000238418579,observed
1915-01-21,0.8209999799728394,observed
1915-01-22,0.7649999856948853,observed
1915-01-23,0.7649999856948853,observed
1915-01-24,0.7360000014305115,observed
1915-01-25,0.7080000042915344,observed
1915-01-26,0.6800000071525574,observed
1915-01-27,0.6510000228881836,observed
1915-01-28,0.6230000257492065,observed
1915-01-29,0.5950000286102295,observed
1915-01-30,0.5379999876022339,observed
1915-01-31,0.4810000061988831,observed
1915-02-01,0.3400000035762787,observed
1915-02-02,0.2549999952316284,observed
1915-02-03,0.3109999895095825,observed
1915-02-04,0.4250000119209289,observed
1915-02-05,0.5379999876022339,observed
1915-02-06,0.5950000286102295,observed
1915-02-07,0.6800000071525574,observed
1915-02-08,0.7080000042915344,observed
1915-02-09,0.7929999828338623,observed
1915-02-10,0.8500000238418579,observed
1915-02-11,0.906000018119812,observed
1915-02-12,0.9340000152587892,observed
1915-02-13,0.99099999666214,observed
1915-02-14,0.99099999666214,observed
1915-02-15,0.99099999666214,observed
1915-02-16,0.9629999995231628,observed
1915-02-17,0.9340000152587892,observed
1915-02-18,0.9340000152587892,observed
1915-02-19,0.9340000152587892,observed
1915-02-20,0.9629999995231628,observed
1915-02-21,0.99099999666214,observed
1915-02-22,1.0199999809265137,observed
1915-02-23,1.0199999809265137,observed
1915-02-24,1.0499999523162842,observed
1915-02-25,1.0199999809265137,observed
1915-02-26,1.0199999809265137,observed
1915-02-27,1.0499999523162842,observed
1915-02-28,1.0800000429153442,observed
1915-03-01,1.100000023841858,observed
1915-03-02,1.1299999952316284,observed
1915-03-03,1.159999966621399,observed
1915-03-04,1.190000057220459,observed
1915-03-05,1.2200000286102295,observed
1915-03-06,1.25,observed
1915-03-07,1.2699999809265137,observed
1915-03-08,1.2999999523162842,observed
1915-03-09,1.3600000143051147,observed
1915-03-10,1.3899999856948853,observed
1915-03-11,1.4199999570846558,observed
1915-03-12,1.4700000286102295,observed
1915-03-13,1.5299999713897705,observed
1915-03-14,1.590000033378601,observed
1915-03-15,1.6399999856948853,observed
1915-03-16,1.7000000476837158,observed
1915-03-17,1.7599999904632568,observed
1915-03-18,1.870000004768372,observed
1915-03-19,1.9299999475479128,observed
1915-03-20,2.009999990463257,observed
1915-03-21,2.069999933242798,observed
1915-03-22,2.119999885559082,observed
1915-03-23,2.2100000381469727,observed
1915-03-24,2.319999933242798,observed
1915-03-25,2.4600000381469727,observed
1915-03-26,2.5799999237060547,observed
1915-03-27,2.690000057220459,observed
1915-03-28,2.799999952316284,observed
1915-03-29,2.940000057220459,observed
1915-03-30,3.1700000762939453,observed
1915-03-31,3.309999942779541,observed
1915-04-01,3.569999933242798,observed
1915-04-02,6.289999961853027,observed
1915-04-03,9.0,observed
1915-04-04,11.699999809265137,observed
1915-04-05,14.399999618530272,observed
1915-04-06,17.100000381469727,observed
1915-04-07,19.799999237060547,observed
1915-04-08,22.5,observed
1915-04-09,25.100000381469727,observed
1915-04-10,27.799999237060547,observed
1915-04-11,25.200000762939453,observed
1915-04-12,22.89999961853028,observed
1915-04-13,20.600000381469727,observed
1915-04-14,18.200000762939453,observed
1915-04-15,16.0,observed
1915-04-16,13.800000190734863,observed
1915-04-17,13.800000190734863,observed
1915-04-18,13.600000381469728,observed
1915-04-19,11.699999809265137,observed
1915-04-20,11.5,observed
1915-04-21,12.800000190734863,observed
1915-04-22,12.800000190734863,observed
1915-04-23,12.800000190734863,observed
1915-04-24,12.800000190734863,observed
1915-04-25,10.899999618530272,observed
1915-04-26,9.289999961853027,observed
1915-04-27,9.289999961853027,observed
1915-04-28,9.289999961853027,observed
1915-04-29,9.289999961853027,observed
1915-04-30,9.289999961853027,observed
1915-05-01,9.289999961853027,observed
1915-05-02,9.289999961853027,observed
1915-05-03,9.289999961853027,observed
1915-05-04,9.289999961853027,observed
1915-05-05,9.289999961853027,observed
1915-05-06,10.899999618530272,observed
1915-05-07,14.800000190734863,observed
1915-05-08,14.800000190734863,observed
1915-05-09,12.800000190734863,observed
1915-05-10,10.899999618530272,observed
1915-05-11,9.289999961853027,observed
1915-05-12,7.789999961853027,observed
1915-05-13,6.510000228881836,observed
1915-05-14,6.510000228881836,observed
1915-05-15,6.510000228881836,observed
1915-05-16,6.510000228881836,observed
1915-05-17,6.510000228881836,observed
1915-05-18,6.510000228881836,observed
1915-05-19,6.510000228881836,observed
1915-05-20,7.789999961853027,observed
1915-05-21,9.289999961853027,observed
1915-05-22,10.899999618530272,observed
1915-05-23,10.899999618530272,observed
1915-05-24,10.899999618530272,observed
1915-05-25,12.800000190734863,observed
1915-05-26,14.800000190734863,observed
1915-05-27,19.0,observed
1915-05-28,19.0,observed
1915-05-29,19.0,observed
1915-05-30,23.600000381469727,observed
1915-05-31,36.0,observed
1915-06-01,50.400001525878906,observed
1915-06-02,50.400001525878906,observed
1915-06-03,50.400001525878906,observed
1915-06-04,53.5,observed
1915-06-05,56.59999847412109,observed
1915-06-06,60.0,observed
1915-06-07,56.59999847412109,observed
1915-06-08,53.5,observed
1915-06-09,94.5999984741211,observed
1915-06-10,161.0,observed
1915-06-11,161.0,observed
1915-06-12,156.0,observed
1915-06-13,151.0,observed
1915-06-14,136.0,observed
1915-06-15,122.0,observed
1915-06-16,112.0,observed
1915-06-17,117.0,observed
1915-06-18,121.0,observed
1915-06-19,121.0,observed
1915-06-20,108.0,observed
1915-06-21,98.8000030517578,observed
1915-06-22,90.3000030517578,observed
1915-06-23,94.5999984741211,observed
1915-06-24,98.8000030517578,observed
1915-06-25,112.0,observed
1915-06-26,121.0,observed
1915-06-27,348.0,observed
1915-06-28,371.0,observed
1915-06-29,459.0,observed
1915-06-30,217.0,observed
1915-07-01,172.0,observed
1915-07-02,122.0,observed
1915-07-03,100.0,observed
1915-07-04,90.0,observed
1915-07-05,70.5,observed
1915-07-06,64.0,observed
1915-07-07,60.900001525878906,observed
1915-07-08,57.79999923706055,observed
1915-07-09,54.70000076293945,observed
1915-07-10,60.900001525878906,observed
1915-07-11,80.0999984741211,observed
1915-07-12,100.0,observed
1915-07-13,122.0,observed
1915-07-14,172.0,observed
1915-07-15,264.0,observed
1915-07-16,289.0,observed
1915-07-17,328.0,observed
1915-07-18,323.0,observed
1915-07-19,317.0,observed
1915-07-20,283.0,observed
1915-07-21,228.0,observed
1915-07-22,161.0,observed
1915-07-23,125.0,observed
1915-07-24,106.0,observed
1915-07-25,99.4000015258789,observed
1915-07-26,96.0,observed
1915-07-27,89.19999694824219,observed
1915-07-28,76.19999694824219,observed
1915-07-29,63.09999847412109,observed
1915-07-30,56.900001525878906,observed
1915-07-31,51.79999923706055,observed
1915-08-01,48.70000076293945,observed
1915-08-02,45.900001525878906,observed
1915-08-03,43.0,observed
1915-08-04,40.20000076293945,observed
1915-08-05,37.70000076293945,observed
1915-08-06,35.099998474121094,observed
1915-08-07,32.599998474121094,observed
1915-08-08,30.299999237060547,observed
1915-08-09,25.799999237060547,observed
1915-08-10,23.600000381469727,observed
1915-08-11,21.700000762939453,observed
1915-08-12,19.89999961853028,observed
1915-08-13,18.100000381469727,observed
1915-08-14,18.100000381469727,observed
1915-08-15,18.100000381469727,observed
1915-08-16,18.100000381469727,observed
1915-08-17,18.100000381469727,observed
1915-08-18,18.100000381469727,observed
1915-08-19,19.89999961853028,observed
1915-08-20,23.600000381469727,observed
1915-08-21,30.299999237060547,observed
1915-08-22,37.70000076293945,observed
1915-08-23,32.599998474121094,observed
1915-08-24,23.600000381469727,observed
1915-08-25,21.700000762939453,observed
1915-08-26,18.100000381469727,observed
1915-08-27,16.399999618530273,observed
1915-08-28,14.699999809265137,observed
1915-08-29,13.199999809265137,observed
1915-08-30,13.199999809265137,observed
1915-08-31,13.199999809265137,observed
1915-09-01,11.800000190734863,observed
1915-09-02,11.800000190734863,observed
1915-09-03,11.800000190734863,observed
1915-09-04,10.699999809265137,observed
1915-09-05,10.699999809265137,observed
1915-09-06,10.699999809265137,observed
1915-09-07,10.699999809265137,observed
1915-09-08,10.699999809265137,observed
1915-09-09,10.699999809265137,observed
1915-09-10,10.699999809265137,observed
1915-09-11,10.699999809265137,observed
1915-09-12,10.699999809265137,observed
1915-09-13,10.699999809265137,observed
1915-09-14,11.800000190734863,observed
1915-09-15,11.800000190734863,observed
1915-09-16,11.800000190734863,observed
1915-09-17,13.199999809265137,observed
1915-09-18,13.199999809265137,observed
1915-09-19,14.699999809265137,observed
1915-09-20,14.699999809265137,observed
1915-09-21,14.699999809265137,observed
1915-09-22,14.699999809265137,observed
1915-09-23,14.699999809265137,observed
1915-09-24,13.199999809265137,observed
1915-09-25,13.199999809265137,observed
1915-09-26,13.199999809265137,observed
1915-09-27,11.800000190734863,observed
1915-09-28,11.800000190734863,observed
1915-09-29,11.800000190734863,observed
1915-09-30,11.800000190734863,observed
1915-10-01,11.800000190734863,observed
1915-10-02,11.800000190734863,observed
1915-10-03,13.199999809265137,observed
1915-10-04,14.699999809265137,observed
1915-10-05,14.699999809265137,observed
1915-10-06,14.699999809265137,observed
1915-10-07,14.699999809265137,observed
1915-10-08,14.699999809265137,observed
1915-10-09,14.699999809265137,observed
1915-10-10,14.699999809265137,observed
1915-10-11,14.699999809265137,observed
1915-10-12,13.899999618530272,observed
1915-10-13,13.199999809265137,observed
1915-10-14,13.199999809265137,observed
1915-10-15,13.199999809265137,observed
1915-10-16,13.199999809265137,observed
1915-10-17,13.199999809265137,observed
1915-10-18,13.199999809265137,observed
1915-10-19,13.199999809265137,observed
1915-10-20,13.199999809265137,observed
1915-10-21,13.199999809265137,observed
1915-10-22,13.199999809265137,observed
1915-10-23,13.199999809265137,observed
1915-10-24,13.199999809265137,observed
1915-10-25,13.199999809265137,observed
1915-10-26,13.199999809265137,observed
1915-10-27,13.199999809265137,observed
1915-10-28,13.199999809265137,observed
1915-10-29,13.199999809265137,observed
1915-10-30,13.199999809265137,observed
1915-10-31,10.699999809265137,observed
1915-11-01,10.699999809265137,observed
1915-11-02,10.699999809265137,observed
1915-11-03,9.630000114440918,observed
1915-11-04,9.630000114440918,observed
1915-11-05,11.800000190734863,observed
1915-11-06,11.800000190734863,observed
1915-11-07,11.800000190734863,observed
1915-11-08,11.800000190734863,observed
1915-11-09,11.800000190734863,observed
1915-11-10,10.399999618530272,observed
1915-11-11,8.979999542236328,observed
1915-11-12,7.559999942779541,observed
1915-11-13,6.139999866485596,observed
1915-11-14,4.730000019073486,observed
1915-11-15,3.309999942779541,observed
1915-11-16,3.309999942779541,observed
1915-11-17,3.2799999713897705,observed
1915-11-18,3.2799999713897705,observed
1915-11-19,3.259999990463257,observed
1915-11-20,3.200000047683716,observed
1915-11-21,3.140000104904175,observed
1915-11-22,3.0,observed
1915-11-23,2.890000104904175,observed
1915-11-24,2.859999895095825,observed
1915-11-25,2.799999952316284,observed
1915-11-26,2.75,observed
1915-11-27,2.720000028610229,observed
1915-11-28,2.690000057220459,observed
1915-11-29,2.630000114440918,observed
1915-11-30,2.440000057220459,observed
1915-12-01,2.4100000858306885,observed
1915-12-02,2.3499999046325684,observed
1915-12-03,2.289999961853028,observed
1915-12-04,2.289999961853028,observed
1915-12-05,2.289999961853028,observed
1915-12-06,2.289999961853028,observed
1915-12-07,2.289999961853028,observed
1915-12-08,2.289999961853028,observed
1915-12-09,2.289999961853028,observed
1915-12-10,2.289999961853028,observed
1915-12-11,2.289999961853028,observed
1915-12-12,2.319999933242798,observed
1915-12-13,2.319999933242798,observed
1915-12-14,2.319999933242798,observed
1915-12-15,2.319999933242798,observed
1915-12-16,2.3499999046325684,observed
1915-12-17,2.380000114440918,observed
1915-12-18,2.380000114440918,observed
1915-12-19,2.380000114440918,observed
1915-12-20,2.319999933242798,observed
1915-12-21,2.2100000381469727,observed
1915-12-22,2.0999999046325684,observed
1915-12-23,2.069999933242798,observed
1915-12-24,2.069999933242798,observed
1915-12-25,2.009999990463257,observed
1915-12-26,2.009999990463257,observed
1915-12-27,1.950000047683716,observed
1915-12-28,1.9299999475479128,observed
1915-12-29,1.870000004768372,observed
1915-12-30,1.7799999713897705,observed
1915-12-31,1.7300000190734863,observed
1916-01-01,1.6699999570846558,observed
1916-01-02,1.6399999856948853,observed
1916-01-03,1.590000033378601,observed
1916-01-04,1.5,observed
1916-01-05,1.4700000286102295,observed
1916-01-06,1.4199999570846558,observed
1916-01-07,1.3600000143051147,observed
1916-01-08,1.3300000429153442,observed
1916-01-09,1.3300000429153442,observed
1916-01-10,1.3300000429153442,observed
1916-01-11,1.3300000429153442,observed
1916-01-12,1.3300000429153442,observed
1916-01-13,1.3300000429153442,observed
1916-01-14,1.3300000429153442,observed
1916-01-15,1.3300000429153442,observed
1916-01-16,1.2999999523162842,observed
1916-01-17,1.2999999523162842,observed
1916-01-18,1.2999999523162842,observed
1916-01-19,1.2999999523162842,observed
1916-01-20,1.2999999523162842,observed
1916-01-21,1.2999999523162842,observed
1916-01-22,1.2999999523162842,observed
1916-01-23,1.2999999523162842,observed
1916-01-24,1.2999999523162842,observed
1916-01-25,1.2999999523162842,observed
1916-01-26,1.2699999809265137,observed
1916-01-27,1.25,observed
1916-01-28,1.2200000286102295,observed
1916-01-29,1.190000057220459,observed
1916-01-30,1.190000057220459,observed
1916-01-31,1.190000057220459,observed
1916-02-01,1.1299999952316284,observed
1916-02-02,1.1299999952316284,observed
1916-02-03,1.100000023841858,observed
1916-02-04,1.100000023841858,observed
1916-02-05,1.100000023841858,observed
1916-02-06,1.0800000429153442,observed
1916-02-07,1.0800000429153442,observed
1916-02-08,1.0800000429153442,observed
1916-02-09,1.0800000429153442,observed
1916-02-10,1.0800000429153442,observed
1916-02-11,1.0800000429153442,observed
1916-02-12,1.100000023841858,observed
1916-02-13,1.100000023841858,observed
1916-02-14,1.1299999952316284,observed
1916-02-15,1.159999966621399,observed
1916-02-16,1.2200000286102295,observed
1916-02-17,1.2699999809265137,observed
1916-02-18,1.2999999523162842,observed
1916-02-19,1.3300000429153442,observed
1916-02-20,1.3300000429153442,observed
1916-02-21,1.3600000143051147,observed
1916-02-22,1.3600000143051147,observed
1916-02-23,1.3600000143051147,observed
1916-02-24,1.3899999856948853,observed
1916-02-25,1.3899999856948853,observed
1916-02-26,1.4199999570846558,observed
1916-02-27,1.4700000286102295,observed
1916-02-28,1.590000033378601,observed
1916-02-29,1.590000033378601,observed
1916-03-01,1.5299999713897705,observed
1916-03-02,1.5,observed
1916-03-03,1.4700000286102295,observed
1916-03-04,1.4700000286102295,observed
1916-03-05,1.440000057220459,observed
1916-03-06,1.4199999570846558,observed
1916-03-07,1.3899999856948853,observed
1916-03-08,1.3899999856948853,observed
1916-03-09,1.3899999856948853,observed
1916-03-10,1.3899999856948853,observed
1916-03-11,1.4199999570846558,observed
1916-03-12,1.4199999570846558,observed
1916-03-13,1.4199999570846558,observed
1916-03-14,1.4199999570846558,observed
1916-03-15,1.4199999570846558,observed
1916-03-16,1.4199999570846558,observed
1916-03-17,1.440000057220459,observed
1916-03-18,1.440000057220459,observed
1916-03-19,1.440000057220459,observed
1916-03-20,1.440000057220459,observed
1916-03-21,1.5299999713897705,observed
1916-03-22,1.7000000476837158,observed
1916-03-23,1.870000004768372,observed
1916-03-24,2.009999990463257,observed
1916-03-25,2.0999999046325684,observed
1916-03-26,2.2699999809265137,observed
1916-03-27,2.4100000858306885,observed
1916-03-28,2.609999895095825,observed
1916-03-29,2.8299999237060547,observed
1916-03-30,4.809999942779541,observed
1916-03-31,6.739999771118164,observed
1916-04-01,7.929999828338623,observed
1916-04-02,7.929999828338623,observed
1916-04-03,8.5,observed
1916-04-04,9.0600004196167,observed
1916-04-05,9.630000114440918,observed
1916-04-06,9.770000457763672,observed
1916-04-07,9.880000114440918,observed
1916-04-08,10.0,observed
1916-04-09,12.199999809265137,observed
1916-04-10,11.899999618530272,observed
1916-04-11,13.800000190734863,observed
1916-04-12,12.899999618530272,observed
1916-04-13,10.899999618530272,observed
1916-04-14,12.899999618530272,observed
1916-04-15,11.899999618530272,observed
1916-04-16,12.899999618530272,observed
1916-04-17,13.300000190734863,observed
1916-04-18,13.300000190734863,observed
1916-04-19,13.699999809265137,observed
1916-04-20,14.399999618530272,observed
1916-04-21,14.199999809265137,observed
1916-04-22,13.699999809265137,observed
1916-04-23,12.899999618530272,observed
1916-04-24,12.899999618530272,observed
1916-04-25,13.0,observed
1916-04-26,14.600000381469728,observed
1916-04-27,14.199999809265137,observed
1916-04-28,15.5,observed
1916-04-29,17.0,observed
1916-04-30,20.89999961853028,observed
1916-05-01,25.200000762939453,observed
1916-05-02,35.70000076293945,observed
1916-05-03,55.5,observed
1916-05-04,59.70000076293945,observed
1916-05-05,53.5,observed
1916-05-06,47.59999847412109,observed
1916-05-07,38.79999923706055,observed
1916-05-08,32.79999923706055,observed
1916-05-09,27.600000381469727,observed
1916-05-10,25.200000762939453,observed
1916-05-11,20.700000762939453,observed
1916-05-12,20.700000762939453,observed
1916-05-13,27.600000381469727,observed
1916-05-14,18.600000381469727,observed
1916-05-15,16.899999618530273,observed
1916-05-16,15.399999618530272,observed
1916-05-17,14.0,observed
1916-05-18,30.299999237060547,observed
1916-05-19,30.299999237060547,observed
1916-05-20,19.799999237060547,observed
1916-05-21,19.799999237060547,observed
1916-05-22,17.799999237060547,observed
1916-05-23,17.799999237060547,observed
1916-05-24,19.799999237060547,observed
1916-05-25,19.799999237060547,observed
1916-05-26,21.89999961853028,observed
1916-05-27,37.70000076293945,observed
1916-05-28,29.200000762939453,observed
1916-05-29,29.200000762939453,observed
1916-05-30,26.600000381469727,observed
1916-05-31,29.200000762939453,observed
1916-06-01,46.400001525878906,observed
1916-06-02,58.59999847412109,observed
1916-06-03,37.400001525878906,observed
1916-06-04,46.400001525878906,observed
1916-06-05,46.400001525878906,observed
1916-06-06,40.5,observed
1916-06-07,32.0,observed
1916-06-08,19.799999237060547,observed
1916-06-09,21.89999961853028,observed
1916-06-10,21.89999961853028,observed
1916-06-11,24.200000762939453,observed
1916-06-12,37.09999847412109,observed
1916-06-13,43.29999923706055,observed
1916-06-14,34.5,observed
1916-06-15,34.5,observed
1916-06-16,32.0,observed
1916-06-17,26.600000381469727,observed
1916-06-18,21.89999961853028,observed
1916-06-19,19.799999237060547,observed
1916-06-20,19.799999237060547,observed
1916-06-21,21.89999961853028,observed
1916-06-22,21.89999961853028,observed
1916-06-23,37.400001525878906,observed
1916-06-24,32.29999923706055,observed
1916-06-25,24.5,observed
1916-06-26,22.200000762939453,observed
1916-06-27,20.0,observed
1916-06-28,20.0,observed
1916-06-29,20.0,observed
1916-06-30,24.5,observed
1916-07-01,24.5,observed
1916-07-02,37.70000076293945,observed
1916-07-03,77.9000015258789,observed
1916-07-04,206.0,observed
1916-07-05,122.0,observed
