date,STATION_NUMBER,water_level_m,quality_symbol
2022-08-01,02AE001,3.236000061035156,
2022-09-01,02AE001,3.075000047683716,
2022-10-01,02AE001,3.2320001125335693,
2022-11-01,02AE001,3.476999998092652,
2022-12-01,02AE001,3.447999954223633,
2023-01-01,02AE001,3.553999900817871,
2023-02-01,02AE001,3.4100000858306885,
2023-03-01,02AE001,3.506999969482422,
2023-04-01,02AE001,3.5929999351501465,
2023-05-01,02AE001,4.329999923706055,
2023-06-01,02AE001,3.6649999618530273,
2023-07-01,02AE001,3.1760001182556152,
2023-08-01,02AE001,3.0169999599456787,
2023-09-01,02AE001,3.115999937057495,
2023-10-01,02AE001,2.994999885559082,
2023-11-01,02AE001,3.1679999828338623,
2023-12-01,02AE001,3.311000108718872,
2024-01-01,02AE001,3.45199990272522,
2024-02-01,02AE001,3.3410000801086426,
2024-03-01,02AE001,3.311000108718872,
2024-04-01,02AE001,3.378000020980835,
2024-05-01,02AE001,3.984999895095825,
2024-06-01,02AE001,3.788000106811523,
2024-07-01,02AE001,3.4830000400543213,
2024-08-01,02AE001,3.13100004196167,
2024-09-01,02AE001,3.075000047683716,
2024-10-01,02AE001,2.992000102996826,
2024-11-01,02AE001,3.2780001163482666,
2024-12-01,02AE001,3.505000114440918,
2006-01-02,02AE001,3.618000030517578,
2006-02-02,02AE001,3.434000015258789,
2006-03-02,02AE001,3.364000082015991,
2006-04-02,02AE001,3.625,
2006-05-02,02AE001,3.7260000705718994,
2006-06-02,02AE001,3.51200008392334,
2006-07-02,02AE001,3.558000087738037,
2006-08-02,02AE001,3.07699990272522,
2006-09-02,02AE001,3.025000095367432,
2006-10-02,02AE001,3.0339999198913574,
2006-11-02,02AE001,3.250999927520752,
2006-12-02,02AE001,3.2039999961853027,
2007-01-02,02AE001,3.306999921798706,
2007-02-02,02AE001,3.263999938964844,
2007-03-02,02AE001,3.33899998664856,
2007-04-02,02AE001,3.5380001068115234,
2007-05-02,02AE001,3.825999975204468,
2007-06-02,02AE001,3.733999967575073,
2007-07-02,02AE001,3.4809999465942383,
2007-08-02,02AE001,3.407999992370605,
2007-09-02,02AE001,3.0510001182556152,
2007-10-02,02AE001,3.788000106811523,
2007-11-02,02AE001,3.6989998817443848,
2007-12-02,02AE001,3.864000082015991,
2008-01-02,02AE001,3.588000059127808,
2008-02-02,02AE001,3.5339999198913574,
2008-03-02,02AE001,3.3580000400543213,
2008-04-02,02AE001,3.312999963760376,
2008-05-02,02AE001,4.25600004196167,
2008-06-02,02AE001,3.759000062942505,
2008-07-02,02AE001,5.081999778747559,
2008-08-02,02AE001,3.503999948501587,
2008-09-02,02AE001,3.134000062942505,
2008-10-02,02AE001,4.005000114440918,
2008-11-02,02AE001,3.569000005722046,
2008-12-02,02AE001,3.7929999828338623,
2009-01-02,02AE001,3.513000011444092,
2009-02-02,02AE001,3.367000102996826,
2009-03-02,02AE001,3.319999933242798,
2009-04-02,02AE001,3.61299991607666,
2009-05-02,02AE001,4.870999813079834,
2009-06-02,02AE001,3.688999891281128,
2009-07-02,02AE001,3.302999973297119,
2009-08-02,02AE001,3.4049999713897705,
2009-09-02,02AE001,3.759000062942505,
2009-10-02,02AE001,3.140000104904175,
2009-11-02,02AE001,3.5309998989105225,
2009-12-02,02AE001,3.5899999141693115,
2010-01-02,02AE001,3.4790000915527344,
2010-02-02,02AE001,3.484999895095825,
2010-03-02,02AE001,3.3559999465942383,
2010-04-02,02AE001,3.4100000858306885,
2010-05-02,02AE001,3.243000030517578,
2010-06-02,02AE001,3.255000114440918,
2010-07-02,02AE001,3.2330000400543213,
2010-08-02,02AE001,3.2060000896453857,
2010-09-02,02AE001,3.0850000381469727,
2010-10-02,02AE001,3.611999988555908,
2010-11-02,02AE001,4.004000186920166,
2010-12-02,02AE001,3.8540000915527344,
2011-01-02,02AE001,3.50600004196167,
2011-02-02,02AE001,3.4200000762939453,
2011-03-02,02AE001,3.446000099182129,
2011-04-02,02AE001,3.509999990463257,
2011-05-02,02AE001,5.182000160217285,
2011-06-02,02AE001,3.569000005722046,
2011-07-02,02AE001,3.3910000324249268,
2011-08-02,02AE001,3.188999891281128,
2011-09-02,02AE001,3.032000064849853,
2011-10-02,02AE001,3.569000005722046,
2011-11-02,02AE001,3.3949999809265137,
2011-12-02,02AE001,3.289999961853028,
2012-01-02,02AE001,3.407000064849853,
2012-02-02,02AE001,3.5179998874664307,
2012-03-02,02AE001,3.4189999103546143,
2012-04-02,02AE001,4.063000202178955,
2012-05-02,02AE001,3.8959999084472656,
2012-06-02,02AE001,4.243000030517578,
2012-07-02,02AE001,3.407000064849853,
2012-08-02,02AE001,3.253000020980835,
2012-09-02,02AE001,3.0309998989105225,
2012-10-02,02AE001,2.9800000190734863,
2012-11-02,02AE001,3.2100000381469727,
2012-12-02,02AE001,3.446000099182129,
2013-01-02,02AE001,3.365999937057495,
2013-02-02,02AE001,3.380000114440918,
2013-03-02,02AE001,3.375999927520752,
2013-04-02,02AE001,3.490000009536743,
2013-05-02,02AE001,4.919000148773193,
2013-06-02,02AE001,3.9149999618530273,
2013-07-02,02AE001,3.3429999351501465,
2013-08-02,02AE001,3.739000082015991,
2013-09-02,02AE001,3.378999948501587,
2013-10-02,02AE001,3.430999994277954,
2013-11-02,02AE001,3.5339999198913574,
2013-12-02,02AE001,3.677999973297119,
2014-01-02,02AE001,3.5390000343322754,
2014-02-02,02AE001,3.500999927520752,
2014-03-02,02AE001,3.446000099182129,
2014-04-02,02AE001,3.3510000705718994,
2014-05-02,02AE001,4.59499979019165,
2014-06-02,02AE001,4.256999969482422,
2014-07-02,02AE001,3.4679999351501465,
2014-08-02,02AE001,3.2669999599456787,
2014-09-02,02AE001,,
2014-10-02,02AE001,3.608999967575073,
2014-11-02,02AE001,3.5999999046325684,
2014-12-02,02AE001,3.4600000381469727,
2015-01-02,02AE001,3.4549999237060547,
2015-02-02,02AE001,3.4719998836517334,
2015-03-02,02AE001,3.4119999408721924,
2015-04-02,02AE001,3.4100000858306885,
2015-05-02,02AE001,4.386000156402588,
2015-06-02,02AE001,3.763999938964844,
2015-07-02,02AE001,3.4609999656677246,
2015-08-02,02AE001,3.20199990272522,
2015-09-02,02AE001,3.569999933242798,
2015-10-02,02AE001,3.3910000324249268,
2015-11-02,02AE001,3.8980000019073486,
2015-12-02,02AE001,3.634999990463257,
2016-01-02,02AE001,3.742000102996826,
2016-02-02,02AE001,3.615999937057495,
2016-03-02,02AE001,3.4549999237060547,
2016-04-02,02AE001,3.430999994277954,
2016-05-02,02AE001,3.663000106811523,
2016-06-02,02AE001,4.343999862670898,
2016-07-02,02AE001,3.4179999828338623,
2016-08-02,02AE001,3.157000064849853,
2016-09-02,02AE001,3.0429999828338623,
2016-10-02,02AE001,3.265000104904175,
2016-11-02,02AE001,3.384999990463257,
2016-12-02,02AE001,3.815999984741211,
2017-01-02,02AE001,3.5220000743865967,
2017-02-02,02AE001,3.434999942779541,
2017-03-02,02AE001,3.763999938964844,
2017-04-02,02AE001,3.736999988555908,
2017-05-02,02AE001,4.00600004196167,
2017-06-02,02AE001,3.822000026702881,
2017-07-02,02AE001,3.503999948501587,
2017-08-02,02AE001,3.0899999141693115,
2017-09-02,02AE001,3.3529999256134038,
2017-10-02,02AE001,3.651999950408936,
2017-11-02,02AE001,3.3989999294281006,
2017-12-02,02AE001,3.371000051498413,
2018-01-02,02AE001,3.513000011444092,
2018-02-02,02AE001,3.4649999141693115,
2018-03-02,02AE001,3.490000009536743,
2018-04-02,02AE001,3.2939999103546143,
2018-05-02,02AE001,4.510000228881836,
2018-06-02,02AE001,4.152999877929688,
2018-07-02,02AE001,3.532999992370605,
2018-08-02,02AE001,3.121999979019165,
2018-09-02,02AE001,3.634999990463257,
2018-10-02,02AE001,3.9579999446868896,
2018-11-02,02AE001,3.8239998817443848,
2018-12-02,02AE001,3.586999893188477,
2019-01-02,02AE001,3.5429999828338623,
2019-02-02,02AE001,3.4609999656677246,
2019-03-02,02AE001,3.5409998893737797,
2019-04-02,02AE001,3.503999948501587,
2019-05-02,02AE001,,
2019-06-02,02AE001,3.776999950408936,
2019-07-02,02AE001,3.259000062942505,
2019-08-02,02AE001,3.0450000762939453,
2019-09-02,02AE001,3.1429998874664307,
2019-10-02,02AE001,3.525000095367432,
2019-11-02,02AE001,3.650000095367432,
2019-12-02,02AE001,3.628999948501587,
2020-01-02,02AE001,3.509000062942505,
2020-02-02,02AE001,3.503000020980835,
2020-03-02,02AE001,3.3399999141693115,
2020-04-02,02AE001,3.5339999198913574,
2020-05-02,02AE001,4.7170000076293945,
2020-06-02,02AE001,3.740000009536743,
2020-07-02,02AE001,3.345999956130981,
2020-08-02,02AE001,3.0840001106262207,
2020-09-02,02AE001,3.1419999599456787,
2020-10-02,02AE001,3.053999900817871,
2020-11-02,02AE001,3.45199990272522,
2020-12-02,02AE001,3.608000040054321,
2021-01-02,02AE001,3.489000082015991,
2021-02-02,02AE001,3.4600000381469727,
2021-03-02,02AE001,3.446000099182129,
2021-04-02,02AE001,3.691999912261963,
2021-05-02,02AE001,4.144000053405762,
2021-06-02,02AE001,3.61899995803833,
2021-07-02,02AE001,3.2679998874664307,
2021-08-02,02AE001,3.071000099182129,
2021-09-02,02AE001,3.053999900817871,
2021-10-02,02AE001,3.305999994277954,
2021-11-02,02AE001,3.385999917984009,
2021-12-02,02AE001,3.507999897003174,
2022-01-02,02AE001,3.5850000381469727,
2022-02-02,02AE001,3.470999956130981,
2022-03-02,02AE001,3.632999897003174,
2022-04-02,02AE001,3.609999895095825,
2022-05-02,02AE001,4.468999862670898,
2022-06-02,02AE001,3.891000032424927,
2022-07-02,02AE001,3.4059998989105225,
2022-08-02,02AE001,3.2279999256134038,
2022-09-02,02AE001,3.069999933242798,
2022-10-02,02AE001,3.211999893188477,
2022-11-02,02AE001,3.447999954223633,
2022-12-02,02AE001,3.4830000400543213,
2023-01-02,02AE001,3.5480000972747803,
2023-02-02,02AE001,3.4110000133514404,
2023-03-02,02AE001,3.5179998874664307,
2023-04-02,02AE001,3.5829999446868896,
2023-05-02,02AE001,4.3420000076293945,
2023-06-02,02AE001,3.631999969482422,
2023-07-02,02AE001,3.1670000553131104,
2023-08-02,02AE001,3.0209999084472656,
2023-09-02,02AE001,3.101999998092652,
2023-10-02,02AE001,3.0179998874664307,
2023-11-02,02AE001,3.1489999294281006,
2023-12-02,02AE001,3.313999891281128,
2024-01-02,02AE001,3.450999975204468,
2024-02-02,02AE001,3.3350000381469727,
2024-03-02,02AE001,3.3310000896453857,
2024-04-02,02AE001,3.361999988555908,
2024-05-02,02AE001,3.993000030517578,
2024-06-02,02AE001,3.75,
2024-07-02,02AE001,3.4600000381469727,
2024-08-02,02AE001,3.131999969482422,
2024-09-02,02AE001,3.063999891281128,
2024-10-02,02AE001,2.986999988555908,
2024-11-02,02AE001,3.253999948501587,
2024-12-02,02AE001,3.4679999351501465,
2006-01-03,02AE001,3.608999967575073,
2006-02-03,02AE001,3.4590001106262207,
2006-03-03,02AE001,3.368000030517578,
2006-04-03,02AE001,3.642999887466431,
2006-05-03,02AE001,3.70199990272522,
2006-06-03,02AE001,3.5350000858306885,
2006-07-03,02AE001,3.5980000495910645,
2006-08-03,02AE001,3.065999984741211,
2006-09-03,02AE001,3.0239999294281006,
2006-10-03,02AE001,3.0369999408721924,
2006-11-03,02AE001,3.240000009536743,
2006-12-03,02AE001,3.1989998817443848,
2007-01-03,02AE001,3.312000036239624,
2007-02-03,02AE001,3.240000009536743,
2007-03-03,02AE001,3.3329999446868896,
2007-04-03,02AE001,3.6649999618530273,
2007-05-03,02AE001,3.7920000553131104,
2007-06-03,02AE001,3.724999904632568,
2007-07-03,02AE001,3.50600004196167,
2007-08-03,02AE001,3.381999969482422,
2007-09-03,02AE001,3.0409998893737797,
2007-10-03,02AE001,4.434999942779541,
2007-11-03,02AE001,3.6760001182556152,
2007-12-03,02AE001,3.997999906539917,
2008-01-03,02AE001,3.575000047683716,
2008-02-03,02AE001,3.5369999408721924,
2008-03-03,02AE001,3.375,
2008-04-03,02AE001,3.312000036239624,
2008-05-03,02AE001,4.323999881744385,
2008-06-03,02AE001,3.732000112533569,
2008-07-03,02AE001,4.921000003814697,
2008-08-03,02AE001,3.4800000190734863,
2008-09-03,02AE001,3.121999979019165,
2008-10-03,02AE001,3.8989999294281006,
2008-11-03,02AE001,3.559000015258789,
2008-12-03,02AE001,3.892999887466431,
2009-01-03,02AE001,3.5369999408721924,
2009-02-03,02AE001,3.38100004196167,
2009-03-03,02AE001,3.313999891281128,
2009-04-03,02AE001,3.627000093460083,
2009-05-03,02AE001,4.696000099182129,
2009-06-03,02AE001,3.6670000553131104,
2009-07-03,02AE001,3.2909998893737797,
2009-08-03,02AE001,3.5220000743865967,
2009-09-03,02AE001,3.683000087738037,
2009-10-03,02AE001,3.134000062942505,
2009-11-03,02AE001,3.5369999408721924,
2009-12-03,02AE001,3.6040000915527344,
2010-01-03,02AE001,3.470000028610229,
2010-02-03,02AE001,3.503000020980835,
2010-03-03,02AE001,3.3480000495910645,
2010-04-03,02AE001,3.3540000915527344,
2010-05-03,02AE001,3.244999885559082,
2010-06-03,02AE001,3.242000102996826,
2010-07-03,02AE001,3.226999998092652,A
2010-08-03,02AE001,3.2049999237060547,
2010-09-03,02AE001,3.1489999294281006,
2010-10-03,02AE001,3.578000068664551,
2010-11-03,02AE001,3.964999914169312,
2010-12-03,02AE001,3.809000015258789,
2011-01-03,02AE001,3.51200008392334,
2011-02-03,02AE001,3.428999900817871,
2011-03-03,02AE001,3.441999912261963,
2011-04-03,02AE001,3.51200008392334,
2011-05-03,02AE001,4.925000190734863,
2011-06-03,02AE001,3.555999994277954,
2011-07-03,02AE001,3.4230000972747803,
2011-08-03,02AE001,3.178999900817871,
2011-09-03,02AE001,3.0230000019073486,
2011-10-03,02AE001,3.513000011444092,
2011-11-03,02AE001,3.384000062942505,
2011-12-03,02AE001,3.318000078201294,
2012-01-03,02AE001,3.3970000743865967,
2012-02-03,02AE001,3.5199999809265137,
2012-03-03,02AE001,3.4189999103546143,
2012-04-03,02AE001,4.0229997634887695,
2012-05-03,02AE001,3.99399995803833,
2012-06-03,02AE001,4.160999774932861,
2012-07-03,02AE001,3.381999969482422,
2012-08-03,02AE001,3.246000051498413,
2012-09-03,02AE001,3.0299999713897705,
2012-10-03,02AE001,2.9779999256134038,
2012-11-03,02AE001,3.194000005722046,
2012-12-03,02AE001,3.440000057220459,
2013-01-03,02AE001,3.372999906539917,
2013-02-03,02AE001,3.365000009536743,
2013-03-03,02AE001,3.3529999256134038,
2013-04-03,02AE001,3.497999906539917,
2013-05-03,02AE001,4.757999897003174,
2013-06-03,02AE001,3.911999940872192,
2013-07-03,02AE001,3.319999933242798,
2013-08-03,02AE001,3.694999933242798,
2013-09-03,02AE001,3.365000009536743,
2013-10-03,02AE001,3.407999992370605,
2013-11-03,02AE001,3.5480000972747803,
2013-12-03,02AE001,3.6640000343322754,
2014-01-03,02AE001,3.5429999828338623,
2014-02-03,02AE001,3.490000009536743,
2014-03-03,02AE001,3.433000087738037,
2014-04-03,02AE001,3.367000102996826,
2014-05-03,02AE001,4.7179999351501465,
2014-06-03,02AE001,5.216000080108643,
2014-07-03,02AE001,3.440999984741211,
2014-08-03,02AE001,3.255000114440918,
2014-09-03,02AE001,,
2014-10-03,02AE001,3.75600004196167,
2014-11-03,02AE001,3.5850000381469727,
2014-12-03,02AE001,3.470999956130981,
2015-01-03,02AE001,3.4679999351501465,
2015-02-03,02AE001,3.4600000381469727,
2015-03-03,02AE001,3.4179999828338623,
2015-04-03,02AE001,3.4609999656677246,
2015-05-03,02AE001,4.386000156402588,
2015-06-03,02AE001,3.7260000705718994,
2015-07-03,02AE001,3.453000068664551,
2015-08-03,02AE001,3.194999933242798,
2015-09-03,02AE001,3.5339999198913574,
2015-10-03,02AE001,3.371000051498413,
2015-11-03,02AE001,3.861999988555908,
2015-12-03,02AE001,3.6059999465942383,
2016-01-03,02AE001,3.703999996185303,
2016-02-03,02AE001,3.572999954223633,
2016-03-03,02AE001,3.443000078201294,
2016-04-03,02AE001,3.4110000133514404,
2016-05-03,02AE001,3.6549999713897705,
2016-06-03,02AE001,4.263000011444092,
2016-07-03,02AE001,3.3970000743865967,
2016-08-03,02AE001,3.1489999294281006,
2016-09-03,02AE001,3.0380001068115234,
2016-10-03,02AE001,3.239000082015991,
2016-11-03,02AE001,3.3949999809265137,
2016-12-03,02AE001,3.749000072479248,
2017-01-03,02AE001,3.5239999294281006,
2017-02-03,02AE001,3.424000024795532,
2017-03-03,02AE001,3.733999967575073,
2017-04-03,02AE001,3.805000066757202,
2017-05-03,02AE001,4.0920000076293945,
2017-06-03,02AE001,3.78600001335144,
2017-07-03,02AE001,3.484999895095825,
2017-08-03,02AE001,3.0810000896453857,
2017-09-03,02AE001,3.4590001106262207,
2017-10-03,02AE001,3.6640000343322754,
2017-11-03,02AE001,3.401000022888184,
2017-12-03,02AE001,3.367000102996826,
2018-01-03,02AE001,3.5409998893737797,
2018-02-03,02AE001,3.4800000190734863,
2018-03-03,02AE001,3.496000051498413,
2018-04-03,02AE001,3.282999992370605,
2018-05-03,02AE001,4.51800012588501,
2018-06-03,02AE001,4.073999881744385,
2018-07-03,02AE001,3.615999937057495,
2018-08-03,02AE001,3.111999988555908,
2018-09-03,02AE001,3.5739998817443848,
2018-10-03,02AE001,3.9140000343322754,
2018-11-03,02AE001,3.796999931335449,
2018-12-03,02AE001,3.562000036239624,
2019-01-03,02AE001,3.5450000762939453,
2019-02-03,02AE001,3.461999893188477,
2019-03-03,02AE001,3.5380001068115234,
2019-04-03,02AE001,3.502000093460083,
2019-05-03,02AE001,,
2019-06-03,02AE001,3.739000082015991,
2019-07-03,02AE001,3.239000082015991,
2019-08-03,02AE001,3.0380001068115234,
2019-09-03,02AE001,3.132999897003174,
2019-10-03,02AE001,3.5299999713897705,
2019-11-03,02AE001,3.627000093460083,
2019-12-03,02AE001,3.578000068664551,
2020-01-03,02AE001,3.5169999599456787,
2020-02-03,02AE001,3.497999906539917,
2020-03-03,02AE001,3.345000028610229,
2020-04-03,02AE001,3.5339999198913574,
2020-05-03,02AE001,4.804999828338623,
2020-06-03,02AE001,3.714999914169312,
2020-07-03,02AE001,3.328000068664551,
2020-08-03,02AE001,3.132999897003174,
2020-09-03,02AE001,3.138000011444092,
2020-10-03,02AE001,3.052999973297119,
2020-11-03,02AE001,3.4089999198913574,
2020-12-03,02AE001,3.5999999046325684,
2021-01-03,02AE001,3.4800000190734863,
2021-02-03,02AE001,3.4570000171661377,
2021-03-03,02AE001,3.434000015258789,
2021-04-03,02AE001,3.691999912261963,
2021-05-03,02AE001,4.168000221252441,
2021-06-03,02AE001,3.5899999141693115,
2021-07-03,02AE001,3.255000114440918,
2021-08-03,02AE001,3.065000057220459,
2021-09-03,02AE001,3.0409998893737797,
2021-10-03,02AE001,3.322000026702881,
2021-11-03,02AE001,3.381999969482422,
2021-12-03,02AE001,3.4230000972747803,
2022-01-03,02AE001,3.5739998817443848,
2022-02-03,02AE001,3.4660000801086426,
2022-03-03,02AE001,3.622999906539917,
2022-04-03,02AE001,3.5999999046325684,
2022-05-03,02AE001,4.633999824523926,
2022-06-03,02AE001,3.8350000381469727,
2022-07-03,02AE001,3.3949999809265137,
