date,STATION_NUMBER,water_level_m,quality_symbol
2004-02-02,10RC001,,
2004-05-02,10RC001,,
2004-06-02,10RC001,,
2004-07-02,10RC001,5.986000061035156,
2004-08-02,10RC001,3.747999906539917,
2004-09-02,10RC001,2.575999975204468,
2004-10-02,10RC001,2.486000061035156,
2004-11-02,10RC001,2.213000059127808,
2004-12-02,10RC001,1.7330000400543213,
2005-02-02,10RC001,,
2005-05-02,10RC001,,
2005-06-02,10RC001,,
2005-07-02,10RC001,7.224999904632568,
2005-08-02,10RC001,4.080999851226807,
2005-09-02,10RC001,3.438999891281128,
2005-10-02,10RC001,3.061000108718872,
2005-11-02,10RC001,2.2109999656677246,
2005-12-02,10RC001,1.565000057220459,
2006-01-02,10RC001,1.3949999809265137,
2006-02-02,10RC001,1.2480000257492063,
2006-03-02,10RC001,1.187999963760376,
2006-04-02,10RC001,1.0369999408721924,
2006-05-02,10RC001,0.8880000114440918,
2006-06-02,10RC001,1.034999966621399,
2006-07-02,10RC001,6.395999908447266,
2006-08-02,10RC001,3.5859999656677246,
2006-09-02,10RC001,3.186000108718872,
2006-10-02,10RC001,3.4030001163482666,
2006-11-02,10RC001,2.7039999961853027,
2006-12-02,10RC001,1.72599995136261,
2007-01-02,10RC001,1.3830000162124634,
2007-02-02,10RC001,,
2007-06-02,10RC001,,
2007-07-02,10RC001,8.055000305175781,
2007-08-02,10RC001,4.072000026702881,
2007-09-02,10RC001,4.050000190734863,
2007-10-02,10RC001,3.128999948501587,
2007-11-02,10RC001,2.2330000400543213,
2007-12-02,10RC001,1.7039999961853027,
2008-01-02,10RC001,1.3329999446868896,
2008-02-02,10RC001,1.2970000505447388,
2008-03-02,10RC001,1.2489999532699585,
2008-04-02,10RC001,1.0010000467300415,
2008-05-02,10RC001,0.8799999952316284,
2008-06-02,10RC001,1.037999987602234,
2008-07-02,10RC001,7.900000095367432,
2008-08-02,10RC001,3.9670000076293945,
2008-09-02,10RC001,3.759999990463257,
2008-10-02,10RC001,4.144000053405762,
2008-11-02,10RC001,3.628000020980835,E
2008-12-02,10RC001,2.257999897003174,
2009-01-02,10RC001,,
2009-02-02,10RC001,,
2009-03-02,10RC001,,
2009-04-02,10RC001,1.3849999904632568,A
2009-05-02,10RC001,1.0099999904632568,
2009-06-02,10RC001,0.9089999794960022,
2009-07-02,10RC001,5.86899995803833,
2009-08-02,10RC001,4.053999900817871,
2009-09-02,10RC001,2.9679999351501465,
2009-10-02,10RC001,2.7839999198913574,
2009-11-02,10RC001,2.3570001125335693,A
2010-02-02,10RC001,,
2010-04-02,10RC001,,
2010-05-02,10RC001,0.9269999861717224,
2010-06-02,10RC001,0.8209999799728394,
2010-07-02,10RC001,6.382999897003174,
2010-08-02,10RC001,4.349999904632568,
2010-09-02,10RC001,3.0160000324249268,
2010-10-02,10RC001,2.3580000400543213,
2010-11-02,10RC001,2.138000011444092,
2010-12-02,10RC001,1.7239999771118164,
2012-01-02,10RC001,1.950999975204468,A
2012-02-02,10RC001,1.5980000495910645,
2012-03-02,10RC001,1.3700000047683716,A
2012-04-02,10RC001,1.1200000047683716,
2012-06-02,10RC001,,
2012-07-02,10RC001,6.007999897003174,
2012-08-02,10RC001,4.2230000495910645,
2012-09-02,10RC001,3.375,
2012-10-02,10RC001,3.1440000534057617,
2012-11-02,10RC001,2.33899998664856,
2012-12-02,10RC001,1.837000012397766,
2014-01-02,10RC001,1.1410000324249268,
2014-02-02,10RC001,1.0570000410079956,
2014-03-02,10RC001,1.02400004863739,
2014-04-02,10RC001,0.9110000133514404,
2014-05-02,10RC001,0.8090000152587891,
2014-06-02,10RC001,1.8860000371932983,
2014-07-02,10RC001,4.866000175476074,
2014-08-02,10RC001,3.178999900817871,
2014-09-02,10RC001,3.039999961853028,
2014-10-02,10RC001,2.5309998989105225,
2014-11-02,10RC001,2.010999917984009,
2014-12-02,10RC001,1.662999987602234,
2015-01-02,10RC001,1.371000051498413,
2015-02-02,10RC001,1.1469999551773071,
2015-03-02,10RC001,1.1979999542236328,
2015-04-02,10RC001,1.1269999742507937,
2015-05-02,10RC001,0.9210000038146972,
2015-06-02,10RC001,0.8489999771118164,
2015-07-02,10RC001,7.373000144958496,
2015-08-02,10RC001,4.041999816894531,
2015-09-02,10RC001,2.930000066757202,
2015-10-02,10RC001,3.032000064849853,
2015-11-02,10RC001,2.588000059127808,
2016-02-02,10RC001,,
2016-03-02,10RC001,1.1649999618530271,
2016-04-02,10RC001,,
2016-05-02,10RC001,0.9190000295639038,
2016-06-02,10RC001,0.8579999804496765,
2016-07-02,10RC001,7.831999778747559,
2016-08-02,10RC001,3.858000040054321,
2016-09-02,10RC001,2.822000026702881,
2016-10-02,10RC001,2.809999942779541,
2016-11-02,10RC001,2.4040000438690186,
2016-12-02,10RC001,1.86899995803833,
2017-01-02,10RC001,1.340999960899353,
2017-02-02,10RC001,1.2280000448226929,
2017-03-02,10RC001,1.190999984741211,
2017-04-02,10RC001,1.0329999923706057,
2017-05-02,10RC001,0.9160000085830688,
2017-06-02,10RC001,2.75,
2017-07-02,10RC001,,
2017-08-02,10RC001,3.1689999103546143,
2017-09-02,10RC001,2.259999990463257,
2017-10-02,10RC001,2.111000061035156,
2017-11-02,10RC001,1.6740000247955322,A
2018-04-02,10RC001,,
2018-05-02,10RC001,0.8519999980926514,A
2018-06-02,10RC001,,
2018-07-02,10RC001,6.014999866485596,
2018-08-02,10RC001,3.5220000743865967,
2018-09-02,10RC001,2.809000015258789,
2018-10-02,10RC001,2.61299991607666,
2018-11-02,10RC001,1.965999960899353,
2018-12-02,10RC001,1.4950000047683716,
2019-01-02,10RC001,,
2019-06-02,10RC001,,
2019-07-02,10RC001,7.86899995803833,
2019-08-02,10RC001,5.080999851226807,
2019-09-02,10RC001,4.186999797821045,
2019-10-02,10RC001,3.3929998874664307,
2019-11-02,10RC001,,
2019-12-02,10RC001,2.0969998836517334,
2020-01-02,10RC001,1.534000039100647,
2020-09-02,10RC001,,
2020-10-02,10RC001,3.95199990272522,
2021-06-02,10RC001,,
2021-07-02,10RC001,9.230999946594238,
2021-08-02,10RC001,4.420000076293945,
2021-09-02,10RC001,3.526000022888184,
2021-10-02,10RC001,3.3289999961853027,
2021-11-02,10RC001,3.8510000705718994,A
2021-12-02,10RC001,2.187000036239624,
2022-01-02,10RC001,2.0290000438690186,
2022-02-02,10RC001,1.3550000190734863,
2022-03-02,10RC001,1.2790000438690186,
2022-04-02,10RC001,1.133999943733215,
2022-05-02,10RC001,,
2022-06-02,10RC001,1.0210000276565552,
2022-07-02,10RC001,4.664999961853027,
2022-08-02,10RC001,2.976999998092652,
2022-09-02,10RC001,2.240000009536743,
2022-10-02,10RC001,2.3350000381469727,
2022-11-02,10RC001,2.101999998092652,
2023-02-02,10RC001,,
2023-06-02,10RC001,,
2023-07-02,10RC001,3.8239998817443848,
2023-08-02,10RC001,2.625,
2023-09-02,10RC001,2.062000036239624,
2023-10-02,10RC001,2.861999988555908,
2023-11-02,10RC001,2.476999998092652,
2023-12-02,10RC001,1.8519999980926516,
2002-01-03,10RC001,1.1779999732971191,
2002-02-03,10RC001,1.0820000171661377,
2002-05-03,10RC001,0.9010000228881836,
2002-06-03,10RC001,0.824999988079071,
2002-07-03,10RC001,5.953999996185303,
2002-08-03,10RC001,3.752000093460083,
2002-09-03,10RC001,3.3350000381469727,
2002-10-03,10RC001,3.2950000762939453,
2002-11-03,10RC001,2.400000095367432,
2002-12-03,10RC001,1.878999948501587,
2003-01-03,10RC001,1.4880000352859497,
2003-02-03,10RC001,,
2003-05-03,10RC001,,
2003-06-03,10RC001,,
2003-07-03,10RC001,6.291999816894531,
2003-08-03,10RC001,,
2003-09-03,10RC001,2.556999921798706,
2003-10-03,10RC001,2.250999927520752,
2003-11-03,10RC001,1.9160000085830688,
2003-12-03,10RC001,1.5399999618530271,
2004-01-03,10RC001,,
2004-02-03,10RC001,,
2004-05-03,10RC001,,
2004-06-03,10RC001,,
2004-07-03,10RC001,5.876999855041504,
2004-08-03,10RC001,3.703999996185303,
2004-09-03,10RC001,2.553999900817871,
2004-10-03,10RC001,2.45199990272522,
2004-11-03,10RC001,2.1610000133514404,
2004-12-03,10RC001,1.7230000495910645,
2005-02-03,10RC001,,
2005-05-03,10RC001,,
2005-06-03,10RC001,,
2005-07-03,10RC001,7.039999961853027,
2005-08-03,10RC001,4.02899980545044,
2005-09-03,10RC001,3.469000101089477,
2005-10-03,10RC001,3.009999990463257,
2005-11-03,10RC001,2.1670000553131104,
2005-12-03,10RC001,1.5800000429153442,
2006-01-03,10RC001,1.3799999952316284,
2006-02-03,10RC001,1.2380000352859497,
2006-03-03,10RC001,1.2109999656677246,
2006-04-03,10RC001,1.0329999923706057,
2006-05-03,10RC001,0.8859999775886536,
2006-06-03,10RC001,1.1579999923706057,
2006-07-03,10RC001,6.178999900817871,
2006-08-03,10RC001,3.5350000858306885,
2006-09-03,10RC001,3.174999952316284,
2006-10-03,10RC001,3.372999906539917,
2006-11-03,10RC001,2.7320001125335693,
2006-12-03,10RC001,1.7170000076293943,
2007-01-03,10RC001,1.38100004196167,
2007-02-03,10RC001,,
2007-06-03,10RC001,,
2007-07-03,10RC001,8.163999557495117,
2007-08-03,10RC001,3.996000051498413,
2007-09-03,10RC001,4.013999938964844,
2007-10-03,10RC001,3.117000102996826,
2007-11-03,10RC001,2.1679999828338623,
2007-12-03,10RC001,1.7200000286102295,
2008-01-03,10RC001,1.3289999961853027,
2008-02-03,10RC001,1.2920000553131104,
2008-03-03,10RC001,1.2380000352859497,
2008-04-03,10RC001,0.9990000128746032,
2008-05-03,10RC001,0.875,
2008-06-03,10RC001,1.0549999475479126,
2008-07-03,10RC001,7.683000087738037,
2008-08-03,10RC001,3.892999887466431,
2008-09-03,10RC001,3.756999969482422,
2008-10-03,10RC001,4.13700008392334,
2008-11-03,10RC001,3.5480000972747803,
2008-12-03,10RC001,2.2790000438690186,
2009-01-03,10RC001,,
2009-02-03,10RC001,,
2009-03-03,10RC001,,
2009-04-03,10RC001,1.3940000534057615,A
2009-05-03,10RC001,0.9980000257492064,
2009-06-03,10RC001,0.9079999923706056,
2009-07-03,10RC001,6.354000091552734,
2009-08-03,10RC001,3.99399995803833,
2009-09-03,10RC001,2.95199990272522,
2009-10-03,10RC001,2.782999992370605,
2009-11-03,10RC001,2.351999998092652,A
2010-02-03,10RC001,,
2010-04-03,10RC001,,
2010-05-03,10RC001,0.925000011920929,
2010-06-03,10RC001,0.8240000009536743,
2010-07-03,10RC001,6.298999786376953,
2010-08-03,10RC001,4.295000076293945,
2010-09-03,10RC001,2.9809999465942383,
2010-10-03,10RC001,2.365000009536743,
2010-11-03,10RC001,2.128000020980835,
2010-12-03,10RC001,1.7339999675750732,
2012-01-03,10RC001,1.962000012397766,
2012-02-03,10RC001,1.6050000190734863,
2012-03-03,10RC001,1.3589999675750732,A
2012-04-03,10RC001,1.1109999418258667,A
2012-06-03,10RC001,,
2012-07-03,10RC001,5.836999893188477,
2012-08-03,10RC001,4.195000171661377,
2012-09-03,10RC001,3.3570001125335693,
2012-10-03,10RC001,3.127000093460083,
2012-11-03,10RC001,2.2939999103546143,
2012-12-03,10RC001,1.815000057220459,
2014-01-03,10RC001,1.1299999952316284,
2014-02-03,10RC001,1.0479999780654907,
2014-03-03,10RC001,1.0110000371932983,
2014-04-03,10RC001,0.9079999923706056,
2014-05-03,10RC001,0.8080000281333923,
2014-06-03,10RC001,1.955999970436096,
2014-07-03,10RC001,4.798999786376953,
2014-08-03,10RC001,3.157000064849853,
2014-09-03,10RC001,3.015000104904175,
2014-10-03,10RC001,2.421999931335449,
2014-11-03,10RC001,2.032000064849853,
2014-12-03,10RC001,1.6469999551773071,
2015-01-03,10RC001,1.3609999418258667,
2015-02-03,10RC001,1.1469999551773071,
2015-03-03,10RC001,1.1890000104904177,
2015-04-03,10RC001,1.1139999628067017,
2015-05-03,10RC001,0.9240000247955322,
2015-06-03,10RC001,0.8629999756813049,
2015-07-03,10RC001,7.123000144958496,
2015-08-03,10RC001,3.98799991607666,
2015-09-03,10RC001,2.901000022888184,
2015-10-03,10RC001,3.0420000553131104,
2015-11-03,10RC001,2.5910000801086426,
2016-02-03,10RC001,,
2016-03-03,10RC001,1.156000018119812,
2016-04-03,10RC001,,
2016-05-03,10RC001,0.9039999842643738,
2016-06-03,10RC001,0.8579999804496765,
2016-07-03,10RC001,7.651000022888184,
2016-08-03,10RC001,3.783999919891357,
2016-09-03,10RC001,2.8010001182556152,
2016-10-03,10RC001,2.836999893188477,
2016-11-03,10RC001,2.381999969482422,
2016-12-03,10RC001,1.8329999446868896,
2017-01-03,10RC001,1.3200000524520874,
2017-02-03,10RC001,1.22599995136261,
2017-03-03,10RC001,1.187000036239624,
2017-04-03,10RC001,1.0210000276565552,
2017-05-03,10RC001,0.915000021457672,
2017-06-03,10RC001,3.052999973297119,
2017-07-03,10RC001,,
2017-08-03,10RC001,3.127000093460083,
2017-09-03,10RC001,2.233999967575073,
2017-10-03,10RC001,2.118000030517578,
2017-11-03,10RC001,1.6729999780654907,A
2018-04-03,10RC001,,
2018-05-03,10RC001,0.8510000109672546,A
2018-06-03,10RC001,,
2018-07-03,10RC001,5.894999980926514,
2018-08-03,10RC001,3.4719998836517334,
2018-09-03,10RC001,2.812999963760376,
2018-10-03,10RC001,2.575999975204468,
2018-11-03,10RC001,1.9390000104904173,
2018-12-03,10RC001,1.4919999837875366,A
2019-01-03,10RC001,1.2130000591278076,A
2019-06-03,10RC001,,
2019-07-03,10RC001,7.827000141143799,
2019-08-03,10RC001,5.025000095367432,
2019-09-03,10RC001,4.166999816894531,
2019-10-03,10RC001,3.4059998989105225,
2019-11-03,10RC001,,
2019-12-03,10RC001,2.101999998092652,
2020-01-03,10RC001,1.5099999904632568,
2020-09-03,10RC001,,
2020-10-03,10RC001,3.927000045776367,
2021-06-03,10RC001,,
2021-07-03,10RC001,8.970999717712402,
2021-08-03,10RC001,4.370999813079834,
2021-09-03,10RC001,3.5179998874664307,
2021-10-03,10RC001,3.36899995803833,
2021-11-03,10RC001,3.749000072479248,
2021-12-03,10RC001,2.11299991607666,
2022-01-03,10RC001,1.9700000286102293,
2022-02-03,10RC001,1.337000012397766,
2022-03-03,10RC001,1.2769999504089355,
2022-04-03,10RC001,1.121999979019165,
2022-05-03,10RC001,,
2022-06-03,10RC001,1.1260000467300415,
2022-07-03,10RC001,4.585000038146973,
2022-08-03,10RC001,2.95199990272522,
2022-09-03,10RC001,2.2070000171661377,
2022-10-03,10RC001,2.4779999256134038,
2022-11-03,10RC001,2.0989999771118164,
2023-02-03,10RC001,,
2023-06-03,10RC001,,
2023-07-03,10RC001,3.759999990463257,
2023-08-03,10RC001,2.5929999351501465,
2023-09-03,10RC001,2.138000011444092,
2023-10-03,10RC001,2.890000104904175,
2023-11-03,10RC001,2.4019999504089355,
2023-12-03,10RC001,1.8459999561309812,
2002-01-04,10RC001,1.1770000457763672,
2002-02-04,10RC001,1.0880000591278076,
2002-05-04,10RC001,0.8989999890327454,
2002-06-04,10RC001,0.8289999961853027,
2002-07-04,10RC001,5.8379998207092285,
2002-08-04,10RC001,3.697000026702881,
2002-09-04,10RC001,3.345000028610229,
2002-10-04,10RC001,3.246000051498413,
2002-11-04,10RC001,2.36899995803833,
2002-12-04,10RC001,1.86899995803833,
2003-01-04,10RC001,1.4850000143051147,
2003-02-04,10RC001,,
2003-05-04,10RC001,,
2003-06-04,10RC001,,
2003-07-04,10RC001,6.158999919891357,
2003-08-04,10RC001,,
2003-09-04,10RC001,2.5439999103546143,
2003-10-04,10RC001,2.246000051498413,
2003-11-04,10RC001,1.906999945640564,
2003-12-04,10RC001,1.534000039100647,
2004-01-04,10RC001,,
2004-02-04,10RC001,,
2004-05-04,10RC001,,
2004-06-04,10RC001,,
2004-07-04,10RC001,5.828999996185303,
2004-08-04,10RC001,3.625,
2004-09-04,10RC001,2.5350000858306885,
2004-10-04,10RC001,2.3580000400543213,
2004-11-04,10RC001,2.13700008392334,
2004-12-04,10RC001,1.6979999542236328,A
2005-02-04,10RC001,,
2005-05-04,10RC001,,
2005-06-04,10RC001,,
2005-07-04,10RC001,6.853000164031982,
2005-08-04,10RC001,4.000999927520752,
2005-09-04,10RC001,3.4670000076293945,
2005-10-04,10RC001,2.941999912261963,
2005-11-04,10RC001,2.150000095367432,
2005-12-04,10RC001,1.6089999675750732,
2006-01-04,10RC001,1.3739999532699585,
2006-02-04,10RC001,1.2450000047683716,
2006-03-04,10RC001,1.2070000171661377,
2006-04-04,10RC001,1.031000018119812,
2006-05-04,10RC001,0.8820000290870667,
2006-06-04,10RC001,1.3200000524520874,
2006-07-04,10RC001,5.995999813079834,
2006-08-04,10RC001,3.486999988555908,
2006-09-04,10RC001,3.180000066757202,
2006-10-04,10RC001,3.3529999256134038,
2006-11-04,10RC001,2.532999992370605,
2006-12-04,10RC001,1.7239999771118164,
2007-01-04,10RC001,1.371999979019165,
2007-02-04,10RC001,,
2007-06-04,10RC001,,
2007-07-04,10RC001,8.074999809265137,
2007-08-04,10RC001,3.928999900817871,A
2007-09-04,10RC001,3.9779999256134033,
2007-10-04,10RC001,3.0789999961853027,
2007-11-04,10RC001,2.130000114440918,
2007-12-04,10RC001,1.7230000495910645,
2008-01-04,10RC001,1.3350000381469729,
2008-02-04,10RC001,1.2860000133514404,
2008-03-04,10RC001,1.2369999885559082,
2008-04-04,10RC001,1.0,
2008-05-04,10RC001,0.8709999918937683,
2008-06-04,10RC001,1.0750000476837158,
2008-07-04,10RC001,7.482999801635742,
2008-08-04,10RC001,3.828999996185303,
2008-09-04,10RC001,3.733000040054321,
2008-10-04,10RC001,4.098999977111816,
2008-11-04,10RC001,3.484999895095825,E
2008-12-04,10RC001,2.3929998874664307,
2009-01-04,10RC001,,
2009-02-04,10RC001,,
2009-03-04,10RC001,1.4199999570846558,A
2009-04-04,10RC001,1.3960000276565552,A
2009-05-04,10RC001,0.996999979019165,
2009-06-04,10RC001,0.9089999794960022,
2009-07-04,10RC001,7.0970001220703125,
2009-08-04,10RC001,3.937000036239624,
2009-09-04,10RC001,2.944999933242798,
2009-10-04,10RC001,2.7860000133514404,
2009-11-04,10RC001,,
2010-02-04,10RC001,,
2010-04-04,10RC001,,
2010-05-04,10RC001,0.9190000295639038,
2010-06-04,10RC001,0.824999988079071,
2010-07-04,10RC001,6.214000225067139,
2010-08-04,10RC001,4.250999927520752,
2010-09-04,10RC001,2.95199990272522,
2010-10-04,10RC001,2.3499999046325684,
2010-11-04,10RC001,2.095000028610229,
2010-12-04,10RC001,1.7309999465942385,
2012-01-04,10RC001,1.9889999628067017,
2012-02-04,10RC001,1.6039999723434448,
2012-03-04,10RC001,1.3459999561309814,A
2012-04-04,10RC001,1.1050000190734863,
2012-06-04,10RC001,,
2012-07-04,10RC001,5.672999858856201,
2012-08-04,10RC001,4.166999816894531,
2012-09-04,10RC001,3.3399999141693115,
2012-10-04,10RC001,3.124000072479248,
2012-11-04,10RC001,2.275000095367432,
