date,flow_cms,infill_flag
2002-08-07,0.1369999945163726,observed
2002-08-08,0.1289999932050705,observed
2002-08-09,0.1209999993443489,observed
2002-08-10,0.1150000020861625,observed
2002-08-11,0.1070000007748603,observed
2002-08-12,0.1000000014901161,observed
2002-08-13,0.0920000001788139,observed
2002-08-14,0.0839999988675117,observed
2002-08-15,0.0780000016093254,observed
2002-08-16,0.0829999968409538,observed
2002-08-17,0.0799999982118606,observed
2002-08-18,0.0759999975562095,observed
2002-08-19,0.0729999989271164,observed
2002-08-20,0.0750000029802322,observed
2002-08-21,0.0700000002980232,observed
2002-08-22,0.0649999976158142,observed
2002-08-23,0.061999998986721,observed
2002-08-24,0.0579999983310699,observed
2002-08-25,0.0549999997019767,observed
2002-08-26,0.0520000010728836,observed
2002-08-27,0.0509999990463256,observed
2002-08-28,0.0489999987185001,observed
2002-08-29,0.0469999983906745,observed
2002-08-30,0.0469999983906745,observed
2002-08-31,0.0489999987185001,observed
2002-09-01,0.1669999957084655,observed
2002-09-02,0.1679999977350235,observed
2002-09-03,0.1309999972581863,observed
2002-09-04,0.119999997317791,observed
2002-09-05,0.1099999994039535,observed
2002-09-06,0.101000003516674,observed
2002-09-07,0.0920000001788139,observed
2002-09-08,0.0930000022053718,observed
2002-09-09,0.096000000834465,observed
2002-09-10,0.090999998152256,observed
2002-09-11,0.0829999968409538,observed
2002-09-12,0.0640000030398368,observed
2002-09-13,0.0630000010132789,observed
2002-09-14,0.0599999986588954,observed
2002-09-15,0.0590000003576278,observed
2002-09-16,0.0640000030398368,observed
2002-09-17,0.0949999988079071,observed
2002-09-18,0.0869999974966049,observed
2002-09-19,0.101000003516674,observed
2002-09-20,0.1449999958276749,observed
2002-09-21,0.1309999972581863,observed
2002-09-22,0.1209999993443489,observed
2002-09-23,0.1169999986886978,observed
2002-09-24,0.1129999980330467,observed
2002-09-25,0.1080000028014183,observed
2002-09-26,0.1080000028014183,observed
2002-09-27,0.1089999973773956,observed
2002-09-28,0.1089999973773956,observed
2002-09-29,0.1169999986886978,observed
2002-09-30,0.1360000073909759,observed
2002-10-01,0.1389999985694885,observed
2002-10-02,0.1449999958276749,observed
2002-10-03,0.1669999957084655,observed
2002-10-04,0.1599999964237213,observed
2002-10-05,0.1599999964237213,observed
2002-10-06,0.1870000064373016,observed
2002-10-07,0.2319999933242797,observed
2002-10-08,0.2199999988079071,observed
2002-10-09,0.1969999969005584,observed
2002-10-10,0.1909999996423721,observed
2002-10-11,0.1809999942779541,observed
2002-10-12,0.1620000004768371,observed
2002-10-13,0.163000002503395,observed
2002-10-14,0.1509999930858612,observed
2002-10-15,0.1469999998807907,observed
2002-10-16,0.1469999998807907,observed
2002-10-17,0.1469999998807907,observed
2002-10-18,0.1369999945163726,observed
2002-10-19,0.1369999945163726,observed
2002-10-20,0.1289999932050705,observed
2002-10-21,0.1260000020265579,observed
2002-10-22,0.123999997973442,observed
2002-10-23,0.1190000027418136,observed
2002-10-24,0.1120000034570694,observed
2002-10-25,0.1000000014901161,observed
2002-10-26,0.1000000014901161,observed
2002-10-27,0.0839999988675117,observed
2002-10-28,0.0729999989271164,observed
2002-10-29,0.0630000010132789,observed
2002-10-30,0.0590000003576278,observed
2002-10-31,0.0540000014007091,observed
2002-11-01,0.0529999993741512,observed
2002-11-02,0.0529999993741512,observed
2002-11-03,0.0520000010728836,observed
2002-11-04,0.0529999993741512,observed
2002-11-05,0.0549999997019767,observed
2002-11-06,0.0560000017285347,observed
2002-11-07,0.0630000010132789,observed
2002-11-08,0.0659999996423721,observed
2002-11-09,0.0689999982714653,observed
2002-11-10,0.0710000023245811,observed
2002-11-11,0.0740000009536743,observed
2002-11-12,0.0750000029802322,observed
2002-11-13,0.0740000009536743,observed
2002-11-14,0.0729999989271164,observed
2002-11-15,0.0729999989271164,observed
2002-11-16,0.0729999989271164,observed
2002-11-17,0.0740000009536743,observed
2002-11-18,0.0740000009536743,observed
2002-11-19,0.0729999989271164,observed
2002-11-20,0.0710000023245811,observed
2002-11-21,0.0710000023245811,observed
2002-11-22,0.0710000023245811,observed
2002-11-23,0.0729999989271164,observed
2002-11-24,0.0719999969005584,observed
2002-11-25,0.0700000002980232,observed
2002-11-26,0.06700000166893,observed
2002-11-27,0.06700000166893,observed
2002-11-28,0.0680000036954879,observed
2002-11-29,0.0680000036954879,observed
2002-11-30,0.0689999982714653,observed
2002-12-01,0.0680000036954879,observed
2002-12-02,0.06700000166893,observed
2002-12-03,0.0649999976158142,observed
2002-12-04,0.061999998986721,observed
2002-12-05,0.0590000003576278,observed
2002-12-06,0.0579999983310699,observed
2002-12-07,0.0560000017285347,observed
2002-12-08,0.0560000017285347,observed
2002-12-09,0.0549999997019767,observed
2002-12-10,0.0549999997019767,observed
2002-12-11,0.0540000014007091,observed
2002-12-12,0.0549999997019767,observed
2002-12-13,0.0549999997019767,observed
2002-12-14,0.0560000017285347,observed
2002-12-15,0.0560000017285347,observed
2002-12-16,0.0560000017285347,observed
2002-12-17,0.0549999997019767,observed
2002-12-18,0.0549999997019767,observed
2002-12-19,0.0540000014007091,observed
2002-12-20,0.0520000010728836,observed
2002-12-21,0.0509999990463256,observed
2002-12-22,0.050000000745058,observed
2002-12-23,0.0489999987185001,observed
2002-12-24,0.0469999983906745,observed
2002-12-25,0.0460000000894069,observed
2002-12-26,0.0450000017881393,observed
2002-12-27,0.0450000017881393,observed
2002-12-28,0.0450000017881393,observed
2002-12-29,0.0439999997615814,observed
2002-12-30,0.0439999997615814,observed
2002-12-31,0.0439999997615814,observed
2003-01-01,0.0439999997615814,observed
2003-01-02,0.0439999997615814,observed
2003-01-03,0.0439999997615814,observed
2003-01-04,0.0439999997615814,observed
2003-01-05,0.0439999997615814,observed
2003-01-06,0.0430000014603138,observed
2003-01-07,0.0419999994337558,observed
2003-01-08,0.0410000011324882,observed
2003-01-09,0.0410000011324882,observed
2003-01-10,0.0410000011324882,observed
2003-01-11,0.0410000011324882,observed
2003-01-12,0.0410000011324882,observed
2003-01-13,0.0410000011324882,observed
2003-01-14,0.0410000011324882,observed
2003-01-15,0.0390000008046627,observed
2003-01-16,0.0390000008046627,observed
2003-01-17,0.0390000008046627,observed
2003-01-18,0.0379999987781047,observed
2003-01-19,0.0379999987781047,observed
2003-01-20,0.0379999987781047,observed
2003-01-21,0.0379999987781047,observed
2003-01-22,0.0379999987781047,observed
2003-01-23,0.0390000008046627,observed
2003-01-24,0.0390000008046627,observed
2003-01-25,0.0399999991059303,observed
2003-01-26,0.0410000011324882,observed
2003-01-27,0.0410000011324882,observed
2003-01-28,0.0410000011324882,observed
2003-01-29,0.0410000011324882,observed
2003-01-30,0.0410000011324882,observed
2003-01-31,0.0410000011324882,observed
2003-02-01,0.0410000011324882,observed
2003-02-02,0.0410000011324882,observed
2003-02-03,0.0399999991059303,observed
2003-02-04,0.0390000008046627,observed
2003-02-05,0.0379999987781047,observed
2003-02-06,0.0370000004768371,observed
2003-02-07,0.0359999984502792,observed
2003-02-08,0.0359999984502792,observed
2003-02-09,0.0359999984502792,observed
2003-02-10,0.0359999984502792,observed
2003-02-11,0.0359999984502792,observed
2003-02-12,0.0359999984502792,observed
2003-02-13,0.0359999984502792,observed
2003-02-14,0.0350000001490116,observed
2003-02-15,0.0359999984502792,observed
2003-02-16,0.0359999984502792,observed
2003-02-17,0.0359999984502792,observed
2003-02-18,0.0350000001490116,observed
2003-02-19,0.0350000001490116,observed
2003-02-20,0.0340000018477439,observed
2003-02-21,0.032999999821186,observed
2003-02-22,0.032999999821186,observed
2003-02-23,0.032999999821186,observed
2003-02-24,0.0340000018477439,observed
2003-02-25,0.032999999821186,observed
2003-02-26,0.032999999821186,observed
2003-02-27,0.032999999821186,observed
2003-02-28,0.032999999821186,observed
2003-03-01,0.0320000015199184,observed
2003-03-02,0.0309999994933605,observed
2003-03-03,0.0299999993294477,observed
2003-03-04,0.0289999991655349,observed
2003-03-05,0.0289999991655349,observed
2003-03-06,0.0289999991655349,observed
2003-03-07,0.0289999991655349,observed
2003-03-08,0.0299999993294477,observed
2003-03-09,0.0309999994933605,observed
2003-03-10,0.032999999821186,observed
2003-03-11,0.0350000001490116,observed
2003-03-12,0.0379999987781047,observed
2003-03-13,0.0430000014603138,observed
2003-03-14,0.0469999983906745,observed
2003-03-15,0.0509999990463256,observed
2003-03-16,0.0590000003576278,observed
2003-03-17,0.0640000030398368,observed
2003-03-18,0.0630000010132789,observed
2003-03-19,0.0630000010132789,observed
2003-03-20,0.0640000030398368,observed
2003-03-21,0.0640000030398368,observed
2003-03-22,0.0649999976158142,observed
2003-03-23,0.0649999976158142,observed
2003-03-24,0.0659999996423721,observed
2003-03-25,0.06700000166893,observed
2003-03-26,0.0750000029802322,observed
2003-03-27,0.0839999988675117,observed
2003-03-28,0.0820000022649765,observed
2003-03-29,0.0810000002384185,observed
2003-03-30,0.0799999982118606,observed
2003-03-31,0.0790000036358833,observed
2003-04-01,0.0790000036358833,observed
2003-04-02,0.0829999968409538,observed
2003-04-03,0.0869999974966049,observed
2003-04-04,0.0890000015497207,observed
2003-04-05,0.0920000001788139,observed
2003-04-06,0.096000000834465,observed
2003-04-07,0.0979999974370002,observed
2003-04-08,0.1150000020861625,observed
2003-04-09,0.1679999977350235,observed
2003-04-10,0.2150000035762787,observed
2003-04-11,0.2630000114440918,observed
2003-04-12,0.3260000050067901,observed
2003-04-13,0.4390000104904175,observed
2003-04-14,0.5580000281333923,observed
2003-04-15,0.6169999837875366,observed
2003-04-16,0.6290000081062317,observed
2003-04-17,0.5299999713897705,observed
2003-04-18,0.4560000002384186,observed
2003-04-19,0.4539999961853027,observed
2003-04-20,0.5260000228881836,observed
2003-04-21,0.7160000205039978,observed
2003-04-22,0.9610000252723694,observed
2003-04-23,1.1200000047683716,observed
2003-04-24,1.3899999856948853,observed
2003-04-25,1.7599999904632568,observed
2003-04-26,1.6299999952316284,observed
2003-04-27,1.5,observed
2003-04-28,1.2899999618530271,observed
2003-04-29,1.190000057220459,observed
2003-04-30,1.159999966621399,observed
2003-05-01,1.3300000429153442,observed
2003-05-02,1.5199999809265137,observed
2003-05-03,1.409999966621399,observed
2003-05-04,1.340000033378601,observed
2003-05-05,1.3700000047683716,observed
2003-05-06,1.190000057220459,observed
2003-05-07,1.059999942779541,observed
2003-05-08,0.9890000224113464,observed
2003-05-09,1.0,observed
2003-05-10,1.0499999523162842,observed
2003-05-11,1.1399999856948853,observed
2003-05-12,1.3200000524520874,observed
2003-05-13,1.5399999618530271,observed
2003-05-14,1.6100000143051147,observed
2003-05-15,1.649999976158142,observed
2003-05-16,1.440000057220459,observed
2003-05-17,1.2799999713897705,observed
2003-05-18,1.1699999570846558,observed
2003-05-19,1.1100000143051147,observed
2003-05-20,1.0700000524520874,observed
2003-05-21,1.100000023841858,observed
2003-05-22,1.3899999856948853,observed
2003-05-23,1.940000057220459,observed
2003-05-24,2.8399999141693115,observed
2003-05-25,4.010000228881836,observed
2003-05-26,3.4200000762939453,observed
2003-05-27,3.0199999809265137,observed
2003-05-28,3.0799999237060547,observed
2003-05-29,2.940000057220459,observed
2003-05-30,2.549999952316284,observed
2003-05-31,2.4600000381469727,observed
2003-06-01,2.4100000858306885,observed
2003-06-02,2.6700000762939453,observed
2003-06-03,2.190000057220459,observed
2003-06-04,1.809999942779541,observed
2003-06-05,1.5800000429153442,observed
2003-06-06,1.409999966621399,observed
2003-06-07,1.2400000095367432,observed
2003-06-08,1.1299999952316284,observed
2003-06-09,1.0399999618530271,observed
2003-06-10,1.7300000190734863,observed
2003-06-11,1.6200000047683716,observed
2003-06-12,1.2999999523162842,observed
2003-06-13,1.1200000047683716,observed
2003-06-14,0.9670000076293944,observed
2003-06-15,0.8479999899864197,observed
2003-06-16,0.7609999775886536,observed
2003-06-17,0.6919999718666077,observed
2003-06-18,0.6320000290870667,observed
2003-06-19,0.5849999785423279,observed
2003-06-20,0.5699999928474426,observed
2003-06-21,0.5799999833106995,observed
2003-06-22,0.6010000109672546,observed
2003-06-23,0.5669999718666077,observed
2003-06-24,0.5199999809265137,observed
2003-06-25,0.4650000035762787,observed
2003-06-26,0.43299999833107,observed
2003-06-27,0.4059999883174896,observed
2003-06-28,0.3619999885559082,observed
2003-06-29,0.3260000050067901,observed
2003-06-30,0.31700000166893,observed
2003-07-01,0.3109999895095825,observed
2003-07-02,0.2899999916553497,observed
2003-07-03,0.2770000100135803,observed
2003-07-04,0.2639999985694885,observed
2003-07-05,0.3389999866485596,observed
2003-07-06,0.3000000119209289,observed
2003-07-07,0.2680000066757202,observed
2003-07-08,0.2419999986886978,observed
2003-07-09,0.2230000048875808,observed
2003-07-10,0.2080000042915344,observed
2003-07-11,0.1909999996423721,observed
2003-07-12,0.1790000051259994,observed
2003-07-13,0.1710000038146973,observed
2003-07-14,0.1609999984502792,observed
2003-07-15,0.1469999998807907,observed
2003-07-16,0.135000005364418,observed
2003-07-17,0.119999997317791,observed
2003-07-18,0.1129999980330467,observed
2003-07-19,0.1019999980926513,observed
2003-07-20,0.096000000834465,observed
2003-07-21,0.0860000029206276,observed
2003-07-22,0.0769999995827674,observed
2003-07-23,0.06700000166893,observed
2003-07-24,0.0610000006854534,observed
2003-07-25,0.0560000017285347,observed
2003-07-26,0.0520000010728836,observed
2003-07-27,0.0430000014603138,observed
2003-07-28,0.0359999984502792,observed
2003-07-29,0.0309999994933605,observed
2003-07-30,0.0270000007003545,observed
2003-07-31,0.0230000000447034,observed
2003-08-01,0.0189999993890523,observed
2003-08-02,0.0149999996647238,observed
2003-08-03,0.0120000001043081,observed
2003-08-04,0.0099999997764825,observed
2003-08-05,0.0080000003799796,observed
2003-08-06,0.0099999997764825,observed
2003-08-07,0.0120000001043081,observed
2003-08-08,0.0109999999403953,observed
2003-08-09,0.0109999999403953,observed
2003-08-10,0.0340000018477439,observed
2003-08-11,0.061999998986721,observed
2003-08-12,0.0920000001788139,observed
2003-08-13,0.0979999974370002,observed
2003-08-14,0.0759999975562095,observed
2003-08-15,0.0570000000298023,observed
2003-08-16,0.0439999997615814,observed
2003-08-17,0.0340000018477439,observed
2003-08-18,0.0270000007003545,observed
2003-08-19,0.0209999997168779,observed
2003-08-20,0.0170000009238719,observed
2003-08-21,0.0160000007599592,observed
2003-08-22,0.0170000009238719,observed
2003-08-23,0.0170000009238719,observed
2003-08-24,0.0170000009238719,observed
2003-08-25,0.0140000004321336,observed
2003-08-26,0.0120000001043081,observed
2003-08-27,0.0140000004321336,observed
2003-08-28,0.0140000004321336,observed
2003-08-29,0.0140000004321336,observed
2003-08-30,0.0120000001043081,observed
2003-08-31,0.0089999996125698,observed
2003-09-01,0.0080000003799796,observed
2003-09-02,0.006000000052154,observed
2003-09-03,0.0049999998882412,observed
2003-09-04,0.0040000001899898,observed
2003-09-05,0.0040000001899898,observed
2003-09-06,0.003000000026077,observed
2003-09-07,0.003000000026077,observed
2003-09-08,0.003000000026077,observed
2003-09-09,0.003000000026077,observed
2003-09-10,0.003000000026077,observed
2003-09-11,0.003000000026077,observed
2003-09-12,0.003000000026077,observed
2003-09-13,0.003000000026077,observed
2003-09-14,0.0070000002160668,observed
2003-09-15,0.0230000000447034,observed
2003-09-16,0.0350000001490116,observed
2003-09-17,0.0340000018477439,observed
2003-09-18,0.050000000745058,observed
2003-09-19,0.0549999997019767,observed
2003-09-20,0.0509999990463256,observed
2003-09-21,0.0419999994337558,observed
2003-09-22,0.0399999991059303,observed
2003-09-23,0.0359999984502792,observed
2003-09-24,0.0340000018477439,observed
2003-09-25,0.032999999821186,observed
2003-09-26,0.0320000015199184,observed
2003-09-27,0.0299999993294477,observed
2003-09-28,0.0280000008642673,observed
2003-09-29,0.025000000372529,observed
2003-09-30,0.0240000002086162,observed
2003-10-01,0.0230000000447034,observed
2003-10-02,0.0219999998807907,observed
2003-10-03,0.0199999995529651,observed
2003-10-04,0.025000000372529,observed
2003-10-05,0.0289999991655349,observed
2003-10-06,0.0399999991059303,observed
2003-10-07,0.0630000010132789,observed
2003-10-08,0.0810000002384185,observed
2003-10-09,0.0879999995231628,observed
2003-10-10,0.0829999968409538,observed
2003-10-11,0.0879999995231628,observed
2003-10-12,0.1260000020265579,observed
2003-10-13,0.181999996304512,observed
2003-10-14,0.1420000046491623,observed
2003-10-15,0.1180000007152557,observed
2003-10-16,0.1280000060796737,observed
2003-10-17,0.152999997138977,observed
2003-10-18,0.1609999984502792,observed
2003-10-19,0.1840000003576278,observed
2003-10-20,0.2070000022649765,observed
2003-10-21,0.181999996304512,observed
2003-10-22,0.1609999984502792,observed
2003-10-23,0.1560000032186508,observed
2003-10-24,0.1519999951124191,observed
2003-10-25,0.1369999945163726,observed
2003-10-26,0.1270000040531158,observed
2003-10-27,0.1689999997615814,observed
2003-10-28,0.3499999940395355,observed
2003-10-29,0.4059999883174896,observed
2003-10-30,0.2549999952316284,observed
2003-10-31,0.1570000052452087,observed
2003-11-01,0.119999997317791,observed
2003-11-02,0.0860000029206276,observed
2003-11-03,0.0659999996423721,observed
2003-11-04,0.0489999987185001,observed
2003-11-05,0.0430000014603138,observed
2003-11-06,0.0370000004768371,observed
2003-11-07,0.0350000001490116,observed
2003-11-08,0.0350000001490116,observed
2003-11-09,0.0370000004768371,observed
2003-11-10,0.0390000008046627,observed
2003-11-11,0.0439999997615814,observed
2003-11-12,0.0509999990463256,observed
2003-11-13,0.0540000014007091,observed
2003-11-14,0.0549999997019767,observed
2003-11-15,0.0560000017285347,observed
2003-11-16,0.0570000000298023,observed
2003-11-17,0.0549999997019767,observed
2003-11-18,0.0520000010728836,observed
2003-11-19,0.050000000745058,observed
2003-11-20,0.0480000004172325,observed
2003-11-21,0.0469999983906745,observed
2003-11-22,0.0469999983906745,observed
2003-11-23,0.0460000000894069,observed
2003-11-24,0.0450000017881393,observed
2003-11-25,0.0450000017881393,observed
2003-11-26,0.0439999997615814,observed
2003-11-27,0.0430000014603138,observed
2003-11-28,0.0410000011324882,observed
2003-11-29,0.0399999991059303,observed
2003-11-30,0.0390000008046627,observed
2003-12-01,0.0390000008046627,observed
2003-12-02,0.0390000008046627,observed
2003-12-03,0.0390000008046627,observed
2003-12-04,0.0390000008046627,observed
2003-12-05,0.0379999987781047,observed
2003-12-06,0.0379999987781047,observed
2003-12-07,0.0379999987781047,observed
2003-12-08,0.0370000004768371,observed
2003-12-09,0.0359999984502792,observed
2003-12-10,0.0350000001490116,observed
2003-12-11,0.0340000018477439,observed
2003-12-12,0.0340000018477439,observed
2003-12-13,0.0340000018477439,observed
2003-12-14,0.0340000018477439,observed
2003-12-15,0.0350000001490116,observed
2003-12-16,0.0350000001490116,observed
2003-12-17,0.0350000001490116,observed
2003-12-18,0.0350000001490116,observed
2003-12-19,0.0350000001490116,observed
2003-12-20,0.0350000001490116,observed
2003-12-21,0.0359999984502792,observed
2003-12-22,0.0359999984502792,observed
2003-12-23,0.0359999984502792,observed
2003-12-24,0.0350000001490116,observed
2003-12-25,0.0350000001490116,observed
2003-12-26,0.0340000018477439,observed
2003-12-27,0.0340000018477439,observed
2003-12-28,0.0340000018477439,observed
2003-12-29,0.0340000018477439,observed
2003-12-30,0.032999999821186,observed
2003-12-31,0.032999999821186,observed
2004-01-01,0.0320000015199184,observed
2004-01-02,0.0309999994933605,observed
2004-01-03,0.0299999993294477,observed
2004-01-04,0.0280000008642673,observed
2004-01-05,0.0260000005364418,observed
2004-01-06,0.025000000372529,observed
2004-01-07,0.0260000005364418,observed
2004-01-08,0.0320000015199184,observed
2004-01-09,0.0350000001490116,observed
2004-01-10,0.0359999984502792,observed
2004-01-11,0.0370000004768371,observed
2004-01-12,0.0370000004768371,observed
2004-01-13,0.0379999987781047,observed
2004-01-14,0.0399999991059303,observed
2004-01-15,0.0410000011324882,observed
2004-01-16,0.0390000008046627,observed
2004-01-17,0.0379999987781047,observed
2004-01-18,0.0390000008046627,observed
2004-01-19,0.0390000008046627,observed
2004-01-20,0.0390000008046627,observed
2004-01-21,0.0399999991059303,observed
2004-01-22,0.0399999991059303,observed
2004-01-23,0.0390000008046627,observed
2004-01-24,0.0379999987781047,observed
2004-01-25,0.0379999987781047,observed
2004-01-26,0.0379999987781047,observed
2004-01-27,0.0379999987781047,observed
2004-01-28,0.0370000004768371,observed
2004-01-29,0.0370000004768371,observed
2004-01-30,0.0370000004768371,observed
2004-01-31,0.0370000004768371,observed
2004-02-01,0.0370000004768371,observed
2004-02-02,0.0370000004768371,observed
2004-02-03,0.0370000004768371,observed
2004-02-04,0.0370000004768371,observed
2004-02-05,0.0370000004768371,observed
2004-02-06,0.0379999987781047,observed
2004-02-07,0.0379999987781047,observed
2004-02-08,0.0379999987781047,observed
2004-02-09,0.0390000008046627,observed
2004-02-10,0.0390000008046627,observed
2004-02-11,0.0390000008046627,observed
2004-02-12,0.0390000008046627,observed
2004-02-13,0.0379999987781047,observed
2004-02-14,0.0379999987781047,observed
2004-02-15,0.0390000008046627,observed
2004-02-16,0.0410000011324882,observed
2004-02-17,0.0410000011324882,observed
2004-02-18,0.0410000011324882,observed
2004-02-19,0.0410000011324882,observed
2004-02-20,0.0410000011324882,observed
2004-02-21,0.0399999991059303,observed
2004-02-22,0.0399999991059303,observed
2004-02-23,0.0399999991059303,observed
2004-02-24,0.0399999991059303,observed
2004-02-25,0.0399999991059303,observed
2004-02-26,0.0410000011324882,observed
2004-02-27,0.0410000011324882,observed
2004-02-28,0.0410000011324882,observed
2004-02-29,0.0399999991059303,observed
2004-03-01,0.0390000008046627,observed
2004-03-02,0.0390000008046627,observed
2004-03-03,0.0390000008046627,observed
2004-03-04,0.0399999991059303,observed
2004-03-05,0.0430000014603138,observed
2004-03-06,0.0419999994337558,observed
2004-03-07,0.0410000011324882,observed
2004-03-08,0.0430000014603138,observed
2004-03-09,0.0480000004172325,observed
2004-03-10,0.0520000010728836,observed
2004-03-11,0.0520000010728836,observed
2004-03-12,0.0509999990463256,observed
2004-03-13,0.0489999987185001,observed
2004-03-14,0.0509999990463256,observed
2004-03-15,0.0489999987185001,observed
2004-03-16,0.050000000745058,observed
2004-03-17,0.0509999990463256,observed
2004-03-18,0.0509999990463256,observed
2004-03-19,0.050000000745058,observed
2004-03-20,0.0480000004172325,observed
2004-03-21,0.050000000745058,observed
2004-03-22,0.0509999990463256,observed
2004-03-23,0.0599999986588954,observed
2004-03-24,0.0640000030398368,observed
2004-03-25,0.0599999986588954,observed
2004-03-26,0.0599999986588954,observed
2004-03-27,0.0599999986588954,observed
2004-03-28,0.0590000003576278,observed
2004-03-29,0.0729999989271164,observed
2004-03-30,0.0949999988079071,observed
2004-03-31,0.1169999986886978,observed
2004-04-01,0.135000005364418,observed
2004-04-02,0.1539999991655349,observed
2004-04-03,0.1829999983310699,observed
2004-04-04,0.2460000067949295,observed
2004-04-05,0.328000009059906,observed
2004-04-06,0.4259999990463257,observed
2004-04-07,0.4709999859333038,observed
2004-04-08,0.4860000014305115,observed
2004-04-09,0.5559999942779541,observed
2004-04-10,0.6389999985694885,observed
2004-04-11,0.7770000100135803,observed
2004-04-12,1.0399999618530271,observed
2004-04-13,1.7799999713897705,observed
2004-04-14,2.109999895095825,observed
2004-04-15,1.9299999475479128,observed
2004-04-16,1.6299999952316284,observed
2004-04-17,1.409999966621399,observed
2004-04-18,1.2599999904632568,observed
2004-04-19,1.1699999570846558,observed
2004-04-20,0.9829999804496764,observed
2004-04-21,1.0499999523162842,observed
2004-04-22,1.159999966621399,observed
2004-04-23,1.340000033378601,observed
2004-04-24,1.2400000095367432,observed
2004-04-25,1.2100000381469729,observed
2004-04-26,1.649999976158142,observed
2004-04-27,2.5199999809265137,observed
2004-04-28,2.490000009536743,observed
2004-04-29,2.369999885559082,observed
2004-04-30,2.680000066757202,observed
2004-05-01,3.359999895095825,observed
2004-05-02,4.46999979019165,observed
2004-05-03,4.730000019073486,observed
2004-05-04,4.659999847412109,observed
2004-05-05,4.46999979019165,observed
2004-05-06,3.549999952316284,observed
2004-05-07,3.069999933242798,observed
2004-05-08,3.049999952316284,observed
2004-05-09,3.25,observed
2004-05-10,3.059999942779541,observed
2004-05-11,2.880000114440918,observed
2004-05-12,2.4100000858306885,observed
2004-05-13,2.130000114440918,observed
2004-05-14,1.9800000190734863,observed
2004-05-15,2.0,observed
2004-05-16,2.069999933242798,observed
2004-05-17,2.0799999237060547,observed
2004-05-18,2.039999961853028,observed
2004-05-19,2.119999885559082,observed
2004-05-20,2.109999895095825,observed
2004-05-21,2.150000095367432,observed
2004-05-22,2.630000114440918,observed
2004-05-23,2.25,observed
2004-05-24,1.8600000143051147,observed
2004-05-25,1.809999942779541,observed
2004-05-26,2.950000047683716,observed
2004-05-27,3.140000104904175,observed
2004-05-28,3.5299999713897705,observed
2004-05-29,3.5299999713897705,observed
2004-05-30,3.009999990463257,observed
2004-05-31,2.690000057220459,observed
2004-06-01,2.5799999237060547,observed
2004-06-02,2.5999999046325684,observed
2004-06-03,2.2799999713897705,observed
2004-06-04,2.400000095367432,observed
2004-06-05,2.0,observed
2004-06-06,2.299999952316284,observed
2004-06-07,2.5999999046325684,observed
2004-06-08,2.650000095367432,observed
2004-06-09,2.2799999713897705,observed
2004-06-10,2.1700000762939453,observed
2004-06-11,2.299999952316284,observed
2004-06-12,2.220000028610229,observed
2004-06-13,2.049999952316284,observed
2004-06-14,1.840000033378601,observed
2004-06-15,1.7799999713897705,observed
2004-06-16,1.5199999809265137,observed
2004-06-17,1.3200000524520874,observed
2004-06-18,1.159999966621399,observed
2004-06-19,1.0199999809265137,observed
2004-06-20,0.9070000052452089,observed
2004-06-21,0.8180000185966492,observed
2004-06-22,0.7310000061988831,observed
2004-06-23,0.6729999780654907,observed
2004-06-24,0.6150000095367432,observed
2004-06-25,0.5619999766349792,observed
2004-06-26,0.5239999890327454,observed
2004-06-27,0.5809999704360962,observed
2004-06-28,0.6380000114440918,observed
2004-06-29,0.5569999814033508,observed
2004-06-30,0.4790000021457672,observed
2004-07-01,0.4339999854564667,observed
2004-07-02,0.4379999935626984,observed
2004-07-03,0.4160000085830689,observed
2004-07-04,0.3899999856948852,observed
2004-07-05,0.3429999947547912,observed
2004-07-06,0.375,observed
2004-07-07,0.4210000038146972,observed
2004-07-08,0.3770000040531158,observed
2004-07-09,0.3429999947547912,observed
2004-07-10,0.3549999892711639,observed
2004-07-11,0.4449999928474426,observed
2004-07-12,0.3680000007152557,observed
2004-07-13,0.3039999902248382,observed
2004-07-14,0.2910000085830688,observed
2004-07-15,0.2419999986886978,observed
2004-07-16,0.202000007033348,observed
2004-07-17,0.1749999970197677,observed
2004-07-18,0.152999997138977,observed
2004-07-19,0.1389999985694885,observed
2004-07-20,0.1280000060796737,observed
2004-07-21,0.1180000007152557,observed
2004-07-22,0.1089999973773956,observed
2004-07-23,0.0979999974370002,observed
2004-07-24,0.0900000035762786,observed
2004-07-25,0.0820000022649765,observed
2004-07-26,0.0729999989271164,observed
2004-07-27,0.0659999996423721,observed
2004-07-28,0.0610000006854534,observed
2004-07-29,0.0570000000298023,observed
2004-07-30,0.0529999993741512,observed
2004-07-31,0.0460000000894069,observed
2004-08-01,0.0430000014603138,observed
2004-08-02,0.0359999984502792,observed
2004-08-03,0.0340000018477439,observed
2004-08-04,0.0430000014603138,observed
2004-08-05,0.0759999975562095,observed
2004-08-06,0.1519999951124191,observed
2004-08-07,0.2610000073909759,observed
2004-08-08,0.1940000057220459,observed
2004-08-09,0.1360000073909759,observed
2004-08-10,0.1099999994039535,observed
2004-08-11,0.0900000035762786,observed
2004-08-12,0.0750000029802322,observed
2004-08-13,0.0640000030398368,observed
2004-08-14,0.0540000014007091,observed
2004-08-15,0.0489999987185001,observed
2004-08-16,0.0480000004172325,observed
2004-08-17,0.0430000014603138,observed
2004-08-18,0.0370000004768371,observed
