date,STATION_NUMBER,water_level_m,quality_symbol
2004-05-04,05SC002,219.0749969482422,
2004-06-04,05SC002,219.36199951171875,
2005-03-04,05SC002,219.01300048828125,A
2005-04-04,05SC002,221.3860015869141,A
2005-05-04,05SC002,219.15899658203125,
2005-06-04,05SC002,219.1840057373047,
2005-07-04,05SC002,220.8979949951172,
2006-03-04,05SC002,219.0059967041016,
2006-04-04,05SC002,220.47900390625,
2006-05-04,05SC002,219.0679931640625,
2006-06-04,05SC002,219.48399353027344,
2007-03-04,05SC002,219.04299926757807,
2007-04-04,05SC002,220.5279998779297,
2007-05-04,05SC002,219.16700744628903,
2007-06-04,05SC002,219.22900390625,
2008-03-04,05SC002,218.9750061035156,
2008-04-04,05SC002,219.0269927978516,
2008-05-04,05SC002,219.2480010986328,
2008-06-04,05SC002,218.99400329589844,
2009-03-04,05SC002,218.9669952392578,
2009-04-04,05SC002,219.06700134277344,
2009-05-04,05SC002,219.55499267578125,
2009-06-04,05SC002,219.45700073242188,
2010-03-04,05SC002,219.01800537109372,
2010-04-04,05SC002,219.9750061035156,
2010-05-04,05SC002,219.7239990234375,
2010-06-04,05SC002,219.47900390625,
2010-07-04,05SC002,220.01300048828125,
2010-08-04,05SC002,219.0110015869141,
2010-09-04,05SC002,219.6360015869141,
2010-10-04,05SC002,219.1009979248047,
2011-03-04,05SC002,219.0410003662109,
2011-04-04,05SC002,219.13800048828125,
2011-05-04,05SC002,220.66799926757807,
2011-06-04,05SC002,220.2209930419922,
2011-07-04,05SC002,219.28599548339844,
2011-08-04,05SC002,219.031005859375,
2011-09-04,05SC002,,
2011-10-04,05SC002,218.99400329589844,
2012-03-04,05SC002,218.98699951171875,
2012-04-04,05SC002,,
2012-05-04,05SC002,219.0110015869141,
2012-06-04,05SC002,219.01400756835935,
2012-07-04,05SC002,218.96299743652344,
2012-08-04,05SC002,219.0870056152344,
2012-09-04,05SC002,218.93600463867188,
2012-10-04,05SC002,219.2760009765625,
2013-03-04,05SC002,218.99200439453125,
2013-04-04,05SC002,218.98199462890625,
2013-05-04,05SC002,220.43299865722656,
2013-06-04,05SC002,219.03900146484372,
2013-07-04,05SC002,218.99400329589844,
2013-08-04,05SC002,219.0260009765625,
2013-09-04,05SC002,218.9759979248047,
2013-10-04,05SC002,218.96600341796875,
2014-03-04,05SC002,218.9369964599609,
2014-04-04,05SC002,219.08999633789065,A
2014-05-04,05SC002,219.98399353027344,
2014-06-04,05SC002,219.1000061035156,
2014-07-04,05SC002,220.06500244140625,
2014-08-04,05SC002,219.0039978027344,
2014-09-04,05SC002,219.3090057373047,
2014-10-04,05SC002,219.18299865722656,
2015-03-04,05SC002,219.01199340820312,
2015-04-04,05SC002,219.7669982910156,
2015-05-04,05SC002,219.1450042724609,
2015-06-04,05SC002,219.1300048828125,
2015-07-04,05SC002,219.2030029296875,
2015-08-04,05SC002,219.08599853515625,
2015-09-04,05SC002,219.0500030517578,
2015-10-04,05SC002,219.031005859375,
2016-03-04,05SC002,219.08200073242188,
2016-04-04,05SC002,219.46600341796875,
2016-05-04,05SC002,219.2910003662109,
2016-06-04,05SC002,219.4969940185547,
2016-07-04,05SC002,219.0379943847656,
2016-08-04,05SC002,219.0030059814453,
2016-09-04,05SC002,219.0829925537109,
2016-10-04,05SC002,219.0240020751953,
2017-03-04,05SC002,219.06900024414065,
2017-04-04,05SC002,221.06100463867188,
2017-05-04,05SC002,219.3249969482422,
2017-06-04,05SC002,219.04299926757807,
2017-07-04,05SC002,219.072998046875,
2017-08-04,05SC002,218.97900390625,
2017-09-04,05SC002,218.9830017089844,
2017-10-04,05SC002,219.0050048828125,
2017-11-04,05SC002,,
2018-03-04,05SC002,219.04600524902344,
2018-04-04,05SC002,219.07699584960935,
2018-05-04,05SC002,219.0500030517578,
2018-06-04,05SC002,219.02200317382807,
2018-07-04,05SC002,218.98800659179688,
2018-08-04,05SC002,219.1269989013672,
2018-09-04,05SC002,219.3500061035156,
2018-10-04,05SC002,219.52200317382807,
2019-03-04,05SC002,,
2019-04-04,05SC002,219.5030059814453,
2019-05-04,05SC002,219.04800415039065,
2019-06-04,05SC002,219.0,
2019-07-04,05SC002,218.9219970703125,
2019-08-04,05SC002,218.93299865722656,
2019-09-04,05SC002,218.98699951171875,
2019-10-04,05SC002,219.1660003662109,
2019-11-04,05SC002,219.13900756835935,
2020-03-04,05SC002,219.0529937744141,
2020-04-04,05SC002,219.70599365234372,
2020-05-04,05SC002,219.1840057373047,
2020-06-04,05SC002,219.0290069580078,
2020-07-04,05SC002,219.0399932861328,
2020-08-04,05SC002,218.98399353027344,
2020-09-04,05SC002,218.9709930419922,
2020-10-04,05SC002,218.9739990234375,
2021-03-04,05SC002,219.24899291992188,
2021-04-04,05SC002,219.20700073242188,
2021-05-04,05SC002,218.95700073242188,
2021-06-04,05SC002,218.9199981689453,
2021-07-04,05SC002,218.8999938964844,
2021-08-04,05SC002,218.9499969482422,
2021-09-04,05SC002,219.0399932861328,
2021-10-04,05SC002,219.1320037841797,
2022-03-04,05SC002,219.1649932861328,
2022-04-04,05SC002,219.2460021972656,
2022-05-04,05SC002,222.39599609375,
2022-06-04,05SC002,220.63900756835935,
2022-07-04,05SC002,219.5039978027344,
2022-08-04,05SC002,219.5749969482422,
2022-09-04,05SC002,219.1009979248047,
2022-10-04,05SC002,219.08799743652344,
2023-03-04,05SC002,219.03700256347656,
2023-04-04,05SC002,219.0489959716797,
2023-05-04,05SC002,219.32000732421875,
2023-06-04,05SC002,219.05499267578125,
2023-07-04,05SC002,219.04200744628903,
2023-08-04,05SC002,219.031005859375,
2023-09-04,05SC002,219.36399841308597,
2023-10-04,05SC002,219.58399963378903,
2002-03-05,05SC002,219.0410003662109,
2002-04-05,05SC002,219.08599853515625,
2002-05-05,05SC002,219.01499938964844,
2003-03-05,05SC002,218.9960021972656,A
2003-04-05,05SC002,,
2003-05-05,05SC002,218.94000244140625,A
2004-03-05,05SC002,219.09800720214844,
2004-04-05,05SC002,221.86900329589844,
2004-05-05,05SC002,219.06399536132807,
2004-06-05,05SC002,219.25999450683597,
2005-03-05,05SC002,219.01499938964844,A
2005-04-05,05SC002,221.76400756835935,A
2005-05-05,05SC002,219.1450042724609,
2005-06-05,05SC002,219.18299865722656,
2005-07-05,05SC002,220.7779998779297,
2006-03-05,05SC002,219.00999450683597,
2006-04-05,05SC002,221.072998046875,
2006-05-05,05SC002,219.06399536132807,
2006-06-05,05SC002,219.4320068359375,
2007-03-05,05SC002,219.03700256347656,
2007-04-05,05SC002,220.1750030517578,
2007-05-05,05SC002,219.20899963378903,
2007-06-05,05SC002,219.1750030517578,
2008-03-05,05SC002,218.98399353027344,
2008-04-05,05SC002,219.0279998779297,
2008-05-05,05SC002,219.21800231933597,
2008-06-05,05SC002,218.9929962158203,
2009-03-05,05SC002,218.96800231933597,
2009-04-05,05SC002,219.0890045166016,
2009-05-05,05SC002,219.51800537109372,
2009-06-05,05SC002,219.3999938964844,
2010-03-05,05SC002,219.01499938964844,
2010-04-05,05SC002,219.99400329589844,
2010-05-05,05SC002,219.63900756835935,
2010-06-05,05SC002,219.42999267578125,
2010-07-05,05SC002,219.8029937744141,
2010-08-05,05SC002,219.0169982910156,
2010-09-05,05SC002,219.47799682617188,
2010-10-05,05SC002,219.0959930419922,
2011-03-05,05SC002,219.0399932861328,
2011-04-05,05SC002,219.16200256347656,A
2011-05-05,05SC002,220.3390045166016,
2011-06-05,05SC002,219.9759979248047,
2011-07-05,05SC002,219.2779998779297,
2011-08-05,05SC002,219.0229949951172,
2011-09-05,05SC002,,
2011-10-05,05SC002,218.9960021972656,
2012-03-05,05SC002,218.9850006103516,
2012-04-05,05SC002,,
2012-05-05,05SC002,219.0039978027344,
2012-06-05,05SC002,218.9980010986328,
2012-07-05,05SC002,218.95399475097656,
2012-08-05,05SC002,219.1569976806641,
2012-09-05,05SC002,218.9369964599609,
2012-10-05,05SC002,219.30099487304688,
2013-03-05,05SC002,218.9900054931641,
2013-04-05,05SC002,218.98199462890625,
2013-05-05,05SC002,220.26199340820312,
2013-06-05,05SC002,219.0260009765625,
2013-07-05,05SC002,219.1020050048828,
2013-08-05,05SC002,219.01600646972656,
2013-09-05,05SC002,218.9669952392578,
2013-10-05,05SC002,218.96099853515625,
2014-03-05,05SC002,218.93800354003903,
2014-04-05,05SC002,219.0919952392578,
2014-05-05,05SC002,219.82899475097656,
2014-06-05,05SC002,219.0890045166016,
2014-07-05,05SC002,219.88400268554688,
2014-08-05,05SC002,219.01400756835935,
2014-09-05,05SC002,219.5169982910156,
2014-10-05,05SC002,219.2010040283203,
2015-03-05,05SC002,219.02200317382807,
2015-04-05,05SC002,219.61099243164065,
2015-05-05,05SC002,219.13999938964844,
2015-06-05,05SC002,219.125,
2015-07-05,05SC002,220.3000030517578,
2015-08-05,05SC002,219.07000732421875,
2015-09-05,05SC002,219.1100006103516,
2015-10-05,05SC002,219.0319976806641,
2016-03-05,05SC002,219.06700134277344,
2016-04-05,05SC002,219.43600463867188,
2016-05-05,05SC002,219.26600646972656,
2016-06-05,05SC002,219.6289978027344,
2016-07-05,05SC002,219.06700134277344,
2016-08-05,05SC002,219.00799560546875,
2016-09-05,05SC002,219.06700134277344,
2016-10-05,05SC002,219.0379943847656,
2017-03-05,05SC002,219.0540008544922,
2017-04-05,05SC002,220.7330017089844,
2017-05-05,05SC002,219.30599975585935,
2017-06-05,05SC002,219.03599548339844,
2017-07-05,05SC002,219.0570068359375,
2017-08-05,05SC002,218.9750061035156,
2017-09-05,05SC002,218.9739990234375,
