STATION_NUMBER,date,water_level_m,quality_symbol
08AB001,2015-03-01,7.467000007629394,
08AB001,2015-04-01,6.8470001220703125,
08AB001,2015-05-01,7.117000102996826,
08AB001,2015-06-01,8.678999900817871,
08AB001,2015-07-01,9.04699993133545,
08AB001,2015-08-01,9.01200008392334,
08AB001,2015-09-01,8.145999908447266,
08AB001,2015-10-01,8.730999946594238,
08AB001,2015-11-01,7.479000091552734,
08AB001,2015-12-01,7.204999923706055,
08AB001,2016-01-01,7.991000175476074,
08AB001,2016-02-01,,
08AB001,2016-03-01,6.949999809265137,
08AB001,2016-04-01,7.0980000495910645,
08AB001,2016-05-01,7.28000020980835,
08AB001,2016-06-01,8.404999732971191,
08AB001,2016-07-01,9.147000312805176,
08AB001,2016-08-01,9.529000282287598,
08AB001,2016-09-01,9.045000076293944,
08AB001,2016-10-01,7.952000141143799,
08AB001,2016-11-01,7.276000022888184,
08AB001,2016-12-01,7.71999979019165,
08AB001,2017-01-01,8.006999969482422,
08AB001,2017-02-01,8.057000160217285,
08AB001,2017-03-01,8.064000129699707,
08AB001,2017-04-01,7.747000217437744,
08AB001,2017-05-01,7.642000198364258,
08AB001,2017-06-01,8.461000442504883,
08AB001,2017-07-01,9.284000396728516,
08AB001,2017-08-01,9.652999877929688,
08AB001,2017-09-01,9.133000373840332,
08AB001,2017-10-01,8.460000038146973,
08AB001,2017-11-01,7.618000030517578,
08AB001,2017-12-01,7.900000095367432,
08AB001,2018-01-01,6.89300012588501,
08AB001,2018-02-01,7.635000228881836,
08AB001,2018-03-01,7.665999889373779,
08AB001,2018-04-01,7.1570000648498535,
08AB001,2018-05-01,7.623000144958496,
08AB001,2018-06-01,8.194999694824219,
08AB001,2018-07-01,9.281999588012695,
08AB001,2018-08-01,10.29599952697754,
08AB001,2018-09-01,9.223999977111816,
08AB001,2018-10-01,7.965000152587891,
08AB001,2018-11-01,7.563000202178955,
08AB001,2018-12-01,7.35099983215332,
08AB001,2019-01-01,7.631999969482422,
08AB001,2019-02-01,7.403999805450439,
08AB001,2019-03-01,7.940000057220459,
08AB001,2019-04-01,7.284999847412109,
08AB001,2019-05-01,7.347000122070312,
08AB001,2019-06-01,8.96500015258789,
08AB001,2019-07-01,10.27299976348877,
08AB001,2019-08-01,9.76099967956543,
08AB001,2019-09-01,9.067999839782717,
08AB001,2019-10-01,8.17199993133545,
08AB001,2019-11-01,7.597000122070312,
08AB001,2019-12-01,7.566999912261963,
08AB001,2020-01-01,7.40500020980835,
08AB001,2020-02-01,8.088000297546387,
08AB001,2020-03-01,7.797999858856201,
08AB001,2020-04-01,7.36299991607666,
08AB001,2020-05-01,8.026000022888184,
08AB001,2020-06-01,8.89900016784668,
08AB001,2020-07-01,9.302000045776367,
08AB001,2020-08-01,9.670000076293944,
08AB001,2020-09-01,9.253999710083008,
08AB001,2020-10-01,8.371999740600586,
08AB001,2020-11-01,7.74399995803833,
08AB001,2020-12-01,7.598000049591064,
08AB001,2021-01-01,7.550000190734863,
08AB001,2021-02-01,7.913000106811523,
08AB001,2021-03-01,7.9120001792907715,
08AB001,2021-04-01,7.388000011444092,
08AB001,2021-05-01,7.894000053405762,
08AB001,2021-06-01,8.633999824523926,
08AB001,2021-07-01,10.142999649047852,
08AB001,2021-08-01,9.692999839782717,
08AB001,2021-09-01,8.897000312805176,
08AB001,2021-10-01,7.926000118255615,
08AB001,2021-11-01,7.576000213623047,
08AB001,2021-12-01,8.105999946594238,
08AB001,2011-01-02,7.866000175476074,E
08AB001,2011-02-02,8.170000076293945,E
08AB001,2011-03-02,7.854000091552734,E
08AB001,2011-04-02,7.763000011444092,E
08AB001,2011-05-02,7.564000129699707,
08AB001,2011-06-02,8.88700008392334,
08AB001,2011-07-02,9.024999618530272,
08AB001,2011-08-02,9.20400047302246,
08AB001,2011-09-02,8.628000259399414,
08AB001,2011-10-02,7.769000053405762,
08AB001,2011-11-02,7.421000003814697,
08AB001,2011-12-02,7.485000133514404,
08AB001,2012-01-02,7.677999973297119,
08AB001,2012-02-02,8.126999855041504,
08AB001,2012-03-02,7.809999942779541,
08AB001,2012-04-02,7.313000202178955,
08AB001,2012-05-02,7.811999797821045,
08AB001,2012-06-02,8.272000312805176,
08AB001,2012-07-02,8.96399974822998,
08AB001,2012-08-02,9.192999839782717,
08AB001,2012-09-02,8.696999549865723,
08AB001,2012-10-02,8.145999908447266,
08AB001,2012-11-02,7.800000190734863,
08AB001,2012-12-02,7.784999847412109,
08AB001,2013-01-02,8.52400016784668,
08AB001,2013-02-02,8.529999732971191,
08AB001,2013-03-02,7.953999996185303,
08AB001,2013-04-02,7.504000186920166,
08AB001,2013-05-02,7.043000221252441,
08AB001,2013-06-02,8.904999732971191,
08AB001,2013-07-02,9.529000282287598,
08AB001,2013-08-02,9.70300006866455,
08AB001,2013-09-02,8.937999725341797,
08AB001,2013-10-02,8.07699966430664,
08AB001,2013-11-02,7.734000205993652,
08AB001,2013-12-02,7.847000122070312,
08AB001,2014-01-02,8.180000305175781,
08AB001,2014-02-02,7.48199987411499,
08AB001,2014-03-02,7.928999900817871,
08AB001,2014-04-02,7.184000015258789,
08AB001,2014-05-02,7.951000213623047,
08AB001,2014-06-02,8.414999961853027,
08AB001,2014-07-02,8.864999771118164,
08AB001,2014-08-02,9.043999671936035,
08AB001,2014-09-02,8.48900032043457,
08AB001,2014-10-02,7.968999862670898,
08AB001,2014-11-02,7.434000015258789,
08AB001,2014-12-02,7.488999843597412,
08AB001,2015-01-02,7.960999965667725,
08AB001,2015-02-02,7.645999908447266,
08AB001,2015-03-02,7.426000118255615,
08AB001,2015-04-02,6.86299991607666,
08AB001,2015-05-02,7.123000144958496,
08AB001,2015-06-02,8.713000297546387,
08AB001,2015-07-02,8.940999984741211,
08AB001,2015-08-02,9.02299976348877,
08AB001,2015-09-02,8.065999984741211,
08AB001,2015-10-02,8.496999740600586,
08AB001,2015-11-02,7.407999992370605,
08AB001,2015-12-02,7.165999889373779,
08AB001,2016-01-02,7.985000133514404,
08AB001,2016-02-02,,
08AB001,2016-03-02,6.925000190734863,
08AB001,2016-04-02,7.144999980926514,
08AB001,2016-05-02,7.283999919891357,
08AB001,2016-06-02,8.470999717712402,
08AB001,2016-07-02,9.093999862670898,
08AB001,2016-08-02,9.557000160217283,
08AB001,2016-09-02,8.973999977111816,
08AB001,2016-10-02,7.910999774932861,
08AB001,2016-11-02,7.285999774932861,
08AB001,2016-12-02,7.607999801635742,
08AB001,2017-01-02,8.017999649047852,
08AB001,2017-02-02,8.0600004196167,
08AB001,2017-03-02,8.03499984741211,
08AB001,2017-04-02,7.60099983215332,
08AB001,2017-05-02,7.676000118255615,
08AB001,2017-06-02,8.53600025177002,
08AB001,2017-07-02,9.281999588012695,
08AB001,2017-08-02,9.722000122070312,
08AB001,2017-09-02,9.107999801635742,
08AB001,2017-10-02,8.366000175476074,
08AB001,2017-11-02,7.584000110626221,
08AB001,2017-12-02,7.967000007629394,
08AB001,2018-01-02,7.388999938964844,
08AB001,2018-02-02,7.670000076293945,
08AB001,2018-03-02,7.73199987411499,
08AB001,2018-04-02,7.145999908447266,
08AB001,2018-05-02,7.73799991607666,
08AB001,2018-06-02,8.22700023651123,
08AB001,2018-07-02,9.267999649047852,
08AB001,2018-08-02,10.37600040435791,
08AB001,2018-09-02,9.062000274658203,
08AB001,2018-10-02,7.896999835968018,
08AB001,2018-11-02,7.480999946594238,
08AB001,2018-12-02,7.439000129699707,
08AB001,2019-01-02,7.669000148773193,
08AB001,2019-02-02,7.696000099182129,
08AB001,2019-03-02,7.8979997634887695,
08AB001,2019-04-02,7.247000217437744,
08AB001,2019-05-02,7.394000053405762,
08AB001,2019-06-02,8.954000473022461,
08AB001,2019-07-02,10.395999908447266,
08AB001,2019-08-02,9.777999877929688,
08AB001,2019-09-02,9.081000328063965,
08AB001,2019-10-02,8.194000244140625,
08AB001,2019-11-02,7.603000164031982,
08AB001,2019-12-02,7.581999778747559,
08AB001,2020-01-02,7.401999950408935,
08AB001,2020-02-02,8.065999984741211,
08AB001,2020-03-02,7.794000148773193,
08AB001,2020-04-02,7.363999843597412,
08AB001,2020-05-02,8.043000221252441,
08AB001,2020-06-02,8.906999588012695,
08AB001,2020-07-02,9.36400032043457,
08AB001,2020-08-02,9.732999801635742,
08AB001,2020-09-02,9.25,
08AB001,2020-10-02,8.362000465393066,
08AB001,2020-11-02,7.683000087738037,
08AB001,2020-12-02,7.718999862670898,
08AB001,2021-01-02,7.638999938964844,
08AB001,2021-02-02,7.918000221252441,
08AB001,2021-03-02,7.879000186920166,
08AB001,2021-04-02,7.368000030517578,
08AB001,2021-05-02,7.992000102996826,
08AB001,2021-06-02,8.73900032043457,
08AB001,2021-07-02,10.076000213623049,
08AB001,2021-08-02,9.755000114440918,
08AB001,2021-09-02,8.902000427246094,
08AB001,2021-10-02,7.927999973297119,
08AB001,2021-11-02,7.566999912261963,
08AB001,2021-12-02,8.182999610900879,
08AB001,2011-01-03,7.842999935150146,E
08AB001,2011-02-03,8.119000434875488,E
08AB001,2011-03-03,7.7729997634887695,E
08AB001,2011-04-03,7.735000133514404,E
08AB001,2011-05-03,7.684999942779541,
08AB001,2011-06-03,8.880999565124512,
08AB001,2011-07-03,8.960000038146973,
08AB001,2011-08-03,9.196999549865724,
08AB001,2011-09-03,8.605999946594238,
08AB001,2011-10-03,7.729000091552734,
08AB001,2011-11-03,7.36899995803833,
08AB001,2011-12-03,7.473999977111816,
08AB001,2012-01-03,7.739999771118164,
08AB001,2012-02-03,8.059000015258789,
08AB001,2012-03-03,7.794000148773193,
08AB001,2012-04-03,7.275000095367432,
08AB001,2012-05-03,7.782999992370605,
08AB001,2012-06-03,8.267000198364258,
08AB001,2012-07-03,8.901000022888184,
08AB001,2012-08-03,9.253999710083008,
08AB001,2012-09-03,8.677000045776367,
08AB001,2012-10-03,8.083000183105469,
08AB001,2012-11-03,7.691999912261963,
08AB001,2012-12-03,7.874000072479248,
08AB001,2013-01-03,8.527000427246094,
08AB001,2013-02-03,8.45300006866455,
08AB001,2013-03-03,7.940000057220459,
08AB001,2013-04-03,7.685999870300293,
08AB001,2013-05-03,7.122000217437744,
08AB001,2013-06-03,8.864999771118164,
08AB001,2013-07-03,9.487000465393066,
08AB001,2013-08-03,9.690999984741213,
08AB001,2013-09-03,8.937000274658203,
08AB001,2013-10-03,8.041000366210938,
08AB001,2013-11-03,7.679999828338623,
08AB001,2013-12-03,7.953000068664551,
08AB001,2014-01-03,8.25,
08AB001,2014-02-03,7.510000228881836,
08AB001,2014-03-03,7.927999973297119,
08AB001,2014-04-03,7.184999942779541,
08AB001,2014-05-03,8.0600004196167,
08AB001,2014-06-03,8.397000312805176,
08AB001,2014-07-03,8.895999908447266,
08AB001,2014-08-03,9.059000015258787,
08AB001,2014-09-03,8.447999954223633,
08AB001,2014-10-03,7.920000076293945,
08AB001,2014-11-03,7.429999828338623,
08AB001,2014-12-03,7.541999816894531,
08AB001,2015-01-03,7.758999824523926,
08AB001,2015-02-03,7.671000003814697,
08AB001,2015-03-03,7.203999996185303,
08AB001,2015-04-03,6.875999927520752,
08AB001,2015-05-03,7.127999782562256,
08AB001,2015-06-03,8.722000122070312,
08AB001,2015-07-03,8.890999794006348,
08AB001,2015-08-03,9.041000366210938,
08AB001,2015-09-03,8.008999824523926,
08AB001,2015-10-03,8.35099983215332,
08AB001,2015-11-03,7.360000133514404,
08AB001,2015-12-03,7.127999782562256,
08AB001,2016-01-03,7.9770002365112305,
08AB001,2016-02-03,,
08AB001,2016-03-03,6.956999778747559,
08AB001,2016-04-03,7.189000129699707,
08AB001,2016-05-03,7.316999912261963,
08AB001,2016-06-03,8.527999877929688,
08AB001,2016-07-03,9.097999572753906,
08AB001,2016-08-03,9.609000205993652,
08AB001,2016-09-03,8.9399995803833,
08AB001,2016-10-03,7.889999866485596,
08AB001,2016-11-03,7.314000129699707,
08AB001,2016-12-03,7.486000061035156,
08AB001,2017-01-03,8.019000053405762,
08AB001,2017-02-03,8.095000267028809,
08AB001,2017-03-03,8.013999938964844,
08AB001,2017-04-03,7.429999828338623,
08AB001,2017-05-03,7.705999851226807,
08AB001,2017-06-03,8.645000457763672,
08AB001,2017-07-03,9.30500030517578,
08AB001,2017-08-03,9.807000160217283,
08AB001,2017-09-03,9.052000045776367,
08AB001,2017-10-03,8.317999839782715,
08AB001,2017-11-03,7.554999828338623,
08AB001,2017-12-03,7.941999912261963,
08AB001,2018-01-03,7.557000160217285,
08AB001,2018-02-03,7.633999824523926,
08AB001,2018-03-03,7.755000114440918,
08AB001,2018-04-03,7.135000228881836,
08AB001,2018-05-03,7.817999839782715,
08AB001,2018-06-03,8.293000221252441,
08AB001,2018-07-03,9.364999771118164,
08AB001,2018-08-03,10.29300022125244,
08AB001,2018-09-03,8.902999877929688,
08AB001,2018-10-03,7.840000152587891,
08AB001,2018-11-03,7.497000217437744,
08AB001,2018-12-03,7.489999771118164,
08AB001,2019-01-03,7.597000122070312,
08AB001,2019-02-03,8.041999816894531,
08AB001,2019-03-03,7.827000141143799,
08AB001,2019-04-03,7.239999771118164,
08AB001,2019-05-03,7.491000175476074,
08AB001,2019-06-03,8.928999900817871,
08AB001,2019-07-03,10.42300033569336,
08AB001,2019-08-03,9.814000129699709,
08AB001,2019-09-03,9.159000396728516,
08AB001,2019-10-03,8.196000099182129,
08AB001,2019-11-03,7.59600019454956,
08AB001,2019-12-03,7.576000213623047,
08AB001,2020-01-03,7.453000068664551,
08AB001,2020-02-03,8.062999725341797,
08AB001,2020-03-03,7.815000057220459,
08AB001,2020-04-03,7.364999771118164,
08AB001,2020-05-03,8.043999671936035,
08AB001,2020-06-03,8.923999786376953,
08AB001,2020-07-03,9.416999816894531,
08AB001,2020-08-03,9.720000267028809,
08AB001,2020-09-03,9.156999588012695,
08AB001,2020-10-03,8.369999885559082,
08AB001,2020-11-03,7.617000102996826,
08AB001,2020-12-03,7.741000175476074,
08AB001,2021-01-03,7.717999935150146,
08AB001,2021-02-03,8.02299976348877,
08AB001,2021-03-03,7.890999794006348,
08AB001,2021-04-03,7.335000038146973,
08AB001,2021-05-03,8.053999900817871,
08AB001,2021-06-03,8.814000129699707,
08AB001,2021-07-03,10.020000457763672,
08AB001,2021-08-03,9.833999633789062,
08AB001,2021-09-03,8.991999626159668,
08AB001,2021-10-03,7.931000232696533,
08AB001,2021-11-03,7.548999786376953,
08AB001,2021-12-03,8.222000122070312,
08AB001,2011-01-04,7.765999794006348,E
08AB001,2011-02-04,8.145000457763672,E
08AB001,2011-03-04,7.758999824523926,E
08AB001,2011-04-04,7.715000152587891,E
08AB001,2011-05-04,7.710999965667725,
08AB001,2011-06-04,8.902000427246094,
08AB001,2011-07-04,8.970000267028809,
08AB001,2011-08-04,9.189000129699709,
08AB001,2011-09-04,8.602999687194824,
08AB001,2011-10-04,7.696000099182129,
08AB001,2011-11-04,7.317999839782715,
08AB001,2011-12-04,7.433000087738037,A
08AB001,2012-01-04,7.834000110626221,
08AB001,2012-02-04,7.998000144958496,
08AB001,2012-03-04,7.793000221252441,
08AB001,2012-04-04,7.250999927520752,
08AB001,2012-05-04,7.745999813079834,
08AB001,2012-06-04,8.25,
08AB001,2012-07-04,8.892999649047852,
08AB001,2012-08-04,9.20199966430664,
08AB001,2012-09-04,8.71500015258789,
08AB001,2012-10-04,8.029000282287598,
08AB001,2012-11-04,7.556000232696533,
08AB001,2012-12-04,7.964000225067139,A
08AB001,2013-01-04,8.541000366210938,
08AB001,2013-02-04,8.404999732971191,
08AB001,2013-03-04,7.907000064849853,
08AB001,2013-04-04,7.657999992370605,
08AB001,2013-05-04,7.379000186920166,
08AB001,2013-06-04,8.85200023651123,
08AB001,2013-07-04,9.305999755859377,
08AB001,2013-08-04,9.640999794006348,
08AB001,2013-09-04,9.0600004196167,
08AB001,2013-10-04,8.020999908447266,
08AB001,2013-11-04,7.617000102996826,
08AB001,2013-12-04,8.031000137329102,
08AB001,2014-01-04,8.284000396728516,
08AB001,2014-02-04,7.501999855041504,
08AB001,2014-03-04,7.913000106811523,
08AB001,2014-04-04,7.171000003814697,
08AB001,2014-05-04,8.064000129699707,
08AB001,2014-06-04,8.381999969482422,
08AB001,2014-07-04,8.92199993133545,
08AB001,2014-08-04,9.12399959564209,
08AB001,2014-09-04,8.479000091552734,
08AB001,2014-10-04,7.9120001792907715,
08AB001,2014-11-04,7.408999919891357,
08AB001,2014-12-04,7.6479997634887695,
08AB001,2015-01-04,7.827000141143799,
08AB001,2015-02-04,7.688000202178955,
08AB001,2015-03-04,6.9730000495910645,
08AB001,2015-04-04,6.880000114440918,
08AB001,2015-05-04,7.132999897003174,
08AB001,2015-06-04,8.710000038146973,
08AB001,2015-07-04,8.892999649047852,
08AB001,2015-08-04,9.076000213623049,
08AB001,2015-09-04,7.986999988555908,
08AB001,2015-10-04,8.243000030517578,
08AB001,2015-11-04,7.300000190734863,
08AB001,2015-12-04,7.175000190734863,
08AB001,2016-01-04,7.989999771118164,
08AB001,2016-02-04,7.085999965667725,A
08AB001,2016-03-04,6.968999862670898,
08AB001,2016-04-04,7.156000137329102,
08AB001,2016-05-04,7.321000099182129,
08AB001,2016-06-04,8.569999694824219,
08AB001,2016-07-04,9.090999603271484,
08AB001,2016-08-04,9.565999984741213,
08AB001,2016-09-04,8.925000190734863,
08AB001,2016-10-04,7.86899995803833,
08AB001,2016-11-04,7.335000038146973,
08AB001,2016-12-04,7.447000026702881,
08AB001,2017-01-04,8.034000396728516,
08AB001,2017-02-04,8.100000381469727,
08AB001,2017-03-04,7.999000072479248,
08AB001,2017-04-04,7.269999980926514,
08AB001,2017-05-04,7.724999904632568,
08AB001,2017-06-04,8.741999626159668,
08AB001,2017-07-04,9.312999725341797,
08AB001,2017-08-04,9.836999893188477,
08AB001,2017-09-04,9.020999908447266,
08AB001,2017-10-04,8.34000015258789,
08AB001,2017-11-04,7.534999847412109,
08AB001,2017-12-04,7.796000003814697,
08AB001,2018-01-04,7.385000228881836,
08AB001,2018-02-04,7.635000228881836,
08AB001,2018-03-04,7.754000186920166,
08AB001,2018-04-04,7.129000186920166,
08AB001,2018-05-04,7.804999828338623,
08AB001,2018-06-04,8.36400032043457,
08AB001,2018-07-04,9.517000198364258,
08AB001,2018-08-04,9.979000091552734,
08AB001,2018-09-04,8.819000244140625,
08AB001,2018-10-04,7.793000221252441,
08AB001,2018-11-04,7.550000190734863,
08AB001,2018-12-04,7.316999912261963,
08AB001,2019-01-04,7.620999813079834,
08AB001,2019-02-04,8.170999526977539,
08AB001,2019-03-04,7.789000034332275,
08AB001,2019-04-04,7.222000122070312,
08AB001,2019-05-04,7.60099983215332,
08AB001,2019-06-04,8.90999984741211,
08AB001,2019-07-04,10.361000061035156,
08AB001,2019-08-04,9.960000038146973,
08AB001,2019-09-04,9.1899995803833,
08AB001,2019-10-04,8.170999526977539,
08AB001,2019-11-04,7.593999862670898,
08AB001,2019-12-04,7.563000202178955,
08AB001,2020-01-04,7.527999877929687,
08AB001,2020-02-04,8.062000274658203,
08AB001,2020-03-04,7.801000118255615,
08AB001,2020-04-04,7.361999988555908,
08AB001,2020-05-04,8.027999877929688,
08AB001,2020-06-04,8.937999725341797,
08AB001,2020-07-04,9.45400047302246,
08AB001,2020-08-04,9.689000129699709,
08AB001,2020-09-04,9.088000297546388,
08AB001,2020-10-04,8.395999908447266,
08AB001,2020-11-04,7.604000091552734,
08AB001,2020-12-04,7.735000133514404,
08AB001,2021-01-04,7.75,
08AB001,2021-02-04,8.145000457763672,
08AB001,2021-03-04,7.875,
08AB001,2021-04-04,7.293000221252441,
08AB001,2021-05-04,8.100000381469727,
08AB001,2021-06-04,8.87399959564209,
08AB001,2021-07-04,9.973999977111816,
08AB001,2021-08-04,9.913999557495115,
08AB001,2021-09-04,9.041999816894531,
08AB001,2021-10-04,7.901999950408935,
08AB001,2021-11-04,7.552000045776367,
08AB001,2021-12-04,8.229000091552734,
08AB001,2011-01-05,7.71999979019165,E
08AB001,2011-02-05,8.045000076293945,E
08AB001,2011-03-05,7.745999813079834,E
08AB001,2011-04-05,7.65500020980835,E
08AB001,2011-05-05,7.729000091552734,
08AB001,2011-06-05,8.878999710083008,
08AB001,2011-07-05,8.967000007629395,
08AB001,2011-08-05,9.16800022125244,
08AB001,2011-09-05,8.581000328063965,
08AB001,2011-10-05,7.671000003814697,
08AB001,2011-11-05,7.283999919891357,
08AB001,2011-12-05,7.515999794006348,
08AB001,2012-01-05,7.849999904632568,
08AB001,2012-02-05,7.984000205993652,
08AB001,2012-03-05,7.776999950408935,
08AB001,2012-04-05,7.238999843597412,
08AB001,2012-05-05,7.677000045776367,
08AB001,2012-06-05,8.274999618530273,
08AB001,2012-07-05,8.91100025177002,
08AB001,2012-08-05,9.067999839782717,
08AB001,2012-09-05,8.756999969482422,
08AB001,2012-10-05,8.067999839782715,
08AB001,2012-11-05,7.5229997634887695,
08AB001,2012-12-05,7.633999824523926,
08AB001,2013-01-05,8.534000396728516,
08AB001,2013-02-05,8.414999961853027,
08AB001,2013-03-05,7.880000114440918,
08AB001,2013-04-05,7.764999866485596,
08AB001,2013-05-05,7.60699987411499,
08AB001,2013-06-05,8.76099967956543,
08AB001,2013-07-05,9.19200038909912,
08AB001,2013-08-05,9.607999801635742,
08AB001,2013-09-05,9.130999565124512,
08AB001,2013-10-05,8.005000114440918,
08AB001,2013-11-05,7.568999767303467,
08AB001,2013-12-05,7.842000007629394,
08AB001,2014-01-05,8.27299976348877,
08AB001,2014-02-05,7.675000190734863,
08AB001,2014-03-05,7.88100004196167,
08AB001,2014-04-05,7.159999847412109,
08AB001,2014-05-05,8.105999946594238,
08AB001,2014-06-05,8.390000343322754,
08AB001,2014-07-05,9.026000022888184,
08AB001,2014-08-05,9.17300033569336,
08AB001,2014-09-05,8.590999603271484,
08AB001,2014-10-05,7.959000110626221,
08AB001,2014-11-05,7.400000095367432,
08AB001,2014-12-05,7.75,
08AB001,2015-01-05,8.003000259399414,
08AB001,2015-02-05,7.716000080108643,
08AB001,2015-03-05,6.956999778747559,
08AB001,2015-04-05,6.890999794006348,
08AB001,2015-05-05,7.136000156402588,
08AB001,2015-06-05,8.644000053405762,
08AB001,2015-07-05,8.949999809265137,
08AB001,2015-08-05,9.163999557495115,
08AB001,2015-09-05,8.031999588012695,
08AB001,2015-10-05,8.144000053405762,
08AB001,2015-11-05,7.222000122070312,
08AB001,2015-12-05,7.184999942779541,
08AB001,2016-01-05,7.974999904632568,
08AB001,2016-02-05,,
08AB001,2016-03-05,6.964000225067139,
08AB001,2016-04-05,7.130000114440918,
08AB001,2016-05-05,7.311999797821045,
08AB001,2016-06-05,8.623000144958496,
08AB001,2016-07-05,9.093999862670898,
08AB001,2016-08-05,9.520000457763672,
08AB001,2016-09-05,8.907999992370605,
08AB001,2016-10-05,7.84600019454956,
08AB001,2016-11-05,7.340000152587891,
08AB001,2016-12-05,7.482999801635742,
08AB001,2017-01-05,8.065999984741211,
08AB001,2017-02-05,8.10099983215332,
08AB001,2017-03-05,8.010000228881836,
08AB001,2017-04-05,7.145999908447266,
08AB001,2017-05-05,7.752999782562256,
08AB001,2017-06-05,8.720000267028809,
08AB001,2017-07-05,9.321999549865724,
08AB001,2017-08-05,9.84000015258789,
08AB001,2017-09-05,9.13599967956543,
08AB001,2017-10-05,8.345000267028809,
08AB001,2017-11-05,7.50600004196167,
08AB001,2017-12-05,7.776000022888184,
08AB001,2018-01-05,7.322000026702881,
08AB001,2018-02-05,7.657999992370605,
08AB001,2018-03-05,7.74399995803833,
08AB001,2018-04-05,7.126999855041504,
08AB001,2018-05-05,7.979000091552734,
08AB001,2018-06-05,8.465999603271484,
08AB001,2018-07-05,9.609000205993652,
08AB001,2018-08-05,9.946000099182127,
08AB001,2018-09-05,8.802000045776367,
08AB001,2018-10-05,7.756999969482422,
08AB001,2018-11-05,7.607999801635742,
08AB001,2018-12-05,7.26800012588501,
08AB001,2019-01-05,7.688000202178955,
08AB001,2019-02-05,8.291000366210938,
08AB001,2019-03-05,7.767000198364258,
08AB001,2019-04-05,7.199999809265137,
08AB001,2019-05-05,7.650000095367432,
08AB001,2019-06-05,8.927000045776367,
08AB001,2019-07-05,10.36299991607666,
08AB001,2019-08-05,10.140000343322754,
08AB001,2019-09-05,9.16100025177002,
08AB001,2019-10-05,8.168000221252441,
08AB001,2019-11-05,7.5879998207092285,
08AB001,2019-12-05,7.579999923706055,
08AB001,2020-01-05,7.623000144958496,
08AB001,2020-02-05,8.041999816894531,
08AB001,2020-03-05,7.64300012588501,
08AB001,2020-04-05,7.343999862670898,
08AB001,2020-05-05,8.015999794006348,
08AB001,2020-06-05,8.904000282287598,
08AB001,2020-07-05,9.520999908447266,
08AB001,2020-08-05,9.567999839782717,
08AB001,2020-09-05,8.996000289916992,
08AB001,2020-10-05,8.414999961853027,
08AB001,2020-11-05,7.617000102996826,
08AB001,2020-12-05,7.728000164031982,
08AB001,2021-01-05,7.800000190734863,
08AB001,2021-02-05,8.270000457763672,
08AB001,2021-03-05,7.863999843597412,
08AB001,2021-04-05,7.323999881744385,
08AB001,2021-05-05,8.083000183105469,
08AB001,2021-06-05,8.869999885559082,
08AB001,2021-07-05,9.975000381469728,
08AB001,2021-08-05,9.866999626159668,
08AB001,2021-09-05,9.036999702453612,
08AB001,2021-10-05,7.876999855041504,
08AB001,2021-11-05,7.51800012588501,
08AB001,2021-12-05,8.232999801635742,
08AB001,2011-01-06,7.722000122070312,E
08AB001,2011-02-06,7.960999965667725,E
08AB001,2011-03-06,7.71999979019165,E
08AB001,2011-04-06,7.638999938964844,E
