STATION_NUMBER,date,flow_cms,quality_symbol
08LB027,1918-09-02,0.090999998152256,
08LB027,1918-10-02,0.03999999910593033,
08LB027,1919-04-02,0.05700000002980232,
08LB027,1919-05-02,0.03999999910593033,
08LB027,1919-06-02,0.09600000083446504,
08LB027,1919-07-02,0.090999998152256,
08LB027,1920-04-02,,
08LB027,1920-05-02,,
08LB027,1920-06-02,0.03999999910593033,
08LB027,1920-07-02,,
08LB027,1920-08-02,,
08LB027,1920-09-02,,
08LB027,1921-04-02,,
08LB027,1921-05-02,,
08LB027,1921-06-02,,
08LB027,1921-07-02,,
08LB027,1921-08-02,,
08LB027,1921-09-02,0.15000000596046448,
08LB027,1923-04-02,0.07900000363588333,
08LB027,1923-05-02,0.03099999949336052,
08LB027,1923-06-02,,
08LB027,1923-07-02,,
08LB027,1923-08-02,0.10999999940395357,
08LB027,1923-09-02,,
08LB027,1923-10-02,0.03099999949336052,
08LB027,1923-11-02,0.05700000002980232,
08LB027,1923-12-02,0.05700000002980232,
08LB027,1924-01-02,,
08LB027,1924-02-02,,
08LB027,1924-03-02,0.03400000184774399,
08LB027,1924-04-02,,
08LB027,1924-05-02,,
08LB027,1924-06-02,0.03400000184774399,
08LB027,1924-07-02,,
08LB027,1924-08-02,0.07599999755620956,
08LB027,1924-09-02,,
08LB027,1925-04-02,,
08LB027,1925-05-02,,
08LB027,1925-06-02,0.11599999666213988,
08LB027,1925-07-02,0.22100000083446503,
08LB027,1925-08-02,,
08LB027,1925-09-02,0.04800000041723251,
08LB027,1926-04-02,0.019999999552965164,
08LB027,1926-05-02,,
08LB027,1926-06-02,0.019999999552965164,
08LB027,1926-07-02,0.08799999952316284,
08LB027,1926-08-02,,
08LB027,1926-09-02,0.019999999552965164,
08LB027,1927-04-02,,
08LB027,1927-05-02,,
08LB027,1927-06-02,0.02500000037252903,
08LB027,1927-07-02,0.02500000037252903,
08LB027,1927-08-02,,
08LB027,1927-09-02,0.03400000184774399,
08LB027,1933-05-02,0.03999999910593033,E
08LB027,1933-06-02,0.15299999713897705,
08LB027,1933-07-02,0.16699999570846558,
08LB027,1933-08-02,0.11900000274181366,
08LB027,1933-09-02,0.05700000002980232,
08LB027,1933-10-02,0.03400000184774399,
08LB027,1933-11-02,0.05099999904632568,
08LB027,1934-04-02,,
08LB027,1934-05-02,0.03099999949336052,
08LB027,1934-06-02,0.16699999570846558,
08LB027,1934-07-02,0.20399999618530276,
08LB027,1934-08-02,0.11599999666213988,
08LB027,1934-09-02,0.05400000140070915,
08LB027,1934-10-02,0.03999999910593033,
08LB027,1934-11-02,0.05099999904632568,
08LB027,1934-12-02,0.05900000035762787,
08LB027,1935-03-02,,
08LB027,1935-04-02,0.06499999761581421,
08LB027,1935-05-02,0.03999999910593033,
08LB027,1935-06-02,0.17299999296665192,
08LB027,1935-07-02,0.23199999332427976,
08LB027,1935-08-02,0.164000004529953,
08LB027,1935-09-02,0.05400000140070915,
08LB027,1935-10-02,0.06499999761581421,
08LB027,1935-11-02,0.06499999761581421,E
08LB027,1918-05-03,,
08LB027,1918-06-03,0.3059999942779541,
08LB027,1918-07-03,0.31700000166893005,
08LB027,1918-08-03,0.13600000739097595,
08LB027,1918-09-03,0.09300000220537186,
08LB027,1918-10-03,0.03700000047683716,
08LB027,1919-04-03,0.04500000178813934,
08LB027,1919-05-03,0.03999999910593033,
08LB027,1919-06-03,0.11299999803304672,
08LB027,1919-07-03,0.07400000095367432,
08LB027,1920-04-03,,
08LB027,1920-05-03,,
08LB027,1920-06-03,,
08LB027,1920-07-03,,
08LB027,1920-08-03,,
08LB027,1920-09-03,0.023000000044703484,
08LB027,1921-04-03,0.0,
08LB027,1921-05-03,,
08LB027,1921-06-03,0.32600000500679016,
08LB027,1921-07-03,,
08LB027,1921-08-03,,
08LB027,1921-09-03,,
08LB027,1923-04-03,,
08LB027,1923-05-03,,
08LB027,1923-06-03,,
08LB027,1923-07-03,0.07400000095367432,
08LB027,1923-08-03,,
08LB027,1923-09-03,0.1080000028014183,
08LB027,1923-10-03,0.03099999949336052,
08LB027,1923-11-03,,
08LB027,1923-12-03,,
08LB027,1924-01-03,0.05700000002980232,
08LB027,1924-02-03,0.11299999803304672,
08LB027,1924-03-03,,
08LB027,1924-04-03,0.03700000047683716,
08LB027,1924-05-03,0.04199999943375588,
08LB027,1924-06-03,,
08LB027,1924-07-03,0.0820000022649765,
08LB027,1924-08-03,,
08LB027,1924-09-03,0.019999999552965164,
08LB027,1925-04-03,0.04199999943375588,
08LB027,1925-05-03,0.04199999943375588,
08LB027,1925-06-03,,
08LB027,1925-07-03,,
08LB027,1925-08-03,0.164000004529953,
08LB027,1925-09-03,,
08LB027,1926-04-03,,
08LB027,1926-05-03,0.019999999552965164,
08LB027,1926-06-03,,
08LB027,1926-07-03,,
08LB027,1926-08-03,0.019999999552965164,
08LB027,1926-09-03,,
08LB027,1927-04-03,0.03099999949336052,
08LB027,1927-05-03,0.03400000184774399,
08LB027,1927-06-03,,
08LB027,1927-07-03,,
08LB027,1927-08-03,0.17000000178813934,
08LB027,1927-09-03,,
08LB027,1933-05-03,0.03999999910593033,E
08LB027,1933-06-03,0.15299999713897705,
08LB027,1933-07-03,0.1589999943971634,
08LB027,1933-08-03,0.10999999940395357,
08LB027,1933-09-03,0.05900000035762787,
08LB027,1933-10-03,0.03099999949336052,
08LB027,1933-11-03,0.05099999904632568,
08LB027,1934-04-03,,
08LB027,1934-05-03,0.03099999949336052,
08LB027,1934-06-03,0.17599999904632568,
08LB027,1934-07-03,0.2119999974966049,
08LB027,1934-08-03,0.11599999666213988,
08LB027,1934-09-03,0.05400000140070915,
08LB027,1934-10-03,0.03999999910593033,
08LB027,1934-11-03,0.05099999904632568,
08LB027,1934-12-03,0.05400000140070915,
08LB027,1935-03-03,,
08LB027,1935-04-03,0.05400000140070915,
08LB027,1935-05-03,0.04199999943375588,
08LB027,1935-06-03,0.17299999296665192,
08LB027,1935-07-03,0.1589999943971634,
08LB027,1935-08-03,0.1899999976158142,
08LB027,1935-09-03,0.04800000041723251,
08LB027,1935-10-03,0.06499999761581421,
08LB027,1935-11-03,0.06199999898672104,E
08LB027,1918-05-04,,
08LB027,1918-06-04,0.328000009059906,
08LB027,1918-07-04,0.328000009059906,
08LB027,1918-08-04,0.12999999523162842,
08LB027,1918-09-04,0.07900000363588333,
08LB027,1918-10-04,0.03700000047683716,
08LB027,1919-04-04,0.03999999910593033,
08LB027,1919-05-04,0.03999999910593033,
08LB027,1919-06-04,0.1330000013113022,
08LB027,1919-07-04,0.06800000369548798,
08LB027,1920-04-04,,
08LB027,1920-05-04,,
08LB027,1920-06-04,,
08LB027,1920-07-04,,
08LB027,1920-08-04,,
08LB027,1920-09-04,,
08LB027,1921-04-04,,
08LB027,1921-05-04,,
08LB027,1921-06-04,,
08LB027,1921-07-04,0.3059999942779541,
08LB027,1921-08-04,0.16099999845027924,
08LB027,1921-09-04,,
08LB027,1923-04-04,0.07900000363588333,
08LB027,1923-05-04,0.02500000037252903,
08LB027,1923-06-04,,
08LB027,1923-07-04,,
08LB027,1923-08-04,0.10999999940395357,
08LB027,1923-09-04,,
08LB027,1923-10-04,,
08LB027,1923-11-04,0.05099999904632568,
08LB027,1923-12-04,0.03999999910593033,
08LB027,1924-01-04,,
08LB027,1924-02-04,,
08LB027,1924-03-04,0.03700000047683716,
08LB027,1924-04-04,0.03700000047683716,
08LB027,1924-05-04,,
08LB027,1924-06-04,0.02800000086426735,
08LB027,1924-07-04,,
08LB027,1924-08-04,0.07599999755620956,
08LB027,1924-09-04,,
08LB027,1925-04-04,,
08LB027,1925-05-04,,
08LB027,1925-06-04,0.13600000739097595,
08LB027,1925-07-04,0.22100000083446503,
08LB027,1925-08-04,,
08LB027,1925-09-04,0.04199999943375588,
08LB027,1926-04-04,0.019999999552965164,
08LB027,1926-05-04,0.03999999910593033,
08LB027,1926-06-04,0.019999999552965164,
08LB027,1926-07-04,0.08799999952316284,
08LB027,1926-08-04,,
08LB027,1926-09-04,0.019999999552965164,
08LB027,1927-04-04,,
08LB027,1927-05-04,,
08LB027,1927-06-04,0.02500000037252903,
08LB027,1927-07-04,0.023000000044703484,
08LB027,1927-08-04,,
08LB027,1927-09-04,0.05400000140070915,
08LB027,1933-05-04,0.03999999910593033,
08LB027,1933-06-04,0.16699999570846558,
08LB027,1933-07-04,0.1589999943971634,
08LB027,1933-08-04,0.10999999940395357,
08LB027,1933-09-04,0.06199999898672104,
08LB027,1933-10-04,0.02500000037252903,
08LB027,1933-11-04,0.04500000178813934,
08LB027,1934-04-04,,
08LB027,1934-05-04,0.02800000086426735,
08LB027,1934-06-04,0.17599999904632568,
08LB027,1934-07-04,0.20399999618530276,
08LB027,1934-08-04,0.10999999940395357,
08LB027,1934-09-04,0.05400000140070915,
08LB027,1934-10-04,0.03999999910593033,
08LB027,1934-11-04,0.05099999904632568,
08LB027,1934-12-04,0.04800000041723251,
08LB027,1935-03-04,,
08LB027,1935-04-04,0.04500000178813934,
08LB027,1935-05-04,0.04199999943375588,
08LB027,1935-06-04,0.17800000309944153,
08LB027,1935-07-04,0.125,
08LB027,1935-08-04,0.17299999296665192,
08LB027,1935-09-04,0.04500000178813934,
08LB027,1935-10-04,0.06499999761581421,
08LB027,1935-11-04,0.06199999898672104,E
08LB027,1918-05-05,,
08LB027,1918-06-05,0.27799999713897705,
08LB027,1918-07-05,0.34299999475479126,
08LB027,1918-08-05,0.12200000137090684,
08LB027,1918-09-05,0.07100000232458115,
08LB027,1918-10-05,0.03400000184774399,
08LB027,1919-04-05,0.03999999910593033,
08LB027,1919-05-05,0.03999999910593033,
08LB027,1919-06-05,0.11900000274181366,
08LB027,1919-07-05,0.06199999898672104,
08LB027,1920-04-05,,
08LB027,1920-05-05,,
08LB027,1920-06-05,,
08LB027,1920-07-05,,
08LB027,1920-08-05,,
08LB027,1920-09-05,,
08LB027,1921-04-05,,
08LB027,1921-05-05,,
08LB027,1921-06-05,,
08LB027,1921-07-05,,
08LB027,1921-08-05,,
08LB027,1921-09-05,0.14399999380111694,
08LB027,1923-04-05,,
08LB027,1923-05-05,,
08LB027,1923-06-05,,
08LB027,1923-07-05,0.07900000363588333,
08LB027,1923-08-05,,
08LB027,1923-09-05,0.07900000363588333,
08LB027,1923-10-05,0.03700000047683716,
08LB027,1923-11-05,,
08LB027,1923-12-05,,
08LB027,1924-01-05,0.05700000002980232,
08LB027,1924-02-05,0.10999999940395357,
08LB027,1924-03-05,,
08LB027,1924-04-05,0.03999999910593033,
08LB027,1924-05-05,0.04199999943375588,
08LB027,1924-06-05,,
08LB027,1924-07-05,0.0820000022649765,
08LB027,1924-08-05,,
08LB027,1924-09-05,0.019999999552965164,
08LB027,1925-04-05,0.04199999943375588,
08LB027,1925-05-05,0.02500000037252903,
08LB027,1925-06-05,0.17000000178813934,
08LB027,1925-07-05,,
08LB027,1925-08-05,0.164000004529953,
08LB027,1925-09-05,,
08LB027,1926-04-05,,
08LB027,1926-05-05,0.019999999552965164,
08LB027,1926-06-05,,
08LB027,1926-07-05,,
08LB027,1926-08-05,0.019999999552965164,
08LB027,1926-09-05,,
08LB027,1927-04-05,0.03099999949336052,
08LB027,1927-05-05,0.03099999949336052,
08LB027,1927-06-05,,
08LB027,1927-07-05,,
08LB027,1927-08-05,0.17000000178813934,
08LB027,1927-09-05,,
08LB027,1933-05-05,0.03999999910593033,E
08LB027,1933-06-05,0.17800000309944153,
08LB027,1933-07-05,0.15000000596046448,
08LB027,1933-08-05,0.10499999672174454,
08LB027,1933-09-05,0.06199999898672104,
08LB027,1933-10-05,0.02500000037252903,
08LB027,1933-11-05,0.04500000178813934,
08LB027,1934-04-05,,
08LB027,1934-05-05,0.10499999672174454,
08LB027,1934-06-05,0.17599999904632568,
08LB027,1934-07-05,0.19499999284744263,
08LB027,1934-08-05,0.10499999672174454,
08LB027,1934-09-05,0.05400000140070915,
08LB027,1934-10-05,0.03400000184774399,
08LB027,1934-11-05,0.05099999904632568,
08LB027,1934-12-05,0.04199999943375588,
08LB027,1935-03-05,,
08LB027,1935-04-05,0.04199999943375588,
08LB027,1935-05-05,0.04500000178813934,
08LB027,1935-06-05,0.18400000035762787,
08LB027,1935-07-05,0.10999999940395357,
08LB027,1935-08-05,0.164000004529953,
08LB027,1935-09-05,0.04500000178813934,
08LB027,1935-10-05,0.06199999898672104,
08LB027,1935-11-05,0.06199999898672104,E
08LB027,1918-05-06,,
08LB027,1918-06-06,0.28600001335144043,
08LB027,1918-07-06,0.3449999988079071,
08LB027,1918-08-06,0.11900000274181366,
08LB027,1918-09-06,0.06800000369548798,
08LB027,1918-10-06,0.04500000178813934,
08LB027,1919-04-06,0.03999999910593033,
08LB027,1919-05-06,0.03400000184774399,
08LB027,1919-06-06,0.10199999809265135,
08LB027,1919-07-06,0.05700000002980232,
08LB027,1920-04-06,,
08LB027,1920-05-06,,
08LB027,1920-06-06,,
08LB027,1920-07-06,,
08LB027,1920-08-06,,
08LB027,1920-09-06,0.02500000037252903,
08LB027,1921-04-06,0.03700000047683716,
08LB027,1921-05-06,,
08LB027,1921-06-06,0.3680000007152557,
08LB027,1921-07-06,0.2660000026226044,
08LB027,1921-08-06,0.16099999845027924,
08LB027,1921-09-06,,
08LB027,1923-04-06,0.03099999949336052,
08LB027,1923-05-06,0.02800000086426735,
08LB027,1923-06-06,,
08LB027,1923-07-06,,
08LB027,1923-08-06,0.10999999940395357,
08LB027,1923-09-06,,
08LB027,1923-10-06,,
08LB027,1923-11-06,0.03700000047683716,
08LB027,1923-12-06,0.05700000002980232,
08LB027,1924-01-06,,
08LB027,1924-02-06,,
08LB027,1924-03-06,0.03400000184774399,
08LB027,1924-04-06,,
08LB027,1924-05-06,,
08LB027,1924-06-06,0.03999999910593033,
08LB027,1924-07-06,,
08LB027,1924-08-06,0.07599999755620956,
08LB027,1924-09-06,,
08LB027,1925-04-06,,
08LB027,1925-05-06,,
08LB027,1925-06-06,0.18400000035762787,
08LB027,1925-07-06,0.2150000035762787,
08LB027,1925-08-06,,
08LB027,1925-09-06,0.04199999943375588,
08LB027,1926-04-06,0.03099999949336052,
08LB027,1926-05-06,,
08LB027,1926-06-06,0.019999999552965164,
08LB027,1926-07-06,0.08799999952316284,
08LB027,1926-08-06,,
08LB027,1926-09-06,0.019999999552965164,
08LB027,1927-04-06,,
08LB027,1927-05-06,0.03099999949336052,
08LB027,1927-06-06,0.017000000923871994,
08LB027,1927-07-06,0.02500000037252903,
08LB027,1927-08-06,,
08LB027,1927-09-06,0.05400000140070915,
08LB027,1933-05-06,0.04199999943375588,E
08LB027,1933-06-06,0.19499999284744263,
08LB027,1933-07-06,0.13600000739097595,
08LB027,1933-08-06,0.10499999672174454,
08LB027,1933-09-06,0.06199999898672104,
08LB027,1933-10-06,0.023000000044703484,
08LB027,1933-11-06,0.04199999943375588,
08LB027,1934-04-06,,
08LB027,1934-05-06,0.1420000046491623,
08LB027,1934-06-06,0.1809999942779541,
08LB027,1934-07-06,0.19499999284744263,
08LB027,1934-08-06,0.125,
08LB027,1934-09-06,0.05400000140070915,
08LB027,1934-10-06,0.03400000184774399,
08LB027,1934-11-06,0.05099999904632568,
08LB027,1934-12-06,0.04199999943375588,
08LB027,1935-03-06,,
08LB027,1935-04-06,0.03700000047683716,
08LB027,1935-05-06,0.04500000178813934,
08LB027,1935-06-06,0.18400000035762787,
08LB027,1935-07-06,0.0989999994635582,
08LB027,1935-08-06,0.1589999943971634,
08LB027,1935-09-06,0.04500000178813934,
08LB027,1935-10-06,0.07599999755620956,
08LB027,1935-11-06,0.06199999898672104,E
08LB027,1918-05-07,,
08LB027,1918-06-07,0.2939999997615814,
08LB027,1918-07-07,0.3479999899864197,
08LB027,1918-08-07,0.11900000274181366,
08LB027,1918-09-07,0.06499999761581421,
08LB027,1918-10-07,0.05700000002980232,
08LB027,1919-04-07,0.03999999910593033,
08LB027,1919-05-07,0.03400000184774399,
08LB027,1919-06-07,0.1080000028014183,
08LB027,1919-07-07,0.05400000140070915,
08LB027,1920-04-07,,
08LB027,1920-05-07,,
08LB027,1920-06-07,,
08LB027,1920-07-07,,
08LB027,1920-08-07,,
08LB027,1920-09-07,,
08LB027,1921-04-07,,
08LB027,1921-05-07,,
08LB027,1921-06-07,,
08LB027,1921-07-07,,
08LB027,1921-08-07,,
08LB027,1921-09-07,0.14399999380111694,
08LB027,1923-04-07,,
08LB027,1923-05-07,,
08LB027,1923-06-07,,
08LB027,1923-07-07,0.06800000369548798,
08LB027,1923-08-07,,
08LB027,1923-09-07,0.06199999898672104,
08LB027,1923-10-07,0.03700000047683716,
08LB027,1923-11-07,,
08LB027,1923-12-07,,
08LB027,1924-01-07,0.03700000047683716,
08LB027,1924-02-07,0.1080000028014183,
08LB027,1924-03-07,,
08LB027,1924-04-07,0.03999999910593033,
08LB027,1924-05-07,0.04800000041723251,
08LB027,1924-06-07,,
08LB027,1924-07-07,0.0989999994635582,
08LB027,1924-08-07,,
08LB027,1924-09-07,0.019999999552965164,
08LB027,1925-04-07,0.04199999943375588,
08LB027,1925-05-07,0.02500000037252903,
08LB027,1925-06-07,,
08LB027,1925-07-07,,
08LB027,1925-08-07,0.18400000035762787,
08LB027,1925-09-07,,
08LB027,1926-04-07,0.019999999552965164,
08LB027,1926-05-07,0.019999999552965164,
08LB027,1926-06-07,0.03099999949336052,
08LB027,1926-07-07,,
08LB027,1926-08-07,0.019999999552965164,
08LB027,1926-09-07,,
08LB027,1927-04-07,0.03099999949336052,
08LB027,1927-05-07,0.03099999949336052,
08LB027,1927-06-07,,
08LB027,1927-07-07,,
08LB027,1927-08-07,0.17000000178813934,
08LB027,1927-09-07,,
08LB027,1933-05-07,0.04500000178813934,E
08LB027,1933-06-07,0.20399999618530276,
08LB027,1933-07-07,0.12999999523162842,
08LB027,1933-08-07,0.10499999672174454,
08LB027,1933-09-07,0.05900000035762787,
08LB027,1933-10-07,0.023000000044703484,
08LB027,1933-11-07,0.04199999943375588,
08LB027,1934-04-07,,
08LB027,1934-05-07,0.1469999998807907,
08LB027,1934-06-07,0.1899999976158142,
08LB027,1934-07-07,0.20399999618530276,
08LB027,1934-08-07,0.10499999672174454,
08LB027,1934-09-07,0.05400000140070915,
08LB027,1934-10-07,0.03400000184774399,
08LB027,1934-11-07,0.05099999904632568,
08LB027,1934-12-07,0.04199999943375588,
08LB027,1935-03-07,,
08LB027,1935-04-07,0.03700000047683716,
08LB027,1935-05-07,0.04199999943375588,
08LB027,1935-06-07,0.18400000035762787,
08LB027,1935-07-07,0.090999998152256,
08LB027,1935-08-07,0.1469999998807907,
08LB027,1935-09-07,0.04500000178813934,
08LB027,1935-10-07,0.12999999523162842,
08LB027,1935-11-07,0.06199999898672104,E
08LB027,1918-05-08,,
08LB027,1918-06-08,0.27799999713897705,
08LB027,1918-07-08,0.3370000123977661,
08LB027,1918-08-08,0.11900000274181366,
08LB027,1918-09-08,0.06499999761581421,
08LB027,1918-10-08,0.05700000002980232,
08LB027,1919-04-08,0.03700000047683716,
08LB027,1919-05-08,0.03400000184774399,
08LB027,1919-06-08,0.11299999803304672,
08LB027,1919-07-08,0.04500000178813934,
08LB027,1920-04-08,,
08LB027,1920-05-08,,
08LB027,1920-06-08,0.03999999910593033,
08LB027,1920-07-08,,
08LB027,1920-08-08,,
08LB027,1920-09-08,0.019999999552965164,
08LB027,1921-04-08,0.04500000178813934,
08LB027,1921-05-08,,
08LB027,1921-06-08,0.4129999876022339,
08LB027,1921-07-08,,
08LB027,1921-08-08,0.16099999845027924,
08LB027,1921-09-08,,
08LB027,1923-04-08,0.03099999949336052,
08LB027,1923-05-08,0.02500000037252903,
08LB027,1923-06-08,,
08LB027,1923-07-08,,
08LB027,1923-08-08,0.10999999940395357,
08LB027,1923-09-08,,
08LB027,1923-10-08,,
08LB027,1923-11-08,0.02500000037252903,
08LB027,1923-12-08,0.05700000002980232,
08LB027,1924-01-08,,
08LB027,1924-02-08,,
08LB027,1924-03-08,0.03700000047683716,
08LB027,1924-04-08,,
08LB027,1924-05-08,,
08LB027,1924-06-08,0.03700000047683716,
08LB027,1924-07-08,,
08LB027,1924-08-08,0.07599999755620956,
08LB027,1924-09-08,,
08LB027,1925-04-08,,
08LB027,1925-05-08,,
08LB027,1925-06-08,0.22100000083446503,
08LB027,1925-07-08,0.18400000035762787,
08LB027,1925-08-08,,
08LB027,1925-09-08,0.04199999943375588,
08LB027,1926-04-08,,
08LB027,1926-05-08,0.019999999552965164,
08LB027,1926-06-08,0.019999999552965164,
08LB027,1926-07-08,0.07599999755620956,
08LB027,1926-08-08,,
08LB027,1926-09-08,0.019999999552965164,
08LB027,1927-04-08,,
08LB027,1927-05-08,,
08LB027,1927-06-08,0.03400000184774399,
08LB027,1927-07-08,0.02500000037252903,
08LB027,1927-08-08,,
08LB027,1927-09-08,0.05400000140070915,
08LB027,1933-05-08,0.04800000041723251,
08LB027,1933-06-08,0.20999999344348907,
08LB027,1933-07-08,0.12999999523162842,
08LB027,1933-08-08,0.10499999672174454,
08LB027,1933-09-08,0.05700000002980232,
08LB027,1933-10-08,0.02500000037252903,
08LB027,1933-11-08,0.04199999943375588,
08LB027,1934-04-08,,
08LB027,1934-05-08,0.1469999998807907,
08LB027,1934-06-08,0.19499999284744263,
08LB027,1934-07-08,0.1899999976158142,
08LB027,1934-08-08,0.07900000363588333,
08LB027,1934-09-08,0.05400000140070915,
08LB027,1934-10-08,0.04500000178813934,
08LB027,1934-11-08,0.05099999904632568,
08LB027,1934-12-08,0.04500000178813934,
08LB027,1935-03-08,,
08LB027,1935-04-08,0.04199999943375588,
08LB027,1935-05-08,0.04500000178813934,
08LB027,1935-06-08,0.18400000035762787,
08LB027,1935-07-08,0.11599999666213988,
08LB027,1935-08-08,0.13600000739097595,
08LB027,1935-09-08,0.04500000178813934,
08LB027,1935-10-08,0.1589999943971634,
08LB027,1935-11-08,0.06199999898672104,E
08LB027,1918-05-09,,
08LB027,1918-06-09,0.2660000026226044,
08LB027,1918-07-09,0.3400000035762787,
08LB027,1918-08-09,0.11900000274181366,
08LB027,1918-09-09,0.06499999761581421,
08LB027,1918-10-09,0.05700000002980232,
08LB027,1919-04-09,0.03400000184774399,
08LB027,1919-05-09,0.03400000184774399,
08LB027,1919-06-09,0.11900000274181366,
08LB027,1919-07-09,0.03999999910593033,
08LB027,1920-04-09,,
08LB027,1920-05-09,,
08LB027,1920-06-09,,
08LB027,1920-07-09,,
08LB027,1920-08-09,,
08LB027,1920-09-09,,
08LB027,1921-04-09,,
08LB027,1921-05-09,,
08LB027,1921-06-09,,
08LB027,1921-07-09,0.2660000026226044,
08LB027,1921-08-09,,
08LB027,1921-09-09,0.14399999380111694,
08LB027,1923-04-09,,
08LB027,1923-05-09,,
08LB027,1923-06-09,,
08LB027,1923-07-09,0.06800000369548798,
08LB027,1923-08-09,,
08LB027,1923-09-09,0.05700000002980232,
08LB027,1923-10-09,0.03999999910593033,
08LB027,1923-11-09,,
08LB027,1923-12-09,,
08LB027,1924-01-09,0.05099999904632568,
08LB027,1924-02-09,0.05700000002980232,
08LB027,1924-03-09,,
08LB027,1924-04-09,0.03999999910593033,
08LB027,1924-05-09,0.04500000178813934,
08LB027,1924-06-09,,
08LB027,1924-07-09,0.09600000083446504,
08LB027,1924-08-09,,
08LB027,1924-09-09,0.02800000086426735,
08LB027,1925-04-09,0.04199999943375588,
08LB027,1925-05-09,0.02500000037252903,
08LB027,1925-06-09,,
08LB027,1925-07-09,,
08LB027,1925-08-09,0.15000000596046448,
08LB027,1925-09-09,,
08LB027,1926-04-09,0.019999999552965164,
08LB027,1926-05-09,,
08LB027,1926-06-09,0.019999999552965164,
08LB027,1926-07-09,,
08LB027,1926-08-09,0.019999999552965164,
08LB027,1926-09-09,,
08LB027,1927-04-09,0.03099999949336052,
08LB027,1927-05-09,0.03099999949336052,
08LB027,1927-06-09,,
08LB027,1927-07-09,,
08LB027,1927-08-09,0.17000000178813934,
08LB027,1927-09-09,,
08LB027,1933-05-09,0.04800000041723251,E
08LB027,1933-06-09,0.2150000035762787,
08LB027,1933-07-09,0.11900000274181366,
08LB027,1933-08-09,0.10499999672174454,
08LB027,1933-09-09,0.05099999904632568,
08LB027,1933-10-09,0.023000000044703484,
08LB027,1933-11-09,0.04199999943375588,
08LB027,1934-04-09,,
08LB027,1934-05-09,0.1469999998807907,
