date,flow_cms,infill_flag
1963-02-22,0.08906713914039346,infilled_3
1963-02-23,0.08340784342036334,infilled_3
1963-02-24,0.08590375862745524,infilled_3
1963-02-25,0.08762822286180098,infilled_3
1963-02-26,0.0864122892202632,infilled_3
1963-02-27,0.0849970006703978,infilled_3
1963-02-28,0.0836452791076815,infilled_3
1963-03-01,0.08110137591316674,infilled_3
1963-03-02,0.08067854118757216,infilled_3
1963-03-03,0.07139413127978896,infilled_3
1963-03-04,0.07613109032213376,infilled_3
1963-03-05,0.0900200551583933,infilled_3
1963-03-06,0.08776999063260478,infilled_3
1963-03-07,0.0791848166399848,infilled_3
1963-03-08,0.07687117849283148,infilled_3
1963-03-09,0.07751525653838431,infilled_3
1963-03-10,0.07869841492724114,infilled_3
1963-03-11,0.07585353960541949,infilled_3
1963-03-12,0.07176721616004891,infilled_3
1963-03-13,0.06815639356017097,infilled_3
1963-03-14,0.07006463370311808,infilled_3
1963-03-15,0.06704464456932963,infilled_3
1963-03-16,0.06807011999116154,infilled_3
1963-03-17,0.06494512499843737,infilled_3
1963-03-18,0.06659068778921853,infilled_3
1963-03-19,0.06539008860409626,infilled_3
1963-03-20,0.06704302835296863,infilled_3
1963-03-21,0.06890328050849291,infilled_3
1963-03-22,0.07694142537436814,infilled_3
1963-03-23,0.08436686238872394,infilled_3
1963-03-24,0.08768935892208894,infilled_3
1963-03-25,0.08519380230889809,infilled_3
1963-03-26,0.08934369861786423,infilled_3
1963-03-27,0.09823241216950827,infilled_3
1963-03-28,0.11302684830874345,infilled_3
1963-03-29,0.10966561249390967,infilled_3
1963-03-30,0.1111444672731549,infilled_3
1963-03-31,0.10329619477543527,infilled_3
1963-04-01,0.09529211105855359,infilled_3
1963-04-02,0.09120520251940195,infilled_3
1963-04-03,0.09139590120754149,infilled_3
1963-04-04,0.09180000592345011,infilled_3
1963-04-05,0.11281402074053963,infilled_3
1963-04-06,0.16163650910419775,infilled_3
1963-04-07,0.1579542903747358,infilled_3
1963-04-08,0.14444074382289923,infilled_3
1963-04-09,0.13718073224087468,infilled_3
1963-04-10,0.13257745657449516,infilled_3
1963-04-11,0.12929536523099824,infilled_3
1963-04-12,0.1307808813818332,infilled_3
1963-04-13,0.14292255921446526,infilled_3
1963-04-14,0.18570557175145277,infilled_3
1963-04-15,0.308642468247222,infilled_3
1963-04-16,0.283307146475986,infilled_3
1963-04-17,0.23854553216934235,infilled_3
1963-04-18,0.21825519558659648,infilled_3
1963-04-19,0.2069522534382118,infilled_3
1963-04-20,0.19986864156446665,infilled_3
1963-04-21,0.1925067641452749,infilled_3
1963-04-22,0.19288816152155394,infilled_3
1963-04-23,0.18937393414060197,infilled_3
1963-04-24,0.18876801082529118,infilled_3
1963-04-25,0.1986317381058501,infilled_3
1963-04-26,0.23307906724903368,infilled_3
1963-04-27,0.3044257968456673,infilled_3
1963-04-28,0.38289656663461613,infilled_3
1963-04-29,0.45424165595974003,infilled_3
1963-04-30,0.5299480319059288,infilled_3
1963-05-01,0.5617598905135968,infilled_3
1963-05-02,0.47256500292545023,infilled_3
1963-05-03,0.40750874112412816,infilled_3
1963-05-04,0.37031640236046576,infilled_3
1963-05-05,0.3752590712692965,infilled_3
1963-05-06,0.6743916774219343,infilled_3
1963-05-07,0.9082043127804381,infilled_3
1963-05-08,0.7001750483072913,infilled_3
1963-05-09,0.5919175596399987,infilled_3
1963-05-10,0.5468208791209146,infilled_3
1963-05-11,0.5345436524885477,infilled_3
1963-05-12,0.5544031869194135,infilled_3
1963-05-13,0.5801658556400193,infilled_3
1963-05-14,0.6099629171350247,infilled_3
1963-05-15,0.662154205203176,infilled_3
1963-05-16,0.7271860562444669,infilled_3
1963-05-17,0.7721982916144088,infilled_3
1963-05-18,0.8792241743339955,infilled_3
1963-05-19,1.0267162651098816,infilled_3
1963-05-20,1.0929290652655812,infilled_3
1963-05-21,1.2723764400050108,infilled_3
1963-05-22,1.487998276678607,infilled_3
1963-05-23,1.6254280024585976,infilled_3
1963-05-24,1.7716165569001794,infilled_3
1963-05-25,1.8518083403282322,infilled_3
1963-05-26,1.7982690193281363,infilled_3
1963-05-27,1.7476625184837056,infilled_3
1963-05-28,1.677697297771218,infilled_3
1963-05-29,1.7379153156366103,infilled_3
1963-05-30,1.7589786655414157,infilled_3
1963-05-31,1.679276362329741,infilled_3
1963-06-01,1.5042644749674159,infilled_3
1963-06-02,1.355010026416309,infilled_3
1963-06-03,1.279309956762228,infilled_3
1963-06-04,1.285063301444193,infilled_3
1963-06-05,1.3811146878145664,infilled_3
1963-06-06,1.367745456136757,infilled_3
1963-06-07,1.3106665312533385,infilled_3
1963-06-08,1.2161814711046093,infilled_3
1963-06-09,1.2375856691242557,infilled_3
1963-06-10,1.171545968857976,infilled_3
1963-06-11,1.1660524348659709,infilled_3
1963-06-12,1.1546659021088257,infilled_3
1963-06-13,1.1797080362872525,infilled_3
1963-06-14,1.214168839998917,infilled_3
1963-06-15,1.198800459359178,infilled_3
1963-06-16,1.1667506510328285,infilled_3
1963-06-17,1.1349642740142663,infilled_3
1963-06-18,0.8601997567104763,infilled_4
1963-06-19,0.8271980113161534,infilled_4
1963-06-20,0.7847698852109914,infilled_4
1963-06-21,0.6999293250913164,infilled_4
1963-06-22,0.6864983083270445,infilled_4
1963-06-23,0.6240100494928421,infilled_4
1963-06-24,0.5379820186124965,infilled_4
1963-06-25,0.530899813547489,infilled_4
1963-06-26,0.4883558702210834,infilled_4
1963-06-27,0.4631487210660835,infilled_4
1963-06-28,0.46096874196660015,infilled_4
1963-06-29,0.5944771038767435,infilled_4
1963-06-30,0.6778804139258291,infilled_4
1963-07-01,0.5543572097588233,infilled_4
1963-07-02,0.5273917693406232,infilled_4
1963-07-03,0.5075080776153789,infilled_4
1963-07-04,0.5293710462191287,infilled_4
1963-07-05,0.5364640064246857,infilled_4
1963-07-06,0.5033191526668384,infilled_4
1963-07-07,0.5324779389650005,infilled_4
1963-07-08,0.5916960881276111,infilled_4
1963-07-09,0.5679483249042735,infilled_4
1963-07-10,0.4722021224464407,infilled_4
1963-07-11,0.422960273257332,infilled_4
1963-07-12,0.4090321051407736,infilled_4
1963-07-13,0.3893623088028237,infilled_4
1963-07-14,0.3700064752932055,infilled_4
1963-07-15,0.40433741368627635,infilled_4
1963-07-16,0.4479711647423858,infilled_4
1963-07-17,0.38661882214633253,infilled_4
1963-07-18,0.34370053882025525,infilled_4
1963-07-19,0.3227736398402835,infilled_4
1963-07-20,0.30384901233835926,infilled_4
1963-07-21,0.28495010753616573,infilled_4
1963-07-22,0.2635063775674044,infilled_4
1963-07-23,0.2501457862384028,infilled_4
1963-07-24,0.22513514021185002,infilled_4
1963-07-25,0.2249887793299619,infilled_4
1963-07-26,0.2384383938057234,infilled_4
1963-07-27,0.2193103440128349,infilled_4
1963-07-28,0.28306159601856773,infilled_4
1963-07-29,0.25274812386383505,infilled_4
1963-07-30,0.21871731335677386,infilled_4
1963-07-31,0.2120249495232622,infilled_4
1963-08-01,0.20760576338506564,infilled_4
1963-08-02,0.19954015925605362,infilled_4
1963-08-03,0.18847054829771592,infilled_4
1963-08-04,0.18111772262554784,infilled_4
1963-08-05,0.1768147395067997,infilled_4
1963-08-06,0.1733922639726347,infilled_4
1963-08-07,0.16617134934413375,infilled_4
1963-08-08,0.16515426303566075,infilled_4
1963-08-09,0.16395133262667794,infilled_4
1963-08-10,0.16302053806091532,infilled_4
1963-08-11,0.15894617724717564,infilled_4
1963-08-12,0.13812049351180783,infilled_4
1963-08-13,0.21927295529102186,infilled_4
1963-08-14,0.21538215455676807,infilled_4
1963-08-15,0.19104138095642614,infilled_4
1963-08-16,0.16626283011632875,infilled_4
1963-08-17,0.14673507562798557,infilled_4
1963-08-18,0.13950182329408636,infilled_4
1963-08-19,0.1374727897023043,infilled_4
1963-08-20,0.1326707908857178,infilled_4
1963-08-21,0.12959721228073334,infilled_4
1963-08-22,0.1242808889697056,infilled_4
1963-08-23,0.11848717931212123,infilled_4
1963-08-24,0.11945962048908769,infilled_4
1963-08-25,0.12294941046502739,infilled_4
1963-08-26,0.13438562283808736,infilled_4
1963-08-27,0.13528853123942658,infilled_4
1963-08-28,0.12521218652283034,infilled_4
1963-08-29,0.11831420806257352,infilled_4
1963-08-30,0.1194640103632949,infilled_4
1963-08-31,0.11107697476756799,infilled_4
1963-09-01,0.11393335255500699,infilled_4
1963-09-02,0.14658888638174264,infilled_4
1963-09-03,0.11686867453769396,infilled_4
1963-09-04,0.10543240011804254,infilled_4
1963-09-05,0.10142891067306595,infilled_4
1963-09-06,0.09864005639399143,infilled_4
1963-09-07,0.09611997359640334,infilled_4
1963-09-08,0.09267711177252846,infilled_4
1963-09-09,0.092708660616189,infilled_4
1963-09-10,0.09286962958240094,infilled_4
1963-09-11,0.09877975616488267,infilled_4
1963-09-12,0.09824589328953481,infilled_4
1963-09-13,0.11284930580047778,infilled_4
1963-09-14,0.13206216078327387,infilled_4
1963-09-15,0.10206779320511859,infilled_4
1963-09-16,0.10267290181185736,infilled_4
1963-09-17,0.10401393316895072,infilled_4
1963-09-18,0.0956514685045598,infilled_4
1963-09-19,0.08802595226635544,infilled_4
1963-09-20,0.08307140302014111,infilled_4
1963-09-21,0.08134810447891734,infilled_4
1963-09-22,0.08035194585933303,infilled_4
1963-09-23,0.09346526881547067,infilled_4
1963-09-24,0.08926079869161446,infilled_4
1963-09-25,0.08121488621509175,infilled_4
1963-09-26,0.07562289660368382,infilled_4
1963-09-27,0.07184599633945855,infilled_4
1963-09-28,0.06887239359869632,infilled_4
1963-09-29,0.06678096496100977,infilled_4
1963-09-30,0.06327244736622106,infilled_4
1963-10-01,0.07553000718906504,infilled_3
1963-10-02,0.0727772820395487,infilled_3
1963-10-03,0.06930559388949449,infilled_3
1963-10-04,0.06674016453031592,infilled_3
1963-10-05,0.06821852018390043,infilled_3
1963-10-06,0.06869099884805506,infilled_3
1963-10-07,0.06590463046380199,infilled_3
1963-10-08,0.0623092112372514,infilled_3
1963-10-09,0.05959593640809579,infilled_3
1963-10-10,0.057779705203568656,infilled_3
1963-10-11,0.05587338320724706,infilled_3
1963-10-12,0.05487331705176632,infilled_3
1963-10-13,0.059128520293005846,infilled_3
1963-10-14,0.057596797374009974,infilled_3
1963-10-15,0.05161205983442462,infilled_3
1963-10-16,0.050614409972005024,infilled_3
1963-10-17,0.049079286387994026,infilled_3
1963-10-18,0.05057088663113017,infilled_3
1963-10-19,0.05025305548423097,infilled_3
1963-10-20,0.049500458180102874,infilled_3
1963-10-21,0.07342087198987422,infilled_3
1963-10-22,0.10300912960628633,infilled_3
1963-10-23,0.16919062527831544,infilled_3
1963-10-24,0.11747091410388523,infilled_3
1963-10-25,0.11190123960942976,infilled_3
1963-10-26,0.08796645635384677,infilled_3
1963-10-27,0.07619092113556046,infilled_3
1963-10-28,0.07262279350745805,infilled_3
1963-10-29,0.0688877605203046,infilled_3
1963-10-30,0.06286648807908038,infilled_3
1963-10-31,0.0621038535360407,infilled_3
1963-11-01,0.061551833679892066,infilled_3
1963-11-02,0.0680656994500139,infilled_3
1963-11-03,0.06412805528769577,infilled_3
1963-11-04,0.06432048755989445,infilled_3
1963-11-05,0.05934086028752095,infilled_3
1963-11-06,0.05672961045674133,infilled_3
1963-11-07,0.06039991598457513,infilled_3
1963-11-08,0.058307411261192606,infilled_3
1963-11-09,0.056493162817109095,infilled_3
1963-11-10,0.053647477617433666,infilled_3
1963-11-11,0.05180045525860961,infilled_3
1963-11-12,0.051354335292016745,infilled_3
1963-11-13,0.05213288216822089,infilled_3
1963-11-14,0.11111157862095744,infilled_3
1963-11-15,0.1645092107278423,infilled_4
1963-11-16,0.11360191517487811,infilled_4
1963-11-17,0.10551609930725724,infilled_4
1963-11-18,0.09977654195515911,infilled_4
1963-11-19,0.09468649529858772,infilled_4
1963-11-20,0.09197418206498348,infilled_4
1963-11-21,0.08792537265619454,infilled_4
1963-11-22,0.08599259306249636,infilled_4
1963-11-23,0.08224759453600183,infilled_4
1963-11-24,0.08017397445510022,infilled_4
1963-11-25,0.08114096702761511,infilled_4
1963-11-26,0.12039092979115207,infilled_4
1963-11-27,0.18943459707897545,infilled_4
1963-11-28,0.13169011013048468,infilled_4
1963-11-29,0.10111610984968701,infilled_4
1963-11-30,0.09634804463387502,infilled_4
1963-12-01,0.09136696473950819,infilled_4
1963-12-02,0.08941722481132777,infilled_4
1963-12-03,0.08752599195131078,infilled_4
1963-12-04,0.08572673996834657,infilled_4
1963-12-05,0.08142261554573337,infilled_4
1963-12-06,0.08013006294081657,infilled_4
1963-12-07,0.07998886916377984,infilled_4
1963-12-08,0.07703114936066544,infilled_4
1963-12-09,0.0733020758423291,infilled_4
1963-12-10,0.06991463848369141,infilled_4
1963-12-11,0.06607232880770318,infilled_4
1963-12-12,0.06872804761872456,infilled_4
1963-12-13,0.07044785009428313,infilled_4
1963-12-14,0.07118482290529204,infilled_4
1963-12-15,0.07042692180563528,infilled_4
1963-12-16,0.06964480088616923,infilled_4
1963-12-17,0.06974828559021903,infilled_4
1963-12-18,0.06922074372862404,infilled_4
1963-12-19,0.06853009329205087,infilled_4
1963-12-20,0.06802381260705903,infilled_4
1963-12-21,0.06590504051765236,infilled_4
1963-12-22,0.06485149424503746,infilled_4
1963-12-23,0.06466754373472586,infilled_4
1963-12-24,0.06452349336931457,infilled_4
1963-12-25,0.06423665376479765,infilled_4
1963-12-26,0.06424774519857492,infilled_4
1963-12-27,0.06314295957183093,infilled_4
1963-12-28,0.06265481485724045,infilled_4
1963-12-29,0.06252185297760442,infilled_4
1963-12-30,0.061157664271542955,infilled_4
1963-12-31,0.06202624483141836,infilled_4
1964-01-01,0.06495377250093405,infilled_4
1964-01-02,0.0662433461734986,infilled_4
1964-01-03,0.062947789736219,infilled_4
1964-01-04,0.062038889035028084,infilled_4
1964-01-05,0.058167019874569494,infilled_4
1964-01-06,0.06133756640594737,infilled_4
1964-01-07,0.0588758732401587,infilled_4
1964-01-08,0.05714345123126641,infilled_4
1964-01-09,0.05696483784144567,infilled_4
1964-01-10,0.058575306691763286,infilled_4
1964-01-11,0.059179234910420264,infilled_4
1964-01-12,0.05908192335709479,infilled_4
1964-01-13,0.05920387651566948,infilled_4
1964-01-14,0.05852973694224858,infilled_4
1964-01-15,0.058611039182575625,infilled_4
1964-01-16,0.05852973694224858,infilled_4
1964-01-17,0.05906591349588224,infilled_4
1964-01-18,0.058984611457471074,infilled_4
1964-01-19,0.05829938120040294,infilled_4
1964-01-20,0.057627703514594626,infilled_4
1964-01-21,0.05876534694748681,infilled_4
1964-01-22,0.05806944374778109,infilled_4
1964-01-23,0.057327555457338884,infilled_4
1964-01-24,0.05678697577318638,infilled_4
1964-01-25,0.05618304995431727,infilled_4
1964-01-26,0.05423330707813485,infilled_4
1964-01-27,0.05349141878769264,infilled_4
1964-01-28,0.05342366692075341,infilled_4
1964-01-29,0.05303112539130926,infilled_4
1964-01-30,0.052744108668087535,infilled_4
1964-01-31,0.0523802903909644,infilled_4
1964-02-01,0.052548048812216565,infilled_4
1964-02-02,0.0507080578504989,infilled_4
1964-02-03,0.0518126661566222,infilled_4
1964-02-04,0.051444347943203454,infilled_4
1964-02-05,0.05081179272978808,infilled_4
1964-02-06,0.04994227947828481,infilled_4
1964-02-07,0.049772371694785204,infilled_4
1964-02-08,0.05000230969562118,infilled_4
1964-02-09,0.05079961454232384,infilled_4
1964-02-10,0.050908350908062464,infilled_4
1964-02-11,0.05049446294512901,infilled_4
1964-02-12,0.048921690740293,infilled_4
1964-02-13,0.048613821033434416,infilled_4
1964-02-14,0.048962341860456525,infilled_4
1964-02-15,0.04882437938888341,infilled_4
1964-02-16,0.049070744645643365,infilled_4
1964-02-17,0.04851650913381071,infilled_4
1964-02-18,0.04833789554207407,infilled_4
1964-02-19,0.04753895714152265,infilled_4
1964-02-20,0.04753895714152265,infilled_4
1964-02-21,0.048240584190664494,infilled_4
1964-02-22,0.04753895714152265,infilled_4
1964-02-23,0.04796465924751829,infilled_4
1964-02-24,0.04674535456311793,infilled_4
1964-02-25,0.045824463003991824,infilled_4
1964-02-26,0.04687048991880225,infilled_4
1964-02-27,0.046266174422985876,infilled_4
1964-02-28,0.04518892415289612,infilled_4
1964-02-29,0.04532688662446922,infilled_4
1964-03-01,0.04725051241658223,infilled_4
1964-03-02,0.04730717274878623,infilled_4
1964-03-03,0.046682725331467785,infilled_4
1964-03-04,0.04679358715722315,infilled_4
1964-03-05,0.04772178352196255,infilled_4
1964-03-06,0.05030977863106505,infilled_4
1964-03-07,0.046125120035460696,infilled_4
1964-03-08,0.04594650654468201,infilled_4
1964-03-09,0.04564348030654599,infilled_4
1964-03-10,0.04546486681576731,infilled_4
1964-03-11,0.04559946125127406,infilled_4
1964-03-12,0.04532353575991371,infilled_4
1964-03-13,0.045558810232068474,infilled_4
1964-03-14,0.0452102876569383,infilled_4
1964-03-15,0.04588605903609991,infilled_4
1964-03-16,0.04717023750751712,infilled_4
1964-03-17,0.04778522659514314,infilled_4
1964-03-18,0.04731887346994192,infilled_4
1964-03-19,0.04675520889237319,infilled_4
1964-03-20,0.047416184821351515,infilled_4
1964-03-21,0.04712916859586495,infilled_4
1964-03-22,0.04621361290936453,infilled_4
1964-03-23,0.044830878009742295,infilled_4
1964-03-24,0.04521471453406616,infilled_4
1964-03-25,0.045604379231453156,infilled_4
1964-03-26,0.045245183814643354,infilled_4
1964-03-27,0.04556709679652806,infilled_4
1964-03-28,0.04651879366705001,infilled_4
1964-03-29,0.04806001023690681,infilled_4
1964-03-30,0.05150536967149693,infilled_4
1964-03-31,0.06120785937290643,infilled_4
1964-04-01,0.07013472511455465,infilled_4
1964-04-02,0.0716185022436532,infilled_4
1964-04-03,0.07119852638688157,infilled_4
1964-04-04,0.07220566722604654,infilled_4
1964-04-05,0.06874272044840231,infilled_4
1964-04-06,0.07008244721208957,infilled_4
1964-04-07,0.07291644593333786,infilled_4
1964-04-08,0.07950362101832788,infilled_4
1964-04-09,0.09110504468878237,infilled_4
1964-04-10,0.10047443018769822,infilled_4
1964-04-11,0.10436689076195263,infilled_4
1964-04-12,0.0988735450255854,infilled_4
1964-04-13,0.09462870084973367,infilled_4
1964-04-14,0.0953133314475116,infilled_4
1964-04-15,0.10317639776840665,infilled_4
1964-04-16,0.10165272213905016,infilled_4
1964-04-17,0.09509632545644713,infilled_4
1964-04-18,0.09402643149070627,infilled_4
1964-04-19,0.09888647168756699,infilled_4
1964-04-20,0.11209108641901887,infilled_4
1964-04-21,0.11070018930829136,infilled_4
1964-04-22,0.1259535613316466,infilled_4
1964-04-23,0.12543552205177394,infilled_4
1964-04-24,0.1319346215069247,infilled_4
1964-04-25,0.14560648631885062,infilled_4
1964-04-26,0.16393183195775393,infilled_4
1964-04-27,0.15519479195581054,infilled_4
1964-04-28,0.1512491650981184,infilled_4
1964-04-29,0.15997244565940308,infilled_4
1964-04-30,0.19350147858447028,infilled_5
1964-05-01,0.18717475394308575,infilled_5
1964-05-02,0.20041162965278225,infilled_5
1964-05-03,0.22161073588719227,infilled_5
1964-05-04,0.25405351683177285,infilled_5
1964-05-05,0.30195096808904315,infilled_5
1964-05-06,0.2925338548225265,infilled_5
1964-05-07,0.2928599722990017,infilled_5
1964-05-08,0.33690349064385877,infilled_5
1964-05-09,0.4344474736228983,infilled_5
1964-05-10,0.5019707210911535,infilled_5
1964-05-11,0.46707434102838974,infilled_5
1964-05-12,0.18087614544049138,infilled_5
1964-05-13,0.18535730448578625,infilled_5
1964-05-14,0.19498337054890755,infilled_5
1964-05-15,0.19438560654213963,infilled_5
1964-05-16,0.2068910139652914,infilled_5
1964-05-17,0.30218522367236245,infilled_5
1964-05-18,0.3846979290194587,infilled_5
1964-05-19,0.5231791848761563,infilled_5
1964-05-20,0.7565303761888185,infilled_5
1964-05-21,0.7412693841067968,infilled_5
1964-05-22,0.5601339791928112,infilled_5
1964-05-23,0.4166364608376404,infilled_5
1964-05-24,0.35220376822850336,infilled_5
1964-05-25,0.29318186572371546,infilled_5
1964-05-26,0.2709741729319122,infilled_5
1964-05-27,0.26892663481029977,infilled_5
1964-05-28,0.37562752387234016,infilled_5
1964-05-29,0.515758217329783,infilled_5
1964-05-30,0.5882086354876767,infilled_5
1964-05-31,0.6399839770469072,infilled_5
1964-06-01,0.7345666081965763,infilled_5
1964-06-02,0.8115190133225079,infilled_5
1964-06-03,0.8520195030018601,infilled_5
1964-06-04,0.9736796326077014,infilled_5
1964-06-05,1.0194000879362306,infilled_5
1964-06-06,1.1023417997977365,infilled_5
1964-06-07,1.0418782288559534,infilled_5
1964-06-08,1.1307876968547486,infilled_5
1964-06-09,1.0589324152344832,infilled_5
1964-06-10,1.021961964207575,infilled_5
1964-06-11,0.9325058859621586,infilled_5
1964-06-12,0.9090166185953973,infilled_5
1964-06-13,0.9112465676831194,infilled_5
1964-06-14,0.8833781404857597,infilled_5
1964-06-15,0.8568674081041303,infilled_5
1964-06-16,0.8358938823929942,infilled_5
1964-06-17,0.7945423702703149,infilled_5
1964-06-18,0.7437933480868474,infilled_5
1964-06-19,0.6775286041106915,infilled_5
1964-06-20,0.6440090364958962,infilled_5
1964-06-21,0.628379580536362,infilled_5
1964-06-22,0.5846356787768971,infilled_5
1964-06-23,0.6027348350325635,infilled_5
1964-06-24,0.6455550784437991,infilled_5
1964-06-25,0.6049321479479354,infilled_5
1964-06-26,0.5652139513329737,infilled_5
1964-06-27,0.5634162014100867,infilled_5
1964-06-28,0.5048816367914605,infilled_5
1964-06-29,0.40486291820125875,infilled_5
1964-06-30,0.402649019018107,infilled_5
1964-07-01,0.457428306048222,infilled_5
1964-07-02,0.4961213237112693,infilled_5
1964-07-03,0.4985988246424339,infilled_5
1964-07-04,0.4914386277391853,infilled_5
1964-07-05,0.4809736412833621,infilled_5
1964-07-06,0.4633921507802976,infilled_5
1964-07-07,0.43727948070541695,infilled_5
1964-07-08,0.4549504342222795,infilled_5
1964-07-09,0.5204190410698769,infilled_5
1964-07-10,0.43698218805350925,infilled_5
1964-07-11,0.3721638148359841,infilled_5
1964-07-12,0.37158374820050294,infilled_5
1964-07-13,0.37720981390131286,infilled_5
1964-07-14,0.35228321105032606,infilled_5
1964-07-15,0.31677360150799716,infilled_5
1964-07-16,0.3166202235250138,infilled_5
1964-07-17,0.2552977332079659,infilled_5
1964-07-18,0.22611280693554464,infilled_5
1964-07-19,0.22174172328791145,infilled_5
1964-07-20,0.20284246458072708,infilled_5
1964-07-21,0.19060504318453966,infilled_5
1964-07-22,0.18726997929216585,infilled_5
1964-07-23,0.17271312639824943,infilled_5
1964-07-24,0.1555334609538602,infilled_5
1964-07-25,0.1512828947614538,infilled_5
1964-07-26,0.1489588269780803,infilled_5
1964-07-27,0.1498246841664254,infilled_5
1964-07-28,0.1498246841664254,infilled_5
1964-07-29,0.14335106000618283,infilled_5
1964-07-30,0.18257599757476342,infilled_5
1964-07-31,0.1965419236592055,infilled_5
1964-08-01,0.17958228361867656,infilled_5
1964-08-02,0.14435243610421544,infilled_5
1964-08-03,0.13632358843484949,infilled_5
1964-08-04,0.1328047726227315,infilled_5
1964-08-05,0.1614870359385766,infilled_5
1964-08-06,0.13458892935652098,infilled_5
1964-08-07,0.12911629305011693,infilled_5
1964-08-08,0.12570401368384732,infilled_5
1964-08-09,0.1241297312990247,infilled_5
1964-08-10,0.12219923404591539,infilled_5
1964-08-11,0.12219923404591539,infilled_5
1964-08-12,0.10917326105155889,infilled_5
1964-08-13,0.10988169000142171,infilled_5
1964-08-14,0.11137726014369585,infilled_5
1964-08-15,0.10374340053052075,infilled_5
1964-08-16,0.09646978832739703,infilled_5
1964-08-17,0.09334659727421409,infilled_5
1964-08-18,0.0908115094884339,infilled_5
1964-08-19,0.11552146066929268,infilled_5
1964-08-20,0.1070548492364176,infilled_5
1964-08-21,0.09108076494169313,infilled_5
1964-08-22,0.08470079134131049,infilled_5
1964-08-23,0.08383493602965804,infilled_5
1964-08-24,0.08680508008141384,infilled_5
1964-08-25,0.08546693817762198,infilled_5
1964-08-26,0.07966308395649278,infilled_5
1964-08-27,0.08277866672837679,infilled_5
1964-08-28,0.07998218500847457,infilled_5
1964-08-29,0.08320946577405362,infilled_5
1964-08-30,0.08528849847203743,infilled_5
1964-08-31,0.08995299802590095,infilled_5
1964-09-01,0.08668423159055194,infilled_5
1964-09-02,0.08414914125541587,infilled_5
1964-09-03,0.08629079021542822,infilled_5
1964-09-04,0.07745019582413336,infilled_5
1964-09-05,0.07626948215882373,infilled_5
1964-09-06,0.07473242889613556,infilled_5
1964-09-07,0.07232964977558916,infilled_5
1964-09-08,0.07457513011144754,infilled_5
1964-09-09,0.07528355718461771,infilled_5
1964-09-10,0.07599198613448054,infilled_5
1964-09-11,0.07407527503379244,infilled_5
1964-09-12,0.07407527503379244,infilled_5
1964-09-13,0.07126255922051891,infilled_5
1964-09-14,0.06905856200507458,infilled_5
1964-09-15,0.07134551791477729,infilled_5
1964-09-16,0.0708732331993305,infilled_5
1964-09-17,0.08334601732090419,infilled_5
1964-09-18,0.11551709030631342,infilled_5
1964-09-19,0.09663971057747657,infilled_5
1964-09-20,0.09159762570911585,infilled_5
1964-09-21,0.08876404657157558,infilled_5
1964-09-22,0.07960859607125303,infilled_5
1964-09-23,0.07850659652518456,infilled_5
1964-09-24,0.07626111618932617,infilled_5
1964-09-25,0.11366427312092224,infilled_5
1964-09-26,0.1157178094706863,infilled_5
1964-09-27,0.09860886764888842,infilled_5
1964-09-28,0.08847572869006316,infilled_5
1964-09-29,0.08422516249765677,infilled_5
1964-09-30,0.08131273820904227,infilled_5
1964-10-01,0.0887593084362777,infilled_5
1964-10-02,0.0813262862364441,infilled_5
1964-10-03,0.07998814620934487,infilled_5
1964-10-04,0.07410557344292601,infilled_5
1964-10-05,0.07276743153913413,infilled_5
1964-10-06,0.07150800563127603,infilled_5
1964-10-07,0.0728623823011025,infilled_5
1964-10-08,0.07432072399390546,infilled_5
1964-10-09,0.07947103298236097,infilled_5
1964-10-10,0.10103872229805007,infilled_5
1964-10-11,0.09507885658673675,infilled_5
1964-10-12,0.09484271235232072,infilled_5
1964-10-13,0.09204327056971004,infilled_5
1964-10-14,0.0914017047594648,infilled_5
1964-10-15,0.09188867837717991,infilled_5
1964-10-16,0.08705000891737076,infilled_5
1964-10-17,0.08266442814023599,infilled_5
1964-10-18,0.07959457373644657,infilled_5
1964-10-19,0.07640452142033868,infilled_5
1964-10-20,0.07482134624190832,infilled_5
1964-10-21,0.07229514682368735,infilled_5
1964-10-22,0.07174414798899942,infilled_5
1964-10-23,0.06854520542863972,infilled_5
1964-10-24,0.06918226343571762,infilled_5
1964-10-25,0.06745055093572008,infilled_5
1964-10-26,0.0665416673125506,infilled_5
1964-10-27,0.06370060954067247,infilled_5
1964-10-28,0.06161101157953009,infilled_5
1964-10-29,0.06204761209826238,infilled_5
1964-10-30,0.061138725925736985,infilled_5
1964-10-31,0.060902583568013584,infilled_5
1964-11-01,0.060902583568013584,infilled_5
1964-11-02,0.06272035591306438,infilled_5
1964-11-03,0.0648344230856202,infilled_5
1964-11-04,0.06439782162854159,infilled_5
1964-11-05,0.06439782162854159,infilled_5
1964-11-06,0.05867268058830723,infilled_5
1964-11-07,0.062308222729052905,infilled_5
1964-11-08,0.058042967634378176,infilled_5
1964-11-09,0.060812653525125084,infilled_5
1964-11-10,0.05853805602494582,infilled_5
1964-11-11,0.05577571586001104,infilled_5
1964-11-12,0.05392225931824574,infilled_5
1964-11-13,0.04884164730233568,infilled_5
1964-11-14,0.04681767489384072,infilled_5
1964-11-15,0.04516662059751089,infilled_5
1964-11-16,0.04400195998755201,infilled_5
1964-11-17,0.04194255940224901,infilled_5
1964-11-18,0.04204979604894218,infilled_5
