STATION_NUMBER,date,water_level_m,quality_symbol
07CE002,2021-12-01,5.195000171661377,
07CE002,2022-01-01,5.254000186920166,
07CE002,2022-02-01,5.477000236511231,
07CE002,2022-03-01,5.534999847412109,
07CE002,2022-04-01,5.517000198364258,
07CE002,2022-05-01,6.297999858856201,
07CE002,2022-06-01,6.271999835968018,
07CE002,2022-07-01,5.716000080108643,
07CE002,2022-08-01,5.179999828338623,
07CE002,2022-09-01,5.301000118255615,
07CE002,2022-10-01,5.146999835968018,
07CE002,2022-11-01,5.027999877929688,
07CE002,2022-12-01,5.201000213623047,
07CE002,2023-01-01,5.651999950408936,A
07CE002,2023-02-01,5.5320000648498535,
07CE002,2023-03-01,,
07CE002,2023-04-01,5.436999797821045,
07CE002,2023-05-01,5.313000202178955,
07CE002,2023-06-01,5.113999843597412,
07CE002,2023-07-01,6.165999889373779,
07CE002,2023-08-01,5.76200008392334,
07CE002,2023-09-01,5.434000015258789,
07CE002,2023-10-01,5.166999816894531,
07CE002,2023-11-01,5.093999862670898,
07CE002,2023-12-01,5.118000030517578,
07CE002,2024-01-01,5.35099983215332,
07CE002,2024-02-01,5.48199987411499,
07CE002,2024-03-01,5.421999931335449,
07CE002,2024-04-01,5.52899980545044,
07CE002,2024-05-01,5.090000152587891,
07CE002,2024-06-01,5.578000068664551,
07CE002,2024-07-01,6.172999858856201,
07CE002,2024-08-01,5.177999973297119,
07CE002,2024-09-01,4.90399980545044,
07CE002,2024-10-01,4.955999851226807,
07CE002,2024-11-01,5.007999897003174,
07CE002,2024-12-01,5.24399995803833,
07CE002,2013-01-02,,
07CE002,2013-02-02,5.980999946594238,
07CE002,2013-03-02,6.089000225067139,
07CE002,2013-04-02,6.043000221252441,
07CE002,2013-05-02,6.666999816894531,
07CE002,2013-06-02,6.0960001945495605,
07CE002,2013-07-02,6.63700008392334,
07CE002,2013-08-02,6.052999973297119,
07CE002,2013-09-02,5.35699987411499,
07CE002,2013-10-02,5.164000034332275,
07CE002,2013-12-02,,
07CE002,2014-01-02,5.340000152587891,
07CE002,2014-02-02,5.51800012588501,
07CE002,2014-03-02,5.539999961853027,
07CE002,2014-04-02,5.547999858856201,
07CE002,2014-05-02,6.633999824523926,
07CE002,2014-06-02,7.439000129699707,
07CE002,2014-07-02,6.412000179290772,
07CE002,2014-08-02,5.320000171661377,
07CE002,2014-09-02,5.084000110626221,
07CE002,2014-10-02,5.177000045776367,
07CE002,2014-11-02,5.14300012588501,
07CE002,2014-12-02,5.363999843597412,
07CE002,2015-01-02,5.564000129699707,
07CE002,2015-02-02,5.804999828338623,
07CE002,2015-03-02,5.6570000648498535,
07CE002,2015-04-02,5.992000102996826,
07CE002,2015-05-02,5.491000175476074,
07CE002,2015-06-02,5.206999778747559,
07CE002,2015-07-02,5.081999778747559,
07CE002,2015-08-02,5.031000137329102,
07CE002,2015-09-02,5.052999973297119,
07CE002,2015-10-02,5.068999767303467,
07CE002,2015-11-02,5.084000110626221,
07CE002,2015-12-02,5.214000225067139,
07CE002,2016-01-02,5.527999877929688,
07CE002,2016-02-02,5.550000190734863,
07CE002,2016-03-02,5.511000156402588,
07CE002,2016-04-02,5.629000186920166,
07CE002,2016-05-02,5.433000087738037,
07CE002,2016-06-02,5.883999824523926,
07CE002,2016-07-02,5.916999816894531,
07CE002,2016-08-02,5.324999809265137,
07CE002,2016-09-02,5.499000072479248,
07CE002,2016-10-02,5.559999942779541,
07CE002,2016-11-02,5.668000221252441,
07CE002,2016-12-02,6.875,
07CE002,2017-01-02,6.420000076293945,
07CE002,2017-02-02,6.110000133514404,A
07CE002,2017-03-02,5.973999977111816,
07CE002,2017-04-02,6.289000034332275,
07CE002,2017-05-02,6.068999767303467,
07CE002,2017-06-02,6.073999881744385,
07CE002,2017-07-02,5.99399995803833,
07CE002,2017-08-02,5.998000144958496,
07CE002,2017-09-02,5.336999893188477,
07CE002,2017-10-02,5.400000095367432,
07CE002,2017-11-02,5.810999870300293,A
07CE002,2017-12-02,7.907000064849853,
07CE002,2018-01-02,6.234000205993652,
07CE002,2018-02-02,6.339000225067139,
07CE002,2018-03-02,6.11299991607666,
07CE002,2018-04-02,5.949999809265137,A
07CE002,2018-05-02,6.308000087738037,
07CE002,2018-06-02,5.327000141143799,
07CE002,2018-07-02,6.019999980926514,
07CE002,2018-08-02,6.201000213623047,
07CE002,2018-09-02,5.353000164031982,
07CE002,2018-10-02,5.322000026702881,
07CE002,2018-11-02,5.197999954223633,
07CE002,2018-12-02,5.406000137329102,
07CE002,2019-01-02,5.4070000648498535,
07CE002,2019-02-02,5.428999900817871,
07CE002,2019-03-02,5.409999847412109,
07CE002,2019-04-02,5.500999927520752,
07CE002,2019-05-02,5.27899980545044,
07CE002,2019-06-02,5.0879998207092285,
07CE002,2019-07-02,5.531000137329102,
07CE002,2019-08-02,5.396999835968018,
07CE002,2019-09-02,5.563000202178955,
07CE002,2019-10-02,5.287000179290772,
07CE002,2019-11-02,6.126999855041504,A
07CE002,2019-12-02,7.152999877929688,
07CE002,2020-01-02,6.258999824523926,
07CE002,2020-02-02,6.0929999351501465,
07CE002,2020-03-02,5.906000137329102,
07CE002,2020-04-02,5.763000011444092,
07CE002,2020-05-02,6.406000137329102,
07CE002,2020-06-02,5.874000072479248,
07CE002,2020-07-02,6.39900016784668,
07CE002,2020-08-02,6.4079999923706055,
07CE002,2020-09-02,5.848999977111816,
07CE002,2020-10-02,5.580999851226807,
07CE002,2020-11-02,7.125,
07CE002,2020-12-02,7.586999893188477,
07CE002,2021-01-02,6.425000190734863,
07CE002,2021-02-02,6.105999946594238,
07CE002,2021-03-02,6.140999794006348,
07CE002,2021-04-02,6.335999965667725,
07CE002,2021-05-02,5.527999877929688,
07CE002,2021-06-02,6.043000221252441,
07CE002,2021-07-02,5.620999813079834,
07CE002,2021-08-02,5.197000026702881,A
07CE002,2021-09-02,5.076000213623047,
07CE002,2021-10-02,5.129000186920166,
07CE002,2021-11-02,4.9070000648498535,
07CE002,2021-12-02,5.202000141143799,
07CE002,2022-01-02,5.247000217437744,
07CE002,2022-02-02,5.486999988555908,
07CE002,2022-03-02,5.534999847412109,
07CE002,2022-04-02,5.501999855041504,
07CE002,2022-05-02,6.410999774932861,
07CE002,2022-06-02,6.2170000076293945,
07CE002,2022-07-02,5.705999851226807,
07CE002,2022-08-02,5.210999965667725,
07CE002,2022-09-02,5.288000106811523,
07CE002,2022-10-02,5.144999980926514,
07CE002,2022-11-02,5.006999969482422,
07CE002,2022-12-02,5.202000141143799,
07CE002,2023-01-02,5.638000011444092,A
07CE002,2023-02-02,5.520999908447266,A
07CE002,2023-03-02,5.47599983215332,A
07CE002,2023-04-02,5.440000057220459,
07CE002,2023-05-02,5.296000003814697,
07CE002,2023-06-02,5.123000144958496,
07CE002,2023-07-02,6.135000228881836,
07CE002,2023-08-02,5.761000156402588,
07CE002,2023-09-02,5.402999877929688,
07CE002,2023-10-02,5.164999961853027,
07CE002,2023-11-02,5.122000217437744,
07CE002,2023-12-02,5.10099983215332,
07CE002,2024-01-02,5.367000102996826,
07CE002,2024-02-02,5.47599983215332,
07CE002,2024-03-02,5.406000137329102,
07CE002,2024-04-02,5.558000087738037,
07CE002,2024-05-02,5.064000129699707,
07CE002,2024-06-02,5.645999908447266,
07CE002,2024-07-02,6.117000102996826,
07CE002,2024-08-02,5.164999961853027,
07CE002,2024-09-02,4.896999835968018,
07CE002,2024-10-02,4.964000225067139,
07CE002,2024-11-02,5.060999870300293,
07CE002,2024-12-02,5.241000175476074,
07CE002,2013-01-03,,
07CE002,2013-02-03,5.984000205993652,
07CE002,2013-03-03,6.073999881744385,
07CE002,2013-04-03,6.052999973297119,
07CE002,2013-05-03,6.801000118255615,
07CE002,2013-06-03,6.067999839782715,
07CE002,2013-07-03,6.5879998207092285,
07CE002,2013-08-03,6.013000011444092,
07CE002,2013-09-03,5.334000110626221,
07CE002,2013-10-03,5.178999900817871,
07CE002,2013-12-03,,
07CE002,2014-01-03,5.343999862670898,
07CE002,2014-02-03,5.519999980926514,
07CE002,2014-03-03,5.521999835968018,
07CE002,2014-04-03,5.548999786376953,
07CE002,2014-05-03,6.5960001945495605,
07CE002,2014-06-03,7.480000019073486,
07CE002,2014-07-03,6.355000019073486,
07CE002,2014-08-03,5.304999828338623,
07CE002,2014-09-03,5.079999923706055,
07CE002,2014-10-03,5.182000160217285,
07CE002,2014-11-03,5.144999980926514,
07CE002,2014-12-03,5.429999828338623,
07CE002,2015-01-03,5.571000099182129,
07CE002,2015-02-03,5.787000179290772,
07CE002,2015-03-03,5.658999919891357,
07CE002,2015-04-03,6.01200008392334,
07CE002,2015-05-03,5.477000236511231,
07CE002,2015-06-03,5.204999923706055,
07CE002,2015-07-03,5.089000225067139,
07CE002,2015-08-03,5.02400016784668,
07CE002,2015-09-03,5.071000099182129,
07CE002,2015-10-03,5.066999912261963,
07CE002,2015-11-03,5.076000213623047,
07CE002,2015-12-03,5.209000110626221,
07CE002,2016-01-03,5.521999835968018,
07CE002,2016-02-03,5.556000232696533,
07CE002,2016-03-03,5.507999897003174,
07CE002,2016-04-03,5.602000236511231,
07CE002,2016-05-03,5.425000190734863,
07CE002,2016-06-03,5.934999942779541,
07CE002,2016-07-03,5.88700008392334,
07CE002,2016-08-03,5.317999839782715,
07CE002,2016-09-03,5.5970001220703125,
07CE002,2016-10-03,5.605999946594238,
07CE002,2016-11-03,5.659999847412109,
07CE002,2016-12-03,6.980999946594238,
07CE002,2017-01-03,6.390999794006348,
07CE002,2017-02-03,6.083000183105469,A
07CE002,2017-03-03,5.953999996185303,
07CE002,2017-04-03,6.328999996185303,
07CE002,2017-05-03,6.125999927520752,
07CE002,2017-06-03,6.021999835968018,
07CE002,2017-07-03,5.99399995803833,
07CE002,2017-08-03,5.943999767303467,
07CE002,2017-09-03,5.326000213623047,
07CE002,2017-10-03,5.415999889373779,
07CE002,2017-11-03,5.6579999923706055,A
07CE002,2017-12-03,7.777999877929687,
07CE002,2018-01-03,6.239999771118164,
07CE002,2018-02-03,6.323999881744385,A
07CE002,2018-03-03,6.105000019073486,
07CE002,2018-04-03,5.923999786376953,A
07CE002,2018-05-03,6.283999919891357,
07CE002,2018-06-03,5.315000057220459,
07CE002,2018-07-03,6.210000038146973,
07CE002,2018-08-03,6.320000171661377,
07CE002,2018-09-03,5.3480000495910645,
07CE002,2018-10-03,5.314000129699707,
07CE002,2018-11-03,5.189000129699707,
07CE002,2018-12-03,5.402999877929688,
07CE002,2019-01-03,5.410999774932861,
07CE002,2019-02-03,5.440999984741211,A
07CE002,2019-03-03,5.402999877929688,
07CE002,2019-04-03,5.480000019073486,
07CE002,2019-05-03,5.271999835968018,
07CE002,2019-06-03,5.083000183105469,
07CE002,2019-07-03,5.540999889373779,
07CE002,2019-08-03,5.453999996185303,
07CE002,2019-09-03,5.563000202178955,
07CE002,2019-10-03,5.28000020980835,
07CE002,2019-11-03,6.063000202178955,
07CE002,2019-12-03,7.238999843597412,
07CE002,2020-01-03,6.249000072479248,
07CE002,2020-02-03,6.020999908447266,
07CE002,2020-03-03,5.921999931335449,
07CE002,2020-04-03,5.760000228881836,
07CE002,2020-05-03,5.9670000076293945,
07CE002,2020-06-03,6.058000087738037,
07CE002,2020-07-03,6.421000003814697,
07CE002,2020-08-03,6.304999828338623,
07CE002,2020-09-03,5.888000011444092,
07CE002,2020-10-03,5.568999767303467,
07CE002,2020-11-03,7.186999797821045,
07CE002,2020-12-03,7.489999771118164,
07CE002,2021-01-03,6.427000045776367,
07CE002,2021-02-03,6.122000217437744,
07CE002,2021-03-03,6.122000217437744,
07CE002,2021-04-03,6.359000205993652,
07CE002,2021-05-03,5.53000020980835,
07CE002,2021-06-03,6.008999824523926,
07CE002,2021-07-03,5.570000171661377,
07CE002,2021-08-03,5.184000015258789,A
07CE002,2021-09-03,5.071000099182129,
07CE002,2021-10-03,5.125999927520752,
07CE002,2021-11-03,4.986000061035156,
07CE002,2021-12-03,5.214000225067139,
07CE002,2022-01-03,5.254000186920166,
07CE002,2022-02-03,5.492000102996826,
07CE002,2022-03-03,5.5329999923706055,
07CE002,2022-04-03,5.502999782562256,
07CE002,2022-05-03,6.4679999351501465,
07CE002,2022-06-03,6.166999816894531,
07CE002,2022-07-03,5.672999858856201,
07CE002,2022-08-03,5.195000171661377,
07CE002,2022-09-03,5.2829999923706055,
07CE002,2022-10-03,5.142000198364258,
07CE002,2022-11-03,4.908999919891357,
07CE002,2022-12-03,5.202000141143799,
07CE002,2023-01-03,,
07CE002,2023-02-03,5.500999927520752,
07CE002,2023-03-03,5.480000019073486,A
07CE002,2023-04-03,5.442999839782715,
07CE002,2023-05-03,5.287000179290772,
07CE002,2023-06-03,5.125,
07CE002,2023-07-03,6.110000133514404,
07CE002,2023-08-03,5.769999980926514,
07CE002,2023-09-03,5.382999897003174,
07CE002,2023-10-03,5.162000179290772,
07CE002,2023-11-03,5.098999977111816,
07CE002,2023-12-03,5.120999813079834,
07CE002,2024-01-03,5.373000144958496,
07CE002,2024-02-03,5.52899980545044,
07CE002,2024-03-03,5.38100004196167,
07CE002,2024-04-03,5.585999965667725,
07CE002,2024-05-03,5.047999858856201,
07CE002,2024-06-03,5.65500020980835,
07CE002,2024-07-03,6.071000099182129,
07CE002,2024-08-03,5.150000095367432,
07CE002,2024-09-03,4.888000011444092,
07CE002,2024-10-03,4.97599983215332,
07CE002,2024-11-03,5.126999855041504,
07CE002,2024-12-03,5.24399995803833,
07CE002,2013-01-04,,
07CE002,2013-02-04,5.986999988555908,
07CE002,2013-03-04,6.056000232696533,
07CE002,2013-04-04,6.063000202178955,
07CE002,2013-05-04,7.034999847412109,A
07CE002,2013-06-04,6.039999961853027,
07CE002,2013-07-04,6.508999824523926,
07CE002,2013-08-04,5.964000225067139,
07CE002,2013-09-04,5.315999984741211,
07CE002,2013-10-04,5.195000171661377,
07CE002,2013-12-04,,
07CE002,2014-01-04,5.3460001945495605,
07CE002,2014-02-04,5.511000156402588,
07CE002,2014-03-04,5.514999866485596,
07CE002,2014-04-04,5.546999931335449,
07CE002,2014-05-04,6.521999835968018,
07CE002,2014-06-04,7.504000186920166,A
07CE002,2014-07-04,6.289999961853027,
07CE002,2014-08-04,5.307000160217285,
07CE002,2014-09-04,5.073999881744385,
07CE002,2014-10-04,5.183000087738037,
07CE002,2014-11-04,5.139999866485596,
07CE002,2014-12-04,5.570000171661377,
07CE002,2015-01-04,5.556000232696533,
07CE002,2015-02-04,5.756999969482422,
07CE002,2015-03-04,5.6479997634887695,
07CE002,2015-04-04,5.958000183105469,
07CE002,2015-05-04,5.4679999351501465,
07CE002,2015-06-04,5.198999881744385,
07CE002,2015-07-04,5.083000183105469,
07CE002,2015-08-04,5.061999797821045,
07CE002,2015-09-04,5.067999839782715,
07CE002,2015-10-04,5.060999870300293,
07CE002,2015-11-04,5.072999954223633,
07CE002,2015-12-04,5.206999778747559,
07CE002,2016-01-04,5.510000228881836,
07CE002,2016-02-04,5.565999984741211,
07CE002,2016-03-04,5.511000156402588,
07CE002,2016-04-04,5.583000183105469,
07CE002,2016-05-04,5.418000221252441,A
07CE002,2016-06-04,5.961999893188477,
07CE002,2016-07-04,5.933000087738037,
07CE002,2016-08-04,5.314000129699707,
07CE002,2016-09-04,5.74399995803833,A
07CE002,2016-10-04,5.652999877929688,
07CE002,2016-11-04,5.629000186920166,
07CE002,2016-12-04,6.98799991607666,
07CE002,2017-01-04,6.353000164031982,
07CE002,2017-02-04,6.056000232696533,
07CE002,2017-03-04,5.953000068664551,
07CE002,2017-04-04,6.427999973297119,
07CE002,2017-05-04,6.150000095367432,
07CE002,2017-06-04,5.9730000495910645,
07CE002,2017-07-04,6.026999950408936,
07CE002,2017-08-04,5.896999835968018,
07CE002,2017-09-04,5.310999870300293,
07CE002,2017-10-04,5.425000190734863,
07CE002,2017-11-04,5.821000099182129,
07CE002,2017-12-04,7.640999794006348,
07CE002,2018-01-04,6.26800012588501,
07CE002,2018-02-04,,
07CE002,2018-03-04,6.10099983215332,A
07CE002,2018-04-04,5.9079999923706055,A
07CE002,2018-05-04,6.244999885559082,
07CE002,2018-06-04,5.311999797821045,
07CE002,2018-07-04,6.394999980926514,
07CE002,2018-08-04,6.368000030517578,
07CE002,2018-09-04,5.341000080108643,
07CE002,2018-10-04,5.300000190734863,
07CE002,2018-11-04,5.196000099182129,
07CE002,2018-12-04,5.394000053405762,
07CE002,2019-01-04,5.421999931335449,
07CE002,2019-02-04,5.447999954223633,
07CE002,2019-03-04,5.39300012588501,
07CE002,2019-04-04,5.47599983215332,
07CE002,2019-05-04,5.258999824523926,
07CE002,2019-06-04,5.085000038146973,
07CE002,2019-07-04,5.552000045776367,
07CE002,2019-08-04,5.49399995803833,
07CE002,2019-09-04,5.561999797821045,
07CE002,2019-10-04,5.2729997634887695,
07CE002,2019-11-04,6.248000144958496,
07CE002,2019-12-04,7.184000015258789,
07CE002,2020-01-04,6.25,
07CE002,2020-02-04,6.040999889373779,
07CE002,2020-03-04,5.912000179290772,
07CE002,2020-04-04,5.741000175476074,
07CE002,2020-05-04,5.948999881744385,
07CE002,2020-06-04,6.860000133514404,
07CE002,2020-07-04,6.402999877929688,
07CE002,2020-08-04,6.210999965667725,
07CE002,2020-09-04,5.906000137329102,
07CE002,2020-10-04,5.560999870300293,
07CE002,2020-11-04,7.217000007629394,
07CE002,2020-12-04,7.418000221252441,
07CE002,2021-01-04,6.401999950408936,
07CE002,2021-02-04,6.085999965667725,
07CE002,2021-03-04,6.11899995803833,
07CE002,2021-04-04,6.374000072479248,
07CE002,2021-05-04,5.539000034332275,
07CE002,2021-06-04,5.954999923706055,
07CE002,2021-07-04,5.52899980545044,
07CE002,2021-08-04,5.182000160217285,A
07CE002,2021-09-04,5.079999923706055,
07CE002,2021-10-04,5.123000144958496,A
07CE002,2021-11-04,5.050000190734863,
07CE002,2021-12-04,5.2230000495910645,
07CE002,2022-01-04,5.254000186920166,
07CE002,2022-02-04,5.486000061035156,
07CE002,2022-03-04,5.5320000648498535,
07CE002,2022-04-04,5.508999824523926,
07CE002,2022-05-04,6.576000213623047,
07CE002,2022-06-04,6.111999988555908,
07CE002,2022-07-04,5.644999980926514,
07CE002,2022-08-04,5.243000030517578,
07CE002,2022-09-04,5.27400016784668,
07CE002,2022-10-04,5.13700008392334,
07CE002,2022-11-04,4.896999835968018,
07CE002,2022-12-04,5.202000141143799,
07CE002,2023-01-04,5.646999835968018,A
07CE002,2023-02-04,5.497000217437744,
07CE002,2023-03-04,,
07CE002,2023-04-04,5.438000202178955,
07CE002,2023-05-04,5.28000020980835,
07CE002,2023-06-04,5.13100004196167,
07CE002,2023-07-04,6.10099983215332,
07CE002,2023-08-04,5.769999980926514,
07CE002,2023-09-04,5.367000102996826,
07CE002,2023-10-04,5.163000106811523,
07CE002,2023-11-04,5.105000019073486,
07CE002,2023-12-04,5.123000144958496,
07CE002,2024-01-04,5.375999927520752,
07CE002,2024-02-04,5.544000148773193,
07CE002,2024-03-04,5.383999824523926,
07CE002,2024-04-04,5.585000038146973,
07CE002,2024-05-04,5.03000020980835,
07CE002,2024-06-04,5.635000228881836,
07CE002,2024-07-04,6.008999824523926,
07CE002,2024-08-04,5.138999938964844,
07CE002,2024-09-04,4.883999824523926,
07CE002,2024-10-04,4.973999977111816,
07CE002,2024-11-04,5.109000205993652,
07CE002,2024-12-04,5.249000072479248,
07CE002,2013-01-05,,
07CE002,2013-02-05,5.974999904632568,
07CE002,2013-03-05,6.041999816894531,
07CE002,2013-04-05,6.045000076293945,
07CE002,2013-05-05,,
07CE002,2013-06-05,5.98799991607666,
07CE002,2013-07-05,6.438000202178955,
07CE002,2013-08-05,5.918000221252441,
07CE002,2013-09-05,5.300000190734863,
07CE002,2013-10-05,5.205999851226807,
07CE002,2013-12-05,,
07CE002,2014-01-05,5.3470001220703125,
07CE002,2014-02-05,5.494999885559082,
07CE002,2014-03-05,5.520999908447266,
07CE002,2014-04-05,5.552000045776367,
07CE002,2014-05-05,6.497000217437744,
07CE002,2014-06-05,7.493000030517578,
07CE002,2014-07-05,6.2230000495910645,
07CE002,2014-08-05,5.310999870300293,
07CE002,2014-09-05,5.074999809265137,
07CE002,2014-10-05,5.186999797821045,
07CE002,2014-11-05,5.138999938964844,
07CE002,2014-12-05,5.672999858856201,
07CE002,2015-01-05,5.538000106811523,
07CE002,2015-02-05,5.72599983215332,
07CE002,2015-03-05,5.626999855041504,
07CE002,2015-04-05,5.979000091552734,
07CE002,2015-05-05,5.456999778747559,
07CE002,2015-06-05,5.198999881744385,
07CE002,2015-07-05,5.071000099182129,
07CE002,2015-08-05,5.126999855041504,
07CE002,2015-09-05,5.070000171661377,
07CE002,2015-10-05,5.060999870300293,
07CE002,2015-11-05,5.070000171661377,
07CE002,2015-12-05,5.203999996185303,
07CE002,2016-01-05,5.495999813079834,
07CE002,2016-02-05,5.572999954223633,
07CE002,2016-03-05,5.51800012588501,
07CE002,2016-04-05,5.610000133514404,
07CE002,2016-05-05,5.415999889373779,
07CE002,2016-06-05,5.961999893188477,
07CE002,2016-07-05,6.038000106811523,
07CE002,2016-08-05,5.307000160217285,
07CE002,2016-09-05,5.813000202178955,A
07CE002,2016-10-05,5.682000160217285,
07CE002,2016-11-05,5.692999839782715,
07CE002,2016-12-05,6.942999839782715,
07CE002,2017-01-05,6.339000225067139,
07CE002,2017-02-05,6.044000148773193,
07CE002,2017-03-05,5.943999767303467,
07CE002,2017-04-05,6.557000160217285,
07CE002,2017-05-05,6.165999889373779,
07CE002,2017-06-05,5.958000183105469,
07CE002,2017-07-05,6.021999835968018,
07CE002,2017-08-05,5.885000228881836,
07CE002,2017-09-05,5.301000118255615,
07CE002,2017-10-05,5.435999870300293,
07CE002,2017-11-05,6.553999900817871,
07CE002,2017-12-05,7.565000057220459,
07CE002,2018-01-05,6.296999931335449,
07CE002,2018-02-05,6.116000175476074,A
07CE002,2018-03-05,6.083000183105469,A
07CE002,2018-04-05,5.890999794006348,
07CE002,2018-05-05,6.211999893188477,
07CE002,2018-06-05,5.320000171661377,
07CE002,2018-07-05,6.480999946594238,
07CE002,2018-08-05,6.374000072479248,A
07CE002,2018-09-05,5.334000110626221,
07CE002,2018-10-05,5.293000221252441,
07CE002,2018-11-05,5.162000179290772,
07CE002,2018-12-05,5.40500020980835,
07CE002,2019-01-05,5.423999786376953,
07CE002,2019-02-05,5.473999977111816,
07CE002,2019-03-05,5.382999897003174,
07CE002,2019-04-05,5.460999965667725,
07CE002,2019-05-05,5.26200008392334,
07CE002,2019-06-05,5.0879998207092285,
07CE002,2019-07-05,5.551000118255615,
07CE002,2019-08-05,5.514999866485596,
07CE002,2019-09-05,5.609000205993652,
07CE002,2019-10-05,5.269000053405762,
07CE002,2019-11-05,6.385000228881836,
07CE002,2019-12-05,7.080999851226807,
07CE002,2020-01-05,6.23199987411499,
07CE002,2020-02-05,6.076000213623047,
07CE002,2020-03-05,5.913000106811523,
07CE002,2020-04-05,5.735000133514404,
07CE002,2020-05-05,5.914000034332275,
07CE002,2020-06-05,7.723000049591064,
07CE002,2020-07-05,6.380000114440918,
07CE002,2020-08-05,6.117000102996826,
07CE002,2020-09-05,5.927000045776367,
07CE002,2020-10-05,5.547999858856201,
07CE002,2020-11-05,7.09499979019165,
