Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
08MA002,Drift,HG,2023-05-24T22:25:00,2023-06-23T18:00:00,2023-06-27T18:22:59,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-05-24T22:25:00Z);(Offset:0.006,Time:2023-06-23T18:00:00Z)",Normal
08MA002,CopyPaste,HG,2023-05-24T22:25:00,2023-06-23T18:00:00,2023-06-27T18:23:31,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08MA002, time shift: 00:00 minutes.‌",,PreProcessing
08MA002,CopyPaste,HG,2023-05-24T20:15:00,2023-05-24T20:40:00,2023-12-18T19:06:29,-8,"INFILLED SMALL DATA GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@08MA002, time shift: 00:00 minutes.‌",,PreProcessing
08MA002,CopyPaste,HG,2023-02-28T23:10:00,2023-05-24T20:10:00,2023-05-26T16:29:16,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08MA002, time shift: 00:00 minutes.‌",,PreProcessing
08MA002,Drift,HG,2023-02-28T23:00:00,2023-05-24T22:20:00,2023-06-02T17:25:00,-8,SRC - FEB/MAY 2023 FV,"DriftPoints:(Offset:0,Time:2023-02-28T23:00:00Z);(Offset:-0.005,Time:2023-05-24T22:20:00Z)",Normal
08MA002,Drift,HG,2023-01-17T18:20:00,2023-02-28T22:55:00,2023-03-02T17:35:08,-8,SRC.,"DriftPoints:(Offset:0,Time:2023-01-17T18:20:00Z);(Offset:0.005,Time:2023-02-28T22:55:00Z)",Normal
08MA002,Drift,HG,2022-09-14T18:45:00,2023-01-17T18:15:00,2023-01-19T21:29:09,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-09-14T18:45:00Z);(Offset:-0.011,Time:2023-01-17T18:15:00Z)",Normal
08MA002,CopyPaste,HG,2022-07-20T00:55:00,2023-01-17T18:20:00,2023-03-22T19:04:44,-8,"OC - FILL TELEMETRY GAPSOverride: Copy & Paste‌Source Data Set: Stage.Logger@08MA002, time shift: 00:00 minutes.‌",,PreProcessing
08MA002,Drift,HG,2022-06-21T16:55:00,2022-07-20T00:45:00,2023-03-22T19:19:07,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-06-21T16:55:00Z);(Offset:0.011,Time:2022-07-20T00:45:00Z)",Normal
08MA002,Drift,HG,2022-05-18T23:10:00,2022-06-21T16:55:00,2022-06-22T18:35:19,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:-0.005,Time:2022-05-18T23:10:00Z);(Offset:0,Time:2022-06-21T16:55:00Z)",Normal
08MA002,Drift,HG,2022-05-18T21:45:00,2022-05-18T23:05:00,2023-03-22T17:28:11,-8,SRC - DURING VISIT,"DriftPoints:(Offset:0,Time:2022-05-18T21:45:00Z);(Offset:-0.005,Time:2022-05-18T23:05:00Z)",Normal
08MA002,DeleteRegion,HG,2022-02-21T07:25:00,2022-03-30T18:50:00,2022-02-28T16:38:25,-8,OC - SUBMERSIBLE OUT OF WATER DUE TO WL DROPPING BELOW SUBMERSIBLE. POSSIBLY FROZEN IN ICE AT THE SAME TIME ,,Normal
08MA002,CopyPaste,QR,2022-02-21T07:20:00,2022-03-30T18:55:00,2023-03-22T22:24:13,-8,OC - ESTIMATE MISSING DATAOverride: Linear‌Q(t) = (-0.01845917735099928)t + 10.190777884086183‌,,Normal
08MA002,CopyPaste,HG,2022-01-18T20:40:00,2022-07-20T00:50:00,2023-03-22T19:12:05,-8,"OC - FILL TELEMETRY GAPSOverride: Copy & Paste‌Source Data Set: Stage.Logger@08MA002, time shift: 00:00 minutes.‌",,PreProcessing
08MA002,Offset,HG,2021-11-17T11:30:00,2022-01-18T20:45:00,2022-01-25T19:20:48,-8,OC - ASSUMED ORIFICE MOVEMENT,Offset:-0.053,Normal
08MA002,Drift,HG,2021-11-02T18:45:00,2022-01-18T20:45:00,2022-01-25T19:25:35,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2021-11-02T18:45:00Z);(Offset:-0.018,Time:2022-01-18T20:45:00Z)",Normal
08MA002,DeleteRegion,HG,2021-11-02T17:25:00,2021-11-02T17:25:00,2021-11-08T21:57:18,-8,DR: ERRONEOUS SPIKE,,Normal
08MA002,Offset,HG,2021-09-27T06:35:00,2021-11-02T17:00:00,2021-11-08T21:55:55,-8,SRC - SUSPECTED ORIFICE MOVEMENT,Offset:-0.16,Normal
08MA002,Offset,HG,2021-09-14T17:25:00,2021-09-27T06:25:00,2022-02-18T16:15:28,-8,SRC - VISIT TO SUSPECTED ORIFICE MOVEMENT,Offset:-0.006,Normal
08MA002,Drift,HG,2021-07-21T00:15:00,2021-09-14T17:20:00,2022-02-17T23:37:48,-8,SRC - VISIT TO VISIT. RAN FROM ETG READING ON 2021-07-20 TO DWL READING ON 2021-09-14,"DriftPoints:(Offset:-0.005,Time:2021-07-21T00:15:00Z);(Offset:-0.006,Time:2021-09-14T17:20:00Z)",Normal
08MA002,DeleteRegion,HG,2021-07-20T23:40:00,2021-07-20T23:40:00,2022-04-04T22:15:49,-8,OC - DELETE ERRONEOUS DATA SPIKE,,Normal
08MA002,Offset,HG,2021-06-26T18:25:00,2021-07-20T20:56:00,2021-06-28T18:07:37,-8,SRC - SENSOR MALFUNCTION STAGE JUMP. NOT AN OM,Offset:0.742,Normal
08MA002,Drift,HG,2021-05-16T23:30:00,2021-06-08T16:50:00,2021-06-14T18:46:13,-8,SRC - FROM SENSOR MALFUNCTION STAGE JUMPS TO VISIT,"DriftPoints:(Offset:-0.039,Time:2021-05-16T23:30:00Z);(Offset:-0.013,Time:2021-06-08T16:50:00Z)",Normal
08MA002,Offset,HG,2021-04-13T06:45:00,2021-05-16T23:25:00,2021-04-13T23:49:18,-8,SRC - SENSOR MALFUNCTION. LARGE JUMP IN TRACE AND RETURN. NOT AN OM.,Offset:-0.405,Normal
08MA002,CopyPaste,QR,2021-03-15T08:00:00,2021-03-17T07:55:00,2022-04-04T17:55:36,-8,OC - ESTIMATION - FLOAT FROZEN IN WELLOverride: Log Linear‌Q(t) = 7.820994383595834e^(-0.000790619938876877t)‌,,Normal
08MA002,DeleteRegion,HG,2021-03-15T06:50:00,2021-03-17T17:30:00,2022-03-04T00:20:19,-8,OC - FLOAT FROZEN IN WELL. DATA UNUSABLE,,Normal
08MA002,CopyPaste,QR,2021-03-08T08:00:00,2021-03-12T07:45:00,2022-04-04T17:44:20,-8,OC - ESTIMATION - FLOAT FROZEN IN WELLOverride: Log Linear‌Q(t) = 8.919368267079363e^(-0.005270659809194182t)‌,,Normal
08MA002,DeleteRegion,HG,2021-03-08T00:45:00,2021-03-12T07:45:00,2022-03-04T00:16:48,-8,OC - FLOAT FROZEN IN WELL. DATA UNUSABLE,,Normal
08MA002,DeleteRegion,HG,2021-03-02T18:55:00,2021-03-03T19:50:00,2022-03-04T00:35:57,-8,OC - FLOAT FROZEN IN WELL. DATA UNUSABLE,,Normal
08MA002,Offset,HG,2021-03-02T18:50:00,2021-03-02T18:50:00,2022-04-06T17:27:02,-8,OC - ERRONEOUS DATA POINT,Offset:-1.374,Normal
08MA002,DeleteRegion,HG,2021-03-02T18:45:00,2021-03-02T18:45:00,2022-05-04T21:35:42,-8,DEL - REMOVE SPIKE,,Normal
08MA002,Offset,HG,2021-03-02T18:40:00,2021-03-02T18:45:00,2022-04-06T17:25:31,-8,SRC - DURING VISIT,Offset:-0.982,Normal
08MA002,DeleteRegion,HG,2021-03-02T07:20:00,2021-03-02T18:35:00,2022-03-04T00:34:16,-8,FLOAT FROZEN IN WELL. DATA UNUSABLE,,Normal
08MA002,DeleteRegion,HG,2021-03-02T07:15:00,2021-03-02T07:15:00,2022-04-06T17:24:04,-8,OC - ERRONEOUS DATA POINT,,Normal
08MA002,CopyPaste,HG,2021-03-02T07:15:00,2022-01-18T20:45:00,2022-04-04T22:26:52,-8,"OC - COPY PASTE LOGGER DATA 2021Override: Copy & Paste‌Source Data Set: Stage.Logger@08MA002, time shift: 00:00 minutes.‌",,PreProcessing
08MA002,DeleteRegion,HG,2021-02-21T06:05:00,2021-02-25T02:35:00,2022-03-04T00:41:04,-8,OC - FLOAT FROZEN IN WELL. DATA UNUSABLE,,Normal
08MA002,DeleteRegion,HG,2021-02-10T00:00:00,2021-02-21T06:00:00,2021-04-14T01:28:46,-8,OC - FLOAT FROZEN IN WELL,,Normal
08MA002,FillGaps,QR,2021-02-09T23:55:00,2021-02-25T02:40:00,2022-02-24T23:40:36,-8,OC - GAP FILL,"ResamplePeriod:PT5M,GapLimit:MaxDuration",Normal
08MA002,Drift,HG,2020-12-06T03:35:00,2021-03-02T18:45:00,2022-02-18T15:51:54,-8,OC - SENSOR ISSUE. LARGE JUMP TO VISIT,"DriftPoints:(Offset:-0.361,Time:2020-12-06T03:35:00Z);(Offset:-0.393,Time:2021-03-02T18:45:00Z)",Normal
08MA002,Drift,HG,2020-10-28T17:05:00,2020-12-06T03:30:00,2022-02-18T15:46:50,-8,SRC - VISIT TO SENSOR JUMP(NOT AN OM),"DriftPoints:(Offset:0.005,Time:2020-10-28T17:05:00Z);(Offset:0.005,Time:2020-12-06T03:30:00Z)",Normal
08MA002,Drift,HG,2020-09-22T18:25:00,2020-10-28T17:00:00,2020-10-30T18:43:49,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2020-09-22T18:25:00Z);(Offset:0.004,Time:2020-10-28T17:00:00Z)",Normal
08MA002,Offset,HG,2020-09-16T10:45:00,2020-09-22T18:20:00,2020-09-16T16:06:08,-8,SRC - TEMPORARY OFFSET CORRECTION UNTIL VISIT ON SEP 23,Offset:0.689,Normal
08MA002,Drift,HG,2020-07-28T18:45:00,2020-09-22T18:20:00,2021-04-14T00:50:36,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:-0.002,Time:2020-07-28T18:45:00Z);(Offset:-0.001,Time:2020-09-22T18:20:00Z)",Normal
08MA002,Drift,HG,2020-05-05T17:15:00,2020-07-28T18:40:00,2021-04-14T00:48:24,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2020-05-05T17:15:00Z);(Offset:-0.002,Time:2020-07-28T18:40:00Z)",Normal
08MA002,Offset,HG,2020-04-25T01:20:00,2020-05-05T17:10:00,2020-04-27T15:52:43,-8,SRC - OFFSET APPLIED TO CORRECT SENSOR JUMP,Offset:-0.958,Normal
08MA002,CopyPaste,QR,2020-03-30T10:50:00,2020-04-11T20:00:00,2021-04-15T22:08:00,-8,OC - ICE PERIOD ADJUSTMENTOverride: Freehand‌,,Normal
08MA002,Offset,HG,2020-03-14T10:50:00,2020-04-25T01:15:00,2020-04-16T19:30:45,-8,SRC - TEMPORARY OFFSET TO CORRECT SENSOR JUMP,Offset:-1.008,Normal
08MA002,Offset,HG,2020-01-14T19:00:00,2020-03-14T10:45:00,2020-11-05T23:58:48,-8,SRC - Offset Correction with value of -0.434m,Offset:-0.434,Normal
08MA002,DeleteRegion,HG,2020-01-14T18:45:00,2020-01-25T11:25:00,2022-03-03T23:39:52,-8,OC - FLOAT FROZEN IN WELL. DATA UNUSABLE,,Normal
08MA002,CopyPaste,QR,2019-12-30T14:55:00,2020-04-11T20:00:00,2021-04-14T21:59:19,-8,OC - WINTER 2020/21 ICE PERIODOverride: Log Linear‌Q(t) = 11.483441684869033e^(-0.006356306702101285t)‌,,Normal
08MA002,CopyPaste,QR,2019-12-30T14:15:00,2020-01-11T08:30:00,2021-04-14T21:43:23,-8,OC - ICE PERIOD ADJUSTMENTOverride: Freehand‌,,Normal
08MA002,Drift,HG,2019-10-01T09:10:00,2020-01-14T18:55:00,2020-11-05T23:55:22,-8,SRC - Rise in stage to visit,"DriftPoints:(Offset:-0.434,Time:2019-10-01T09:10:00Z);(Offset:-0.445,Time:2020-01-14T18:55:00Z)",Normal
08MA002,Drift,HG,2019-08-13T18:40:00,2019-09-24T19:05:00,2020-11-05T22:06:52,-8,Drift - Aug to Sept Visit,"DriftPoints:(Offset:0,Time:2019-08-13T18:40:00Z);(Offset:0.011,Time:2019-09-24T19:05:00Z)",Normal
08MA002,AdjustableTrim,HG,2019-08-13T18:15:00,2019-08-13T18:45:00,2020-11-05T22:02:37,-8,"Adjustable trim with Upper threshold: (2019-08-13 10:15:00, 1.637m), (2019-08-13 10:45:00, 1.637m)","UpperThresholdPoints:(Time:2019-08-13T18:15:00Z,Value:1.6373396226415093);(Time:2019-08-13T18:45:00Z,Value:1.6373396226415093),TrimAction:Delete",Normal
08MA002,Drift,HG,2019-08-08T14:10:00,2019-08-13T18:15:00,2020-11-05T21:58:20,-8,Drift - Drop in stage to visit,"DriftPoints:(Offset:0.8584471698113206,Time:2019-08-08T14:10:00Z);(Offset:0.836,Time:2019-08-13T18:15:00Z)",Normal
08MA002,Offset,HG,2019-06-26T22:40:00,2019-08-08T14:05:00,2020-11-05T21:52:37,-8,Offset Correction with value of 0.750m,Offset:0.75,Normal
08MA002,Drift,HG,2019-06-11T18:50:00,2019-06-26T22:35:00,2020-11-05T21:47:47,-8,"SRC - Drop in stage - Drift Correction of (Date/Time, Diff): (2019-06-11 10:50:00, -0.006m), (2019-06-26 14:35:00, -0.006m)","DriftPoints:(Offset:-0.006,Time:2019-06-11T18:50:00Z);(Offset:-0.006,Time:2019-06-26T22:35:00Z)",Normal
08MA002,Drift,HG,2019-05-14T18:55:00,2019-06-11T18:45:00,2020-11-05T21:31:46,-8,"Drift Correction of (Date/Time, Diff): (2019-05-14 10:55:00, 0.000m), (2019-06-11 10:45:00, -0.006m)","DriftPoints:(Offset:0,Time:2019-05-14T18:55:00Z);(Offset:-0.006,Time:2019-06-11T18:45:00Z)",Normal
08MA002,Offset,HG,2019-05-14T18:15:00,2019-05-14T18:45:00,2020-11-05T21:30:43,-8,Offset Correction with value of 0.007m During Visit,Offset:0.007,Normal
08MA002,Offset,HG,2019-04-06T18:00:00,2019-05-14T17:35:00,2020-11-05T21:28:50,-8,Offset Correction with value of 0.002m from frozen well to visit,Offset:0.002,Normal
08MA002,FillGaps,QR,2019-04-04T11:10:00,2019-04-06T18:00:00,2020-11-10T17:09:11,-8,OC - Fill Data Gaps with gap resample period of 5 minutes,"ResamplePeriod:PT5M,GapLimit:MaxDuration",Normal
08MA002,CopyPaste,QR,2019-03-12T02:00:00,2019-03-12T08:20:00,2021-06-07T16:41:35,-8,Override: Linear‌Q(t) = (0.012881840533564951)t + 6.196853209501846‌,,Normal
08MA002,CopyPaste,QR,2019-02-02T20:15:00,2019-04-04T11:10:00,2020-11-09T20:30:38,-8,Override: Linear‌Q(t) = (-0.04783779139698723)t + 10.9‌,,Normal
08MA002,Drift,QR,2019-02-02T20:15:00,2019-04-04T11:10:00,2020-11-09T20:35:48,-8,"OC - Drift Correction of (Date/Time, Diff): (2019-02-02 12:15:00, 0.000m^3/s), (2019-02-08 03:30:00, -2.937m^3/s), (2019-02-16 18:15:00, -3.465m^3/s), (2019-02-23 18:40:00, -3.615m^3/s), (2019-03-12 10:45:00, -2.891m^3/s), (2019-04-04 03:10:00, 0.000m^3/s)","DriftPoints:(Offset:0,Time:2019-02-02T20:15:00Z);(Offset:-2.9366879240858808,Time:2019-02-08T11:30:00Z);(Offset:-3.4649856835581723,Time:2019-02-17T02:15:00Z);(Offset:-3.6152175385708842,Time:2019-02-24T02:40:00Z);(Offset:-2.891352253739064,Time:2019-03-12T18:45:00Z);(Offset:0,Time:2019-04-04T11:10:00Z)",Normal
08MA002,DeleteRegion,HG,2019-02-02T14:40:00,2019-04-06T17:55:00,2020-11-04T23:43:46,-8,Delete region - Well Frozen,,Normal
08MA002,FillGaps,QR,2019-02-02T14:35:00,2019-02-02T20:15:00,2020-11-10T17:07:39,-8,OC - Fill Data Gaps with gap resample period of 5 minutes,"ResamplePeriod:PT5M,GapLimit:MaxDuration",Normal
08MA002,CopyPaste,QR,2019-01-10T02:35:00,2019-02-08T11:30:00,2021-06-07T16:27:22,-8,Override: Linear‌Q(t) = (-0.2648434302324353)t + 15.472582356812937‌,,Normal
08MA002,Offset,HG,2019-01-08T19:25:00,2019-02-02T14:35:00,2020-11-05T21:12:59,-8,Offset Correction with value of 0.001m from visit until well freezes,Offset:0.001,Normal
08MA002,Offset,HG,2019-01-08T19:00:00,2019-01-08T19:20:00,2020-11-05T21:11:27,-8,Offset Correction with value of 0.001m,Offset:0.001,Normal
