Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
06DA002,Drift,HG,2022-08-30T18:50:00,2023-02-15T19:50:00,2023-02-23T21:10:13,-6,SRC -0.018(+0.181 SRC FOUND MINUS OFFSET OCT 2 OF +0.210 AND OFFSET -0.020 NOV 17 AND +0.009 JAN 19),"DriftPoints:(Offset:0,Time:2022-08-30T18:50:00Z);(Offset:-0.018,Time:2023-02-15T19:50:00Z)",Normal
06DA002,DeleteRegion,HG,2022-08-30T17:05:00,2022-08-30T18:30:00,2022-08-31T01:17:06,-6,CHANGE LOGGER SITE VISITRESET ORIFICE BLOCK,,Normal
06DA002,DeleteRegion,HG,2022-07-30T08:50:00,2022-07-30T08:50:00,2022-08-02T15:14:46,-6,INVALID SPIKE,,Normal
06DA002,CopyPaste,HG,2022-07-11T15:15:00,2022-08-30T11:00:00,2023-05-30T15:36:59,-6,REMOVE INVALID DATA SPIKESOverride: Moving Average Filter‌Window: 60.‌Iterations: 1.‌,,Normal
06DA002,Drift,HG,2022-03-15T17:20:00,2022-08-30T16:00:00,2022-08-31T16:06:07,-6,SRC BLENDED VISIT TO VISIT RS,"DriftPoints:(Offset:0,Time:2022-03-15T17:20:00Z);(Offset:-0.046,Time:2022-08-30T16:00:00Z)",Normal
06DA002,RevertToRaw,HG,2022-03-15T17:15:00,2022-03-15T19:50:00,2023-06-07T16:22:11,-6,REVERT MISSING,,Normal
06DA002,DeleteRegion,HG,2022-03-09T12:10:00,2022-03-09T12:10:00,2022-03-09T15:56:58,-6,REMOVE INVALID DATA SPIKE,,Normal
06DA002,CopyPaste,QR,2022-02-10T17:30:00,2022-03-15T16:07:00,2023-05-26T20:28:45,-6,ADJUST Q FOR BW ICE Override: Linear‌Q(t) = (-0.33601478486857794)t + 140.16232562424668‌,,Normal
06DA002,CopyPaste,QR,2022-02-02T02:45:00,2022-02-10T17:25:00,2023-05-26T20:25:27,-6,ADJUST WINTER Q BW ICEOverride: Log Linear‌Q(t) = 147.5221398747365e^(-0.006205453441468377t)‌,,Normal
06DA002,CopyPaste,HG,2022-02-01T03:35:00,2022-03-15T14:00:00,2023-05-30T15:46:54,-6,REMOVE INVALID DATA SPIKESOverride: Moving Average Filter‌Window: 15.‌Iterations: 1.‌,,Normal
06DA002,CopyPaste,HG,2022-01-02T02:00:00,2023-02-15T19:40:00,2023-05-30T19:28:28,-6,"Override: Copy & Paste‌Source Data Set: Stage.Logger@06DA002, time shift: 00:00 minutes.‌",,PreProcessing
06DA002,Offset,HG,2021-11-20T00:00:00,2022-03-15T17:10:00,2021-11-22T15:32:35,-6,CORRECT FOR POTENTIAL ORIFICE MOVEMENT NOV 17-19,Offset:1.471,Normal
06DA002,DeleteRegion,HG,2021-11-17T11:55:00,2021-11-19T23:55:00,2021-11-22T15:01:23,-6,POTENTIAL ORIFICE MOVEMENT,,Normal
06DA002,FillGaps,QR,2021-11-17T11:50:00,2021-11-20T00:00:00,2022-04-21T19:09:28,-6,,"ResamplePeriod:PT2H,GapLimit:MaxDuration",Normal
06DA002,CopyPaste,QR,2021-11-17T06:30:00,2022-02-02T10:10:00,2022-04-22T20:26:10,-6,REDUCE DISCHARGE DURING BW ICE PERIOD.  TEMPERATURES VALIDATE SLUSH AND ICE STARTING TO FORM  ON NOV 17.  ESTIMATE B Override: Freehand‌Override: Freehand‌Override: Freehand‌,,Normal
06DA002,Offset,HG,2021-11-11T16:10:00,2022-03-15T17:10:00,2021-11-16T17:55:18,-6,CORRECT FOR ORIFICE MOVEMENT,Offset:-0.051,Normal
06DA002,DeleteRegion,HG,2021-11-11T16:05:00,2021-11-11T16:05:00,2021-11-16T17:56:26,-6,ORIFICE MOVEMENT,,Normal
06DA002,Drift,HG,2021-09-11T00:12:10,2022-03-15T17:10:00,2022-04-21T17:13:25,-6,SRC FROM VISIT SEPT 10 TO MARCH 15 MINUS ORIFICE MOVEMENTS IN NOV DURING ICE MAKING PERIOD,"DriftPoints:(Offset:0.001,Time:2021-09-11T00:12:10Z);(Offset:-0.031,Time:2022-03-15T17:10:00Z)",Normal
06DA002,DeleteRegion,HG,2021-09-10T17:25:00,2021-09-10T18:05:00,2021-09-14T13:29:58,-6,RESET ORIFICE,,Normal
06DA002,AdjustableTrim,HG,2021-09-09T19:05:00,2021-09-10T17:20:00,2023-01-23T13:03:46,-6,Suspect orifice issues.  Trimmed suspicious spikes,"UpperThresholdPoints:(Time:2021-09-09T19:05:00Z,Value:30.07750538142683);(Time:2021-09-10T17:20:00Z,Value:30.068154175344873),TrimAction:Delete",Normal
06DA002,Drift,HG,2021-06-18T18:40:00,2021-09-10T18:00:00,2021-09-16T16:05:25,-6,SRC -0.019m ,"DriftPoints:(Offset:0,Time:2021-06-18T18:40:00Z);(Offset:-0.019,Time:2021-09-10T18:00:00Z)",Normal
06DA002,DeleteRegion,HG,2021-06-18T17:35:00,2021-06-18T17:55:00,2021-06-19T15:28:47,-6,RESET ORIFICE  Delete region,,Normal
06DA002,DeleteRegion,HG,2021-06-18T17:00:00,2021-06-18T17:20:00,2021-06-21T12:54:01,-6,SERVICING EQUIPMENT                                                 Delete region,,Normal
06DA002,DeleteRegion,HG,2021-06-18T16:55:00,2021-06-18T16:55:00,2021-06-19T15:27:46,-6,Delete region,,Normal
06DA002,DeleteRegion,HG,2021-06-10T17:30:00,2021-06-10T20:35:00,2021-06-10T23:02:35,-6,TEST FTS LOGGER  Delete region,,Normal
06DA002,FillGaps,QR,2021-06-06T20:35:00,2021-06-18T17:25:00,2022-04-21T19:07:22,-6,,"ResamplePeriod:PT2H,GapLimit:MaxDuration",Normal
06DA002,Drift,HG,2021-03-11T18:35:00,2021-06-18T17:55:00,2021-06-21T15:56:37,-6,"SRC - VISIT TO VISIT - NO RESET                                                              Drift Correction of (Date/Time, Diff): (2021-03-11 12:35:00, -0.002m), (2021-06-18 11:55:00, 0.000m)","DriftPoints:(Offset:-0.002,Time:2021-03-11T18:35:00Z);(Offset:0,Time:2021-06-18T17:55:00Z)",Normal
06DA002,CopyPaste,QR,2021-01-18T04:20:00,2021-02-05T12:40:00,2023-01-23T14:53:43,-6,Estimate through a period of possible slush buildup and releaseOverride: Freehand‌,,Normal
06DA002,DeleteRegion,HG,2020-11-22T07:35:00,2020-11-22T07:35:00,2020-11-23T15:49:52,-6,REMOVE LOWER DATA SPIKE Delete region,,Normal
06DA002,CopyPaste,QR,2020-10-28T04:15:00,2021-01-18T04:55:00,2021-04-08T21:11:27,-6,REDUCED Q BW ICE PERIOD   Freehand Correction without generating points.,,Normal
06DA002,Drift,HG,2020-06-24T16:10:00,2021-03-11T18:30:00,2021-04-08T17:11:29,-6,"SRC -0.002m NO RESET  Drift Correction of (Date/Time, Diff): (2020-06-24 10:10:00, -0.001m), (2021-03-11 12:30:00, -0.002m)","DriftPoints:(Offset:-0.001,Time:2020-06-24T16:10:00Z);(Offset:-0.002,Time:2021-03-11T18:30:00Z)",Normal
06DA002,CopyPaste,HG,2020-06-24T16:10:00,2021-03-11T18:30:00,2021-04-08T17:05:19,-6,COPY DATA FROM STAGE LOGGER   Copy and Paste from Stage.Logger@06DA002,,PreProcessing
06DA002,DeleteRegion,HG,2020-06-24T15:35:00,2020-06-24T15:35:00,2020-06-25T03:04:22,-6,Delete region,,Normal
06DA002,DeleteRegion,HG,2020-06-24T03:20:00,2020-06-24T03:35:00,2020-06-24T12:25:58,-6,TEST SIGNAL Delete region,,Normal
06DA002,Drift,HG,2020-06-22T16:46:00,2020-06-24T16:10:00,2020-06-25T15:05:22,-6,"SRC - VISIT TO VISIT - NO RESET                                                 Drift Correction of (Date/Time, Diff): (2020-06-22 10:46:00, -0.007m), (2020-06-24 10:10:00, -0.001m)","DriftPoints:(Offset:-0.007,Time:2020-06-22T16:46:00Z);(Offset:-0.001,Time:2020-06-24T16:10:00Z)",Normal
06DA002,CopyPaste,HG,2020-01-23T17:20:00,2020-06-24T16:10:00,2020-10-26T20:45:56,-6,FILL MISSING DATA FROM STAGE LOGGER   Copy and Paste from Stage.Logger@06DA002,,Normal
06DA002,Drift,HG,2020-01-23T17:20:00,2020-06-22T16:45:00,2020-10-26T20:58:59,-6,"SRC -0.007m NO LOGGER RESET    Drift Correction of (Date/Time, Diff): (2020-01-23 11:20:00, -0.003m), (2020-06-22 10:45:00, -0.007m)","DriftPoints:(Offset:-0.003,Time:2020-01-23T17:20:00Z);(Offset:-0.007,Time:2020-06-22T16:45:00Z)",Normal
06DA002,DeleteRegion,HG,2020-01-23T17:05:00,2020-01-23T17:05:00,2020-01-24T17:28:13,-6,Delete region,,Normal
06DA002,CopyPaste,QR,2020-01-01T06:00:01,2020-05-08T20:40:00,2021-02-23T20:50:07,-6,Freehand Correction without generating points.,,Normal
06DA002,DeleteRegion,QR,2020-01-01T05:55:00,2020-01-01T06:00:00,2021-04-08T20:37:00,-6,Delete region,,Normal
06DA002,CopyPaste,QR,2019-11-07T06:00:00,2019-12-29T01:25:00,2020-02-19T16:12:04,-6,WINTER RECESSION Freehand Correction without generating points.,,Normal
06DA002,CopyPaste,HG,2019-06-17T20:25:00,2020-01-23T17:20:00,2020-02-19T15:29:59,-6,Copy and Paste from Stage.Logger@06DA002,,PreProcessing
06DA002,Drift,HG,2019-06-17T18:15:00,2020-01-23T17:20:00,2020-02-19T15:33:12,-6,"SRC NO RESET Drift Correction of (Date/Time, Diff): (2019-06-17 12:15:00, -0.002m), (2020-01-23 11:20:00, -0.003m)","DriftPoints:(Offset:-0.002,Time:2019-06-17T18:15:00Z);(Offset:-0.003,Time:2020-01-23T17:20:00Z)",Normal
06DA002,CopyPaste,QR,2018-10-12T06:20:00,2019-02-25T20:50:00,2020-02-08T18:08:18,-6,COPIED FROM HITSORICAL WORKING TO BRING IN OVERRIDES BY TECH. Copy and Paste from Discharge.Historical.Working@06DA002,,Normal
06DA002,Drift,QR,2018-10-12T06:20:00,2019-02-25T20:50:00,2020-02-08T18:08:41,-6,"DRIFT TO MATCH UP WITH DISCHARGEDrift Correction of (Date/Time, Diff): (2018-10-12 00:20:00, 0.839m^3/s), (2019-02-25 14:50:00, 0.000m^3/s)","DriftPoints:(Offset:0.8387400539714633,Time:2018-10-12T06:20:00Z);(Offset:0,Time:2019-02-25T20:50:00Z)",Normal
