Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
09BA001,Offset,HG,2025-05-26T03:15:00,2025-05-27T07:15:00,2025-06-05T21:49:18,-8,SRC - OM (est),Offset:0.015,Normal
09BA001,Offset,HG,2025-05-23T11:50:00,2025-05-24T07:10:00,2025-06-05T21:47:57,-8,SRC - OM (est),Offset:0.024,Normal
09BA001,Offset,HG,2025-05-22T16:25:00,2025-06-04T02:35:00,2025-06-05T21:44:22,-8,SRC - OM (est),Offset:0.0355,Normal
09BA001,Deviation,HG,2025-05-22T13:30:00,2025-06-05T21:20:00,2025-06-05T22:14:14,-8,DR - Data Paint,"DeviationValue:0.015,DeviationType:DeviationFromAverage,WindowSizeInMinutes:45",Normal
09BA001,Drift,HG,2025-05-15T21:10:00,2025-06-26T21:05:00,2025-06-27T20:08:45,-8,SRC - visit to visit. Adjusted for suspected orifice movement. OM = 0.045. Found SRC = 0.079. Adjusted SRC = 0.079 - 0.045 = 0.034.,"DriftPoints:(Offset:0,Time:2025-05-15T21:10:00Z);(Offset:0.034,Time:2025-06-26T21:05:00Z)",Normal
09BA001,DeleteRegion,HG,2025-05-15T21:05:00,2025-05-15T21:05:00,2025-06-26T05:24:44,-8,DR - Data Spike,,Normal
09BA001,Offset,HG,2025-05-15T21:00:00,2025-05-15T21:05:00,2025-05-20T16:37:18,-8,Found after sensor installation,Offset:-0.25,Normal
09BA001,DeleteRegion,HG,2025-05-15T16:40:00,2025-05-15T20:55:00,2025-05-22T20:32:38,-8,DR - Sensor Maintenance,,Normal
09BA001,Offset,HG,2025-03-22T18:55:00,2025-03-22T18:55:00,2025-04-02T15:16:53,-8,SRC - DWL.,Offset:0.031,Normal
09BA001,DeleteRegion,HG,2025-02-09T20:20:00,2025-03-22T18:50:00,2025-04-02T14:57:10,-8,DR - INVALID stage data. Sensor affected by slush/ice/pressure issues. ,,Normal
09BA001,DeleteRegion,HG,2025-02-09T19:40:00,2025-02-09T20:15:00,2025-02-24T15:25:10,-8,DR - Site Maintenance Purging Orifice Line,,Normal
09BA001,Offset,HG,2025-02-09T19:35:00,2025-02-09T19:35:00,2025-02-24T15:24:04,-8,SRC-DWL.,Offset:-3.458,Normal
09BA001,DeleteRegion,HG,2025-02-09T17:45:00,2025-02-09T19:30:00,2025-02-10T01:36:58,-8,DR - Site Maintenance Purging Orifice Line,,Normal
09BA001,CopyPaste,QR,2024-12-15T08:20:00,2024-12-29T01:30:00,2025-04-02T22:26:24,-8,Override: Moving Average Filter‌Window: 8888.‌Iterations: 1.‌,,Normal
09BA001,DeleteRegion,HG,2024-12-12T22:25:00,2025-02-09T19:30:00,2025-02-24T15:22:50,-8,DR: INVALID data. Sensor affected by slush/ice/pressure issues. ,,Normal
09BA001,DeleteRegion,HG,2024-10-21T13:20:00,2024-12-12T21:55:00,2025-01-10T17:43:35,-8,DR-Invalid data. ,,Normal
09BA001,CopyPaste,QR,2024-10-20T08:00:00,2025-05-01T08:00:00,2025-04-02T21:22:46,-8,Override: Log Linear‌Q(t) = 16.340298289382474e^(-0.0035t)‌,,Normal
09BA001,CopyPaste,QR,2024-10-19T08:00:00,2024-12-16T00:00:00,2025-04-02T22:23:05,-8,Override: Moving Average Filter‌Window: 888.‌Iterations: 1.‌,,Normal
09BA001,CopyPaste,HG,2024-10-16T08:00:00,2024-12-12T21:20:00,2024-12-13T15:28:19,-8,"OC - C&P FROM HG2 LOGGER, HG MALFUNCTIONINGOverride: Copy & Paste‌Source Data Set: Stage.logger2@09BA001, time shift: 00:00 minutes.‌",,Normal
09BA001,DeleteRegion,HG,2024-09-07T21:55:00,2024-09-07T21:55:00,2024-10-03T18:01:28,-8,DR-Data spike. ,,Normal
09BA001,CopyPaste,QR,2024-09-07T21:50:00,2024-10-19T08:00:00,2025-01-10T18:27:07,-8,Override: Moving Average Filter‌Window: 222.‌Iterations: 1.‌,,Normal
09BA001,Offset,HG,2024-09-07T19:35:00,2024-09-07T21:50:00,2024-10-03T18:00:03,-8,SRC-DWL. ,Offset:-0.047,Normal
09BA001,Offset,HG,2024-09-07T19:25:00,2024-09-07T21:50:00,2024-09-09T20:09:04,-8,SRC - After purge,Offset:0.031,Normal
09BA001,DeleteRegion,HG,2024-09-07T19:00:00,2024-09-07T19:30:00,2024-10-03T18:02:07,-8,DR-Sensor maintenance. ,,Normal
09BA001,CopyPaste,QR,2024-08-15T04:55:00,2024-09-07T18:45:00,2025-04-03T15:29:49,-8,Override: Moving Average Filter‌Window: 222.‌Iterations: 1.‌,,Normal
09BA001,CopyPaste,QR,2024-07-28T09:55:00,2024-08-14T19:00:00,2025-04-03T15:27:52,-8,Override: Moving Average Filter‌Window: 222.‌Iterations: 1.‌,,Normal
09BA001,Deviation,HG,2024-07-28T08:05:00,2024-09-07T18:45:00,2024-10-03T17:54:37,-8,DR-Pressure drop-outs. ,"DeviationValue:0.005,DeviationType:DeviationFromMaximum,WindowSizeInMinutes:660",Normal
09BA001,Offset,HG,2024-07-28T08:00:00,2024-09-07T18:55:00,2024-10-03T17:49:13,-8,EST SRC-DWL. ,Offset:-0.02,Normal
09BA001,CopyPaste,QR,2024-07-25T22:10:00,2024-07-26T00:25:00,2025-04-03T15:26:01,-8,Override: Log Linear‌Q(t) = 64.30534915053701e^(0.02541385401306689t)‌,,Normal
09BA001,CopyPaste,QR,2024-07-18T14:45:00,2024-07-21T03:25:00,2025-04-03T15:25:05,-8,Override: Moving Average Filter‌Window: 222.‌Iterations: 1.‌,,Normal
09BA001,CopyPaste,QR,2024-07-14T04:00:00,2024-07-14T06:35:00,2025-04-03T15:23:42,-8,Override: Log Linear‌Q(t) = 90.62278711730423e^(0.24980742516921883t)‌,,Normal
09BA001,CopyPaste,QR,2024-07-03T04:15:00,2024-07-11T21:20:00,2025-04-03T15:03:40,-8,Override: Moving Average Filter‌Window: 222.‌Iterations: 1.‌,,Normal
09BA001,CopyPaste,QR,2024-06-25T01:25:00,2024-07-01T10:20:00,2025-04-03T15:01:41,-8,Override: Moving Average Filter‌Window: 222.‌Iterations: 1.‌,,Normal
09BA001,Drift,HG,2024-06-19T19:55:00,2024-07-28T07:55:00,2024-10-03T18:10:19,-8,EST SRC,"DriftPoints:(Offset:0,Time:2024-06-19T19:55:00Z);(Offset:-0.03,Time:2024-07-28T07:55:00Z)",Normal
09BA001,Deviation,HG,2024-06-19T19:45:00,2024-07-28T08:00:00,2025-04-02T14:21:50,-8,DR - Painted data.,"DeviationValue:0.005,DeviationType:DeviationFromMinimum,WindowSizeInMinutes:300",Normal
09BA001,CopyPaste,QR,2024-06-19T19:40:00,2024-06-21T22:05:00,2025-04-03T15:00:07,-8,Override: Log Linear‌Q(t) = 150.25458168315294e^(-0.08969440899421074t)‌,,Normal
09BA001,CopyPaste,QR,2024-06-07T12:20:00,2024-06-07T17:05:00,2025-04-03T14:59:17,-8,Override: Log Linear‌Q(t) = 161.37487497970548e^(-0.14833623796180775t)‌,,Normal
09BA001,Offset,HG,2024-06-06T13:20:00,2024-06-19T16:55:00,2024-06-20T16:13:18,-8,OM - suspected,Offset:0.032,Normal
09BA001,CopyPaste,QR,2024-05-29T02:15:00,2024-05-29T04:25:00,2025-04-03T14:58:19,-8,Override: Log Linear‌Q(t) = 246.32448897366135e^(0.23810593663669555t)‌,,Normal
09BA001,Drift,HG,2024-05-26T18:45:00,2024-06-19T16:55:00,2024-06-20T16:14:06,-8,SRC - visit to visit,"DriftPoints:(Offset:0,Time:2024-05-26T18:45:00Z);(Offset:0.011,Time:2024-06-19T16:55:00Z)",Normal
09BA001,CopyPaste,HG,2024-05-26T18:45:00,2024-06-19T16:55:00,2024-06-20T16:14:51,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@09BA001, time shift: 00:00 minutes.‌",,PreProcessing
09BA001,Deviation,HG,2024-05-26T18:40:00,2024-06-19T16:45:00,2025-04-02T14:17:38,-8,DR - Painted data. ,"DeviationValue:0.005,DeviationType:DeviationFromAverage,WindowSizeInMinutes:300",Normal
09BA001,CopyPaste,QR,2024-04-25T07:45:00,2024-05-06T05:05:00,2024-05-09T21:28:18,-8,Override: Log Linear‌Q(t) = 17.376913964217934e^(0.16797905470515775t)‌,,Normal
09BA001,CopyPaste,QR,2024-04-23T08:15:00,2024-04-27T09:15:00,2024-05-09T21:31:34,-8,Override: Moving Average Filter‌Window: 600.‌Iterations: 1.‌,,Normal
09BA001,CopyPaste,HG,2024-03-24T19:55:00,2024-05-26T18:40:00,2024-05-27T17:28:31,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@09BA001, time shift: 00:00 minutes.‌",,PreProcessing
09BA001,Drift,HG,2024-03-24T19:55:00,2024-05-26T17:30:00,2024-05-27T17:27:42,-8,SRC - visit to visit,"DriftPoints:(Offset:0,Time:2024-03-24T19:55:00Z);(Offset:-0.004,Time:2024-05-26T17:30:00Z)",Normal
09BA001,CopyPaste,HG,2024-02-24T19:20:00,2024-03-24T19:45:00,2024-03-27T21:40:31,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@09BA001, time shift: 00:00 minutes.‌",,PreProcessing
09BA001,Drift,HG,2024-02-24T19:20:00,2024-03-24T19:50:00,2024-03-27T21:41:24,-8,SRC - visit to visit,"DriftPoints:(Offset:0,Time:2024-02-24T19:20:00Z);(Offset:0.004,Time:2024-03-24T19:50:00Z)",Normal
09BA001,Drift,HG,2024-01-17T19:40:00,2024-02-24T19:10:01,2024-02-26T21:44:09,-8,SRC -  visit to visit,"DriftPoints:(Offset:0,Time:2024-01-17T19:40:00Z);(Offset:0.029,Time:2024-02-24T19:10:01Z)",Normal
09BA001,Offset,HG,2023-12-07T08:00:00,2024-01-17T19:20:00,2024-01-18T23:59:50,-8,RFT - sensor jump. Validated by HWM obtained on 2024-01-17 (10.959m).,Offset:-0.063,Normal
09BA001,DeleteRegion,HG,2023-12-07T07:50:00,2023-12-07T07:55:00,2024-01-19T00:00:59,-8,RFT - sensor spike,,Normal
09BA001,CopyPaste,QR,2023-11-22T00:00:00,2023-12-09T01:45:00,2024-02-26T19:57:33,-8,Override: Moving Average Filter‌Window: 555.‌Iterations: 1.‌,,Normal
09BA001,Deviation,HG,2023-10-29T18:20:00,2023-12-01T07:15:00,2024-10-31T18:23:37,-8,,"DeviationValue:0.01,DeviationType:DeviationFromAverage,WindowSizeInMinutes:15",Normal
09BA001,CopyPaste,QR,2023-10-24T08:00:00,2024-05-01T08:00:00,2024-02-26T19:34:58,-8,Override: Log Linear‌Q(t) = 20.5e^(-0.0045t)‌,,Normal
09BA001,CopyPaste,QR,2023-10-19T20:00:00,2023-11-30T20:45:00,2024-02-26T19:56:28,-8,Override: Moving Average Filter‌Window: 22.‌Iterations: 1.‌,,Normal
09BA001,CopyPaste,HG,2023-09-03T19:10:00,2024-01-17T19:20:00,2024-01-19T00:09:13,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@09BA001, time shift: 00:00 minutes.‌",,PreProcessing
09BA001,Drift,HG,2023-09-03T19:10:00,2024-01-17T19:20:00,2024-01-19T00:02:33,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-09-03T19:10:00Z);(Offset:-0.024,Time:2024-01-17T19:20:00Z)",Normal
09BA001,CopyPaste,HG,2023-08-12T19:25:00,2023-09-03T19:00:00,2023-09-05T20:41:28,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@09BA001, time shift: 00:00 minutes.‌",,PreProcessing
09BA001,Drift,HG,2023-08-12T19:25:00,2023-09-03T19:05:00,2023-09-05T20:43:02,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-08-12T19:25:00Z);(Offset:-0.004,Time:2023-09-03T17:10:00Z);(Offset:-0.005,Time:2023-09-03T19:05:00Z)",Normal
09BA001,DeleteRegion,HG,2023-08-12T18:55:00,2023-08-12T19:20:00,2023-08-14T20:35:12,-8,RFT - Maintenance,,Normal
09BA001,Offset,HG,2023-06-09T02:20:00,2023-08-12T18:50:00,2023-08-23T19:39:16,-8,SRC - Theorized sensor movement. ,Offset:0.012,Normal
09BA001,CopyPaste,HG,2023-05-28T20:10:00,2023-08-12T17:30:00,2023-08-14T20:32:32,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@09BA001, time shift: 00:00 minutes.‌",,PreProcessing
09BA001,Drift,HG,2023-05-28T20:05:00,2023-08-12T18:50:00,2023-08-14T20:33:46,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-05-28T20:05:00Z);(Offset:0.005,Time:2023-08-12T18:50:00Z)",Normal
09BA001,Drift,HG,2023-05-28T18:25:00,2023-05-28T20:00:00,2024-10-30T21:38:17,-8,SRC: Intra-visit (2 new sensors installed/maintenance),"DriftPoints:(Offset:0.015,Time:2023-05-28T18:25:00Z);(Offset:0.007,Time:2023-05-28T20:00:00Z)",Normal
09BA001,Offset,HG,2023-05-28T18:15:00,2023-05-28T18:15:00,2024-10-30T16:54:53,-8,SRC: DWL,Offset:-0.951,Normal
09BA001,DeleteRegion,HG,2023-05-28T17:50:00,2023-05-28T18:10:00,2023-05-29T02:21:19,-8,DISREGARD - Sensor maintenance,,Normal
09BA001,DeleteRegion,HG,2023-05-28T17:30:00,2023-05-28T17:30:00,2023-05-29T02:18:55,-8,DISREGARD - data spike,,Normal
09BA001,DeleteRegion,HG,2023-05-28T17:00:00,2023-05-28T17:00:00,2024-01-25T14:31:06,-8,,,Normal
09BA001,DeleteRegion,HG,2023-05-28T16:55:00,2023-05-28T17:10:00,2024-01-17T22:06:46,-8,DR - DATA SPIKE.,,Normal
09BA001,DeleteRegion,HG,2023-05-23T06:20:00,2023-05-23T06:25:00,2023-05-29T02:19:49,-8,DISREGARD - data spike,,Normal
09BA001,DeleteRegion,HG,2023-05-23T06:15:00,2023-05-23T06:30:00,2024-01-17T22:05:57,-8,DR - DATA SPIKE.,,Normal
09BA001,CopyPaste,QR,2023-05-11T08:00:00,2023-05-11T23:05:00,2025-02-14T14:57:49,-8,Override: Log Linear‌Q(t) = 90.44033925667081e^(0.11311271921882857t)‌,,Normal
09BA001,CopyPaste,QR,2023-04-09T08:55:00,2023-05-28T18:15:00,2024-10-31T21:52:11,-8,Override: Log Linear‌Q(t) = 11.114332409158463e^(0.06481693319581393t)‌,,Normal
09BA001,CopyPaste,QR,2023-04-07T08:40:00,2023-04-11T08:40:00,2024-10-31T21:53:21,-8,Override: Moving Average Filter‌Window: 600.‌Iterations: 1.‌,,Normal
09BA001,DeleteRegion,HG,2023-03-16T19:10:00,2023-05-28T18:10:00,2024-01-25T20:17:26,-8,"DISREGARD: sensor severed during freeze-up, on 2023-11-20. Previously thought to have been frozen for winter period.",,Normal
09BA001,Offset,HG,2023-03-16T19:05:00,2023-03-16T19:05:00,2023-04-27T18:35:10,-8,SRC - DWL. ,Offset:-0.438,Normal
09BA001,DeleteRegion,HG,2023-01-24T02:45:00,2023-03-16T19:00:00,2023-04-27T18:30:50,-8,DISREGARD - Sensor frozen. ,,Normal
09BA001,Offset,HG,2023-01-24T02:40:00,2023-01-24T02:40:00,2023-04-27T18:34:10,-8,SRC - DWL.,Offset:-0.368,Normal
09BA001,DeleteRegion,HG,2023-01-07T23:00:00,2023-01-07T23:00:00,2023-04-27T18:33:24,-8,DISREGARD - Data spike. ,,Normal
09BA001,DeleteRegion,HG,2023-01-07T22:55:00,2023-01-07T23:10:00,2024-01-17T22:07:27,-8,DR - DATA SPIKE.,,Normal
09BA001,CopyPaste,QR,2023-01-02T05:10:00,2023-01-04T15:40:00,2023-04-06T02:08:21,-8,Override: Moving Average Filter‌Window: 300.‌Iterations: 1.‌,,Normal
09BA001,DeleteRegion,HG,2022-12-19T06:55:00,2022-12-21T21:30:00,2024-01-17T22:04:23,-8,DR - DATA SPIKES.,,Normal
09BA001,DeleteRegion,HG,2022-12-17T18:35:00,2023-01-24T02:35:00,2022-12-19T17:05:29,-8,DEL- LOOKS LIKE SENSOR WAS RIPPED OUT OF WATER,,Normal
09BA001,Offset,HG,2022-12-17T18:30:00,2022-12-17T18:30:00,2023-01-04T17:15:51,-8,SENSOR RESET CORRECTION - Direct water level. ,Offset:1.78,Normal
09BA001,DeleteRegion,HG,2022-11-20T17:50:00,2022-12-17T18:25:00,2023-01-04T17:14:25,-8,DISREGARD - Sensor frozen. ,,Normal
09BA001,CopyPaste,QR,2022-11-13T08:10:00,2023-05-01T08:00:00,2023-04-06T01:37:50,-8,Override: Log Linear‌Q(t) = 19.7e^(-0.0038929353609220545t)‌,,Normal
09BA001,CopyPaste,QR,2022-11-01T09:10:00,2023-01-03T09:10:00,2023-04-06T02:01:54,-8,Override: Log Linear‌Q(t) = 48e^(-0.017272826293688214t)‌,,Normal
09BA001,CopyPaste,QR,2022-10-25T08:00:00,2022-11-13T08:00:00,2024-02-05T16:40:30,-8,Override: Moving Average Filter‌Window: 11.‌Iterations: 1.‌,,Normal
09BA001,AdjustableTrim,HG,2022-08-31T23:10:00,2022-08-31T23:50:00,2022-09-14T17:27:01,-8,DR: spikes occurred during visit,"LowerThresholdPoints:(Time:2022-08-31T23:10:00Z,Value:9.715547291745226);(Time:2022-08-31T23:50:00Z,Value:9.715547291745226),UpperThresholdPoints:(Time:2022-08-31T23:10:00Z,Value:9.80414405114372);(Time:2022-08-31T23:50:00Z,Value:9.806642101309452),TrimAction:Delete",PostProcessing
09BA001,Drift,HG,2022-06-21T19:30:00,2022-08-31T23:15:00,2022-09-14T17:32:33,-8,SRC,"DriftPoints:(Offset:0,Time:2022-06-21T19:30:00Z);(Offset:0.026,Time:2022-08-31T23:15:00Z)",Normal
09BA001,Deviation,HG,2022-06-21T19:30:00,2022-08-31T21:35:00,2024-01-25T21:26:32,-8,DR-Painted data (>0.1m). ,"DeviationValue:0.01,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
09BA001,Offset,HG,2022-06-21T19:25:00,2022-06-21T19:25:00,2022-06-29T22:28:57,-8,SENSOR RESET CORRECTION - Direct water level. Possibly caused by large surge (painted data).,Offset:-0.02,Normal
09BA001,Offset,HG,2022-06-12T19:50:00,2022-06-21T19:00:00,2024-01-25T20:36:33,-8,SRC-Sensor movement and/or pressure issues. Using trend for correction. ,Offset:-0.04,Normal
09BA001,Offset,HG,2022-06-04T16:15:00,2022-06-21T19:25:00,2022-06-05T17:12:34,-8,SENSOR RESET CORRECTION - Theorized sensor movement. ,Offset:-0.087,Normal
09BA001,Offset,HG,2022-06-03T01:55:00,2022-06-04T16:10:00,2022-06-05T17:11:16,-8,SENSOR RESET CORRECTION - Theorized sensor movement. ,Offset:-0.049,Normal
09BA001,Deviation,HG,2022-05-26T21:50:00,2022-06-21T18:55:00,2024-01-25T20:40:18,-8,,"DeviationValue:0.01,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
09BA001,Drift,HG,2022-05-26T21:45:00,2022-06-21T19:00:00,2024-01-25T20:38:50,-8,SRC-Sensor movement and/or pressure issues. Using trend for correction. ,"DriftPoints:(Offset:0,Time:2022-05-26T21:45:00Z);(Offset:0.029,Time:2022-06-21T19:00:00Z)",Normal
09BA001,Offset,HG,2022-05-26T19:25:00,2022-05-26T21:45:00,2022-05-30T22:24:20,-8,SENSOR RESET CORRECTION - Direct water level. ,Offset:0.081,Normal
09BA001,Deviation,HG,2022-05-26T18:25:00,2022-05-26T21:35:00,2024-01-25T20:42:34,-8,DR-Painted data (>0.1m). ,"DeviationValue:0.02,DeviationType:DeviationFromAverage,WindowSizeInMinutes:240",Normal
09BA001,Offset,HG,2022-05-26T18:00:00,2022-05-26T18:25:00,2022-05-30T22:25:51,-8,SENSOR RESET CORRECTION - Direct water level. ,Offset:0.442,Normal
09BA001,Offset,HG,2022-05-23T11:20:00,2022-05-26T17:55:00,2022-05-30T22:27:21,-8,SENSOR RESET CORRECTION - Theorized sensor movement. ,Offset:0.345,Normal
09BA001,Offset,HG,2022-05-22T09:30:00,2022-05-23T11:15:00,2022-05-30T22:29:19,-8,SENSOR RESET CORRECTION - Theorized sensor movement. ,Offset:0.431,Normal
09BA001,Offset,HG,2022-05-19T17:00:00,2022-05-22T09:25:00,2022-05-30T22:31:14,-8,SENSOR RESET CORRECTION - Theorized sensor movement. ,Offset:0.485,Normal
09BA001,Deviation,HG,2022-05-14T20:20:00,2022-05-26T18:10:00,2022-05-31T20:21:05,-8,DISREGARD - Painted data. ,"DeviationValue:0.02,DeviationType:DeviationFromAverage,WindowSizeInMinutes:240",Normal
09BA001,Offset,HG,2022-05-11T00:25:00,2022-05-19T16:55:00,2022-05-30T22:33:53,-8,SENSOR RESET CORRECTION - Theorized sensor movement. ,Offset:0.466,Normal
09BA001,DeleteRegion,HG,2022-05-10T23:45:00,2022-05-11T00:20:00,2022-05-30T22:34:40,-8,DISREGARD - Data spike. ,,Normal
09BA001,CopyPaste,QR,2022-04-20T09:00:00,2022-05-14T08:00:00,2024-02-01T22:32:46,-8,Override: Moving Average Filter‌Window: 22.‌Iterations: 1.‌,,Normal
09BA001,CopyPaste,QR,2022-04-20T08:45:00,2022-05-05T08:00:00,2024-02-05T16:26:01,-8,Override: Log Linear‌Q(t) = 10.158944894760644e^(0.10297727579733502t)‌,,Normal
09BA001,Drift,HG,2022-04-01T18:20:00,2022-04-27T20:00:00,2022-05-02T16:08:55,-8,RFT - SRC Visit to Visit,"DriftPoints:(Offset:0,Time:2022-04-01T18:20:00Z);(Offset:0.018,Time:2022-04-27T20:00:00Z)",Normal
09BA001,Drift,HG,2022-01-19T23:30:00,2022-04-01T18:25:00,2022-04-04T19:22:17,-8,SENSOR RESET CORRECTION - Sensor drift. Corrected DWL within +/-0.003m. ,"DriftPoints:(Offset:0,Time:2022-01-19T23:30:00Z);(Offset:-0.027,Time:2022-04-01T18:25:00Z)",Normal
09BA001,CopyPaste,QR,2022-01-05T08:00:00,2022-01-15T08:00:00,2024-02-01T22:26:08,-8,Override: Moving Average Filter‌Window: 222.‌Iterations: 1.‌,,Normal
09BA001,DeleteRegion,HG,2021-12-08T00:10:00,2021-12-08T00:10:00,2021-12-08T04:47:41,-8,DISREGARD - Erroneous data,,Normal
09BA001,DeleteRegion,HG,2021-12-08T00:05:00,2021-12-08T00:10:00,2024-01-17T22:08:29,-8,DR - DATA SPIKE.,,Normal
09BA001,Drift,HG,2021-12-07T23:55:00,2022-01-19T23:25:00,2022-02-16T17:43:13,-8,,"DriftPoints:(Offset:0,Time:2021-12-07T23:55:00Z);(Offset:0.016,Time:2022-01-19T23:25:00Z)",Normal
09BA001,CopyPaste,HG,2021-11-30T02:05:00,2021-12-01T07:55:00,2021-12-09T20:17:26,-8,"Inserting missing dataOverride: Copy & Paste‌Source Data Set: Stage.Logger@09BA001, time shift: 00:00 minutes.‌",,PreProcessing
