date,STATION_NUMBER,water_level_m,quality_symbol
2010-03-02,02AB024,27.14299964904785,
2010-04-02,02AB024,27.257999420166016,
2010-05-02,02AB024,27.315000534057617,
2010-06-02,02AB024,27.190000534057617,
2010-07-02,02AB024,27.208999633789062,
2010-08-02,02AB024,27.114999771118164,
2010-09-02,02AB024,27.10300064086914,
2010-10-02,02AB024,27.24099922180176,
2010-11-02,02AB024,27.349000930786133,
2010-12-02,02AB024,27.334999084472656,
2011-01-02,02AB024,27.214000701904297,
2011-02-02,02AB024,27.191999435424805,
2011-03-02,02AB024,27.163000106811523,
2011-04-02,02AB024,27.25900077819824,
2011-05-02,02AB024,27.700000762939453,
2011-06-02,02AB024,27.371999740600582,
2011-07-02,02AB024,27.304000854492188,
2011-08-02,02AB024,27.208999633789062,
2011-09-02,02AB024,27.13599967956543,
2011-10-02,02AB024,27.15699958801269,
2011-11-02,02AB024,27.22599983215332,
2011-12-02,02AB024,27.243000030517575,
2012-01-02,02AB024,27.17799949645996,
2012-02-02,02AB024,27.15900039672852,
2012-03-02,02AB024,27.15999984741211,
2012-04-02,02AB024,27.46500015258789,
2012-05-02,02AB024,27.36100006103516,
2012-06-02,02AB024,27.517000198364254,
2012-07-02,02AB024,27.29400062561035,
2012-08-02,02AB024,27.152999877929688,
2012-09-02,02AB024,27.15800094604492,
2012-10-02,02AB024,27.13999938964844,
2012-11-02,02AB024,27.20599937438965,
2012-12-02,02AB024,27.246999740600582,
2013-01-02,02AB024,27.243000030517575,
2013-02-02,02AB024,27.13999938964844,
2013-03-02,02AB024,27.13500022888184,
2013-04-02,02AB024,27.16399955749512,
2013-05-02,02AB024,27.75,
2013-06-02,02AB024,27.618000030517575,
2013-07-02,02AB024,27.28899955749512,
2013-08-02,02AB024,27.36199951171875,
2013-09-02,02AB024,27.27300071716309,
2013-10-02,02AB024,27.25200080871582,
2013-11-02,02AB024,27.27899932861328,
2013-12-02,02AB024,27.22100067138672,
2014-01-02,02AB024,27.194000244140625,
2014-02-02,02AB024,27.155000686645508,
2014-04-02,02AB024,,
2014-05-02,02AB024,27.863000869750977,
2014-06-02,02AB024,27.638999938964844,
2014-07-02,02AB024,27.3700008392334,
2014-08-02,02AB024,27.315000534057617,
2014-09-02,02AB024,27.277999877929688,
2014-10-02,02AB024,27.242000579833984,
2014-11-02,02AB024,27.24099922180176,
2014-12-02,02AB024,27.20199966430664,
2015-01-02,02AB024,27.218000411987305,
2015-03-02,02AB024,,
2015-04-02,02AB024,27.433000564575195,
2015-05-02,02AB024,27.38599967956543,
2015-06-02,02AB024,27.327999114990234,
2015-07-02,02AB024,27.257999420166016,
2015-08-02,02AB024,27.21500015258789,
2015-09-02,02AB024,27.149999618530277,
2015-10-02,02AB024,27.218000411987305,
2015-11-02,02AB024,27.393999099731445,A
2015-12-02,02AB024,27.30699920654297,
2016-01-02,02AB024,27.27199935913086,
2016-02-02,02AB024,27.21299934387207,
2016-03-02,02AB024,27.207000732421875,
2016-04-02,02AB024,27.386999130249023,
2016-05-02,02AB024,27.5,
2016-06-02,02AB024,27.44499969482422,
2016-07-02,02AB024,27.440000534057617,
2016-08-02,02AB024,27.183000564575195,
2016-09-02,02AB024,27.14900016784668,
2016-10-02,02AB024,27.20599937438965,
2016-11-02,02AB024,27.222000122070312,
2016-12-02,02AB024,27.62800025939941,
2017-01-02,02AB024,27.22100067138672,
2017-02-02,02AB024,27.26300048828125,
2017-03-02,02AB024,27.232999801635746,
2017-04-02,02AB024,27.43099975585937,
2017-05-02,02AB024,27.63500022888184,
2017-06-02,02AB024,27.488000869750977,
2017-07-02,02AB024,27.489999771118164,
2017-08-02,02AB024,27.18600082397461,
2017-09-02,02AB024,27.231000900268555,
2017-10-02,02AB024,27.301000595092773,
2017-11-02,02AB024,27.34600067138672,
2017-12-02,02AB024,27.24399948120117,
2018-01-02,02AB024,27.429000854492188,
2018-02-02,02AB024,27.233999252319336,
2018-03-02,02AB024,27.218000411987305,
2018-04-02,02AB024,27.160999298095703,
2018-05-02,02AB024,27.618000030517575,
2018-06-02,02AB024,27.44499969482422,
2018-07-02,02AB024,27.506999969482425,
2018-08-02,02AB024,27.16900062561035,
2018-09-02,02AB024,27.149999618530277,
2018-10-02,02AB024,27.285999298095703,
2018-11-02,02AB024,27.41399955749512,
2018-12-02,02AB024,27.253999710083008,
2019-01-02,02AB024,27.202999114990234,
2019-02-02,02AB024,27.20599937438965,A
2019-03-02,02AB024,,
2019-04-02,02AB024,27.28899955749512,
2019-05-02,02AB024,27.577999114990234,
2019-06-02,02AB024,27.35700035095215,
2019-07-02,02AB024,27.23600006103516,
2019-08-02,02AB024,27.17300033569336,
2019-09-02,02AB024,27.18600082397461,
2019-10-02,02AB024,27.27899932861328,
2019-11-02,02AB024,27.357999801635746,
2019-12-02,02AB024,27.301000595092773,
2020-01-02,02AB024,27.229999542236328,
2020-02-02,02AB024,27.214000701904297,
2020-03-02,02AB024,27.23500061035156,
2020-04-02,02AB024,27.32999992370605,
2020-05-02,02AB024,27.600000381469727,
2020-06-02,02AB024,27.291000366210938,
2020-07-02,02AB024,27.15800094604492,
2020-08-02,02AB024,27.165000915527344,
2020-09-02,02AB024,27.20599937438965,
2020-10-02,02AB024,27.202999114990234,
2020-11-02,02AB024,27.215999603271484,
2020-12-02,02AB024,27.21699905395508,
2021-01-02,02AB024,27.18400001525879,
2021-02-02,02AB024,27.167999267578125,
2021-03-02,02AB024,27.14800071716309,
2021-04-02,02AB024,27.277000427246094,
2021-05-02,02AB024,27.40800094604492,
2021-06-02,02AB024,27.285999298095703,
2021-07-02,02AB024,27.190000534057617,
2021-08-02,02AB024,27.125,
2021-09-02,02AB024,27.128999710083008,
2021-10-02,02AB024,27.15699958801269,
2021-11-02,02AB024,27.160999298095703,
2021-12-02,02AB024,27.18600082397461,
2022-01-02,02AB024,27.18199920654297,
2022-02-02,02AB024,27.163000106811523,
2022-03-02,02AB024,27.18199920654297,
2022-04-02,02AB024,27.233999252319336,
2022-05-02,02AB024,28.02899932861328,
2022-06-02,02AB024,27.566999435424805,
2022-07-02,02AB024,27.21999931335449,
2022-08-02,02AB024,27.21199989318848,
2022-09-02,02AB024,27.136999130249023,
2022-10-02,02AB024,27.19700050354004,
2022-11-02,02AB024,27.22599983215332,
2022-12-02,02AB024,27.209999084472656,
2023-01-02,02AB024,27.243000030517575,
2023-02-02,02AB024,27.232999801635746,
2023-03-02,02AB024,27.19099998474121,
2023-04-02,02AB024,27.23500061035156,
2023-05-02,02AB024,27.79800033569336,
2023-06-02,02AB024,27.292999267578125,
2023-07-02,02AB024,27.218000411987305,
2023-08-02,02AB024,27.124000549316406,
2023-09-02,02AB024,27.136999130249023,
2023-10-02,02AB024,27.152000427246094,
2023-11-02,02AB024,27.1879997253418,
2023-12-02,02AB024,27.174999237060547,
2024-01-02,02AB024,27.20199966430664,
2024-02-02,02AB024,27.138999938964844,
2024-03-02,02AB024,27.132999420166016,
2024-04-02,02AB024,27.142000198364254,
2024-05-02,02AB024,27.524999618530277,
2024-06-02,02AB024,27.291000366210938,
2024-07-02,02AB024,27.332000732421875,
2024-08-02,02AB024,27.131000518798828,
2024-09-02,02AB024,27.131000518798828,
2024-10-02,02AB024,27.11400032043457,
2024-11-02,02AB024,27.13800048828125,
2024-12-02,02AB024,27.183000564575195,
2007-06-03,02AB024,,
2007-07-03,02AB024,27.249000549316406,
2007-08-03,02AB024,27.16399955749512,
2007-09-03,02AB024,27.141000747680664,
2007-10-03,02AB024,27.650999069213867,
2007-11-03,02AB024,27.410999298095703,
2007-12-03,02AB024,27.36000061035156,
2008-01-03,02AB024,27.275999069213867,
2008-02-03,02AB024,27.357999801635746,
2008-03-03,02AB024,27.270000457763672,
2008-04-03,02AB024,27.22800064086914,
2008-05-03,02AB024,27.68199920654297,
2008-06-03,02AB024,27.51799964904785,
2008-07-03,02AB024,27.381999969482425,
2008-08-03,02AB024,27.333999633789062,
2008-09-03,02AB024,27.200000762939453,
2008-10-03,02AB024,27.319000244140625,
2008-11-03,02AB024,27.444000244140625,
2008-12-03,02AB024,27.280000686645508,
2009-01-03,02AB024,27.21199989318848,
2009-02-03,02AB024,27.184999465942383,
2009-03-03,02AB024,27.17799949645996,
2009-04-03,02AB024,27.26000022888184,
2009-05-03,02AB024,27.642000198364254,
2009-06-03,02AB024,27.358999252319336,
2009-07-03,02AB024,27.22100067138672,
2009-08-03,02AB024,27.326000213623047,
2009-09-03,02AB024,27.226999282836918,
2009-10-03,02AB024,27.183000564575195,
2009-11-03,02AB024,27.3129997253418,
2009-12-03,02AB024,27.31800079345703,
2010-01-03,02AB024,27.190000534057617,
2010-02-03,02AB024,27.15399932861328,
2010-03-03,02AB024,27.143999099731445,
2010-04-03,02AB024,27.26799964904785,
2010-05-03,02AB024,27.30299949645996,
2010-06-03,02AB024,27.184999465942383,
2010-07-03,02AB024,27.19599914550781,
2010-08-03,02AB024,27.108999252319336,
2010-09-03,02AB024,27.17799949645996,
2010-10-03,02AB024,27.231000900268555,
2010-11-03,02AB024,27.33699989318848,
2010-12-03,02AB024,27.327999114990234,
2011-01-03,02AB024,27.20499992370605,
2011-02-03,02AB024,27.18099975585937,
2011-03-03,02AB024,27.16399955749512,
2011-04-03,02AB024,27.270000457763672,
2011-05-03,02AB024,27.61599922180176,
2011-06-03,02AB024,27.35099983215332,
2011-07-03,02AB024,27.27899932861328,
2011-08-03,02AB024,27.26099967956543,
2011-09-03,02AB024,27.1299991607666,
2011-10-03,02AB024,27.132999420166016,
2011-11-03,02AB024,27.21699905395508,
2011-12-03,02AB024,27.242000579833984,
2012-01-03,02AB024,27.17300033569336,
2012-02-03,02AB024,27.15800094604492,
2012-03-03,02AB024,27.16200065612793,
2012-04-03,02AB024,27.479999542236328,A
2012-05-03,02AB024,27.375,
2012-06-03,02AB024,27.46699905395508,
2012-07-03,02AB024,27.327999114990234,
2012-08-03,02AB024,27.152000427246094,
2012-09-03,02AB024,27.165000915527344,
2012-10-03,02AB024,27.14900016784668,
2012-11-03,02AB024,27.20400047302246,
2012-12-03,02AB024,27.261999130249023,
2013-01-03,02AB024,27.243000030517575,
2013-02-03,02AB024,27.13599967956543,
2013-03-03,02AB024,27.13400077819824,
2013-04-03,02AB024,27.15699958801269,
2013-05-03,02AB024,27.625999450683597,
2013-06-03,02AB024,27.56599998474121,
2013-07-03,02AB024,27.27199935913086,
2013-08-03,02AB024,27.347000122070312,
2013-09-03,02AB024,27.253999710083008,
2013-10-03,02AB024,27.2450008392334,
2013-11-03,02AB024,27.27400016784668,
2013-12-03,02AB024,27.222999572753903,
2014-01-03,02AB024,27.25,
2014-02-03,02AB024,27.15399932861328,
2014-04-03,02AB024,,
2014-05-03,02AB024,27.975000381469727,
2014-06-03,02AB024,27.968000411987305,
2014-07-03,02AB024,27.367000579833984,
2014-08-03,02AB024,27.290000915527344,
2014-09-03,02AB024,27.250999450683597,
2014-10-03,02AB024,27.291000366210938,
2014-11-03,02AB024,27.242000579833984,
2014-12-03,02AB024,27.222999572753903,
2015-01-03,02AB024,27.232999801635746,
2015-03-03,02AB024,,
2015-04-03,02AB024,27.757999420166016,
2015-05-03,02AB024,27.38400077819824,
2015-06-03,02AB024,27.316999435424805,
2015-07-03,02AB024,27.263999938964844,
2015-08-03,02AB024,27.215999603271484,
2015-09-03,02AB024,27.145999908447266,
2015-10-03,02AB024,27.214000701904297,
2015-11-03,02AB024,27.371000289916992,
2015-12-03,02AB024,27.30900001525879,
2016-01-03,02AB024,27.267000198364254,
2016-02-03,02AB024,27.214000701904297,
2016-03-03,02AB024,27.202999114990234,
2016-04-03,02AB024,27.517000198364254,
2016-05-03,02AB024,27.49799919128418,
2016-06-03,02AB024,27.4060001373291,
2016-07-03,02AB024,27.393999099731445,
2016-08-03,02AB024,27.17799949645996,
2016-09-03,02AB024,27.14299964904785,
2016-10-03,02AB024,27.19499969482422,
2016-11-03,02AB024,27.21999931335449,
2016-12-03,02AB024,27.535999298095703,
2017-01-03,02AB024,27.21999931335449,
2017-02-03,02AB024,27.26099967956543,
2017-03-03,02AB024,27.242000579833984,
2017-04-03,02AB024,27.52300071716309,
2017-05-03,02AB024,27.71199989318848,
2017-06-03,02AB024,27.44499969482422,
2017-07-03,02AB024,27.426000595092773,
2017-08-03,02AB024,27.18400001525879,
2017-09-03,02AB024,27.291000366210938,
2017-10-03,02AB024,27.452999114990234,
2017-11-03,02AB024,27.34000015258789,
2017-12-03,02AB024,27.2450008392334,
2018-01-03,02AB024,27.42799949645996,
2018-02-03,02AB024,27.22599983215332,
2018-03-03,02AB024,27.215999603271484,
2018-04-03,02AB024,27.15800094604492,
2018-05-03,02AB024,27.57200050354004,
2018-06-03,02AB024,27.416000366210938,
2018-07-03,02AB024,27.4379997253418,
2018-08-03,02AB024,27.165000915527344,
2018-09-03,02AB024,27.145999908447266,
2018-10-03,02AB024,27.274999618530277,
2018-11-03,02AB024,27.375999450683597,
2018-12-03,02AB024,27.25,
2019-01-03,02AB024,27.202999114990234,
2019-02-03,02AB024,,
2019-03-03,02AB024,,
2019-04-03,02AB024,27.290000915527344,
2019-05-03,02AB024,27.593000411987305,
2019-06-03,02AB024,27.34600067138672,
2019-07-03,02AB024,27.32900047302246,
2019-08-03,02AB024,27.17099952697754,
2019-09-03,02AB024,27.229999542236328,
2019-10-03,02AB024,27.34600067138672,
2019-11-03,02AB024,27.358999252319336,
2019-12-03,02AB024,27.256999969482425,
2020-01-03,02AB024,27.224000930786133,
2020-02-03,02AB024,27.21699905395508,
2020-03-03,02AB024,27.233999252319336,
2020-04-03,02AB024,27.349000930786133,
2020-05-03,02AB024,27.597000122070312,
2020-06-03,02AB024,27.277999877929688,
2020-07-03,02AB024,27.152999877929688,
2020-08-03,02AB024,27.15900039672852,
2020-09-03,02AB024,27.215999603271484,
2020-10-03,02AB024,27.197999954223636,
2020-11-03,02AB024,27.215999603271484,
2020-12-03,02AB024,27.21500015258789,
2021-01-03,02AB024,27.18400001525879,
2021-02-03,02AB024,27.16900062561035,
2021-03-03,02AB024,27.14800071716309,
2021-04-03,02AB024,27.27199935913086,
2021-05-03,02AB024,27.4060001373291,
2021-06-03,02AB024,27.277000427246094,
2021-07-03,02AB024,27.183000564575195,
2021-08-03,02AB024,27.128999710083008,
2021-09-03,02AB024,27.1299991607666,
2021-10-03,02AB024,27.15800094604492,
2021-11-03,02AB024,27.160999298095703,
2021-12-03,02AB024,27.187000274658203,
2022-01-03,02AB024,27.17799949645996,
2022-02-03,02AB024,27.16200065612793,
2022-03-03,02AB024,27.17799949645996,
2022-04-03,02AB024,27.246999740600582,
2022-05-03,02AB024,28.097999572753903,
2022-06-03,02AB024,27.511999130249023,
2022-07-03,02AB024,27.209999084472656,
2022-08-03,02AB024,27.187000274658203,
2022-09-03,02AB024,27.131999969482425,
2022-10-03,02AB024,27.194000244140625,
2022-11-03,02AB024,27.225000381469727,
2022-12-03,02AB024,27.23699951171875,
2023-01-03,02AB024,27.23900032043457,
2023-02-03,02AB024,27.238000869750977,
2023-03-03,02AB024,27.18899917602539,
2023-04-03,02AB024,27.24799919128418,
2023-05-03,02AB024,27.76099967956543,
2023-06-03,02AB024,27.280000686645508,
2023-07-03,02AB024,27.19700050354004,
2023-08-03,02AB024,27.1200008392334,
2023-09-03,02AB024,27.131999969482425,
2023-10-03,02AB024,27.167999267578125,
2023-11-03,02AB024,27.190000534057617,
2023-12-03,02AB024,27.17300033569336,
2024-01-03,02AB024,27.19599914550781,
2024-02-03,02AB024,27.136999130249023,
2024-03-03,02AB024,27.14699935913086,
2024-04-03,02AB024,27.141000747680664,
2024-05-03,02AB024,27.48500061035156,
2024-06-03,02AB024,27.319000244140625,
2024-07-03,02AB024,27.336000442504883,
2024-08-03,02AB024,27.12700080871582,
2024-09-03,02AB024,27.12299919128418,
2024-10-03,02AB024,27.113000869750977,
2024-11-03,02AB024,27.13599967956543,
2024-12-03,02AB024,27.17799949645996,
2007-06-04,02AB024,,
2007-07-04,02AB024,27.24399948120117,
2007-08-04,02AB024,27.152000427246094,
2007-09-04,02AB024,27.152000427246094,
2007-10-04,02AB024,27.65399932861328,
2007-11-04,02AB024,27.415000915527344,
2007-12-04,02AB024,27.34199905395508,
2008-01-04,02AB024,27.27400016784668,
2008-02-04,02AB024,27.35400009155273,
2008-03-04,02AB024,27.268999099731445,
2008-04-04,02AB024,27.249000549316406,
2008-05-04,02AB024,27.75900077819824,
2008-06-04,02AB024,27.49399948120117,
2008-07-04,02AB024,27.350000381469727,
2008-08-04,02AB024,27.29800033569336,
2008-09-04,02AB024,27.160999298095703,
2008-10-04,02AB024,27.302000045776367,
2008-11-04,02AB024,27.43000030517578,
2008-12-04,02AB024,27.27899932861328,
2009-01-04,02AB024,27.21500015258789,
2009-02-04,02AB024,27.183000564575195,
2009-03-04,02AB024,27.174999237060547,
2009-04-04,02AB024,27.25900077819824,
2009-05-04,02AB024,27.606000900268555,
2009-06-04,02AB024,27.34600067138672,
2009-07-04,02AB024,27.208999633789062,
2009-08-04,02AB024,27.298999786376957,
2009-09-04,02AB024,27.211000442504883,
2009-10-04,02AB024,27.167999267578125,
2009-11-04,02AB024,27.28899955749512,
2009-12-04,02AB024,27.2549991607666,
2010-01-04,02AB024,27.226999282836918,
2010-02-04,02AB024,27.15399932861328,
2010-03-04,02AB024,27.145999908447266,
2010-04-04,02AB024,27.268999099731445,
2010-05-04,02AB024,27.29199981689453,
2010-06-04,02AB024,27.190000534057617,
2010-07-04,02AB024,27.194000244140625,
2010-08-04,02AB024,27.107999801635746,
2010-09-04,02AB024,27.200000762939453,
2010-10-04,02AB024,27.21999931335449,
2010-11-04,02AB024,27.325000762939453,
2010-12-04,02AB024,27.316999435424805,
