date,STATION_NUMBER,flow_cms,quality_symbol
1992-01-01,07FA003,5.650000095367432,B
1992-02-01,07FA003,4.400000095367432,B
1992-03-01,07FA003,5.409999847412109,B
1992-04-01,07FA003,6.239999771118164,B
1992-05-01,07FA003,47.0,
1992-06-01,07FA003,80.9000015258789,
1992-07-01,07FA003,55.5,
1992-08-01,07FA003,22.899999618530277,
1992-09-01,07FA003,12.899999618530272,
1992-10-01,07FA003,26.100000381469727,
1992-11-01,07FA003,13.699999809265137,
1992-12-01,07FA003,6.420000076293945,B
1993-01-01,07FA003,3.849999904632568,B
1993-02-01,07FA003,4.599999904632568,B
1993-03-01,07FA003,3.759999990463257,B
1993-04-01,07FA003,4.5,B
1993-05-01,07FA003,20.0,
1993-06-01,07FA003,54.09999847412109,
1993-07-01,07FA003,351.0,
1993-08-01,07FA003,189.0,
1993-09-01,07FA003,119.0,
1993-10-01,07FA003,26.5,E
1993-11-01,07FA003,16.5,E
1993-12-01,07FA003,9.199999809265137,B
1994-01-01,07FA003,7.0,B
1994-02-01,07FA003,6.369999885559082,B
1994-03-01,07FA003,6.199999809265137,B
1994-04-01,07FA003,9.0,B
1994-05-01,07FA003,43.0,
1994-06-01,07FA003,60.70000076293945,
1994-07-01,07FA003,51.79999923706055,
1994-08-01,07FA003,81.19999694824219,E
1994-09-01,07FA003,33.400001525878906,
1994-10-01,07FA003,27.799999237060547,
1994-11-01,07FA003,18.0,
1994-12-01,07FA003,8.149999618530273,B
1995-01-01,07FA003,6.400000095367432,B
1995-02-01,07FA003,5.590000152587891,B
1995-03-01,07FA003,5.300000190734863,B
1995-04-01,07FA003,6.849999904632568,B
1995-05-01,07FA003,12.899999618530272,
1995-06-01,07FA003,67.5,
1995-07-01,07FA003,146.0,
1995-08-01,07FA003,61.0,
1995-09-01,07FA003,73.4000015258789,
1995-10-01,07FA003,29.5,E
1995-11-01,07FA003,12.0,
1995-12-01,07FA003,12.5,B
2012-10-01,07FA003,11.899999618530272,A
2012-11-01,07FA003,7.349999904632568,B
2012-12-01,07FA003,23.100000381469727,B
2013-01-01,07FA003,21.399999618530277,B
2013-02-01,07FA003,14.600000381469728,B
2013-03-01,07FA003,17.5,B
2013-04-01,07FA003,21.0,B
2013-05-01,07FA003,9.720000267028809,
2013-06-01,07FA003,414.0,
2013-07-01,07FA003,201.0,
2013-08-01,07FA003,96.4000015258789,
2013-09-01,07FA003,26.5,
2013-10-01,07FA003,22.200000762939453,
2013-11-01,07FA003,17.600000381469727,
2013-12-01,07FA003,9.029999732971191,B
2014-01-01,07FA003,6.610000133514404,B
2014-02-01,07FA003,4.739999771118164,B
2014-03-01,07FA003,4.070000171661377,B
2014-04-01,07FA003,6.880000114440918,B
2014-05-01,07FA003,45.59999847412109,
2014-06-01,07FA003,65.30000305175781,
2014-07-01,07FA003,41.70000076293945,
2014-08-01,07FA003,13.800000190734863,A
2014-09-01,07FA003,8.479999542236328,
2014-10-01,07FA003,8.630000114440918,E
2014-11-01,07FA003,10.899999618530272,A
2014-12-01,07FA003,9.020000457763672,B
2015-01-01,07FA003,7.880000114440918,B
2015-02-01,07FA003,6.739999771118164,B
2015-03-01,07FA003,5.710000038146973,B
2015-04-01,07FA003,6.690000057220459,B
2015-05-01,07FA003,37.400001525878906,
2015-06-01,07FA003,80.80000305175781,
2015-07-01,07FA003,43.79999923706055,A
2015-08-01,07FA003,19.799999237060547,
2015-09-01,07FA003,20.5,
2015-10-01,07FA003,22.299999237060547,
2015-11-01,07FA003,14.899999618530272,B
2015-12-01,07FA003,7.440000057220459,B
2016-01-01,07FA003,5.659999847412109,B
2016-02-01,07FA003,4.860000133514404,B
2016-03-01,07FA003,4.829999923706055,B
2016-04-01,07FA003,8.710000038146973,B
2016-05-01,07FA003,17.0,E
2016-06-01,07FA003,74.9000015258789,
2016-07-01,07FA003,57.09999847412109,
2016-08-01,07FA003,42.09999847412109,E
2016-09-01,07FA003,86.69999694824219,
2016-10-01,07FA003,30.100000381469727,
2016-11-01,07FA003,15.699999809265137,B
2016-12-01,07FA003,10.100000381469728,B
2017-01-01,07FA003,8.970000267028809,B
2017-02-01,07FA003,8.020000457763672,B
2017-03-01,07FA003,6.699999809265137,B
2017-04-01,07FA003,6.119999885559082,B
2017-05-01,07FA003,45.59999847412109,
2017-06-01,07FA003,281.0,
2017-07-01,07FA003,78.0999984741211,
2017-08-01,07FA003,28.5,E
2017-09-01,07FA003,11.699999809265137,
2017-10-01,07FA003,17.600000381469727,
2017-11-01,07FA003,11.800000190734863,
2017-12-01,07FA003,3.940000057220459,B
2018-01-01,07FA003,4.059999942779541,B
2018-02-01,07FA003,3.910000085830689,B
2018-03-01,07FA003,3.890000104904175,B
2018-04-01,07FA003,4.699999809265137,B
2018-05-01,07FA003,52.70000076293945,
2018-06-01,07FA003,58.0,
2018-07-01,07FA003,101.0,
2018-08-01,07FA003,61.400001525878906,
2018-09-01,07FA003,21.600000381469727,
2018-10-01,07FA003,14.399999618530272,
2018-11-01,07FA003,6.909999847412109,B
2018-12-01,07FA003,5.079999923706055,B
2019-01-01,07FA003,5.210000038146973,B
2019-02-01,07FA003,5.210000038146973,B
2019-03-01,07FA003,5.199999809265137,B
2019-04-01,07FA003,9.329999923706056,B
2019-05-01,07FA003,16.700000762939453,
2019-06-01,07FA003,99.4000015258789,
2019-07-01,07FA003,64.80000305175781,
2019-08-01,07FA003,60.70000076293945,
2019-09-01,07FA003,58.900001525878906,
2019-10-01,07FA003,35.20000076293945,
2019-11-01,07FA003,18.200000762939453,
2019-12-01,07FA003,3.880000114440918,B
2020-01-01,07FA003,8.850000381469727,B
2020-02-01,07FA003,6.300000190734863,B
2020-03-01,07FA003,5.769999980926514,B
2020-04-01,07FA003,4.710000038146973,B
2020-05-01,07FA003,34.0,
2020-06-01,07FA003,149.0,
2020-07-01,07FA003,97.1999969482422,
2020-08-01,07FA003,58.59999847412109,
2020-09-01,07FA003,34.20000076293945,
2020-10-01,07FA003,18.899999618530277,
2020-11-01,07FA003,11.899999618530272,
2020-12-01,07FA003,9.109999656677246,B
2021-01-01,07FA003,7.21999979019165,B
2021-02-01,07FA003,6.699999809265137,B
2021-03-01,07FA003,6.599999904632568,B
2021-04-01,07FA003,7.03000020980835,B
2021-05-01,07FA003,25.100000381469727,
2021-06-01,07FA003,84.5,
2021-07-01,07FA003,74.0,
2021-08-01,07FA003,20.600000381469727,
2021-09-01,07FA003,29.600000381469727,
2021-10-01,07FA003,21.399999618530277,
2021-11-01,07FA003,8.15999984741211,B
2021-12-01,07FA003,7.070000171661377,B
2022-01-01,07FA003,4.639999866485596,B
2022-02-01,07FA003,3.849999904632568,B
2022-03-01,07FA003,3.740000009536743,B
2022-04-01,07FA003,3.7200000286102295,B
2022-05-01,07FA003,12.100000381469728,B
2022-06-01,07FA003,66.80000305175781,
2022-07-01,07FA003,95.0999984741211,
2022-08-01,07FA003,33.5,
2022-09-01,07FA003,17.899999618530273,
2022-10-01,07FA003,10.800000190734863,
2022-11-01,07FA003,7.480000019073486,B
2022-12-01,07FA003,6.369999885559082,B
2023-01-01,07FA003,4.949999809265137,B
2023-02-01,07FA003,3.849999904632568,B
2023-03-01,07FA003,3.7300000190734863,B
2023-04-01,07FA003,3.839999914169312,B
2023-05-01,07FA003,25.600000381469727,
2023-06-01,07FA003,72.5999984741211,
2023-07-01,07FA003,30.0,
2023-08-01,07FA003,40.70000076293945,
2023-09-01,07FA003,16.600000381469727,
2023-10-01,07FA003,13.5,
2023-11-01,07FA003,7.119999885559082,B
2023-12-01,07FA003,4.760000228881836,B
2024-01-01,07FA003,3.240000009536743,B
2024-02-01,07FA003,2.2699999809265137,B
2024-03-01,07FA003,2.119999885559082,B
2024-04-01,07FA003,2.2100000381469727,B
2024-05-01,07FA003,7.639999866485596,
2024-06-01,07FA003,44.59999847412109,
2024-07-01,07FA003,89.0999984741211,
2024-08-01,07FA003,37.09999847412109,
2024-09-01,07FA003,12.899999618530272,
2024-10-01,07FA003,13.199999809265137,
2024-11-01,07FA003,8.800000190734863,B
2024-12-01,07FA003,4.880000114440918,B
2025-01-01,07FA003,2.930000066757202,B
1977-08-02,07FA003,,
1977-09-02,07FA003,48.20000076293945,
1977-10-02,07FA003,59.09999847412109,
1977-11-02,07FA003,26.899999618530277,
1977-12-02,07FA003,13.899999618530272,B
1978-01-02,07FA003,8.350000381469727,B
1978-02-02,07FA003,7.079999923706055,B
1978-03-02,07FA003,5.800000190734863,B
1978-04-02,07FA003,5.949999809265137,B
1978-05-02,07FA003,26.100000381469727,E
1978-06-02,07FA003,190.0,
1978-07-02,07FA003,43.29999923706055,
1978-08-02,07FA003,22.200000762939453,
1978-09-02,07FA003,26.399999618530277,
1978-10-02,07FA003,22.100000381469727,
1978-11-02,07FA003,16.299999237060547,
1978-12-02,07FA003,10.100000381469728,B
1979-01-02,07FA003,4.110000133514404,B
1979-02-02,07FA003,2.359999895095825,B
1979-03-02,07FA003,2.680000066757202,B
1979-04-02,07FA003,3.740000009536743,B
1979-05-02,07FA003,26.100000381469727,
1979-06-02,07FA003,68.5,
1979-07-02,07FA003,159.0,
1979-08-02,07FA003,45.0,E
1979-09-02,07FA003,32.599998474121094,E
1979-10-02,07FA003,42.79999923706055,
1979-11-02,07FA003,29.299999237060547,
1979-12-02,07FA003,9.229999542236328,B
1980-01-02,07FA003,4.550000190734863,B
1980-02-02,07FA003,3.4200000762939453,B
1980-03-02,07FA003,2.900000095367432,B
1980-04-02,07FA003,6.75,B
1980-05-02,07FA003,11.5,B
1980-06-02,07FA003,53.09999847412109,
1980-07-02,07FA003,116.0,
1980-08-02,07FA003,52.59999847412109,
1980-09-02,07FA003,41.29999923706055,
1980-10-02,07FA003,55.29999923706055,
1980-11-02,07FA003,20.100000381469727,
1980-12-02,07FA003,10.699999809265137,B
1981-01-02,07FA003,7.150000095367432,B
1981-02-02,07FA003,4.699999809265137,B
1981-03-02,07FA003,3.7200000286102295,B
1981-04-02,07FA003,3.4600000381469727,B
1981-05-02,07FA003,49.900001525878906,
1981-06-02,07FA003,206.0,
1981-07-02,07FA003,94.3000030517578,
1981-08-02,07FA003,44.70000076293945,E
1981-09-02,07FA003,56.70000076293945,E
1981-10-02,07FA003,19.200000762939453,
1981-11-02,07FA003,14.0,B
1981-12-02,07FA003,10.0,B
1982-01-02,07FA003,6.400000095367432,B
1982-02-02,07FA003,4.849999904632568,B
1982-03-02,07FA003,5.0,B
1982-04-02,07FA003,4.679999828338623,B
1982-05-02,07FA003,40.59999847412109,
1982-06-02,07FA003,129.0,
1982-07-02,07FA003,70.0,E
1982-08-02,07FA003,32.70000076293945,A
1982-09-02,07FA003,29.200000762939453,E
1982-10-02,07FA003,18.0,
1982-11-02,07FA003,12.300000190734863,B
1982-12-02,07FA003,7.25,B
1983-01-02,07FA003,5.550000190734863,B
1983-02-02,07FA003,4.199999809265137,B
1983-03-02,07FA003,4.599999904632568,B
1983-04-02,07FA003,4.78000020980835,B
1983-05-02,07FA003,18.700000762939453,
1983-06-02,07FA003,84.0999984741211,
1983-07-02,07FA003,132.0,A
1983-08-02,07FA003,58.400001525878906,
1983-09-02,07FA003,23.799999237060547,
1983-10-02,07FA003,17.399999618530273,
1983-11-02,07FA003,7.71999979019165,B
1983-12-02,07FA003,5.599999904632568,B
1984-01-02,07FA003,4.199999809265137,B
1984-02-02,07FA003,3.700000047683716,B
1984-03-02,07FA003,4.699999809265137,B
1984-04-02,07FA003,8.550000190734863,B
1984-05-02,07FA003,7.550000190734863,
1984-06-02,07FA003,62.400001525878906,
1984-07-02,07FA003,81.0,E
1984-08-02,07FA003,31.299999237060547,
1984-09-02,07FA003,24.600000381469727,
1984-10-02,07FA003,25.899999618530277,
1984-11-02,07FA003,16.799999237060547,B
1984-12-02,07FA003,12.100000381469728,B
1985-01-02,07FA003,9.699999809265137,B
1985-02-02,07FA003,5.050000190734863,B
1985-03-02,07FA003,4.610000133514404,B
1985-04-02,07FA003,5.260000228881836,B
1985-05-02,07FA003,13.600000381469728,B
1985-06-02,07FA003,102.0,
1985-07-02,07FA003,154.0,
1985-08-02,07FA003,13.199999809265137,
1985-09-02,07FA003,9.649999618530272,
1985-10-02,07FA003,39.79999923706055,
1985-11-02,07FA003,11.800000190734863,B
1985-12-02,07FA003,7.989999771118164,B
1986-01-02,07FA003,7.25,B
1986-02-02,07FA003,5.400000095367432,B
1986-03-02,07FA003,4.380000114440918,B
1986-04-02,07FA003,4.880000114440918,B
1986-05-02,07FA003,14.100000381469728,E
1986-06-02,07FA003,127.0,
1986-07-02,07FA003,39.400001525878906,
1986-08-02,07FA003,167.0,
1986-09-02,07FA003,25.899999618530277,
1986-10-02,07FA003,48.5,
1986-11-02,07FA003,26.0,B
1986-12-02,07FA003,12.5,B
1987-01-02,07FA003,8.520000457763672,B
1987-02-02,07FA003,6.010000228881836,B
1987-03-02,07FA003,5.090000152587891,B
1987-04-02,07FA003,5.380000114440918,B
1987-05-02,07FA003,65.19999694824219,
1987-06-02,07FA003,102.0,
1987-07-02,07FA003,89.0,E
1987-08-02,07FA003,497.0,A
1987-09-02,07FA003,72.30000305175781,A
1987-10-02,07FA003,33.599998474121094,
1987-11-02,07FA003,16.399999618530273,E
1987-12-02,07FA003,10.199999809265137,B
1988-01-02,07FA003,6.400000095367432,B
1988-02-02,07FA003,5.039999961853027,B
1988-03-02,07FA003,5.429999828338623,B
1988-04-02,07FA003,5.650000095367432,B
1988-05-02,07FA003,74.0,E
1988-06-02,07FA003,99.1999969482422,
1988-07-02,07FA003,51.79999923706055,
1988-08-02,07FA003,28.399999618530277,
1988-09-02,07FA003,18.899999618530277,
1988-10-02,07FA003,16.299999237060547,
1988-11-02,07FA003,8.449999809265137,B
1988-12-02,07FA003,8.0,B
1989-01-02,07FA003,6.949999809265137,B
1989-02-02,07FA003,4.0,B
1989-03-02,07FA003,4.199999809265137,B
1989-04-02,07FA003,5.940000057220459,B
1989-05-02,07FA003,68.0999984741211,
1989-06-02,07FA003,125.0,
1989-07-02,07FA003,95.3000030517578,
1989-08-02,07FA003,49.79999923706055,
1989-09-02,07FA003,70.5999984741211,
1989-10-02,07FA003,46.79999923706055,
1989-11-02,07FA003,12.300000190734863,B
1989-12-02,07FA003,10.699999809265137,B
1990-01-02,07FA003,7.900000095367432,B
1990-02-02,07FA003,5.380000114440918,B
1990-03-02,07FA003,5.340000152587891,B
1990-04-02,07FA003,5.71999979019165,B
1990-05-02,07FA003,59.09999847412109,
1990-06-02,07FA003,735.0,
1990-07-02,07FA003,196.0,
1990-08-02,07FA003,40.0,
1990-09-02,07FA003,20.600000381469727,
1990-10-02,07FA003,13.699999809265137,
1990-11-02,07FA003,11.100000381469728,
1990-12-02,07FA003,5.800000190734863,B
1991-01-02,07FA003,4.599999904632568,B
1991-02-02,07FA003,5.400000095367432,B
1991-03-02,07FA003,4.380000114440918,B
1991-04-02,07FA003,5.079999923706055,B
1991-05-02,07FA003,24.799999237060547,
1991-06-02,07FA003,56.900001525878906,
1991-07-02,07FA003,75.30000305175781,
1991-08-02,07FA003,27.200000762939453,
1991-09-02,07FA003,24.200000762939453,
1991-10-02,07FA003,17.5,
1991-11-02,07FA003,13.0,B
1991-12-02,07FA003,7.800000190734863,B
1992-01-02,07FA003,5.5,B
1992-02-02,07FA003,4.360000133514404,B
1992-03-02,07FA003,5.400000095367432,B
1992-04-02,07FA003,6.5,B
1992-05-02,07FA003,45.0,
1992-06-02,07FA003,92.5,
1992-07-02,07FA003,51.900001525878906,
1992-08-02,07FA003,22.299999237060547,
1992-09-02,07FA003,12.399999618530272,
1992-10-02,07FA003,30.0,
1992-11-02,07FA003,13.199999809265137,
1992-12-02,07FA003,6.380000114440918,B
1993-01-02,07FA003,3.900000095367432,B
1993-02-02,07FA003,4.610000133514404,B
1993-03-02,07FA003,3.75,B
1993-04-02,07FA003,4.599999904632568,B
1993-05-02,07FA003,20.700000762939453,
1993-06-02,07FA003,52.0,
1993-07-02,07FA003,330.0,
1993-08-02,07FA003,161.0,
1993-09-02,07FA003,106.0,
1993-10-02,07FA003,25.5,E
1993-11-02,07FA003,16.0,E
1993-12-02,07FA003,9.100000381469728,B
1994-01-02,07FA003,6.849999904632568,B
1994-02-02,07FA003,6.300000190734863,B
1994-03-02,07FA003,6.25,B
1994-04-02,07FA003,9.100000381469728,B
1994-05-02,07FA003,46.20000076293945,
1994-06-02,07FA003,57.29999923706055,
1994-07-02,07FA003,156.0,
1994-08-02,07FA003,81.19999694824219,E
1994-09-02,07FA003,33.900001525878906,
1994-10-02,07FA003,28.299999237060547,
1994-11-02,07FA003,15.5,
1994-12-02,07FA003,8.100000381469727,B
1995-01-02,07FA003,6.269999980926514,B
1995-02-02,07FA003,5.570000171661377,B
1995-03-02,07FA003,5.28000020980835,B
1995-04-02,07FA003,6.900000095367432,B
1995-05-02,07FA003,13.699999809265137,
1995-06-02,07FA003,61.900001525878906,
1995-07-02,07FA003,154.0,
1995-08-02,07FA003,57.09999847412109,
1995-09-02,07FA003,69.5,
1995-10-02,07FA003,28.200000762939453,E
1995-11-02,07FA003,11.5,
1995-12-02,07FA003,12.399999618530272,B
2012-10-02,07FA003,12.600000381469728,
2012-11-02,07FA003,10.600000381469728,B
2012-12-02,07FA003,22.600000381469727,B
2013-01-02,07FA003,21.700000762939453,B
2013-02-02,07FA003,15.5,B
2013-03-02,07FA003,17.600000381469727,B
2013-04-02,07FA003,20.899999618530277,B
2013-05-02,07FA003,9.859999656677246,
2013-06-02,07FA003,292.0,
2013-07-02,07FA003,168.0,
2013-08-02,07FA003,87.4000015258789,
2013-09-02,07FA003,25.700000762939453,
2013-10-02,07FA003,26.399999618530277,
2013-11-02,07FA003,17.200000762939453,
2013-12-02,07FA003,8.920000076293945,B
2014-01-02,07FA003,6.539999961853027,B
2014-02-02,07FA003,4.699999809265137,B
2014-03-02,07FA003,4.059999942779541,B
2014-04-02,07FA003,7.070000171661377,B
2014-05-02,07FA003,48.5,
2014-06-02,07FA003,67.0999984741211,
2014-07-02,07FA003,39.20000076293945,
2014-08-02,07FA003,13.5,A
2014-09-02,07FA003,8.600000381469727,
2014-10-02,07FA003,8.390000343322754,E
2014-11-02,07FA003,9.710000038146973,B
2014-12-02,07FA003,8.979999542236328,B
2015-01-02,07FA003,7.840000152587891,B
2015-02-02,07FA003,6.699999809265137,B
2015-03-02,07FA003,5.670000076293945,B
2015-04-02,07FA003,6.800000190734863,B
2015-05-02,07FA003,35.599998474121094,
2015-06-02,07FA003,83.5,
2015-07-02,07FA003,41.09999847412109,A
2015-08-02,07FA003,19.100000381469727,
2015-09-02,07FA003,23.299999237060547,
2015-10-02,07FA003,23.399999618530277,
2015-11-02,07FA003,14.399999618530272,B
2015-12-02,07FA003,7.380000114440918,B
2016-01-02,07FA003,5.599999904632568,B
2016-02-02,07FA003,4.860000133514404,B
2016-03-02,07FA003,4.829999923706055,B
2016-04-02,07FA003,9.550000190734863,B
2016-05-02,07FA003,17.200000762939453,E
2016-06-02,07FA003,72.19999694824219,
2016-07-02,07FA003,53.900001525878906,A
2016-08-02,07FA003,41.5,E
2016-09-02,07FA003,107.0,
2016-10-02,07FA003,28.799999237060547,
2016-11-02,07FA003,15.300000190734863,B
2016-12-02,07FA003,9.989999771118164,B
2017-01-02,07FA003,8.9399995803833,B
2017-02-02,07FA003,7.96999979019165,B
2017-03-02,07FA003,6.650000095367432,B
2017-04-02,07FA003,6.210000038146973,B
2017-05-02,07FA003,48.29999923706055,
2017-06-02,07FA003,247.0,
2017-07-02,07FA003,75.0,
2017-08-02,07FA003,27.100000381469727,E
2017-09-02,07FA003,11.5,E
2017-10-02,07FA003,16.399999618530273,
2017-11-02,07FA003,9.539999961853027,
2017-12-02,07FA003,3.940000057220459,B
2018-01-02,07FA003,4.059999942779541,B
2018-02-02,07FA003,3.900000095367432,B
2018-03-02,07FA003,3.890000104904175,B
2018-04-02,07FA003,4.760000228881836,B
2018-05-02,07FA003,69.30000305175781,
2018-06-02,07FA003,54.29999923706055,
2018-07-02,07FA003,104.0,
2018-08-02,07FA003,58.400001525878906,
2018-09-02,07FA003,20.399999618530277,
2018-10-02,07FA003,13.899999618530272,
2018-11-02,07FA003,6.059999942779541,B
2018-12-02,07FA003,5.139999866485596,B
2019-01-02,07FA003,5.210000038146973,B
2019-02-02,07FA003,5.210000038146973,B
2019-03-02,07FA003,5.199999809265137,B
2019-04-02,07FA003,9.600000381469728,B
2019-05-02,07FA003,17.100000381469727,
2019-06-02,07FA003,97.0,
2019-07-02,07FA003,61.0,
2019-08-02,07FA003,56.09999847412109,
2019-09-02,07FA003,54.400001525878906,
2019-10-02,07FA003,34.5,
2019-11-02,07FA003,18.700000762939453,
