STATION_NUMBER,date,water_level_m,quality_symbol
08LB053,1948-07-03,2.5910000801086426,
08LB053,1948-08-03,2.213000059127808,
08LB053,1948-09-03,2.240000009536743,
08LB053,1949-04-03,,
08LB053,1949-05-03,,
08LB053,1949-06-03,2.9260001182556152,
08LB053,1949-07-03,,
08LB053,1949-08-03,1.89300000667572,
08LB053,1949-09-03,,
08LB053,1950-04-03,,
08LB053,1950-05-03,2.0209999084472656,
08LB053,1950-06-03,2.056999921798706,
08LB053,1950-07-03,,
08LB053,1950-08-03,1.4299999475479126,
08LB053,1950-09-03,,
08LB053,1951-04-03,,
08LB053,1951-05-03,1.932000041007996,
08LB053,1951-06-03,2.928999900817871,
08LB053,1951-07-03,2.608999967575073,
08LB053,1951-08-03,2.0450000762939453,
08LB053,1951-09-03,1.3320000171661377,
08LB053,1952-04-03,,
08LB053,1952-05-03,2.003000020980835,
08LB053,1952-06-03,,
08LB053,1952-07-03,2.944000005722046,
08LB053,1952-08-03,2.5820000171661377,
08LB053,1952-09-03,2.0420000553131104,
08LB053,1953-04-03,,
08LB053,1953-05-03,,
08LB053,1953-06-03,2.2039999961853027,
08LB053,1953-07-03,,
08LB053,1953-08-03,,
08LB053,1953-09-03,,
08LB053,1954-04-03,,
08LB053,1954-05-03,,
08LB053,1954-06-03,2.358999967575073,
08LB053,1954-07-03,2.950000047683716,
08LB053,1945-04-04,,
08LB053,1945-05-04,1.3619999885559082,
08LB053,1945-06-04,2.812999963760376,
08LB053,1945-07-04,2.825000047683716,
08LB053,1945-08-04,2.4019999504089355,
08LB053,1945-09-04,1.9989999532699585,
08LB053,1946-04-04,,
08LB053,1946-05-04,,
08LB053,1946-06-04,,
08LB053,1946-07-04,2.7070000171661377,
08LB053,1946-08-04,,
08LB053,1946-09-04,1.6150000095367432,
08LB053,1947-04-04,,
08LB053,1947-05-04,1.932000041007996,
08LB053,1947-06-04,1.919999957084656,
08LB053,1947-07-04,1.600000023841858,
08LB053,1947-08-04,,
08LB053,1947-09-04,0.9020000100135804,
08LB053,1948-04-04,,
08LB053,1948-05-04,1.4780000448226929,
08LB053,1948-06-04,2.874000072479248,
08LB053,1948-07-04,,
08LB053,1948-08-04,,
08LB053,1948-09-04,,
08LB053,1949-04-04,,
08LB053,1949-05-04,2.450999975204468,
08LB053,1949-06-04,,
08LB053,1949-07-04,2.4140000343322754,
08LB053,1949-08-04,,
08LB053,1949-09-04,1.5119999647140503,
08LB053,1950-04-04,,
08LB053,1950-05-04,,
08LB053,1950-06-04,,
08LB053,1950-07-04,1.9450000524520876,
08LB053,1950-08-04,,
08LB053,1950-09-04,1.0360000133514404,
08LB053,1951-04-04,1.4229999780654907,
08LB053,1951-05-04,1.9390000104904173,
08LB053,1951-06-04,2.928999900817871,
08LB053,1951-07-04,2.5910000801086426,
08LB053,1951-08-04,1.9989999532699585,
08LB053,1951-09-04,1.3229999542236328,
08LB053,1952-04-04,1.5390000343322754,
08LB053,1952-05-04,2.0209999084472656,
08LB053,1952-06-04,2.8499999046325684,
08LB053,1952-07-04,2.9260001182556152,
08LB053,1952-08-04,,
08LB053,1952-09-04,2.0209999084472656,
08LB053,1953-04-04,,
08LB053,1953-05-04,1.7949999570846558,
08LB053,1953-06-04,,
08LB053,1953-07-04,2.678999900817871,
08LB053,1953-08-04,2.3529999256134038,
08LB053,1953-09-04,1.75600004196167,
08LB053,1954-04-04,,
08LB053,1954-05-04,2.075999975204468,
08LB053,1954-06-04,2.38700008392334,
08LB053,1954-07-04,2.9230000972747803,
08LB053,1945-04-05,,
08LB053,1945-05-05,,
08LB053,1945-06-05,,
08LB053,1945-07-05,,
08LB053,1945-08-05,,
08LB053,1945-09-05,,
08LB053,1946-04-05,,
08LB053,1946-05-05,,
08LB053,1946-06-05,2.5480000972747803,
08LB053,1946-07-05,,
08LB053,1946-08-05,2.0969998836517334,
08LB053,1946-09-05,,
08LB053,1947-04-05,1.722000002861023,
08LB053,1947-05-05,,
08LB053,1947-06-05,1.8839999437332156,
08LB053,1947-07-05,,
08LB053,1947-08-05,1.253000020980835,
08LB053,1947-09-05,,
08LB053,1948-04-05,,
08LB053,1948-05-05,,
08LB053,1948-06-05,,
08LB053,1948-07-05,2.5789999961853027,
08LB053,1948-08-05,2.2100000381469727,
08LB053,1948-09-05,2.236999988555908,
08LB053,1949-04-05,,
08LB053,1949-05-05,,
08LB053,1949-06-05,2.9230000972747803,
08LB053,1949-07-05,,
08LB053,1949-08-05,1.861999988555908,
08LB053,1949-09-05,,
08LB053,1950-04-05,,
08LB053,1950-05-05,2.01200008392334,
08LB053,1950-06-05,2.0789999961853027,
08LB053,1950-07-05,,
08LB053,1950-08-05,1.375,
08LB053,1950-09-05,,
08LB053,1951-04-05,,
08LB053,1951-05-05,1.963000059127808,
08LB053,1951-06-05,2.931999921798706,
08LB053,1951-07-05,2.575999975204468,
08LB053,1951-08-05,1.9539999961853027,
08LB053,1951-09-05,1.3079999685287476,
08LB053,1952-04-05,1.5420000553131104,
08LB053,1952-05-05,2.0510001182556152,
08LB053,1952-06-05,,
08LB053,1952-07-05,,
08LB053,1952-08-05,,
08LB053,1952-09-05,,
08LB053,1953-04-05,1.850000023841858,
08LB053,1953-05-05,,
08LB053,1953-06-05,,
08LB053,1953-07-05,,
08LB053,1953-08-05,2.338000059127808,
08LB053,1953-09-05,1.75600004196167,
08LB053,1954-04-05,,
08LB053,1954-05-05,,
08LB053,1954-06-05,2.440999984741211,
08LB053,1954-07-05,2.993000030517578,
08LB053,1945-04-06,1.097000002861023,
08LB053,1945-05-06,1.3869999647140503,
08LB053,1945-06-06,2.822000026702881,
08LB053,1945-07-06,2.809999942779541,
08LB053,1945-08-06,2.377000093460083,
08LB053,1945-09-06,1.996000051498413,
08LB053,1946-04-06,2.371000051498413,
08LB053,1946-05-06,,
08LB053,1946-06-06,,
08LB053,1946-07-06,,
08LB053,1946-08-06,,
08LB053,1946-09-06,1.5700000524520874,
08LB053,1947-04-06,,
08LB053,1947-05-06,1.9479999542236328,
08LB053,1947-06-06,,
08LB053,1947-07-06,1.593999981880188,
08LB053,1947-08-06,,
08LB053,1947-09-06,0.8930000066757202,
08LB053,1948-04-06,,
08LB053,1948-05-06,1.5609999895095823,
08LB053,1948-06-06,2.743000030517578,
08LB053,1948-07-06,,
08LB053,1948-08-06,,
08LB053,1948-09-06,,
08LB053,1949-04-06,,
08LB053,1949-05-06,2.4539999961853027,
08LB053,1949-06-06,2.8959999084472656,
08LB053,1949-07-06,2.38700008392334,
08LB053,1949-08-06,,
08LB053,1949-09-06,1.508999943733215,
08LB053,1950-04-06,,
08LB053,1950-05-06,,
08LB053,1950-06-06,,
08LB053,1950-07-06,1.9019999504089355,
08LB053,1950-08-06,,
08LB053,1950-09-06,,
08LB053,1951-04-06,,
08LB053,1951-05-06,1.9900000095367432,
08LB053,1951-06-06,2.9260001182556152,
08LB053,1951-07-06,2.559999942779541,
08LB053,1951-08-06,1.9110000133514404,
08LB053,1951-09-06,1.2979999780654907,
08LB053,1952-04-06,,
08LB053,1952-05-06,,
08LB053,1952-06-06,2.815999984741211,
08LB053,1952-07-06,2.9570000171661377,
08LB053,1952-08-06,2.5360000133514404,
08LB053,1952-09-06,1.9780000448226929,
08LB053,1953-04-06,,
08LB053,1953-05-06,1.7890000343322754,
08LB053,1953-06-06,2.2039999961853027,
08LB053,1953-07-06,2.713000059127808,
08LB053,1953-08-06,,
08LB053,1953-09-06,,
08LB053,1954-04-06,,
08LB053,1954-05-06,,
08LB053,1954-06-06,,
08LB053,1954-07-06,,
08LB053,1945-04-07,1.0549999475479126,
08LB053,1945-05-07,,
08LB053,1945-06-07,,
08LB053,1945-07-07,,
08LB053,1945-08-07,,
08LB053,1945-09-07,,
08LB053,1946-04-07,,
08LB053,1946-05-07,2.7950000762939453,
08LB053,1946-06-07,,
08LB053,1946-07-07,,
08LB053,1946-08-07,2.094000101089477,
08LB053,1946-09-07,,
08LB053,1947-04-07,,
08LB053,1947-05-07,,
08LB053,1947-06-07,,
08LB053,1947-07-07,,
08LB053,1947-08-07,1.2369999885559082,
08LB053,1947-09-07,,
08LB053,1948-04-07,,
08LB053,1948-05-07,1.6150000095367432,
08LB053,1948-06-07,,
08LB053,1948-07-07,2.5480000972747803,
08LB053,1948-08-07,2.197999954223633,
08LB053,1948-09-07,2.219000101089477,
08LB053,1949-04-07,,
08LB053,1949-05-07,2.4660000801086426,
08LB053,1949-06-07,,
08LB053,1949-07-07,,
08LB053,1949-08-07,1.838000059127808,
08LB053,1949-09-07,,
08LB053,1950-04-07,,
08LB053,1950-05-07,,
08LB053,1950-06-07,,
08LB053,1950-07-07,,
08LB053,1950-08-07,1.3350000381469729,
08LB053,1950-09-07,1.02400004863739,
08LB053,1951-04-07,1.4570000171661377,
08LB053,1951-05-07,2.0239999294281006,
08LB053,1951-06-07,2.9260001182556152,
08LB053,1951-07-07,2.5420000553131104,
08LB053,1951-08-07,1.878000020980835,
08LB053,1951-09-07,1.2949999570846558,
08LB053,1952-04-07,,
08LB053,1952-05-07,2.0910000801086426,
08LB053,1952-06-07,,
08LB053,1952-07-07,,
08LB053,1952-08-07,2.5209999084472656,
08LB053,1952-09-07,,
08LB053,1953-04-07,,
08LB053,1953-05-07,,
08LB053,1953-06-07,2.184999942779541,
08LB053,1953-07-07,,
08LB053,1953-08-07,2.2950000762939453,
08LB053,1953-09-07,,
08LB053,1954-04-07,,
08LB053,1954-05-07,2.015000104904175,
08LB053,1954-06-07,2.690999984741211,
08LB053,1954-07-07,2.8529999256134038,
08LB053,1945-04-08,,
08LB053,1945-05-08,,
08LB053,1945-06-08,2.822000026702881,
08LB053,1945-07-08,,
08LB053,1945-08-08,,
08LB053,1945-09-08,1.9780000448226929,
08LB053,1946-04-08,,
08LB053,1946-05-08,,
08LB053,1946-06-08,2.5480000972747803,
08LB053,1946-07-08,,
08LB053,1946-08-08,,
08LB053,1946-09-08,,
08LB053,1947-04-08,1.7369999885559082,
08LB053,1947-05-08,1.975000023841858,
08LB053,1947-06-08,1.840999960899353,
08LB053,1947-07-08,,
08LB053,1947-08-08,,
08LB053,1947-09-08,0.8840000033378601,
08LB053,1948-04-08,,
08LB053,1948-05-08,1.6699999570846558,
08LB053,1948-06-08,2.6549999713897705,
08LB053,1948-07-08,,
08LB053,1948-08-08,2.197999954223633,
08LB053,1948-09-08,,
08LB053,1949-04-08,2.565999984741211,
08LB053,1949-05-08,,
08LB053,1949-06-08,2.861999988555908,
08LB053,1949-07-08,2.3410000801086426,
08LB053,1949-08-08,1.8289999961853027,
08LB053,1949-09-08,1.508999943733215,
08LB053,1950-04-08,,
08LB053,1950-05-08,1.9450000524520876,
08LB053,1950-06-08,2.115000009536743,
08LB053,1950-07-08,1.8869999647140503,
08LB053,1950-08-08,,
08LB053,1950-09-08,,
08LB053,1951-04-08,1.468999981880188,
08LB053,1951-05-08,2.056999921798706,
08LB053,1951-06-08,2.9230000972747803,
08LB053,1951-07-08,2.532999992370605,
08LB053,1951-08-08,1.8350000381469729,
08LB053,1951-09-08,1.2710000276565552,
08LB053,1952-04-08,1.5479999780654907,
08LB053,1952-05-08,,
08LB053,1952-06-08,2.809999942779541,
08LB053,1952-07-08,2.9660000801086426,
08LB053,1952-08-08,,
08LB053,1952-09-08,1.934999942779541,
08LB053,1953-04-08,1.8559999465942385,
08LB053,1953-05-08,1.8040000200271609,
08LB053,1953-06-08,,
08LB053,1953-07-08,2.736999988555908,
08LB053,1953-08-08,2.2709999084472656,
08LB053,1953-09-08,1.75600004196167,
08LB053,1954-04-08,,
08LB053,1954-05-08,1.9900000095367432,
08LB053,1954-06-08,2.608999967575073,
08LB053,1954-07-08,2.8350000381469727,
08LB053,1945-04-09,,
08LB053,1945-05-09,1.5119999647140503,
08LB053,1945-06-09,,
08LB053,1945-07-09,2.743000030517578,
08LB053,1945-08-09,2.371000051498413,
08LB053,1945-09-09,,
08LB053,1946-04-09,,
08LB053,1946-05-09,2.868000030517578,
08LB053,1946-06-09,,
08LB053,1946-07-09,,
08LB053,1946-08-09,2.072999954223633,
08LB053,1946-09-09,1.5119999647140503,
08LB053,1947-04-09,,
08LB053,1947-05-09,,
08LB053,1947-06-09,,
08LB053,1947-07-09,,
08LB053,1947-08-09,1.2039999961853027,
08LB053,1947-09-09,,
08LB053,1948-04-09,,
08LB053,1948-05-09,1.7400000095367432,
08LB053,1948-06-09,2.627000093460083,
08LB053,1948-07-09,2.5299999713897705,
08LB053,1948-08-09,,
08LB053,1948-09-09,2.213000059127808,
08LB053,1949-04-09,,
08LB053,1949-05-09,2.515000104904175,
08LB053,1949-06-09,,
08LB053,1949-07-09,,
08LB053,1949-08-09,,
08LB053,1949-09-09,,
08LB053,1950-04-09,,
08LB053,1950-05-09,,
08LB053,1950-06-09,2.121000051498413,
08LB053,1950-07-09,,
08LB053,1950-08-09,1.3140000104904177,
08LB053,1950-09-09,1.008999943733215,
08LB053,1951-04-09,1.496999979019165,
08LB053,1951-05-09,2.1059999465942383,
08LB053,1951-06-09,2.9140000343322754,
08LB053,1951-07-09,2.5209999084472656,
08LB053,1951-08-09,1.8009999990463257,
08LB053,1951-09-09,1.2649999856948853,
08LB053,1952-04-09,,
08LB053,1952-05-09,2.1459999084472656,
08LB053,1952-06-09,,
08LB053,1952-07-09,,
08LB053,1952-08-09,2.496000051498413,
08LB053,1952-09-09,,
08LB053,1953-04-09,,
08LB053,1953-05-09,1.8229999542236328,
08LB053,1953-06-09,2.191999912261963,
08LB053,1953-07-09,,
08LB053,1953-08-09,,
08LB053,1953-09-09,,
08LB053,1954-04-09,,
08LB053,1954-05-09,1.963000059127808,
08LB053,1954-06-09,2.6670000553131104,
08LB053,1954-07-09,2.815999984741211,
08LB053,1945-04-10,,
08LB053,1945-05-10,1.5449999570846558,
08LB053,1945-06-10,2.822000026702881,
08LB053,1945-07-10,,
08LB053,1945-08-10,2.325999975204468,
08LB053,1945-09-10,1.968999981880188,
08LB053,1946-04-10,,
08LB053,1946-05-10,,
08LB053,1946-06-10,,
08LB053,1946-07-10,2.6760001182556152,
08LB053,1946-08-10,,
08LB053,1946-09-10,,
08LB053,1947-04-10,1.743000030517578,
08LB053,1947-05-10,2.009000062942505,
08LB053,1947-06-10,1.8289999961853027,
08LB053,1947-07-10,1.5640000104904177,
08LB053,1947-08-10,,
08LB053,1947-09-10,,
08LB053,1948-04-10,,
08LB053,1948-05-10,,
08LB053,1948-06-10,2.615000009536743,
08LB053,1948-07-10,,
08LB053,1948-08-10,2.191999912261963,
08LB053,1948-09-10,,
08LB053,1949-04-10,2.5480000972747803,
08LB053,1949-05-10,2.575999975204468,
08LB053,1949-06-10,,
08LB053,1949-07-10,2.306999921798706,
08LB053,1949-08-10,1.7979999780654907,
08LB053,1949-09-10,,
08LB053,1950-04-10,,
08LB053,1950-05-10,,
08LB053,1950-06-10,,
08LB053,1950-07-10,1.8589999675750728,
08LB053,1950-08-10,,
08LB053,1950-09-10,,
08LB053,1951-04-10,1.5210000276565552,
08LB053,1951-05-10,2.1519999504089355,
08LB053,1951-06-10,2.9140000343322754,
08LB053,1951-07-10,2.509000062942505,
08LB053,1951-08-10,1.7649999856948853,
08LB053,1951-09-10,1.246999979019165,
08LB053,1952-04-10,,
08LB053,1952-05-10,2.1700000762939453,
08LB053,1952-06-10,,
08LB053,1952-07-10,2.969000101089477,
08LB053,1952-08-10,2.4600000381469727,
08LB053,1952-09-10,1.9049999713897705,
08LB053,1953-04-10,,
08LB053,1953-05-10,,
08LB053,1953-06-10,,
08LB053,1953-07-10,2.736999988555908,
08LB053,1953-08-10,,
08LB053,1953-09-10,,
08LB053,1954-04-10,,
08LB053,1954-05-10,,
08LB053,1954-06-10,2.7070000171661377,
08LB053,1954-07-10,,
08LB053,1945-04-11,,
08LB053,1945-05-11,1.6059999465942385,
08LB053,1945-06-11,,
08LB053,1945-07-11,2.700999975204468,
08LB053,1945-08-11,,
08LB053,1945-09-11,,
08LB053,1946-04-11,,
08LB053,1946-05-11,2.9570000171661377,
08LB053,1946-06-11,,
08LB053,1946-07-11,,
08LB053,1946-08-11,2.0480000972747803,
08LB053,1946-09-11,1.4780000448226929,
08LB053,1947-04-11,,
08LB053,1947-05-11,2.0299999713897705,
08LB053,1947-06-11,,
08LB053,1947-07-11,,
08LB053,1947-08-11,1.1729999780654907,
08LB053,1947-09-11,0.8809999823570251,
08LB053,1948-04-11,,
08LB053,1948-05-11,1.88100004196167,
08LB053,1948-06-11,2.621000051498413,
08LB053,1948-07-11,2.499000072479248,
08LB053,1948-08-11,,
08LB053,1948-09-11,2.2039999961853027,
08LB053,1949-04-11,,
08LB053,1949-05-11,2.627000093460083,
08LB053,1949-06-11,2.806999921798706,
08LB053,1949-07-11,,
08LB053,1949-08-11,,
08LB053,1949-09-11,1.496999979019165,
08LB053,1950-04-11,,
08LB053,1950-05-11,1.89900004863739,
08LB053,1950-06-11,2.1489999294281006,
08LB053,1950-07-11,,
08LB053,1950-08-11,1.2860000133514404,
08LB053,1950-09-11,1.008999943733215,
08LB053,1951-04-11,1.5420000553131104,
08LB053,1951-05-11,2.2039999961853027,
08LB053,1951-06-11,2.9049999713897705,
08LB053,1951-07-11,,
08LB053,1951-08-11,1.7280000448226929,
08LB053,1951-09-11,1.2369999885559082,
08LB053,1952-04-11,,
08LB053,1952-05-11,,
08LB053,1952-06-11,2.8010001182556152,
08LB053,1952-07-11,,
08LB053,1952-08-11,,
08LB053,1952-09-11,1.8899999856948853,
08LB053,1953-04-11,1.8589999675750728,
08LB053,1953-05-11,1.861999988555908,
08LB053,1953-06-11,2.187999963760376,
08LB053,1953-07-11,2.7279999256134038,
08LB053,1953-08-11,2.2100000381469727,
08LB053,1953-09-11,,
08LB053,1954-04-11,,
08LB053,1954-05-11,1.9290000200271609,
08LB053,1954-06-11,2.7309999465942383,
08LB053,1954-07-11,2.7920000553131104,
08LB053,1945-04-12,,
08LB053,1945-05-12,1.6399999856948853,
08LB053,1945-06-12,2.8559999465942383,
08LB053,1945-07-12,,
08LB053,1945-08-12,,
08LB053,1945-09-12,,
08LB053,1946-04-12,,
08LB053,1946-05-12,3.007999897003174,
08LB053,1946-06-12,2.611999988555908,
08LB053,1946-07-12,,
08LB053,1946-08-12,,
08LB053,1946-09-12,,
08LB053,1947-04-12,,
08LB053,1947-05-12,,
08LB053,1947-06-12,1.8109999895095823,
08LB053,1947-07-12,1.5579999685287476,
08LB053,1947-08-12,,
08LB053,1947-09-12,,
08LB053,1948-04-12,,
08LB053,1948-05-12,,
08LB053,1948-06-12,2.640000104904175,
08LB053,1948-07-12,,
08LB053,1948-08-12,2.187999963760376,
08LB053,1948-09-12,,
08LB053,1949-04-12,2.594000101089477,
08LB053,1949-05-12,2.684999942779541,
08LB053,1949-06-12,,
08LB053,1949-07-12,2.26200008392334,
08LB053,1949-08-12,1.7710000276565552,
08LB053,1949-09-12,1.496999979019165,
08LB053,1950-04-12,,
08LB053,1950-05-12,,
08LB053,1950-06-12,,
08LB053,1950-07-12,1.8289999961853027,
08LB053,1950-08-12,,
08LB053,1950-09-12,1.008999943733215,
08LB053,1951-04-12,1.5609999895095823,
08LB053,1951-05-12,2.2739999294281006,
08LB053,1951-06-12,2.8959999084472656,
08LB053,1951-07-12,2.483999967575073,
08LB053,1951-08-12,1.6920000314712524,
08LB053,1951-09-12,1.218999981880188,
08LB053,1952-04-12,1.5609999895095823,
08LB053,1952-05-12,,
08LB053,1952-06-12,,
08LB053,1952-07-12,2.950000047683716,
08LB053,1952-08-12,,
08LB053,1952-09-12,,
08LB053,1953-04-12,,
08LB053,1953-05-12,,
08LB053,1953-06-12,,
08LB053,1953-07-12,,
08LB053,1953-08-12,2.187999963760376,
08LB053,1953-09-12,1.75600004196167,
08LB053,1954-04-12,,
08LB053,1954-05-12,,
08LB053,1954-06-12,2.757999897003174,
08LB053,1954-07-12,,
08LB053,1945-04-13,,
08LB053,1945-05-13,,
08LB053,1945-06-13,,
08LB053,1945-07-13,,
08LB053,1945-08-13,,
08LB053,1945-09-13,,
08LB053,1946-04-13,2.4170000553131104,
08LB053,1946-05-13,3.056999921798706,
08LB053,1946-06-13,,
08LB053,1946-07-13,2.6670000553131104,
08LB053,1946-08-13,2.01200008392334,
08LB053,1946-09-13,,
08LB053,1947-04-13,,
08LB053,1947-05-13,2.059999942779541,
08LB053,1947-06-13,,
08LB053,1947-07-13,,
08LB053,1947-08-13,1.1460000276565552,
08LB053,1947-09-13,0.8659999966621399,
08LB053,1948-04-13,,
08LB053,1948-05-13,2.066999912261963,
08LB053,1948-06-13,,
08LB053,1948-07-13,2.463000059127808,
08LB053,1948-08-13,,
08LB053,1948-09-13,,
08LB053,1949-04-13,,
08LB053,1949-05-13,2.749000072479248,
08LB053,1949-06-13,,
08LB053,1949-07-13,,
08LB053,1949-08-13,,
08LB053,1949-09-13,,
08LB053,1950-04-13,,
08LB053,1950-05-13,1.868000030517578,
08LB053,1950-06-13,,
08LB053,1950-07-13,,
08LB053,1950-08-13,1.2680000066757202,
08LB053,1950-09-13,1.00600004196167,
08LB053,1951-04-13,1.5759999752044678,
08LB053,1951-05-13,2.3350000381469727,
08LB053,1951-06-13,2.880000114440918,
08LB053,1951-07-13,2.4719998836517334,
08LB053,1951-08-13,1.6640000343322754,
08LB053,1951-09-13,1.2100000381469729,
08LB053,1952-04-13,,
08LB053,1952-05-13,2.2920000553131104,
08LB053,1952-06-13,2.825000047683716,
08LB053,1952-07-13,2.940999984741211,
08LB053,1952-08-13,,
08LB053,1952-09-13,1.8530000448226929,
08LB053,1953-04-13,,
08LB053,1953-05-13,1.89300000667572,
08LB053,1953-06-13,2.2279999256134038,
08LB053,1953-07-13,2.7070000171661377,
08LB053,1953-08-13,,
08LB053,1953-09-13,,
08LB053,1954-04-13,,
08LB053,1954-05-13,1.9390000104904173,
08LB053,1954-06-13,,
08LB053,1954-07-13,2.700999975204468,
08LB053,1945-04-14,,
08LB053,1945-05-14,1.7829999923706057,
08LB053,1945-06-14,2.880000114440918,
08LB053,1945-07-14,2.6459999084472656,
08LB053,1945-08-14,2.25600004196167,
08LB053,1945-09-14,1.9450000524520876,
08LB053,1946-04-14,,
08LB053,1946-05-14,3.0360000133514404,
08LB053,1946-06-14,,
08LB053,1946-07-14,,
08LB053,1946-08-14,,
08LB053,1946-09-14,1.465999960899353,
08LB053,1947-04-14,1.7710000276565552,
08LB053,1947-05-14,2.062999963760376,
08LB053,1947-06-14,1.7979999780654907,
08LB053,1947-07-14,1.5360000133514404,
08LB053,1947-08-14,,
08LB053,1947-09-14,,
08LB053,1948-04-14,,
08LB053,1948-05-14,,
08LB053,1948-06-14,2.6549999713897705,
08LB053,1948-07-14,2.4600000381469727,
08LB053,1948-08-14,2.194999933242798,
08LB053,1948-09-14,2.181999921798706,
08LB053,1949-04-14,2.5999999046325684,
08LB053,1949-05-14,,
08LB053,1949-06-14,2.743000030517578,
08LB053,1949-07-14,2.2279999256134038,
08LB053,1949-08-14,1.7369999885559082,
