Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
10AC005,2023-09-02T01:30:00,-8,Stage/Niveau d'eau,0.604,,,,,,,,,HG: 0.608 HG2: 0.607 Surge: 0.002  * The uncertainty value is equivalent to the surge value in eHSN.  Purged  (PU),,,,,,Provisional/Provisoire,
10AC005,2023-09-02T00:12:00,-8,Discharge/Débit,,0.605,7.11,21.01,0.0094,0.045300003,0.045300003,Measurement condition : Clear; Partly Cloudy  No Precipitation  Moderate Wind Blowing Downstream,,@ Uncertainty: IVE method 2-sigma value (2 x Uncertainty Value reported in *.ft File). @  FT2 time was in PDST during MMT; (Tech subtracted 1 hr for PST on front sheet) Purge at 17:36 PST sounded clear. No Reset on HG after purge. HG2 Reset (-0.003 m) applied at 17:46 PST Mid-section,23.0,10.8,0.656,16.2,13.6,Provisional/Provisoire,5.72
10AC005,2023-06-01T19:40:00,-8,Stage/Niveau d'eau,1.112,,,,,,,,,GC: 0.000 HG: 1.112 HG2: 1.115 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
10AC005,2023-06-01T18:59:00,-8,Discharge/Débit,,1.115,37.9,21.01,-0.00162,-0.0034,-0.0034,Measurement condition : Clear; Partly Cloudy  No Precipitation  Very Light Wind Blowing Downstream,,@ Uncertainty: ISO method 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ ***Swapped HG and HG2 at 09:22 PST*** due to SUTRON data being more reliable than OTT at this site (09:15 HG/HG2 readings are from beforethe sensors were swapped). Purge at 09:29 PST sounded clear. Reset (-0.003 m) applied to HG and (0.010 m) applied to HG2 at 09:45 PST.  Mid-section,36.0,44.5,0.852,8.2,5.7,Provisional/Provisoire,2.16
10AC005,2023-06-01T17:40:00,-8,Stage/Niveau d'eau,1.12,,,,,,,,,GC: 0.000 HG: 1.123 HG2: 1.110 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Provisional/Provisoire,
10AC005,2023-06-01T17:25:00,-8,Stage/Niveau d'eau,1.12,,,,,,,,,GC: 0.000 HG: 1.122 HG2: 1.110 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  Purged  (PU),,,,,,Provisional/Provisoire,
10AC005,2023-06-01T17:15:00,-8,Stage/Niveau d'eau,1.118,,,,,,,,,GC: 0.000 HG: 1.110 HG2: 1.119 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
10AC005,2023-03-16T19:55:00,-8,Stage/Niveau d'eau,1.061,,,,,,,,,HG: 1.060 HG2: 1.059 No Reset (NR),,,,,,Provisional/Provisoire,
10AC005,2023-03-16T19:35:00,-8,Stage/Niveau d'eau,1.059,,,,,,,,,HG: 1.060 HG2: 1.057 Purged  (PU),,,,,,Provisional/Provisoire,
10AC005,2023-03-16T18:25:30,-8,Discharge/Débit,,1.058,2.8,21.01,-0.592,-0.91660005,-0.91660005,Measurement condition : ; Partly Cloudy  No Precipitation  Light Wind Blowing Upstream,100% ice cover,HFC Comments: Control Condition: ICEMeasurement Section Codition: ICEWeather Condition: SUNY purged at 11:45 PST sounded clear. no reset needed. Mid-section,16.0,5.41,0.517,6.5,0.3,Provisional/Provisoire,
10AC005,2023-01-19T21:15:00,-8,Stage/Niveau d'eau,0.969,,,,,,,,,HG: 0.970 HG2: 0.971 No Reset (NR),,,,,,Provisional/Provisoire,
10AC005,2023-01-19T21:05:00,-8,Stage/Niveau d'eau,0.968,,,,,,,,,HG: 0.976 HG2: 0.941 Reset (RS),,,,,,Provisional/Provisoire,
10AC005,2023-01-19T20:55:00,-8,Stage/Niveau d'eau,0.968,,,,,,,,,HG: 0.974 HG2: 0.937 Purged  (PU),,,,,,Provisional/Provisoire,
10AC005,2023-01-19T19:42:00,-8,Discharge/Débit,,0.967,4.05,21.01,-0.453,-0.84949994,-0.84949994,Measurement condition : Clear; Cloudy  Light Snow  Calm Wind ,Ice cover upstream of Bass Creek.,HFC Comments: Control Condition: ICEMeasurement Section Codition: ICEWeather Condition: LIGT SNOW Purge at 13:00 PST sounded clear. Reset appied to both sensorrs at 1310 PST. HG (-0.008 m) HG2 (0.027 m) Mid-section,15.3,6.59,0.615,-3.4,0.3,Provisional/Provisoire,
10AC005,2022-10-14T22:35:00,-8,Stage/Niveau d'eau,0.76,,,,,,,,,GC: 0.000 HG: 0.760 HG2: 0.760,,,,,,Provisional/Provisoire,
10AC005,2022-10-14T22:16:30,-8,Discharge/Débit,,0.76,12.9,21.01,-0.0178,-0.0712,-0.001,Measurement condition : Clear; Partly Cloudy  No Precipitation  Calm Wind ,,HFC Comments: Control Condition: OPEMeasurement Section Codition: OPENWeather Condition: SUNAND CLOUD OTT  HG (OTT) is being odd here. HG2 (SUTRON) is being used as primary feed for tage working. Purged at 13:38 PST sounded clear. Hauled up HG (OTT) to inspect and clean at 13:45 PST. HG and HG2 reset to WL at 1400 PST   Mid-section,40.5,15.4,0.841,7.2,6.0,Provisional/Provisoire,
10AC005,2022-10-14T22:05:00,-8,Stage/Niveau d'eau,0.759,,,,,,,,,GC: 0.000 HG: 0.759 HG2: 0.758 No Reset (NR),,,,,,Provisional/Provisoire,
10AC005,2022-10-14T21:55:00,-8,Stage/Niveau d'eau,0.76,,,,,,,,,GC: 0.000 HG: 0.601 HG2: 0.764 Reset (RS),,,,,,Provisional/Provisoire,
10AC005,2022-10-14T21:30:00,-8,Stage/Niveau d'eau,0.76,,,,,,,,,GC: 0.000 HG: 0.660 HG2: 0.768 Purged  (PU),,,,,,Provisional/Provisoire,
10AC005,2022-07-19T23:50:00,-8,Stage/Niveau d'eau,1.112,,,,,,,,,HG: 1.112 HG2: 1.111 No Reset (NR),,,,,,Provisional/Provisoire,
10AC005,2022-07-19T23:25:00,-8,Stage/Niveau d'eau,1.111,,,,,,,,,HG: 1.183 HG2: 1.105 Reset (RS),,,,,,Provisional/Provisoire,
10AC005,2022-07-19T22:36:30,-8,Discharge/Débit,,1.114,36.1,21.01,-0.0234,-0.048699997,-0.048699997,Measurement condition : Clear; Partly Cloudy  No Precipitation  Light Wind Blowing Cross Stream,,SxS measurement was good angles applied to most panels based on instrument heading and visual obs.  Surton (HG2) purged at 12:55 PST - sounded constricted. Reset both sensors (HG SRC -0.072 m applied) (HG2 SRC 0.006 applied) at 15:38 PST  Mid-section,34.0,43.2,0.836,18.9,10.1,Provisional/Provisoire,2.07
10AC005,2022-07-19T20:50:00,-8,Stage/Niveau d'eau,1.122,,,,,,,,,HG: 1.175 HG2: 1.120 No Reset (NR),,,,,,Provisional/Provisoire,
10AC005,2022-05-10T20:50:00,-8,Stage/Niveau d'eau,0.575,,,,,,,,,HG: 0.575 HG2: 0.575,,,,,,Provisional/Provisoire,
10AC005,2022-05-10T20:40:00,-8,Stage/Niveau d'eau,0.575,,,,,,,,,HG: 0.608 HG2: 0.584 Reset (RS),,,,,,Provisional/Provisoire,
10AC005,2022-05-10T17:44:30,-8,Discharge/Débit,,0.566,5.21,21.01,-0.012,-0.064899996,-0.064899996,Measurement condition : Ice; Cloudy  Flurries  Light Wind Blowing Downstream,Remnant shore ice minor B effect,HFC Comments: Control Condition: SHOE ICEMeasurement Section Codition: SHORE ICEWeather Condition: OVECAST Purge at 12:45 PST sounded clear. Reset both sensors to WL at 12:46 PST. Mid-section,20.0,9.72,0.536,5.4,1.3,Provisional/Provisoire,
10AC005,2022-03-09T22:30:00,-8,Stage/Niveau d'eau,1.288,,,,,,,,,GC: 0.000 HG: 1.247 HG2: 1.323 SRC: 0.041 Reset (RS),,,,,,Provisional/Provisoire,
10AC005,2022-03-09T21:16:30,-8,Discharge/Débit,,1.288,3.83,21.0,-0.781,-0.9274,-0.9274,Measurement condition : Ice; Partly Cloudy  No Precipitation  Light Wind Blowing Upstream,100% ice cover,ice mmnt 300m d/s  gauge HFC Comments: Control Condition: ICEMeasurement Section Codition: ICEWeather Condition: SUNY PARTLY CLOUDY HG sensor reset at 1439; HG2 sensor reset at 1442. SRC< 0.003m on departure. Mid-section,24.2,8.13,0.471,-17.0,0.0,Provisional/Provisoire,
10AC005,2022-01-18T22:05:00,-8,Stage/Niveau d'eau,1.048,,,,,,,,,HG: 1.095 HG2: 1.112 SRC: -0.047 Reset (RS),,,,,,Final/Finales,
10AC005,2022-01-18T20:38:00,-8,Discharge/Débit,,1.046,3.07,21.01,-0.569,-0.90599996,-0.90599996,Measurement condition : Ice; Partly Cloudy  No Precipitation  Very Light Wind Swirling/Variable,Ice cover u/s of Bass Creek. ,HFC Comments: Control Condition: iceMeasurement Section Codition: ICEWeather Condition: maily sunny  Corrected M.G.H. includes Sensor Reset Correction of -0.047 and Gage Correction of 0.000 applied to Weighted M.G.H of 1.093 Reset (-0.047 m ) applied to Sutron at 14:11 PST. OTT left as found.  Mid-section,26.5,5.62,0.546,-20.0,-0.1,Final/Finales,
10AC005,2021-10-14T22:35:00,-8,Stage/Niveau d'eau,0.756,,,,,,,,,GC: 0.000 HG: 0.756 HG2: 0.755,,,,,,Final/Finales,
10AC005,2021-10-14T22:25:00,-8,Stage/Niveau d'eau,0.756,,,,,,,,,GC: 0.000 HG: 0.755 SRC: 0.001,,,,,,Final/Finales,
10AC005,2021-10-14T22:00:00,-8,Stage/Niveau d'eau,0.756,,,,,,,,,GC: 0.000 HG: 0.757 HG2: 0.710 SRC: -0.001 Purged  (PU),,,,,,Final/Finales,
10AC005,2021-10-14T21:55:30,-8,Discharge/Débit,,0.756,12.7,21.0,-0.0129,-0.071,0.0001,Measurement condition : Clear; Cloudy  Light Rain  Calm Wind ,very minor algae and leaf litter in branches along LB shore no ice,HFC Comments: Control Condition: OpeMeasurement Section Codition: OpenWeather Condition: Clody Purge at 14:09 PST sounded clear. orifice visible unobstructed regular bubbles. HG2 (OTT)  anchor and sensor inspected 14:15 PST reset to WL at 14:27 PST. Checked OTT units and pogramming in FTS - appears normal (did not check in transparent mode). Set local 'g' value to 9.81605 m/s2 Mid-section,38.5,14.9,0.855,3.6,2.4,Final/Finales,
10AC005,2021-08-17T18:05:00,-8,Stage/Niveau d'eau,0.847,,,,,,,,,HG: 0.845 HG2: 0.806 SRC: 0.002 No Reset (NR),,,,,,Final/Finales,
10AC005,2021-08-17T17:30:00,-8,Stage/Niveau d'eau,0.849,,,,,,,,,HG: 0.850 HG2: 0.805 SRC: -0.001 Purged  (PU),,,,,,Final/Finales,
10AC005,2021-08-17T16:06:30,-8,Discharge/Débit,,0.851,19.1,21.0,0.00378,-0.0063,-0.0063,Measurement condition : Clear; Clear  No Precipitation   ,,Measured at first suitable location walking u/s along trail although additional suitable locations further u/s (closer to gauge).   Corrected M.G.H. includes Sensor Reset Correction of -0.001 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.852 Oline purged at 0950PST - purge sounded clear and bubbling well in channel. Suspect HG2 (submersible) is doing a diurnal fluctuation and is NOT valid (all connections appeared ok and appears to be programmed correctly but no time to troubleshoot further). Purge may have changed HG slightly but under 0.003m so no reset. Reset HG2 to 0.847m at 1009PST.  Mid-section,37.8,18.3,1.04,5.6,8.7,Final/Finales,6.02
10AC005,2021-07-22T20:55:00,-8,Stage/Niveau d'eau,0.967,,,,,,,,,GC: 0.000 HG: 0.964 SRC: 0.003 No Reset (NR),,,,,,Final/Finales,
10AC005,2021-07-22T20:18:00,-8,Discharge/Débit,,0.967,26.1,21.0,-0.00837,-0.0299,-0.0299,Measurement condition : Clear; Cloudy  Moderate Rain   ,,Manned boat on a tether measurement using Neids 80jet with engine off. Rejected 2 panels along RB due to lack of good depth cells - adjusted ADCP and boat set-up and re-did. Angle coefficients applied.   Corrected M.G.H. includes Sensor Reset Correction of 0.003 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.967 Oline purged at 1107PST - purge sounded clear and bubbling well in channel. Sensor reset of -0.026m (reset to 0.969m) at 1131PST. Submersible installed at site and HG2 set at 1227PST.  Mid-section,34.8,38.9,0.671,10.2,10.8,Final/Finales,1.96
10AC005,2021-07-22T19:25:00,-8,Stage/Niveau d'eau,0.97,,,,,,,,,GC: 0.000 HG: 0.996 SRC: -0.026 Reset (RS),,,,,,Final/Finales,
10AC005,2021-07-22T19:00:00,-8,Stage/Niveau d'eau,0.97,,,,,,,,,GC: 0.000 HG: 1.001 SRC: -0.031 Purged  (PU),,,,,,Final/Finales,
10AC005,2021-06-03T22:55:00,-8,Stage/Niveau d'eau,2.296,,,,,,,,,GC: 0.000 HG: 2.239 SRC: 0.057 Reset (RS),,,,,,Final/Finales,
10AC005,2021-06-03T20:59:30,-8,Discharge/Débit,,2.331,179.0,21.0,0.0278,0.026400002,0.026400002,Measurement condition : Clear; Cloudy  Light Rain  Light Wind Blowing Upstream,High flow - bank full Slightly overbank in lowlying areas. Well recently inundated. ,Manned boat ADCP measurement (at cableway area). Moving bed detected.   Corrected M.G.H. includes Sensor Reset Correction of 0.062 and Gage Correction of 0.000 applied to Weighted M.G.H of 2.277 HG readings invalid from 14:35-14:55PST when N2 system was purged and N2 tank regulator was replaced. HG sensor reset (+0.057m SRC applied at 14:59PST. SRC 0.000m on departure at 15:00 PST. Average HWM from recent peak = 2.569m. ADCP by Moving Boat,38.6,90.8,1.98,7.0,2.9,Final/Finales,4.6
10AC005,2021-06-03T19:45:00,-8,Stage/Niveau d'eau,2.352,,,,,,,,,GC: 0.000 HG: 2.298 SRC: 0.054,,,,,,Final/Finales,
10AC005,2021-04-28T00:15:00,-8,Stage/Niveau d'eau,1.015,,,,,,,,,HG: 1.016 SRC: -0.001 No Reset (NR),,,,,,Final/Finales,
10AC005,2021-04-28T00:00:00,-8,Stage/Niveau d'eau,1.014,,,,,,,,,HG: 1.016 SRC: -0.002 Purged  (PU),,,,,,Final/Finales,
10AC005,2021-04-27T22:38:00,-8,Discharge/Débit,,1.014,6.04,21.0,-0.429,-0.80050004,-0.80050004,Measurement condition : Ice; Cloudy  Light Snow   ,100% ice cover at gauge; open lead d/s. ,Mmnt start time based on Bass Cr. mmnt; end time based on Cottonwood R. Below Bass Cr. Mmnt. Total Q is composite of Cottonwood R. Below Bass Cr. less Bass Cr. near the mouth. Bass Cr. measured separately 60m u/s from mouth.   Corrected M.G.H. includes Sensor Reset Correction of -0.002 and Gage Correction of 0.000 applied to Weighted M.G.H of 1.016 Oline purged at 1603PST - purge sounded clear.  Mid-section,,,,-6.0,0.5,Final/Finales,
10AC005,2021-03-16T23:15:00,-8,Stage/Niveau d'eau,1.052,,,,,,,,,HG: 1.054 SRC: -0.002 No Reset (NR),,,,,,Final/Finales,
10AC005,2021-03-16T22:03:00,-8,Discharge/Débit,,1.048,2.81,20.0,-0.561,-0.91440004,-0.91440004,Measurement condition : Ice; Partly Cloudy  No Precipitation  Light Wind Blowing Downstream,complete ice cover upstream of Bass Creek,ice cover no slush. Water on ice from 11.5 m tag mark to 25 m tag mark. Meter at 0.05 m above and 0.10 m below  HFC Comments: Control Condition: ICEMeasurement Section Codition: ICEWeather Condition: SUNAND CLOUDWind Velocity: 10Wind Direction: BLOWINDOWNSTREAM  Corrected M.G.H. includes Sensor Reset Correction of -0.002 and Gage Correction of 0.000 applied to Weighted M.G.H of 1.048 No Purge. No Reset. Trace appears Stable and same SRC as departure on last visit. Mid-section,24.0,6.72,0.418,3.8,0.0,Final/Finales,
10AC005,2021-01-12T22:35:00,-8,Stage/Niveau d'eau,1.013,,,,,,,,,GC: 0.000 HG: 1.015 SRC: -0.002 No Reset (NR),,,,,,Final/Finales,
10AC005,2021-01-12T22:00:00,-8,Stage/Niveau d'eau,1.014,,,,,,,,,GC: 0.000 HG: 1.015 SRC: -0.001 No Reset (NR),,,,,,Final/Finales,
10AC005,2021-01-12T20:28:30,-8,Discharge/Débit,,1.019,4.0,20.0,-0.477,-0.8693,-0.8693,Measurement condition : Ice; Mostly Cloudy  No Precipitation  Calm Wind ,100% ice cover ,conventional ice measurement 400m d/s HFC Comments: Control Condition: ICEMeasurement Section Codition: ICEWeather Condition: Mosly Cloudy No data on logger from 14:05 to 14:35 due to logger maintenance. MGH irrellevant due to ice conditions. Mid-section,18.5,8.52,0.469,-5.0,0.0,Final/Finales,
10AC005,2020-09-16T19:40:00,-8,Stage/Niveau d'eau,0.787,,,,,,,,,GC: 0.000 HG: 0.786 SRC: 0.001 No Reset (NR),,,,,,Final/Finales,
10AC005,2020-09-16T18:26:00,-8,Discharge/Débit,,0.788,15.9,20.0,0.0164,0.028399998,0.028399998,Measurement condition : Scour; Mostly Cloudy  No Precipitation  Calm Wind ,Gravel bar at control slightly submerged. This stage is within BP transition from channel to section control. Tree immediately u/s from gauge hung up in gauge pool on LB; tree has formed large pile of sediment on d/s side and is suspected to be affecting flow distribution at control (may be causing a scour effect). ,Wading measurement obtained with FT2 30m d/s from gauge. ADCP mmnt possible at this stage (from tagline or RC boat). Boated from launch to site with Neids 80 jet; some minor hazards (shallow rocks) at this stage but OK to boat to site. HG readings from 09:45 to 10:05 are erroneous to N2 system maintenance - delete this period.  Mid-section,38.0,20.8,0.765,5.0,5.9,Final/Finales,4.37
10AC005,2020-09-16T18:20:00,-8,Stage/Niveau d'eau,0.789,,,,,,,,,GC: 0.000 HG: 0.788 SRC: 0.001 Purged  (PU),,,,,,Final/Finales,
10AC005,2020-09-16T17:30:00,-8,Stage/Niveau d'eau,0.789,,,,,,,,,GC: 0.000 HG: 0.788 SRC: 0.001 Maintenance (MT),,,,,,Final/Finales,
10AC005,2020-07-21T19:10:00,-8,Stage/Niveau d'eau,1.317,,,,,,,,,HG: 1.319 SRC: -0.002,,,,,,Final/Finales,
10AC005,2020-07-21T18:38:30,-8,Discharge/Débit,,1.318,54.1,20.0,-0.0164,-0.025,-0.025,Measurement condition : Clear; Partly Cloudy  No Precipitation  Calm Wind ,clear,Measured using tagline SXS ADCP method 10m u/s cableway; 5m d/s gauge.   Corrected M.G.H. includes Sensor Reset Correction of -0.002 and Gage Correction of 0.000 applied to Weighted M.G.H of 1.320 Reset HG sensor (-0.009m SRC applied) at 09:19 PST following purge at 08:53 PST.  Mid-section,35.0,51.4,1.05,14.0,10.0,Final/Finales,2.15
10AC005,2020-07-21T17:25:00,-8,Stage/Niveau d'eau,1.33,,,,,,,,,HG: 1.331 SRC: -0.001,,,,,,Final/Finales,
10AC005,2020-07-21T17:15:00,-8,Stage/Niveau d'eau,1.332,,,,,,,,,HG: 1.341 SRC: -0.009 Reset (RS),,,,,,Final/Finales,
10AC005,2020-07-21T16:50:00,-8,Stage/Niveau d'eau,1.333,,,,,,,,,HG: 1.350 SRC: -0.017 Purged  (PU),,,,,,Final/Finales,
10AC005,2020-06-09T19:15:00,-8,Stage/Niveau d'eau,1.462,,,,,,,,,GC: 0.000 HG: 1.467 SRC: -0.005,,,,,,Final/Finales,
10AC005,2020-06-09T18:34:30,-8,Discharge/Débit,,1.468,69.8,20.0,-0.00343,-0.0014,-0.0014,Measurement condition : Clear; Clear  No Precipitation  Very Light Wind Blowing Downstream,Clear,Measured using 80 jet neids boat with ADCP brack assembled on starboard side.  Replaced N2 tank at 09:05PST; snooped all fittings and tightened. Two minor N2 leaks (valve and regulator) fixed. Reset sensor at 09:32PST using -0.014m SRC.  ADCP by Moving Boat,36.4,50.0,1.4,13.3,4.9,Final/Finales,
10AC005,2020-06-09T17:50:00,-8,Stage/Niveau d'eau,1.474,,,,,,,,,GC: 0.000 HG: 1.478 SRC: -0.004,,,,,,Final/Finales,
10AC005,2020-06-09T17:25:00,-8,Stage/Niveau d'eau,1.477,,,,,,,,,GC: 0.000 HG: 1.491 SRC: -0.014 Reset (RS),,,,,,Final/Finales,
10AC005,2020-06-09T17:15:00,-8,Stage/Niveau d'eau,1.475,,,,,,,,,GC: 0.000 HG: 1.492 SRC: -0.017 Purged  (PU),,,,,,Final/Finales,
10AC005,2020-06-09T17:00:00,-8,Stage/Niveau d'eau,1.472,,,,,,,,,GC: 0.000 HG: 1.126 SRC: 0.346 Found (FD),,,,,,Final/Finales,
10AC005,2020-01-28T21:30:00,-8,Stage/Niveau d'eau,0.947,,,,,,,,,HG: 0.970 Sensor Reset Correction of -0.023 No Reset (NR),,,,,,Final/Finales,
10AC005,2020-01-28T21:20:00,-8,Stage/Niveau d'eau,0.944,,,,,,,,,HG: 0.970 Sensor Reset Correction of -0.026 Purged  (PU),,,,,,Final/Finales,
10AC005,2020-01-28T20:55:00,-8,Stage/Niveau d'eau,0.944,,,,,,,,,HG: 0.962 Sensor Reset Correction of -0.018 Changed Tank (CT),,,,,,Final/Finales,
10AC005,2020-01-28T19:13:30,-8,Discharge/Débit,,0.948,3.44,,0.457,-0.86550003,-0.86550003,Measurement condition : Ice; Partly Cloudy  No Precipitation   ,100% ice cover,Measured 400md/s  Corrected M.G.H. includes Sensor Reset Correction of -0.018 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.966 Sensor may not be reading accurately due to ice/slush conditions at o-line; purge sounded clear but sensor not responding as expected. 0.26m ice and coarse slush to bed at o-line. Did not reset due to ice conditions.,22.0,7.64,0.45,-15.0,0.0,Final/Finales,
10AC005,2019-10-19T23:20:00,-8,Stage/Niveau d'eau,0.691,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
10AC005,2019-10-19T22:28:30,-8,Discharge/Débit,,0.693,10.3,,,,,,,Discharge Remarks: Check measurement conducted ~100m above confluence w/ Bass Cr.  100 metres above Bass Creek Sources:eHSN v1.3.2,25.5,12.6,0.815,-2.1,1.2,Final/Finales,
10AC005,2019-10-19T21:15:00,-8,Stage/Niveau d'eau,0.696,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
10AC005,2019-10-19T20:33:30,-8,Discharge/Débit,,0.696,10.7,,,,,,,Discharge Remarks: Uncertainty 2.63% largest source depth 2.02%. Unusual channel depth profile - scour on LB and significantly shallower for rest of x-section. Mmnt start time approximated: FT2 says 1059 but this is inaccurate (when QA/QC test was performed and NOT when mmnt started). See paper note this date for check mmnt completed. Control Condition Remarks: No ice! Scour along LB near cableway noted during mmnt.  5.00 metres below of cableway Sources:eHSN v1.3.2,37.0,18.6,0.577,-2.1,1.2,Final/Finales,
10AC005,2019-10-19T19:50:00,-8,Stage/Niveau d'eau,0.696,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
10AC005,2019-10-19T19:05:00,-8,Stage/Niveau d'eau,0.697,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.025,,,,,,Final/Finales,
10AC005,2019-10-19T17:40:00,-8,Stage/Niveau d'eau,0.699,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
10AC005,2019-09-10T21:25:00,-8,Stage/Niveau d'eau,0.711,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
10AC005,2019-09-10T21:20:00,-8,Stage/Niveau d'eau,0.711,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.232,,,,,,Final/Finales,
