date,STATION_NUMBER,water_level_m,quality_symbol
2017-11-02,08LE108,0.05900000035762787,
2017-12-02,08LE108,0.054999999701976776,
2018-04-02,08LE108,,
2018-05-02,08LE108,0.5450000166893005,
2018-07-02,08LE108,,
2018-08-02,08LE108,-0.5809999704360962,
2018-09-02,08LE108,-0.6129999756813049,
2018-10-02,08LE108,,
2018-11-02,08LE108,0.1340000033378601,
2018-12-02,08LE108,0.0989999994635582,
2019-01-02,08LE108,0.0820000022649765,
2019-02-02,08LE108,0.07400000095367432,
2019-03-02,08LE108,0.05999999865889549,
2019-04-02,08LE108,0.2770000100135803,
2019-05-02,08LE108,0.32600000500679016,
2019-06-02,08LE108,0.13600000739097595,
2019-07-02,08LE108,0.08799999952316284,
2019-08-02,08LE108,0.08299999684095383,
2019-09-02,08LE108,0.054999999701976776,
2019-10-02,08LE108,0.09799999743700027,
2019-11-02,08LE108,0.08100000023841858,
2019-12-02,08LE108,0.10000000149011612,
2020-01-02,08LE108,0.08699999749660492,
2020-02-02,08LE108,0.09799999743700027,
2020-03-02,08LE108,0.09000000357627869,
2020-04-02,08LE108,0.11299999803304672,
2020-05-02,08LE108,0.5720000267028809,
2020-06-02,08LE108,0.3100000023841858,
2020-07-02,08LE108,0.3619999885559082,
2020-08-02,08LE108,0.14000000059604645,
2020-09-02,08LE108,0.07400000095367432,
2020-10-02,08LE108,0.05700000002980232,
2020-11-02,08LE108,-0.03799999877810478,
2020-12-02,08LE108,0.06800000369548798,
2021-01-02,08LE108,0.06800000369548798,
2021-02-02,08LE108,0.09200000017881392,
2021-03-02,08LE108,0.06800000369548798,
2021-04-02,08LE108,0.125,
2021-05-02,08LE108,0.3869999945163727,
2021-06-02,08LE108,0.13099999725818634,
2021-07-02,08LE108,0.07100000232458115,
2021-08-02,08LE108,0.03700000047683716,
2021-09-02,08LE108,0.027000000700354576,
2021-10-02,08LE108,0.028999999165534973,
2021-11-02,08LE108,0.03599999845027924,
2021-12-02,08LE108,0.14399999380111694,
2022-01-02,08LE108,0.0560000017285347,
2022-02-02,08LE108,0.06300000101327896,
2022-03-02,08LE108,0.06499999761581421,
2022-04-02,08LE108,0.2290000021457672,
2022-05-02,08LE108,0.3799999952316284,
2022-06-02,08LE108,0.23000000417232516,
2022-07-02,08LE108,0.16699999570846558,
2022-08-02,08LE108,0.07900000363588333,
2022-09-02,08LE108,0.03599999845027924,
2022-10-02,08LE108,0.02500000037252903,
2022-11-02,08LE108,0.024000000208616257,
2022-12-02,08LE108,0.03700000047683716,
2023-01-02,08LE108,0.01899999938905239,
2023-02-02,08LE108,0.02500000037252903,
2023-03-02,08LE108,0.020999999716877937,
2023-04-02,08LE108,0.03099999949336052,
2023-05-02,08LE108,0.5450000166893005,
2023-06-02,08LE108,0.12800000607967377,
2023-07-02,08LE108,0.06400000303983688,
2023-08-02,08LE108,0.029999999329447743,
2023-09-02,08LE108,0.019999999552965164,
2023-10-02,08LE108,0.01899999938905239,
2023-11-02,08LE108,0.02199999988079071,A
2023-12-02,08LE108,0.017999999225139618,
2011-02-03,08LE108,,
2011-03-03,08LE108,,
2011-04-03,08LE108,,
2011-05-03,08LE108,0.23899999260902405,
2011-06-03,08LE108,0.4309999942779541,
2011-07-03,08LE108,0.1430000066757202,
2011-08-03,08LE108,0.1420000046491623,
2011-09-03,08LE108,0.07100000232458115,
2011-10-03,08LE108,0.07199999690055847,
2011-11-03,08LE108,0.05299999937415123,
2011-12-03,08LE108,0.03999999910593033,
2012-01-03,08LE108,0.03500000014901161,
2012-02-03,08LE108,0.02500000037252903,
2012-03-03,08LE108,0.02500000037252903,
2012-04-03,08LE108,0.07800000160932541,
2012-05-03,08LE108,0.5410000085830688,
2012-06-03,08LE108,0.2070000022649765,
2012-07-03,08LE108,0.37299999594688416,
2012-08-03,08LE108,,
2012-09-03,08LE108,0.0560000017285347,
2012-10-03,08LE108,0.028999999165534973,
2012-11-03,08LE108,0.07599999755620956,
2012-12-03,08LE108,0.06800000369548798,
2013-01-03,08LE108,0.04500000178813934,
2013-02-03,08LE108,0.04199999943375588,
2013-03-03,08LE108,0.05900000035762787,
2013-04-03,08LE108,0.257999986410141,
2013-05-03,08LE108,0.41999998688697815,
2013-06-03,08LE108,0.2029999941587448,
2013-07-03,08LE108,0.2750000059604645,
2013-08-03,08LE108,0.10100000351667404,
2013-09-03,08LE108,0.06700000166893005,
2013-10-03,08LE108,0.06300000101327896,
2013-11-03,08LE108,0.0729999989271164,
2013-12-03,08LE108,0.04199999943375588,
2014-01-03,08LE108,0.03799999877810478,
2014-03-03,08LE108,0.01899999938905239,A
2014-04-03,08LE108,0.07000000029802322,
2014-05-03,08LE108,0.6570000052452087,
2014-06-03,08LE108,0.25600001215934753,
2014-07-03,08LE108,0.13099999725818634,
2014-08-03,08LE108,0.09700000286102296,
2014-09-03,08LE108,0.08500000089406967,
2014-10-03,08LE108,0.061000000685453415,
2014-11-03,08LE108,0.09200000017881392,
2014-12-03,08LE108,0.07000000029802322,
2015-01-03,08LE108,0.09399999678134918,
2015-02-03,08LE108,0.10700000077486038,
2015-03-03,08LE108,0.2329999953508377,
2015-04-03,08LE108,0.4659999907016754,
2015-05-03,08LE108,0.2680000066757202,
2015-06-03,08LE108,0.16300000250339508,
2015-07-03,08LE108,0.09000000357627869,
2015-08-03,08LE108,0.04699999839067459,
2015-09-03,08LE108,0.03700000047683716,
2015-10-03,08LE108,-0.028999999165534973,
2015-11-03,08LE108,0.04600000008940697,
2015-12-03,08LE108,0.032999999821186066,
2016-01-03,08LE108,0.10499999672174454,
2016-02-03,08LE108,0.039000000804662704,
2016-03-03,08LE108,0.08799999952316284,
2016-04-03,08LE108,0.4749999940395355,
2016-05-03,08LE108,0.28999999165534973,
2016-06-03,08LE108,0.14900000393390656,
2016-07-03,08LE108,0.0949999988079071,
2016-08-03,08LE108,0.061000000685453415,
2016-09-03,08LE108,0.06300000101327896,
2016-10-03,08LE108,0.03999999910593033,
2016-11-03,08LE108,0.10999999940395357,
2016-12-03,08LE108,0.11299999803304672,
2017-01-03,08LE108,,
2017-02-03,08LE108,0.14900000393390656,
2017-03-03,08LE108,0.06599999964237213,
2017-04-03,08LE108,0.2759999930858612,
2017-10-03,08LE108,0.027000000700354576,
2017-11-03,08LE108,0.06199999898672104,
2017-12-03,08LE108,0.052000001072883606,
2018-04-03,08LE108,,
2018-05-03,08LE108,0.5730000138282776,
2018-07-03,08LE108,,
2018-08-03,08LE108,-0.5820000171661377,
2018-09-03,08LE108,-0.6039999723434448,
2018-10-03,08LE108,,
2018-11-03,08LE108,0.1330000013113022,
2018-12-03,08LE108,0.09600000083446504,
2019-01-03,08LE108,0.08299999684095383,
2019-02-03,08LE108,0.090999998152256,
2019-03-03,08LE108,0.05900000035762787,
2019-04-03,08LE108,0.2879999876022339,
2019-05-03,08LE108,0.33000001311302185,
2019-06-03,08LE108,0.13199999928474426,
2019-07-03,08LE108,0.08399999886751175,
2019-08-03,08LE108,0.07999999821186066,
2019-09-03,08LE108,0.054999999701976776,
2019-10-03,08LE108,0.09799999743700027,
2019-11-03,08LE108,0.08100000023841858,
2019-12-03,08LE108,0.10000000149011612,
2020-01-03,08LE108,0.0860000029206276,
2020-02-03,08LE108,0.0949999988079071,
2020-03-03,08LE108,0.090999998152256,
2020-04-03,08LE108,0.11400000005960464,
2020-05-03,08LE108,0.6779999732971191,
2020-06-03,08LE108,0.296999990940094,
2020-07-03,08LE108,0.34299999475479126,
2020-08-03,08LE108,0.13500000536441803,
2020-09-03,08LE108,0.07199999690055847,
2020-10-03,08LE108,0.0560000017285347,
2020-11-03,08LE108,-0.010999999940395355,
2020-12-03,08LE108,0.07000000029802322,
2021-01-03,08LE108,0.06800000369548798,
2021-02-03,08LE108,0.0860000029206276,
2021-03-03,08LE108,0.06800000369548798,
2021-04-03,08LE108,0.12800000607967377,
2021-05-03,08LE108,0.3619999885559082,
2021-06-03,08LE108,0.12600000202655792,
2021-07-03,08LE108,0.0689999982714653,
2021-08-03,08LE108,0.03500000014901161,
2021-09-03,08LE108,0.02500000037252903,
2021-10-03,08LE108,0.026000000536441803,
2021-11-03,08LE108,0.04199999943375588,
2021-12-03,08LE108,0.1430000066757202,
2022-01-03,08LE108,0.057999998331069946,
2022-02-03,08LE108,0.05999999865889549,
2022-03-03,08LE108,0.06599999964237213,
2022-04-03,08LE108,0.23000000417232516,
2022-05-03,08LE108,0.4160000085830689,
2022-06-03,08LE108,0.23499999940395355,
2022-07-03,08LE108,0.16899999976158142,
2022-08-03,08LE108,0.07800000160932541,
2022-09-03,08LE108,0.03500000014901161,
2022-10-03,08LE108,0.024000000208616257,
2022-11-03,08LE108,0.023000000044703484,
2022-12-03,08LE108,0.027000000700354576,
2023-01-03,08LE108,0.01899999938905239,
2023-02-03,08LE108,0.024000000208616257,
2023-03-03,08LE108,0.019999999552965164,
2023-04-03,08LE108,0.029999999329447743,
2023-05-03,08LE108,0.5669999718666077,
2023-06-03,08LE108,0.12300000339746477,
2023-07-03,08LE108,0.06199999898672104,
2023-08-03,08LE108,0.028999999165534973,
2023-09-03,08LE108,0.01899999938905239,
2023-10-03,08LE108,0.01899999938905239,
2023-11-03,08LE108,0.02199999988079071,
2023-12-03,08LE108,0.017999999225139618,
2011-02-04,08LE108,,
2011-03-04,08LE108,,
2011-04-04,08LE108,,
2011-05-04,08LE108,0.257999986410141,
2011-06-04,08LE108,0.4149999916553497,
2011-07-04,08LE108,0.1379999965429306,
2011-08-04,08LE108,0.1379999965429306,
2011-09-04,08LE108,0.07100000232458115,
2011-10-04,08LE108,0.10000000149011612,
2011-11-04,08LE108,0.052000001072883606,
2011-12-04,08LE108,0.039000000804662704,
2012-01-04,08LE108,0.03599999845027924,
2012-02-04,08LE108,0.02500000037252903,
2012-03-04,08LE108,0.028999999165534973,
2012-04-04,08LE108,0.08399999886751175,
2012-05-04,08LE108,0.5410000085830688,
2012-06-04,08LE108,0.20100000500679016,
2012-07-04,08LE108,0.36899998784065247,
2012-08-04,08LE108,,
2012-09-04,08LE108,0.05400000140070915,
2012-10-04,08LE108,0.028999999165534973,
2012-11-04,08LE108,0.08299999684095383,
2012-12-04,08LE108,0.06700000166893005,
2013-01-04,08LE108,0.04500000178813934,
2013-02-04,08LE108,0.04199999943375588,
2013-03-04,08LE108,0.0560000017285347,
2013-04-04,08LE108,0.3319999873638153,
2013-05-04,08LE108,0.4379999935626984,
2013-06-04,08LE108,0.19499999284744263,
2013-07-04,08LE108,0.25200000405311584,
2013-08-04,08LE108,0.10100000351667404,
2013-09-04,08LE108,0.07599999755620956,
2013-10-04,08LE108,0.05900000035762787,
2013-11-04,08LE108,0.061000000685453415,
2013-12-04,08LE108,0.05299999937415123,
2014-01-04,08LE108,0.03500000014901161,
2014-03-04,08LE108,0.01899999938905239,
2014-04-04,08LE108,0.07500000298023224,
2014-05-04,08LE108,0.6399999856948853,
2014-06-04,08LE108,0.24699999392032623,
2014-07-04,08LE108,0.125,
2014-08-04,08LE108,0.09399999678134918,
2014-09-04,08LE108,0.07400000095367432,
2014-10-04,08LE108,0.06599999964237213,
2014-11-04,08LE108,0.12800000607967377,
2014-12-04,08LE108,0.0689999982714653,
2015-01-04,08LE108,0.09799999743700027,
2015-02-04,08LE108,0.10700000077486038,
2015-03-04,08LE108,0.22699999809265137,
2015-04-04,08LE108,0.453000009059906,
2015-05-04,08LE108,0.2540000081062317,
2015-06-04,08LE108,0.20399999618530276,
2015-07-04,08LE108,0.08500000089406967,
2015-08-04,08LE108,0.04500000178813934,
2015-09-04,08LE108,0.03400000184774399,
2015-10-04,08LE108,-0.07800000160932541,
2015-11-04,08LE108,0.03999999910593033,
2015-12-04,08LE108,0.032999999821186066,
2016-01-04,08LE108,0.08799999952316284,
2016-02-04,08LE108,0.04100000113248825,
2016-03-04,08LE108,0.09000000357627869,
2016-04-04,08LE108,0.5070000290870667,
2016-05-04,08LE108,0.27399998903274536,
2016-06-04,08LE108,0.1449999958276749,
2016-07-04,08LE108,0.1080000028014183,
2016-08-04,08LE108,0.061000000685453415,
2016-09-04,08LE108,0.05400000140070915,
2016-10-04,08LE108,0.03799999877810478,
2016-11-04,08LE108,0.10100000351667404,
2016-12-04,08LE108,0.1120000034570694,
2017-01-04,08LE108,,
2017-02-04,08LE108,0.08399999886751175,
2017-03-04,08LE108,0.06700000166893005,
2017-04-04,08LE108,0.25600001215934753,
2017-10-04,08LE108,0.03500000014901161,
2017-11-04,08LE108,0.05400000140070915,
2017-12-04,08LE108,0.05000000074505806,
2018-04-04,08LE108,,
2018-05-04,08LE108,0.6069999933242798,
2018-07-04,08LE108,,
2018-08-04,08LE108,-0.5830000042915344,
2018-09-04,08LE108,-0.6069999933242798,
2018-10-04,08LE108,,
2018-11-04,08LE108,0.1589999943971634,
2018-12-04,08LE108,0.09399999678134918,
2019-01-04,08LE108,0.08500000089406967,
2019-02-04,08LE108,0.11500000208616255,
2019-03-04,08LE108,0.05900000035762787,
2019-04-04,08LE108,0.3019999861717224,
2019-05-04,08LE108,0.335999995470047,
2019-06-04,08LE108,0.12800000607967377,
2019-07-04,08LE108,0.10999999940395357,
2019-08-04,08LE108,0.07800000160932541,
2019-09-04,08LE108,0.06199999898672104,
2019-10-04,08LE108,0.09700000286102296,
2019-11-04,08LE108,0.0820000022649765,
2019-12-04,08LE108,0.0989999994635582,
2020-01-04,08LE108,0.0860000029206276,
2020-02-04,08LE108,0.09300000220537186,
2020-03-04,08LE108,0.090999998152256,
2020-04-04,08LE108,0.11299999803304672,
2020-05-04,08LE108,0.6140000224113464,
2020-06-04,08LE108,0.28200000524520874,
2020-07-04,08LE108,0.3230000138282776,
2020-08-04,08LE108,0.13199999928474426,
2020-09-04,08LE108,0.07000000029802322,
2020-10-04,08LE108,0.05400000140070915,
2020-11-04,08LE108,-0.010999999940395355,
2020-12-04,08LE108,0.0689999982714653,
2021-01-04,08LE108,0.06700000166893005,
2021-02-04,08LE108,0.0820000022649765,
2021-03-04,08LE108,0.06800000369548798,
2021-04-04,08LE108,0.1340000033378601,
2021-05-04,08LE108,0.3409999907016754,
2021-06-04,08LE108,0.12200000137090684,
2021-07-04,08LE108,0.06599999964237213,
2021-08-04,08LE108,0.032999999821186066,
2021-09-04,08LE108,0.024000000208616257,
2021-10-04,08LE108,0.024000000208616257,
2021-11-04,08LE108,0.05000000074505806,
2021-12-04,08LE108,0.1340000033378601,
2022-01-04,08LE108,0.05700000002980232,
2022-02-04,08LE108,0.05900000035762787,
2022-03-04,08LE108,0.06499999761581421,
2022-04-04,08LE108,0.2540000081062317,
2022-05-04,08LE108,0.4359999895095825,
2022-06-04,08LE108,0.2460000067949295,
2022-07-04,08LE108,0.18000000715255737,
2022-08-04,08LE108,0.08100000023841858,
2022-09-04,08LE108,0.03400000184774399,
2022-10-04,08LE108,0.023000000044703484,
2022-11-04,08LE108,0.02500000037252903,
2022-12-04,08LE108,0.02199999988079071,
2023-01-04,08LE108,0.017999999225139618,
2023-02-04,08LE108,0.024000000208616257,
2023-03-04,08LE108,0.019999999552965164,
2023-04-04,08LE108,0.029999999329447743,
2023-05-04,08LE108,0.5659999847412109,
2023-06-04,08LE108,0.11800000071525574,
2023-07-04,08LE108,0.061000000685453415,
2023-08-04,08LE108,0.02800000086426735,
2023-09-04,08LE108,0.01899999938905239,
2023-10-04,08LE108,0.017999999225139618,
2023-11-04,08LE108,0.03500000014901161,
2023-12-04,08LE108,0.019999999552965164,
2011-02-05,08LE108,,
2011-03-05,08LE108,,
2011-04-05,08LE108,,
2011-05-05,08LE108,0.2949999868869781,
2011-06-05,08LE108,0.40400001406669617,
2011-07-05,08LE108,0.1340000033378601,
2011-08-05,08LE108,0.12999999523162842,
2011-09-05,08LE108,0.07000000029802322,
2011-10-05,08LE108,0.09000000357627869,
2011-11-05,08LE108,0.05000000074505806,
2011-12-05,08LE108,0.03799999877810478,
2012-01-05,08LE108,0.03700000047683716,
2012-02-05,08LE108,0.024000000208616257,
2012-03-05,08LE108,0.029999999329447743,
2012-04-05,08LE108,0.08799999952316284,
2012-05-05,08LE108,0.5289999842643738,
2012-06-05,08LE108,0.2189999967813492,
2012-07-05,08LE108,0.3269999921321869,
2012-08-05,08LE108,,
2012-09-05,08LE108,0.05299999937415123,
2012-10-05,08LE108,0.028999999165534973,
2012-11-05,08LE108,0.07400000095367432,
2012-12-05,08LE108,0.06599999964237213,
2013-01-05,08LE108,0.04600000008940697,
2013-02-05,08LE108,0.0430000014603138,
2013-03-05,08LE108,0.054999999701976776,
2013-04-05,08LE108,0.4440000057220459,
2013-05-05,08LE108,0.4629999995231629,
2013-06-05,08LE108,0.1889999955892563,
2013-07-05,08LE108,0.239999994635582,
2013-08-05,08LE108,0.10199999809265135,
2013-09-05,08LE108,0.06800000369548798,
2013-10-05,08LE108,0.05700000002980232,
2013-11-05,08LE108,0.0560000017285347,
2013-12-05,08LE108,0.0949999988079071,
2014-01-05,08LE108,0.03400000184774399,
2014-03-05,08LE108,0.019999999552965164,
2014-04-05,08LE108,0.08100000023841858,
2014-05-05,08LE108,0.5809999704360962,
2014-06-05,08LE108,0.2409999966621399,
2014-07-05,08LE108,0.12200000137090684,
2014-08-05,08LE108,0.09200000017881392,
2014-09-05,08LE108,0.07000000029802322,
2014-10-05,08LE108,0.06300000101327896,
2014-11-05,08LE108,0.12399999797344208,
2014-12-05,08LE108,0.07000000029802322,
2015-01-05,08LE108,0.10899999737739564,
2015-02-05,08LE108,0.10999999940395357,
2015-03-05,08LE108,0.22300000488758087,
2015-04-05,08LE108,0.44200000166893005,
2015-05-05,08LE108,0.25,
2015-06-05,08LE108,0.1809999942779541,
2015-07-05,08LE108,0.08100000023841858,
2015-08-05,08LE108,0.04399999976158142,
2015-09-05,08LE108,0.03099999949336052,
2015-10-05,08LE108,-0.014999999664723871,
2015-11-05,08LE108,0.03700000047683716,
2015-12-05,08LE108,0.03599999845027924,
2016-01-05,08LE108,0.03500000014901161,
2016-02-05,08LE108,0.03999999910593033,
2016-03-05,08LE108,0.10300000011920928,
2016-04-05,08LE108,0.5130000114440918,
2016-05-05,08LE108,0.27799999713897705,
2016-06-05,08LE108,0.14100000262260437,
2016-07-05,08LE108,0.11500000208616255,
2016-08-05,08LE108,0.05900000035762787,
2016-09-05,08LE108,0.05099999904632568,
