date,STATION_NUMBER,water_level_m,quality_symbol
2010-10-01,02AB008,184.33099365234372,
2010-11-01,02AB008,184.48599243164065,
2010-12-01,02AB008,184.46499633789065,
2011-01-01,02AB008,184.31700134277344,
2011-02-01,02AB008,184.2769927978516,
2011-03-01,02AB008,184.26199340820312,
2011-04-01,02AB008,184.3470001220703,
2011-05-01,02AB008,185.10400390625,
2011-06-01,02AB008,184.55499267578125,
2011-07-01,02AB008,184.4810028076172,
2011-08-01,02AB008,184.2689971923828,
2011-09-01,02AB008,184.2570037841797,
2011-10-01,02AB008,184.281005859375,
2011-11-01,02AB008,184.36199951171875,
2011-12-01,02AB008,184.33999633789065,
2012-01-01,02AB008,184.2949981689453,
2012-02-01,02AB008,184.28399658203125,
2012-03-01,02AB008,184.27999877929688,
2012-04-01,02AB008,184.6219940185547,
2012-05-01,02AB008,184.49099731445312,
2012-06-01,02AB008,185.09300231933597,
2012-07-01,02AB008,184.3730010986328,
2012-08-01,02AB008,184.28700256347656,
2012-09-01,02AB008,184.2760009765625,
2012-10-01,02AB008,184.27099609375,
2012-11-01,02AB008,184.33099365234372,
2012-12-01,02AB008,184.35699462890625,
2013-01-01,02AB008,184.2969970703125,
2013-02-01,02AB008,184.28399658203125,
2013-03-01,02AB008,184.25999450683597,
2013-04-01,02AB008,184.34300231933597,
2013-05-01,02AB008,185.906005859375,
2013-06-01,02AB008,184.9759979248047,
2013-07-01,02AB008,184.48199462890625,
2013-08-01,02AB008,184.5330047607422,
2013-09-01,02AB008,184.343994140625,
2013-10-01,02AB008,184.3679962158203,
2013-11-01,02AB008,184.41099548339844,
2013-12-01,02AB008,184.3300018310547,
2014-01-01,02AB008,184.31900024414065,
2014-02-01,02AB008,184.2830047607422,
2014-03-01,02AB008,184.3350067138672,
2014-04-01,02AB008,184.26199340820312,
2014-05-01,02AB008,186.0399932861328,
2014-06-01,02AB008,184.59800720214844,
2014-07-01,02AB008,184.57000732421875,
2014-08-01,02AB008,184.552001953125,
2014-09-01,02AB008,184.38499450683597,
2014-10-01,02AB008,184.3029937744141,
2014-11-01,02AB008,184.3260040283203,
2014-12-01,02AB008,184.2819976806641,
2015-01-01,02AB008,184.2879943847656,
2015-02-01,02AB008,184.25100708007807,
2015-03-01,02AB008,184.2480010986328,
2015-04-01,02AB008,184.29200744628903,
2015-05-01,02AB008,184.56500244140625,
2015-06-01,02AB008,184.53500366210935,
2015-07-01,02AB008,184.3800048828125,
2015-08-01,02AB008,184.27200317382807,
2015-09-01,02AB008,184.2879943847656,
2015-10-01,02AB008,184.32699584960935,
2015-11-01,02AB008,184.6360015869141,
2015-12-01,02AB008,184.4409942626953,
2016-01-01,02AB008,184.4499969482422,
2016-02-01,02AB008,184.33399963378903,
2016-03-01,02AB008,184.3560028076172,
2016-04-01,02AB008,184.7550048828125,
2016-05-01,02AB008,184.7610015869141,
2016-06-01,02AB008,184.70899963378903,
2016-07-01,02AB008,185.1280059814453,
2016-08-01,02AB008,184.32400512695312,
2016-09-01,02AB008,184.27200317382807,
2016-10-01,02AB008,184.32699584960935,
2016-11-01,02AB008,184.3509979248047,
2016-12-01,02AB008,185.80599975585935,
2017-01-01,02AB008,184.3470001220703,
2017-02-01,02AB008,184.36300659179688,
2017-03-01,02AB008,184.40499877929688,
2017-04-01,02AB008,185.08999633789065,
2017-05-01,02AB008,185.177001953125,
2017-06-01,02AB008,185.0269927978516,
2017-07-01,02AB008,184.96499633789065,
2017-08-01,02AB008,184.302001953125,
2017-09-01,02AB008,184.30499267578125,
2017-10-01,02AB008,184.45700073242188,
2017-11-01,02AB008,184.5749969482422,
2017-12-01,02AB008,184.3789978027344,
2018-01-01,02AB008,184.31399536132807,
2018-02-01,02AB008,184.28900146484372,
2018-03-01,02AB008,184.26800537109372,
2018-04-01,02AB008,184.27200317382807,
2018-05-01,02AB008,184.8500061035156,
2018-06-01,02AB008,184.79299926757807,
2018-07-01,02AB008,184.8179931640625,
2018-08-01,02AB008,184.2689971923828,
2018-09-01,02AB008,184.28599548339844,
2018-10-01,02AB008,184.3780059814453,
2018-11-01,02AB008,184.62600708007807,
2018-12-01,02AB008,184.3820037841797,
2019-01-01,02AB008,184.3350067138672,
2019-02-01,02AB008,184.32200622558597,
2019-03-01,02AB008,184.30499267578125,
2019-04-01,02AB008,184.67100524902344,
2019-05-01,02AB008,185.00900268554688,
2019-06-01,02AB008,184.5709991455078,
2019-07-01,02AB008,184.3710021972656,
2019-10-01,02AB008,,
2019-11-01,02AB008,184.58599853515625,
2019-12-01,02AB008,184.39100646972656,
2020-01-01,02AB008,184.3520050048828,
2020-02-01,02AB008,184.34300231933597,
2020-03-01,02AB008,184.3459930419922,
2020-04-01,02AB008,184.6820068359375,
2020-05-01,02AB008,184.85899353027344,
2020-06-01,02AB008,184.44700622558597,
2020-07-01,02AB008,184.2469940185547,
2020-08-01,02AB008,184.30099487304688,
2020-09-01,02AB008,,
2020-10-01,02AB008,184.2769927978516,
2020-11-01,02AB008,184.3329925537109,
2020-12-01,02AB008,184.2740020751953,
2021-01-01,02AB008,184.2749938964844,
2021-02-01,02AB008,184.2700042724609,
2021-03-01,02AB008,184.25100708007807,
2021-04-01,02AB008,184.3950042724609,
2021-05-01,02AB008,184.6000061035156,
2021-06-01,02AB008,184.4279937744141,
2021-07-01,02AB008,184.302001953125,
2021-08-01,02AB008,184.22799682617188,
2021-09-01,02AB008,184.24099731445312,
2021-10-01,02AB008,184.2530059814453,
2021-11-01,02AB008,184.2779998779297,
2021-12-01,02AB008,184.28900146484372,
2022-01-01,02AB008,184.31700134277344,
2022-02-01,02AB008,184.281005859375,
2022-03-01,02AB008,184.3070068359375,
2022-04-01,02AB008,184.3000030517578,
2022-05-01,02AB008,186.2910003662109,
2022-06-01,02AB008,185.1739959716797,
2022-07-01,02AB008,184.32699584960935,
2022-08-01,02AB008,184.3159942626953,
2022-09-01,02AB008,184.2460021972656,
2022-10-01,02AB008,184.3260040283203,
2022-11-01,02AB008,184.33599853515625,
2022-12-01,02AB008,184.35899353027344,
2023-01-01,02AB008,184.35400390625,
2023-02-01,02AB008,184.343994140625,
2023-03-01,02AB008,184.3280029296875,
2023-04-01,02AB008,184.3419952392578,
2023-05-01,02AB008,186.03599548339844,
2023-06-01,02AB008,184.51600646972656,
2023-07-01,02AB008,184.38499450683597,
2023-08-01,02AB008,184.2550048828125,
2023-09-01,02AB008,184.26400756835935,
2023-10-01,02AB008,184.2559967041016,
2023-11-01,02AB008,184.25799560546875,
2023-12-01,02AB008,184.26800537109372,
2024-01-01,02AB008,184.28399658203125,
2024-02-01,02AB008,184.2570037841797,
2024-03-01,02AB008,184.23599243164065,
2024-04-01,02AB008,184.2740020751953,
2024-05-01,02AB008,184.8650054931641,
2024-06-01,02AB008,184.4709930419922,
2024-07-01,02AB008,184.64599609375,
2024-08-01,02AB008,184.25100708007807,
2024-09-01,02AB008,184.2539978027344,
2024-10-01,02AB008,184.23199462890625,
2024-11-01,02AB008,184.2559967041016,
2024-12-01,02AB008,184.29400634765625,
2002-01-02,02AB008,184.30999755859372,
2002-02-02,02AB008,184.26199340820312,
2002-03-02,02AB008,184.25799560546875,
2002-04-02,02AB008,184.2790069580078,
2002-05-02,02AB008,184.43099975585935,
2002-06-02,02AB008,184.572998046875,
2002-07-02,02AB008,184.3600006103516,
2002-08-02,02AB008,184.2749938964844,
2002-09-02,02AB008,184.2830047607422,
2002-10-02,02AB008,184.2879943847656,
2002-11-02,02AB008,184.32699584960935,
2002-12-02,02AB008,184.28700256347656,
2003-01-02,02AB008,184.26199340820312,
2003-02-02,02AB008,184.2259979248047,
2003-03-02,02AB008,,
2003-04-02,02AB008,184.3820037841797,
2003-05-02,02AB008,184.4040069580078,
2003-06-02,02AB008,184.44900512695312,
2003-07-02,02AB008,184.38499450683597,
2003-08-02,02AB008,184.3459930419922,
2003-09-02,02AB008,184.3090057373047,
2003-10-02,02AB008,184.343994140625,
2003-11-02,02AB008,184.44000244140625,
2003-12-02,02AB008,184.36399841308597,
2004-01-02,02AB008,184.3300018310547,
2004-02-02,02AB008,184.2989959716797,
2004-03-02,02AB008,184.30999755859372,
2004-04-02,02AB008,184.7050018310547,
2004-05-02,02AB008,184.63999938964844,
2004-06-02,02AB008,185.61099243164065,
2004-07-02,02AB008,184.38299560546875,
2004-08-02,02AB008,184.2949981689453,
2004-09-02,02AB008,184.37399291992188,
2004-10-02,02AB008,184.4019927978516,
2004-11-02,02AB008,184.69400024414065,
2004-12-02,02AB008,184.343994140625,
2005-01-02,02AB008,184.35699462890625,
2005-02-02,02AB008,184.3090057373047,
2005-03-02,02AB008,184.32000732421875,
2005-04-02,02AB008,184.80799865722656,
2005-05-02,02AB008,184.552001953125,
2005-06-02,02AB008,184.60400390625,
2005-07-02,02AB008,184.59300231933597,
2005-08-02,02AB008,184.32000732421875,
2005-09-02,02AB008,184.375,
2005-10-02,02AB008,184.62600708007807,
2005-11-02,02AB008,184.6490020751953,
2005-12-02,02AB008,184.7030029296875,
2006-01-02,02AB008,184.4340057373047,
2006-02-02,02AB008,184.43299865722656,
2006-03-02,02AB008,184.39700317382807,
2006-04-02,02AB008,185.67100524902344,
2006-05-02,02AB008,184.58999633789065,
2006-06-02,02AB008,184.53599548339844,
2006-07-02,02AB008,184.38900756835935,
2006-08-02,02AB008,184.5279998779297,
2006-09-02,02AB008,184.3090057373047,
2006-10-02,02AB008,184.5500030517578,
2006-11-02,02AB008,184.64700317382807,
2006-12-02,02AB008,184.27200317382807,
2007-01-02,02AB008,184.28700256347656,
2007-02-02,02AB008,184.2460021972656,
2007-03-02,02AB008,184.2449951171875,
2007-04-02,02AB008,184.5829925537109,
2007-05-02,02AB008,184.4040069580078,
2007-06-02,02AB008,184.38400268554688,
2007-07-02,02AB008,184.36599731445312,
2007-08-02,02AB008,184.25999450683597,
2007-09-02,02AB008,184.2259979248047,
2007-10-02,02AB008,184.46600341796875,
2007-11-02,02AB008,184.57899475097656,
2007-12-02,02AB008,184.4069976806641,
2008-01-02,02AB008,184.4040069580078,
2008-02-02,02AB008,184.3560028076172,
2008-03-02,02AB008,184.2769927978516,
2008-04-02,02AB008,184.38800048828125,
2008-05-02,02AB008,184.76400756835935,
2008-06-02,02AB008,184.71099853515625,
2008-07-02,02AB008,184.6289978027344,
2008-08-02,02AB008,184.4160003662109,
2008-09-02,02AB008,184.27999877929688,
2008-10-02,02AB008,184.47999572753903,
2008-11-02,02AB008,184.42599487304688,
2008-12-02,02AB008,184.4010009765625,
2009-01-02,02AB008,184.3600006103516,
2009-02-02,02AB008,184.3509979248047,
2009-03-02,02AB008,184.3280029296875,
2009-04-02,02AB008,184.427001953125,
2009-05-02,02AB008,185.32699584960935,
2009-06-02,02AB008,184.5,
2009-07-02,02AB008,184.32200622558597,
2009-08-02,02AB008,184.5030059814453,
2009-09-02,02AB008,184.35699462890625,
2009-10-02,02AB008,184.31700134277344,
2009-11-02,02AB008,184.39300537109372,
2009-12-02,02AB008,184.35499572753903,
2010-01-02,02AB008,184.29600524902344,
2010-02-02,02AB008,184.32200622558597,
2010-03-02,02AB008,184.3000030517578,
2010-04-02,02AB008,184.3860015869141,
2010-05-02,02AB008,184.43299865722656,
2010-06-02,02AB008,184.29200744628903,
2010-07-02,02AB008,184.3260040283203,
2010-08-02,02AB008,184.2519989013672,
2010-09-02,02AB008,184.2460021972656,
2010-10-02,02AB008,184.31500244140625,
2010-11-02,02AB008,184.45599365234372,
2010-12-02,02AB008,184.4669952392578,
2011-01-02,02AB008,184.31900024414065,
2011-02-02,02AB008,184.27999877929688,
2011-03-02,02AB008,184.27099609375,
2011-04-02,02AB008,184.3780059814453,
2011-05-02,02AB008,185.13299560546875,
2011-06-02,02AB008,184.5249938964844,
2011-07-02,02AB008,184.4459991455078,
2011-08-02,02AB008,184.322998046875,
2011-09-02,02AB008,184.25900268554688,
2011-10-02,02AB008,184.28900146484372,
2011-11-02,02AB008,184.3650054931641,
2011-12-02,02AB008,184.32000732421875,
2012-01-02,02AB008,184.2949981689453,
2012-02-02,02AB008,184.28700256347656,
2012-03-02,02AB008,184.2819976806641,
2012-04-02,02AB008,184.66400146484372,
2012-05-02,02AB008,184.51300048828125,
2012-06-02,02AB008,184.92100524902344,
2012-07-02,02AB008,184.36199951171875,
2012-08-02,02AB008,184.281005859375,
2012-09-02,02AB008,184.26800537109372,
2012-10-02,02AB008,184.2740020751953,
2012-11-02,02AB008,184.33200073242188,
2012-12-02,02AB008,184.3719940185547,
2013-01-02,02AB008,184.2969970703125,
2013-02-02,02AB008,184.2830047607422,
2013-03-02,02AB008,184.26199340820312,
2013-04-02,02AB008,184.33200073242188,
2013-05-02,02AB008,185.5169982910156,
2013-06-02,02AB008,184.9640045166016,
2013-07-02,02AB008,184.43099975585935,
2013-08-02,02AB008,184.5169982910156,
2013-09-02,02AB008,184.34500122070312,
2013-10-02,02AB008,184.35699462890625,
2013-11-02,02AB008,184.4069976806641,
2013-12-02,02AB008,184.32899475097656,
2014-01-02,02AB008,184.3249969482422,
2014-02-02,02AB008,184.281005859375,
2014-03-02,02AB008,184.33599853515625,
2014-04-02,02AB008,184.2729949951172,
2014-05-02,02AB008,185.83399963378903,
2014-06-02,02AB008,184.96800231933597,
2014-07-02,02AB008,184.51800537109372,
2014-08-02,02AB008,184.47300720214844,
2014-09-02,02AB008,184.3919982910156,
2014-10-02,02AB008,184.3090057373047,
2014-11-02,02AB008,184.3260040283203,
2014-12-02,02AB008,184.281005859375,
2015-01-02,02AB008,184.28599548339844,
2015-02-02,02AB008,184.2519989013672,
2015-03-02,02AB008,184.24899291992188,
2015-04-02,02AB008,184.36300659179688,
2015-05-02,02AB008,184.54800415039065,
2015-06-02,02AB008,184.5039978027344,
2015-07-02,02AB008,184.36199951171875,
2015-08-02,02AB008,184.281005859375,
2015-09-02,02AB008,184.2760009765625,
2015-10-02,02AB008,184.31500244140625,
2015-11-02,02AB008,184.6080017089844,
2015-12-02,02AB008,184.4960021972656,
2016-01-02,02AB008,184.43800354003903,
2016-02-02,02AB008,184.3280029296875,
2016-03-02,02AB008,184.3710021972656,
2016-04-02,02AB008,184.7480010986328,
2016-05-02,02AB008,184.7480010986328,
2016-06-02,02AB008,184.7330017089844,
2016-07-02,02AB008,184.8979949951172,
2016-08-02,02AB008,184.31500244140625,
2016-09-02,02AB008,184.2669982910156,
2016-10-02,02AB008,184.32000732421875,
2016-11-02,02AB008,184.3470001220703,
2016-12-02,02AB008,185.32699584960935,
2017-01-02,02AB008,184.343994140625,
2017-02-02,02AB008,184.38299560546875,
2017-03-02,02AB008,184.39100646972656,
2017-04-02,02AB008,185.1150054931641,
2017-05-02,02AB008,185.45599365234372,
2017-06-02,02AB008,184.88400268554688,
2017-07-02,02AB008,184.9069976806641,
2017-08-02,02AB008,184.29400634765625,
2017-09-02,02AB008,184.3350067138672,
2017-10-02,02AB008,184.44000244140625,
2017-11-02,02AB008,184.57000732421875,
2017-12-02,02AB008,184.375,
2018-01-02,02AB008,184.3029937744141,
2018-02-02,02AB008,184.28399658203125,
2018-03-02,02AB008,184.2669982910156,
2018-04-02,02AB008,184.27099609375,
2018-05-02,02AB008,184.9279937744141,
2018-06-02,02AB008,184.7570037841797,
2018-07-02,02AB008,184.88800048828125,
2018-08-02,02AB008,184.2570037841797,
2018-09-02,02AB008,184.26300048828125,
2018-10-02,02AB008,184.35699462890625,
2018-11-02,02AB008,184.6000061035156,
2018-12-02,02AB008,184.3820037841797,
2019-01-02,02AB008,184.33999633789065,
2019-02-02,02AB008,184.31100463867188,
2019-03-02,02AB008,184.3040008544922,
2019-04-02,02AB008,184.59300231933597,
2019-05-02,02AB008,185.0919952392578,
2019-06-02,02AB008,184.54400634765625,
2019-07-02,02AB008,184.3500061035156,
2019-10-02,02AB008,,
2019-11-02,02AB008,184.5679931640625,
2019-12-02,02AB008,184.37600708007807,
2020-01-02,02AB008,184.3520050048828,
2020-02-02,02AB008,184.3459930419922,
2020-03-02,02AB008,184.33999633789065,
2020-04-02,02AB008,184.80599975585935,
2020-05-02,02AB008,184.8730010986328,
2020-06-02,02AB008,184.43800354003903,
2020-07-02,02AB008,184.2429962158203,
2020-08-02,02AB008,184.29600524902344,
2020-09-02,02AB008,,
2020-10-02,02AB008,184.2729949951172,
2020-11-02,02AB008,184.322998046875,
2020-12-02,02AB008,184.2749938964844,
2021-01-02,02AB008,184.2749938964844,
2021-02-02,02AB008,184.2689971923828,
2021-03-02,02AB008,184.25100708007807,
2021-04-02,02AB008,184.39100646972656,
2021-05-02,02AB008,184.58799743652344,
2021-06-02,02AB008,184.42300415039065,
2021-07-02,02AB008,184.2989959716797,
2021-08-02,02AB008,184.2259979248047,
2021-09-02,02AB008,184.2400054931641,
2021-10-02,02AB008,184.2559967041016,
2021-11-02,02AB008,184.26600646972656,
2021-12-02,02AB008,184.2910003662109,
2022-01-02,02AB008,184.31399536132807,
2022-02-02,02AB008,184.27999877929688,
2022-03-02,02AB008,184.30599975585935,
2022-04-02,02AB008,184.3000030517578,
2022-05-02,02AB008,186.9069976806641,
2022-06-02,02AB008,184.9720001220703,
2022-07-02,02AB008,184.31399536132807,
2022-08-02,02AB008,184.30499267578125,
2022-09-02,02AB008,184.2460021972656,
2022-10-02,02AB008,184.31500244140625,
2022-11-02,02AB008,184.33099365234372,
2022-12-02,02AB008,184.36199951171875,
2023-01-02,02AB008,184.3500061035156,
2023-02-02,02AB008,184.34300231933597,
2023-03-02,02AB008,184.3249969482422,
2023-04-02,02AB008,184.3500061035156,
2023-05-02,02AB008,185.76300048828125,
2023-06-02,02AB008,184.47900390625,
2023-07-02,02AB008,184.3520050048828,
2023-08-02,02AB008,184.25999450683597,
2023-09-02,02AB008,184.25799560546875,
2023-10-02,02AB008,184.25900268554688,
2023-11-02,02AB008,184.2559967041016,
2023-12-02,02AB008,184.26499938964844,
2024-01-02,02AB008,184.28500366210935,
2024-02-02,02AB008,184.2570037841797,
2024-03-02,02AB008,184.2449951171875,
2024-04-02,02AB008,184.2830047607422,
2024-05-02,02AB008,184.95199584960935,
2024-06-02,02AB008,184.45399475097656,
2024-07-02,02AB008,184.55799865722656,
2024-08-02,02AB008,184.24899291992188,
2024-09-02,02AB008,184.25100708007807,
2024-10-02,02AB008,184.23199462890625,
2024-11-02,02AB008,184.2530059814453,
2024-12-02,02AB008,184.29200744628903,
2002-01-03,02AB008,184.302001953125,
2002-02-03,02AB008,184.26199340820312,
2002-03-03,02AB008,184.2550048828125,
2002-04-03,02AB008,184.2729949951172,
2002-05-03,02AB008,184.427001953125,
2002-06-03,02AB008,184.50900268554688,
2002-07-03,02AB008,184.343994140625,
2002-08-03,02AB008,184.25900268554688,
2002-09-03,02AB008,184.2790069580078,
2002-10-03,02AB008,184.28599548339844,
2002-11-03,02AB008,184.32400512695312,
2002-12-03,02AB008,184.2779998779297,
2003-01-03,02AB008,184.2610015869141,
2003-02-03,02AB008,184.22900390625,
2003-03-03,02AB008,,
2003-04-03,02AB008,184.3489990234375,
2003-05-03,02AB008,184.38999938964844,
2003-06-03,02AB008,184.42599487304688,
2003-07-03,02AB008,184.4129943847656,
2003-08-03,02AB008,184.33599853515625,
2003-09-03,02AB008,184.3159942626953,
2003-10-03,02AB008,184.3390045166016,
2003-11-03,02AB008,184.42999267578125,
2003-12-03,02AB008,184.3560028076172,
2004-01-03,02AB008,184.33099365234372,
2004-02-03,02AB008,184.29800415039065,
2004-03-03,02AB008,184.30599975585935,
2004-04-03,02AB008,184.8860015869141,
2004-05-03,02AB008,184.6080017089844,
2004-06-03,02AB008,185.11399841308597,
2004-07-03,02AB008,184.4160003662109,
2004-08-03,02AB008,184.29400634765625,
2004-09-03,02AB008,184.3600006103516,
2004-10-03,02AB008,184.3979949951172,
2004-11-03,02AB008,184.6309967041016,
2004-12-03,02AB008,184.343994140625,
2005-01-03,02AB008,184.3520050048828,
2005-02-03,02AB008,184.31500244140625,
2005-03-03,02AB008,184.322998046875,
2005-04-03,02AB008,185.1499938964844,
2005-05-03,02AB008,184.53700256347656,
2005-06-03,02AB008,184.5590057373047,
2005-07-03,02AB008,184.66700744628903,
2005-08-03,02AB008,184.32000732421875,
2005-09-03,02AB008,184.3919982910156,
2005-10-03,02AB008,184.625,
2005-11-03,02AB008,184.6289978027344,
2005-12-03,02AB008,184.62399291992188,
2006-01-03,02AB008,184.43499755859372,
2006-02-03,02AB008,184.4279937744141,
2006-03-03,02AB008,184.3939971923828,
2006-04-03,02AB008,185.44200134277344,
2006-05-03,02AB008,184.6100006103516,
2006-06-03,02AB008,184.52999877929688,
2006-07-03,02AB008,184.3650054931641,
2006-08-03,02AB008,184.45700073242188,
2006-09-03,02AB008,184.3119964599609,
2006-10-03,02AB008,184.56100463867188,
2006-11-03,02AB008,184.625,
2006-12-03,02AB008,184.27200317382807,
2007-01-03,02AB008,184.28599548339844,
2007-02-03,02AB008,184.24400329589844,
2007-03-03,02AB008,184.24400329589844,
2007-04-03,02AB008,184.55599975585935,
2007-05-03,02AB008,184.38800048828125,
2007-06-03,02AB008,184.3800048828125,
2007-07-03,02AB008,184.36399841308597,
2007-08-03,02AB008,184.25900268554688,
2007-09-03,02AB008,184.23699951171875,
2007-10-03,02AB008,184.677001953125,
2007-11-03,02AB008,184.5619964599609,
2007-12-03,02AB008,184.4160003662109,
2008-01-03,02AB008,184.3999938964844,
2008-02-03,02AB008,184.3470001220703,
2008-03-03,02AB008,184.281005859375,
2008-04-03,02AB008,184.45399475097656,
2008-05-03,02AB008,185.23800659179688,
2008-06-03,02AB008,184.63299560546875,
2008-07-03,02AB008,184.54800415039065,
2008-08-03,02AB008,184.36700439453125,
2008-09-03,02AB008,184.2729949951172,
2008-10-03,02AB008,184.43299865722656,
2008-11-03,02AB008,184.59300231933597,
2008-12-03,02AB008,184.3999938964844,
2009-01-03,02AB008,184.3509979248047,
2009-02-03,02AB008,184.3500061035156,
2009-03-03,02AB008,184.322998046875,
2009-04-03,02AB008,184.4279937744141,
2009-05-03,02AB008,185.16400146484372,
2009-06-03,02AB008,184.48399353027344,
2009-07-03,02AB008,184.31100463867188,
2009-08-03,02AB008,184.43899536132807,
2009-09-03,02AB008,184.3390045166016,
2009-10-03,02AB008,184.33999633789065,
2009-11-03,02AB008,184.3780059814453,
2009-12-03,02AB008,184.3260040283203,
2010-01-03,02AB008,184.29800415039065,
2010-02-03,02AB008,184.3209991455078,
2010-03-03,02AB008,184.3040008544922,
2010-04-03,02AB008,184.38800048828125,
2010-05-03,02AB008,184.4279937744141,
2010-06-03,02AB008,184.28599548339844,
2010-07-03,02AB008,184.3119964599609,
2010-08-03,02AB008,184.2749938964844,
2010-09-03,02AB008,184.33099365234372,
2010-10-03,02AB008,184.30599975585935,
2010-11-03,02AB008,184.44500732421875,
2010-12-03,02AB008,184.4510040283203,
2011-01-03,02AB008,184.32699584960935,
2011-02-03,02AB008,184.2830047607422,
2011-03-03,02AB008,184.2689971923828,
2011-04-03,02AB008,184.4040069580078,
2011-05-03,02AB008,184.98199462890625,
2011-06-03,02AB008,184.49200439453125,
2011-07-03,02AB008,184.4080047607422,
2011-08-03,02AB008,184.3520050048828,
2011-09-03,02AB008,184.2570037841797,
2011-10-03,02AB008,184.28900146484372,
2011-11-03,02AB008,184.36900329589844,
2011-12-03,02AB008,184.3209991455078,
2012-01-03,02AB008,184.2969970703125,
