Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
02KD002,Drift,HG,2022-08-31T20:45:00,2022-11-22T19:00:00,2022-11-22T19:59:34,-5,SRC: Drift of -.006m applied visit to visit,"DriftPoints:(Offset:0,Time:2022-08-31T20:45:00Z);(Offset:-0.006,Time:2022-11-22T19:00:00Z)",Normal
02KD002,AdjustableTrim,HG,2022-07-25T22:40:00,2022-07-30T09:30:00,2022-08-05T14:18:58,-5,ERRONEOUS DATA,"LowerThresholdPoints:(Time:2022-07-25T22:40:00Z,Value:7.2950053390696965);(Time:2022-07-30T09:30:00Z,Value:7.2950053390696965),TrimAction:Delete",Normal
02KD002,DeleteRegion,HG,2022-06-09T21:20:00,2022-06-09T21:30:00,2022-06-14T17:51:00,-5,Disregard - onsite maintenance,,Normal
02KD002,CopyPaste,QR,2022-02-26T11:20:00,2022-03-06T21:45:00,2022-11-16T20:41:15,-5,ICE - Override: Log Linear‌Q(t) = 17.350303540401224e^(-0.03217549543500875t)‌,,Normal
02KD002,CopyPaste,QR,2022-02-19T02:30:00,2022-02-23T06:30:00,2022-11-16T20:25:44,-5,ICE - Override: Log Linear‌Q(t) = 11.567435818580675e^(0.0031881545651887655t)‌,,Normal
02KD002,Drift,HG,2022-02-16T18:35:00,2022-06-09T21:30:00,2022-06-14T17:50:21,-5,SRC: Drift of +.018m applied visit to visit,"DriftPoints:(Offset:0,Time:2022-02-16T18:35:00Z);(Offset:0.018,Time:2022-06-09T21:30:00Z)",Normal
02KD002,AdjustableTrim,HG,2022-02-15T15:10:00,2022-02-16T07:15:00,2022-02-28T18:43:27,-5,ERRONEOUS WATER LEVEL DATA REMOVED.,"UpperThresholdPoints:(Time:2022-02-15T15:10:00Z,Value:8.26761211542662);(Time:2022-02-16T07:15:00Z,Value:8.26761211542662),TrimAction:Delete",Normal
02KD002,AdjustableTrim,HG,2022-02-15T01:45:00,2022-02-15T07:20:00,2022-02-28T18:33:04,-5,ERRONEOUS WATER LEVEL DATA DUE TO SENSOR.,"UpperThresholdPoints:(Time:2022-02-15T01:45:00Z,Value:8.314877753097822);(Time:2022-02-15T07:20:00Z,Value:8.295491439452139),TrimAction:Delete",Normal
02KD002,AdjustableTrim,HG,2022-02-14T16:30:00,2022-02-15T07:20:00,2022-02-28T18:34:26,-5,ERRONEOUS WATER LEVEL DATA REMOVED DUE TO SENSOR ERROR.,"UpperThresholdPoints:(Time:2022-02-14T16:30:00Z,Value:8.16513437268144);(Time:2022-02-15T07:20:00Z,Value:8.169479408878093),TrimAction:Delete",Normal
02KD002,DeleteRegion,HG,2022-02-09T21:55:00,2022-02-09T21:55:00,2022-02-10T12:27:00,-5,bad data point,,Normal
02KD002,DeleteRegion,HG,2022-02-09T20:00:00,2022-02-16T17:50:00,2022-11-15T18:57:32,-5,EQIUIPMENT MALFUNCTION,,Normal
02KD002,DeleteRegion,HG,2022-02-09T19:55:00,2022-02-12T07:40:00,2022-02-17T17:59:40,-5,Equipment malfunction,,Normal
02KD002,DeleteRegion,HG,2021-12-30T12:55:00,2022-02-09T19:50:00,2022-04-13T17:39:54,-5,SENSOR FAILURE,,Normal
02KD002,Drift,HG,2021-11-25T21:00:00,2022-02-16T18:30:00,2022-02-17T18:03:44,-5,SRC APPLIED TO HG GOING FORWARD-SENSOR PRESSURE WAS NOT FINISHED EQUALIZING WHEN LEVEL SET.,"DriftPoints:(Offset:0.367,Time:2021-11-25T21:00:00Z);(Offset:0.362,Time:2022-02-16T18:30:00Z)",Normal
02KD002,DeleteRegion,HG,2021-11-25T20:50:00,2021-11-25T20:55:00,2022-01-11T21:15:08,-5,ERRONEOUS DATA POINTS.,,Normal
02KD002,SinglePoint,HG,2021-11-25T20:45:00,2021-11-25T20:45:00,2022-11-16T15:07:14,-5,ADJUSTING SRC,Value:8.207,Normal
02KD002,Drift,HG,2021-10-09T05:30:00,2021-11-25T20:40:00,2022-02-17T18:20:21,-5,,"DriftPoints:(Offset:1.324,Time:2021-10-09T05:30:00Z);(Offset:1.324,Time:2021-11-25T20:40:00Z)",Normal
02KD002,DeleteRegion,HG,2021-10-04T05:30:00,2021-11-25T20:40:00,2022-11-15T18:51:57,-5,EQUIPMENT MALFUNCTION - EMPTY N2 TANK,,Normal
02KD002,Drift,HG,2021-10-04T05:30:00,2021-10-09T05:25:00,2022-02-17T18:29:41,-5,,"DriftPoints:(Offset:0,Time:2021-10-04T05:30:00Z);(Offset:1.324,Time:2021-10-09T05:25:00Z)",Normal
02KD002,DeleteRegion,HG,2021-08-25T16:30:00,2021-08-25T16:45:00,2021-09-08T20:15:58,-5,"ERRONEOUS DATA POINTS REMOVED,",,Normal
02KD002,DeleteRegion,HG,2021-08-25T16:25:00,2021-08-25T17:05:00,2021-09-08T20:16:45,-5,ERRONEOUS DATA POINTS REMOVED,,Normal
02KD002,DeleteRegion,HG,2021-08-19T18:05:00,2021-08-19T18:05:00,2021-08-23T13:15:56,-5,DISREGARD - ,,Normal
02KD002,AdjustableTrim,HG,2021-08-19T16:50:00,2021-08-19T18:15:00,2022-01-11T21:01:30,-5,,"UpperThresholdPoints:(Time:2021-08-19T16:50:00Z,Value:7.685725806001795);(Time:2021-08-19T18:15:00Z,Value:7.685725806001795),TrimAction:Delete",Normal
02KD002,DeleteRegion,HG,2021-05-29T05:15:00,2021-08-25T17:30:00,2022-11-15T19:00:04,-5,EQUIPMENT MALFUCTION,,Normal
02KD002,AdjustableTrim,HG,2021-05-29T05:05:00,2021-05-29T05:45:00,2022-01-11T20:52:49,-5,,"UpperThresholdPoints:(Time:2021-05-29T05:05:00Z,Value:7.154649792532486);(Time:2021-05-29T05:45:00Z,Value:7.154649792532486),TrimAction:Delete",Normal
02KD002,DeleteRegion,HG,2021-05-18T23:10:00,2021-05-29T05:10:00,2022-11-15T19:11:10,-5,EQUIPMENT MALFUNCTION - STAGE DROPPING WELL BELOW HISTORIC LOW,,Normal
02KD002,Drift,HG,2021-05-18T18:05:00,2021-08-19T17:15:00,2022-01-11T21:00:51,-5,,"DriftPoints:(Offset:0,Time:2021-05-18T18:05:00Z);(Offset:-0.291,Time:2021-08-19T17:15:00Z)",Normal
02KD002,CopyPaste,QR,2021-03-12T06:10:00,2021-03-12T06:55:00,2022-01-28T21:31:17,-5,,,Normal
02KD002,CopyPaste,QR,2021-03-01T04:40:00,2021-03-12T06:10:00,2022-01-28T20:55:45,-5,,,Normal
02KD002,CopyPaste,QR,2021-03-01T02:55:00,2021-03-12T06:40:00,2022-01-28T21:11:10,-5,,,Normal
02KD002,RevertToRaw,QR,2021-02-28T19:10:00,2021-03-13T01:40:00,2022-01-28T21:51:29,-5,,,Normal
02KD002,CopyPaste,QR,2021-02-22T07:55:00,2021-02-27T13:40:00,2021-11-04T14:39:37,-5,Override: Linear‌Q(t) = (-0.1474850298740645)t + 6.535903901135042‌,,Normal
02KD002,CopyPaste,QR,2021-02-14T09:50:00,2021-02-28T16:05:00,2022-11-16T18:54:29,-5,ICE - Override: Log Linear‌Q(t) = 6.691075299549603e^(-0.0061463017179787666t)‌,,Normal
02KD002,CopyPaste,QR,2021-02-08T01:10:00,2021-03-01T21:40:00,2022-01-28T21:07:54,-5,,,Normal
02KD002,CopyPaste,QR,2021-02-07T21:25:00,2021-02-22T07:55:00,2021-11-03T20:23:09,-5,Override: Linear‌Q(t) = (0.009455911317193517)t + 6.998935636490638‌,,Normal
02KD002,CopyPaste,QR,2021-02-05T03:50:00,2021-02-08T01:50:00,2022-11-16T18:51:06,-5,ICE - Override: Log Linear‌Q(t) = 7.176003748488548e^(-0.008263432933299486t)‌,,Normal
02KD002,CopyPaste,QR,2021-01-25T21:05:00,2021-02-05T05:10:00,2021-04-20T18:58:41,-5,Override: Linear‌Q(t) = (-0.1305660602290926)t + 8.553683120114735‌,,Normal
02KD002,CopyPaste,QR,2021-01-24T01:05:00,2021-02-28T18:55:00,2022-11-16T18:48:53,-5,ICE - ,,Normal
02KD002,CopyPaste,QR,2021-01-23T09:20:00,2021-02-05T05:10:00,2021-04-20T19:02:58,-5,Override: Freehand‌,,Normal
02KD002,CopyPaste,QR,2021-01-22T07:35:00,2021-01-26T00:55:00,2021-04-20T18:52:01,-5,Override: Linear‌Q(t) = (-0.10123196158914234)t + 8.914321983276055‌,,Normal
02KD002,RevertToRaw,QR,2021-01-22T06:55:00,2021-01-24T00:50:00,2022-11-16T18:46:51,-5,,,Normal
02KD002,AdjustableTrim,QR,2020-12-28T11:35:00,2020-12-28T21:40:00,2021-04-20T18:02:14,-5,,"UpperThresholdPoints:(Time:2020-12-28T11:35:00Z,Value:15.289443330038079);(Time:2020-12-28T21:40:00Z,Value:15.289443330038079),TrimAction:Delete",Normal
02KD002,CopyPaste,QR,2020-12-15T17:15:00,2020-12-21T02:55:00,2021-04-20T17:59:23,-5,Override: Linear‌Q(t) = (-0.2574532475089429)t + 12.389576132589154‌,,Normal
02KD002,Drift,HG,2020-11-17T19:20:00,2021-01-28T16:00:00,2021-02-17T14:57:23,-5,GAUGE CORRECTION APPLIED BETWEEN LEVEL SETS.,"DriftPoints:(Offset:0,Time:2020-11-17T19:20:00Z);(Offset:-0.004,Time:2021-01-28T16:00:00Z)",Normal
02KD002,Drift,HG,2020-11-17T19:15:00,2021-01-28T15:40:00,2021-03-10T19:55:50,-5,SENSOR RESET CORRECTION APPLIED TO DATA.,"DriftPoints:(Offset:0,Time:2020-11-17T19:15:00Z);(Offset:-0.007,Time:2021-01-28T15:40:00Z)",Normal
02KD002,Drift,HG,2020-08-05T20:25:00,2020-11-17T19:10:00,2020-11-23T17:48:09,-5,SENSOR RESET APPLIED FROM VISIT TO VISIT.,"DriftPoints:(Offset:0,Time:2020-08-05T20:25:00Z);(Offset:-0.009,Time:2020-11-17T19:10:00Z)",Normal
02KD002,Drift,HG,2020-03-13T16:15:00,2020-08-05T20:21:00,2020-09-02T15:39:57,-5,SENSOR RESET CORRECTION APPLIED TO DATA.,"DriftPoints:(Offset:0,Time:2020-03-13T16:15:00Z);(Offset:0.012,Time:2020-08-05T20:21:00Z)",Normal
02KD002,CopyPaste,QR,2020-02-28T02:30:00,2020-03-02T06:15:00,2020-09-02T17:50:55,-5,BACKWATER DUE TO ICE-----Override: Linear‌Q(t) = (-0.11722772277227726)t + 7.78‌,,Normal
02KD002,CopyPaste,QR,2020-02-20T16:25:00,2020-02-21T16:05:00,2020-09-03T17:24:44,-5,ICEOverride: Freehand‌,,Normal
02KD002,CopyPaste,QR,2020-02-15T05:10:00,2020-02-15T20:30:00,2020-09-03T15:57:26,-5,ICEOverride: Log Linear‌Q(t) = 9.16e^(0.0017078205636540892t)‌,,Normal
02KD002,CopyPaste,QR,2020-02-14T06:45:00,2020-02-15T20:20:00,2020-09-02T17:46:28,-5,BACKWATER DUE TO ICE----Override: Linear‌Q(t) = (-0.249046563192905)t + 9.47‌,,Normal
02KD002,RevertToRaw,QR,2020-02-14T06:15:00,2020-02-15T06:00:00,2020-09-03T15:57:08,-5,,,Normal
02KD002,CopyPaste,QR,2020-02-11T11:25:00,2020-02-12T15:25:00,2020-09-03T15:59:36,-5,ICEOverride: Freehand‌,,Normal
02KD002,CopyPaste,QR,2020-02-08T08:10:00,2020-02-12T15:30:00,2020-09-02T17:44:55,-5,BACKWATER DUE TO ICE----Override: Linear‌Q(t) = (-0.35767741935483854)t + 11.2‌,,Normal
02KD002,CopyPaste,QR,2020-01-30T15:50:00,2020-02-01T08:00:00,2020-09-02T17:40:18,-5,BW DUE TO ICE.Override: Linear‌Q(t) = (-0.6572614107883815)t + 15.1‌,,Normal
02KD002,CopyPaste,QR,2020-01-16T10:15:00,2020-01-22T16:55:00,2020-02-13T20:10:47,-5,Override: Linear‌Q(t) = (-0.095575221238938)t + 15.1‌,,Normal
02KD002,CopyPaste,QR,2020-01-14T08:05:00,2020-01-20T03:45:00,2020-09-02T17:36:28,-5,BW DUE TO ICE-----Override: Linear‌Q(t) = (0.1546539379474938)t + 13.8‌,,Normal
02KD002,RevertToRaw,QR,2020-01-13T19:35:00,2020-01-22T17:20:00,2020-09-03T15:44:43,-5,,,Normal
02KD002,CopyPaste,QR,2020-01-12T16:50:00,2020-01-13T19:25:00,2020-09-03T15:45:39,-5,ICEOverride: Freehand‌,,Normal
02KD002,CopyPaste,QR,2020-01-12T16:05:00,2020-01-16T19:15:00,2020-09-02T17:34:00,-5,BW DUE TO ICE----Override: Linear‌Q(t) = (0.5808403361344538)t + 12.7‌,,Normal
02KD002,CopyPaste,QR,2019-12-19T03:25:00,2019-12-22T18:20:00,2020-02-13T20:01:27,-5,BACK WATER DUE TO ICE-----Override: Linear‌Q(t) = (-0.3037392138063278)t + 11.7‌,,Normal
02KD002,CopyPaste,HG,2019-12-04T02:52:26,2020-01-15T18:05:03,2020-02-13T18:14:15,-5,"Override: Copy & Paste‌Source signal: Stage.Logger@02KD002, time shift: 0 minutes.‌",,Normal
02KD002,DeleteRegion,HG,2019-09-27T22:50:00,2019-09-27T22:50:00,2020-02-19T20:17:09,-5,ERRONEOUS DATA POINT,,Normal
02KD002,DeleteRegion,HG,2019-09-27T14:50:00,2019-09-27T14:50:00,2020-02-19T20:16:39,-5,ERRONEOUS DATA POINT,,Normal
02KD002,CopyPaste,QR,2019-05-08T15:20:00,2019-05-21T19:40:00,2020-02-12T20:24:04,-5,"Override: Copy & Paste‌Source signal: Discharge.Working@02HK005, time shift: 0 minutes.‌",,Normal
02KD002,Drift,QR,2019-05-08T15:20:00,2019-05-21T19:40:00,2020-02-12T20:28:57,-5,,"DriftPoints:(Offset:19.1,Time:2019-05-08T15:20:00Z);(Offset:6.1,Time:2019-05-21T19:40:00Z)",Normal
02KD002,Drift,QR,2019-05-08T15:15:00,2019-05-21T19:40:00,2020-02-12T20:31:31,-5,,"DriftPoints:(Offset:0.5,Time:2019-05-08T15:15:00Z);(Offset:0,Time:2019-05-21T19:40:00Z)",Normal
02KD002,DeleteRegion,HG,2019-04-10T12:35:00,2019-04-10T12:35:00,2020-02-19T19:43:01,-5,ERRONEOUS DATA POINT,,Normal
02KD002,CopyPaste,QR,2019-04-10T12:30:00,2019-04-10T19:55:00,2020-02-19T20:09:56,-5,ESTIMATING ERRONEOUS DATAOverride: Log Linear‌Q(t) = 22.7e^(0.014224001171179563t)‌,,Normal
