STATION_NUMBER,date,flow_cms,quality_symbol
08KA003,1950-09-07,20.899999618530277,
08KA003,1950-10-07,11.0,
08KA003,1950-11-07,21.299999237060547,
08KA003,1951-04-07,,
08KA003,1951-05-07,26.100000381469727,
08KA003,1951-06-07,37.900001525878906,
08KA003,1951-07-07,64.5999984741211,
08KA003,1951-08-07,,
08KA003,1951-09-07,14.600000381469728,
08KA003,1951-10-07,12.0,
08KA003,1951-11-07,16.899999618530273,
08KA003,1952-05-07,,
08KA003,1952-06-07,56.09999847412109,
08KA003,1952-07-07,54.900001525878906,
08KA003,1952-08-07,42.79999923706055,
08KA003,1952-09-07,17.600000381469727,
08KA003,1952-10-07,20.799999237060547,
08KA003,1952-11-07,8.720000267028809,
08KA003,1949-06-08,,
08KA003,1949-07-08,34.0,
08KA003,1949-08-08,32.79999923706055,
08KA003,1949-09-08,17.100000381469727,
08KA003,1949-10-08,7.730000019073486,
08KA003,1949-11-08,17.899999618530273,
08KA003,1949-12-08,,
08KA003,1950-05-08,,
08KA003,1950-06-08,37.900001525878906,
08KA003,1950-07-08,,
08KA003,1950-08-08,27.5,
08KA003,1950-09-08,16.100000381469727,
08KA003,1950-10-08,32.29999923706055,
08KA003,1950-11-08,21.200000762939453,
08KA003,1951-04-08,,
08KA003,1951-05-08,33.400001525878906,
08KA003,1951-06-08,44.5,
08KA003,1951-07-08,88.30000305175781,
08KA003,1951-08-08,,
08KA003,1951-09-08,15.300000190734863,
08KA003,1951-10-08,12.699999809265137,
08KA003,1951-11-08,16.600000381469727,E
08KA003,1952-05-08,14.600000381469728,
08KA003,1952-06-08,48.400001525878906,
08KA003,1952-07-08,63.400001525878906,
08KA003,1952-08-08,41.09999847412109,
08KA003,1952-09-08,17.200000762939453,
08KA003,1952-10-08,19.399999618530277,
08KA003,1952-11-08,8.010000228881836,
08KA003,1949-06-09,,
08KA003,1949-07-09,35.400001525878906,
08KA003,1949-08-09,31.700000762939453,
08KA003,1949-09-09,17.899999618530273,
08KA003,1949-10-09,8.609999656677246,
08KA003,1949-11-09,16.200000762939453,
08KA003,1949-12-09,,
08KA003,1950-05-09,,
08KA003,1950-06-09,43.0,
08KA003,1950-07-09,,
08KA003,1950-08-09,25.799999237060547,
08KA003,1950-09-09,15.899999618530272,
08KA003,1950-10-09,23.100000381469727,
08KA003,1950-11-09,,
08KA003,1951-04-09,,
08KA003,1951-05-09,37.900001525878906,
08KA003,1951-06-09,51.79999923706055,
08KA003,1951-07-09,75.5999984741211,
08KA003,1951-08-09,,
08KA003,1951-09-09,15.0,
08KA003,1951-10-09,11.399999618530272,
08KA003,1951-11-09,16.299999237060547,
08KA003,1952-05-09,16.100000381469727,
08KA003,1952-06-09,47.0,
08KA003,1952-07-09,69.9000015258789,
08KA003,1952-08-09,38.79999923706055,
08KA003,1952-09-09,17.0,
08KA003,1952-10-09,18.899999618530277,
08KA003,1952-11-09,7.789999961853027,
08KA003,1949-06-10,,
08KA003,1949-07-10,39.09999847412109,
08KA003,1949-08-10,30.899999618530277,
08KA003,1949-09-10,16.100000381469727,
08KA003,1949-10-10,8.720000267028809,
08KA003,1949-11-10,14.600000381469728,
08KA003,1949-12-10,,
08KA003,1950-05-10,20.100000381469727,
08KA003,1950-06-10,55.20000076293945,
08KA003,1950-07-10,62.900001525878906,
08KA003,1950-08-10,24.899999618530277,
08KA003,1950-09-10,16.5,
08KA003,1950-10-10,21.399999618530277,
08KA003,1950-11-10,,
08KA003,1951-04-10,,
08KA003,1951-05-10,39.400001525878906,
08KA003,1951-06-10,53.79999923706055,
08KA003,1951-07-10,66.80000305175781,
08KA003,1951-08-10,,
08KA003,1951-09-10,15.699999809265137,
08KA003,1951-10-10,12.5,
08KA003,1951-11-10,15.600000381469728,
08KA003,1952-05-10,24.5,
08KA003,1952-06-10,51.0,
08KA003,1952-07-10,69.4000015258789,
08KA003,1952-08-10,37.400001525878906,
08KA003,1952-09-10,16.700000762939453,
08KA003,1952-10-10,18.299999237060547,
08KA003,1952-11-10,7.650000095367432,
08KA003,1949-06-11,,
08KA003,1949-07-11,45.0,
08KA003,1949-08-11,28.899999618530277,
08KA003,1949-09-11,14.699999809265137,
08KA003,1949-10-11,9.149999618530272,
08KA003,1949-11-11,13.100000381469728,
08KA003,1949-12-11,,
08KA003,1950-05-11,26.600000381469727,
08KA003,1950-06-11,66.0,
08KA003,1950-07-11,60.59999847412109,
08KA003,1950-08-11,27.299999237060547,
08KA003,1950-09-11,15.800000190734863,
08KA003,1950-10-11,18.899999618530277,
08KA003,1950-11-11,,
08KA003,1951-04-11,,
08KA003,1951-05-11,43.900001525878906,
08KA003,1951-06-11,54.900001525878906,
08KA003,1951-07-11,66.5,
08KA003,1951-08-11,,
08KA003,1951-09-11,15.800000190734863,
08KA003,1951-10-11,12.0,
08KA003,1951-11-11,15.5,
08KA003,1952-05-11,28.899999618530277,
08KA003,1952-06-11,55.20000076293945,E
08KA003,1952-07-11,65.4000015258789,
08KA003,1952-08-11,34.79999923706055,
08KA003,1952-09-11,15.699999809265137,
08KA003,1952-10-11,17.899999618530273,
08KA003,1952-11-11,9.029999732971191,
08KA003,1949-06-12,,
08KA003,1949-07-12,49.0,
08KA003,1949-08-12,36.5,
08KA003,1949-09-12,13.300000190734863,
08KA003,1949-10-12,9.600000381469728,
08KA003,1949-11-12,14.0,
08KA003,1949-12-12,,
08KA003,1950-05-12,32.599998474121094,
08KA003,1950-06-12,76.19999694824219,
08KA003,1950-07-12,53.79999923706055,
08KA003,1950-08-12,28.600000381469727,
08KA003,1950-09-12,15.100000381469728,
08KA003,1950-10-12,20.899999618530277,
08KA003,1950-11-12,,
08KA003,1951-04-12,,
08KA003,1951-05-12,51.0,
08KA003,1951-06-12,65.69999694824219,
08KA003,1951-07-12,73.5999984741211,
08KA003,1951-08-12,,
08KA003,1951-09-12,13.300000190734863,
08KA003,1951-10-12,12.0,
08KA003,1951-11-12,15.600000381469728,
08KA003,1952-05-12,27.799999237060547,
08KA003,1952-06-12,59.5,
08KA003,1952-07-12,58.900001525878906,
08KA003,1952-08-12,32.0,
08KA003,1952-09-12,15.600000381469728,
08KA003,1952-10-12,17.700000762939453,
08KA003,1952-11-12,9.68000030517578,
08KA003,1949-06-13,,
08KA003,1949-07-13,49.79999923706055,
08KA003,1949-08-13,36.5,
08KA003,1949-09-13,11.5,
08KA003,1949-10-13,8.380000114440918,
08KA003,1949-11-13,7.960000038146973,
08KA003,1949-12-13,,
08KA003,1950-05-13,35.400001525878906,
08KA003,1950-06-13,91.5,
08KA003,1950-07-13,54.400001525878906,
08KA003,1950-08-13,27.200000762939453,
08KA003,1950-09-13,15.5,
08KA003,1950-10-13,20.399999618530277,
08KA003,1950-11-13,,
08KA003,1951-04-13,,
08KA003,1951-05-13,41.900001525878906,
08KA003,1951-06-13,62.900001525878906,
08KA003,1951-07-13,79.0,
08KA003,1951-08-13,,
08KA003,1951-09-13,12.899999618530272,
08KA003,1951-10-13,12.0,
08KA003,1951-11-13,15.600000381469728,
08KA003,1952-05-13,28.299999237060547,
08KA003,1952-06-13,62.59999847412109,
08KA003,1952-07-13,53.5,
08KA003,1952-08-13,31.399999618530277,
08KA003,1952-09-13,15.300000190734863,
08KA003,1952-10-13,17.299999237060547,
08KA003,1952-11-13,10.0,
08KA003,1949-06-14,35.70000076293945,
08KA003,1949-07-14,54.70000076293945,
08KA003,1949-08-14,32.79999923706055,
08KA003,1949-09-14,10.5,
08KA003,1949-10-14,8.270000457763672,
08KA003,1949-11-14,9.600000381469728,
08KA003,1949-12-14,,
08KA003,1950-05-14,32.29999923706055,
08KA003,1950-06-14,106.0,
08KA003,1950-07-14,70.80000305175781,
08KA003,1950-08-14,25.899999618530277,
08KA003,1950-09-14,15.100000381469728,
08KA003,1950-10-14,16.799999237060547,
08KA003,1950-11-14,,
08KA003,1951-04-14,,
08KA003,1951-05-14,37.09999847412109,
08KA003,1951-06-14,87.19999694824219,
08KA003,1951-07-14,76.69999694824219,
08KA003,1951-08-14,,
08KA003,1951-09-14,12.100000381469728,E
08KA003,1951-10-14,12.100000381469728,
08KA003,1951-11-14,15.699999809265137,
08KA003,1952-05-14,30.0,
08KA003,1952-06-14,60.0,
08KA003,1952-07-14,56.400001525878906,
08KA003,1952-08-14,31.399999618530277,
08KA003,1952-09-14,15.100000381469728,
08KA003,1952-10-14,17.0,
08KA003,1952-11-14,10.199999809265137,
08KA003,1949-06-15,35.70000076293945,
08KA003,1949-07-15,57.20000076293945,
08KA003,1949-08-15,29.200000762939453,
08KA003,1949-09-15,9.600000381469728,
08KA003,1949-10-15,10.5,
08KA003,1949-11-15,11.600000381469728,
08KA003,1949-12-15,,
08KA003,1950-05-15,32.0,
08KA003,1950-06-15,,
08KA003,1950-07-15,64.0,
08KA003,1950-08-15,27.899999618530277,
08KA003,1950-09-15,13.800000190734863,
08KA003,1950-10-15,15.699999809265137,
08KA003,1950-11-15,,
08KA003,1951-04-15,,
08KA003,1951-05-15,37.900001525878906,
08KA003,1951-06-15,99.0999984741211,
08KA003,1951-07-15,75.9000015258789,
08KA003,1951-08-15,,
08KA003,1951-09-15,11.300000190734863,
08KA003,1951-10-15,11.600000381469728,
08KA003,1951-11-15,15.800000190734863,E
08KA003,1952-05-15,42.79999923706055,
08KA003,1952-06-15,58.900001525878906,
08KA003,1952-07-15,58.29999923706055,
08KA003,1952-08-15,29.700000762939453,
08KA003,1952-09-15,14.899999618530272,
08KA003,1952-10-15,16.700000762939453,
08KA003,1952-11-15,9.600000381469728,
08KA003,1949-06-16,33.099998474121094,
08KA003,1949-07-16,62.900001525878906,
08KA003,1949-08-16,26.299999237060547,
08KA003,1949-09-16,11.699999809265137,E
08KA003,1949-10-16,9.0600004196167,
08KA003,1949-11-16,10.5,
08KA003,1949-12-16,,
08KA003,1950-05-16,28.100000381469727,
08KA003,1950-06-16,,
08KA003,1950-07-16,58.900001525878906,
08KA003,1950-08-16,32.0,
08KA003,1950-09-16,13.899999618530272,
08KA003,1950-10-16,14.100000381469728,
08KA003,1950-11-16,,
08KA003,1951-04-16,,
08KA003,1951-05-16,49.59999847412109,
08KA003,1951-06-16,81.30000305175781,
08KA003,1951-07-16,75.9000015258789,
08KA003,1951-08-16,,
08KA003,1951-09-16,9.710000038146973,
08KA003,1951-10-16,11.899999618530272,
08KA003,1951-11-16,15.899999618530272,E
08KA003,1952-05-16,47.29999923706055,
08KA003,1952-06-16,51.5,
08KA003,1952-07-16,49.59999847412109,
08KA003,1952-08-16,25.299999237060547,
08KA003,1952-09-16,18.399999618530277,
08KA003,1952-10-16,16.100000381469727,
08KA003,1952-11-16,9.289999961853027,
08KA003,1949-06-17,30.600000381469727,
08KA003,1949-07-17,50.400001525878906,
08KA003,1949-08-17,28.899999618530277,
08KA003,1949-09-17,13.800000190734863,
08KA003,1949-10-17,8.069999694824219,
08KA003,1949-11-17,11.899999618530272,
08KA003,1949-12-17,,
08KA003,1950-05-17,26.299999237060547,
08KA003,1950-06-17,,
08KA003,1950-07-17,55.5,
08KA003,1950-08-17,27.200000762939453,
08KA003,1950-09-17,12.600000381469728,
08KA003,1950-10-17,14.100000381469728,
08KA003,1950-11-17,,
08KA003,1951-04-17,,
08KA003,1951-05-17,58.0,
08KA003,1951-06-17,60.59999847412109,
08KA003,1951-07-17,65.69999694824219,
08KA003,1951-08-17,,
08KA003,1951-09-17,11.600000381469728,
08KA003,1951-10-17,12.0,
08KA003,1951-11-17,16.0,E
08KA003,1952-05-17,52.70000076293945,
08KA003,1952-06-17,50.70000076293945,
08KA003,1952-07-17,43.29999923706055,
08KA003,1952-08-17,20.5,
08KA003,1952-09-17,25.0,
08KA003,1952-10-17,15.800000190734863,
08KA003,1952-11-17,8.949999809265137,
08KA003,1949-06-18,30.0,
08KA003,1949-07-18,39.09999847412109,
08KA003,1949-08-18,31.700000762939453,
08KA003,1949-09-18,11.300000190734863,
08KA003,1949-10-18,5.860000133514404,
08KA003,1949-11-18,19.799999237060547,
08KA003,1949-12-18,,
08KA003,1950-05-18,21.899999618530277,
08KA003,1950-06-18,,
08KA003,1950-07-18,53.20000076293945,
08KA003,1950-08-18,24.399999618530277,
08KA003,1950-09-18,12.5,
08KA003,1950-10-18,13.399999618530272,
08KA003,1950-11-18,,
08KA003,1951-04-18,,
08KA003,1951-05-18,45.900001525878906,
08KA003,1951-06-18,52.70000076293945,
08KA003,1951-07-18,62.900001525878906,
08KA003,1951-08-18,,
08KA003,1951-09-18,11.199999809265137,
08KA003,1951-10-18,11.399999618530272,
08KA003,1951-11-18,16.100000381469727,
08KA003,1952-05-18,63.70000076293945,
08KA003,1952-06-18,38.20000076293945,
08KA003,1952-07-18,42.20000076293945,
08KA003,1952-08-18,20.0,
08KA003,1952-09-18,26.700000762939453,
08KA003,1952-10-18,15.600000381469728,
08KA003,1952-11-18,8.640000343322754,
08KA003,1949-06-19,32.29999923706055,
08KA003,1949-07-19,58.900001525878906,
08KA003,1949-08-19,27.5,
08KA003,1949-09-19,11.5,
08KA003,1949-10-19,7.420000076293945,
08KA003,1949-11-19,13.699999809265137,
08KA003,1949-12-19,,
08KA003,1950-05-19,19.100000381469727,
08KA003,1950-06-19,,
08KA003,1950-07-19,52.400001525878906,
08KA003,1950-08-19,23.200000762939453,
08KA003,1950-09-19,12.699999809265137,
08KA003,1950-10-19,12.5,
08KA003,1950-11-19,,
08KA003,1951-04-19,,
08KA003,1951-05-19,38.20000076293945,
08KA003,1951-06-19,49.29999923706055,
08KA003,1951-07-19,65.4000015258789,
08KA003,1951-08-19,,
08KA003,1951-09-19,9.600000381469728,
08KA003,1951-10-19,10.899999618530272,
08KA003,1951-11-19,16.200000762939453,
08KA003,1952-05-19,66.30000305175781,
08KA003,1952-06-19,35.70000076293945,
08KA003,1952-07-19,41.29999923706055,
08KA003,1952-08-19,19.399999618530277,
08KA003,1952-09-19,26.200000762939453,
08KA003,1952-10-19,15.0,
08KA003,1952-11-19,8.40999984741211,
08KA003,1949-06-20,34.79999923706055,
08KA003,1949-07-20,49.59999847412109,
08KA003,1949-08-20,26.299999237060547,
08KA003,1949-09-20,11.399999618530272,
08KA003,1949-10-20,9.600000381469728,
08KA003,1949-11-20,11.300000190734863,
08KA003,1949-12-20,,
08KA003,1950-05-20,18.299999237060547,
08KA003,1950-06-20,,
08KA003,1950-07-20,56.900001525878906,
08KA003,1950-08-20,22.5,
08KA003,1950-09-20,12.699999809265137,
08KA003,1950-10-20,11.600000381469728,
08KA003,1950-11-20,,
08KA003,1951-04-20,,
08KA003,1951-05-20,36.20000076293945,
08KA003,1951-06-20,47.59999847412109,
08KA003,1951-07-20,58.900001525878906,
08KA003,1951-08-20,,
08KA003,1951-09-20,9.829999923706056,
08KA003,1951-10-20,11.600000381469728,
08KA003,1951-11-20,17.100000381469727,
08KA003,1952-05-20,66.80000305175781,
08KA003,1952-06-20,32.599998474121094,
08KA003,1952-07-20,44.5,
08KA003,1952-08-20,19.100000381469727,
08KA003,1952-09-20,23.200000762939453,
08KA003,1952-10-20,14.199999809265137,
08KA003,1952-11-20,8.180000305175781,
08KA003,1949-06-21,43.29999923706055,
08KA003,1949-07-21,47.59999847412109,
08KA003,1949-08-21,32.29999923706055,
08KA003,1949-09-21,11.399999618530272,
08KA003,1949-10-21,7.960000038146973,
08KA003,1949-11-21,10.5,
08KA003,1949-12-21,,
08KA003,1950-05-21,18.700000762939453,
08KA003,1950-06-21,,
08KA003,1950-07-21,52.70000076293945,
08KA003,1950-08-21,23.0,
08KA003,1950-09-21,13.800000190734863,
08KA003,1950-10-21,11.199999809265137,
08KA003,1950-11-21,,
08KA003,1951-04-21,,
08KA003,1951-05-21,37.400001525878906,
08KA003,1951-06-21,46.400001525878906,
08KA003,1951-07-21,50.70000076293945,
08KA003,1951-08-21,,
08KA003,1951-09-21,9.149999618530272,
08KA003,1951-10-21,12.0,
08KA003,1951-11-21,,
08KA003,1952-05-21,64.80000305175781,
08KA003,1952-06-21,36.20000076293945,
08KA003,1952-07-21,36.79999923706055,
08KA003,1952-08-21,19.0,
08KA003,1952-09-21,22.799999237060547,
08KA003,1952-10-21,14.0,
08KA003,1952-11-21,,
08KA003,1949-06-22,55.79999923706055,
08KA003,1949-07-22,47.29999923706055,
08KA003,1949-08-22,29.399999618530277,
08KA003,1949-09-22,11.5,
08KA003,1949-10-22,16.200000762939453,
08KA003,1949-11-22,12.699999809265137,
08KA003,1949-12-22,,
08KA003,1950-05-22,19.799999237060547,
08KA003,1950-06-22,,
08KA003,1950-07-22,50.70000076293945,
08KA003,1950-08-22,24.0,
08KA003,1950-09-22,13.300000190734863,
08KA003,1950-10-22,11.5,
08KA003,1950-11-22,,
08KA003,1951-04-22,,
08KA003,1951-05-22,42.79999923706055,
08KA003,1951-06-22,47.29999923706055,
08KA003,1951-07-22,49.29999923706055,
08KA003,1951-08-22,,
08KA003,1951-09-22,8.270000457763672,
08KA003,1951-10-22,11.899999618530272,
08KA003,1951-11-22,,
08KA003,1952-05-22,56.59999847412109,
08KA003,1952-06-22,52.70000076293945,
08KA003,1952-07-22,32.0,
08KA003,1952-08-22,18.799999237060547,
08KA003,1952-09-22,22.399999618530277,
08KA003,1952-10-22,13.600000381469728,
08KA003,1952-11-22,,
08KA003,1949-06-23,54.09999847412109,
08KA003,1949-07-23,42.79999923706055,
08KA003,1949-08-23,26.899999618530277,
08KA003,1949-09-23,11.399999618530272,
08KA003,1949-10-23,14.0,
08KA003,1949-11-23,13.800000190734863,
08KA003,1949-12-23,,
08KA003,1950-05-23,17.100000381469727,
08KA003,1950-06-23,,
08KA003,1950-07-23,49.59999847412109,
08KA003,1950-08-23,24.899999618530277,
08KA003,1950-09-23,13.399999618530272,
08KA003,1950-10-23,10.899999618530272,
08KA003,1950-11-23,,
08KA003,1951-04-23,,
08KA003,1951-05-23,67.4000015258789,
08KA003,1951-06-23,64.30000305175781,
08KA003,1951-07-23,56.59999847412109,
08KA003,1951-08-23,,
08KA003,1951-09-23,8.069999694824219,
08KA003,1951-10-23,10.300000190734863,
08KA003,1951-11-23,,
08KA003,1952-05-23,63.09999847412109,
08KA003,1952-06-23,53.5,
08KA003,1952-07-23,29.700000762939453,
08KA003,1952-08-23,18.899999618530277,
08KA003,1952-09-23,22.0,
08KA003,1952-10-23,13.399999618530272,
08KA003,1952-11-23,,
08KA003,1949-06-24,59.5,
08KA003,1949-07-24,40.20000076293945,
08KA003,1949-08-24,25.200000762939453,
08KA003,1949-09-24,11.300000190734863,
08KA003,1949-10-24,9.600000381469728,
08KA003,1949-11-24,11.300000190734863,
08KA003,1949-12-24,,
08KA003,1950-05-24,16.200000762939453,
08KA003,1950-06-24,,
08KA003,1950-07-24,51.5,
08KA003,1950-08-24,38.79999923706055,
08KA003,1950-09-24,16.0,
08KA003,1950-10-24,11.300000190734863,
08KA003,1950-11-24,,
08KA003,1951-04-24,,
08KA003,1951-05-24,75.5999984741211,
08KA003,1951-06-24,58.59999847412109,
08KA003,1951-07-24,56.59999847412109,
08KA003,1951-08-24,,
08KA003,1951-09-24,8.069999694824219,
08KA003,1951-10-24,11.600000381469728,
08KA003,1951-11-24,,
08KA003,1952-05-24,58.900001525878906,
08KA003,1952-06-24,55.79999923706055,
08KA003,1952-07-24,33.099998474121094,
08KA003,1952-08-24,18.700000762939453,E
08KA003,1952-09-24,21.5,
08KA003,1952-10-24,13.800000190734863,
08KA003,1952-11-24,,
08KA003,1949-06-25,53.5,
08KA003,1949-07-25,41.29999923706055,
08KA003,1949-08-25,24.200000762939453,
08KA003,1949-09-25,10.899999618530272,
08KA003,1949-10-25,9.600000381469728,
08KA003,1949-11-25,11.199999809265137,
08KA003,1949-12-25,,
08KA003,1950-05-25,17.299999237060547,
08KA003,1950-06-25,,
08KA003,1950-07-25,53.79999923706055,
08KA003,1950-08-25,33.70000076293945,
08KA003,1950-09-25,18.700000762939453,
08KA003,1950-10-25,10.899999618530272,
08KA003,1950-11-25,,
08KA003,1951-04-25,,
08KA003,1951-05-25,59.20000076293945,
08KA003,1951-06-25,56.900001525878906,
08KA003,1951-07-25,52.400001525878906,
08KA003,1951-08-25,,
08KA003,1951-09-25,8.380000114440918,
08KA003,1951-10-25,11.199999809265137,
08KA003,1951-11-25,,
08KA003,1952-05-25,56.59999847412109,
08KA003,1952-06-25,65.4000015258789,
08KA003,1952-07-25,39.59999847412109,
08KA003,1952-08-25,18.5,E
08KA003,1952-09-25,20.799999237060547,
08KA003,1952-10-25,14.199999809265137,
08KA003,1952-11-25,,
08KA003,1949-06-26,41.900001525878906,
08KA003,1949-07-26,45.59999847412109,
08KA003,1949-08-26,24.299999237060547,
08KA003,1949-09-26,10.399999618530272,
08KA003,1949-10-26,10.100000381469728,
08KA003,1949-11-26,11.399999618530272,
08KA003,1949-12-26,,
08KA003,1950-05-26,20.399999618530277,
08KA003,1950-06-26,,
08KA003,1950-07-26,54.09999847412109,
