Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
07AG007,CopyPaste,QR,2022-01-12T06:35:00,2022-02-01T16:50:00,2022-07-09T21:51:37,-7,OC - override Q during ice period based on MET and comparison station dataOverride: Linear‌Q(t) = (0.06355775791625813)t + 6.841517574339703‌,,Normal
07AG007,CopyPaste,QR,2021-12-16T03:00:00,2022-01-12T11:57:30,2022-07-09T21:50:26,-7,OC - override Q during ice period based on MET and comparison station dataOverride: Linear‌Q(t) = (0.03931595146522763)t + 6.77712423014539‌,,Normal
07AG007,CopyPaste,QR,2021-12-14T17:02:30,2022-02-01T16:49:30,2022-02-10T15:51:14,-7,OVERRIDE CORRECTION - ESTIMATING ICE AFFECTED RECORDOverride: Log Linear‌Q(t) = 6.75e^(0.0038220853074860056t)‌with freehand adjustment‌,,Normal
07AG007,CopyPaste,QR,2021-11-07T03:00:00,2021-12-11T10:00:00,2022-07-09T21:47:35,-7,OC - override Q during ice period based on MET and comparison station dataOverride: Linear‌Q(t) = (-0.015941982213422273)t + 7.372090413915141‌,,Normal
07AG007,CopyPaste,QR,2021-10-31T05:45:00,2021-11-06T08:40:00,2022-07-09T21:43:20,-7,OC - override Q during ice period based on MET and comparison station dataOverride: Linear‌Q(t) = (0.012011852551305631)t + 7.292888832865622‌,,Normal
07AG007,CopyPaste,QR,2021-10-31T05:25:00,2021-12-14T17:00:00,2021-12-20T18:27:27,-7,OVERRIDE CORRECTION - ESTIMATING ICE AFFECTED RECORDOverride: Freehand‌Override: Freehand‌,,Normal
07AG007,CopyPaste,HG,2021-07-22T03:05:00,2021-07-22T16:35:00,2021-08-24T20:07:02,-7,"COPY AND PASTE MISSING DATA DUE TO GOES OUTAGEOverride: Copy & Paste‌Source Data Set: Stage.Logger@07AG007, time shift: 00:00 minutes.‌",,PreProcessing
07AG007,CopyPaste,QR,2021-04-16T11:50:00,2021-04-26T14:15:00,2022-03-30T15:39:28,-7,OVERRIDE CORRECTION - ESTIMATING ICE AFFECTED RECORDOVERRIDE CORRECTION - ESTIMATING ICE AFFECTED RECORDOverride: Freehand‌,,Normal
07AG007,CopyPaste,QR,2021-04-16T11:15:00,2021-04-18T10:30:00,2022-07-09T20:56:33,-7,OC - override Q during ice period based on MET and comparison station dataOverride: Linear‌Q(t) = (0.11226376019863524)t + 23.031336831362342‌,,Normal
07AG007,CopyPaste,QR,2021-04-03T00:15:00,2021-04-16T12:30:00,2022-07-09T20:52:10,-7,OC - override Q during ice period based on MET and comparison station dataOverride: Linear‌Q(t) = (1.1032120030960668)t + 8.066437125607354‌,,Normal
07AG007,CopyPaste,QR,2021-03-07T00:15:00,2021-04-02T19:55:00,2022-07-09T20:50:10,-7,OC - override Q during ice period based on MET and comparison station dataOverride: Linear‌Q(t) = (0.024574085746457426)t + 7.234062363709604‌,,Normal
07AG007,CopyPaste,QR,2021-03-02T09:30:00,2021-04-17T19:55:00,2022-07-09T20:43:04,-7,OC - override Q during ice period based on MET and comparison station dataOverride: Linear‌Q(t) = (0.2813882869871735)t + 6.682851903278956‌,,Normal
07AG007,CopyPaste,QR,2021-03-01T19:25:00,2021-04-16T12:50:00,2021-05-11T21:38:58,-7,OVERRIDE CORRECTION - ESTIMATING ICE AFFECTED RECORDOverride: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌,,Normal
07AG007,CopyPaste,QR,2021-01-20T16:40:00,2021-03-01T18:25:00,2022-07-09T20:01:55,-7,OC - override Q during ice period based on MET and comparison station dataOverride: Linear‌Q(t) = (-0.05212704599154139)t + 8.702688146624235‌,,Normal
07AG007,CopyPaste,QR,2021-01-19T17:40:00,2021-03-01T20:26:00,2021-03-08T15:44:39,-7,"OVERRIDE CORRECTION - ESTIMATING UNDER ICE FLOW, DRAWING POINT TO POINT FROM MEASUREMENTS.Override: Log Linear‌Q(t) = 8.76e^(-0.006849333539877297t)‌",,Normal
07AG007,CopyPaste,QR,2021-01-11T23:55:00,2021-01-19T22:10:00,2022-03-30T14:39:53,-7,OVERRIDE CORRECTION - ESTIMATING ICE AFFECTED RECORDOverride: Log Linear‌Q(t) = 10.582256229454067e^(-0.024002144923438787t)‌,,Normal
07AG007,CopyPaste,QR,2021-01-03T07:55:00,2021-01-19T17:25:00,2022-07-09T19:58:15,-7,OC - override Q during ice period based on MET and comparison station dataOverride: Linear‌Q(t) = (-0.13654372201695747)t + 11.029164481098517‌,,Normal
07AG007,CopyPaste,QR,2020-12-16T19:40:00,2021-01-19T17:45:00,2021-01-26T13:40:57,-7,OC - ICEOverride: Freehand‌,,Normal
07AG007,Drift,QR,2020-11-07T11:00:00,2020-11-10T06:25:00,2021-05-25T13:29:25,-7,OC_Flow estimation during variable backwater conditions (ICE),"DriftPoints:(Offset:0,Time:2020-11-07T11:00:00Z);(Offset:0.10261589266271898,Time:2020-11-07T21:00:00Z);(Offset:0,Time:2020-11-08T07:00:00Z);(Offset:0.13594521783256042,Time:2020-11-08T13:50:00Z);(Offset:0.2750327167983464,Time:2020-11-09T07:40:00Z);(Offset:0.2537701635492624,Time:2020-11-10T02:50:00Z);(Offset:0,Time:2020-11-10T06:25:00Z)",Normal
07AG007,Drift,QR,2020-11-04T19:50:00,2020-11-07T09:50:00,2021-05-25T13:27:41,-7,OC_Flow estimation during variable backwater conditions (ICE),"DriftPoints:(Offset:0,Time:2020-11-04T19:50:00Z);(Offset:-0.08880390859572884,Time:2020-11-05T06:30:00Z);(Offset:0.08989946541702665,Time:2020-11-06T18:50:00Z);(Offset:0.13242794011588543,Time:2020-11-07T04:30:00Z);(Offset:0,Time:2020-11-07T09:50:00Z)",Normal
07AG007,Drift,QR,2020-11-02T07:00:00,2020-11-04T20:00:00,2021-05-25T13:25:34,-7,OC_Flow estimation during variable backwater conditions (ICE),"DriftPoints:(Offset:0,Time:2020-11-02T07:00:00Z);(Offset:0.13391999704338176,Time:2020-11-03T00:40:00Z);(Offset:-0.14643262508750254,Time:2020-11-03T19:50:00Z);(Offset:-0.12934982123830352,Time:2020-11-04T13:20:00Z);(Offset:-0.05590614314568754,Time:2020-11-04T17:10:00Z);(Offset:0,Time:2020-11-04T20:00:00Z)",Normal
07AG007,Drift,QR,2020-10-31T09:40:00,2020-11-10T06:10:00,2021-05-25T13:23:11,-7,OC_Flow estimation during variable backwater conditions (ICE),"DriftPoints:(Offset:0,Time:2020-10-31T09:40:00Z);(Offset:0.18610804682780113,Time:2020-11-01T06:40:00Z);(Offset:0.22211747497712508,Time:2020-11-02T06:50:00Z);(Offset:-0.06338089922316215,Time:2020-11-04T19:50:00Z);(Offset:1.3026823492388502,Time:2020-11-06T17:50:00Z);(Offset:1.6790380210803697,Time:2020-11-07T10:30:00Z);(Offset:1.5672645618794654,Time:2020-11-08T06:20:00Z);(Offset:0,Time:2020-11-10T06:10:00Z)",Normal
07AG007,CopyPaste,QR,2020-10-31T09:40:00,2020-11-10T06:10:00,2021-05-25T13:22:25,-7,OC_To allow flow estimationOverride: Linear‌Q(t) = (-0.24236969142319068)t + 20.30336981893248‌,,Normal
07AG007,Drift,QR,2020-10-24T00:50:00,2020-10-28T22:55:00,2021-05-25T13:18:13,-7,OC_Flow estimation during variable backwater conditions (ICE),"DriftPoints:(Offset:0,Time:2020-10-24T00:50:00Z);(Offset:-0.12843934394454593,Time:2020-10-24T07:10:00Z);(Offset:-0.15894792040425187,Time:2020-10-25T19:40:00Z);(Offset:0.15414157952668717,Time:2020-10-27T06:30:00Z);(Offset:0.13066807646797685,Time:2020-10-28T16:00:00Z);(Offset:0,Time:2020-10-28T22:55:00Z)",Normal
07AG007,Drift,QR,2020-10-20T13:10:00,2020-10-28T21:40:00,2021-05-25T13:13:33,-7,"OC_Flow estimation during variable backwater conditions (ICE), flow recovers to approx Oct 14 - 16 discharges","DriftPoints:(Offset:0,Time:2020-10-20T13:10:00Z);(Offset:-0.19487070257169137,Time:2020-10-20T19:40:00Z);(Offset:-0.7461403569995753,Time:2020-10-21T04:00:00Z);(Offset:-5.660163653177378,Time:2020-10-23T03:10:00Z);(Offset:-6.417717515947611,Time:2020-10-23T11:20:00Z);(Offset:-6.6370590015891615,Time:2020-10-23T18:50:00Z);(Offset:-6.48287485215071,Time:2020-10-24T01:20:00Z);(Offset:0,Time:2020-10-28T21:40:00Z)",Normal
07AG007,CopyPaste,QR,2020-10-20T13:10:00,2020-10-28T21:40:00,2021-05-25T13:12:02,-7,OC_To allow flow estimationOverride: Linear‌Q(t) = (0.04087495502360024)t + 18.81257926441345‌,,Normal
07AG007,CopyPaste,QR,2020-10-19T17:55:00,2020-10-20T05:10:00,2021-05-21T17:16:52,-7,OC_ Flow estimation during variable backwater conditions (ICE)Override: Linear‌Q(t) = (3.448425280593127)t + 16.78805287111407‌,,Normal
07AG007,Drift,QR,2020-10-18T17:25:00,2020-10-19T21:25:00,2021-05-21T17:14:10,-7,OC_ Flow estimation during variable backwater conditions (ICE),"DriftPoints:(Offset:0,Time:2020-10-18T17:25:00Z);(Offset:-2.9595717592775728,Time:2020-10-18T22:55:00Z);(Offset:-3.164645799290035,Time:2020-10-18T23:55:00Z);(Offset:-3.052664299712152,Time:2020-10-19T00:55:00Z);(Offset:-0.7180877435577209,Time:2020-10-19T12:55:00Z);(Offset:-0.24435845833438208,Time:2020-10-19T18:55:00Z);(Offset:0,Time:2020-10-19T21:25:00Z)",Normal
07AG007,CopyPaste,QR,2020-10-18T17:25:00,2020-10-19T21:25:00,2021-05-21T17:10:29,-7,OC_ To allow flow estimationOverride: Linear‌Q(t) = (2.068277103985968)t + 15‌,,Normal
07AG007,CopyPaste,QR,2020-10-16T10:25:00,2020-12-16T19:57:30,2020-12-21T14:25:33,-7,OC - ICEOverride: Freehand‌,,Normal
07AG007,CopyPaste,QR,2020-10-15T01:05:00,2020-10-15T15:05:00,2021-05-21T17:02:31,-7,OC_ Flow estimation during variable backwater conditions (ICE) - backwater developed over nightOverride: Log Linear‌Q(t) = 17.79977843987773e^(0.04813871752107998t)‌,,Normal
07AG007,DeleteRegion,HG,2020-07-20T19:35:00,2020-07-20T19:40:00,2020-07-21T15:20:43,-7,DR - WELL POWER FLUSHED,,Normal
07AG007,Drift,HG,2020-07-03T22:55:00,2020-07-20T19:05:00,2020-07-29T13:58:53,-7,SRC - (0.000 TO -0.003) RESET.,"DriftPoints:(Offset:0,Time:2020-07-03T22:55:00Z);(Offset:-0.003,Time:2020-07-20T19:05:00Z)",Normal
07AG007,CopyPaste,QR,2020-04-27T02:00:00,2020-04-27T06:20:00,2021-05-21T15:55:39,-7,OC_ Flow estimation during variable backwater conditions (ICE)Override: Log Linear‌Q(t) = 263.5459783719052e^(0.2575012358294845t)‌,,Normal
07AG007,CopyPaste,QR,2020-04-26T09:00:00,2020-04-26T10:10:00,2021-05-21T15:58:32,-7,OC_ Flow estimation during variable backwater conditions (ICE)Override: Log Linear‌Q(t) = 278.4993259166333e^(0.7778633839081386t)‌,,Normal
07AG007,Drift,HG,2020-03-02T22:05:00,2020-05-07T19:35:00,2020-05-14T18:53:26,-7,SRC (-0.003 to 0.000) NOT RESET. VISIT.,"DriftPoints:(Offset:-0.003,Time:2020-03-02T22:05:00Z);(Offset:0,Time:2020-05-07T19:35:00Z)",Normal
07AG007,Drift,QR,2020-01-23T20:04:30,2020-02-03T15:49:30,2021-05-21T15:40:23,-7,OC_ Flow estimation during variable backwater conditions (ICE),"DriftPoints:(Offset:0.08483771341996338,Time:2020-01-23T20:04:30Z);(Offset:0.571720762193344,Time:2020-01-26T07:49:30Z);(Offset:0.6711380455684406,Time:2020-01-26T22:19:30Z);(Offset:0.544024241011595,Time:2020-01-27T08:19:30Z);(Offset:-0.05536536332381736,Time:2020-02-01T00:04:30Z);(Offset:0,Time:2020-02-03T15:49:30Z)",Normal
07AG007,Drift,HG,2020-01-23T17:55:00,2020-03-02T22:00:00,2020-03-13T16:40:59,-7,SRC (-0.002 to -0.003m) NOT RESET.  VISIT.,"DriftPoints:(Offset:-0.002,Time:2020-01-23T17:55:00Z);(Offset:-0.003,Time:2020-03-02T22:00:00Z)",Normal
07AG007,CopyPaste,QR,2020-01-23T16:49:30,2020-04-25T09:00:00,2020-05-20T20:39:39,-7,OC - ICEOverride: Freehand‌,,Normal
07AG007,Drift,QR,2020-01-23T16:45:00,2020-03-02T21:15:00,2020-03-17T17:55:06,-7,OC - ICE,"DriftPoints:(Offset:0,Time:2020-01-23T16:45:00Z);(Offset:0.47984380117689085,Time:2020-01-27T14:05:00Z);(Offset:0,Time:2020-03-02T21:15:00Z)",Normal
07AG007,CopyPaste,QR,2020-01-23T16:45:00,2020-03-02T21:15:00,2020-03-17T17:53:35,-7,OC - ICEOverride: Linear‌Q(t) = (-0.05358851674641148)t + 15.5‌,,Normal
07AG007,CopyPaste,QR,2019-10-26T07:00:00,2020-04-25T09:00:00,2020-05-20T20:19:19,-7,OC - ICEOverride: Freehand‌,,Normal
07AG007,CopyPaste,QR,2017-11-03T01:00:00,2017-12-19T21:35:59,2023-09-01T17:47:45,-7,OC- EST Q UNDER ICEOverride: Log Linear‌Q(t) = 39.98730533926583e^(0.002021781966586968t)‌with freehand adjustment‌,,Normal
07AG007,CopyPaste,QR,2017-04-25T23:15:00,2017-04-26T05:30:00,2023-09-01T21:05:44,-7,OC- EST Q UNDER ICE (CORRECT ORIGINAL ESTIMATION)Override: Freehand‌,,Normal
07AG007,CopyPaste,QR,2016-11-24T10:30:00,2017-04-26T05:30:10,2023-08-31T21:02:09,-7,OC- Est Q under iceOverride: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌,,Normal
07AG007,CopyPaste,QR,2016-11-15T11:40:00,2016-11-29T07:25:00,2023-09-01T21:12:27,-7,OC- EST Q UNDER ICEOverride: Log Linear‌Q(t) = 34.458715953307404e^(-0.031759371727986846t)‌with freehand adjustment‌,,Normal
07AG007,CopyPaste,QR,2016-04-02T13:10:00,2016-04-18T13:30:00,2023-09-01T20:32:53,-7,OC- EST Q UNDER ICEOverride: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌,,Normal
07AG007,CopyPaste,QR,2015-12-28T04:45:00,2016-01-03T01:55:00,2021-04-26T20:41:33,-7,OC_ Flow estimation under variable backwater conditions (ICE)Override: Log Linear‌Q(t) = 5.281614367573721e^(-0.043906929745720094t)‌,,Normal
07AG007,Drift,QR,2015-11-20T18:05:00,2015-11-25T07:05:00,2021-04-26T17:26:22,-7,OC_ Flow estimation under variable backwater conditions (ICE),"DriftPoints:(Offset:0,Time:2015-11-20T18:05:00Z);(Offset:0.10659105652934464,Time:2015-11-21T00:50:00Z);(Offset:0.23982399756933503,Time:2015-11-21T18:05:00Z);(Offset:0.1975032947119466,Time:2015-11-22T19:35:00Z);(Offset:-0.023408356660661767,Time:2015-11-24T07:50:00Z);(Offset:-0.0289571084238478,Time:2015-11-24T23:05:00Z);(Offset:0,Time:2015-11-25T07:05:00Z)",Normal
07AG007,CopyPaste,QR,2015-11-20T17:50:00,2015-11-25T08:00:00,2021-04-26T17:17:52,-7,OC_ To allow flow estimationOverride: Linear‌Q(t) = (-0.2585773448044654)t + 12.150593930586487‌,,Normal
07AG007,CopyPaste,QR,2015-11-18T22:35:00,2015-11-20T11:25:00,2021-04-26T17:16:31,-7,OC_ Flow estimation under variable backwater conditions (ICE)Override: Log Linear‌Q(t) = 12.693806097348467e^(-0.029323339346342164t)‌,,Normal
07AG007,CopyPaste,QR,2015-11-16T21:10:00,2015-11-18T19:10:00,2021-04-26T17:15:46,-7,OC_ Flow estimation under variable backwater conditions (ICE)Override: Log Linear‌Q(t) = 14.26734558472095e^(-0.05829560407919979t)‌,,Normal
07AG007,Drift,QR,2015-11-09T21:00:00,2015-11-11T03:15:00,2021-04-26T17:13:35,-7,OC_ Flow estimation under variable backwater conditions (ICE),"DriftPoints:(Offset:0,Time:2015-11-09T21:00:00Z);(Offset:0.2380001642989189,Time:2015-11-09T22:30:00Z);(Offset:0.553713188607075,Time:2015-11-10T01:00:00Z);(Offset:0.7407797648178729,Time:2015-11-10T04:00:00Z);(Offset:-0.17587626575654447,Time:2015-11-10T15:45:00Z);(Offset:-0.22475272877221997,Time:2015-11-10T21:30:00Z);(Offset:-0.12205449280950909,Time:2015-11-11T01:30:00Z);(Offset:0,Time:2015-11-11T03:15:00Z)",Normal
07AG007,CopyPaste,QR,2015-11-09T21:00:00,2015-11-11T03:15:00,2021-04-26T17:13:02,-7,OC_ To allow flow estimationOverride: Linear‌Q(t) = (-4.389088818248188)t + 14.316000000000008‌,,Normal
07AG007,Drift,QR,2015-11-07T12:25:00,2015-11-09T14:55:00,2021-04-26T17:11:16,-7,OC_ Flow estimation under variable backwater conditions (ICE),"DriftPoints:(Offset:0,Time:2015-11-07T12:25:00Z);(Offset:-0.0954661066317204,Time:2015-11-07T17:10:00Z);(Offset:-0.08838703219762856,Time:2015-11-08T05:40:00Z);(Offset:0.03155464183664414,Time:2015-11-08T18:55:00Z);(Offset:0.062390555518428314,Time:2015-11-09T04:55:00Z);(Offset:0.09263934232360072,Time:2015-11-09T10:55:00Z);(Offset:0,Time:2015-11-09T14:55:00Z)",Normal
07AG007,CopyPaste,QR,2015-11-07T12:10:00,2015-11-09T15:00:00,2021-04-26T17:09:39,-7,OC_ To allow flow estimationOverride: Linear‌Q(t) = (0.9530380958516208)t + 12.233412366425387‌,,Normal
07AG007,Drift,QR,2015-11-04T06:40:00,2015-11-07T10:55:00,2021-04-26T17:07:29,-7,OC_ Flow estimation under variable backwater conditions (ICE),"DriftPoints:(Offset:0,Time:2015-11-04T06:40:00Z);(Offset:-0.10853799871506453,Time:2015-11-04T14:25:00Z);(Offset:-0.7667691812646531,Time:2015-11-05T22:55:00Z);(Offset:-0.9828831894974801,Time:2015-11-06T11:40:00Z);(Offset:-0.8390833808829292,Time:2015-11-06T17:10:00Z);(Offset:-0.2356495862878596,Time:2015-11-07T06:55:00Z);(Offset:0,Time:2015-11-07T10:55:00Z)",Normal
07AG007,CopyPaste,QR,2015-11-04T06:40:00,2015-11-07T11:00:00,2021-04-26T17:05:51,-7,OC_ To allow flow estimationOverride: Linear‌Q(t) = (-1.0217272829381512)t + 15.468000000000007‌,,Normal
07AG007,CopyPaste,QR,2015-11-02T15:10:00,2015-11-02T22:10:00,2021-04-26T16:59:07,-7,OC_ To allow flow estimationOverride: Linear‌Q(t) = (0.4388571428571432)t + 14.764‌,,Normal
07AG007,Drift,QR,2015-11-02T15:10:00,2015-11-02T22:10:00,2021-04-26T16:59:58,-7,OC_ Flow estimation under variable backwater conditions (ICE),"DriftPoints:(Offset:0,Time:2015-11-02T15:10:00Z);(Offset:-0.2623873611829932,Time:2015-11-02T16:40:00Z);(Offset:-0.32014901036476573,Time:2015-11-02T17:55:00Z);(Offset:-0.340934765009381,Time:2015-11-02T18:55:00Z);(Offset:-0.20484668488933444,Time:2015-11-02T20:55:00Z);(Offset:0,Time:2015-11-02T22:10:00Z)",Normal
07AG007,CopyPaste,QR,2015-10-31T20:20:00,2015-10-31T22:15:00,2021-04-26T16:57:42,-7,OC_ Flow estimation under variable backwater conditions (ICE)Override: Log Linear‌Q(t) = 13.292000000000007e^(1.2607530986171627t)‌,,Normal
07AG007,CopyPaste,QR,2015-10-31T16:35:00,2015-10-31T20:05:00,2021-04-26T16:57:08,-7,OC_ Flow estimation under variable backwater conditions (ICE)Override: Log Linear‌Q(t) = 12.08e^(0.5558471156601396t)‌,,Normal
07AG007,CopyPaste,QR,2015-10-31T03:20:00,2015-10-31T16:10:00,2021-04-26T16:55:28,-7,OC_ Flow estimation under variable backwater conditions (ICE)Override: Log Linear‌Q(t) = 16.430296803342358e^(-0.5745074250564824t)‌,,Normal
07AG007,CopyPaste,QR,2015-10-28T10:15:00,2015-10-28T20:00:00,2021-04-26T16:49:31,-7,OC_ Flow estimation under variable backwater conditions (ICE)Override: Log Linear‌Q(t) = 16.21524786090892e^(-0.5599328446290615t)‌,,Normal
