date,flow_cms,infill_flag
1969-08-03,0.1270000040531158,observed
1969-08-04,0.1159999966621398,observed
1969-08-05,0.1129999980330467,observed
1969-08-06,0.1899999976158142,observed
1969-08-07,0.1899999976158142,observed
1969-08-08,0.2070000022649765,observed
1969-08-09,0.1899999976158142,observed
1969-08-10,0.1899999976158142,observed
1969-08-11,0.1500000059604644,observed
1969-08-12,0.1560000032186508,observed
1969-08-13,0.164000004529953,observed
1969-08-14,0.2070000022649765,observed
1969-08-15,0.2939999997615814,observed
1969-08-16,0.3339999914169311,observed
1969-08-17,0.2800000011920929,observed
1969-08-18,0.3199999928474426,observed
1969-08-19,0.2070000022649765,observed
1969-08-20,0.1729999929666519,observed
1969-08-21,0.164000004529953,observed
1969-08-22,0.1360000073909759,observed
1969-08-23,0.1330000013113022,observed
1969-08-24,0.1330000013113022,observed
1969-08-25,0.3089999854564667,observed
1969-08-26,0.3910000026226044,observed
1969-08-27,0.4869999885559082,observed
1969-08-28,0.4699999988079071,observed
1969-08-29,0.421999990940094,observed
1969-08-30,0.4050000011920929,observed
1969-08-31,0.421999990940094,observed
1969-09-01,0.4390000104904175,observed
1969-09-02,0.4560000002384186,observed
1969-09-03,0.4560000002384186,observed
1969-09-04,0.4869999885559082,observed
1969-09-05,0.421999990940094,observed
1969-09-06,0.4560000002384186,observed
1969-09-07,0.4560000002384186,observed
1969-09-08,0.3089999854564667,observed
1969-09-09,0.2240000069141388,observed
1969-09-10,0.2319999933242797,observed
1969-09-11,0.2319999933242797,observed
1969-09-12,0.2800000011920929,observed
1969-09-13,0.1899999976158142,observed
1969-09-14,0.1330000013113022,observed
1969-09-15,0.1270000040531158,observed
1969-09-16,0.1809999942779541,observed
1969-09-17,0.2150000035762787,observed
1969-09-18,0.421999990940094,observed
1969-09-19,0.4699999988079071,observed
1969-09-20,0.4699999988079071,observed
1969-09-21,0.4869999885559082,observed
1969-09-22,0.4869999885559082,observed
1969-09-23,1.350000023841858,observed
1969-09-24,1.350000023841858,observed
1969-09-25,0.6340000033378601,observed
1969-09-26,0.4699999988079071,observed
1969-09-27,0.4699999988079071,observed
1969-09-28,0.4699999988079071,observed
1969-09-29,0.4560000002384186,observed
1969-09-30,0.421999990940094,observed
1969-10-01,0.3910000026226044,observed
1969-10-02,0.3479999899864197,observed
1969-10-03,0.3910000026226044,observed
1969-10-04,0.4560000002384186,observed
1969-10-05,0.4699999988079071,observed
1969-10-06,0.5040000081062317,observed
1969-10-07,0.5180000066757202,observed
1969-10-08,0.5040000081062317,observed
1969-10-09,0.5180000066757202,observed
1969-10-10,0.5180000066757202,observed
1969-10-11,0.5350000262260437,observed
1969-10-12,0.3339999914169311,observed
1969-10-13,0.3199999928474426,observed
1969-10-14,0.2939999997615814,observed
1969-10-15,0.2800000011920929,observed
1969-10-16,0.164000004529953,observed
1969-10-17,0.1330000013113022,observed
1969-10-18,0.164000004529953,observed
1969-10-19,0.1809999942779541,observed
1969-10-20,0.1979999989271164,observed
1969-10-21,0.2070000022649765,observed
1969-10-22,0.2240000069141388,observed
1969-10-23,0.2319999933242797,observed
1969-10-24,0.2150000035762787,observed
1969-10-25,0.2070000022649765,observed
1969-10-26,0.2150000035762787,observed
1969-10-27,0.2240000069141388,observed
1969-10-28,0.1360000073909759,observed
1969-10-29,0.1420000046491623,observed
1969-10-30,0.1469999998807907,observed
1969-10-31,0.1500000059604644,observed
1969-11-01,0.1469999998807907,observed
1969-11-02,0.1500000059604644,observed
1969-11-03,0.1560000032186508,observed
1969-11-04,0.1500000059604644,observed
1969-11-05,0.1360000073909759,observed
1969-11-06,0.1469999998807907,observed
1969-11-07,0.4361205870989649,infilled_5
1969-11-08,0.40226141244718566,infilled_5
1969-11-09,0.4033998451325486,infilled_5
1969-11-10,0.4102282604591421,infilled_5
1969-11-11,0.49284091983045186,infilled_5
1969-11-12,0.6208840803724602,infilled_5
1969-11-13,0.6231804245405232,infilled_5
1969-11-14,0.48946490920904207,infilled_5
1969-11-15,0.4187185892249026,infilled_5
1969-11-16,0.366856228912357,infilled_5
1969-11-17,0.38139301223367306,infilled_5
1969-11-18,0.44571842680379636,infilled_5
1969-11-19,0.45325236806375413,infilled_5
1969-11-20,0.4419583675441293,infilled_5
1969-11-21,0.41673691087840437,infilled_5
1969-11-22,0.3954472458345925,infilled_5
1969-11-23,0.3849891560201124,infilled_5
1969-11-24,0.36011089053823003,infilled_5
1969-11-25,0.3734609947393219,infilled_5
1969-11-26,0.45779618256447274,infilled_5
1969-11-27,0.5025885231923649,infilled_5
1969-11-28,0.79640865416487,infilled_5
1969-11-29,0.888251661962856,infilled_5
1969-11-30,0.8492761240200963,infilled_5
1969-12-01,0.6055401192417591,infilled_5
1969-12-02,0.5532048697745243,infilled_5
1969-12-03,0.5375174190249197,infilled_5
1969-12-04,0.42577944215039715,infilled_5
1969-12-05,0.36628176296068315,infilled_5
1969-12-06,0.34387796025636774,infilled_5
1969-12-07,0.3389338729674543,infilled_5
1969-12-08,0.34976704360544025,infilled_5
1969-12-09,0.3060530543769447,infilled_5
1969-12-10,0.27636801775364467,infilled_5
1969-12-11,0.25833973184643316,infilled_5
1969-12-12,0.25155785316271784,infilled_5
1969-12-13,0.2525797483015998,infilled_5
1969-12-14,0.2925469466829183,infilled_5
1969-12-15,0.25185383836352915,infilled_5
1969-12-16,0.21926082162901447,infilled_5
1969-12-17,0.19670841814246515,infilled_5
1969-12-18,0.19643224242655602,infilled_5
1969-12-19,0.18840965717420072,infilled_5
1969-12-20,0.18247735214189142,infilled_5
1969-12-21,0.17557797692803415,infilled_5
1969-12-22,0.17137524197035459,infilled_5
1969-12-23,0.16516660709409575,infilled_5
1969-12-24,0.1590373262744532,infilled_5
1969-12-25,0.15426103815648975,infilled_5
1969-12-26,0.14719501509881208,infilled_5
1969-12-27,0.14182665321851856,infilled_5
1969-12-28,0.14261064578860502,infilled_5
1969-12-29,0.14046447175035628,infilled_5
1969-12-30,0.13687206896289958,infilled_5
1969-12-31,0.13168693957438665,infilled_5
1970-01-01,0.12861606416034163,infilled_5
1970-01-02,0.1265105259458753,infilled_5
1970-01-03,0.11960209919591164,infilled_5
1970-01-04,0.11690599983369374,infilled_5
1970-01-05,0.11111351650030361,infilled_5
1970-01-06,0.10795125728012717,infilled_5
1970-01-07,0.10396624388047937,infilled_5
1970-01-08,0.10199505666183033,infilled_5
1970-01-09,0.09942022054900274,infilled_5
1970-01-10,0.09437745833598334,infilled_5
1970-01-11,0.09190833493316378,infilled_5
1970-01-12,0.08981491308221376,infilled_5
1970-01-13,0.08843228518867036,infilled_5
1970-01-14,0.09264642302156684,infilled_5
1970-01-15,0.09363133795306375,infilled_5
1970-01-16,0.09158086324401633,infilled_5
1970-01-17,0.08976793177100333,infilled_5
1970-01-18,0.08778784518675273,infilled_5
1970-01-19,0.08537606167238596,infilled_5
1970-01-20,0.08360377570717901,infilled_5
1970-01-21,0.08254918931296783,infilled_5
1970-01-22,0.08063954437091597,infilled_5
1970-01-23,0.07931386913610512,infilled_5
1970-01-24,0.07790525274486612,infilled_5
1970-01-25,0.07661865222398588,infilled_5
1970-01-26,0.07548061589596629,infilled_5
1970-01-27,0.07420328268870045,infilled_5
1970-01-28,0.07321941834947374,infilled_5
1970-01-29,0.072599203994607,infilled_5
1970-01-30,0.07178223424073998,infilled_5
1970-01-31,0.07193317140430777,infilled_5
1970-02-01,0.07255619866195713,infilled_5
1970-02-02,0.07478777455997007,infilled_5
1970-02-03,0.07736511817437391,infilled_5
1970-02-04,0.08045590496797768,infilled_5
1970-02-05,0.0843099126595251,infilled_5
1970-02-06,0.08975803850965555,infilled_5
1970-02-07,0.1008368048059513,infilled_5
1970-02-08,0.11569172636924523,infilled_5
1970-02-09,0.12652126400804536,infilled_5
1970-02-10,0.1357223722238182,infilled_5
1970-02-11,0.1331666655362156,infilled_5
1970-02-12,0.12750324767849192,infilled_5
1970-02-13,0.11989595437531178,infilled_5
1970-02-14,0.11324595162577505,infilled_5
1970-02-15,0.1091829715182905,infilled_5
1970-02-16,0.10345449004343328,infilled_5
1970-02-17,0.09962263795650142,infilled_5
1970-02-18,0.09820756566631199,infilled_5
1970-02-19,0.10228588590976524,infilled_5
1970-02-20,0.11377176633309871,infilled_5
1970-02-21,0.12013587871253524,infilled_5
1970-02-22,0.11530472916525862,infilled_5
1970-02-23,0.11142038999232869,infilled_5
1970-02-24,0.11041838297386354,infilled_5
1970-02-25,0.11058701510415635,infilled_5
1970-02-26,0.11087630871148829,infilled_5
1970-02-27,0.1108478589932416,infilled_5
1970-02-28,0.10869512230610213,infilled_5
1970-03-01,0.09819859177958608,infilled_5
1970-03-02,0.09351873665798555,infilled_5
1970-03-03,0.08988695204812125,infilled_5
1970-03-04,0.08997866261110245,infilled_5
1970-03-05,0.09347998273070242,infilled_5
1970-03-06,0.10130168565318648,infilled_5
1970-03-07,0.10226820014029475,infilled_5
1970-03-08,0.10307930611560291,infilled_5
1970-03-09,0.10084148771210767,infilled_5
1970-03-10,0.09839596279686665,infilled_5
1970-03-11,0.09632069193835358,infilled_5
1970-03-12,0.09591922735557583,infilled_5
1970-03-13,0.09848380883566232,infilled_5
1970-03-14,0.10111065385877996,infilled_5
1970-03-15,0.12325957087642711,infilled_5
1970-03-16,0.1295958869125486,infilled_5
1970-03-17,0.11860115423015877,infilled_5
1970-03-18,0.11355023039793698,infilled_5
1970-03-19,0.12422294774800126,infilled_5
1970-03-20,0.13324114290864608,infilled_5
1970-03-21,0.1290762502744188,infilled_5
1970-03-22,0.13729209547245447,infilled_5
1970-03-23,0.1433660734404251,infilled_5
1970-03-24,0.14390962088303752,infilled_5
1970-03-25,0.148315987644804,infilled_5
1970-03-26,0.14075656906476736,infilled_5
1970-03-27,0.14703954865056598,infilled_5
1970-03-28,0.1520670240791496,infilled_5
1970-03-29,0.14805853742900238,infilled_5
1970-03-30,0.14279279079440413,infilled_5
1970-03-31,0.13763335619904526,infilled_5
1970-04-01,0.13554272961871497,infilled_5
1970-04-02,0.13568532633956637,infilled_5
1970-04-03,0.13821411939032247,infilled_5
1970-04-04,0.14059897064615623,infilled_5
1970-04-05,0.14615099968474632,infilled_5
1970-04-06,0.14902521186753237,infilled_5
1970-04-07,0.0509999990463256,observed
1970-04-08,0.0450000017881393,observed
1970-04-09,0.0480000004172325,observed
1970-04-10,0.0570000000298023,observed
1970-04-11,0.0540000014007091,observed
1970-04-12,0.0509999990463256,observed
1970-04-13,0.0480000004172325,observed
1970-04-14,0.0480000004172325,observed
1970-04-15,0.0480000004172325,observed
1970-04-16,0.0480000004172325,observed
1970-04-17,0.0480000004172325,observed
1970-04-18,0.0509999990463256,observed
1970-04-19,0.0509999990463256,observed
1970-04-20,0.0509999990463256,observed
1970-04-21,0.0509999990463256,observed
1970-04-22,0.0509999990463256,observed
1970-04-23,0.0509999990463256,observed
1970-04-24,0.0480000004172325,observed
1970-04-25,0.0480000004172325,observed
1970-04-26,0.0509999990463256,observed
1970-04-27,0.0480000004172325,observed
1970-04-28,0.0480000004172325,observed
1970-04-29,0.0509999990463256,observed
1970-04-30,0.0480000004172325,observed
1970-05-01,0.0480000004172325,observed
1970-05-02,0.0480000004172325,observed
1970-05-03,0.0509999990463256,observed
1970-05-04,0.0570000000298023,observed
1970-05-05,0.0540000014007091,observed
1970-05-06,0.0509999990463256,observed
1970-05-07,0.0509999990463256,observed
1970-05-08,0.0570000000298023,observed
1970-05-09,0.0680000036954879,observed
1970-05-10,0.0680000036954879,observed
1970-05-11,0.0680000036954879,observed
1970-05-12,0.0740000009536743,observed
1970-05-13,0.0759999975562095,observed
1970-05-14,0.0820000022649765,observed
1970-05-15,0.0879999995231628,observed
1970-05-16,0.0740000009536743,observed
1970-05-17,0.0790000036358833,observed
1970-05-18,0.1159999966621398,observed
1970-05-19,0.1080000028014183,observed
1970-05-20,0.1159999966621398,observed
1970-05-21,0.1220000013709068,observed
1970-05-22,0.1469999998807907,observed
1970-05-23,0.1500000059604644,observed
1970-05-24,0.1979999989271164,observed
1970-05-25,0.7020000219345093,observed
1970-05-26,0.8949999809265137,observed
1970-05-27,1.0199999809265137,observed
1970-05-28,1.090000033378601,observed
1970-05-29,0.8949999809265137,observed
1970-05-30,0.421999990940094,observed
1970-05-31,0.4050000011920929,observed
1970-06-01,2.200000047683716,observed
1970-06-02,2.609999895095825,observed
1970-06-03,2.180000066757202,observed
1970-06-04,1.440000057220459,observed
1970-06-05,0.8610000014305115,observed
1970-06-06,0.8240000009536743,observed
1970-06-07,0.4390000104904175,observed
1970-06-08,0.4390000104904175,observed
1970-06-09,0.5180000066757202,observed
1970-06-10,0.4560000002384186,observed
1970-06-11,0.4699999988079071,observed
1970-06-12,0.4699999988079071,observed
1970-06-13,0.4699999988079071,observed
1970-06-14,0.8069999814033508,observed
1970-06-15,0.8949999809265137,observed
1970-06-16,0.9679999947547911,observed
1970-06-17,0.9850000143051147,observed
1970-06-18,0.9490000009536744,observed
1970-06-19,0.9319999814033508,observed
1970-06-20,0.8949999809265137,observed
1970-06-21,0.9319999814033508,observed
1970-06-22,0.8949999809265137,observed
1970-06-23,1.0199999809265137,observed
1970-06-24,0.8069999814033508,observed
1970-06-25,0.9679999947547911,observed
1970-06-26,1.820000052452088,observed
1970-06-27,0.4560000002384186,observed
1970-06-28,0.4390000104904175,observed
1970-06-29,0.4390000104904175,observed
1970-06-30,1.1299999952316284,observed
1970-07-01,1.2518970260365325,infilled_5
1970-07-02,1.3932859189000653,infilled_5
1970-07-03,1.7301369666228803,infilled_5
1970-07-04,1.8057810117780941,infilled_5
1970-07-05,1.622778901153252,infilled_5
1970-07-06,1.5309717439778108,infilled_5
1970-07-07,1.5314644722160204,infilled_5
1970-07-08,1.3742246440798394,infilled_5
1970-07-09,1.2654151939513714,infilled_5
1970-07-10,1.1703516635740763,infilled_5
1970-07-11,1.1038371228162474,infilled_5
1970-07-12,1.0820100979334684,infilled_5
1970-07-13,1.0956367696070526,infilled_5
1970-07-14,1.2446637931449354,infilled_5
1970-07-15,1.2897623074494406,infilled_5
1970-07-16,1.1474024575016575,infilled_5
1970-07-17,1.1510415303071666,infilled_5
1970-07-18,1.2511106541896895,infilled_5
1970-07-19,1.5532451291887184,infilled_5
1970-07-20,1.254986562970725,infilled_5
1970-07-21,1.0599678837426034,infilled_5
1970-07-22,0.9768766320750774,infilled_5
1970-07-23,1.06522591966679,infilled_5
1970-07-24,1.0728557203880473,infilled_5
1970-07-25,1.1149080851362938,infilled_5
1970-07-26,1.7598663163636874,infilled_5
1970-07-27,1.9155165057702013,infilled_5
1970-07-28,1.96266743173259,infilled_5
1970-07-29,1.8002811804558743,infilled_5
1970-07-30,1.624409463280049,infilled_5
1970-07-31,1.5276208101607311,infilled_5
1970-08-01,0.7020000219345093,observed
1970-08-02,0.7020000219345093,observed
1970-08-03,0.718999981880188,observed
1970-08-04,0.5180000066757202,observed
1970-08-05,0.4050000011920929,observed
1970-08-06,0.421999990940094,observed
1970-08-07,0.5350000262260437,observed
1970-08-08,0.4560000002384186,observed
1970-08-09,0.4050000011920929,observed
1970-08-10,0.3910000026226044,observed
1970-08-11,0.3740000128746032,observed
1970-08-12,0.4560000002384186,observed
1970-08-13,0.4390000104904175,observed
1970-08-14,0.3089999854564667,observed
1970-08-15,0.1729999929666519,observed
1970-08-16,0.2150000035762787,observed
1970-08-17,0.1500000059604644,observed
1970-08-18,0.1159999966621398,observed
1970-08-19,0.1270000040531158,observed
1970-08-20,0.1500000059604644,observed
1970-08-21,0.1809999942779541,observed
1970-08-22,0.2409999966621399,observed
1970-08-23,0.1560000032186508,observed
1970-08-24,0.1500000059604644,observed
1970-08-25,0.1080000028014183,observed
1970-08-26,0.1080000028014183,observed
1970-08-27,0.1049999967217445,observed
1970-08-28,0.1019999980926513,observed
1970-08-29,0.096000000834465,observed
1970-08-30,0.0930000022053718,observed
1970-08-31,0.1019999980926513,observed
1970-09-01,0.1049999967217445,observed
1970-09-02,0.1049999967217445,observed
1970-09-03,0.1220000013709068,observed
1970-09-04,0.1080000028014183,observed
1970-09-05,0.1049999967217445,observed
1970-09-06,0.1129999980330467,observed
1970-09-07,0.1049999967217445,observed
1970-09-08,0.1019999980926513,observed
1970-09-09,0.0930000022053718,observed
1970-09-10,0.0820000022649765,observed
1970-09-11,0.0759999975562095,observed
1970-09-12,0.0759999975562095,observed
1970-09-13,0.0740000009536743,observed
1970-09-14,0.090999998152256,observed
1970-09-15,0.1019999980926513,observed
1970-09-16,0.1330000013113022,observed
1970-09-17,0.1270000040531158,observed
1970-09-18,0.1330000013113022,observed
1970-09-19,0.1360000073909759,observed
1970-09-20,0.1220000013709068,observed
1970-09-21,0.1330000013113022,observed
1970-09-22,0.164000004529953,observed
1970-09-23,0.1360000073909759,observed
1970-09-24,0.1159999966621398,observed
1970-09-25,0.1080000028014183,observed
1970-09-26,0.1220000013709068,observed
1970-09-27,0.4390000104904175,observed
1970-09-28,0.7020000219345093,observed
1970-09-29,0.2409999966621399,observed
1970-09-30,0.1979999989271164,observed
1970-10-01,0.1979999989271164,observed
1970-10-02,0.1809999942779541,observed
1970-10-03,0.1899999976158142,observed
1970-10-04,0.2240000069141388,observed
1970-10-05,0.1360000073909759,observed
1970-10-06,0.096000000834465,observed
1970-10-07,0.0930000022053718,observed
1970-10-08,0.1080000028014183,observed
1970-10-09,0.1729999929666519,observed
1970-10-10,0.1469999998807907,observed
1970-10-11,0.1159999966621398,observed
1970-10-12,0.1080000028014183,observed
1970-10-13,0.1019999980926513,observed
1970-10-14,0.1019999980926513,observed
1970-10-15,0.1049999967217445,observed
1970-10-16,0.090999998152256,observed
1970-10-17,0.090999998152256,observed
1970-10-18,0.0850000008940696,observed
1970-10-19,0.0790000036358833,observed
1970-10-20,0.0649999976158142,observed
1970-10-21,0.0740000009536743,observed
1970-10-22,0.0740000009536743,observed
1970-10-23,0.0740000009536743,observed
1970-10-24,0.0740000009536743,observed
1970-10-25,0.0649999976158142,observed
1970-10-26,0.061999998986721,observed
1970-10-27,0.061999998986721,observed
1970-10-28,0.0680000036954879,observed
1970-10-29,0.0710000023245811,observed
1970-10-30,0.0740000009536743,observed
1970-10-31,0.0759999975562095,observed
1970-11-01,0.4098567342482755,infilled_5
1970-11-02,0.40662120147748454,infilled_5
1970-11-03,0.3837581382523542,infilled_5
1970-11-04,0.35678685771120433,infilled_5
1970-11-05,0.32901688851549366,infilled_5
1970-11-06,0.3067589997529827,infilled_5
1970-11-07,0.28607581247854336,infilled_5
1970-11-08,0.2717316126079265,infilled_5
1970-11-09,0.2594635318948681,infilled_5
1970-11-10,0.25504518785428276,infilled_5
1970-11-11,0.27018606189186034,infilled_5
1970-11-12,0.2564530975240658,infilled_5
1970-11-13,0.2425720336287452,infilled_5
1970-11-14,0.23077152782100518,infilled_5
1970-11-15,0.22532441497955893,infilled_5
1970-11-16,0.21598442680108154,infilled_5
1970-11-17,0.21692889317463923,infilled_5
1970-11-18,0.20709567315344365,infilled_5
1970-11-19,0.19692775848234192,infilled_5
1970-11-20,0.17879277286184556,infilled_5
1970-11-21,0.16773814822064764,infilled_5
1970-11-22,0.16139420895146708,infilled_5
1970-11-23,0.15740845452241317,infilled_5
1970-11-24,0.15892526045237682,infilled_5
1970-11-25,0.1510237764751332,infilled_5
1970-11-26,0.14670026712986037,infilled_5
1970-11-27,0.1390421435223889,infilled_5
1970-11-28,0.13346769630158256,infilled_5
1970-11-29,0.1305105875360324,infilled_5
1970-11-30,0.12709274342493782,infilled_5
1970-12-01,0.12104139281459735,infilled_5
1970-12-02,0.11653412984179985,infilled_5
1970-12-03,0.1203049839248691,infilled_5
1970-12-04,0.12631559933159225,infilled_5
1970-12-05,0.12856386030091027,infilled_5
1970-12-06,0.1298357745291852,infilled_5
1970-12-07,0.12852611744449605,infilled_5
1970-12-08,0.12765940818174745,infilled_5
1970-12-09,0.12692405969270412,infilled_5
1970-12-10,0.12454876765383177,infilled_5
1970-12-11,0.12106881971933656,infilled_5
1970-12-12,0.11640302907872163,infilled_5
1970-12-13,0.11116455606813946,infilled_5
1970-12-14,0.10545528126542963,infilled_5
1970-12-15,0.10041668649427349,infilled_5
1970-12-16,0.09705169397071577,infilled_5
1970-12-17,0.0917923691287657,infilled_5
1970-12-18,0.0846068867531002,infilled_5
1970-12-19,0.08129533131105425,infilled_5
1970-12-20,0.07874172646593007,infilled_5
1970-12-21,0.07665515014347661,infilled_5
1970-12-22,0.07424797013651098,infilled_5
1970-12-23,0.07463125226211617,infilled_5
1970-12-24,0.07438713942820435,infilled_5
1970-12-25,0.07325474199813914,infilled_5
1970-12-26,0.07203211847416803,infilled_5
1970-12-27,0.07102480305920775,infilled_5
1970-12-28,0.07075400955852897,infilled_5
1970-12-29,0.07031834283586234,infilled_5
1970-12-30,0.06992013549552593,infilled_5
1970-12-31,0.0693494296156003,infilled_5
1971-01-01,0.06862038111726093,infilled_5
1971-01-02,0.06803442259585814,infilled_5
1971-01-03,0.06774494992570124,infilled_5
1971-01-04,0.06751857344889954,infilled_5
1971-01-05,0.06697592814433008,infilled_5
1971-01-06,0.0667772378342826,infilled_5
1971-01-07,0.06823894943758453,infilled_5
1971-01-08,0.07224710752594578,infilled_5
1971-01-09,0.07248133351345849,infilled_5
1971-01-10,0.0720170963758601,infilled_5
1971-01-11,0.07144339713271296,infilled_5
1971-01-12,0.07104219781626636,infilled_5
1971-01-13,0.07100241355791931,infilled_5
1971-01-14,0.0710115180943036,infilled_5
1971-01-15,0.07141297520314609,infilled_5
1971-01-16,0.07189261028728973,infilled_5
1971-01-17,0.07314163968325255,infilled_5
1971-01-18,0.0739031213088016,infilled_5
1971-01-19,0.07490141705010128,infilled_5
1971-01-20,0.07426435469070768,infilled_5
1971-01-21,0.073912509112572,infilled_5
1971-01-22,0.07344783250638427,infilled_5
1971-01-23,0.07248643680248097,infilled_5
1971-01-24,0.0719305952008548,infilled_5
1971-01-25,0.07147863059385773,infilled_5
1971-01-26,0.07119447376455773,infilled_5
1971-01-27,0.07103872339390234,infilled_5
1971-01-28,0.07120598595278547,infilled_5
1971-01-29,0.07089298909129364,infilled_5
1971-01-30,0.07094022122716348,infilled_5
1971-01-31,0.0708084532417934,infilled_5
1971-02-01,0.07031626751190381,infilled_5
1971-02-02,0.0703658364897665,infilled_5
1971-02-03,0.07030147486739584,infilled_5
1971-02-04,0.07019822083304415,infilled_5
1971-02-05,0.0703318845683552,infilled_5
1971-02-06,0.07021059023819988,infilled_5
1971-02-07,0.07092402095863377,infilled_5
1971-02-08,0.07281105877565876,infilled_5
1971-02-09,0.07675801566954557,infilled_5
1971-02-10,0.0824960710591285,infilled_5
1971-02-11,0.08956445084392861,infilled_5
1971-02-12,0.09530263706454188,infilled_5
1971-02-13,0.10477383027127547,infilled_5
1971-02-14,0.10089002640847616,infilled_5
1971-02-15,0.09852501591077861,infilled_5
1971-02-16,0.09696430492255047,infilled_5
1971-02-17,0.09499545821565901,infilled_5
1971-02-18,0.09232410369164769,infilled_5
1971-02-19,0.0897029784315606,infilled_5
1971-02-20,0.08724208663189265,infilled_5
1971-02-21,0.08454769720014119,infilled_5
1971-02-22,0.08261569970586756,infilled_5
1971-02-23,0.08064224090929614,infilled_5
1971-02-24,0.07895001435985324,infilled_5
1971-02-25,0.07766157342797846,infilled_5
1971-02-26,0.07641595749965802,infilled_5
1971-02-27,0.07552765224371492,infilled_5
1971-02-28,0.07463189111062028,infilled_5
1971-03-01,0.07423936102626268,infilled_5
1971-03-02,0.07410337357210886,infilled_5
1971-03-03,0.07439852862254083,infilled_5
1971-03-04,0.07455837985115144,infilled_5
1971-03-05,0.07434886113349207,infilled_5
1971-03-06,0.0749117686354299,infilled_5
1971-03-07,0.075067467347406,infilled_5
1971-03-08,0.07512769349498095,infilled_5
1971-03-09,0.0751678055875812,infilled_5
1971-03-10,0.07544584208685684,infilled_5
1971-03-11,0.0752682611206438,infilled_5
1971-03-12,0.0748855834354437,infilled_5
1971-03-13,0.0744726685082207,infilled_5
1971-03-14,0.07397064387359029,infilled_5
1971-03-15,0.07374936448641627,infilled_5
