date,flow_cms,infill_flag
1915-10-10,11.899999618530272,observed
1915-10-11,11.899999618530272,observed
1915-10-12,11.300000190734863,observed
1915-10-13,11.0,observed
1915-10-14,12.199999809265137,observed
1915-10-15,13.600000381469728,observed
1915-10-16,16.399999618530273,observed
1915-10-17,19.299999237060547,observed
1915-10-18,22.39999961853028,observed
1915-10-19,26.299999237060547,observed
1915-10-20,24.100000381469727,observed
1915-10-21,23.5,observed
1915-10-22,23.200000762939453,observed
1915-10-23,26.100000381469727,observed
1915-10-24,28.89999961853028,observed
1915-10-25,31.39999961853028,observed
1915-10-26,30.299999237060547,observed
1915-10-27,29.39999961853028,observed
1915-10-28,29.700000762939453,observed
1915-10-29,30.299999237060547,observed
1915-10-30,27.200000762939453,observed
1915-10-31,25.5,observed
1915-11-01,24.100000381469727,observed
1915-11-02,23.200000762939453,observed
1915-11-03,22.39999961853028,observed
1915-11-04,20.700000762939453,observed
1915-11-05,17.799999237060547,observed
1915-11-06,17.0,observed
1915-11-07,16.100000381469727,observed
1915-11-08,15.300000190734863,observed
1915-11-09,15.0,observed
1915-11-10,14.699999809265137,observed
1915-11-11,14.399999618530272,observed
1915-11-12,14.399999618530272,observed
1915-11-13,14.199999809265137,observed
1915-11-14,13.899999618530272,observed
1915-11-15,13.600000381469728,observed
1915-11-16,13.899999618530272,observed
1915-11-17,14.199999809265137,observed
1915-11-18,14.199999809265137,observed
1915-11-19,14.199999809265137,observed
1915-11-20,14.199999809265137,observed
1915-11-21,13.899999618530272,observed
1915-11-22,13.600000381469728,observed
1915-11-23,12.699999809265137,observed
1915-11-24,11.899999618530272,observed
1915-11-25,11.300000190734863,observed
1915-11-26,11.0,observed
1915-11-27,10.5,observed
1915-11-28,9.90999984741211,observed
1915-11-29,9.630000114440918,observed
1915-11-30,9.34000015258789,observed
1915-12-01,9.630000114440918,observed
1915-12-02,9.630000114440918,observed
1915-12-03,9.630000114440918,observed
1915-12-04,9.630000114440918,observed
1915-12-05,9.630000114440918,observed
1915-12-06,9.90999984741211,observed
1915-12-07,10.5,observed
1915-12-08,11.0,observed
1915-12-09,11.300000190734863,observed
1915-12-10,11.899999618530272,observed
1915-12-11,11.800000190734863,observed
1915-12-12,11.600000381469728,observed
1915-12-13,11.5,observed
1915-12-14,10.800000190734863,observed
1915-12-15,10.199999809265137,observed
1915-12-16,10.600000381469728,observed
1915-12-17,10.199999809265137,observed
1915-12-18,9.630000114440918,observed
1915-12-19,9.90999984741211,observed
1915-12-20,10.199999809265137,observed
1915-12-21,9.770000457763672,observed
1915-12-22,9.34000015258789,observed
1915-12-23,9.489999771118164,observed
1915-12-24,9.630000114440918,observed
1915-12-25,9.34000015258789,observed
1915-12-26,8.779999732971191,observed
1915-12-27,8.210000038146973,observed
1915-12-28,9.0600004196167,observed
1915-12-29,8.779999732971191,observed
1915-12-30,8.5,observed
1915-12-31,7.929999828338623,observed
1916-01-01,,unfillable
1916-01-02,,unfillable
1916-01-03,,unfillable
1916-01-04,,unfillable
1916-01-05,,unfillable
1916-01-06,,unfillable
1916-01-07,,unfillable
1916-01-08,,unfillable
1916-01-09,,unfillable
1916-01-10,,unfillable
1916-01-11,,unfillable
1916-01-12,,unfillable
1916-01-13,,unfillable
1916-01-14,,unfillable
1916-01-15,,unfillable
1916-01-16,,unfillable
1916-01-17,,unfillable
1916-01-18,,unfillable
1916-01-19,,unfillable
1916-01-20,,unfillable
1916-01-21,,unfillable
1916-01-22,,unfillable
1916-01-23,,unfillable
1916-01-24,,unfillable
1916-01-25,,unfillable
1916-01-26,,unfillable
1916-01-27,,unfillable
1916-01-28,,unfillable
1916-01-29,,unfillable
1916-01-30,,unfillable
1916-01-31,,unfillable
1916-02-01,,unfillable
1916-02-02,,unfillable
1916-02-03,,unfillable
1916-02-04,,unfillable
1916-02-05,,unfillable
1916-02-06,,unfillable
1916-02-07,,unfillable
1916-02-08,,unfillable
1916-02-09,,unfillable
1916-02-10,,unfillable
1916-02-11,,unfillable
1916-02-12,,unfillable
1916-02-13,,unfillable
1916-02-14,,unfillable
1916-02-15,,unfillable
1916-02-16,,unfillable
1916-02-17,,unfillable
1916-02-18,,unfillable
1916-02-19,,unfillable
1916-02-20,,unfillable
1916-02-21,,unfillable
1916-02-22,,unfillable
1916-02-23,,unfillable
1916-02-24,,unfillable
1916-02-25,,unfillable
1916-02-26,,unfillable
1916-02-27,,unfillable
1916-02-28,,unfillable
1916-02-29,,unfillable
1916-03-01,7.591662988001934,infilled_3
1916-03-02,7.428759475715097,infilled_3
1916-03-03,7.197225899226051,infilled_3
1916-03-04,7.069303512848385,infilled_3
1916-03-05,6.951941883600705,infilled_3
1916-03-06,7.076477755667601,infilled_3
1916-03-07,6.98706741916449,infilled_3
1916-03-08,7.069065552699412,infilled_3
1916-03-09,8.526601530316233,infilled_3
1916-03-10,9.236546596467829,infilled_3
1916-03-11,10.927896506868281,infilled_3
1916-03-12,12.540064890036296,infilled_3
1916-03-13,13.766905620641841,infilled_3
1916-03-14,13.053766701323845,infilled_3
1916-03-15,12.115291775378118,infilled_3
1916-03-16,11.119337718009842,infilled_3
1916-03-17,10.688184690926523,infilled_3
1916-03-18,10.718515339894566,infilled_3
1916-03-19,10.710456405649252,infilled_3
1916-03-20,11.169228451072211,infilled_3
1916-03-21,12.686139186013524,infilled_3
1916-03-22,12.167974776395798,infilled_3
1916-03-23,11.800421395231337,infilled_3
1916-03-24,11.408594604730201,infilled_3
1916-03-25,11.235427301123936,infilled_3
1916-03-26,11.738962351472793,infilled_3
1916-03-27,10.61594513135837,infilled_4
1916-03-28,11.20408392683656,infilled_4
1916-03-29,11.18024356264887,infilled_4
1916-03-30,11.774654755037016,infilled_4
1916-03-31,11.959682956058158,infilled_4
1916-04-01,10.277314095500836,infilled_5
1916-04-02,10.557754173432002,infilled_5
1916-04-03,10.791094547347354,infilled_5
1916-04-04,11.265264088282304,infilled_5
1916-04-05,13.60249265043891,infilled_5
1916-04-06,14.814388580064639,infilled_5
1916-04-07,14.97472206042171,infilled_5
1916-04-08,15.32559271101704,infilled_5
1916-04-09,14.071470834426513,infilled_5
1916-04-10,14.66407420582801,infilled_5
1916-04-11,14.275970618016654,infilled_5
1916-04-12,13.813388694457863,infilled_5
1916-04-13,13.418965607107896,infilled_5
1916-04-14,13.172786482759353,infilled_5
1916-04-15,13.011587317468784,infilled_5
1916-04-16,13.42803789060678,infilled_5
1916-04-17,15.11360034056776,infilled_5
1916-04-18,15.634671085391213,infilled_5
1916-04-19,15.343206850567547,infilled_5
1916-04-20,14.13147394288222,infilled_5
1916-04-21,12.712498319231594,infilled_5
1916-04-22,12.510505211700377,infilled_5
1916-04-23,11.135111113789822,infilled_5
1916-04-24,12.94364069580853,infilled_5
1916-04-25,13.768141969012756,infilled_5
1916-04-26,17.73951317888018,infilled_5
1916-04-27,26.344460164502692,infilled_5
1916-04-28,65.69999694824219,observed
1916-04-29,54.900001525878906,observed
1916-04-30,46.70000076293945,observed
1916-05-01,47.900001525878906,observed
1916-05-02,61.400001525878906,observed
1916-05-03,83.30000305175781,observed
1916-05-04,106.0,observed
1916-05-05,94.0,observed
1916-05-06,95.6999969482422,observed
1916-05-07,99.0999984741211,observed
1916-05-08,65.69999694824219,observed
1916-05-09,49.0,observed
1916-05-10,41.09999847412109,observed
1916-05-11,43.29999923706055,observed
1916-05-12,30.89999961853028,observed
1916-05-13,30.89999961853028,observed
1916-05-14,27.200000762939453,observed
1916-05-15,28.89999961853028,observed
1916-05-16,32.79999923706055,observed
1916-05-17,38.79999923706055,observed
1916-05-18,57.5,observed
1916-05-19,65.69999694824219,observed
1916-05-20,68.5,observed
1916-05-21,54.900001525878906,observed
1916-05-22,52.400001525878906,observed
1916-05-23,38.79999923706055,observed
1916-05-24,41.09999847412109,observed
1916-05-25,50.09999847412109,observed
1916-05-26,65.69999694824219,observed
1916-05-27,80.0999984741211,observed
1916-05-28,83.30000305175781,observed
1916-05-29,86.4000015258789,observed
1916-05-30,54.900001525878906,observed
1916-05-31,60.0,observed
1916-06-01,54.900001525878906,observed
1916-06-02,52.400001525878906,observed
1916-06-03,60.59999847412109,observed
1916-06-04,118.0,observed
1916-06-05,83.30000305175781,observed
1916-06-06,58.900001525878906,observed
1916-06-07,53.79999923706055,observed
1916-06-08,71.4000015258789,observed
1916-06-09,78.69999694824219,observed
1916-06-10,69.9000015258789,observed
1916-06-11,64.30000305175781,observed
1916-06-12,72.80000305175781,observed
1916-06-13,68.5,observed
1916-06-14,106.0,observed
1916-06-15,133.0,observed
1916-06-16,163.0,observed
1916-06-17,180.0,observed
1916-06-18,188.0,observed
1916-06-19,206.0,observed
1916-06-20,155.0,observed
1916-06-21,135.0,observed
1916-06-22,131.0,observed
1916-06-23,141.0,observed
1916-06-24,139.0,observed
1916-06-25,135.0,observed
1916-06-26,133.0,observed
1916-06-27,157.0,observed
1916-06-28,147.0,observed
1916-06-29,127.0,observed
1916-06-30,109.0,observed
1916-07-01,77.0,observed
1916-07-02,86.4000015258789,observed
1916-07-03,147.0,observed
1916-07-04,157.0,observed
1916-07-05,113.0,observed
1916-07-06,89.5,observed
1916-07-07,80.0999984741211,observed
1916-07-08,89.5,observed
1916-07-09,127.0,observed
1916-07-10,106.0,observed
1916-07-11,99.0999984741211,observed
1916-07-12,95.6999969482422,observed
1916-07-13,140.0,observed
1916-07-14,95.6999969482422,observed
1916-07-15,68.5,observed
1916-07-16,92.5999984741211,observed
1916-07-17,106.0,observed
1916-07-18,131.0,observed
1916-07-19,131.0,observed
1916-07-20,74.19999694824219,observed
1916-07-21,71.4000015258789,observed
1916-07-22,116.0,observed
1916-07-23,89.5,observed
1916-07-24,62.900001525878906,observed
1916-07-25,99.0999984741211,observed
1916-07-26,77.0,observed
1916-07-27,62.900001525878906,observed
1916-07-28,68.5,observed
1916-07-29,50.09999847412109,observed
1916-07-30,47.900001525878906,observed
1916-07-31,50.09999847412109,observed
1916-08-01,43.29999923706055,observed
1916-08-02,47.900001525878906,observed
1916-08-03,57.5,observed
1916-08-04,47.900001525878906,observed
1916-08-05,41.09999847412109,observed
1916-08-06,38.79999923706055,observed
1916-08-07,45.59999847412109,observed
1916-08-08,41.09999847412109,observed
1916-08-09,38.79999923706055,observed
1916-08-10,38.79999923706055,observed
1916-08-11,41.09999847412109,observed
1916-08-12,39.900001525878906,observed
1916-08-13,22.89999961853028,observed
1916-08-14,36.79999923706055,observed
1916-08-15,36.79999923706055,observed
1916-08-16,37.900001525878906,observed
1916-08-17,43.29999923706055,observed
1916-08-18,60.0,observed
1916-08-19,47.900001525878906,observed
1916-08-20,30.89999961853028,observed
1916-08-21,23.799999237060547,observed
1916-08-22,23.799999237060547,observed
1916-08-23,28.89999961853028,observed
1916-08-24,27.200000762939453,observed
1916-08-25,27.200000762939453,observed
1916-08-26,31.700000762939453,observed
1916-08-27,28.89999961853028,observed
1916-08-28,25.5,observed
1916-08-29,31.700000762939453,observed
1916-08-30,30.89999961853028,observed
1916-08-31,30.89999961853028,observed
1916-09-01,36.79999923706055,observed
1916-09-02,36.79999923706055,observed
1916-09-03,41.09999847412109,observed
1916-09-04,41.09999847412109,observed
1916-09-05,35.70000076293945,observed
1916-09-06,32.79999923706055,observed
1916-09-07,30.89999961853028,observed
1916-09-08,25.5,observed
1916-09-09,22.100000381469727,observed
1916-09-10,27.200000762939453,observed
1916-09-11,25.5,observed
1916-09-12,31.700000762939453,observed
1916-09-13,23.799999237060547,observed
1916-09-14,23.799999237060547,observed
1916-09-15,38.79999923706055,observed
1916-09-16,27.200000762939453,observed
1916-09-17,17.299999237060547,observed
1916-09-18,17.299999237060547,observed
1916-09-19,17.600000381469727,observed
1916-09-20,16.700000762939453,observed
1916-09-21,16.700000762939453,observed
1916-09-22,17.0,observed
1916-09-23,16.399999618530273,observed
1916-09-24,15.600000381469728,observed
1916-09-25,15.600000381469728,observed
1916-09-26,17.299999237060547,observed
1916-09-27,15.600000381469728,observed
1916-09-28,15.600000381469728,observed
1916-09-29,15.600000381469728,observed
1916-09-30,16.100000381469727,observed
1916-10-01,16.100000381469727,observed
1916-10-02,15.600000381469728,observed
1916-10-03,15.600000381469728,observed
1916-10-04,15.600000381469728,observed
1916-10-05,15.600000381469728,observed
1916-10-06,13.300000190734863,observed
1916-10-07,11.600000381469728,observed
1916-10-08,11.199999809265137,observed
1916-10-09,11.199999809265137,observed
1916-10-10,11.199999809265137,observed
1916-10-11,11.199999809265137,observed
1916-10-12,11.600000381469728,observed
1916-10-13,11.600000381469728,observed
1916-10-14,12.0,observed
1916-10-15,13.300000190734863,observed
