date,STATION_NUMBER,flow_cms,quality_symbol
2012-01-01,02AB022,0.024000000208616257,B
2012-02-01,02AB022,0.017000000923871994,B
2012-03-01,02AB022,0.017000000923871994,B
2012-04-01,02AB022,0.7519999742507935,
2012-05-01,02AB022,0.2419999986886978,
2012-06-01,02AB022,1.1799999475479126,
2012-07-01,02AB022,0.07599999755620956,
2012-08-01,02AB022,,
2012-09-01,02AB022,0.009999999776482582,
2012-10-01,02AB022,0.006000000052154064,
2012-11-01,02AB022,0.05999999865889549,
2012-12-01,02AB022,0.04399999976158142,B
2013-01-01,02AB022,0.012000000104308128,B
2013-02-01,02AB022,0.006000000052154064,B
2013-03-01,02AB022,0.01899999938905239,B
2013-04-01,02AB022,0.02199999988079071,B
2013-05-01,02AB022,3.009999990463257,B
2013-06-01,02AB022,1.809999942779541,
2013-07-01,02AB022,0.14900000393390656,
2013-08-01,02AB022,0.28299999237060547,
2013-09-01,02AB022,0.1850000023841858,
2013-10-01,02AB022,0.13699999451637268,
2013-11-01,02AB022,0.22100000083446503,
2013-12-01,02AB022,0.10199999809265135,B
2014-01-01,02AB022,0.04199999943375588,B
2014-02-01,02AB022,0.03400000184774399,B
2014-03-01,02AB022,0.03599999845027924,B
2014-04-01,02AB022,0.052000001072883606,B
2014-05-01,02AB022,2.400000095367432,B
2014-06-01,02AB022,0.5139999985694885,
2014-07-01,02AB022,0.44999998807907104,
2014-08-01,02AB022,0.3100000023841858,
2014-09-01,02AB022,0.15299999713897705,
2014-10-01,02AB022,0.05000000074505806,
2014-11-01,02AB022,0.11900000274181366,
2014-12-01,02AB022,0.02199999988079071,B
2015-01-01,02AB022,0.014999999664723871,B
2015-02-01,02AB022,0.009999999776482582,B
2015-03-01,02AB022,0.009999999776482582,B
2015-04-01,02AB022,0.01600000075995922,B
2015-05-01,02AB022,0.492000013589859,
2015-06-01,02AB022,0.26499998569488525,
2015-07-01,02AB022,0.12800000607967377,
2015-08-01,02AB022,0.03099999949336052,
2015-09-01,02AB022,0.03200000151991844,
2015-10-01,02AB022,0.05400000140070915,
2015-11-01,02AB022,0.4230000078678131,
2015-12-01,02AB022,0.13899999856948853,B
2016-01-01,02AB022,0.1469999998807907,B
2016-02-01,02AB022,0.061000000685453415,B
2016-03-01,02AB022,0.07000000029802322,B
2016-04-01,02AB022,0.5920000076293945,B
2016-05-01,02AB022,0.8410000205039978,
2016-06-01,02AB022,0.7179999947547913,
2016-07-01,02AB022,1.9700000286102293,
2016-08-01,02AB022,0.03400000184774399,
2016-09-01,02AB022,0.028999999165534973,
2016-10-01,02AB022,0.08500000089406967,
2016-11-01,02AB022,0.09600000083446504,
2016-12-01,02AB022,2.799999952316284,
2017-01-01,02AB022,0.08900000154972076,B
2017-02-01,02AB022,0.09000000357627869,B
2017-03-01,02AB022,0.12700000405311584,B
2017-04-01,02AB022,1.0499999523162842,B
2017-05-01,02AB022,1.5199999809265137,
2017-06-01,02AB022,1.1200000047683716,
2017-07-01,02AB022,1.5399999618530271,
2017-08-01,02AB022,0.05700000002980232,
2003-04-02,02AB022,,
2003-05-02,02AB022,0.13899999856948853,
2003-06-02,02AB022,0.181999996304512,
2003-07-02,02AB022,0.08699999749660492,
2003-08-02,02AB022,0.05700000002980232,
2003-09-02,02AB022,0.017000000923871994,
2003-10-02,02AB022,0.029999999329447743,
2003-11-02,02AB022,0.15600000321865082,
2003-12-02,02AB022,0.05400000140070915,B
2004-01-02,02AB022,0.019999999552965164,B
2004-02-02,02AB022,0.014000000432133676,B
2004-03-02,02AB022,0.0130000002682209,B
2004-04-02,02AB022,1.0,B
2004-05-02,02AB022,0.5239999890327454,
2004-06-02,02AB022,2.609999895095825,
2004-07-02,02AB022,0.10499999672174454,
2004-08-02,02AB022,0.014000000432133676,
2004-09-02,02AB022,0.0560000017285347,
2004-10-02,02AB022,0.11500000208616255,
2004-11-02,02AB022,0.7639999985694885,
2004-12-02,02AB022,0.10000000149011612,B
2005-01-02,02AB022,0.03799999877810478,B
2005-02-02,02AB022,0.01899999938905239,B
2005-03-02,02AB022,0.009999999776482582,B
2005-04-02,02AB022,1.0,B
2005-05-02,02AB022,0.4320000112056732,
2005-06-02,02AB022,0.4490000009536743,
2005-07-02,02AB022,0.1860000044107437,
2005-08-02,02AB022,0.00800000037997961,
2005-09-02,02AB022,0.003000000026077032,
2005-10-02,02AB022,0.026000000536441803,
2005-11-02,02AB022,0.20900000631809235,
2005-12-02,02AB022,2.799999952316284,B
2006-01-02,02AB022,0.10599999874830246,B
2006-02-02,02AB022,0.052000001072883606,B
2006-03-02,02AB022,0.017999999225139618,B
2006-04-02,02AB022,2.799999952316284,B
2006-05-02,02AB022,0.4589999914169312,
2006-06-02,02AB022,0.421999990940094,
2006-07-02,02AB022,0.2160000056028366,
2006-08-02,02AB022,0.3490000069141388,
2006-09-02,02AB022,0.0020000000949949026,
2006-10-02,02AB022,0.028999999165534973,
2006-11-02,02AB022,0.03799999877810478,
2006-12-02,02AB022,0.028999999165534973,B
2007-01-02,02AB022,0.02800000086426735,B
2007-02-02,02AB022,0.0020000000949949026,B
2007-03-02,02AB022,0.0,B
2007-04-02,02AB022,0.03700000047683716,B
2007-05-02,02AB022,0.1710000038146973,
2007-06-02,02AB022,0.22200000286102292,
2007-07-02,02AB022,0.06800000369548798,
2007-08-02,02AB022,0.01600000075995922,
2007-09-02,02AB022,0.0,
2007-10-02,02AB022,0.34599998593330383,E
2007-11-02,02AB022,0.44200000166893005,
2007-12-02,02AB022,0.13500000536441803,B
2008-01-02,02AB022,0.05400000140070915,B
2008-02-02,02AB022,0.01899999938905239,B
2008-03-02,02AB022,0.014000000432133676,B
2008-04-02,02AB022,0.014999999664723871,B
2008-05-02,02AB022,0.6439999938011169,
2008-06-02,02AB022,0.8619999885559082,
2008-07-02,02AB022,0.3799999952316284,
2008-08-02,02AB022,0.5799999833106995,
2008-09-02,02AB022,0.019999999552965164,E
2008-10-02,02AB022,0.3310000002384186,
2008-11-02,02AB022,0.30000001192092896,E
2008-12-02,02AB022,0.1599999964237213,B
2009-01-02,02AB022,0.10700000077486038,B
2009-02-02,02AB022,0.03599999845027924,B
2009-03-02,02AB022,0.03500000014901161,B
2009-04-02,02AB022,0.23000000417232516,B
2009-05-02,02AB022,2.8399999141693115,E
2009-06-02,02AB022,0.550000011920929,E
2009-07-02,02AB022,0.10999999940395357,E
2009-08-02,02AB022,0.2029999941587448,E
2009-09-02,02AB022,0.029999999329447743,E
2009-10-02,02AB022,0.03500000014901161,E
2009-11-02,02AB022,0.4909999966621399,E
2009-12-02,02AB022,0.35600000619888306,E
2010-01-02,02AB022,0.0130000002682209,B
2010-02-02,02AB022,0.006000000052154064,B
2010-03-02,02AB022,0.008999999612569809,B
2010-04-02,02AB022,0.06700000166893005,E
2010-05-02,02AB022,0.14000000059604645,E
2010-06-02,02AB022,0.02800000086426735,E
2010-07-02,02AB022,0.006000000052154064,E
2010-08-02,02AB022,0.008999999612569809,E
2010-09-02,02AB022,0.003000000026077032,E
2010-10-02,02AB022,0.1449999958276749,E
2010-11-02,02AB022,0.3050000071525574,E
2010-12-02,02AB022,0.11800000071525574,B
2011-01-02,02AB022,0.057999998331069946,B
2011-02-02,02AB022,0.04100000113248825,B
2011-03-02,02AB022,0.03400000184774399,B
2011-04-02,02AB022,0.1080000028014183,B
2011-05-02,02AB022,1.7400000095367432,
2011-06-02,02AB022,0.3319999873638153,
2011-07-02,02AB022,0.14399999380111694,
2011-08-02,02AB022,0.06199999898672104,
2011-09-02,02AB022,0.003000000026077032,
2011-10-02,02AB022,0.006000000052154064,
2011-11-02,02AB022,0.0430000014603138,
2011-12-02,02AB022,0.0430000014603138,B
2012-01-02,02AB022,0.024000000208616257,B
2012-02-02,02AB022,0.01899999938905239,B
2012-03-02,02AB022,0.01600000075995922,B
2012-04-02,02AB022,1.0399999618530271,
2012-05-02,02AB022,0.32600000500679016,
2012-06-02,02AB022,0.9160000085830688,
2012-07-02,02AB022,0.10199999809265135,
2012-08-02,02AB022,,
2012-09-02,02AB022,0.007000000216066837,
2012-10-02,02AB022,0.006000000052154064,
2012-11-02,02AB022,0.05700000002980232,
2012-12-02,02AB022,0.04100000113248825,B
2013-01-02,02AB022,0.012000000104308128,B
2013-02-02,02AB022,0.006000000052154064,B
2013-03-02,02AB022,0.01899999938905239,B
2013-04-02,02AB022,0.02199999988079071,B
2013-05-02,02AB022,2.6600000858306885,B
2013-06-02,02AB022,1.4800000190734863,
2013-07-02,02AB022,0.09700000286102296,
2013-08-02,02AB022,0.2380000054836273,
2013-09-02,02AB022,0.15199999511241913,
2013-10-02,02AB022,0.11100000143051147,
2013-11-02,02AB022,0.20200000703334808,
2013-12-02,02AB022,0.10100000351667404,B
2014-01-02,02AB022,0.04100000113248825,B
2014-02-02,02AB022,0.03400000184774399,B
2014-03-02,02AB022,0.03700000047683716,B
2014-04-02,02AB022,0.05299999937415123,B
2014-05-02,02AB022,3.2100000381469727,B
2014-06-02,02AB022,2.380000114440918,
2014-07-02,02AB022,0.3580000102519989,
2014-08-02,02AB022,0.2280000001192093,
2014-09-02,02AB022,0.25200000405311584,
2014-10-02,02AB022,0.10000000149011612,
2014-11-02,02AB022,0.10599999874830246,
2014-12-02,02AB022,0.019999999552965164,B
2015-01-02,02AB022,0.014999999664723871,B
2015-02-02,02AB022,0.009999999776482582,B
2015-03-02,02AB022,0.009999999776482582,B
2015-04-02,02AB022,0.017999999225139618,B
2015-05-02,02AB022,0.4269999861717224,
2015-06-02,02AB022,0.2619999945163727,
2015-07-02,02AB022,0.09600000083446504,
2015-08-02,02AB022,0.03200000151991844,
2015-09-02,02AB022,0.024000000208616257,
2015-10-02,02AB022,0.04199999943375588,
2015-11-02,02AB022,0.35100001096725464,
2015-12-02,02AB022,0.1599999964237213,B
2016-01-02,02AB022,0.13699999451637268,B
2016-02-02,02AB022,0.06300000101327896,B
2016-03-02,02AB022,0.06700000166893005,B
2016-04-02,02AB022,0.6389999985694885,B
2016-05-02,02AB022,0.8159999847412109,
2016-06-02,02AB022,0.7620000243186951,
2016-07-02,02AB022,0.871999979019165,
2016-08-02,02AB022,0.03099999949336052,
2016-09-02,02AB022,0.026000000536441803,
2016-10-02,02AB022,0.06700000166893005,
2016-11-02,02AB022,0.1040000021457672,
2016-12-02,02AB022,1.7300000190734863,
2017-01-02,02AB022,0.08399999886751175,B
2017-02-02,02AB022,0.090999998152256,B
2017-03-02,02AB022,0.11900000274181366,B
2017-04-02,02AB022,1.8799999952316284,B
2017-05-02,02AB022,2.740000009536743,
2017-06-02,02AB022,0.8840000033378601,
2017-07-02,02AB022,1.6399999856948853,
2017-08-02,02AB022,0.04800000041723251,
2003-04-03,02AB022,,
2003-05-03,02AB022,0.11599999666213988,
2003-06-03,02AB022,0.15399999916553497,
2003-07-03,02AB022,0.15299999713897705,
2003-08-03,02AB022,0.04699999839067459,
2003-09-03,02AB022,0.01600000075995922,
2003-10-03,02AB022,0.0430000014603138,
2003-11-03,02AB022,0.13099999725818634,
2003-12-03,02AB022,0.05099999904632568,B
2004-01-03,02AB022,0.019999999552965164,B
2004-02-03,02AB022,0.014000000432133676,B
2004-03-03,02AB022,0.014000000432133676,B
2004-04-03,02AB022,0.949999988079071,B
2004-05-03,02AB022,0.44200000166893005,
2004-06-03,02AB022,1.2599999904632568,
2004-07-03,02AB022,0.18299999833106995,
2004-08-03,02AB022,0.008999999612569809,
2004-09-03,02AB022,0.06199999898672104,
2004-10-03,02AB022,0.10499999672174454,
2004-11-03,02AB022,0.5830000042915344,
2004-12-03,02AB022,0.0949999988079071,B
2005-01-03,02AB022,0.03500000014901161,B
2005-02-03,02AB022,0.01899999938905239,B
2005-03-03,02AB022,0.009999999776482582,B
2005-04-03,02AB022,1.2699999809265137,B
2005-05-03,02AB022,0.3449999988079071,
2005-06-03,02AB022,0.3490000069141388,
2005-07-03,02AB022,0.3310000002384186,
2005-08-03,02AB022,0.008999999612569809,
2005-09-03,02AB022,0.0020000000949949026,
2005-10-03,02AB022,0.027000000700354576,
2005-11-03,02AB022,0.19699999690055847,
2005-12-03,02AB022,1.5499999523162842,B
2006-01-03,02AB022,0.10199999809265135,B
2006-02-03,02AB022,0.05000000074505806,B
2006-03-03,02AB022,0.017999999225139618,B
2006-04-03,02AB022,3.200000047683716,B
2006-05-03,02AB022,0.5400000214576721,
2006-06-03,02AB022,0.5070000290870667,
2006-07-03,02AB022,0.1550000011920929,
2006-08-03,02AB022,0.2460000067949295,
2006-09-03,02AB022,0.0010000000474974513,
2006-10-03,02AB022,0.06199999898672104,
2006-11-03,02AB022,0.03700000047683716,
2006-12-03,02AB022,0.027000000700354576,B
2007-01-03,02AB022,0.027000000700354576,B
2007-02-03,02AB022,0.0020000000949949026,B
2007-03-03,02AB022,0.0,B
2007-04-03,02AB022,0.05000000074505806,B
2007-05-03,02AB022,0.17900000512599945,
2007-06-03,02AB022,0.1679999977350235,
2007-07-03,02AB022,0.0689999982714653,
2007-08-03,02AB022,0.00800000037997961,
2007-09-03,02AB022,0.0,
2007-10-03,02AB022,1.1799999475479126,E
2007-11-03,02AB022,0.4309999942779541,
2007-12-03,02AB022,0.12999999523162842,B
2008-01-03,02AB022,0.04899999871850014,B
2008-02-03,02AB022,0.017999999225139618,B
2008-03-03,02AB022,0.0130000002682209,B
2008-04-03,02AB022,0.017000000923871994,B
2008-05-03,02AB022,2.759999990463257,
2008-06-03,02AB022,0.7570000290870667,
2008-07-03,02AB022,0.26899999380111694,
2008-08-03,02AB022,0.27000001072883606,
2008-09-03,02AB022,0.03999999910593033,E
2008-10-03,02AB022,0.25,E
2008-11-03,02AB022,0.4300000071525574,E
2008-12-03,02AB022,0.1550000011920929,B
2009-01-03,02AB022,0.09799999743700027,B
2009-02-03,02AB022,0.03500000014901161,B
2009-03-03,02AB022,0.03500000014901161,B
2009-04-03,02AB022,0.23399999737739563,B
2009-05-03,02AB022,2.380000114440918,E
2009-06-03,02AB022,0.5,E
2009-07-03,02AB022,0.06800000369548798,E
2009-08-03,02AB022,0.10700000077486038,E
2009-09-03,02AB022,0.01600000075995922,E
2009-10-03,02AB022,0.04100000113248825,E
2009-11-03,02AB022,0.37599998712539673,E
2009-12-03,02AB022,0.3100000023841858,B
2010-01-03,02AB022,0.012000000104308128,B
2010-02-03,02AB022,0.004999999888241291,B
2010-03-03,02AB022,0.009999999776482582,B
2010-04-03,02AB022,0.09200000017881392,E
2010-05-03,02AB022,0.125,E
2010-06-03,02AB022,0.0130000002682209,E
2010-07-03,02AB022,0.003000000026077032,E
2010-08-03,02AB022,0.007000000216066837,E
2010-09-03,02AB022,0.008999999612569809,E
2010-10-03,02AB022,0.10599999874830246,E
2010-11-03,02AB022,0.2849999964237213,E
2010-12-03,02AB022,0.11500000208616255,B
2011-01-03,02AB022,0.0560000017285347,B
2011-02-03,02AB022,0.04100000113248825,B
2011-03-03,02AB022,0.03400000184774399,B
2011-04-03,02AB022,0.35100001096725464,B
2011-05-03,02AB022,1.340000033378601,
2011-06-03,02AB022,0.24699999392032623,
2011-07-03,02AB022,0.1080000028014183,
2011-08-03,02AB022,0.2590000033378601,
2011-09-03,02AB022,0.003000000026077032,
2011-10-03,02AB022,0.008999999612569809,
2011-11-03,02AB022,0.061000000685453415,
2011-12-03,02AB022,0.04199999943375588,B
2012-01-03,02AB022,0.024000000208616257,B
2012-02-03,02AB022,0.023000000044703484,B
2012-03-03,02AB022,0.014999999664723871,B
2012-04-03,02AB022,0.9800000190734864,
2012-05-03,02AB022,0.38100001215934753,
2012-06-03,02AB022,0.7360000014305115,
2012-07-03,02AB022,0.15700000524520874,
2012-08-03,02AB022,,
2012-09-03,02AB022,0.014000000432133676,
2012-10-03,02AB022,0.007000000216066837,
2012-11-03,02AB022,0.0560000017285347,
2012-12-03,02AB022,0.039000000804662704,B
2013-01-03,02AB022,0.010999999940395355,B
2013-02-03,02AB022,0.006000000052154064,B
2013-03-03,02AB022,0.01899999938905239,B
2013-04-03,02AB022,0.02199999988079071,B
2013-05-03,02AB022,1.7899999618530271,B
2013-06-03,02AB022,1.0700000524520874,
2013-07-03,02AB022,0.07000000029802322,
2013-08-03,02AB022,0.19099999964237213,
2013-09-03,02AB022,0.08900000154972076,
2013-10-03,02AB022,0.10599999874830246,
2013-11-03,02AB022,0.19099999964237213,
2013-12-03,02AB022,0.0989999994635582,B
2014-01-03,02AB022,0.03999999910593033,B
2014-02-03,02AB022,0.03400000184774399,B
2014-03-03,02AB022,0.03700000047683716,B
2014-04-03,02AB022,0.054999999701976776,B
2014-05-03,02AB022,5.420000076293945,
2014-06-03,02AB022,5.460000038146973,
2014-07-03,02AB022,0.2630000114440918,
2014-08-03,02AB022,0.181999996304512,
2014-09-03,02AB022,0.15000000596046448,E
2014-10-03,02AB022,0.1850000023841858,
2014-11-03,02AB022,0.10499999672174454,
2014-12-03,02AB022,0.01899999938905239,B
2015-01-03,02AB022,0.014000000432133676,B
2015-02-03,02AB022,0.009999999776482582,B
2015-03-03,02AB022,0.009999999776482582,B
2015-04-03,02AB022,0.020999999716877937,B
2015-05-03,02AB022,0.3910000026226044,
2015-06-03,02AB022,0.1979999989271164,
2015-07-03,02AB022,0.16300000250339508,
2015-08-03,02AB022,0.03700000047683716,
2015-09-03,02AB022,0.023000000044703484,
2015-10-03,02AB022,0.039000000804662704,
2015-11-03,02AB022,0.25999999046325684,
2015-12-03,02AB022,0.2160000056028366,B
2016-01-03,02AB022,0.12800000607967377,B
2016-02-03,02AB022,0.06400000303983688,B
2016-03-03,02AB022,0.06400000303983688,B
2016-04-03,02AB022,0.6029999852180481,B
2016-05-03,02AB022,0.7680000066757202,
2016-06-03,02AB022,0.5080000162124634,
2016-07-03,02AB022,0.5379999876022339,
2016-08-03,02AB022,0.03200000151991844,
2016-09-03,02AB022,0.029999999329447743,
2016-10-03,02AB022,0.057999998331069946,
2016-11-03,02AB022,0.0949999988079071,
2016-12-03,02AB022,1.0800000429153442,
2017-01-03,02AB022,0.08299999684095383,B
2017-02-03,02AB022,0.08900000154972076,B
2017-03-03,02AB022,0.10899999737739564,B
2017-04-03,02AB022,2.880000114440918,B
2017-05-03,02AB022,3.859999895095825,
2017-06-03,02AB022,0.734000027179718,
2017-07-03,02AB022,0.9340000152587892,
2017-08-03,02AB022,0.04600000008940697,
2003-04-04,02AB022,,
2003-05-04,02AB022,0.0949999988079071,
2003-06-04,02AB022,0.13699999451637268,
2003-07-04,02AB022,0.10199999809265135,
2003-08-04,02AB022,0.039000000804662704,
2003-09-04,02AB022,0.008999999612569809,
2003-10-04,02AB022,0.04500000178813934,
2003-11-04,02AB022,0.1169999986886978,
2003-12-04,02AB022,0.04800000041723251,B
2004-01-04,02AB022,0.019999999552965164,B
2004-02-04,02AB022,0.014000000432133676,B
2004-03-04,02AB022,0.0130000002682209,B
2004-04-04,02AB022,0.800000011920929,B
2004-05-04,02AB022,0.4120000004768372,
2004-06-04,02AB022,0.8130000233650208,
2004-07-04,02AB022,0.4230000078678131,
2004-08-04,02AB022,0.008999999612569809,
2004-09-04,02AB022,0.054999999701976776,
2004-10-04,02AB022,0.0729999989271164,
2004-11-04,02AB022,0.4860000014305115,
2004-12-04,02AB022,0.09000000357627869,B
2005-01-04,02AB022,0.03200000151991844,B
2005-02-04,02AB022,0.01899999938905239,B
2005-03-04,02AB022,0.009999999776482582,B
2005-04-04,02AB022,1.5,B
2005-05-04,02AB022,0.3070000112056732,
2005-06-04,02AB022,0.30399999022483826,
2005-07-04,02AB022,0.7039999961853027,
2005-08-04,02AB022,0.012000000104308128,
2005-09-04,02AB022,0.0020000000949949026,
2005-10-04,02AB022,0.03599999845027924,
2005-11-04,02AB022,0.19099999964237213,
2005-12-04,02AB022,0.8500000238418579,B
2006-01-04,02AB022,0.10000000149011612,B
2006-02-04,02AB022,0.04699999839067459,B
2006-03-04,02AB022,0.017000000923871994,B
2006-04-04,02AB022,3.0999999046325684,B
2006-05-04,02AB022,0.4860000014305115,
2006-06-04,02AB022,0.41999998688697815,
2006-07-04,02AB022,0.10700000077486038,
2006-08-04,02AB022,0.1289999932050705,
2006-09-04,02AB022,0.0010000000474974513,
2006-10-04,02AB022,0.03099999949336052,
2006-11-04,02AB022,0.03599999845027924,
2006-12-04,02AB022,0.026000000536441803,B
2007-01-04,02AB022,0.026000000536441803,B
2007-02-04,02AB022,0.0020000000949949026,B
2007-03-04,02AB022,0.0,B
2007-04-04,02AB022,0.0689999982714653,B
2007-05-04,02AB022,0.19099999964237213,
2007-06-04,02AB022,0.1509999930858612,
2007-07-04,02AB022,0.06700000166893005,
2007-08-04,02AB022,0.004999999888241291,
2007-09-04,02AB022,0.0,
2007-10-04,02AB022,1.4199999570846558,E
2007-11-04,02AB022,0.386000007390976,
2007-12-04,02AB022,0.125,B
2008-01-04,02AB022,0.04399999976158142,B
2008-02-04,02AB022,0.017999999225139618,B
2008-03-04,02AB022,0.012000000104308128,B
2008-04-04,02AB022,0.019999999552965164,B
2008-05-04,02AB022,2.9100000858306885,
2008-06-04,02AB022,0.7580000162124634,
2008-07-04,02AB022,0.210999995470047,
2008-08-04,02AB022,0.16599999368190765,
2008-09-04,02AB022,0.019999999552965164,E
2008-10-04,02AB022,0.2199999988079071,E
2008-11-04,02AB022,0.4050000011920929,E
2008-12-04,02AB022,0.15000000596046448,B
2009-01-04,02AB022,0.09799999743700027,B
2009-02-04,02AB022,0.03500000014901161,B
2009-03-04,02AB022,0.03599999845027924,B
2009-04-04,02AB022,0.2199999988079071,B
2009-05-04,02AB022,2.109999895095825,E
2009-06-04,02AB022,0.479999989271164,E
2009-07-04,02AB022,0.04100000113248825,E
2009-08-04,02AB022,0.0729999989271164,E
2009-09-04,02AB022,0.00800000037997961,E
2009-10-04,02AB022,0.06800000369548798,E
2009-11-04,02AB022,0.30000001192092896,E
2009-12-04,02AB022,0.25999999046325684,B
2010-01-04,02AB022,0.010999999940395355,B
2010-02-04,02AB022,0.004999999888241291,B
2010-03-04,02AB022,0.010999999940395355,B
2010-04-04,02AB022,0.11400000005960464,E
2010-05-04,02AB022,0.12600000202655792,E
2010-06-04,02AB022,0.017000000923871994,E
2010-07-04,02AB022,0.00800000037997961,E
2010-08-04,02AB022,0.004000000189989805,E
2010-09-04,02AB022,0.012000000104308128,E
2010-10-04,02AB022,0.06599999964237213,E
2010-11-04,02AB022,0.26100000739097595,B
2010-12-04,02AB022,0.10700000077486038,B
2011-01-04,02AB022,0.05400000140070915,B
2011-02-04,02AB022,0.04100000113248825,B
2011-03-04,02AB022,0.03400000184774399,B
2011-04-04,02AB022,0.6259999871253967,B
2011-05-04,02AB022,1.1200000047683716,
2011-06-04,02AB022,0.22300000488758087,
2011-07-04,02AB022,0.08399999886751175,
2011-08-04,02AB022,0.1589999943971634,
2011-09-04,02AB022,0.003000000026077032,
2011-10-04,02AB022,0.0130000002682209,
2011-11-04,02AB022,0.04500000178813934,
2011-12-04,02AB022,0.03700000047683716,B
2012-01-04,02AB022,0.024000000208616257,B
2012-02-04,02AB022,0.026000000536441803,B
