Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
05DF006,CopyPaste,QR,2020-04-19T13:40:00,2020-04-28T15:10:00,2021-11-04T14:45:36,-7,"Copy paste downstream surrogate data (05DF009) to estimate lost record on falling limb at 05DF006. Copy paste applied in lieu of OC to maintain record symmetry.Override: Copy & Paste‌Source Data Set: Discharge.Working@05DF009, time shift: 00:00 minutes.‌",,Normal
05DF006,Drift,QR,2020-04-19T13:40:00,2020-04-28T15:10:00,2021-11-04T14:46:59,-7,EST Copy paste downstream surrogate data (05DF009) to estimate lost record on falling limb at 05DF006. Copy paste applied in lieu of OC to maintain record symmetry. Drift correction applied to align record with opposing anchor points.,"DriftPoints:(Offset:-14.2,Time:2020-04-19T13:40:00Z);(Offset:-18,Time:2020-04-28T15:10:00Z)",Normal
05DF006,CopyPaste,QR,2020-04-16T08:40:00,2020-04-18T16:30:00,2021-11-04T17:19:45,-7,OC - ICEOC - ICEOverride: Freehand‌Override: Freehand‌Override: Freehand‌,,Normal
05DF006,CopyPaste,QR,2020-03-03T21:10:01,2020-04-16T08:45:00,2021-11-04T16:48:32,-7,OC - ICEOverride: Linear‌Q(t) = (0.00866135949710121)t + 0.1921363057462652‌,,Normal
05DF006,Drift,HG,2020-03-03T20:30:00,2020-03-03T20:35:00,2020-03-17T14:59:43,-7,SRC: (-0.005m) TO (-0.005m),"DriftPoints:(Offset:-0.005,Time:2020-03-03T20:30:00Z);(Offset:-0.005,Time:2020-03-03T20:35:00Z)",Normal
05DF006,DeleteRegion,QR,2020-03-03T20:30:00,2020-03-03T21:10:00,2021-11-04T22:30:45,-7,DR: Float Pinned,,Normal
05DF006,SinglePoint,QR,2020-03-01T07:00:00,2020-03-01T07:00:00,2021-11-22T16:28:18,-7,'Single point' added for OC back to beginning of operating period,Value:0.0537,Normal
05DF006,CopyPaste,QR,2020-03-01T07:00:00,2020-03-03T21:25:01,2021-11-22T16:30:02,-7,OC - ICEOverride: Linear‌Q(t) = (-2.5933452995221262e-8)t + 0.0537‌,,Normal
05DF006,DeleteRegion,HG,2020-02-20T10:45:00,2020-03-03T20:25:00,2020-03-17T14:45:54,-7,DR - OUTSIDE OPERATING PERIOD; FLOAT PINNED,,Normal
05DF006,CopyPaste,QR,2019-10-28T12:00:00,2019-11-04T19:50:00,2020-05-26T18:28:19,-7,OC - OWE - ADJUST Q FOR ICEOverride: Linear‌Q(t) = (-0.00012284360189573432)t + 0.0891‌,,Normal
05DF006,CopyPaste,QR,2019-07-22T08:05:00,2019-07-22T09:25:00,2020-06-30T17:10:36,-7,OC - assume debris caught on controlOverride: Linear‌Q(t) = (1.2600000000000051)t + 5.91‌,,Normal
05DF006,CopyPaste,QR,2019-05-21T16:20:00,2019-05-21T18:35:00,2020-06-25T23:01:46,-7,OC - override invalid rise cause by shift application (rapid increase in BW due to beaver dam)Override: Linear‌Q(t) = (0.019200000000000106)t + 0.0653‌,,Normal
05DF006,CopyPaste,QR,2019-03-28T15:30:00,2019-03-30T09:10:00,2020-06-25T23:05:50,-7,OC - iceOverride: Linear‌Q(t) = (4.6425600000000005)t + 9.44‌,,Normal
05DF006,CopyPaste,QR,2019-03-15T19:30:00,2019-03-25T21:00:00,2020-05-26T17:50:28,-7,OC - OWE - ADJUST Q FOR ICEOverride: Log Linear‌Q(t) = 0.00983e^(0.6706250195594587t)‌,,Normal
05DF006,CopyPaste,QR,2019-03-12T00:00:00,2019-03-15T19:30:00,2020-05-26T17:48:00,-7,OC - OWE - ADJUST Q FOR ICEOverride: Linear‌Q(t) = (0.02038032786885246)t + 0‌,,Normal
05DF006,CopyPaste,QR,2019-03-06T05:00:00,2019-03-12T00:00:00,2020-05-26T17:42:04,-7,"OC - CURVE PUSHES Q TO ZERO, ASSUME CORRECT AS PREVIOUS YEARS IT HAS DROPPED TO ZEROOverride: Linear‌Q(t) = (0)t + 0‌",,Normal
05DF006,Drift,QR,2019-03-03T08:40:00,2019-03-13T15:15:00,2020-06-30T16:53:57,-7,"OC _ keep Q above zero, assume trickle flow","DriftPoints:(Offset:0,Time:2019-03-03T08:40:00Z);(Offset:0.0009830436911775174,Time:2019-03-06T04:20:00Z);(Offset:0.0008903436911775176,Time:2019-03-12T01:00:00Z);(Offset:0,Time:2019-03-13T15:15:00Z)",Normal
05DF006,CopyPaste,QR,2019-02-18T23:50:00,2019-03-06T05:00:00,2020-05-26T17:43:35,-7,OC - OWE - ADJUST Q FOR ICEOverride: Linear‌Q(t) = (-0.0007032405294386125)t + 0.0107‌,,Normal
