STATION_NUMBER,date,water_level_m,quality_symbol
09AA016,1970-05-01,,
09AA016,1970-06-01,1.27400004863739,
09AA016,1970-07-01,1.3869999647140503,
09AA016,1970-08-01,1.6519999504089355,
09AA016,1970-09-01,1.246999979019165,
09AA016,1970-10-01,1.3350000381469729,
09AA016,1970-11-01,0.7279999852180481,
09AA016,1971-04-01,,
09AA016,1971-05-01,0.24699999392032623,E
09AA016,1971-06-01,0.9419999718666076,
09AA016,1971-07-01,1.5269999504089355,
09AA016,1971-08-01,1.950999975204468,
09AA016,1971-09-01,1.3589999675750732,
09AA016,1971-10-01,0.8989999890327454,
09AA016,1971-11-01,0.5299999713897705,
09AA016,1972-01-01,,
09AA016,1972-05-01,,
09AA016,1972-06-01,1.625,
09AA016,1972-07-01,1.2799999713897705,
09AA016,1972-08-01,1.4630000591278076,
09AA016,1972-09-01,1.3589999675750732,
09AA016,1972-10-01,0.8230000138282776,
09AA016,1972-11-01,0.6190000176429749,
09AA016,1973-05-01,,
09AA016,1973-06-01,1.0449999570846558,
09AA016,1973-07-01,1.5509999990463257,
09AA016,1973-08-01,1.628000020980835,
09AA016,1973-09-01,1.1859999895095823,
09AA016,1973-10-01,0.7559999823570251,
09AA016,1973-11-01,0.4880000054836273,
09AA016,1974-03-01,,
09AA016,1974-05-01,,
09AA016,1974-06-01,1.3559999465942385,
09AA016,1974-07-01,1.5640000104904177,
09AA016,1974-08-01,1.6150000095367432,
09AA016,1974-09-01,1.6950000524520874,
09AA016,1974-10-01,1.0789999961853027,
09AA016,1974-11-01,0.9200000166893004,
09AA016,1975-01-01,,
09AA016,1975-03-01,,
09AA016,1975-05-01,,
09AA016,1975-06-01,1.2280000448226929,
09AA016,1975-07-01,1.8559999465942385,
09AA016,1975-08-01,1.4110000133514404,
09AA016,1975-09-01,1.3259999752044678,
09AA016,1975-10-01,1.4259999990463257,
09AA016,1976-01-01,,
09AA016,1976-02-01,,
09AA016,1976-05-01,,
09AA016,1976-06-01,1.0850000381469729,
09AA016,1976-07-01,1.8320000171661377,
09AA016,1976-08-01,1.6670000553131104,
09AA016,1976-09-01,1.2039999961853027,
09AA016,1976-10-01,1.340999960899353,
09AA016,1976-11-01,0.6579999923706055,
09AA016,1976-12-01,0.6610000133514404,
09AA016,1977-01-01,,
09AA016,1977-03-01,,
09AA016,1977-05-01,,
09AA016,1977-06-01,1.378000020980835,
09AA016,1977-07-01,1.5579999685287476,
09AA016,1977-08-01,1.7860000133514404,
09AA016,1977-09-01,1.3589999675750732,
09AA016,1977-10-01,0.9240000247955322,
09AA016,1977-11-01,0.6830000281333923,
09AA016,1978-01-01,,
09AA016,1978-03-01,,
09AA016,1978-04-01,,
09AA016,1978-05-01,0.4449999928474426,
09AA016,1978-06-01,1.1670000553131104,
09AA016,1978-07-01,1.3899999856948853,
09AA016,1978-08-01,,
09AA016,1978-09-01,1.39900004863739,
09AA016,1978-10-01,0.8289999961853027,
09AA016,1978-11-01,0.9419999718666076,
09AA016,1978-12-01,0.5460000038146973,
09AA016,1979-01-01,,
09AA016,1979-02-01,0.335999995470047,
09AA016,1979-03-01,0.2939999997615814,
09AA016,1979-04-01,0.296999990940094,
09AA016,1979-06-01,,
09AA016,1979-07-01,1.506999969482422,
09AA016,1979-08-01,1.5859999656677246,
09AA016,1979-09-01,1.3949999809265137,
09AA016,1979-10-01,0.9449999928474426,
09AA016,1979-11-01,0.7009999752044678,
09AA016,1979-12-01,0.5379999876022339,
09AA016,1980-01-01,0.4580000042915344,
09AA016,1980-05-01,,
09AA016,1980-06-01,1.368000030517578,
09AA016,1980-07-01,1.6710000038146973,
09AA016,1980-08-01,1.7139999866485596,
09AA016,1980-09-01,1.1820000410079956,
09AA016,1980-10-01,1.0230000019073486,
09AA016,1980-11-01,0.8690000176429749,
09AA016,1980-12-01,0.546999990940094,
09AA016,1981-02-01,,
09AA016,1981-03-01,0.3479999899864197,
09AA016,1981-04-01,0.32499998807907104,
09AA016,1981-06-01,,
09AA016,1981-07-01,1.5809999704360962,
09AA016,1981-08-01,1.6829999685287476,
09AA016,1981-09-01,1.5880000591278076,
09AA016,1981-10-01,,
09AA016,1981-12-01,,
09AA016,1982-04-01,,
09AA016,1982-05-01,,
09AA016,1982-06-01,1.194000005722046,
09AA016,1982-07-01,1.743000030517578,
09AA016,1982-08-01,1.815000057220459,
09AA016,1982-10-01,,
09AA016,1982-11-01,0.7020000219345093,
09AA016,1982-12-01,0.4850000143051148,
09AA016,1983-01-01,0.4020000100135803,
09AA016,1983-02-01,,
09AA016,1983-05-01,0.6949999928474426,E
09AA016,1983-06-01,,
09AA016,1983-07-01,1.7039999961853027,
09AA016,1983-08-01,1.6299999952316284,
09AA016,1983-09-01,1.4140000343322754,
09AA016,1983-10-01,0.9359999895095824,
09AA016,1984-01-01,,
09AA016,1984-03-01,,
09AA016,1984-05-01,,
09AA016,1984-06-01,1.0019999742507937,
09AA016,1984-07-01,1.3730000257492063,
09AA016,1984-08-01,1.4869999885559082,
09AA016,1984-09-01,1.2079999446868896,
09AA016,1984-10-01,0.8379999995231628,
09AA016,1984-11-01,0.5630000233650208,
09AA016,1984-12-01,,
09AA016,1985-02-01,,
09AA016,1985-05-01,,
09AA016,1985-06-01,1.5099999904632568,
09AA016,1985-07-01,,
09AA016,1985-08-01,1.6150000095367432,
09AA016,1985-09-01,1.2549999952316284,
09AA016,1985-12-01,,
09AA016,1986-02-01,,
09AA016,1986-05-01,,
09AA016,1986-06-01,1.2910000085830688,
09AA016,1986-07-01,1.8240000009536743,
09AA016,1986-08-01,1.6230000257492063,
09AA016,1986-09-01,1.406999945640564,
09AA016,1986-10-01,0.8600000143051147,
09AA016,1987-01-01,,
09AA016,1987-03-01,,
09AA016,1987-04-01,,
09AA016,1987-05-01,0.32499998807907104,
09AA016,1987-06-01,1.3209999799728394,
09AA016,1987-07-01,1.868000030517578,
09AA016,1987-08-01,1.652999997138977,
09AA016,1987-09-01,1.4390000104904177,
09AA016,1987-10-01,0.9929999709129332,
09AA016,1987-11-01,0.7279999852180481,
09AA016,1987-12-01,0.5569999814033508,
09AA016,1988-01-01,0.4269999861717224,
09AA016,1988-04-01,,
09AA016,1988-05-01,0.4149999916553497,
09AA016,1988-06-01,1.2280000448226929,
09AA016,1988-07-01,1.5399999618530271,
09AA016,1988-08-01,1.6109999418258667,
09AA016,1988-09-01,1.4420000314712524,
09AA016,1988-10-01,0.8889999985694885,
09AA016,1988-11-01,0.7710000276565552,
09AA016,1988-12-01,0.6539999842643738,
09AA016,1989-01-01,0.4930000007152557,
09AA016,1989-05-01,,
09AA016,1989-06-01,1.656999945640564,
09AA016,1989-07-01,1.6859999895095823,
09AA016,1989-08-01,1.7380000352859497,
09AA016,1989-09-01,1.4040000438690186,
09AA016,1989-10-01,1.1579999923706057,
09AA016,1989-11-01,0.6079999804496765,
09AA016,1989-12-01,0.4600000083446503,
09AA016,1990-01-01,,
09AA016,1990-03-01,,
09AA016,1990-04-01,,
09AA016,1990-05-01,0.5709999799728394,
09AA016,1990-06-01,1.6089999675750732,
09AA016,1990-07-01,1.6419999599456787,
09AA016,1990-08-01,1.784999966621399,
09AA016,1990-09-01,1.3609999418258667,
09AA016,1990-10-01,1.2920000553131104,
09AA016,1991-04-01,,
09AA016,1991-05-01,0.5820000171661377,
09AA016,1991-06-01,1.2610000371932983,
09AA016,1991-07-01,1.7949999570846558,
09AA016,1991-08-01,1.468000054359436,
09AA016,1991-09-01,1.1610000133514404,
09AA016,1991-10-01,1.131999969482422,
09AA016,1991-11-01,0.6850000023841858,
09AA016,1991-12-01,0.5019999742507935,
09AA016,1992-01-01,0.43299999833107,
09AA016,1992-02-01,0.38199999928474426,
09AA016,1992-03-01,0.531000018119812,
09AA016,1992-04-01,0.453000009059906,
09AA016,1992-05-01,0.6169999837875366,
09AA016,1992-06-01,1.5230000019073486,
09AA016,1992-07-01,1.940000057220459,
09AA016,1992-08-01,1.537999987602234,
09AA016,1992-09-01,1.2400000095367432,
09AA016,1992-10-01,0.8799999952316284,
09AA016,1992-11-01,0.5759999752044678,
09AA016,1992-12-01,0.4480000138282776,
09AA016,1993-01-01,0.36899998784065247,
09AA016,1993-02-01,0.3910000026226044,
09AA016,1993-03-01,0.33799999952316284,
09AA016,1993-04-01,0.3009999990463257,
09AA016,1993-05-01,0.515999972820282,
09AA016,1993-06-01,1.7020000219345093,
09AA016,1993-07-01,1.5700000524520874,
09AA016,1993-08-01,1.7359999418258667,
09AA016,1993-09-01,1.5080000162124634,
09AA016,1993-10-01,1.284999966621399,
09AA016,1993-11-01,0.944000005722046,
09AA016,1993-12-01,0.5289999842643738,E
09AA016,1956-10-02,,
09AA016,1957-07-02,,
09AA016,1957-08-02,1.6670000553131104,
09AA016,1957-09-02,1.6820000410079956,
09AA016,1957-10-02,1.722000002861023,
09AA016,1957-11-02,0.7319999933242798,
09AA016,1958-02-02,,
09AA016,1958-05-02,,
09AA016,1958-06-02,1.621999979019165,
09AA016,1958-07-02,1.6610000133514404,
09AA016,1958-08-02,1.7039999961853027,
09AA016,1958-09-02,1.2039999961853027,
09AA016,1958-10-02,1.0,
09AA016,1959-02-02,,
09AA016,1959-03-02,,
09AA016,1959-05-02,,
09AA016,1959-06-02,1.340999960899353,
09AA016,1959-07-02,1.7339999675750732,
09AA016,1959-08-02,1.6820000410079956,
09AA016,1959-09-02,1.1579999923706057,
09AA016,1959-10-02,1.1920000314712524,
09AA016,1959-11-02,0.6460000276565552,
09AA016,1960-02-02,,
09AA016,1960-04-02,,
09AA016,1960-05-02,,
09AA016,1960-06-02,1.27400004863739,
09AA016,1960-07-02,1.6579999923706057,
09AA016,1960-08-02,1.871000051498413,
09AA016,1960-09-02,1.100000023841858,
09AA016,1960-10-02,0.9049999713897704,
09AA016,1960-11-02,0.6370000243186951,
09AA016,1961-04-02,,
09AA016,1961-05-02,,
09AA016,1961-06-02,1.621999979019165,
09AA016,1961-07-02,1.7369999885559082,
09AA016,1961-08-02,1.8229999542236328,
09AA016,1961-09-02,1.3049999475479126,
09AA016,1961-10-02,0.9940000176429749,
09AA016,1962-03-02,,
09AA016,1962-05-02,,
09AA016,1962-06-02,1.1399999856948853,
09AA016,1962-07-02,1.4809999465942385,
09AA016,1962-08-02,1.8200000524520876,
09AA016,1962-09-02,1.4140000343322754,
09AA016,1962-10-02,1.2070000171661377,
09AA016,1963-05-02,,
09AA016,1963-06-02,1.340999960899353,
09AA016,1963-07-02,1.618000030517578,
09AA016,1963-08-02,1.6640000343322754,
09AA016,1963-09-02,1.5609999895095823,
09AA016,1963-10-02,1.2979999780654907,
09AA016,1963-11-02,0.8349999785423279,
09AA016,1964-05-02,,
09AA016,1964-06-02,1.4259999990463257,
09AA016,1964-07-02,1.5420000553131104,
09AA016,1964-08-02,1.850000023841858,
09AA016,1964-09-02,1.350000023841858,
09AA016,1964-10-02,0.7770000100135803,
09AA016,1964-11-02,,
09AA016,1965-01-02,,
09AA016,1965-03-02,,
09AA016,1965-05-02,,
09AA016,1965-06-02,1.3140000104904177,
09AA016,1965-07-02,1.722000002861023,
09AA016,1965-08-02,1.6759999990463257,
09AA016,1965-09-02,1.3619999885559082,
09AA016,1965-10-02,1.0299999713897705,
09AA016,1965-11-02,0.9269999861717224,
09AA016,1966-02-02,,
09AA016,1966-05-02,,
09AA016,1966-06-02,0.9269999861717224,
09AA016,1966-07-02,1.6030000448226929,
09AA016,1966-08-02,1.6460000276565552,
09AA016,1966-09-02,1.3350000381469729,
09AA016,1966-10-02,1.2039999961853027,
09AA016,1966-11-02,0.6859999895095825,
09AA016,1967-01-02,,
09AA016,1967-04-02,,
09AA016,1967-05-02,,
09AA016,1967-06-02,1.2979999780654907,
09AA016,1967-07-02,1.4900000095367432,
09AA016,1967-08-02,1.633999943733215,
09AA016,1967-09-02,1.5820000171661377,
09AA016,1967-10-02,1.0420000553131104,
09AA016,1967-11-02,0.6549999713897705,
09AA016,1968-01-02,,
09AA016,1968-03-02,,
09AA016,1968-04-02,,
09AA016,1968-05-02,,
09AA016,1968-06-02,1.3009999990463257,
09AA016,1968-07-02,1.7619999647140503,
09AA016,1968-08-02,1.6820000410079956,
09AA016,1968-09-02,1.4229999780654907,
09AA016,1968-10-02,1.1519999504089355,
09AA016,1968-11-02,0.621999979019165,
09AA016,1969-02-02,0.3050000071525574,A
09AA016,1969-04-02,,
09AA016,1969-05-02,,
09AA016,1969-06-02,1.3530000448226929,
09AA016,1969-07-02,1.63100004196167,
09AA016,1969-08-02,1.4199999570846558,
09AA016,1969-09-02,1.1729999780654907,
09AA016,1969-10-02,0.8989999890327454,
09AA016,1969-11-02,0.9079999923706056,
09AA016,1969-12-02,,
09AA016,1970-02-02,,
09AA016,1970-05-02,,
09AA016,1970-06-02,1.3109999895095823,
09AA016,1970-07-02,1.4450000524520874,
09AA016,1970-08-02,1.7070000171661377,
09AA016,1970-09-02,1.258999943733215,
09AA016,1970-10-02,1.3589999675750732,
09AA016,1970-11-02,0.7590000033378601,
09AA016,1971-04-02,,
09AA016,1971-05-02,0.25600001215934753,E
09AA016,1971-06-02,1.0329999923706057,
09AA016,1971-07-02,1.472000002861023,
09AA016,1971-08-02,1.9839999675750728,
09AA016,1971-09-02,1.4329999685287476,
09AA016,1971-10-02,0.875,
09AA016,1971-11-02,,
09AA016,1972-01-02,,
09AA016,1972-05-02,,
09AA016,1972-06-02,1.5119999647140503,
09AA016,1972-07-02,1.27400004863739,
09AA016,1972-08-02,1.4869999885559082,
09AA016,1972-09-02,1.4079999923706057,
09AA016,1972-10-02,0.8659999966621399,
09AA016,1972-11-02,0.6069999933242798,
09AA016,1973-05-02,,
09AA016,1973-06-02,1.0850000381469729,
09AA016,1973-07-02,1.5360000133514404,
09AA016,1973-08-02,1.5609999895095823,
09AA016,1973-09-02,1.1430000066757202,
09AA016,1973-10-02,0.7379999756813049,
09AA016,1973-11-02,0.4629999995231629,
09AA016,1974-03-02,,
09AA016,1974-05-02,,
09AA016,1974-06-02,1.3559999465942385,
09AA016,1974-07-02,1.5609999895095823,
09AA016,1974-08-02,1.6059999465942385,
09AA016,1974-09-02,1.6759999990463257,
09AA016,1974-10-02,1.0329999923706057,
09AA016,1974-11-02,0.8989999890327454,
09AA016,1975-01-02,,
09AA016,1975-03-02,,
09AA016,1975-05-02,,
09AA016,1975-06-02,1.2799999713897705,
09AA016,1975-07-02,1.9479999542236328,
09AA016,1975-08-02,1.38100004196167,
09AA016,1975-09-02,1.2890000343322754,
09AA016,1975-10-02,1.50600004196167,
09AA016,1976-01-02,,
09AA016,1976-02-02,,
09AA016,1976-05-02,,
09AA016,1976-06-02,1.1549999713897705,
09AA016,1976-07-02,1.758999943733215,
09AA016,1976-08-02,1.725000023841858,
09AA016,1976-09-02,1.1699999570846558,
09AA016,1976-10-02,1.2619999647140503,
09AA016,1976-11-02,0.6710000038146973,
09AA016,1976-12-02,0.6579999923706055,
09AA016,1977-01-02,,
09AA016,1977-03-02,,
09AA016,1977-05-02,,
09AA016,1977-06-02,1.475000023841858,
09AA016,1977-07-02,1.5579999685287476,
09AA016,1977-08-02,1.715999960899353,
09AA016,1977-09-02,1.3320000171661377,
09AA016,1977-10-02,0.8989999890327454,
09AA016,1977-11-02,0.6639999747276306,
09AA016,1978-01-02,,
09AA016,1978-03-02,0.3050000071525574,A
09AA016,1978-04-02,,
09AA016,1978-05-02,0.4690000116825104,
09AA016,1978-06-02,1.3320000171661377,
09AA016,1978-07-02,1.371999979019165,
09AA016,1978-08-02,,
09AA016,1978-09-02,1.4539999961853027,
09AA016,1978-10-02,0.8320000171661377,
09AA016,1978-11-02,0.9330000281333924,
09AA016,1978-12-02,0.5460000038146973,
09AA016,1979-01-02,,
09AA016,1979-02-02,0.335999995470047,
09AA016,1979-03-02,0.2949999868869781,
09AA016,1979-04-02,0.2980000078678131,
09AA016,1979-06-02,,
09AA016,1979-07-02,1.5770000219345093,
09AA016,1979-08-02,1.562999963760376,
09AA016,1979-09-02,1.3630000352859497,
09AA016,1979-10-02,0.9570000171661376,
09AA016,1979-11-02,0.6809999942779541,
09AA016,1979-12-02,0.5249999761581421,
09AA016,1980-01-02,0.45500001311302185,
09AA016,1980-05-02,,
09AA016,1980-06-02,1.3140000104904177,
09AA016,1980-07-02,1.621000051498413,
09AA016,1980-08-02,1.6920000314712524,
09AA016,1980-09-02,1.1790000200271606,
09AA016,1980-10-02,1.0609999895095823,
09AA016,1980-11-02,0.8560000061988831,
09AA016,1980-12-02,0.5410000085830688,
09AA016,1981-02-02,,
09AA016,1981-03-02,0.3409999907016754,
09AA016,1981-04-02,0.3230000138282776,
09AA016,1981-06-02,,
09AA016,1981-07-02,1.63100004196167,
09AA016,1981-08-02,1.6369999647140503,
09AA016,1981-09-02,1.491000056266785,
09AA016,1981-10-02,,
09AA016,1981-12-02,,
09AA016,1982-04-02,,
09AA016,1982-05-02,,
09AA016,1982-06-02,1.2970000505447388,
09AA016,1982-07-02,1.7170000076293943,
09AA016,1982-08-02,1.75,
09AA016,1982-10-02,,
09AA016,1982-11-02,0.6930000185966492,
09AA016,1982-12-02,0.4850000143051148,
09AA016,1983-01-02,0.39500001072883606,
09AA016,1983-02-02,,
09AA016,1983-05-02,0.6970000267028809,A
09AA016,1983-06-02,,
09AA016,1983-07-02,1.7269999980926514,
09AA016,1983-08-02,1.5859999656677246,
09AA016,1983-09-02,1.4550000429153442,
09AA016,1983-10-02,0.953000009059906,
09AA016,1984-01-02,,
09AA016,1984-03-02,,
09AA016,1984-05-02,,
09AA016,1984-06-02,0.99099999666214,
09AA016,1984-07-02,1.3459999561309814,
09AA016,1984-08-02,1.503999948501587,
09AA016,1984-09-02,1.1670000553131104,
09AA016,1984-10-02,0.8640000224113464,
09AA016,1984-11-02,0.5450000166893005,
09AA016,1984-12-02,,
09AA016,1985-02-02,,
09AA016,1985-05-02,,
09AA016,1985-06-02,1.5199999809265137,
09AA016,1985-07-02,,
09AA016,1985-08-02,1.5839999914169312,
09AA016,1985-09-02,1.2760000228881836,
09AA016,1985-12-02,,
09AA016,1986-02-02,,
09AA016,1986-05-02,,
09AA016,1986-06-02,1.2680000066757202,
09AA016,1986-07-02,1.843000054359436,
09AA016,1986-08-02,1.656999945640564,
09AA016,1986-09-02,1.3530000448226929,
09AA016,1986-10-02,0.8619999885559082,
09AA016,1987-01-02,,
09AA016,1987-03-02,,
09AA016,1987-04-02,,
09AA016,1987-05-02,0.3330000042915344,
09AA016,1987-06-02,1.3200000524520874,
09AA016,1987-07-02,1.9420000314712524,
09AA016,1987-08-02,1.621000051498413,
09AA016,1987-09-02,1.375,
09AA016,1987-10-02,1.0160000324249268,A
09AA016,1987-11-02,0.7260000109672546,
09AA016,1987-12-02,0.5490000247955322,
09AA016,1988-01-02,0.42500001192092896,
09AA016,1988-04-02,,
09AA016,1988-05-02,0.4410000145435333,
09AA016,1988-06-02,1.2109999656677246,
09AA016,1988-07-02,1.562999963760376,
09AA016,1988-08-02,1.621999979019165,
09AA016,1988-09-02,1.378000020980835,
09AA016,1988-10-02,0.8820000290870667,
09AA016,1988-11-02,0.7580000162124634,
09AA016,1988-12-02,0.7049999833106995,
09AA016,1989-01-02,0.4860000014305115,
09AA016,1989-05-02,,
09AA016,1989-06-02,1.6720000505447388,
09AA016,1989-07-02,1.725000023841858,
09AA016,1989-08-02,1.7339999675750732,
09AA016,1989-09-02,1.3619999885559082,
09AA016,1989-10-02,1.133999943733215,
09AA016,1989-11-02,0.6039999723434448,
09AA016,1989-12-02,0.4600000083446503,
09AA016,1990-01-02,,
09AA016,1990-03-02,,
09AA016,1990-04-02,,
09AA016,1990-05-02,0.5889999866485596,
09AA016,1990-06-02,1.7170000076293943,
09AA016,1990-07-02,1.690000057220459,
09AA016,1990-08-02,1.7100000381469729,
09AA016,1990-09-02,1.2920000553131104,
09AA016,1990-10-02,1.2109999656677246,
09AA016,1991-04-02,,
09AA016,1991-05-02,0.6129999756813049,
09AA016,1991-06-02,1.2039999961853027,
09AA016,1991-07-02,1.715000033378601,
09AA016,1991-08-02,1.4520000219345093,
09AA016,1991-09-02,1.1380000114440918,
09AA016,1991-10-02,1.0820000171661377,
09AA016,1991-11-02,0.6759999990463257,
09AA016,1991-12-02,0.49399998784065247,
09AA016,1992-01-02,0.43299999833107,
09AA016,1992-02-02,0.37299999594688416,
09AA016,1992-03-02,0.5870000123977661,
09AA016,1992-04-02,0.453000009059906,
09AA016,1992-05-02,0.6460000276565552,
09AA016,1992-06-02,1.5369999408721924,
09AA016,1992-07-02,2.066999912261963,
09AA016,1992-08-02,1.5369999408721924,
09AA016,1992-09-02,1.2369999885559082,
09AA016,1992-10-02,0.8740000128746033,
09AA016,1992-11-02,0.5640000104904175,
09AA016,1992-12-02,0.4440000057220459,
09AA016,1993-01-02,0.3659999966621399,
09AA016,1993-02-02,0.3720000088214874,
09AA016,1993-03-02,0.335999995470047,
09AA016,1993-04-02,0.3009999990463257,
09AA016,1993-05-02,0.5550000071525574,
09AA016,1993-06-02,1.7400000095367432,
09AA016,1993-07-02,1.5709999799728394,
09AA016,1993-08-02,1.7200000286102295,
09AA016,1993-09-02,1.63100004196167,
09AA016,1993-10-02,1.3919999599456787,
09AA016,1993-11-02,0.9380000233650208,
09AA016,1993-12-02,0.527999997138977,E
09AA016,1956-10-03,,
09AA016,1957-07-03,,
09AA016,1957-08-03,1.715999960899353,
09AA016,1957-09-03,1.621999979019165,
09AA016,1957-10-03,1.5269999504089355,
09AA016,1957-11-03,0.7559999823570251,
09AA016,1958-02-03,,
09AA016,1958-05-03,,
09AA016,1958-06-03,1.6890000104904177,
09AA016,1958-07-03,1.715999960899353,
09AA016,1958-08-03,1.63100004196167,
09AA016,1958-09-03,1.1890000104904177,
09AA016,1958-10-03,1.1130000352859497,
09AA016,1959-02-03,,
09AA016,1959-03-03,,
09AA016,1959-05-03,,
09AA016,1959-06-03,1.366000056266785,
09AA016,1959-07-03,1.743000030517578,
09AA016,1959-08-03,1.600000023841858,
09AA016,1959-09-03,1.11899995803833,
09AA016,1959-10-03,1.2920000553131104,
09AA016,1959-11-03,0.6309999823570251,
09AA016,1960-02-03,,
09AA016,1960-04-03,,
09AA016,1960-05-03,,
09AA016,1960-06-03,1.2339999675750732,
09AA016,1960-07-03,1.590999960899353,
09AA016,1960-08-03,1.861999988555908,
09AA016,1960-09-03,1.100000023841858,
09AA016,1960-10-03,0.9110000133514404,
09AA016,1960-11-03,0.628000020980835,
09AA016,1961-04-03,,
09AA016,1961-05-03,,
09AA016,1961-06-03,1.6519999504089355,
09AA016,1961-07-03,1.7039999961853027,
09AA016,1961-08-03,1.840999960899353,
09AA016,1961-09-03,1.3259999752044678,
09AA016,1961-10-03,1.090999960899353,
09AA016,1962-03-03,,
09AA016,1962-05-03,,
09AA016,1962-06-03,1.14900004863739,
09AA016,1962-07-03,1.496999979019165,
09AA016,1962-08-03,1.7829999923706057,
09AA016,1962-09-03,1.343999981880188,
09AA016,1962-10-03,1.1610000133514404,
09AA016,1963-05-03,,
09AA016,1963-06-03,1.3380000591278076,
09AA016,1963-07-03,1.758999943733215,
09AA016,1963-08-03,1.715999960899353,
09AA016,1963-09-03,1.5700000524520874,
09AA016,1963-10-03,1.2680000066757202,
09AA016,1963-11-03,0.8199999928474426,
09AA016,1964-05-03,,
09AA016,1964-06-03,1.5609999895095823,
09AA016,1964-07-03,1.5149999856948853,
09AA016,1964-08-03,1.7860000133514404,
09AA016,1964-09-03,1.3200000524520874,
09AA016,1964-10-03,0.7620000243186951,
09AA016,1964-11-03,,
09AA016,1965-01-03,,
09AA016,1965-03-03,,
09AA016,1965-05-03,,
09AA016,1965-06-03,1.2949999570846558,
