Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
07JD004,Drift,HG,2023-06-12T06:45:00,2023-06-17T21:45:00,2023-07-17T15:57:00,-7,SUSPECTED WELL FLOAT MOVEMENT,"DriftPoints:(Offset:0.015,Time:2023-06-12T06:45:00Z);(Offset:0,Time:2023-06-17T21:45:00Z)",Normal
07JD004,Drift,HG,2023-05-10T22:55:00,2023-06-29T22:30:00,2023-10-31T18:05:48,-7,EST SRC (0.032m TO 0.250m) DWL REFERENCE CHANGING FROM ECG TO SBM 06-1 [PRIMARY] COMBINED CHANGE IN GC WITH LARGE SRC,"DriftPoints:(Offset:0.032,Time:2023-05-10T22:55:00Z);(Offset:0.25,Time:2023-06-29T22:30:00Z)",Normal
07JD004,DeleteRegion,HG,2023-04-25T20:35:00,2023-04-25T20:35:00,2023-11-15T21:33:49,-7,"DR - SPIKE, SUSPECT FLOAT MOVEMENT",,Normal
07JD004,DeleteRegion,HG,2023-04-20T23:05:00,2023-04-20T23:05:00,2023-05-01T15:38:15,-7,INVALID SPIKE - DR,,Normal
07JD004,DeleteRegion,HG,2023-04-13T12:10:00,2023-04-13T12:10:00,2023-04-17T17:30:07,-7,INVALID SPIKE REMOVED,,Normal
07JD004,CopyPaste,QR,2023-04-11T03:30:00,2023-04-26T08:25:00,2023-05-23T16:45:46,-7,ESTIMATED UNDER ICE DISCHARGEOverride: Linear‌Q(t) = (0)t + 0‌with freehand adjustment‌,,Normal
07JD004,CopyPaste,QR,2023-04-10T19:05:00,2023-04-11T19:05:00,2023-07-17T16:07:59,-7,UNDER ICE ESTIMATEOverride: Linear‌Q(t) = (0)t + 0‌,,Normal
07JD004,DeleteRegion,HG,2023-03-15T07:00:00,2023-04-01T02:45:00,2023-12-18T21:35:44,-7,WELL FROZEN,,Normal
07JD004,Offset,HG,2023-03-15T07:00:00,2023-05-10T22:35:00,2023-05-11T22:57:04,-7,SRC (0.005m) RESET,Offset:0.005,Normal
07JD004,Drift,HG,2023-03-15T00:05:00,2023-05-10T22:50:00,2023-08-14T18:50:07,-7,GC TRANSITION (0.035m TO 0.032m) FROM GC CALCULATOR,"DriftPoints:(Offset:0.035,Time:2023-03-15T00:05:00Z);(Offset:0.032,Time:2023-05-10T22:50:00Z)",Normal
07JD004,SinglePoint,QR,2023-03-01T07:00:00,2023-03-01T07:00:00,2023-05-23T16:39:23,-7,,Value:0,Normal
07JD004,DeleteRegion,HG,2023-03-01T07:00:00,2023-03-15T07:00:00,2023-03-15T20:18:38,-7,DR - FROZEN WELL/ORIFICE,,Normal
07JD004,CopyPaste,QR,2023-03-01T07:00:00,2023-03-15T07:00:00,2023-05-23T16:39:40,-7,UNDER ICE DISCHARGE ESTIMATEOverride: Linear‌Q(t) = (0)t + 0‌,,Normal
07JD004,DeleteRegion,HG,2022-11-04T07:00:00,2023-03-01T07:00:00,2023-03-15T20:19:36,-7,DR - OUTSIDE OPERATIONAL PERIOD,,Normal
07JD004,DeleteRegion,HG,2022-11-03T21:00:00,2022-11-03T21:05:00,2023-05-31T21:27:16,-7,DR - SPIKE,,Normal
07JD004,DeleteRegion,HG,2022-11-03T20:50:00,2022-11-03T20:55:00,2022-11-04T16:52:18,-7,DR - INVALID,,Normal
07JD004,SinglePoint,HG,2022-11-03T20:20:00,2022-11-03T20:20:00,2023-11-29T17:51:45,-7,DWL from ECG validated,Value:0.866,Normal
07JD004,Drift,HG,2022-09-27T22:50:00,2023-03-15T00:00:00,2023-06-01T19:53:27,-7,GC OF 0.034M ON 09/27 BLENDED INTO 0.035M ON 03/14,"DriftPoints:(Offset:0.034,Time:2022-09-27T22:50:00Z);(Offset:0.035,Time:2023-03-15T00:00:00Z)",Normal
07JD004,Drift,HG,2022-05-11T23:30:00,2022-09-27T22:45:00,2023-05-31T20:35:06,-7,GC to ECG +0.021m (found 2022/05/11) to +0.034m (found 2022/09/27),"DriftPoints:(Offset:0.021,Time:2022-05-11T23:30:00Z);(Offset:0.034,Time:2022-09-27T22:45:00Z)",Normal
07JD004,Drift,HG,2022-05-11T23:00:00,2022-06-25T15:50:00,2023-05-31T21:12:16,-7,SRC - (0.008M TO 0.007M) NOT RESET,"DriftPoints:(Offset:0.008,Time:2022-05-11T23:00:00Z);(Offset:0.007,Time:2022-06-25T15:50:00Z)",Normal
07JD004,Offset,QR,2022-04-21T16:00:00,2022-04-21T16:00:00,2023-06-01T21:55:34,-7,OFFSET FOR OWE,Offset:-0.38,Normal
07JD004,CopyPaste,QR,2022-04-21T16:00:00,2022-04-25T14:50:00,2023-06-01T22:02:24,-7,OWE METHODOverride: Linear‌Q(t) = (0.45468546314308966)t + 0.022002923686235687‌with freehand adjustment‌,,Normal
07JD004,CopyPaste,QR,2022-04-13T03:15:00,2022-04-21T16:00:00,2023-06-01T22:00:50,-7,OWE METHODOverride: Linear‌Q(t) = (-0.0011223183542587488)t + 0.03157770214600564‌,,Normal
07JD004,Offset,QR,2022-04-13T03:15:00,2022-04-13T03:15:00,2023-06-01T21:57:27,-7,OFFSET FOR OWE,Offset:-0.8,Normal
07JD004,CopyPaste,QR,2022-04-09T16:05:00,2022-04-13T03:15:00,2023-06-01T21:58:36,-7,OWE METHODOverride: Linear‌Q(t) = (-0.027376668439412607)t + 0.12644546291869238‌with freehand adjustment‌,,Normal
07JD004,Drift,HG,2022-03-16T21:10:00,2022-05-11T22:55:00,2022-05-19T17:48:49,-7,SRC - (0.000 TO 0.008m) NOT RESET,"DriftPoints:(Offset:0,Time:2022-03-16T21:10:00Z);(Offset:0.008,Time:2022-05-11T22:55:00Z)",Normal
07JD004,Offset,HG,2022-03-01T07:00:00,2022-03-16T21:05:00,2022-03-23T06:32:56,-7,ESTIMATED SRC (-0.006m) RESET. [CARRIED BACK TO START OF SEASON],Offset:-0.006,Normal
07JD004,DeleteRegion,HG,2022-01-01T07:00:00,2022-03-01T06:55:00,2022-03-23T06:31:10,-7,DR - OUTSIDE OPERATING PERIOD,,Normal
07JD004,DeleteRegion,HG,2021-11-01T06:25:59,2022-01-01T07:00:00,2022-03-23T06:31:58,-7,DR - OUTSIDE OPERATING PERIOD,,Normal
07JD004,Drift,HG,2021-10-26T16:50:00,2022-05-11T23:25:00,2023-03-02T18:55:46,-7,GC FOR ECG ON 10/26/2021 OF 0.023 TO 2022/05/11 OF 0.021,"DriftPoints:(Offset:0.023,Time:2021-10-26T16:50:00Z);(Offset:0.021,Time:2022-05-11T23:25:00Z)",Normal
07JD004,CopyPaste,HG,2021-07-22T04:45:00,2021-07-22T13:55:00,2022-01-12T18:26:48,-7,"C&P FROM LOGGED DATAOverride: Copy & Paste‌Source Data Set: Stage.Logger@07JD004, time shift: 00:00 minutes.‌",,Normal
07JD004,CopyPaste,QR,2021-06-26T05:10:00,2021-06-28T00:15:00,2023-03-06T18:18:52,-7,"SUSPECT BEAVER ACTIVITY, NO PRECIP ON RECORD, NO RISE AT COMPARISON STATION.Override: Linear‌Q(t) = (0)t + 0‌with freehand adjustment‌",,Normal
07JD004,DeleteRegion,HG,2021-05-04T21:35:00,2021-05-04T21:35:00,2021-05-05T15:21:41,-7,DR - INVALID DATA,,Normal
07JD004,Drift,HG,2021-05-04T21:05:00,2021-10-26T16:45:00,2023-03-02T18:53:42,-7,GC FOR ECG OF 0.022 ON 05/04 DRIFT TO 0.023 ON 10/26.,"DriftPoints:(Offset:0.022,Time:2021-05-04T21:05:00Z);(Offset:0.023,Time:2021-10-26T16:45:00Z)",Normal
07JD004,Drift,HG,2021-05-04T19:55:00,2021-06-16T17:35:00,2022-01-12T17:42:37,-7,SRC VISIT from 0.000 on 05/04 to -0.015 m on 06/16,"DriftPoints:(Offset:0,Time:2021-05-04T19:55:00Z);(Offset:-0.015,Time:2021-06-16T17:35:00Z)",Normal
07JD004,CopyPaste,QR,2021-04-16T22:30:00,2021-04-17T02:15:00,2023-03-06T18:00:29,-7,SUSPECTED DEBRIS CATCHING ON CONTROL.Override: Freehand‌,,Normal
07JD004,CopyPaste,QR,2021-04-15T16:50:00,2021-04-15T18:25:00,2023-03-06T17:16:54,-7,MINOR ADJUSTMENT OF OVERRIDE.Override: Freehand‌,,Normal
07JD004,Drift,QR,2021-04-14T20:45:00,2021-04-15T18:25:00,2022-01-13T15:21:43,-7,,"DriftPoints:(Offset:0,Time:2021-04-14T20:45:00Z);(Offset:-0.6954133103758044,Time:2021-04-14T23:55:00Z);(Offset:-0.7504148322337167,Time:2021-04-15T04:55:00Z);(Offset:-0.4543937332378345,Time:2021-04-15T09:35:00Z);(Offset:-0.45692122907137467,Time:2021-04-15T14:35:00Z);(Offset:0,Time:2021-04-15T18:25:00Z)",Normal
07JD004,CopyPaste,QR,2021-04-14T20:45:00,2021-04-15T18:25:00,2022-01-13T15:20:41,-7,OVERRIDE - INTERPOLATED ICE RECORDOverride: Linear‌Q(t) = (10.44693218694011)t + 3.1495582393269594‌,,Normal
07JD004,Drift,QR,2021-04-08T21:05:00,2021-04-14T21:30:00,2022-01-12T22:08:17,-7,DRIFT - UNDER ICE INTERPOLATION - ADJUST FLOW,"DriftPoints:(Offset:0,Time:2021-04-08T21:05:00Z);(Offset:-1.8,Time:2021-04-10T03:35:00Z);(Offset:-1,Time:2021-04-14T21:30:00Z)",Normal
07JD004,CopyPaste,QR,2021-04-08T19:30:00,2021-04-13T19:45:00,2023-03-06T17:55:54,-7,MORE GRADUAL ESTIMATE TO ALLOW FOR FILLING OF THE GAUGE POOLOverride: Freehand‌,,Normal
07JD004,CopyPaste,QR,2021-04-07T21:00:00,2021-04-08T13:00:00,2023-03-06T17:53:37,-7,DISCHARGE ESTIMATED-TRICKLE FLOW OVER DAM. Override: Freehand‌,,Normal
07JD004,Offset,HG,2021-03-19T18:40:00,2021-05-04T21:35:00,2021-03-22T21:18:30,-7,"EST SRC - (-1.726m) NO RESET, CARRY TO NEXT VISIT",Offset:-1.726,Normal
07JD004,DeleteRegion,HG,2021-03-01T07:05:00,2021-03-19T18:25:00,2022-01-12T15:33:54,-7,DR -  DATA UNUSABLE - FLATLINED,,Normal
07JD004,DeleteRegion,HG,2021-03-01T07:00:00,2021-03-01T07:00:00,2023-03-06T18:40:40,-7,Stage invalid,,Normal
07JD004,Drift,HG,2021-03-01T07:00:00,2021-05-04T21:00:00,2023-03-02T18:51:27,-7,GC FOR ECG APPLIED. 0.007 ON 06/07/2020 TO 0.022 ON 2021/05/04. START OF YEAR INTERPOLATED USING GC CALCULATOR AT 0.019.,"DriftPoints:(Offset:0.019,Time:2021-03-01T07:00:00Z);(Offset:0.022,Time:2021-05-04T21:00:00Z)",Normal
07JD004,CopyPaste,QR,2021-03-01T07:00:00,2021-03-19T18:30:00,2022-01-12T20:42:38,-7,OVERRIDE - INTERPOLATED ZERO FLOW UNDER ICEOverride: Linear‌Q(t) = (0)t + 0‌,,Normal
07JD004,DeleteRegion,HG,2021-01-01T07:00:00,2021-03-01T06:59:00,2021-02-23T23:19:53,-7,DR - OUTSIDE OF PERIOD OF RECORD,,Normal
07JD004,DeleteRegion,HG,2020-11-01T07:00:00,2021-01-01T06:59:00,2021-02-23T23:18:52,-7,DR - OUTSIDE OF PERIOD OF RECORD,,Normal
07JD004,CopyPaste,QR,2020-10-05T11:15:00,2020-10-29T19:00:00,2022-01-05T22:48:27,-7,BACKWATER BEAVEROverride: Freehand‌,,Normal
07JD004,DeleteRegion,HG,2020-10-02T06:45:00,2020-10-02T06:55:00,2021-12-14T21:04:35,-7,DR - RESULTING SPIKE,,Normal
07JD004,CopyPaste,QR,2020-10-02T03:10:00,2020-10-29T19:00:00,2022-01-05T22:47:18,-7,BEAVER DAM ACTIVITIES. USED 07JD003Override: Freehand‌,,Normal
07JD004,CopyPaste,QR,2020-10-01T20:05:00,2020-10-02T20:20:00,2022-01-05T22:49:50,-7,BACKWATER BEAVEROverride: Freehand‌,,Normal
07JD004,Offset,HG,2020-10-01T15:50:00,2020-10-02T06:40:00,2020-10-05T22:54:42,-7,OC - EQUALIZATION OF WELL RECOVERY VERY SLOW UNTIL A CERTAIN WL IS REACHED.,Offset:0.022,Normal
07JD004,DeleteRegion,HG,2020-10-01T15:45:00,2020-10-01T15:45:00,2020-10-05T22:48:21,-7,DR - SPIKE,,Normal
07JD004,DeleteRegion,QR,2020-09-30T20:25:00,2020-09-30T20:25:00,2021-12-01T21:32:16,-7,DR - SPIKE,,Normal
07JD004,CopyPaste,QR,2020-09-30T20:20:00,2020-10-02T19:05:00,2021-12-14T21:26:04,-7,OVERRIDE - INTERPOLATED FLOW DURING TRANSITION AT CONTROL BREACHOverride: Freehand‌,,Normal
07JD004,CopyPaste,QR,2020-08-27T14:35:00,2020-09-16T07:35:00,2022-01-05T22:51:19,-7,BACKWATER FROM BEAVER ACTIVITIES. NO IMPORTANT PRECIPITATIONOverride: Freehand‌,,Normal
07JD004,Drift,HG,2020-04-23T16:20:00,2020-05-01T16:05:00,2021-12-01T17:29:03,-7,SRC - VISIT,"DriftPoints:(Offset:0.005,Time:2020-04-23T16:20:00Z);(Offset:0.002,Time:2020-05-01T16:05:00Z)",Normal
07JD004,CopyPaste,QR,2020-04-17T06:40:00,2020-04-20T08:30:00,2022-01-05T22:58:14,-7,SMOOTHING BACKWATER FROM ICEOverride: Freehand‌,,Normal
07JD004,CopyPaste,QR,2020-03-03T11:55:00,2020-04-18T07:20:00,2021-10-21T15:35:26,-7,ZERO FLOW UNDER ICEOverride: Linear‌Q(t) = (8.702942413591026e-7)t + 0.0000010128051269320251‌,,Normal
07JD004,Drift,HG,2020-03-02T22:50:00,2020-04-23T16:15:00,2021-12-14T18:01:02,-7,SRC - VISIT ADJUSTED,"DriftPoints:(Offset:-0.009,Time:2020-03-02T22:50:00Z);(Offset:0.004,Time:2020-04-23T16:15:00Z)",Normal
07JD004,Drift,HG,2020-03-01T07:05:00,2020-11-01T06:55:00,2021-11-18T23:07:13,-7,2020 GAUGE CORRECTION APPLIED IN A SINGLE DRIFT CORRECTION AS PER THE GC CALCULATOR,"DriftPoints:(Offset:0.01,Time:2020-03-01T07:05:00Z);(Offset:0.009,Time:2020-04-23T15:40:00Z);(Offset:0.007,Time:2020-06-17T16:30:00Z);(Offset:0.007,Time:2020-11-01T06:55:00Z)",Normal
07JD004,Offset,HG,2020-03-01T07:05:00,2020-03-02T22:45:00,2020-03-23T21:25:46,-7,SRC VISIT Offset Correction with value of -0.009m,Offset:-0.009,Normal
07JD004,CopyPaste,QR,2020-03-01T07:00:00,2020-03-03T11:55:00,2021-11-29T21:20:19,-7,0 flow observation on March 02 applied to start of operating periodOverride: Linear‌Q(t) = (0)t + 0‌,,Normal
07JD004,DeleteRegion,HG,2020-02-20T10:50:00,2020-03-01T07:00:00,2020-03-23T21:22:26,-7,DR - OUTSIDE OF PERIOD OF RECORD Delete region,,Normal
