Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
07BA003,2023-07-25T19:16:30,-7,Discharge/Débit,,0.563,1.68,6.0,-0.00564,-0.0277,-0.0032,"Measurement condition : Clear; Clear , No Precipitation , Moderate Wind Blowing Downstream","% mmnt based on this mmnt.
Looks like the high water event did not change the control.
I do see some of the banks slumping in the river on the edges in spots",Good wading mmnt at my normal spot 20 m downstream. River way more silty than usual. Assuming from the high water slumping the banks and the river washing it out over time? or maybe a big thunderstorm as there was one early this morning and i found what looked like snow/hail beside the well outside. Stage tracking well after the high water event. Flushed both the upper and lower intake well and seems to have recovered quite well. No silting.  Mid-section,5.9,3.91,0.431,19.0,16.0,Final/Finales,4.05
07BA003,2023-07-25T18:27:00,-7,Stage/Niveau d'eau,0.563,,,,,,,,,GC: 0.000 HG: 0.563 No Reset (NR),,,,,,Final/Finales,
07BA003,2023-06-13T18:50:00,-7,Discharge/Débit,,0.427,0.753,6.0,-0.00308,-0.0221,0.014099999,"Measurement condition : Clear; Smokey , No Precipitation , Very Light Wind Blowing Upstream","% mmnt. Control clear.
No beaver dam on control.","Good wading mmnt at my normal spot 30 m below the gauge. 1 ""reverse"" shot on the left edge. SNR error on the left bank shot due to silt kick up Stage tracking very well. No SRC. Gave both intakes a good flushing since they were frozen on open water. Recovered well. Mid-section",5.9,3.29,0.229,23.0,15.0,Final/Finales,4.8
07BA003,2023-06-13T18:27:00,-7,Stage/Niveau d'eau,0.427,,,,,,,,,GC: 0.000 HG: 0.427 No Reset (NR),,,,,,Final/Finales,
07BA003,2023-05-02T21:10:00,-7,Stage/Niveau d'eau,0.664,,,,,,,,,GC: 0.000 HG: 0.694 Surge: 0.004  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
07BA003,2023-05-02T19:56:00,-7,Discharge/Débit,,0.664,2.61,6.0,-0.00914,-0.0363,-0.0363,"Measurement condition : Clear; Clear , No Precipitation , Light Wind Blowing Downstream",No ice left in the channel.,Good wading mmnt below the gauge at my normal spot just above the control. Used a DWL for the MGH but it was well after the mmnt since i had to walk back to the truck. % mmnt.  Water over ice in the well. Pretty sure it froze low and the lower intake is incased in ice and likely still froze. Dropped the float and reset the sensor eventhough it was very close.  Pulled a bucket to see if theres any connection and it did not recover so looks like the intakes are still frozen which is rare for this station.  Should open up soon i would think with this heat. Stage had not recovered after the mmnt so stage not valid at the moment. Was able to flush the upper intake and its not frozen but its above the water in the well so the stage is not high enough for it to be active. Tried the lower but the stand pipe is frozen so did nothing.  Mid-section,5.8,4.56,0.571,18.0,4.0,Provisional/Provisoire,3.62
07BA003,2022-10-25T20:05:00,-7,Discharge/Débit,,0.319,0.235,6.0,-0.0183,-0.1958,-0.0278,"Measurement condition : Clear; Clear , No Precipitation , Light Wind Blowing Downstream","No ice on the control but a very trace amount on the surface on the edges thats barely visible.
Similar shift to last visit last week. ",Good wading mmnt at my normal section downstream of the gauge 25 m. Stage tracking very well. No SRC. Flushed the lower intake and recovered well.  Pinned the float @ 1.833 m @ 13:36 Station shutdown for the season.  Mid-section,5.95,2.68,0.088,4.0,1.0,Final/Finales,4.69
07BA003,2022-10-25T19:43:00,-7,Stage/Niveau d'eau,0.323,,,,,,,,,GC: 0.000 HG: 0.323 No Reset (NR),,,,,,Final/Finales,
07BA003,2022-10-19T20:22:30,-7,Discharge/Débit,,0.332,0.277,6.0,-0.0177,-0.17799999,-0.0189,"Measurement condition : Clear; Partly Cloudy , No Precipitation ,  ",Control clear. No beaver dam this visit. Very low water mmnt. Negative shift follows the low end trend.,Good wading mmnt at normal spot 30 m downstream of guage. Stage tracking very well. No SRC.  Mid-section,5.95,2.8,0.099,20.0,3.0,Final/Finales,5.84
07BA003,2022-10-19T20:05:00,-7,Stage/Niveau d'eau,0.332,,,,,,,,,GC: 0.000 HG: 0.332,,,,,,Final/Finales,
07BA003,2022-09-22T19:42:30,-7,Discharge/Débit,,0.415,0.424,6.0,-0.0602,-0.3985,-0.0015,"Measurement condition : Debris; Clear , No Precipitation ,  ",Partial beaver dam built on the control again. Removed after the mmnt.,Good wading mmnt at my normal spot 30 m downstream or there abouts. Stage tracking very well. No SRC. Drop in stage after the mmnt is valid as i removed the beaver dam again.  Pool was still draining on the 2nd water level.  Flushed the lower intake and recovered well.  Mid-section,5.9,3.22,0.132,20.0,7.0,Final/Finales,4.67
07BA003,2022-09-22T19:20:00,-7,Stage/Niveau d'eau,0.415,,,,,,,,,HG: 0.415 No Reset (NR),,,,,,Final/Finales,
07BA003,2022-08-16T19:50:00,-7,Stage/Niveau d'eau,0.416,,,,,,,,,HG: 0.416 No Reset (NR),,,,,,Final/Finales,
07BA003,2022-08-16T18:12:00,-7,Discharge/Débit,,0.45,0.67,6.0,-0.0417,-0.2585,0.0026,"Measurement condition : Debris; Partly Cloudy , No Precipitation , Light Wind Blowing Cross Stream","Looks like a bit of a start of a beaver dam on the right bank of the control. Will remove after the mmnt. 
Some extra backwater on this mmnt from the start of a beaver dam.",Good wading mmnt at my normal spot downstream of the gauge around 20 m. Stage tracking vey well. No SRC.  Large drop in stage just after the mmnt is valid as i removed the start of a beaver dam on the right bank of the control  Mid-section,5.9,3.39,0.197,15.0,13.0,Final/Finales,4.59
07BA003,2022-08-16T17:42:00,-7,Stage/Niveau d'eau,0.45,,,,,,,,,HG: 0.450 No Reset (NR),,,,,,Final/Finales,
07BA003,2022-07-12T20:15:30,-7,Discharge/Débit,,0.571,1.8,6.0,0.000339,0.0016,-0.0297,"Measurement condition : Clear; Clear , No Precipitation , Moderate Wind Blowing Downstream",% mmnt.,Good wading mmnt at my normal spot just above the control about 20 m downstream. Stage tracking very well.  Flushed the intakes well. Recovered pretty fast.  Mid-section,5.8,4.06,0.443,30.0,14.0,Final/Finales,3.53
07BA003,2022-07-12T19:50:00,-7,Stage/Niveau d'eau,0.57,,,,,,,,,GC: 0.000 HG: 0.570 No Reset (NR),,,,,,Final/Finales,
07BA003,2022-06-07T21:11:00,-7,Discharge/Débit,,0.601,2.13,6.0,0.00639,0.0293,-0.0135,"Measurement condition : Clear; Partly Cloudy , No Precipitation ,  ",Control clear. % mmnt. ,Good wading mmnt at normal spot downstream of the gauge 30 m. Stage tracking well.  Flushed the intakes and recovered quickly.  Mid-section,5.85,4.31,0.495,16.0,10.0,Final/Finales,4.43
07BA003,2022-06-07T20:48:00,-7,Stage/Niveau d'eau,0.601,,,,,,,,,GC: 0.000 HG: 0.601 No Reset (NR),,,,,,Final/Finales,
07BA003,2022-05-03T19:05:00,-7,Discharge/Débit,,0.56,1.72,6.0,0.00208,0.0104,-0.017,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Very Light Wind Blowing Downstream",Control clear but some ice chunks still flowing down the river.,Good wading mmnt at the regular spot downstream of the gauge just above the control. Skim ice in well smashed with bucket but thicker ice below that under the water but was too think to break up by foot. Good connection through the well edges and flushed and recovered so left as is to melt naturally.  Stage changing fairly quickly. Maybe due to ice jamming upstream or just increased melting.  Decent sized ice jam just upstream of the gauge broke free after we were doing our benchmark ties. Still more chucks of flowing ice and changing stages. Mid-section,5.83,4.02,0.428,12.0,0.0,Final/Finales,3.49
07BA003,2022-05-03T18:44:00,-7,Stage/Niveau d'eau,0.559,,,,,,,,,GC: 0.000 HG: 0.559 Reset (RS),,,,,,Final/Finales,
07BA003,2021-10-26T19:04:00,-7,Discharge/Débit,,0.355,0.375,6.0,-0.0127,-0.1169,-0.026500002,"Measurement condition : Clear; Clear , No Precipitation , Very Light Wind Blowing Downstream","Control clear.
No ice.
Similar negative shift to the other low water mmnt done earlier this season.",Good wading mmnt at normal spot 20 m downstream of gauge. Stage tracking very well. Flushed the intakes and recovered well. Pinned the float @ 1.814 m. Station shutdown for the season. Mid-section,5.8,2.84,0.132,9.0,2.0,Final/Finales,6.12
07BA003,2021-10-26T18:35:00,-7,Stage/Niveau d'eau,0.355,,,,,,,,,GC: 0.000 HG: 0.355 No Reset (NR),,,,,,Final/Finales,
07BA003,2021-09-14T20:00:00,-7,Discharge/Débit,,0.459,0.958,6.0,-0.000144,-0.00090000004,0.0146,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Very Light Wind Blowing Cross Stream",Very % mmnt. ,Good wading mmnt downstream of the gauge 30 m at the regular spot.  Stage tracking very well. Mid-section,5.8,3.44,0.278,18.0,8.0,Final/Finales,3.65
07BA003,2021-09-14T19:40:00,-7,Stage/Niveau d'eau,0.459,,,,,,,,,GC: 0.000 HG: 0.459 No Reset (NR),,,,,,Final/Finales,
07BA003,2021-07-27T18:45:30,-7,Discharge/Débit,,0.374,0.462,6.0,-0.00997,-0.0856,0.00029999999,"Measurement condition : Clear; Clear , No Precipitation , Light Wind Blowing Upstream","Bit of a negative shift at this low stage.
I dont see any real veg that would cuase this. More likely the slumping of the banks that happens here.",Good wading mmnt at normal section downstream of the gauge 20 m downstream of gauge. Stage tracking very well. Mid-section,5.8,2.94,0.157,20.0,15.0,Final/Finales,4.95
07BA003,2021-07-27T18:33:00,-7,Stage/Niveau d'eau,0.374,,,,,,,,,GC: 0.000 HG: 0.374 No Reset (NR),,,,,,Final/Finales,
07BA003,2021-06-15T19:41:00,-7,Discharge/Débit,,0.544,1.59,6.0,0.00253,0.013099999,-0.014099999,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind Blowing Upstream",% mmnt,Great wading mmnt at regular spot downstream of the gauge 20 m or so. (between the pipe and stake i always hang my tagline from) Stage tracking very well.  Mid-section,5.8,3.89,0.41,16.0,11.0,Final/Finales,3.84
07BA003,2021-06-15T19:05:00,-7,Stage/Niveau d'eau,0.544,,,,,,,,,GC: 0.000 HG: 0.544 No Reset (NR),,,,,,Final/Finales,
07BA003,2021-05-05T18:26:00,-7,Discharge/Débit,,0.471,1.04,6.0,0.000699,0.0044,0.0125,"Measurement condition : Clear; Partly Cloudy ,  , Very Light Wind Blowing Upstream","Trace ice on right bank not causing any backwater.
% mmnt.",Good wading mmnt downsteam of gauge 25 m at normal spot. Few small ice chunks flowing by. Smash ice in well and set float to ECG. Pulled a bucket of water from well @ 11:06 and recovered. Connection confirmed. Mid-section,5.8,3.46,0.3,10.0,2.0,Final/Finales,4.53
07BA003,2021-05-05T18:00:00,-7,Stage/Niveau d'eau,0.473,,,,,,,,,GC: 0.000 HG: 0.473 Reset (RS),,,,,,Final/Finales,
07BA003,2020-10-20T20:10:00,-7,Stage/Niveau d'eau,0.383,,,,,,,,,GC: 0.000 HG: 0.383 No Reset (NR),,,,,,Final/Finales,
07BA003,2020-10-20T19:50:00,-7,Discharge/Débit,,0.382,0.464,6.0,-0.0175,-0.143,-0.143,"Measurement condition : Ice; Clear , No Precipitation ,  ",CIC in front of gauge. Open lead downstream at control.,Good wading mmnt 30 m downstream just above control. About 5 m below my normal spot since it was full ice cover there.  Back eddie and silt kick up on left bank and a bit more rocky than normal spot but otherwise fine mmnt. Stage tracking well. Pinned float @ 1.710 m. Station shutdown for the season. Mid-section,8.7,2.58,0.18,0.0,0.0,Final/Finales,12.0
07BA003,2020-10-20T19:10:00,-7,Stage/Niveau d'eau,0.373,,,,,,,,,GC: 0.000 HG: 0.373 No Reset (NR),,,,,,Final/Finales,
07BA003,2020-09-15T21:01:00,-7,Stage/Niveau d'eau,0.407,,,,,,,,,GC: 0.000 HG: 0.407 No Reset (NR),,,,,,Final/Finales,
07BA003,2020-09-15T20:39:30,-7,Discharge/Débit,,0.407,0.638,6.0,-0.00495,-0.0379,-0.0379,"Measurement condition : Clear; Cloudy , Mist , Calm Wind Blowing Upstream",% mmnt.,Good wading mmnt 20 m downstrea at normal spot. Stage tracking very well Mid-section,5.8,3.11,0.205,5.0,8.0,Final/Finales,5.3
07BA003,2020-07-28T19:53:30,-7,Discharge/Débit,,0.508,1.29,6.0,-0.000181,-0.001,-0.001,"Measurement condition : Clear; Clear , No Precipitation , Very Light Wind Blowing Upstream",Slight grasses growing on edges not causing any backwater.,Great wading mmnt downstream of gauge 20 m at normal spot.  Stage tracking very well. Flushed lower intake and recovered well.  Mid-section,5.9,3.75,0.346,30.0,15.0,Final/Finales,4.61
07BA003,2020-07-28T19:25:00,-7,Stage/Niveau d'eau,0.508,,,,,,,,,GC: 0.000 HG: 0.508 No Reset (NR),,,,,,Final/Finales,
07BA003,2020-06-04T20:11:30,-7,Discharge/Débit,,0.642,2.63,6.0,0.00293,0.0627,0.0286,"Measurement condition : Clear; Mostly Cloudy , Light Rain ,  ",Control clear. % mmnt. ,Good wading mmnt at normal spot downstream 20 m. Stage tracking well.  Flushed intakes and recovered quickly.  Mid-section,5.9,4.51,0.582,10.0,8.0,Final/Finales,
07BA003,2020-06-04T19:35:00,-7,Stage/Niveau d'eau,0.643,,,,,,,,,GC: 0.000 HG: 0.643 No Reset (NR),,,,,,Final/Finales,
07BA003,2020-05-13T18:55:00,-7,Stage/Niveau d'eau,0.671,,,,,,,,,HG: 0.671 No Reset (NR),,,,,,Final/Finales,
07BA003,2020-05-13T18:34:30,-7,Discharge/Débit,,0.672,2.94,6.0,0.00222,0.0514,0.0074,"Measurement condition : Clear; Clear , No Precipitation , Light Wind Blowing Downstream","Control clear. 
% mmnt.",Good wading mmnt at normal spot 20 m downstream.  Thin ice in well. smashed with a bucket at 10:19. Small SRC most likely due to ice in well when setting float on May 5. Reset sensor after new logger installed. Stage should track very well for the rest of season now.,5.95,4.72,0.624,12.0,4.0,Final/Finales,
07BA003,2020-05-05T18:19:00,-7,Discharge/Débit,,0.712,3.5,6.0,0.0116,0.074499995,0.0175,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Very Light Wind Blowing Upstream","No ice in channel.
% mmnt",Good wading mmnt at normal spot 20 m downstream. Slight angle. Edited file after the fact as the edge shot did not take the -1 correction factor in the field. Corrected M.G.H. includes Sensor Reset Correction of 0.000 and Gage Correction of 0.006 applied to Weighted M.G.H of 0.706 Some light ice in well smashed with bucket. Ice in well makes ECG difficult but its very close.  Reading after 12:05 have 0 GC as the ECG was reset back to 0 GC @ 12:01,6.1,5.01,0.699,12.0,3.0,Final/Finales,
07BA003,2020-05-05T17:52:00,-7,Stage/Niveau d'eau,0.714,,,,,,,,,HG: 0.708 Reset (RS) + 0.006 GC from 2020 = 0.714,,,,,,Final/Finales,
07BA003,2019-10-29T20:45:00,-7,Stage/Niveau d'eau,0.43,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
07BA003,2019-10-29T20:25:30,-7,Discharge/Débit,,0.43,0.751,,,,,,,Discharge Remarks: Good wading mmnt 20 m D/S of gauge at normal section. Broke ice up at at mmnt section but did not create extra BW. Control Condition Remarks: CIC in front of gauge. Ice on edges at control. Sources:eHSN v1.3.2,5.8,3.22,0.233,-2.0,0.0,Final/Finales,
07BA003,2019-10-29T19:45:00,-7,Stage/Niveau d'eau,0.43,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
07BA003,2019-09-17T19:45:00,-7,Stage/Niveau d'eau,0.555,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
07BA003,2019-09-17T19:25:00,-7,Discharge/Débit,,0.555,1.66,,,,,,,Discharge Remarks: Good wading mmnt at normal spot 25 m D/S. Control Condition Remarks: % mmnt.  25.0 metres below gauge Sources:eHSN v1.3.2,5.85,3.97,0.418,14.0,9.0,Final/Finales,
07BA003,2019-09-17T19:00:00,-7,Stage/Niveau d'eau,0.554,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
07BA003,2019-08-13T20:25:00,-7,Stage/Niveau d'eau,0.758,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
07BA003,2019-08-13T19:57:00,-7,Discharge/Débit,,0.759,4.01,,,,,,,Discharge Remarks: Good wading mmnt at normal spot 20 m downstream. Control Condition Remarks: % mmnt  20.0 metres below gauge Sources:eHSN v1.3.2,5.9,5.19,0.773,17.0,10.5,Final/Finales,
07BA003,2019-08-13T19:42:00,-7,Stage/Niveau d'eau,0.76,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
07BA003,2019-07-09T21:58:00,-7,Discharge/Débit,,0.984,6.91,,,,,,,Discharge Remarks: Attempted to wade at gauge but too fast and deep. Found a hiking bridge downstream near where i park. Good ADCP mmnt but needed to remove measured from culverts betweem gauge and the bridge. Possible other in flows on opposite side of creek. Depth Ref: Bottom Track Extrapolation:  	Top: Constant; Bottom: Power; Exponent: 0.0872 MGH has had sensor reset applied at upload (0.984 + 0.000) Sources:eHSN v1.3.2,8.18,9.16,0.768,10.0,9.0,Final/Finales,
07BA003,2019-07-09T19:35:00,-7,Stage/Niveau d'eau,0.994,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
07BA003,2019-06-21T21:50:00,-7,Stage/Niveau d'eau,1.899,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.002,,,,,,Final/Finales,
07BA003,2019-06-21T21:32:00,-7,Discharge/Débit,,1.896,17.9,,,,,,,Discharge Remarks: Fair ADCP mmnt 4 m upstream of gauge. Control Condition Remarks: Grass shrubs on edges but mostly clear otherwise. Heavy shrubs on right bank. Shift more negative than i would like but slumping has been occuring downstream above low water control. Depth Ref: Bottom Track Extrapolation:  	Top: Constant; Bottom: No Slip; Exponent: 0.05 4.00 metres above gauge Sources:eHSN v1.3.2,9.37,13.9,1.29,8.0,3.0,Final/Finales,
07BA003,2019-06-21T21:00:00,-7,Stage/Niveau d'eau,1.891,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.002,,,,,,Final/Finales,
07BA003,2019-06-04T19:31:00,-7,Stage/Niveau d'eau,0.487,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
07BA003,2019-06-04T19:12:00,-7,Discharge/Débit,,0.486,1.15,,,,,,,Discharge Remarks: Good wading mmnt downstream of gauge 20 m at normal spot. % mmnt  20.0 metres below just above control Sources:eHSN v1.3.2,6.15,3.66,0.315,12.0,9.0,Final/Finales,
07BA003,2019-06-04T18:40:00,-7,Stage/Niveau d'eau,0.485,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.003,,,,,,Final/Finales,
07BA003,2019-04-30T20:00:00,-7,Stage/Niveau d'eau,0.404,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
07BA003,2019-04-30T19:47:00,-7,Stage/Niveau d'eau,0.405,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.004,,,,,,Final/Finales,
07BA003,2019-04-30T19:18:30,-7,Discharge/Débit,,0.405,0.663,,,,,,,Discharge Grade: B Discharge Remarks: Good wading mmnt 20 m d/s just above control. Trace flowing slushy ice pans.  % mmnt thought may still have some backwater from trace ice. Control Condition Remarks: Trace ice on edges of gauge pool. May not be causing backwater. Control looks different to me. Some of the rocks look different but will compare to last years pictures  20.0 metres below gauge Sources:eHSN v1.3.2,6.0,3.08,0.215,1.0,1.0,Final/Finales,
07BA003,2018-10-29T18:45:00,-7,Stage/Niveau d'eau,0.518,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
07BA003,2018-10-29T18:23:30,-7,Discharge/Débit,,0.512,1.4,,,,,,,Trace ice on control that may or may not be causing BW. Flowing slush down middle of river.   35.0 metres below gauge Sources:eHSN v1.2.4,5.85,3.69,0.378,6.0,0.0,Final/Finales,
07BA003,2018-10-29T18:00:00,-7,Stage/Niveau d'eau,0.505,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
07BA003,2018-09-18T18:27:00,-7,Stage/Niveau d'eau,0.46,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
07BA003,2018-09-18T17:35:30,-7,Discharge/Débit,,0.459,1.04,,,,,,,Control Clear. Good wading mmnt. Sources:Manual,5.8,3.38,0.308,1.0,4.0,Final/Finales,
07BA003,2018-09-18T17:00:00,-7,Stage/Niveau d'eau,0.459,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
07BA003,2018-08-13T18:56:00,-7,Discharge/Débit,,0.563,1.78,,,,,,,Control Clear.  % mmnt.  25.0 metres above gauge MGH has had sensor reset applied at upload (0.563 + 0.000) Sources:eHSN v1.2.4,5.85,3.98,0.446,17.0,11.0,Final/Finales,
07BA003,2018-08-13T18:33:00,-7,Stage/Niveau d'eau,0.563,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
07BA003,2018-07-09T18:41:30,-7,Discharge/Débit,,0.757,3.79,,,,,,,Control Clear. Good wading medium/high wading mmnt  20.0 metres below gauge MGH has had sensor reset applied at upload (0.756 + 0.000) Sources:eHSN v1.2.4,5.95,5.18,0.732,22.0,9.9,Final/Finales,
07BA003,2018-07-09T18:20:00,-7,Stage/Niveau d'eau,0.757,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
07BA003,2018-06-04T17:41:00,-7,Discharge/Débit,,0.497,1.04,,,,,,,Altered control. Some beaver debris still on RB. Sources:Manual,6.0,3.62,0.286,12.0,9.0,Final/Finales,
07BA003,2018-06-04T17:20:00,-7,Stage/Niveau d'eau,0.496,,,,,,,,,Source:Manual,,,,,,Final/Finales,
07BA003,2018-04-30T21:13:00,-7,Stage/Niveau d'eau,0.747,,,,,,,,,Source:Manual,,,,,,Final/Finales,
07BA003,2018-04-30T21:06:00,-7,Stage/Niveau d'eau,0.748,,,,,,,,,Source:Manual,,,,,,Final/Finales,
