Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
10LB005,CopyPaste,HG,2020-11-23T22:55:00,2021-02-11T19:53:30,2021-02-22T22:25:47,-7,"inserting missing dataOverride: Copy & Paste‌Source signal: Stage.Logger@10LB005, time shift: 00:00 minutes.‌",,PreProcessing
10LB005,CopyPaste,HG,2020-11-23T21:05:00,2020-11-23T23:05:00,2021-06-21T17:07:52,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@10LB005, time shift: 00:00 minutes.‌",,Normal
10LB005,Offset,HG,2020-11-23T21:05:00,2020-11-23T23:10:00,2021-06-21T17:09:02,-7,,Offset:0.35334514056865984,Normal
10LB005,DeleteRegion,HG,2020-10-15T13:55:00,2020-10-15T14:00:00,2020-11-06T22:34:57,-7,"FREEZING UP,BLOCKED OFF CHANNEL",,Normal
10LB005,Drift,HG,2020-09-04T18:55:00,2020-11-23T22:55:00,2021-06-21T16:24:49,-7,SRC'S,"DriftPoints:(Offset:0.36761969944428785,Time:2020-09-04T18:55:00Z);(Offset:0.3566185319212076,Time:2020-11-23T22:55:00Z)",Normal
10LB005,Offset,HG,2020-09-04T17:50:00,2020-09-04T18:50:00,2021-06-21T16:37:23,-7,,Offset:-0.04745743040502148,Normal
10LB005,Offset,HG,2020-09-04T17:30:00,2020-09-04T17:45:00,2021-06-21T16:38:09,-7,,Offset:-0.2415142330530804,Normal
10LB005,Offset,HG,2020-09-04T17:10:00,2020-09-04T18:50:00,2021-06-21T16:35:42,-7,,Offset:-0.6068490114268457,Normal
10LB005,PersistenceGapFill,HG,2020-09-04T17:10:00,2020-09-04T18:55:00,2021-06-21T16:36:37,-7,,"ResamplePeriod:PT2H,ResampleInterpolationType:MidPoint,GapLimit:MaxDuration",Normal
10LB005,RevertToRaw,HG,2020-09-04T17:10:00,2020-09-04T18:45:00,2021-06-21T16:35:00,-7,,,Normal
10LB005,DeleteRegion,HG,2020-07-24T15:30:00,2020-07-24T16:35:00,2021-06-21T15:38:04,-7,PRESSURE DROP,,Normal
10LB005,DeleteRegion,HG,2020-07-24T01:10:00,2020-07-24T03:35:00,2021-06-21T15:37:33,-7,,,Normal
10LB005,Drift,HG,2020-06-17T17:55:00,2020-09-04T18:45:00,2020-10-16T20:25:26,-7,SRC'S,"DriftPoints:(Offset:-0.17304803304678928,Time:2020-06-17T17:55:00Z);(Offset:-0.6482608720556167,Time:2020-09-04T18:45:00Z)",Normal
10LB005,Drift,HG,2020-06-17T16:40:00,2020-09-04T17:10:00,2021-06-21T16:29:56,-7,SRC'S,"DriftPoints:(Offset:-0.044,Time:2020-06-17T16:40:00Z);(Offset:-0.609,Time:2020-09-04T17:10:00Z)",Normal
10LB005,RevertToRaw,HG,2020-06-17T16:40:00,2020-09-04T17:10:00,2021-06-21T15:34:01,-7,,,Normal
10LB005,DeleteRegion,HG,2020-06-17T16:40:00,2020-09-04T17:10:00,2020-10-16T20:47:07,-7,"ORFICE PONTING UPSTREAM, CAUSED PAINTING THROUGHOUT THE PERIOD.JUNE-SEPTEMBER",,Normal
10LB005,DeleteRegion,HG,2020-06-17T16:35:00,2020-06-17T18:30:00,2020-10-16T20:45:16,-7,ORFICE BLOCK RESET,,Normal
10LB005,DeleteRegion,HG,2020-05-30T16:25:00,2020-05-31T07:30:00,2020-07-10T20:41:24,-7,Frozen Orfice,,Normal
10LB005,DeleteRegion,HG,2020-05-24T13:35:00,2020-05-30T16:20:00,2020-07-10T20:40:37,-7,Frozen Orfice,,Normal
10LB005,DeleteRegion,HG,2020-04-02T18:35:00,2020-05-24T06:30:00,2020-06-02T19:04:27,-7,frozen orfice,,Normal
10LB005,DeleteRegion,HG,2020-03-16T21:35:00,2020-04-02T18:30:00,2020-04-02T20:07:41,-7,frozen ,,Normal
10LB005,DeleteRegion,HG,2020-01-08T05:40:00,2020-05-31T07:30:00,2020-10-16T20:17:08,-7,FROZEN ORFICE,,Normal
10LB005,RevertToRaw,HG,2019-12-24T06:25:22,2020-01-08T05:45:11,2020-07-15T15:12:50,-7,,,Normal
10LB005,RevertToRaw,HG,2019-12-24T06:24:55,2020-01-08T05:55:39,2020-07-15T15:10:54,-7,,,Normal
10LB005,RevertToRaw,HG,2019-12-09T07:32:47,2019-12-19T18:17:22,2020-07-15T15:09:49,-7,,,Normal
10LB005,DeleteRegion,HG,2019-11-22T08:55:00,2019-11-22T08:55:00,2020-03-03T17:20:24,-7,Delete region,,Normal
10LB005,CopyPaste,HG,2019-09-08T16:35:00,2020-09-04T18:40:00,2020-10-16T20:13:03,-7,"Override: Copy & Paste‌Source signal: Stage.Logger@10LB005, time shift: 0 minutes.‌",,Normal
10LB005,CopyPaste,QR,2019-02-26T11:15:00,2019-05-22T06:50:00,2021-03-04T01:33:18,-7,Override: Freehand‌,,Normal
10LB005,CopyPaste,HG,2019-01-20T06:45:00,2019-02-03T07:55:00,2022-01-18T02:48:59,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@10LB005, time shift: 00:00 minutes.‌",,Normal
10LB005,Drift,HG,2019-01-20T06:45:00,2019-02-03T07:55:00,2022-01-18T02:50:16,-7,,"DriftPoints:(Offset:-0.07783809306139933,Time:2019-01-20T06:45:00Z);(Offset:-0.09923214619757825,Time:2019-02-03T07:55:00Z)",Normal
10LB005,FillGaps,HG,2019-01-07T00:30:00,2019-01-18T20:45:00,2021-03-03T01:24:11,-7,MISSING TELEMETRY,"ResamplePeriod:PT2H,GapLimit:MaxDuration",Normal
10LB005,FillGaps,HG,2018-12-28T21:00:00,2018-12-29T04:45:00,2021-03-03T01:23:11,-7,FILL IN MISSING TELEMETRY,"ResamplePeriod:PT2H,GapLimit:MaxDuration",Normal
10LB005,FillGaps,HG,2018-11-14T22:00:00,2018-11-17T10:20:00,2021-03-03T01:26:00,-7,MISSING TELEMETRY,"ResamplePeriod:PT2H,GapLimit:MaxDuration",Normal
10LB005,CopyPaste,QR,2018-10-19T07:45:00,2018-10-27T07:30:00,2021-03-04T01:41:47,-7,ESTIMATEDOverride: Freehand‌,,Normal
10LB005,CopyPaste,QR,2018-10-19T01:15:00,2019-03-01T13:10:00,2021-03-04T01:26:15,-7,Override: Freehand‌,,Normal
10LB005,Deviation,HG,2018-09-21T21:45:00,2018-10-25T11:25:00,2021-03-03T01:19:32,-7,DELETE PAINTING DUE TO SILTING,"DeviationValue:0.004,DeviationType:DeviationFromAverage,WindowSizeInMinutes:120",Normal
10LB005,Deviation,HG,2018-08-23T18:25:00,2018-09-21T21:50:00,2021-03-03T01:18:33,-7,DELETE PAINTING DUE TO SILTING,"DeviationValue:0.004,DeviationType:DeviationFromAverage,WindowSizeInMinutes:120",Normal
10LB005,Deviation,HG,2018-07-10T13:35:00,2018-08-23T18:20:00,2021-03-03T01:16:52,-7,DELETE PAINTING DUE TO SILTING,"DeviationValue:0.004,DeviationType:DeviationFromAverage,WindowSizeInMinutes:120",Normal
10LB005,PersistenceGapFill,HG,2018-07-03T09:20:00,2018-07-04T18:20:00,2021-03-03T01:15:52,-7,,"ResamplePeriod:PT2H,ResampleInterpolationType:PreviousPoint,GapLimit:MaxDuration",Normal
10LB005,AdjustableTrim,HG,2018-07-03T09:20:00,2018-07-04T18:20:00,2021-03-03T01:15:09,-7,PLUGGED ORFICE TIP,"UpperThresholdPoints:(Time:2018-07-03T09:20:00Z,Value:8.108692603550296);(Time:2018-07-03T14:29:45.539Z,Value:8.10233875739645);(Time:2018-07-04T03:23:27.358Z,Value:8.102094378698224);(Time:2018-07-04T13:05:43.366Z,Value:8.106737573964496);(Time:2018-07-04T18:20:00Z,Value:8.108692603550296),TrimAction:Delete",Normal
10LB005,Deviation,HG,2018-06-22T02:30:00,2018-07-04T23:45:00,2020-11-26T22:10:32,-7,painting,"DeviationValue:0.005,DeviationType:DeviationFromAverage,WindowSizeInMinutes:120",Normal
10LB005,FillGaps,HG,2018-06-18T16:35:00,2018-06-20T13:25:00,2021-03-03T01:27:05,-7,MISSING TELEMETRY,"ResamplePeriod:PT2H,GapLimit:MaxDuration",Normal
10LB005,Deviation,HG,2018-06-01T02:45:00,2018-07-10T13:15:00,2021-03-03T01:08:31,-7,DELETE PAINTING DUE TO SILTING,"DeviationValue:0.004,DeviationType:DeviationFromAverage,WindowSizeInMinutes:120",Normal
10LB005,Drift,HG,2018-05-31T20:35:00,2018-07-10T16:55:00,2021-03-03T01:00:58,-7, SRC APPLIED,"DriftPoints:(Offset:0,Time:2018-05-31T20:35:00Z);(Offset:0.006,Time:2018-07-10T16:55:00Z)",Normal
10LB005,Deviation,HG,2018-05-18T14:05:00,2018-06-02T05:05:00,2020-11-06T22:54:08,-7,FREEZING ORFICE TIP,"DeviationValue:0.004,DeviationType:DeviationFromAverage,WindowSizeInMinutes:120",Normal
10LB005,Drift,HG,2018-05-03T21:50:00,2018-05-31T20:35:00,2021-03-03T00:58:15,-7,,"DriftPoints:(Offset:0,Time:2018-05-03T21:50:00Z);(Offset:0.012,Time:2018-05-31T20:35:00Z)",PostProcessing
10LB005,Offset,HG,2018-05-02T17:40:00,2018-05-03T21:50:00,2021-03-03T00:53:40,-7,SRC APPLIED,Offset:0.041,Normal
