date,STATION_NUMBER,water_level_m,quality_symbol
2008-09-01,02FE010,3.255000114440918,
2008-10-01,02FE010,3.7260000705718994,
2008-11-01,02FE010,3.6989998817443848,
2008-12-01,02FE010,4.126999855041504,
2009-01-01,02FE010,5.829999923706055,
2009-02-01,02FE010,3.5,
2009-03-01,02FE010,5.294000148773193,
2009-04-01,02FE010,3.63700008392334,
2009-05-01,02FE010,5.438000202178955,
2009-06-01,02FE010,3.7929999828338623,
2009-07-01,02FE010,3.4119999408721924,
2009-08-01,02FE010,3.191999912261963,
2009-09-01,02FE010,3.2109999656677246,
2009-10-01,02FE010,3.193000078201294,
2009-11-01,02FE010,3.586999893188477,
2009-12-01,02FE010,3.628000020980835,
2010-01-01,02FE010,3.7300000190734863,
2010-02-01,02FE010,3.890000104904175,
2010-03-01,02FE010,3.490000009536743,
2010-04-01,02FE010,3.384999990463257,
2010-05-01,02FE010,3.236000061035156,
2010-06-01,02FE010,3.378000020980835,
2010-07-01,02FE010,3.733999967575073,
2010-08-01,02FE010,3.256999969482422,
2010-09-01,02FE010,3.1489999294281006,
2010-10-01,02FE010,3.3469998836517334,
2010-11-01,02FE010,3.276000022888184,
2010-12-01,02FE010,5.22599983215332,
2011-01-01,02FE010,5.652999877929688,
2011-02-01,02FE010,3.401000022888184,
2011-03-01,02FE010,4.394999980926514,
2011-04-01,02FE010,4.432000160217285,
2011-05-01,02FE010,3.96399998664856,
2011-06-01,02FE010,3.786999940872192,
2011-07-01,02FE010,3.407000064849853,
2011-08-01,02FE010,3.1989998817443848,
2011-09-01,02FE010,3.1640000343322754,
2011-10-01,02FE010,3.365999937057495,
2011-11-01,02FE010,3.4739999771118164,
2011-12-01,02FE010,6.235000133514404,
2012-01-01,02FE010,4.97599983215332,
2012-02-01,02FE010,5.007999897003174,
2012-03-01,02FE010,3.704999923706055,
2012-04-01,02FE010,3.2679998874664307,
2012-05-01,02FE010,3.197000026702881,
2012-06-01,02FE010,3.2869999408721924,
2012-07-01,02FE010,3.2079999446868896,
2012-08-01,02FE010,3.239000082015991,
2012-09-01,02FE010,3.157999992370605,
2012-10-01,02FE010,3.1760001182556152,
2012-11-01,02FE010,4.011000156402588,
2012-12-01,02FE010,3.2320001125335693,
2013-01-01,02FE010,3.3410000801086426,
2013-02-01,02FE010,6.4070000648498535,
2013-03-01,02FE010,3.9660000801086426,
2013-04-01,02FE010,5.045000076293945,
2013-05-01,02FE010,3.601999998092652,
2013-06-01,02FE010,4.401000022888184,
2013-07-01,02FE010,4.711999893188477,
2013-08-01,02FE010,4.113999843597412,
2013-09-01,02FE010,3.2679998874664307,
2013-10-01,02FE010,3.247999906539917,
2013-11-01,02FE010,6.0980000495910645,
2013-12-01,02FE010,3.515000104904175,
2014-01-01,02FE010,3.921000003814697,
2014-02-01,02FE010,3.815000057220459,
2014-03-01,02FE010,4.151999950408936,
2014-04-01,02FE010,5.788000106811523,
2014-05-01,02FE010,4.639999866485596,
2014-06-01,02FE010,3.36299991607666,
2014-07-01,02FE010,3.345000028610229,
2014-08-01,02FE010,3.6010000705718994,
2014-09-01,02FE010,3.236999988555908,
2014-10-01,02FE010,3.437000036239624,
2014-11-01,02FE010,3.490000009536743,
2014-12-01,02FE010,3.9030001163482666,
2015-01-01,02FE010,4.296000003814697,A
2015-02-01,02FE010,3.447999954223633,
2015-03-01,02FE010,,
2015-04-01,02FE010,4.741000175476074,
2015-05-01,02FE010,3.3010001182556152,
2015-06-01,02FE010,4.2729997634887695,
2015-07-01,02FE010,3.559000015258789,
2015-08-01,02FE010,3.236999988555908,
2015-09-01,02FE010,3.177999973297119,
2015-10-01,02FE010,3.1440000534057617,
2015-11-01,02FE010,4.031000137329102,
2015-12-01,02FE010,3.924999952316284,
2016-01-01,02FE010,4.139999866485596,
2016-02-01,02FE010,5.671999931335449,
2016-03-01,02FE010,4.809999942779541,
2016-04-01,02FE010,6.202000141143799,
2016-05-01,02FE010,3.32699990272522,
2016-06-01,02FE010,3.2279999256134038,
2016-07-01,02FE010,3.234999895095825,
2016-08-01,02FE010,3.1559998989105225,
2016-09-01,02FE010,3.1519999504089355,
2016-10-01,02FE010,3.1419999599456787,
2016-11-01,02FE010,3.1419999599456787,
2016-12-01,02FE010,3.322000026702881,
2017-01-01,02FE010,4.065999984741211,
2017-02-01,02FE010,3.641999959945679,
2017-03-01,02FE010,5.537000179290772,
2017-04-01,02FE010,3.641000032424927,
2017-05-01,02FE010,4.505000114440918,
2017-06-01,02FE010,3.601999998092652,
2017-07-01,02FE010,4.063000202178955,
2017-08-01,02FE010,3.187000036239624,
2017-09-01,02FE010,3.263999938964844,
2017-10-01,02FE010,3.236000061035156,
2017-11-01,02FE010,3.6480000019073486,
2017-12-01,02FE010,3.575999975204468,
2018-01-01,02FE010,3.5199999809265137,
2018-02-01,02FE010,3.733999967575073,
2018-03-01,02FE010,4.185999870300293,
2018-04-01,02FE010,4.307000160217285,
2018-05-01,02FE010,3.6470000743865967,
2018-06-01,02FE010,3.407999992370605,
2018-07-01,02FE010,3.197000026702881,
2018-08-01,02FE010,3.117000102996826,
2018-09-01,02FE010,3.282999992370605,
2018-10-01,02FE010,3.275000095367432,
2018-11-01,02FE010,3.5380001068115234,
2018-12-01,02FE010,3.696000099182129,
2019-01-01,02FE010,5.13700008392334,
2019-02-01,02FE010,3.5859999656677246,
2019-03-01,02FE010,4.294000148773193,
2019-04-01,02FE010,5.400000095367432,
2019-05-01,02FE010,4.270999908447266,
2019-06-01,02FE010,3.513999938964844,
2019-07-01,02FE010,3.322000026702881,
2019-08-01,02FE010,3.128000020980835,
2019-09-01,02FE010,3.1029999256134038,
2019-10-01,02FE010,3.125999927520752,
2019-11-01,02FE010,5.672999858856201,
2019-12-01,02FE010,3.864000082015991,
2020-01-01,02FE010,4.051000118255615,
2020-02-01,02FE010,3.694999933242798,
2020-03-01,02FE010,3.5190000534057617,
2020-04-01,02FE010,4.152999877929688,
2020-05-01,02FE010,3.4179999828338623,
2020-06-01,02FE010,3.3959999084472656,
2020-07-01,02FE010,3.180000066757202,
2020-08-01,02FE010,3.0899999141693115,
2020-09-01,02FE010,3.086999893188477,
2020-10-01,02FE010,3.062000036239624,
2020-11-01,02FE010,3.127000093460083,
2020-12-01,02FE010,3.3980000019073486,
2021-01-01,02FE010,4.438000202178955,
2021-02-01,02FE010,3.4059998989105225,
2021-03-01,02FE010,3.983999967575073,
2021-04-01,02FE010,3.828000068664551,
2021-05-01,02FE010,3.312999963760376,
2021-06-01,02FE010,3.220999956130981,
2021-07-01,02FE010,3.319999933242798,
2021-08-01,02FE010,3.2790000438690186,
2021-09-01,02FE010,3.1059999465942383,
2021-10-01,02FE010,3.5999999046325684,
2021-11-01,02FE010,3.8239998817443848,
2021-12-01,02FE010,3.7269999980926514,
2022-01-01,02FE010,3.7200000286102295,
2022-02-01,02FE010,3.388999938964844,
2022-03-01,02FE010,4.448999881744385,
2022-04-01,02FE010,4.526999950408936,
2022-05-01,02FE010,3.463000059127808,
2022-06-01,02FE010,3.513000011444092,
2022-07-01,02FE010,3.1670000553131104,
2022-08-01,02FE010,3.058000087738037,
2022-09-01,02FE010,3.0840001106262207,
2022-10-01,02FE010,3.124000072479248,
2022-11-01,02FE010,3.0820000171661377,
2022-12-01,02FE010,3.431999921798706,
2023-01-01,02FE010,5.689000129699707,
2023-02-01,02FE010,3.3989999294281006,
2023-03-01,02FE010,3.484999895095825,
2023-04-01,02FE010,6.026000022888184,
2023-05-01,02FE010,4.329999923706055,
2023-06-01,02FE010,3.345000028610229,
2023-07-01,02FE010,3.486000061035156,
2023-08-01,02FE010,3.367000102996826,
2023-09-01,02FE010,3.2960000038146973,
2023-10-01,02FE010,3.184999942779541,
2023-11-01,02FE010,3.447000026702881,
2023-12-01,02FE010,3.750999927520752,
2002-08-02,02FE010,,
2002-09-02,02FE010,3.1029999256134038,
2002-10-02,02FE010,3.08899998664856,
2002-11-02,02FE010,3.109999895095825,
2002-12-02,02FE010,3.282999992370605,
2003-01-02,02FE010,4.275000095367432,
2003-02-02,02FE010,3.5460000038146973,
2003-03-02,02FE010,3.6530001163482666,
2003-04-02,02FE010,4.050000190734863,
2003-05-02,02FE010,3.5369999408721924,
2003-06-02,02FE010,3.306999921798706,
2003-07-02,02FE010,3.351999998092652,
2003-08-02,02FE010,3.1530001163482666,
2003-09-02,02FE010,3.125999927520752,
2003-10-02,02FE010,3.1600000858306885,
2003-11-02,02FE010,3.954999923706055,
2003-12-02,02FE010,4.4730000495910645,
2004-01-02,02FE010,4.260000228881836,
2004-02-02,02FE010,3.763000011444092,A
2004-03-02,02FE010,4.255000114440918,
2004-04-02,02FE010,4.374000072479248,
2004-05-02,02FE010,3.615000009536743,
2004-06-02,02FE010,3.4670000076293945,
2004-07-02,02FE010,3.4179999828338623,
2004-08-02,02FE010,3.670000076293945,
2004-09-02,02FE010,3.2890000343322754,
2004-10-02,02FE010,3.1059999465942383,
2004-11-02,02FE010,3.7809998989105225,
2004-12-02,02FE010,5.102000236511231,
2005-01-02,02FE010,6.576000213623047,
2005-02-02,02FE010,3.450000047683716,
2005-03-02,02FE010,3.714999914169312,
2005-04-02,02FE010,5.876999855041504,
2005-05-02,02FE010,3.7179999351501465,
2005-06-02,02FE010,3.190999984741211,
2005-07-02,02FE010,3.2039999961853027,
2005-08-02,02FE010,3.2249999046325684,
2005-09-02,02FE010,3.240000009536743,
2005-10-02,02FE010,3.671999931335449,
2005-11-02,02FE010,3.1989998817443848,
2005-12-02,02FE010,4.39300012588501,
2006-01-02,02FE010,3.861999988555908,
2006-02-02,02FE010,4.363999843597412,
2006-03-02,02FE010,3.6440000534057617,
2006-04-02,02FE010,3.7730000019073486,
2006-05-02,02FE010,3.3510000705718994,
2006-06-02,02FE010,3.6649999618530273,
2006-07-02,02FE010,3.2090001106262207,
2006-08-02,02FE010,3.1710000038146973,
2006-09-02,02FE010,3.130000114440918,
2006-10-02,02FE010,3.1619999408721924,
2006-11-02,02FE010,3.9679999351501465,
2006-12-02,02FE010,6.151000022888184,
2007-01-02,02FE010,4.193999767303467,
2007-02-02,02FE010,3.431999921798706,
2007-03-02,02FE010,3.634999990463257,A
2007-04-02,02FE010,3.822999954223633,
2007-05-02,02FE010,3.476999998092652,A
2007-06-02,02FE010,3.236999988555908,A
2007-07-02,02FE010,3.1630001068115234,A
2007-08-02,02FE010,3.130000114440918,
2007-09-02,02FE010,3.134000062942505,
2007-10-02,02FE010,3.122999906539917,
2007-11-02,02FE010,3.114000082015991,
2007-12-02,02FE010,3.2179999351501465,
2008-01-02,02FE010,3.753999948501587,
2008-02-02,02FE010,4.381999969482422,
2008-03-02,02FE010,3.5829999446868896,
2008-04-02,02FE010,6.873000144958496,
2008-05-02,02FE010,3.263999938964844,
2008-06-02,02FE010,3.2790000438690186,
2008-07-02,02FE010,3.641999959945679,
2008-08-02,02FE010,3.3489999771118164,
2008-09-02,02FE010,3.240000009536743,
2008-10-02,02FE010,3.711999893188477,
2008-11-02,02FE010,3.6059999465942383,
2008-12-02,02FE010,4.02400016784668,
2009-01-02,02FE010,4.953999996185303,
2009-02-02,02FE010,3.48799991607666,
2009-03-02,02FE010,4.539999961853027,
2009-04-02,02FE010,3.562000036239624,
2009-05-02,02FE010,4.7820000648498535,
2009-06-02,02FE010,3.67300009727478,
2009-07-02,02FE010,3.3580000400543213,
2009-08-02,02FE010,3.180000066757202,
2009-09-02,02FE010,3.196000099182129,
2009-10-02,02FE010,3.174999952316284,
2009-11-02,02FE010,3.4679999351501465,
2009-12-02,02FE010,3.561000108718872,
2010-01-02,02FE010,3.677999973297119,
2010-02-02,02FE010,3.7809998989105225,
2010-03-02,02FE010,3.4800000190734863,
2010-04-02,02FE010,3.365999937057495,
2010-05-02,02FE010,3.25,
2010-06-02,02FE010,3.371999979019165,
2010-07-02,02FE010,3.5439999103546143,
2010-08-02,02FE010,3.243000030517578,
2010-09-02,02FE010,3.151000022888184,
2010-10-02,02FE010,3.2860000133514404,
2010-11-02,02FE010,3.253999948501587,
2010-12-02,02FE010,4.802000045776367,
2011-01-02,02FE010,6.315000057220459,
2011-02-02,02FE010,3.443000078201294,
2011-03-02,02FE010,4.165999889373779,
2011-04-02,02FE010,4.632999897003174,
2011-05-02,02FE010,3.802999973297119,
2011-06-02,02FE010,3.611999988555908,
2011-07-02,02FE010,3.3910000324249268,
2011-08-02,02FE010,3.184999942779541,
2011-09-02,02FE010,3.1619999408721924,
2011-10-02,02FE010,3.385999917984009,
2011-11-02,02FE010,3.431999921798706,
2011-12-02,02FE010,5.784999847412109,
2012-01-02,02FE010,5.696000099182129,
2012-02-02,02FE010,4.872000217437744,
2012-03-02,02FE010,3.796000003814697,
2012-04-02,02FE010,3.2669999599456787,
2012-05-02,02FE010,3.211999893188477,
2012-06-02,02FE010,3.7160000801086426,
2012-07-02,02FE010,3.200999975204468,
2012-08-02,02FE010,3.2309999465942383,
2012-09-02,02FE010,3.1559998989105225,
2012-10-02,02FE010,3.171999931335449,
2012-11-02,02FE010,3.9079999923706055,
2012-12-02,02FE010,3.509999990463257,
2013-01-02,02FE010,3.319999933242798,
2013-02-02,02FE010,5.752999782562256,
2013-03-02,02FE010,3.928999900817871,
2013-04-02,02FE010,4.382999897003174,
2013-05-02,02FE010,3.5409998893737797,
2013-06-02,02FE010,4.046999931335449,
2013-07-02,02FE010,4.063000202178955,
2013-08-02,02FE010,4.11899995803833,
2013-09-02,02FE010,3.23799991607666,
2013-10-02,02FE010,3.2330000400543213,
2013-11-02,02FE010,6.243000030517578,
2013-12-02,02FE010,3.5209999084472656,
2014-01-02,02FE010,3.767999887466431,
2014-02-02,02FE010,3.825000047683716,
2014-03-02,02FE010,4.140999794006348,
2014-04-02,02FE010,6.135000228881836,
2014-05-02,02FE010,4.26800012588501,
2014-06-02,02FE010,3.368000030517578,
2014-07-02,02FE010,3.367000102996826,
2014-08-02,02FE010,3.4809999465942383,
2014-09-02,02FE010,3.469000101089477,
2014-10-02,02FE010,3.4119999408721924,
2014-11-02,02FE010,3.476999998092652,
2014-12-02,02FE010,3.746000051498413,
2015-01-02,02FE010,4.054999828338623,
2015-02-02,02FE010,3.4670000076293945,
2015-03-02,02FE010,,
2015-04-02,02FE010,5.060999870300293,
2015-05-02,02FE010,3.2809998989105225,
2015-06-02,02FE010,3.7890000343322754,
2015-07-02,02FE010,3.463000059127808,
2015-08-02,02FE010,3.240999937057495,
2015-09-02,02FE010,3.1760001182556152,
2015-10-02,02FE010,3.1440000534057617,
2015-11-02,02FE010,4.0,
2015-12-02,02FE010,3.818000078201294,
2016-01-02,02FE010,3.9179999828338623,
2016-02-02,02FE010,5.974999904632568,
2016-03-02,02FE010,4.427000045776367,
2016-04-02,02FE010,5.5970001220703125,
2016-05-02,02FE010,3.32699990272522,
2016-06-02,02FE010,3.219000101089477,
2016-07-02,02FE010,3.2249999046325684,
2016-08-02,02FE010,3.1549999713897705,
2016-09-02,02FE010,3.1489999294281006,
2016-10-02,02FE010,3.1449999809265137,
2016-11-02,02FE010,3.140000104904175,
2016-12-02,02FE010,3.365000009536743,
2017-01-02,02FE010,3.921999931335449,
2017-02-02,02FE010,3.5789999961853027,
2017-03-02,02FE010,5.9670000076293945,
2017-04-02,02FE010,3.572999954223633,
2017-05-02,02FE010,5.836999893188477,
2017-06-02,02FE010,3.509000062942505,
2017-07-02,02FE010,4.067999839782715,
2017-08-02,02FE010,3.178999900817871,
2017-09-02,02FE010,3.244999885559082,
2017-10-02,02FE010,3.2279999256134038,
2017-11-02,02FE010,3.937000036239624,
2017-12-02,02FE010,3.5290000438690186,
2018-01-02,02FE010,3.4830000400543213,
2018-02-02,02FE010,3.628000020980835,
2018-03-02,02FE010,3.9769999980926514,
2018-04-02,02FE010,3.950999975204468,
2018-05-02,02FE010,3.5910000801086426,
2018-06-02,02FE010,3.3550000190734863,
2018-07-02,02FE010,3.177999973297119,
2018-08-02,02FE010,3.11299991607666,
2018-09-02,02FE010,3.2780001163482666,
2018-10-02,02FE010,3.312999963760376,
2018-11-02,02FE010,3.875999927520752,
2018-12-02,02FE010,4.419000148773193,
2019-01-02,02FE010,4.61299991607666,
2019-02-02,02FE010,3.565000057220459,
2019-03-02,02FE010,4.151999950408936,
2019-04-02,02FE010,4.6579999923706055,
2019-05-02,02FE010,4.452000141143799,
2019-06-02,02FE010,3.496000051498413,
2019-07-02,02FE010,3.2860000133514404,
2019-08-02,02FE010,3.119999885559082,
2019-09-02,02FE010,3.0989999771118164,
2019-10-02,02FE010,3.2799999713897705,
2019-11-02,02FE010,5.255000114440918,
2019-12-02,02FE010,3.736000061035156,
2020-01-02,02FE010,3.88700008392334,
2020-02-02,02FE010,3.677000045776367,
2020-03-02,02FE010,3.5899999141693115,
2020-04-02,02FE010,3.927999973297119,
2020-05-02,02FE010,3.3929998874664307,
2020-06-02,02FE010,3.388000011444092,
2020-07-02,02FE010,3.187000036239624,
2020-08-02,02FE010,3.13100004196167,
2020-09-02,02FE010,3.0859999656677246,
2020-10-02,02FE010,3.072000026702881,
2020-11-02,02FE010,3.1440000534057617,
2020-12-02,02FE010,3.3489999771118164,
2021-01-02,02FE010,4.10699987411499,
2021-02-02,02FE010,3.4189999103546143,
2021-03-02,02FE010,4.210999965667725,
2021-04-02,02FE010,3.687999963760376,
2021-05-02,02FE010,3.309999942779541,
2021-06-02,02FE010,3.191999912261963,
2021-07-02,02FE010,3.282999992370605,
2021-08-02,02FE010,3.249000072479248,
2021-09-02,02FE010,3.094000101089477,
2021-10-02,02FE010,3.5,
2021-11-02,02FE010,3.755000114440918,
2021-12-02,02FE010,4.205999851226807,
2022-01-02,02FE010,3.74399995803833,
2022-02-02,02FE010,3.430999994277954,
2022-03-02,02FE010,4.328999996185303,
2022-04-02,02FE010,4.086999893188477,
2022-05-02,02FE010,3.447999954223633,
2022-06-02,02FE010,3.49399995803833,
2022-07-02,02FE010,3.1530001163482666,
2022-08-02,02FE010,3.065000057220459,
2022-09-02,02FE010,3.0820000171661377,
2022-10-02,02FE010,3.1059999465942383,
2022-11-02,02FE010,3.0980000495910645,
2022-12-02,02FE010,3.434999942779541,
2023-01-02,02FE010,5.863999843597412,
2023-02-02,02FE010,3.365000009536743,
2023-03-02,02FE010,3.450000047683716,
2023-04-02,02FE010,6.247000217437744,
2023-05-02,02FE010,3.996999979019165,
2023-06-02,02FE010,3.322999954223633,
2023-07-02,02FE010,3.4170000553131104,
2023-08-02,02FE010,3.2939999103546143,
2023-09-02,02FE010,3.2690000534057617,
2023-10-02,02FE010,3.184000015258789,
2023-11-02,02FE010,3.4019999504089355,
2023-12-02,02FE010,4.620999813079834,
2002-08-03,02FE010,,
2002-09-03,02FE010,3.1029999256134038,
2002-10-03,02FE010,3.0840001106262207,
2002-11-03,02FE010,3.111999988555908,
2002-12-03,02FE010,3.233999967575073,
2003-01-03,02FE010,4.0929999351501465,
2003-02-03,02FE010,3.5299999713897705,
2003-03-03,02FE010,3.6449999809265137,
2003-04-03,02FE010,4.006999969482422,
2003-05-03,02FE010,3.638000011444092,
2003-06-03,02FE010,3.2809998989105225,
2003-07-03,02FE010,3.312000036239624,
2003-08-03,02FE010,3.1700000762939453,
2003-09-03,02FE010,3.125999927520752,
2003-10-03,02FE010,3.1689999103546143,
2003-11-03,02FE010,5.251999855041504,
2003-12-03,02FE010,4.139999866485596,
2004-01-03,02FE010,4.769999980926514,
2004-02-03,02FE010,3.786999940872192,A
2004-03-03,02FE010,4.916999816894531,
2004-04-03,02FE010,4.11299991607666,
2004-05-03,02FE010,3.9670000076293945,
2004-06-03,02FE010,3.4230000972747803,
2004-07-03,02FE010,3.4049999713897705,
2004-08-03,02FE010,3.611000061035156,
2004-09-03,02FE010,3.240999937057495,
2004-10-03,02FE010,3.1080000400543213,
2004-11-03,02FE010,4.229000091552734,
2004-12-03,02FE010,4.379000186920166,
2005-01-03,02FE010,6.546000003814697,
2005-02-03,02FE010,3.4739999771118164,
2005-03-03,02FE010,3.6570000648498535,
2005-04-03,02FE010,5.3460001945495605,
2005-05-03,02FE010,3.632999897003174,
2005-06-03,02FE010,3.191999912261963,
2005-07-03,02FE010,3.194000005722046,
2005-08-03,02FE010,3.220000028610229,
2005-09-03,02FE010,3.226999998092652,
2005-10-03,02FE010,3.5290000438690186,
2005-11-03,02FE010,3.1989998817443848,
2005-12-03,02FE010,4.002999782562256,
2006-01-03,02FE010,4.123000144958496,
2006-02-03,02FE010,4.488999843597412,
2006-03-03,02FE010,3.595999956130981,
2006-04-03,02FE010,3.697999954223633,
2006-05-03,02FE010,3.33899998664856,
2006-06-03,02FE010,3.723999977111816,
2006-07-03,02FE010,3.193000078201294,
2006-08-03,02FE010,3.4019999504089355,
2006-09-03,02FE010,3.134999990463257,
2006-10-03,02FE010,3.164999961853028,
2006-11-03,02FE010,3.7920000553131104,
2006-12-03,02FE010,5.998000144958496,
2007-01-03,02FE010,3.924999952316284,
2007-02-03,02FE010,3.378999948501587,
2007-03-03,02FE010,3.684999942779541,A
2007-04-03,02FE010,3.736999988555908,
2007-05-03,02FE010,3.3929998874664307,A
2007-06-03,02FE010,3.275000095367432,A
2007-07-03,02FE010,3.1559998989105225,A
2007-08-03,02FE010,3.131999969482422,
2007-09-03,02FE010,3.13100004196167,
2007-10-03,02FE010,3.124000072479248,
2007-11-03,02FE010,3.109999895095825,
2007-12-03,02FE010,3.382999897003174,
2008-01-03,02FE010,3.766999959945679,
2008-02-03,02FE010,4.103000164031982,
2008-03-03,02FE010,3.763000011444092,
2008-04-03,02FE010,6.7820000648498535,
2008-05-03,02FE010,3.299000024795532,
2008-06-03,02FE010,3.259999990463257,
2008-07-03,02FE010,3.5360000133514404,
2008-08-03,02FE010,3.309999942779541,
2008-09-03,02FE010,3.2300000190734863,
2008-10-03,02FE010,4.439000129699707,
2008-11-03,02FE010,3.690999984741211,
2008-12-03,02FE010,4.005000114440918,
2009-01-03,02FE010,4.48799991607666,
2009-02-03,02FE010,3.496000051498413,
2009-03-03,02FE010,4.203000068664551,
2009-04-03,02FE010,4.177999973297119,
2009-05-03,02FE010,4.116000175476074,
2009-06-03,02FE010,3.575000047683716,
2009-07-03,02FE010,3.32699990272522,
2009-08-03,02FE010,3.171999931335449,
2009-09-03,02FE010,3.183000087738037,
2009-10-03,02FE010,3.164999961853028,
2009-11-03,02FE010,3.4140000343322754,
2009-12-03,02FE010,4.124000072479248,
2010-01-03,02FE010,3.6649999618530273,
2010-02-03,02FE010,3.742000102996826,
2010-03-03,02FE010,3.4830000400543213,
2010-04-03,02FE010,3.3480000495910645,
2010-05-03,02FE010,3.901999950408936,
2010-06-03,02FE010,3.9260001182556152,
2010-07-03,02FE010,3.436000108718872,
2010-08-03,02FE010,3.2320001125335693,
2010-09-03,02FE010,3.1710000038146973,
2010-10-03,02FE010,3.260999917984009,
2010-11-03,02FE010,3.247999906539917,
2010-12-03,02FE010,4.111000061035156,
2011-01-03,02FE010,6.041999816894531,
2011-02-03,02FE010,3.453000068664551,
2011-03-03,02FE010,3.930999994277954,
2011-04-03,02FE010,4.183000087738037,
2011-05-03,02FE010,3.691999912261963,
2011-06-03,02FE010,3.497999906539917,
2011-07-03,02FE010,3.378999948501587,
2011-08-03,02FE010,3.177999973297119,
2011-09-03,02FE010,3.1640000343322754,
2011-10-03,02FE010,3.316999912261963,
2011-11-03,02FE010,3.407999992370605,
2011-12-03,02FE010,4.73199987411499,
2012-01-03,02FE010,4.952000141143799,
2012-02-03,02FE010,4.199999809265137,
2012-03-03,02FE010,5.5,
2012-04-03,02FE010,3.246999979019165,
2012-05-03,02FE010,3.2070000171661377,
2012-06-03,02FE010,3.70199990272522,
2012-07-03,02FE010,3.196000099182129,
2012-08-03,02FE010,3.2230000495910645,
2012-09-03,02FE010,3.1540000438690186,
2012-10-03,02FE010,3.1760001182556152,
2012-11-03,02FE010,3.697999954223633,
2012-12-03,02FE010,4.309000015258789,
2013-01-03,02FE010,3.302000045776367,
2013-02-03,02FE010,5.201000213623047,
2013-03-03,02FE010,3.92300009727478,
2013-04-03,02FE010,4.054999828338623,
2013-05-03,02FE010,3.499000072479248,
2013-06-03,02FE010,3.813999891281128,
2013-07-03,02FE010,3.9170000553131104,
2013-08-03,02FE010,3.704999923706055,
2013-09-03,02FE010,3.220999956130981,
2013-10-03,02FE010,3.2179999351501465,
2013-11-03,02FE010,5.834000110626221,
2013-12-03,02FE010,3.532999992370605,
2014-01-03,02FE010,3.628000020980835,
2014-02-03,02FE010,3.7909998893737793,
2014-03-03,02FE010,4.126999855041504,
2014-04-03,02FE010,6.421999931335449,
2014-05-03,02FE010,4.11299991607666,
