STATION_NUMBER,date,flow_cms,quality_symbol
08KH024,1976-09-24,0.164000004529953,
08KH024,1976-10-24,0.12700000405311584,B
08KH024,1976-11-24,0.1469999998807907,B
08KH024,1976-12-24,0.09600000083446504,B
08KH024,1976-05-25,2.240000009536743,A
08KH024,1976-06-25,,
08KH024,1976-07-25,,
08KH024,1976-08-25,,
08KH024,1976-09-25,0.14399999380111694,
08KH024,1976-10-25,0.1420000046491623,B
08KH024,1976-11-25,0.1420000046491623,B
08KH024,1976-12-25,0.09300000220537186,B
08KH024,1976-05-26,,
08KH024,1976-06-26,,
08KH024,1976-07-26,,
08KH024,1976-08-26,,
08KH024,1976-09-26,0.1330000013113022,
08KH024,1976-10-26,0.17000000178813934,B
08KH024,1976-11-26,0.13600000739097595,B
08KH024,1976-12-26,0.090999998152256,B
08KH024,1976-05-27,,
08KH024,1976-06-27,,
08KH024,1976-07-27,,
08KH024,1976-08-27,,
08KH024,1976-09-27,0.11900000274181366,
08KH024,1976-10-27,0.1979999989271164,B
08KH024,1976-11-27,0.12999999523162842,B
08KH024,1976-12-27,0.08799999952316284,B
08KH024,1976-05-28,,
08KH024,1976-06-28,,
08KH024,1976-07-28,,
08KH024,1976-08-28,,
08KH024,1976-09-28,0.11299999803304672,
08KH024,1976-10-28,0.22699999809265137,B
08KH024,1976-11-28,0.125,B
08KH024,1976-12-28,0.08500000089406967,B
08KH024,1976-05-29,,
08KH024,1976-06-29,,
08KH024,1976-07-29,,
08KH024,1976-08-29,,
08KH024,1976-09-29,0.1080000028014183,
08KH024,1976-10-29,0.2549999952316284,B
08KH024,1976-11-29,0.11900000274181366,B
08KH024,1976-12-29,0.07599999755620956,B
08KH024,1976-05-30,,
08KH024,1976-06-30,,
08KH024,1976-07-30,,
08KH024,1976-08-30,,
08KH024,1976-09-30,0.10499999672174454,
08KH024,1976-10-30,0.2660000026226044,B
08KH024,1976-11-30,0.11299999803304672,B
08KH024,1976-12-30,0.07100000232458115,B
08KH024,1976-05-31,,
08KH024,1976-07-31,,
08KH024,1976-08-31,,
08KH024,1976-10-31,0.26899999380111694,B
08KH024,1976-12-31,0.06800000369548798,B
