Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
05MG003,2022-03-30T18:48:30,-6,Discharge/Débit,,1.473,1.09,29.0,-0.437,-0.7601,0.0001,"Measurement condition : Debris; Partly Cloudy , No Precipitation , Moderate Wind Blowing Downstream","water over some snow, some ice pans stuck in channel, over lower bank full flooding into lower grassland area","stage slowly dropping, significant flow from ditch upstream of bridge. some ice pans and snow stuck in channel Mid-section",13.0,5.51,0.197,0.0,1.0,Final/Finales,11.1
05MG003,2022-03-30T18:25:00,-6,Stage/Niveau d'eau,1.51,,,,,,,,,GC: 0.000 HG: 1.509 Recovered (RC),,,,,,Final/Finales,
05MG003,2022-03-30T17:35:00,-6,Stage/Niveau d'eau,1.51,,,,,,,,,GC: 0.000 HG: 1.523 Purged  (PU),,,,,,Final/Finales,
05MG003,2022-03-07T20:06:00,-6,Stage/Niveau d'eau,0.0,,,,,,,,,HG: 0.290 SRC: -0.290 Found (FD),,,,,,Final/Finales,
05MG003,2021-10-18T20:31:00,-6,Discharge/Débit,,,0.0,,,,,"Measurement condition : No Flow; Clear , No Precipitation , Light Wind Blowing Cross Stream",CHANNEL DRY,NO FLOW,,,,17.0,,Final/Finales,
05MG003,2021-09-13T20:00:00,-6,Discharge/Débit,,,0.0,,,,,"Measurement condition : No Flow; Clear , No Precipitation , Moderate Wind Blowing Upstream",control dry no flow,,,,,23.0,,Final/Finales,
05MG003,2021-07-19T20:43:00,-6,Discharge/Débit,,,0.0,,,,,"Measurement condition : No Flow; Cloudy , No Precipitation , Light Wind Blowing Cross Stream","weir dry, no flow",no flow,,,,22.0,,Final/Finales,
05MG003,2021-06-14T18:30:00,-6,Stage/Niveau d'eau,0.509,,,,,,,,,GC: 0.000 HG: 0.509 Reset (RS),,,,,,Final/Finales,
05MG003,2021-06-14T17:15:00,-6,Stage/Niveau d'eau,0.509,,,,,,,,,GC: 0.000 HG: 0.806 SRC: -0.297 Purged  (PU),,,,,,Final/Finales,
05MG003,2021-06-14T17:15:00,-6,Discharge/Débit,,0.509,0.0,29.0,,,,"Measurement condition : Altered; Clear , No Precipitation , Calm Wind Blowing Cross Stream",damaged weir- cracked - tickle flow through weir,"estimated - tickle flow, weeds and algae in gauge pool Mid-section",,,,26.0,,Final/Finales,
05MG003,2021-03-22T19:50:00,-6,Stage/Niveau d'eau,0.612,,,,,,,,,GC: 0.000 HG: 0.907 SRC: 0.002 Found (FD),,,,,,Final/Finales,
05MG003,2021-03-22T19:30:30,-6,Discharge/Débit,,0.612,0.013,29.0,-0.289,0.4012,0.0036000002,"Measurement condition : Vegetation; Cloudy , No Precipitation , Light Wind Swirling/Variable",CHANNEL FULL OF VEGETATION,"LOW FLOW LARGE RESET; ORIFICE IN WEEDS. PURGED, STABLE, RESET. Mid-section",2.8,0.931,0.013,4.0,,Final/Finales,15.7
05MG003,2021-03-22T19:05:00,-6,Stage/Niveau d'eau,0.612,,,,,,,,,GC: 0.000 HG: 0.602 SRC: 0.307 Purged  (PU),,,,,,Final/Finales,
05MG003,2021-03-01T19:26:00,-6,Discharge/Débit,,,0.0,,,,,"Measurement condition : No Flow; Cloudy , No Precipitation , Heavy Wind Blowing Upstream","channel dry, no flow",,,,,-13.0,,Final/Finales,
05MG003,2020-10-13T20:52:00,-6,Discharge/Débit,,,0.0,,,,,"Measurement condition : No Flow; Clear , No Precipitation , Heavy Wind Blowing Cross Stream","no flow, dry at control",,,,,12.0,,Final/Finales,
05MG003,2020-08-17T21:20:00,-6,Stage/Niveau d'eau,0.379,,,,,,,,,GC: 0.000 HG: 0.394 SRC: -0.015 Recovered (RC),,,,,,Final/Finales,
05MG003,2020-08-17T21:03:00,-6,Discharge/Débit,,0.379,0.0,27.0,,,,"Measurement condition : No Flow; Clear , No Precipitation , Light Wind Blowing Cross Stream",stage below weir.  almost dry d/s ,gauge pool choked with weeds and algae Mid-section,,,,28.0,,Final/Finales,
05MG003,2020-08-17T21:03:00,-6,Stage/Niveau d'eau,0.379,,,,,,,,,GC: 0.000 HG: 0.396 SRC: -0.017 Purged  (PU),,,,,,Final/Finales,
05MG003,2020-04-22T17:40:00,-6,Stage/Niveau d'eau,0.821,,,,,,,,,DWL,,,,,,Final/Finales,
05MG003,2020-04-22T17:23:30,-6,Discharge/Débit,,0.822,0.275,29.0,-0.00869,-0.0708,0.0095999995,"Measurement condition : Vegetation; Cloudy , No Precipitation , Very Light Wind Blowing Cross Stream",flowing clear over weir,,2.9,1.75,0.157,2.0,6.0,Final/Finales,
05MG003,2020-04-22T16:50:00,-6,Stage/Niveau d'eau,0.824,,,,,,,,,HG: 0.824 Reset (RS),,,,,,Final/Finales,
05MG003,2020-04-22T16:45:00,-6,Stage/Niveau d'eau,0.824,,,,,,,,,HG: 0.790 Sensor Reset Correction of 0.034 Recovered (RC),,,,,,Final/Finales,
05MG003,2020-04-22T16:35:00,-6,Stage/Niveau d'eau,0.824,,,,,,,,,HG: 0.790 Sensor Reset Correction of 0.034 Purged  (PU),,,,,,Final/Finales,
05MG003,2020-03-02T20:55:00,-6,Discharge/Débit,,0.234,0.0,29.0,,,,"Measurement condition : No Flow; Cloudy , Light Snow , Heavy Wind Blowing Downstream","frozen to bottom at control, WL below curve.",,,,,2.0,0.5,Final/Finales,
05MG003,2020-03-02T20:55:00,-6,Stage/Niveau d'eau,0.234,,,,,,,,,HG: 0.247 Sensor Reset Correction of -0.013 Found (FD),,,,,,Final/Finales,
05MG003,2019-09-27T16:27:00,-6,Discharge/Débit,,0.44,0.0,,,,,,,Discharge Grade: E Discharge Remarks: POSSIBLE MINOR SEEPAGE THROUGH SIDES OF WEIR. Sources:eHSN v1.3.2,,,,5.0,,Final/Finales,
05MG003,2019-09-27T16:20:00,-6,Stage/Niveau d'eau,0.44,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
05MG003,2019-07-22T20:40:00,-6,Stage/Niveau d'eau,0.373,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.013,,,,,,Final/Finales,
05MG003,2019-07-22T20:25:00,-6,Discharge/Débit,,0.373,0.0,,,,,,,Control Condition Remarks: No flow Sources:eHSN v1.3.2,,,,26.0,,Final/Finales,
05MG003,2019-06-04T17:25:00,-6,Stage/Niveau d'eau,0.588,,,,,,,,,Source:eHSN v1.3.1 Sensor Reset Correction of -0.018,,,,,,Final/Finales,
05MG003,2019-06-04T17:01:30,-6,Discharge/Débit,,0.588,0.008,,,,,,,Discharge Remarks: Weir damaged in a positive shift way Sources:eHSN v1.3.1,2.5,0.351,0.022,22.0,20.0,Final/Finales,
05MG003,2019-06-04T16:30:00,-6,Stage/Niveau d'eau,0.588,,,,,,,,,Source:eHSN v1.3.1 Reference point and method not documented.,,,,,,Final/Finales,
05MG003,2019-04-09T20:55:00,-6,Stage/Niveau d'eau,0.993,,,,,,,,,Source:eHSN v1.3.1 Reference point and method not documented.,,,,,,Final/Finales,
05MG003,2019-04-09T20:21:00,-6,Discharge/Débit,,0.994,0.995,,,,,,,2.00 metres above SHEET METAL WIER Sources:eHSN v1.3.1,2.8,1.13,0.884,2.0,,Final/Finales,
05MG003,2019-04-09T20:13:00,-6,Stage/Niveau d'eau,1.004,,,,,,,,,Source:eHSN v1.3.1 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
05MG003,2019-04-09T19:44:00,-6,Stage/Niveau d'eau,0.996,,,,,,,,,Source:eHSN v1.3.1 Sensor Reset Correction of -0.045,,,,,,Final/Finales,
05MG003,2019-03-26T21:45:00,-6,Stage/Niveau d'eau,1.313,,,,,,,,,Source:eHSN v1.3.1 Reference point and method not documented.,,,,,,Final/Finales,
05MG003,2019-03-26T21:34:30,-6,Discharge/Débit,,1.319,2.06,,,,,,,Minor grass on edges Sources:eHSN v1.3.1,4.7,2.8,0.734,4.0,0.5,Final/Finales,
05MG003,2019-03-26T20:40:00,-6,Stage/Niveau d'eau,1.326,,,,,,,,,Source:eHSN v1.3.1 Reference point and method not documented.,,,,,,Final/Finales,
05MG003,2019-02-26T16:49:00,-6,Discharge/Débit,,,0.0,,,,,,,Sources:eHSN v1.3.1,,,,-21.0,,Final/Finales,
05MG003,2018-10-05T14:00:00,-6,Discharge/Débit,,,0.0,,,,,,,No flow Sources:eHSN v1.2.4,,,,0.0,,Final/Finales,
05MG003,2018-07-20T15:45:00,-6,Discharge/Débit,,0.368,0.0,,,,,,,Sources:eHSN v1.2.4,,,,22.0,,Final/Finales,
05MG003,2018-07-20T15:40:00,-6,Stage/Niveau d'eau,0.368,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
05MG003,2018-06-05T15:55:00,-6,Stage/Niveau d'eau,0.982,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.003,,,,,,Final/Finales,
05MG003,2018-06-05T15:31:30,-6,Discharge/Débit,,0.984,0.783,,,,,,,Minor grass on edge Sources:eHSN v1.2.4,6.2,4.75,0.165,17.0,17.3,Final/Finales,
05MG003,2018-06-05T14:45:00,-6,Stage/Niveau d'eau,0.985,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.033,,,,,,Final/Finales,
05MG003,2018-04-26T12:52:00,-6,Discharge/Débit,,1.051,1.03,,,,,,,Clear Sources:eHSN v1.2.4,6.8,5.16,0.199,0.0,5.0,Final/Finales,
05MG003,2018-04-26T12:40:00,-6,Stage/Niveau d'eau,1.051,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.009,,,,,,Final/Finales,
05MG003,2018-04-16T22:11:30,-6,Discharge/Débit,,1.075,0.409,,,,,,,Weir mostly clear some ice at right bank Sources:eHSN v1.2.4,3.0,0.818,0.5,6.0,0.5,Final/Finales,
05MG003,2018-04-16T22:00:00,-6,Stage/Niveau d'eau,1.066,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.003,,,,,,Final/Finales,
05MG003,2018-04-16T21:50:00,-6,Stage/Niveau d'eau,1.056,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.028,,,,,,Final/Finales,
05MG003,2018-02-26T21:30:00,-6,Discharge/Débit,,,0.0,,,,,,,No flow Sources:eHSN v1.2.4,,,,1.0,,Final/Finales,
05MG003,2017-11-10T16:55:00,-6,Discharge/Débit,,0.631,0.017,,,,,,,"Bridged ice on weir Sources:eHSN v1.2.3 ==Mean gage height correction: Observed value=0.635, Correction=-0.004 ==",1.15,0.14,0.124,-8.0,0.0,Final/Finales,
05MG003,2017-11-10T16:40:00,-6,Stage/Niveau d'eau,0.631,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.004 Gauge correction of -0.004,,,,,,Final/Finales,
05MG003,2017-09-12T14:20:00,-6,Discharge/Débit,,0.041,0.0,,,,,,,"no flow Sources:eHSN v1.2.3 ==Mean gage height correction: Observed value=0.045, Correction=-0.004 ==",,,,10.0,,Final/Finales,
05MG003,2017-09-12T14:20:00,-6,Stage/Niveau d'eau,0.041,,,,,,,,,Source:eHSN v1.2.3 Gauge correction of -0.004 Reference point and method not documented.,,,,,,Final/Finales,
05MG003,2017-08-14T20:40:00,-6,Discharge/Débit,,0.477,0.0,,,,,,,"No flow Sources:eHSN v1.2.3 ==Mean gage height correction: Observed value=0.481, Correction=-0.004 ==",,,,24.0,22.0,Final/Finales,
05MG003,2017-08-14T20:40:00,-6,Stage/Niveau d'eau,0.477,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of 0.001 Gauge correction of -0.004,,,,,,Final/Finales,
05MG003,2017-06-27T21:00:00,-6,Stage/Niveau d'eau,0.667,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.012 Gauge correction of -0.004,,,,,,Final/Finales,
05MG003,2017-06-27T20:50:30,-6,Discharge/Débit,,0.667,0.036,,,,,,,"clear Sources:eHSN v1.2.3 ==Mean gage height correction: Observed value=0.671, Correction=-0.004 ==",2.2,0.335,0.107,25.0,23.0,Final/Finales,
05MG003,2017-06-12T20:30:00,-6,Stage/Niveau d'eau,0.746,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of 0.005 Gauge correction of -0.004,,,,,,Final/Finales,
05MG003,2017-05-16T13:55:00,-6,Discharge/Débit,,0.747,0.141,,,,,,,"Sources:Manual ==Mean gage height correction: Observed value=0.75, Correction=-0.003 ==",2.55,0.659,0.215,,,Final/Finales,
05MG003,2017-05-16T13:20:00,-6,Stage/Niveau d'eau,0.747,,,,,,,,,Source:Manual Sensor Reset Correction of 0.013 Gauge correction of -0.003,,,,,,Final/Finales,
05MG003,2017-04-12T13:41:00,-6,Stage/Niveau d'eau,1.352,,,,,,,,,Source:Manual Sensor Reset Correction of 0.007 Gauge correction of -0.002,,,,,,Final/Finales,
05MG003,2017-04-12T13:24:00,-6,Discharge/Débit,,1.353,3.18,,,,,,,"Clear Sources:Manual ==Mean gage height correction: Observed value=1.355, Correction=-0.002 ==",9.44,12.7,0.251,,,Final/Finales,
05MG003,2017-04-12T12:53:00,-6,Stage/Niveau d'eau,1.355,,,,,,,,,Source:Manual Gauge correction of -0.002 Reference point and method not documented.,,,,,,Final/Finales,
05MG003,2017-03-31T20:35:00,-6,Stage/Niveau d'eau,1.969,,,,,,,,,Source:Manual Gauge correction of -0.001 Reference point and method not documented.,,,,,,Final/Finales,
05MG003,2017-03-31T20:22:00,-6,Discharge/Débit,,1.971,10.3,,,,,,,"Mostly clear some ice in channel and snow on edge Sources:Manual ==Mean gage height correction: Observed value=1.972, Correction=-0.001 ==",9.31,14.7,0.704,,,Final/Finales,
05MG003,2017-03-31T18:05:00,-6,Stage/Niveau d'eau,1.993,,,,,,,,,Source:Manual Sensor Reset Correction of 0.014 Gauge correction of -0.001,,,,,,Final/Finales,
05MG003,2017-03-28T20:15:00,-6,Stage/Niveau d'eau,1.139,,,,,,,,,Source:Manual Sensor Reset Correction of -0.021 Gauge correction of -0.001,,,,,,Final/Finales,
05MG003,2017-03-13T17:10:00,-6,Stage/Niveau d'eau,0.844,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003 Gauge correction of -0.001,,,,,,Final/Finales,
05MG003,2017-02-27T23:15:00,-6,Stage/Niveau d'eau,0.885,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
05MG003,2017-02-27T22:57:00,-6,Discharge/Débit,,0.885,0.108,,,,,,,Sources:Manual,3.1,0.439,0.246,,,Final/Finales,
05MG003,2016-11-01T13:30:00,-6,Stage/Niveau d'eau,1.158,,,,,,,,,Source:Manual Sensor Reset Correction of -0.008 Gauge correction of -0.001,,,,,,Final/Finales,
05MG003,2016-10-31T21:40:00,-6,Stage/Niveau d'eau,1.03,,,,,,,,,Source:Manual Gauge correction of -0.001 Reference point and method not documented.,,,,,,Final/Finales,
05MG003,2016-10-31T21:21:00,-6,Discharge/Débit,,1.029,0.918,,,,,,,"Sources:Manual ==Mean gage height correction: Observed value=1.03, Correction=-0.001 ==",3.6,1.26,0.728,,,Final/Finales,
05MG003,2016-10-31T20:50:00,-6,Stage/Niveau d'eau,1.027,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003 Gauge correction of -0.001,,,,,,Final/Finales,
05MG003,2016-09-12T22:00:00,-6,Stage/Niveau d'eau,0.657,,,,,,,,,Source:Manual Gauge correction of -0.001,,,,,,Final/Finales,
05MG003,2016-09-12T21:10:00,-6,Stage/Niveau d'eau,0.657,,,,,,,,,Source:Manual Sensor Reset Correction of -0.021 Gauge correction of -0.001,,,,,,Final/Finales,
