STATION_NUMBER,date,water_level_m,quality_symbol
10PB003,2008-12-01,8.321999549865723,
10PB003,2009-01-01,7.945000171661377,
10PB003,2009-02-01,7.665999889373779,
10PB003,2009-03-01,7.464000225067139,
10PB003,2009-04-01,7.302999973297119,
10PB003,2009-05-01,7.198999881744385,
10PB003,2009-06-01,7.13100004196167,
10PB003,2009-07-01,8.062000274658203,
10PB003,2009-08-01,8.505000114440918,
10PB003,2009-09-01,8.307000160217285,
10PB003,2009-10-01,8.119000434875488,
10PB003,2009-11-01,7.842999935150146,
10PB003,2009-12-01,7.644999980926514,
10PB003,2010-01-01,7.459000110626221,
10PB003,2010-02-01,7.315999984741211,
10PB003,2010-03-01,7.23199987411499,
10PB003,2010-04-01,7.159999847412109,
10PB003,2010-05-01,7.120999813079834,
10PB003,2010-06-01,7.178999900817871,
10PB003,2010-07-01,7.873000144958496,A
10PB003,2010-08-01,8.38599967956543,A
10PB003,2010-09-01,8.241999626159668,
10PB003,2010-10-01,8.053000450134277,A
10PB003,2010-11-01,7.946000099182129,
10PB003,2010-12-01,7.769999980926514,
10PB003,2011-01-01,7.605000019073486,
10PB003,2011-02-01,7.441999912261963,
10PB003,2011-03-01,7.296999931335449,
10PB003,2011-04-01,7.171999931335449,
10PB003,2011-05-01,7.099999904632568,
10PB003,2011-06-01,7.420000076293945,
10PB003,2011-07-01,7.749000072479248,
10PB003,2011-08-01,7.864999771118164,
10PB003,2011-09-01,7.840000152587891,
10PB003,2011-10-01,7.926000118255615,
10PB003,2011-11-01,8.04699993133545,
10PB003,2011-12-01,7.961999893188477,
10PB003,2012-01-01,7.751999855041504,
10PB003,2012-02-01,7.565999984741211,
10PB003,2012-03-01,7.402999877929687,
10PB003,2012-04-01,7.293000221252441,
10PB003,2012-05-01,7.210999965667725,
10PB003,2012-06-01,7.890999794006348,
10PB003,2012-07-01,8.529000282287598,
10PB003,2012-08-01,8.302000045776367,
10PB003,2012-09-01,8.026000022888184,
10PB003,2012-10-01,7.778999805450439,
10PB003,2012-11-01,7.548999786376953,
10PB003,2012-12-01,7.396999835968018,
10PB003,2013-01-01,7.271999835968018,
10PB003,2013-02-01,7.168000221252441,
10PB003,2013-03-01,7.105999946594238,
10PB003,2013-04-01,7.03000020980835,
10PB003,2013-05-01,6.978000164031982,
10PB003,2013-06-01,7.265999794006348,
10PB003,2013-07-01,8.145999908447266,
10PB003,2013-08-01,8.24899959564209,
10PB003,2013-09-01,8.024999618530273,
10PB003,2013-10-01,7.854000091552734,
10PB003,2013-11-01,7.677999973297119,
10PB003,2013-12-01,7.531000137329102,
10PB003,2014-01-01,7.360000133514404,
10PB003,2014-02-01,7.189000129699707,
10PB003,2014-03-01,7.09499979019165,
10PB003,2014-04-01,7.01200008392334,
10PB003,2014-05-01,6.941999912261963,
10PB003,2014-06-01,7.175000190734863,
10PB003,2014-07-01,7.598000049591064,
10PB003,2014-08-01,7.732999801635742,
10PB003,2014-09-01,7.695000171661377,
10PB003,2014-10-01,7.565999984741211,
10PB003,2014-11-01,7.447999954223633,
10PB003,2014-12-01,7.333000183105469,
10PB003,2015-01-01,7.198999881744385,
10PB003,2015-02-01,7.085999965667725,
10PB003,2015-03-01,7.010000228881836,
10PB003,2015-04-01,6.953999996185303,
10PB003,2015-05-01,6.921000003814697,
10PB003,2015-06-01,7.474999904632568,
10PB003,2015-07-01,8.050000190734863,
10PB003,2015-08-01,8.130999565124512,
10PB003,2015-09-01,8.147000312805176,
10PB003,2015-10-01,8.11299991607666,
10PB003,2015-11-01,7.978000164031982,
10PB003,2015-12-01,7.870999813079834,
10PB003,2016-01-01,7.7129998207092285,
10PB003,2016-02-01,7.559999942779541,
10PB003,2016-03-01,7.428999900817871,
10PB003,2016-04-01,7.296999931335449,
10PB003,2016-05-01,7.22599983215332,
10PB003,2016-06-01,7.910999774932861,
10PB003,2016-07-01,8.697999954223633,
10PB003,2016-08-01,8.447999954223633,
10PB003,2016-09-01,8.109000205993652,
10PB003,2016-10-01,7.84600019454956,
10PB003,2016-11-01,7.636000156402588,
10PB003,2016-12-01,7.517000198364258,
10PB003,2017-01-01,7.380000114440918,
10PB003,2017-02-01,7.257999897003174,
10PB003,2017-03-01,7.171000003814697,
10PB003,2017-04-01,7.080999851226807,
10PB003,2017-05-01,7.0329999923706055,
10PB003,2017-06-01,7.626999855041504,
10PB003,2017-07-01,8.444000244140625,
10PB003,2017-08-01,8.416999816894531,
10PB003,2017-09-01,8.145999908447266,
10PB003,2017-10-01,7.868000030517578,
10PB003,2017-11-01,7.639999866485596,
10PB003,2017-12-01,7.480999946594238,
10PB003,2018-01-01,7.359000205993652,
10PB003,2018-02-01,7.218999862670898,
10PB003,2018-03-01,7.111000061035156,
10PB003,2018-04-01,7.034999847412109,
10PB003,2018-05-01,6.991000175476074,
10PB003,2018-06-01,7.038000106811523,
10PB003,2018-07-01,8.237000465393066,
10PB003,2018-08-01,8.394000053405762,
10PB003,2018-09-01,8.293999671936035,
10PB003,2018-10-01,8.034000396728516,
10PB003,2018-11-01,7.822999954223633,
10PB003,2018-12-01,7.639999866485596,
10PB003,2019-01-01,7.478000164031982,
10PB003,2019-02-01,7.335000038146973,
10PB003,2019-03-01,7.217999935150146,
10PB003,2019-04-01,7.123000144958496,
10PB003,2019-05-01,7.086999893188477,
10PB003,2019-06-01,7.089000225067139,
10PB003,2019-07-01,7.935999870300293,
10PB003,2019-08-01,8.357000350952148,
10PB003,2019-09-01,8.418999671936035,
10PB003,2019-10-01,8.29699993133545,
10PB003,2019-11-01,8.079000473022461,
10PB003,2019-12-01,7.860000133514404,
10PB003,2020-01-01,7.6479997634887695,
10PB003,2020-02-01,7.480000019073486,
10PB003,2020-03-01,,
10PB003,2020-04-01,7.250999927520752,A
10PB003,2020-05-01,7.181000232696533,
10PB003,2020-06-01,7.120999813079834,
10PB003,2020-07-01,8.187000274658203,
10PB003,2020-08-01,9.56999969482422,
10PB003,2020-09-01,9.14900016784668,
10PB003,2020-10-01,8.607999801635742,
10PB003,2020-11-01,8.244000434875488,
10PB003,2020-12-01,7.980000019073486,
10PB003,2021-01-01,7.744999885559082,
10PB003,2021-02-01,7.583000183105469,
10PB003,2021-03-01,7.453999996185303,
10PB003,2021-04-01,7.361000061035156,
10PB003,2021-05-01,7.276000022888184,
10PB003,2021-06-01,7.236000061035156,
10PB003,2021-07-01,9.062000274658203,
10PB003,2021-08-01,8.987000465393066,
10PB003,2021-09-01,8.51099967956543,
10PB003,2021-10-01,8.156999588012695,
10PB003,2021-11-01,7.974999904632568,
10PB003,2021-12-01,7.794000148773193,
10PB003,2022-01-01,7.617000102996826,
10PB003,2022-02-01,7.451000213623047,
10PB003,2022-03-01,7.326000213623047,
10PB003,2022-04-01,7.232999801635742,
10PB003,2022-05-01,7.162000179290772,
10PB003,2022-06-01,7.329999923706055,
10PB003,2022-07-01,7.723000049591064,
10PB003,2022-08-01,7.800000190734863,
10PB003,2022-09-01,7.671999931335449,
10PB003,2022-10-01,7.519000053405762,
10PB003,2022-11-01,7.370999813079834,
10PB003,2022-12-01,7.269000053405762,
10PB003,2023-01-01,7.144999980926514,
10PB003,2023-02-01,7.051000118255615,
10PB003,2023-03-01,7.001999855041504,
10PB003,2023-04-01,6.934000015258789,
10PB003,2023-05-01,6.885000228881836,
10PB003,2023-06-01,7.329999923706055,
10PB003,2023-07-01,7.559999942779541,
10PB003,2023-08-01,7.520999908447266,
10PB003,2023-09-01,7.429999828338623,
10PB003,2023-10-01,7.38700008392334,
10PB003,2023-11-01,7.340000152587891,
10PB003,2023-12-01,7.306000232696533,
10PB003,2024-01-01,7.210000038146973,
10PB003,2024-02-01,7.099999904632568,
10PB003,2024-03-01,7.0320000648498535,
10PB003,2024-04-01,6.965000152587891,
10PB003,2024-05-01,6.927000045776367,
10PB003,2024-06-01,7.454999923706055,
10PB003,2024-07-01,7.925000190734863,
10PB003,2024-08-01,7.872000217437744,
10PB003,2024-09-01,7.770999908447266,
10PB003,2024-10-01,7.750999927520752,
10PB003,2024-11-01,7.729000091552734,
10PB003,2024-12-01,7.657000064849853,
10PB003,1999-01-02,7.670000076293945,
10PB003,1999-02-02,7.456999778747559,
10PB003,1999-03-02,7.304999828338623,
10PB003,1999-04-02,7.216000080108643,
10PB003,1999-05-02,7.15399980545044,
10PB003,1999-06-02,7.532000064849853,
10PB003,1999-07-02,9.27299976348877,
10PB003,1999-08-02,9.03600025177002,
10PB003,1999-09-02,8.57800006866455,
10PB003,1999-10-02,8.383000373840332,
10PB003,1999-11-02,8.11400032043457,
10PB003,1999-12-02,7.929999828338623,
10PB003,2000-01-02,7.73799991607666,
10PB003,2000-02-02,7.571000099182129,
10PB003,2000-03-02,7.439000129699707,
10PB003,2000-04-02,7.326000213623047,
10PB003,2000-05-02,7.250999927520752,
10PB003,2000-06-02,7.474999904632568,
10PB003,2000-07-02,8.343999862670898,
10PB003,2000-08-02,8.385000228881836,
10PB003,2000-09-02,8.109000205993652,
10PB003,2000-10-02,7.923999786376953,
10PB003,2000-11-02,7.75600004196167,
10PB003,2000-12-02,7.659999847412109,
10PB003,2001-01-02,7.526000022888184,
10PB003,2001-02-02,7.401000022888184,
10PB003,2001-03-02,7.311999797821045,
10PB003,2001-04-02,7.244999885559082,
10PB003,2001-05-02,7.218999862670898,
10PB003,2001-06-02,7.278999805450439,
10PB003,2001-07-02,9.291999816894531,
10PB003,2001-08-02,9.29800033569336,
10PB003,2001-09-02,8.755000114440918,
10PB003,2001-10-02,8.260000228881836,
10PB003,2001-11-02,7.89300012588501,
10PB003,2001-12-02,7.684000015258789,
10PB003,2002-01-02,7.53000020980835,
10PB003,2002-02-02,7.386000156402588,
10PB003,2002-03-02,,
10PB003,2002-04-02,,
10PB003,2002-05-02,7.110000133514404,A
10PB003,2002-06-02,7.059999942779541,
10PB003,2002-07-02,,
10PB003,2002-08-02,8.006999969482422,
10PB003,2002-09-02,8.104999542236328,
10PB003,2002-10-02,8.133000373840332,
10PB003,2002-11-02,7.966000080108643,
10PB003,2002-12-02,7.810999870300293,
10PB003,2003-01-02,7.644000053405762,
10PB003,2003-02-02,7.479000091552734,
10PB003,2003-03-02,7.316999912261963,
10PB003,2003-04-02,7.202000141143799,
10PB003,2003-05-02,7.130000114440918,
10PB003,2003-06-02,7.394999980926514,
10PB003,2003-07-02,8.008000373840332,
10PB003,2003-08-02,8.067000389099121,
10PB003,2003-09-02,7.90500020980835,A
10PB003,2003-10-02,7.751999855041504,A
10PB003,2003-11-02,7.60699987411499,
10PB003,2003-12-02,7.528999805450439,
10PB003,2004-01-02,7.369999885559082,
10PB003,2004-02-02,7.244999885559082,
10PB003,2004-03-02,7.133999824523926,
10PB003,2004-04-02,7.064000129699707,
10PB003,2004-05-02,7.015999794006348,
10PB003,2004-06-02,6.980999946594238,
10PB003,2004-07-02,8.064000129699707,
10PB003,2004-08-02,8.333000183105469,
10PB003,2004-09-02,8.232000350952148,
10PB003,2004-10-02,8.142999649047852,
10PB003,2004-11-02,8.017000198364258,
10PB003,2004-12-02,7.834000110626221,
10PB003,2005-01-02,7.631999969482422,E
10PB003,2005-02-02,7.427000045776367,
10PB003,2005-03-02,7.296000003814697,
10PB003,2005-04-02,7.183000087738037,
10PB003,2005-05-02,7.111000061035156,
10PB003,2005-06-02,7.211999893188477,
10PB003,2005-07-02,8.592000007629395,
10PB003,2005-08-02,8.593999862670898,
10PB003,2005-09-02,8.298999786376953,
10PB003,2005-10-02,7.980999946594238,
10PB003,2005-11-02,7.769999980926514,
10PB003,2005-12-02,7.592000007629394,
10PB003,2006-01-02,7.455999851226807,
10PB003,2006-02-02,7.35699987411499,
10PB003,2006-03-02,7.278999805450439,
10PB003,2006-04-02,7.203000068664551,
10PB003,2006-05-02,7.136000156402588,
10PB003,2006-06-02,8.104999542236328,
10PB003,2006-07-02,8.833999633789062,
10PB003,2006-08-02,8.675999641418457,
10PB003,2006-09-02,8.243000030517578,
10PB003,2006-10-02,7.921000003814697,
10PB003,2006-11-02,7.659999847412109,
10PB003,2006-12-02,7.49399995803833,
10PB003,2007-01-02,7.34600019454956,E
10PB003,2007-02-02,7.210000038146973,E
10PB003,2007-03-02,7.122000217437744,
10PB003,2007-04-02,7.046999931335449,
10PB003,2007-05-02,7.004000186920166,
10PB003,2007-06-02,7.214000225067139,
10PB003,2007-07-02,7.959000110626221,
10PB003,2007-08-02,8.12600040435791,
10PB003,2007-09-02,7.938000202178955,
10PB003,2007-10-02,7.693999767303467,
10PB003,2007-11-02,7.532000064849853,
10PB003,2007-12-02,7.380000114440918,
10PB003,2008-01-02,7.263999938964844,
10PB003,2008-02-02,7.162000179290772,
10PB003,2008-03-02,7.065999984741211,
10PB003,2008-04-02,6.991000175476074,
10PB003,2008-05-02,6.9679999351501465,
10PB003,2008-06-02,7.2870001792907715,
10PB003,2008-07-02,7.888999938964844,
10PB003,2008-08-02,8.074000358581543,
10PB003,2008-09-02,8.24899959564209,
10PB003,2008-10-02,8.515999794006348,
10PB003,2008-11-02,8.649999618530273,
10PB003,2008-12-02,8.303000450134277,
10PB003,2009-01-02,7.936999797821045,
10PB003,2009-02-02,7.6620001792907715,
10PB003,2009-03-02,7.455999851226807,
10PB003,2009-04-02,7.298999786376953,
10PB003,2009-05-02,7.196000099182129,
10PB003,2009-06-02,7.13100004196167,A
10PB003,2009-07-02,8.093999862670898,
10PB003,2009-08-02,8.503000259399414,
10PB003,2009-09-02,8.305999755859375,
10PB003,2009-10-02,8.109000205993652,
10PB003,2009-11-02,7.829999923706055,
10PB003,2009-12-02,7.653999805450439,
10PB003,2010-01-02,7.456999778747559,
10PB003,2010-02-02,7.303999900817871,
10PB003,2010-03-02,7.22599983215332,
10PB003,2010-04-02,7.166999816894531,
10PB003,2010-05-02,7.11899995803833,
10PB003,2010-06-02,7.210000038146973,
10PB003,2010-07-02,7.890999794006348,A
10PB003,2010-08-02,8.388999938964844,A
10PB003,2010-09-02,8.234999656677246,
10PB003,2010-10-02,8.04699993133545,
10PB003,2010-11-02,7.926000118255615,
10PB003,2010-12-02,7.764999866485596,A
10PB003,2011-01-02,7.59499979019165,
10PB003,2011-02-02,7.432000160217285,
10PB003,2011-03-02,7.294000148773193,
10PB003,2011-04-02,7.168000221252441,
10PB003,2011-05-02,7.103000164031982,
10PB003,2011-06-02,7.432000160217285,
10PB003,2011-07-02,7.76200008392334,
10PB003,2011-08-02,7.857999801635742,
10PB003,2011-09-02,7.835000038146973,
10PB003,2011-10-02,7.946000099182129,
10PB003,2011-11-02,8.059000015258789,
10PB003,2011-12-02,7.952000141143799,
10PB003,2012-01-02,7.758999824523926,
10PB003,2012-02-02,7.566999912261963,
10PB003,2012-03-02,7.402999877929687,
10PB003,2012-04-02,7.294000148773193,
10PB003,2012-05-02,7.210999965667725,
10PB003,2012-06-02,7.934999942779541,
10PB003,2012-07-02,8.52299976348877,
10PB003,2012-08-02,8.28600025177002,
10PB003,2012-09-02,8.031000137329102,
10PB003,2012-10-02,7.769999980926514,
10PB003,2012-11-02,7.5370001792907715,
10PB003,2012-12-02,7.394000053405762,
10PB003,2013-01-02,7.283999919891357,
10PB003,2013-02-02,7.159999847412109,
10PB003,2013-03-02,7.093999862670898,
10PB003,2013-04-02,7.026000022888184,
10PB003,2013-05-02,6.9710001945495605,
10PB003,2013-06-02,7.301000118255615,
10PB003,2013-07-02,8.170999526977539,
10PB003,2013-08-02,8.246000289916992,
10PB003,2013-09-02,8.017999649047852,
10PB003,2013-10-02,7.848000049591064,
10PB003,2013-11-02,7.670000076293945,
10PB003,2013-12-02,7.526000022888184,
10PB003,2014-01-02,7.35099983215332,
10PB003,2014-02-02,7.184999942779541,
10PB003,2014-03-02,7.093999862670898,
10PB003,2014-04-02,7.013000011444092,
10PB003,2014-05-02,6.953999996185303,
10PB003,2014-06-02,7.191999912261963,
10PB003,2014-07-02,7.610000133514404,
10PB003,2014-08-02,7.732999801635742,
10PB003,2014-09-02,7.685999870300293,
10PB003,2014-10-02,7.563000202178955,
10PB003,2014-11-02,7.449999809265137,
10PB003,2014-12-02,7.328000068664551,
10PB003,2015-01-02,7.196000099182129,
10PB003,2015-02-02,7.080999851226807,
10PB003,2015-03-02,7.000999927520752,
10PB003,2015-04-02,6.954999923706055,
10PB003,2015-05-02,6.919000148773193,
10PB003,2015-06-02,7.507999897003174,
10PB003,2015-07-02,8.060999870300293,
10PB003,2015-08-02,8.119000434875488,
10PB003,2015-09-02,8.14900016784668,
10PB003,2015-10-02,8.11400032043457,
10PB003,2015-11-02,7.982999801635742,
10PB003,2015-12-02,7.867000102996826,
10PB003,2016-01-02,7.710999965667725,
10PB003,2016-02-02,7.553999900817871,
10PB003,2016-03-02,7.423999786376953,
10PB003,2016-04-02,7.298999786376953,
10PB003,2016-05-02,7.224999904632568,
10PB003,2016-06-02,7.952000141143799,
10PB003,2016-07-02,8.706999778747559,
10PB003,2016-08-02,8.446000099182129,
10PB003,2016-09-02,8.09000015258789,
10PB003,2016-10-02,7.841000080108643,
10PB003,2016-11-02,7.63700008392334,
10PB003,2016-12-02,7.521999835968018,
10PB003,2017-01-02,7.379000186920166,
10PB003,2017-02-02,7.251999855041504,
10PB003,2017-03-02,7.171999931335449,
10PB003,2017-04-02,7.079999923706055,
10PB003,2017-05-02,7.033999919891357,
10PB003,2017-06-02,7.664000034332275,
10PB003,2017-07-02,8.456000328063965,
10PB003,2017-08-02,8.41100025177002,
10PB003,2017-09-02,8.137999534606934,
10PB003,2017-10-02,7.860000133514404,
10PB003,2017-11-02,7.63100004196167,
10PB003,2017-12-02,7.480000019073486,
10PB003,2018-01-02,7.361000061035156,
10PB003,2018-02-02,7.215000152587891,
10PB003,2018-03-02,7.114999771118164,
10PB003,2018-04-02,7.031000137329102,
10PB003,2018-05-02,6.984000205993652,
10PB003,2018-06-02,7.066999912261963,
10PB003,2018-07-02,8.258999824523926,
10PB003,2018-08-02,8.402999877929688,
10PB003,2018-09-02,8.282999992370605,
10PB003,2018-10-02,8.02400016784668,
10PB003,2018-11-02,7.822000026702881,
10PB003,2018-12-02,7.635000228881836,
10PB003,2019-01-02,7.480000019073486,
10PB003,2019-02-02,7.329999923706055,
10PB003,2019-03-02,7.214000225067139,
10PB003,2019-04-02,7.122000217437744,
10PB003,2019-05-02,7.074999809265137,
10PB003,2019-06-02,7.103000164031982,
10PB003,2019-07-02,7.967000007629394,
10PB003,2019-08-02,8.352999687194824,
10PB003,2019-09-02,8.420000076293945,
10PB003,2019-10-02,8.295000076293945,
10PB003,2019-11-02,8.069000244140625,
10PB003,2019-12-02,7.860000133514404,
10PB003,2020-01-02,7.639999866485596,
10PB003,2020-02-02,7.472000122070312,
10PB003,2020-03-02,7.349999904632568,A
10PB003,2020-04-02,7.245999813079834,A
10PB003,2020-05-02,7.176000118255615,
10PB003,2020-06-02,7.124000072479248,
10PB003,2020-07-02,8.232999801635742,
10PB003,2020-08-02,9.567999839782717,
10PB003,2020-09-02,9.112000465393066,
10PB003,2020-10-02,8.593000411987305,
10PB003,2020-11-02,8.232999801635742,
10PB003,2020-12-02,7.97100019454956,
10PB003,2021-01-02,7.741000175476074,
10PB003,2021-02-02,7.578999996185303,
10PB003,2021-03-02,7.451000213623047,
10PB003,2021-04-02,7.359000205993652,
10PB003,2021-05-02,7.269999980926514,
10PB003,2021-06-02,7.26800012588501,
10PB003,2021-07-02,9.079999923706056,
10PB003,2021-08-02,8.970000267028809,
10PB003,2021-09-02,8.50100040435791,
10PB003,2021-10-02,8.168999671936035,
10PB003,2021-11-02,7.9629998207092285,
10PB003,2021-12-02,7.788000106811523,
10PB003,2022-01-02,7.607999801635742,
10PB003,2022-02-02,7.449999809265137,
10PB003,2022-03-02,7.322000026702881,
10PB003,2022-04-02,7.234000205993652,
10PB003,2022-05-02,7.162000179290772,
10PB003,2022-06-02,7.343999862670898,
10PB003,2022-07-02,7.73199987411499,
10PB003,2022-08-02,7.801000118255615,
10PB003,2022-09-02,7.663000106811523,
10PB003,2022-10-02,7.480999946594238,
10PB003,2022-11-02,7.374000072479248,
10PB003,2022-12-02,7.26200008392334,
10PB003,2023-01-02,7.146999835968018,
10PB003,2023-02-02,7.058000087738037,
10PB003,2023-03-02,6.994999885559082,
10PB003,2023-04-02,6.927999973297119,
10PB003,2023-05-02,6.889999866485596,
10PB003,2023-06-02,7.3379998207092285,
10PB003,2023-07-02,7.559000015258789,
10PB003,2023-08-02,7.519999980926514,
10PB003,2023-09-02,7.409999847412109,
10PB003,2023-10-02,7.377999782562256,
10PB003,2023-11-02,7.342000007629394,
10PB003,2023-12-02,7.303999900817871,
10PB003,2024-01-02,7.210999965667725,
10PB003,2024-02-02,7.102000236511231,
10PB003,2024-03-02,7.02899980545044,
10PB003,2024-04-02,6.9670000076293945,
10PB003,2024-05-02,6.929999828338623,
10PB003,2024-06-02,7.486999988555908,
10PB003,2024-07-02,7.928999900817871,
10PB003,2024-08-02,7.870999813079834,
10PB003,2024-09-02,7.777999877929687,
10PB003,2024-10-02,7.742000102996826,
10PB003,2024-11-02,7.732999801635742,
10PB003,2024-12-02,7.65500020980835,
10PB003,1999-01-03,7.664999961853027,
10PB003,1999-02-03,7.453999996185303,
10PB003,1999-03-03,7.301000118255615,
10PB003,1999-04-03,7.203999996185303,
10PB003,1999-05-03,7.144999980926514,
10PB003,1999-06-03,7.623000144958496,
10PB003,1999-07-03,9.281999588012695,
10PB003,1999-08-03,9.02299976348877,
10PB003,1999-09-03,8.58899974822998,
10PB003,1999-10-03,8.375,
10PB003,1999-11-03,8.109999656677246,
10PB003,1999-12-03,7.931000232696533,
10PB003,2000-01-03,7.735000133514404,
10PB003,2000-02-03,7.565999984741211,
10PB003,2000-03-03,7.433000087738037,
10PB003,2000-04-03,7.330999851226807,
10PB003,2000-05-03,7.255000114440918,
10PB003,2000-06-03,7.501999855041504,
10PB003,2000-07-03,8.359999656677246,
10PB003,2000-08-03,8.38700008392334,
10PB003,2000-09-03,8.104999542236328,
10PB003,2000-10-03,7.895999908447266,
10PB003,2000-11-03,7.754000186920166,
10PB003,2000-12-03,7.657999992370605,
10PB003,2001-01-03,7.5229997634887695,
10PB003,2001-02-03,7.400000095367432,
10PB003,2001-03-03,7.309000015258789,
10PB003,2001-04-03,7.255000114440918,
10PB003,2001-05-03,7.216000080108643,
10PB003,2001-06-03,7.308000087738037,
10PB003,2001-07-03,9.309000015258787,
10PB003,2001-08-03,9.281999588012695,
10PB003,2001-09-03,8.734000205993652,
10PB003,2001-10-03,8.222999572753906,
10PB003,2001-11-03,7.888999938964844,A
10PB003,2001-12-03,7.679999828338623,A
10PB003,2002-01-03,7.514999866485596,
10PB003,2002-02-03,7.375,
10PB003,2002-03-03,,
10PB003,2002-04-03,,
10PB003,2002-05-03,7.107999801635742,
10PB003,2002-06-03,7.079999923706055,
