STATION_NUMBER,date,water_level_m,quality_symbol
10PB002,2013-06-04,6.586999893188477,
10PB002,2013-07-04,,
10PB002,2013-08-04,6.204999923706055,
10PB002,2013-11-04,,
10PB002,2008-06-05,,
10PB002,2008-07-05,6.465000152587891,
10PB002,2008-08-05,6.252999782562256,
10PB002,2008-09-05,6.645999908447266,
10PB002,2008-10-05,6.434999942779541,
10PB002,2008-11-05,6.3379998207092285,
10PB002,2008-12-05,6.160999774932861,
10PB002,2012-04-05,,
10PB002,2012-05-05,6.083000183105469,
10PB002,2012-06-05,6.888000011444092,
10PB002,2012-07-05,6.341000080108643,
10PB002,2012-08-05,6.185999870300293,A
10PB002,2012-09-05,6.230999946594238,
10PB002,2012-10-05,6.228000164031982,
10PB002,2012-11-05,6.158999919891357,
10PB002,2012-12-05,6.085999965667725,
10PB002,2013-01-05,6.037000179290772,
10PB002,2013-02-05,6.014999866485596,
10PB002,2013-03-05,6.040999889373779,
10PB002,2013-04-05,6.052999973297119,
10PB002,2013-05-05,6.073999881744385,
10PB002,2013-06-05,6.625,
10PB002,2013-07-05,,
10PB002,2013-08-05,6.201000213623047,
10PB002,2013-11-05,6.179999828338623,A
10PB002,2008-06-06,,
10PB002,2008-07-06,6.452000141143799,
10PB002,2008-08-06,6.24399995803833,
10PB002,2008-09-06,6.63700008392334,
10PB002,2008-10-06,6.466000080108643,
10PB002,2008-11-06,6.327000141143799,
10PB002,2008-12-06,6.1570000648498535,A
10PB002,2012-04-06,,
10PB002,2012-05-06,6.083000183105469,
10PB002,2012-06-06,6.869999885559082,
10PB002,2012-07-06,6.336999893188477,
10PB002,2012-08-06,6.175000190734863,
10PB002,2012-09-06,6.230000019073486,A
10PB002,2012-10-06,6.22599983215332,
10PB002,2012-11-06,6.15399980545044,
10PB002,2012-12-06,6.083000183105469,
10PB002,2013-01-06,6.034999847412109,
10PB002,2013-02-06,6.014999866485596,
10PB002,2013-03-06,6.040999889373779,
10PB002,2013-04-06,6.052999973297119,
10PB002,2013-05-06,6.076000213623047,
10PB002,2013-06-06,6.651999950408936,
10PB002,2013-07-06,,
10PB002,2013-08-06,6.197000026702881,
10PB002,2013-11-06,6.179999828338623,
10PB002,2008-06-07,,
10PB002,2008-07-07,6.439000129699707,
10PB002,2008-08-07,6.238999843597412,
10PB002,2008-09-07,6.627999782562256,
10PB002,2008-10-07,6.508999824523926,
10PB002,2008-11-07,6.316999912261963,
10PB002,2008-12-07,6.15399980545044,A
10PB002,2012-04-07,,
10PB002,2012-05-07,6.084000110626221,
10PB002,2012-06-07,6.852000236511231,
10PB002,2012-07-07,6.327000141143799,
10PB002,2012-08-07,6.172999858856201,A
10PB002,2012-09-07,6.239999771118164,A
10PB002,2012-10-07,6.23199987411499,
10PB002,2012-11-07,6.152999877929688,
10PB002,2012-12-07,6.083000183105469,A
10PB002,2013-01-07,6.033999919891357,
10PB002,2013-02-07,6.015999794006348,
10PB002,2013-03-07,6.040999889373779,
10PB002,2013-04-07,6.052999973297119,
10PB002,2013-05-07,6.074999809265137,
10PB002,2013-06-07,6.688000202178955,
10PB002,2013-07-07,,
10PB002,2013-08-07,6.192999839782715,
10PB002,2013-11-07,6.182000160217285,
10PB002,2008-06-08,,
10PB002,2008-07-08,6.427000045776367,
10PB002,2008-08-08,6.235000133514404,
10PB002,2008-09-08,6.614999771118164,
10PB002,2008-10-08,6.5329999923706055,
10PB002,2008-11-08,6.307000160217285,
10PB002,2008-12-08,6.14900016784668,
10PB002,2012-04-08,,
10PB002,2012-05-08,6.0879998207092285,
10PB002,2012-06-08,6.833000183105469,
10PB002,2012-07-08,6.315999984741211,
10PB002,2012-08-08,6.169000148773193,
10PB002,2012-09-08,6.230000019073486,A
10PB002,2012-10-08,6.227000236511231,
10PB002,2012-11-08,6.14900016784668,
10PB002,2012-12-08,6.079999923706055,
10PB002,2013-01-08,6.0320000648498535,
10PB002,2013-02-08,6.017000198364258,
10PB002,2013-03-08,6.040999889373779,
10PB002,2013-04-08,6.052000045776367,
10PB002,2013-05-08,6.073999881744385,
10PB002,2013-06-08,6.728000164031982,
10PB002,2013-07-08,,
10PB002,2013-08-08,6.188000202178955,
10PB002,2013-11-08,6.181000232696533,
10PB002,2008-06-09,,
10PB002,2008-07-09,6.414000034332275,
10PB002,2008-08-09,6.236000061035156,
10PB002,2008-09-09,6.598999977111816,
10PB002,2008-10-09,6.547999858856201,
10PB002,2008-11-09,6.297999858856201,
10PB002,2008-12-09,6.145999908447266,
10PB002,2012-04-09,,
10PB002,2012-05-09,6.091000080108643,
10PB002,2012-06-09,6.810999870300293,
10PB002,2012-07-09,6.308000087738037,
10PB002,2012-08-09,6.169000148773193,
10PB002,2012-09-09,6.228000164031982,A
10PB002,2012-10-09,6.232999801635742,A
10PB002,2012-11-09,6.145999908447266,
10PB002,2012-12-09,6.078000068664551,
10PB002,2013-01-09,6.03000020980835,
10PB002,2013-02-09,6.015999794006348,
10PB002,2013-03-09,6.040999889373779,
10PB002,2013-04-09,6.052000045776367,
10PB002,2013-05-09,6.074999809265137,
10PB002,2013-06-09,6.741000175476074,
10PB002,2013-07-09,,
10PB002,2013-08-09,6.183000087738037,
10PB002,2013-11-09,6.178999900817871,
10PB002,2008-06-10,,
10PB002,2008-07-10,6.402999877929688,
10PB002,2008-08-10,6.234000205993652,
10PB002,2008-09-10,6.584000110626221,
10PB002,2008-10-10,6.551000118255615,
10PB002,2008-11-10,6.291999816894531,
10PB002,2008-12-10,6.142000198364258,
10PB002,2012-04-10,,
10PB002,2012-05-10,6.0920000076293945,
10PB002,2012-06-10,6.788000106811523,
10PB002,2012-07-10,6.298999786376953,
10PB002,2012-08-10,6.182000160217285,
10PB002,2012-09-10,6.227000236511231,A
10PB002,2012-10-10,6.224999904632568,
10PB002,2012-11-10,6.144000053405762,
10PB002,2012-12-10,6.072999954223633,
10PB002,2013-01-10,6.02899980545044,
10PB002,2013-02-10,6.01800012588501,
10PB002,2013-03-10,6.041999816894531,
10PB002,2013-04-10,6.052999973297119,
10PB002,2013-05-10,6.074999809265137,
10PB002,2013-06-10,6.739999771118164,
10PB002,2013-07-10,,
10PB002,2013-08-10,6.178999900817871,
10PB002,2013-11-10,6.175000190734863,
10PB002,2008-06-11,,
10PB002,2008-07-11,6.402999877929688,
10PB002,2008-08-11,6.248000144958496,
10PB002,2008-09-11,6.568999767303467,
10PB002,2008-10-11,6.546000003814697,
10PB002,2008-11-11,6.284999847412109,
10PB002,2008-12-11,6.138999938964844,
10PB002,2012-04-11,,
10PB002,2012-05-11,6.093999862670898,
10PB002,2012-06-11,6.76200008392334,
10PB002,2012-07-11,6.293000221252441,
10PB002,2012-08-11,6.185999870300293,
10PB002,2012-09-11,,
10PB002,2012-10-11,6.216000080108643,
10PB002,2012-11-11,6.14300012588501,
10PB002,2012-12-11,6.071000099182129,
10PB002,2013-01-11,6.026999950408936,
10PB002,2013-02-11,6.021999835968018,
10PB002,2013-03-11,6.044000148773193,
10PB002,2013-04-11,6.053999900817871,
10PB002,2013-05-11,6.074999809265137,
10PB002,2013-06-11,6.730000019073486,
10PB002,2013-07-11,,
10PB002,2013-08-11,6.175000190734863,
10PB002,2013-11-11,6.172999858856201,
10PB002,2008-06-12,6.578000068664551,A
10PB002,2008-07-12,6.395999908447266,
10PB002,2008-08-12,6.257999897003174,
10PB002,2008-09-12,6.552999973297119,
10PB002,2008-10-12,6.546000003814697,
10PB002,2008-11-12,6.2829999923706055,
10PB002,2008-12-12,6.136000156402588,
10PB002,2012-04-12,,
10PB002,2012-05-12,6.0960001945495605,
10PB002,2012-06-12,6.735000133514404,
10PB002,2012-07-12,6.284999847412109,
10PB002,2012-08-12,6.190000057220459,A
10PB002,2012-09-12,,
10PB002,2012-10-12,6.208000183105469,
10PB002,2012-11-12,6.140999794006348,
10PB002,2012-12-12,6.068999767303467,
10PB002,2013-01-12,6.025000095367432,
10PB002,2013-02-12,6.0229997634887695,
10PB002,2013-03-12,6.044000148773193,
10PB002,2013-04-12,6.054999828338623,
10PB002,2013-05-12,6.077000141143799,
10PB002,2013-06-12,6.715000152587891,
10PB002,2013-07-12,,
10PB002,2013-08-12,6.171000003814697,
10PB002,2013-11-12,6.171999931335449,
10PB002,2008-06-13,6.60099983215332,
10PB002,2008-07-13,6.388000011444092,
10PB002,2008-08-13,6.25600004196167,
10PB002,2008-09-13,6.539000034332275,
10PB002,2008-10-13,6.538000106811523,
10PB002,2008-11-13,6.27400016784668,
10PB002,2008-12-13,6.135000228881836,
10PB002,2012-04-13,,
10PB002,2012-05-13,6.0970001220703125,
10PB002,2012-06-13,6.709000110626221,
10PB002,2012-07-13,6.276000022888184,
10PB002,2012-08-13,6.191999912261963,A
10PB002,2012-09-13,,
10PB002,2012-10-13,6.203999996185303,
10PB002,2012-11-13,6.135000228881836,
10PB002,2012-12-13,6.067999839782715,A
10PB002,2013-01-13,6.02400016784668,
10PB002,2013-02-13,6.0229997634887695,
10PB002,2013-03-13,6.044000148773193,
10PB002,2013-04-13,6.053999900817871,
10PB002,2013-05-13,6.077000141143799,
10PB002,2013-06-13,6.697000026702881,
10PB002,2013-07-13,,
10PB002,2013-08-13,6.166999816894531,
10PB002,2013-11-13,6.170000076293945,A
10PB002,2008-06-14,6.619999885559082,
10PB002,2008-07-14,6.38100004196167,
10PB002,2008-08-14,6.257999897003174,
10PB002,2008-09-14,6.5229997634887695,
10PB002,2008-10-14,6.5320000648498535,
10PB002,2008-11-14,6.265999794006348,
10PB002,2008-12-14,6.129000186920166,
10PB002,2012-04-14,,
10PB002,2012-05-14,6.0980000495910645,
10PB002,2012-06-14,6.683000087738037,
10PB002,2012-07-14,6.265999794006348,
10PB002,2012-08-14,6.191999912261963,A
10PB002,2012-09-14,,
10PB002,2012-10-14,6.202000141143799,
10PB002,2012-11-14,6.133999824523926,
10PB002,2012-12-14,6.067999839782715,
10PB002,2013-01-14,6.0229997634887695,
10PB002,2013-02-14,6.0229997634887695,
10PB002,2013-03-14,6.045000076293945,
10PB002,2013-04-14,6.054999828338623,
10PB002,2013-05-14,6.076000213623047,
10PB002,2013-06-14,6.677999973297119,
10PB002,2013-07-14,,
10PB002,2013-08-14,6.163000106811523,
10PB002,2013-11-14,,
10PB002,2008-06-15,6.630000114440918,
10PB002,2008-07-15,6.370999813079834,
10PB002,2008-08-15,6.258999824523926,
10PB002,2008-09-15,6.508999824523926,A
10PB002,2008-10-15,6.5229997634887695,
10PB002,2008-11-15,6.258999824523926,
10PB002,2008-12-15,6.13100004196167,
10PB002,2012-04-15,,
10PB002,2012-05-15,6.0980000495910645,
10PB002,2012-06-15,6.656000137329102,
10PB002,2012-07-15,6.256999969482422,
10PB002,2012-08-15,6.191999912261963,A
10PB002,2012-09-15,,
10PB002,2012-10-15,6.199999809265137,
10PB002,2012-11-15,6.13100004196167,
10PB002,2012-12-15,6.065000057220459,
10PB002,2013-01-15,6.020999908447266,
10PB002,2013-02-15,6.02400016784668,
10PB002,2013-03-15,6.045000076293945,
10PB002,2013-04-15,6.054999828338623,
10PB002,2013-05-15,6.078000068664551,
10PB002,2013-06-15,6.6579999923706055,
10PB002,2013-07-15,,
10PB002,2013-08-15,6.158999919891357,
10PB002,2013-11-15,,
10PB002,2008-06-16,6.633999824523926,
10PB002,2008-07-16,6.36299991607666,
10PB002,2008-08-16,6.261000156402588,
10PB002,2008-09-16,6.491000175476074,
10PB002,2008-10-16,6.513999938964844,
10PB002,2008-11-16,6.252999782562256,
10PB002,2008-12-16,6.126999855041504,
10PB002,2012-04-16,,
10PB002,2012-05-16,6.098999977111816,
10PB002,2012-06-16,6.630000114440918,
10PB002,2012-07-16,6.248000144958496,
10PB002,2012-08-16,6.192999839782715,A
10PB002,2012-09-16,,
10PB002,2012-10-16,6.196000099182129,
10PB002,2012-11-16,6.127999782562256,
10PB002,2012-12-16,6.065999984741211,
10PB002,2013-01-16,6.019999980926514,
10PB002,2013-02-16,6.025000095367432,
10PB002,2013-03-16,6.045000076293945,
10PB002,2013-04-16,6.054999828338623,
10PB002,2013-05-16,6.078999996185303,
10PB002,2013-06-16,6.642000198364258,
10PB002,2013-07-16,,
10PB002,2013-08-16,6.152999877929688,
10PB002,2013-11-16,,
10PB002,2008-06-17,6.629000186920166,
10PB002,2008-07-17,6.354000091552734,
10PB002,2008-08-17,6.257999897003174,
10PB002,2008-09-17,6.474999904632568,
10PB002,2008-10-17,6.499000072479248,
10PB002,2008-11-17,6.25,
10PB002,2008-12-17,6.125,
10PB002,2012-04-17,,
10PB002,2012-05-17,6.098999977111816,
10PB002,2012-06-17,6.60699987411499,
10PB002,2012-07-17,6.243000030517578,
10PB002,2012-08-17,6.201000213623047,A
10PB002,2012-09-17,,
10PB002,2012-10-17,6.193999767303467,
10PB002,2012-11-17,6.125,
10PB002,2012-12-17,6.065999984741211,A
10PB002,2013-01-17,6.01800012588501,
10PB002,2013-02-17,6.025000095367432,
10PB002,2013-03-17,6.046000003814697,
10PB002,2013-04-17,6.054999828338623,
10PB002,2013-05-17,6.078999996185303,
10PB002,2013-06-17,6.624000072479248,
10PB002,2013-07-17,,
10PB002,2013-08-17,6.150000095367432,A
10PB002,2013-11-17,,
10PB002,2008-06-18,6.622000217437744,
10PB002,2008-07-18,6.343999862670898,
10PB002,2008-08-18,6.258999824523926,
10PB002,2008-09-18,6.461999893188477,
10PB002,2008-10-18,6.485000133514404,
10PB002,2008-11-18,6.242000102996826,
10PB002,2008-12-18,6.120999813079834,
10PB002,2012-04-18,,
10PB002,2012-05-18,6.0980000495910645,
10PB002,2012-06-18,6.585000038146973,
10PB002,2012-07-18,6.263999938964844,
10PB002,2012-08-18,6.202000141143799,A
10PB002,2012-09-18,,
10PB002,2012-10-18,6.192999839782715,
10PB002,2012-11-18,6.125,
10PB002,2012-12-18,6.059999942779541,
10PB002,2013-01-18,6.017000198364258,
10PB002,2013-02-18,6.025000095367432,
10PB002,2013-03-18,6.045000076293945,
10PB002,2013-04-18,6.054999828338623,
10PB002,2013-05-18,6.079999923706055,
10PB002,2013-06-18,6.605999946594238,
10PB002,2013-07-18,6.27400016784668,A
10PB002,2013-08-18,,
10PB002,2013-11-18,,
10PB002,2008-06-19,6.619999885559082,
10PB002,2008-07-19,6.335000038146973,
10PB002,2008-08-19,6.2829999923706055,
10PB002,2008-09-19,6.448999881744385,
10PB002,2008-10-19,6.468999862670898,
10PB002,2008-11-19,6.236000061035156,
10PB002,2008-12-19,6.118000030517578,
10PB002,2012-04-19,,
10PB002,2012-05-19,6.0960001945495605,
10PB002,2012-06-19,6.566999912261963,
10PB002,2012-07-19,6.257999897003174,
10PB002,2012-08-19,6.206999778747559,A
10PB002,2012-09-19,,
10PB002,2012-10-19,6.195000171661377,
10PB002,2012-11-19,6.125999927520752,
10PB002,2012-12-19,6.058000087738037,
10PB002,2013-01-19,6.01800012588501,
10PB002,2013-02-19,6.027999877929688,
10PB002,2013-03-19,6.046000003814697,
10PB002,2013-04-19,6.054999828338623,
10PB002,2013-05-19,6.078999996185303,
10PB002,2013-06-19,6.5879998207092285,
10PB002,2013-07-19,6.269000053405762,
10PB002,2013-08-19,,
10PB002,2013-11-19,,
10PB002,2008-06-20,,
10PB002,2008-07-20,6.327000141143799,
10PB002,2008-08-20,6.302000045776367,
10PB002,2008-09-20,6.434000015258789,
10PB002,2008-10-20,6.458000183105469,
10PB002,2008-11-20,6.23199987411499,
10PB002,2008-12-20,6.113999843597412,
10PB002,2012-04-20,,
10PB002,2012-05-20,6.0960001945495605,
10PB002,2012-06-20,6.547999858856201,
10PB002,2012-07-20,6.250999927520752,
10PB002,2012-08-20,6.209000110626221,A
10PB002,2012-09-20,,
10PB002,2012-10-20,6.193999767303467,
10PB002,2012-11-20,6.125,
10PB002,2012-12-20,6.056000232696533,
10PB002,2013-01-20,6.014999866485596,
10PB002,2013-02-20,6.026999950408936,
10PB002,2013-03-20,6.048999786376953,
10PB002,2013-04-20,6.056000232696533,
10PB002,2013-05-20,6.085000038146973,
10PB002,2013-06-20,6.570000171661377,
10PB002,2013-07-20,6.264999866485596,
10PB002,2013-08-20,,
10PB002,2013-11-20,,
10PB002,2008-06-21,,
10PB002,2008-07-21,6.321000099182129,
10PB002,2008-08-21,6.311999797821045,
10PB002,2008-09-21,6.423999786376953,
10PB002,2008-10-21,6.445000171661377,
10PB002,2008-11-21,6.228000164031982,
10PB002,2008-12-21,6.11299991607666,
10PB002,2012-04-21,,
10PB002,2012-05-21,6.098999977111816,
10PB002,2012-06-21,6.52899980545044,
10PB002,2012-07-21,6.24399995803833,
10PB002,2012-08-21,6.209000110626221,A
10PB002,2012-09-21,6.24399995803833,A
10PB002,2012-10-21,6.192999839782715,
10PB002,2012-11-21,6.120999813079834,
10PB002,2012-12-21,6.057000160217285,
10PB002,2013-01-21,6.013999938964844,
10PB002,2013-02-21,6.03000020980835,
10PB002,2013-03-21,6.048999786376953,
10PB002,2013-04-21,6.056000232696533,
10PB002,2013-05-21,6.084000110626221,
10PB002,2013-06-21,6.552000045776367,
10PB002,2013-07-21,6.261000156402588,
10PB002,2013-08-21,,
10PB002,2013-11-21,,
10PB002,2008-06-22,,
10PB002,2008-07-22,6.320000171661377,
10PB002,2008-08-22,6.318999767303467,
10PB002,2008-09-22,6.414999961853027,
10PB002,2008-10-22,6.431000232696533,
10PB002,2008-11-22,6.2210001945495605,
10PB002,2008-12-22,6.110000133514404,
10PB002,2012-04-22,,
10PB002,2012-05-22,6.109000205993652,
10PB002,2012-06-22,6.51200008392334,
10PB002,2012-07-22,6.238999843597412,
10PB002,2012-08-22,6.210000038146973,A
10PB002,2012-09-22,6.248000144958496,
10PB002,2012-10-22,6.189000129699707,
10PB002,2012-11-22,6.117000102996826,
10PB002,2012-12-22,6.053999900817871,
10PB002,2013-01-22,6.01200008392334,
10PB002,2013-02-22,6.0320000648498535,
10PB002,2013-03-22,6.048999786376953,
10PB002,2013-04-22,6.057000160217285,
10PB002,2013-05-22,6.083000183105469,
10PB002,2013-06-22,6.534999847412109,
10PB002,2013-07-22,6.255000114440918,
10PB002,2013-08-22,,
10PB002,2013-11-22,,
10PB002,2008-06-23,,
10PB002,2008-07-23,6.310999870300293,
10PB002,2008-08-23,6.329999923706055,
10PB002,2008-09-23,6.419000148773193,
10PB002,2008-10-23,6.427000045776367,
10PB002,2008-11-23,6.2129998207092285,
10PB002,2008-12-23,6.105000019073486,
10PB002,2012-04-23,,
10PB002,2012-05-23,6.138000011444092,
10PB002,2012-06-23,6.494999885559082,
10PB002,2012-07-23,6.230999946594238,
10PB002,2012-08-23,6.210000038146973,A
10PB002,2012-09-23,6.244999885559082,
10PB002,2012-10-23,6.184999942779541,
10PB002,2012-11-23,6.114999771118164,
10PB002,2012-12-23,6.052000045776367,
10PB002,2013-01-23,6.011000156402588,
10PB002,2013-02-23,6.0320000648498535,A
10PB002,2013-03-23,6.050000190734863,
10PB002,2013-04-23,6.057000160217285,
10PB002,2013-05-23,6.084000110626221,
10PB002,2013-06-23,6.527999877929688,A
10PB002,2013-07-23,6.249000072479248,
10PB002,2013-08-23,,
10PB002,2013-11-23,,
10PB002,2008-06-24,,
10PB002,2008-07-24,6.307000160217285,
10PB002,2008-08-24,6.334000110626221,
10PB002,2008-09-24,6.428999900817871,
10PB002,2008-10-24,6.414999961853027,
10PB002,2008-11-24,6.209000110626221,
10PB002,2008-12-24,6.099999904632568,
10PB002,2012-04-24,,
10PB002,2012-05-24,6.201000213623047,
10PB002,2012-06-24,6.479000091552734,
10PB002,2012-07-24,6.2210001945495605,
10PB002,2012-08-24,6.210000038146973,A
10PB002,2012-09-24,6.24399995803833,A
10PB002,2012-10-24,6.179999828338623,
10PB002,2012-11-24,6.111999988555908,
10PB002,2012-12-24,6.050000190734863,
10PB002,2013-01-24,6.01200008392334,
10PB002,2013-02-24,6.035999774932861,
10PB002,2013-03-24,6.050000190734863,
10PB002,2013-04-24,6.057000160217285,
10PB002,2013-05-24,6.085000038146973,
10PB002,2013-06-24,,
10PB002,2013-07-24,6.243000030517578,
10PB002,2013-08-24,,
10PB002,2013-11-24,,
10PB002,2008-06-25,,
10PB002,2008-07-25,6.302999973297119,
10PB002,2008-08-25,6.355000019073486,
10PB002,2008-09-25,6.431000232696533,
10PB002,2008-10-25,6.401000022888184,
10PB002,2008-11-25,6.202000141143799,
10PB002,2008-12-25,6.0980000495910645,
10PB002,2012-04-25,6.079999923706055,A
10PB002,2012-05-25,6.261000156402588,
10PB002,2012-06-25,6.4629998207092285,
10PB002,2012-07-25,6.2230000495910645,A
10PB002,2012-08-25,6.209000110626221,A
10PB002,2012-09-25,6.244999885559082,
10PB002,2012-10-25,6.177000045776367,
10PB002,2012-11-25,6.109000205993652,
10PB002,2012-12-25,6.048999786376953,
10PB002,2013-01-25,6.01200008392334,
10PB002,2013-02-25,6.040999889373779,A
10PB002,2013-03-25,6.050000190734863,
10PB002,2013-04-25,6.059000015258789,
10PB002,2013-05-25,6.090000152587891,
10PB002,2013-06-25,,
10PB002,2013-07-25,6.236000061035156,
10PB002,2013-08-25,,
10PB002,2013-11-25,,
10PB002,2008-06-26,6.544000148773193,
10PB002,2008-07-26,6.296000003814697,
10PB002,2008-08-26,6.429999828338623,
10PB002,2008-09-26,6.423999786376953,
10PB002,2008-10-26,6.392000198364258,
10PB002,2008-11-26,6.198999881744385,
10PB002,2008-12-26,6.0960001945495605,
10PB002,2012-04-26,6.079999923706055,
10PB002,2012-05-26,6.324999809265137,
10PB002,2012-06-26,6.447999954223633,
10PB002,2012-07-26,6.216000080108643,A
10PB002,2012-08-26,6.209000110626221,A
10PB002,2012-09-26,6.241000175476074,
10PB002,2012-10-26,6.173999786376953,
10PB002,2012-11-26,6.105999946594238,
10PB002,2012-12-26,6.046000003814697,
10PB002,2013-01-26,6.01200008392334,
10PB002,2013-02-26,6.040999889373779,
10PB002,2013-03-26,6.052000045776367,
10PB002,2013-04-26,6.058000087738037,
10PB002,2013-05-26,6.110000133514404,
10PB002,2013-06-26,,
10PB002,2013-07-26,6.230999946594238,
10PB002,2013-08-26,,
10PB002,2013-11-26,,
10PB002,2008-06-27,6.546000003814697,
10PB002,2008-07-27,6.295000076293945,
10PB002,2008-08-27,6.491000175476074,
10PB002,2008-09-27,6.414999961853027,
10PB002,2008-10-27,6.39900016784668,
10PB002,2008-11-27,6.193999767303467,
10PB002,2008-12-27,6.0929999351501465,
10PB002,2012-04-27,6.079999923706055,
10PB002,2012-05-27,6.396999835968018,
10PB002,2012-06-27,6.433000087738037,
10PB002,2012-07-27,6.209000110626221,A
10PB002,2012-08-27,6.215000152587891,A
10PB002,2012-09-27,6.241000175476074,
10PB002,2012-10-27,6.171000003814697,
10PB002,2012-11-27,6.105000019073486,
10PB002,2012-12-27,6.045000076293945,
10PB002,2013-01-27,6.013999938964844,
10PB002,2013-02-27,6.039999961853027,
10PB002,2013-03-27,6.052000045776367,
10PB002,2013-04-27,6.058000087738037,
10PB002,2013-05-27,6.144000053405762,
10PB002,2013-06-27,,
10PB002,2013-07-27,6.229000091552734,
10PB002,2013-08-27,,
10PB002,2013-11-27,,
10PB002,2008-06-28,6.535999774932861,
10PB002,2008-07-28,6.289000034332275,
10PB002,2008-08-28,6.527999877929688,
10PB002,2008-09-28,6.410999774932861,
10PB002,2008-10-28,6.4079999923706055,
10PB002,2008-11-28,6.190000057220459,
10PB002,2008-12-28,6.089000225067139,
10PB002,2012-04-28,6.081999778747559,
10PB002,2012-05-28,6.504000186920166,
10PB002,2012-06-28,6.419000148773193,
10PB002,2012-07-28,6.201000213623047,A
10PB002,2012-08-28,6.215000152587891,A
10PB002,2012-09-28,6.239999771118164,
10PB002,2012-10-28,6.168000221252441,
10PB002,2012-11-28,6.10099983215332,
10PB002,2012-12-28,6.043000221252441,
10PB002,2013-01-28,6.013999938964844,
10PB002,2013-02-28,6.040999889373779,
10PB002,2013-03-28,6.051000118255615,
