STATION_NUMBER,date,water_level_m,quality_symbol
07AG008,2020-07-01,0.8709999918937683,A
07AG008,2020-08-01,0.5899999737739563,
07AG008,2020-09-01,0.5360000133514404,
07AG008,2020-10-01,0.5400000214576721,
07AG008,2021-04-01,,
07AG008,2021-05-01,0.38100001215934753,
07AG008,2021-06-01,0.335999995470047,
07AG008,2021-07-01,0.2440000027418137,
07AG008,2021-08-01,0.2380000054836273,
07AG008,2021-09-01,0.31200000643730164,
07AG008,2021-10-01,0.24699999392032623,
07AG008,2021-11-01,0.2759999930858612,
07AG008,2022-03-01,0.4020000100135803,
07AG008,2022-04-01,1.3960000276565552,
07AG008,2022-05-01,0.6159999966621399,
07AG008,2022-06-01,0.335999995470047,
07AG008,2022-07-01,0.6959999799728394,
07AG008,2022-08-01,0.28999999165534973,
07AG008,2022-09-01,0.2199999988079071,
07AG008,2022-10-01,0.2409999966621399,
07AG008,2022-11-01,0.25,
07AG008,2023-03-01,,
07AG008,2023-04-01,1.0190000534057615,
07AG008,2023-05-01,0.4970000088214874,
07AG008,2023-06-01,0.3109999895095825,
07AG008,2023-07-01,0.597000002861023,
07AG008,2023-08-01,0.5809999704360962,
07AG008,2023-09-01,0.6129999756813049,
07AG008,2023-10-01,0.5640000104904175,
07AG008,2024-04-01,,
07AG008,2024-05-01,0.5989999771118164,
07AG008,2024-06-01,0.6100000143051147,
07AG008,2024-07-01,0.6420000195503235,
07AG008,2024-08-01,0.5600000023841858,
07AG008,2024-09-01,,
07AG008,2024-10-01,0.5490000247955322,
07AG008,2012-03-02,1.531000018119812,
07AG008,2012-04-02,0.7319999933242798,
07AG008,2012-05-02,0.9169999957084656,
07AG008,2012-06-02,0.6710000038146973,
07AG008,2012-07-02,0.5809999704360962,
07AG008,2012-08-02,0.6060000061988831,
07AG008,2012-09-02,,
07AG008,2012-10-02,0.5270000100135803,
07AG008,2013-02-02,,
07AG008,2013-03-02,0.6430000066757202,
07AG008,2013-04-02,0.7960000038146973,
07AG008,2013-05-02,0.7649999856948853,
07AG008,2013-06-02,0.5450000166893005,
07AG008,2013-07-02,0.4830000102519989,
07AG008,2013-08-02,0.4860000014305115,A
07AG008,2013-09-02,0.44699999690055847,
07AG008,2013-10-02,0.4449999928474426,
07AG008,2014-02-02,,
07AG008,2014-03-02,0.8960000276565552,
07AG008,2014-04-02,0.3499999940395355,A
07AG008,2014-05-02,0.8299999833106995,
07AG008,2014-06-02,0.4300000071525574,
07AG008,2014-07-02,,
07AG008,2014-08-02,0.239999994635582,
07AG008,2014-09-02,0.25999999046325684,
07AG008,2014-10-02,0.23199999332427976,
07AG008,2015-02-02,,
07AG008,2015-03-02,0.26499998569488525,
07AG008,2015-04-02,0.49399998784065247,
07AG008,2015-05-02,0.42500001192092896,
07AG008,2015-06-02,0.2619999945163727,
07AG008,2015-07-02,0.2140000015497208,
07AG008,2015-08-02,0.1770000010728836,
07AG008,2015-09-02,0.20499999821186063,
07AG008,2015-10-02,0.19699999690055847,
07AG008,2016-03-02,0.4269999861717224,
07AG008,2016-04-02,1.1710000038146973,
07AG008,2016-05-02,0.23000000417232516,
07AG008,2016-06-02,0.39399999380111694,
07AG008,2016-07-02,0.3269999921321869,
07AG008,2016-08-02,0.24899999797344208,
07AG008,2016-09-02,0.4839999973773956,
07AG008,2016-10-02,0.4110000133514404,
07AG008,2017-03-02,0.2669999897480011,A
07AG008,2017-04-02,1.1640000343322754,
07AG008,2017-05-02,0.6940000057220459,
07AG008,2017-06-02,0.30399999022483826,
07AG008,2017-07-02,0.1809999942779541,
07AG008,2017-08-02,0.1899999976158142,
07AG008,2017-09-02,0.10999999940395357,
07AG008,2017-10-02,0.289000004529953,
07AG008,2017-11-02,0.25699999928474426,
07AG008,2018-03-02,0.3799999952316284,A
07AG008,2018-04-02,0.2669999897480011,
07AG008,2018-05-02,0.7099999785423279,A
07AG008,2018-06-02,0.4079999923706055,
07AG008,2018-07-02,0.3449999988079071,
07AG008,2018-08-02,0.3580000102519989,
07AG008,2018-09-02,0.34299999475479126,
07AG008,2018-10-02,0.39399999380111694,
07AG008,2018-11-02,,
07AG008,2019-03-02,1.2289999723434448,
07AG008,2019-04-02,0.9639999866485596,
07AG008,2019-05-02,0.5770000219345093,
07AG008,2019-06-02,0.5460000038146973,
07AG008,2019-07-02,0.828000009059906,
07AG008,2019-08-02,0.9940000176429749,
07AG008,2019-09-02,0.5400000214576721,
07AG008,2019-10-02,0.578000009059906,
07AG008,2020-05-02,,
07AG008,2020-06-02,0.6399999856948853,
07AG008,2020-07-02,,
07AG008,2020-08-02,0.5820000171661377,
07AG008,2020-09-02,0.5509999990463257,
07AG008,2020-10-02,0.5419999957084656,
07AG008,2021-04-02,,
07AG008,2021-05-02,0.3659999966621399,
07AG008,2021-06-02,0.3240000009536743,
07AG008,2021-07-02,0.257999986410141,
07AG008,2021-08-02,0.239999994635582,
07AG008,2021-09-02,0.38100001215934753,
07AG008,2021-10-02,0.2460000067949295,
07AG008,2021-11-02,0.29100000858306885,
07AG008,2022-03-02,0.39800000190734863,
07AG008,2022-04-02,1.412999987602234,
07AG008,2022-05-02,0.6359999775886536,
07AG008,2022-06-02,0.32899999618530273,
07AG008,2022-07-02,0.6420000195503235,
07AG008,2022-08-02,0.3409999907016754,
07AG008,2022-09-02,0.2189999967813492,
07AG008,2022-10-02,0.239999994635582,
07AG008,2022-11-02,0.28600001335144043,
07AG008,2023-03-02,,
07AG008,2023-04-02,1.069000005722046,
07AG008,2023-05-02,0.4869999885559082,
07AG008,2023-06-02,0.3009999990463257,
07AG008,2023-07-02,0.5649999976158142,
07AG008,2023-08-02,0.5860000252723694,
07AG008,2023-09-02,0.6050000190734863,
07AG008,2023-10-02,0.5669999718666077,
07AG008,2024-04-02,,
07AG008,2024-05-02,0.6610000133514404,
07AG008,2024-06-02,0.6029999852180481,
07AG008,2024-07-02,0.6159999966621399,
07AG008,2024-08-02,0.5490000247955322,
07AG008,2024-09-02,,
07AG008,2024-10-02,0.5619999766349792,
07AG008,2012-03-03,1.5329999923706057,
07AG008,2012-04-03,0.7429999709129333,
07AG008,2012-05-03,0.8159999847412109,
07AG008,2012-06-03,0.6600000262260437,
07AG008,2012-07-03,0.6309999823570251,
07AG008,2012-08-03,0.5699999928474426,
07AG008,2012-09-03,,
07AG008,2012-10-03,0.531000018119812,
07AG008,2013-02-03,,
07AG008,2013-03-03,0.6430000066757202,
07AG008,2013-04-03,0.7839999794960022,
07AG008,2013-05-03,0.9679999947547911,
07AG008,2013-06-03,0.5640000104904175,
07AG008,2013-07-03,0.5289999842643738,
07AG008,2013-08-03,,
07AG008,2013-09-03,0.44200000166893005,
07AG008,2013-10-03,0.4440000057220459,
07AG008,2014-02-03,,
07AG008,2014-03-03,0.9100000262260436,
07AG008,2014-04-03,0.3619999885559082,
07AG008,2014-05-03,0.7120000123977661,
07AG008,2014-06-03,0.4070000052452088,
07AG008,2014-07-03,,
07AG008,2014-08-03,0.23499999940395355,
07AG008,2014-09-03,0.2619999945163727,
07AG008,2014-10-03,0.2290000021457672,
07AG008,2015-02-03,,
07AG008,2015-03-03,0.26100000739097595,
07AG008,2015-04-03,0.4309999942779541,A
07AG008,2015-05-03,0.4090000092983246,
07AG008,2015-06-03,0.2529999911785126,
07AG008,2015-07-03,0.2080000042915344,
07AG008,2015-08-03,0.1770000010728836,
07AG008,2015-09-03,0.1940000057220459,
07AG008,2015-10-03,0.20999999344348907,
07AG008,2016-03-03,0.4169999957084656,
07AG008,2016-04-03,1.1109999418258667,
07AG008,2016-05-03,0.2280000001192093,
07AG008,2016-06-03,0.4289999902248383,
07AG008,2016-07-03,0.3610000014305115,
07AG008,2016-08-03,0.2720000147819519,
07AG008,2016-09-03,0.5590000152587891,
07AG008,2016-10-03,0.3650000095367432,
07AG008,2017-03-03,0.26499998569488525,
07AG008,2017-04-03,1.1169999837875366,
07AG008,2017-05-03,0.6980000138282776,
07AG008,2017-06-03,0.30799999833106995,
07AG008,2017-07-03,0.1770000010728836,
07AG008,2017-08-03,0.16200000047683716,
07AG008,2017-09-03,0.11299999803304672,
07AG008,2017-10-03,0.26499998569488525,
07AG008,2017-11-03,,
07AG008,2018-03-03,0.38100001215934753,
07AG008,2018-04-03,0.2549999952316284,
07AG008,2018-05-03,0.6890000104904175,
07AG008,2018-06-03,0.39500001072883606,
07AG008,2018-07-03,0.6480000019073486,
07AG008,2018-08-03,0.36000001430511475,
07AG008,2018-09-03,0.3389999866485596,
07AG008,2018-10-03,0.37599998712539673,
07AG008,2018-11-03,,
07AG008,2019-03-03,1.1920000314712524,
07AG008,2019-04-03,0.8489999771118164,
07AG008,2019-05-03,0.6399999856948853,
07AG008,2019-06-03,0.5529999732971191,
07AG008,2019-07-03,0.7590000033378601,
07AG008,2019-08-03,0.9480000138282776,
07AG008,2019-09-03,0.531000018119812,
07AG008,2019-10-03,0.5730000138282776,
07AG008,2020-05-03,,
07AG008,2020-06-03,0.6299999952316284,
07AG008,2020-07-03,,
07AG008,2020-08-03,0.578000009059906,
07AG008,2020-09-03,0.5509999990463257,
07AG008,2020-10-03,0.5419999957084656,
07AG008,2021-04-03,,
07AG008,2021-05-03,0.35199999809265137,
07AG008,2021-06-03,0.3129999935626984,
07AG008,2021-07-03,0.24899999797344208,
07AG008,2021-08-03,0.2440000027418137,
07AG008,2021-09-03,0.3059999942779541,
07AG008,2021-10-03,0.2450000047683716,
07AG008,2021-11-03,,
07AG008,2022-03-03,0.39500001072883606,
07AG008,2022-04-03,1.3869999647140503,
07AG008,2022-05-03,0.640999972820282,
07AG008,2022-06-03,0.32199999690055847,
07AG008,2022-07-03,0.597000002861023,
07AG008,2022-08-03,0.289000004529953,
07AG008,2022-09-03,0.22100000083446503,
07AG008,2022-10-03,0.2419999986886978,
07AG008,2022-11-03,0.2619999945163727,A
07AG008,2023-03-03,,
07AG008,2023-04-03,1.0449999570846558,
07AG008,2023-05-03,0.45100000500679016,
07AG008,2023-06-03,0.28600001335144043,
07AG008,2023-07-03,0.515999972820282,
07AG008,2023-08-03,0.6610000133514404,
07AG008,2023-09-03,0.6010000109672546,
07AG008,2023-10-03,0.5720000267028809,
07AG008,2024-04-03,,
07AG008,2024-05-03,0.6840000152587891,
07AG008,2024-06-03,0.6110000014305115,
07AG008,2024-07-03,0.593999981880188,
07AG008,2024-08-03,0.5419999957084656,
07AG008,2024-09-03,,
07AG008,2024-10-03,0.5550000071525574,
07AG008,2012-03-04,1.5329999923706057,
07AG008,2012-04-04,0.7300000190734863,
07AG008,2012-05-04,0.800000011920929,
07AG008,2012-06-04,0.6470000147819519,
07AG008,2012-07-04,0.8569999933242798,
07AG008,2012-08-04,0.5389999747276306,
07AG008,2012-09-04,,
07AG008,2012-10-04,0.5189999938011169,
07AG008,2013-02-04,,
07AG008,2013-03-04,0.6520000100135803,
07AG008,2013-04-04,0.7630000114440918,
07AG008,2013-05-04,1.0049999952316284,
07AG008,2013-06-04,0.5590000152587891,
07AG008,2013-07-04,0.4869999885559082,
07AG008,2013-08-04,,
07AG008,2013-09-04,0.4379999935626984,
07AG008,2013-10-04,0.4350000023841858,
07AG008,2014-02-04,,
07AG008,2014-03-04,0.921999990940094,
07AG008,2014-04-04,0.3680000007152557,
07AG008,2014-05-04,0.6359999775886536,
07AG008,2014-06-04,0.4110000133514404,
07AG008,2014-07-04,,
07AG008,2014-08-04,0.23199999332427976,
07AG008,2014-09-04,0.2540000081062317,
07AG008,2014-10-04,0.23100000619888303,
07AG008,2015-02-04,,
07AG008,2015-03-04,0.257999986410141,
07AG008,2015-04-04,0.3650000095367432,A
07AG008,2015-05-04,0.3910000026226044,
07AG008,2015-06-04,0.24799999594688416,
07AG008,2015-07-04,0.20399999618530276,
07AG008,2015-08-04,0.20200000703334808,
07AG008,2015-09-04,0.1899999976158142,
07AG008,2015-10-04,0.2080000042915344,
07AG008,2016-03-04,0.4259999990463257,
07AG008,2016-04-04,1.0169999599456787,
07AG008,2016-05-04,0.22499999403953552,
07AG008,2016-06-04,0.375,
07AG008,2016-07-04,0.33799999952316284,
07AG008,2016-08-04,0.2680000066757202,
07AG008,2016-09-04,0.5120000243186951,
07AG008,2016-10-04,0.3409999907016754,
07AG008,2017-03-04,0.2639999985694885,
07AG008,2017-04-04,1.0800000429153442,
07AG008,2017-05-04,0.746999979019165,A
07AG008,2017-06-04,0.2759999930858612,
07AG008,2017-07-04,0.1720000058412552,
07AG008,2017-08-04,0.2070000022649765,
07AG008,2017-09-04,0.10999999940395357,
07AG008,2017-10-04,0.25999999046325684,
07AG008,2017-11-04,,
07AG008,2018-03-04,0.37599998712539673,
07AG008,2018-04-04,0.2549999952316284,
07AG008,2018-05-04,0.6549999713897705,
07AG008,2018-06-04,0.3840000033378601,
07AG008,2018-07-04,0.6970000267028809,
07AG008,2018-08-04,0.3580000102519989,
07AG008,2018-09-04,0.33799999952316284,
07AG008,2018-10-04,0.38199999928474426,
07AG008,2018-11-04,,
07AG008,2019-03-04,1.1480000019073486,
07AG008,2019-04-04,0.7229999899864197,
07AG008,2019-05-04,0.6190000176429749,
07AG008,2019-06-04,0.5979999899864197,
07AG008,2019-07-04,0.7229999899864197,
07AG008,2019-08-04,0.781000018119812,
07AG008,2019-09-04,0.531000018119812,
07AG008,2019-10-04,0.5839999914169312,
07AG008,2020-05-04,,
07AG008,2020-06-04,0.6179999709129333,
07AG008,2020-07-04,,
07AG008,2020-08-04,0.5740000009536743,
07AG008,2020-09-04,0.5410000085830688,
07AG008,2020-10-04,0.5440000295639038,
07AG008,2021-04-04,,
07AG008,2021-05-04,0.3540000021457672,
07AG008,2021-06-04,0.3129999935626984,
07AG008,2021-07-04,0.2440000027418137,
07AG008,2021-08-04,0.2409999966621399,
07AG008,2021-09-04,0.2809999883174896,
07AG008,2021-10-04,0.24799999594688416,
07AG008,2021-11-04,,
07AG008,2022-03-04,0.39399999380111694,
07AG008,2022-04-04,1.3739999532699585,
07AG008,2022-05-04,0.6439999938011169,
07AG008,2022-06-04,0.3179999887943268,
07AG008,2022-07-04,0.527999997138977,
07AG008,2022-08-04,0.2980000078678131,
07AG008,2022-09-04,0.22200000286102292,
07AG008,2022-10-04,0.2430000007152557,
07AG008,2022-11-04,,
07AG008,2023-03-04,,
07AG008,2023-04-04,0.9350000023841858,
07AG008,2023-05-04,0.4339999854564667,
07AG008,2023-06-04,0.27300000190734863,
07AG008,2023-07-04,0.5419999957084656,
07AG008,2023-08-04,0.6069999933242798,
07AG008,2023-09-04,0.6010000109672546,
07AG008,2023-10-04,0.578000009059906,
07AG008,2024-04-04,,
07AG008,2024-05-04,0.6679999828338623,
07AG008,2024-06-04,0.6439999938011169,
07AG008,2024-07-04,0.5849999785423279,
07AG008,2024-08-04,0.5440000295639038,
07AG008,2024-09-04,,
07AG008,2024-10-04,0.5479999780654907,
07AG008,2012-03-05,1.503000020980835,
07AG008,2012-04-05,0.7049999833106995,
07AG008,2012-05-05,0.7670000195503235,
07AG008,2012-06-05,0.6819999814033508,
07AG008,2012-07-05,0.75,
07AG008,2012-08-05,0.5249999761581421,
07AG008,2012-09-05,,
07AG008,2012-10-05,0.5109999775886536,
07AG008,2013-02-05,,
07AG008,2013-03-05,0.6579999923706055,
07AG008,2013-04-05,0.7559999823570251,A
07AG008,2013-05-05,1.0460000038146973,
07AG008,2013-06-05,0.5590000152587891,
07AG008,2013-07-05,0.47699999809265137,
07AG008,2013-08-05,,
07AG008,2013-09-05,0.4350000023841858,
07AG008,2013-10-05,0.4320000112056732,
07AG008,2014-02-05,,
07AG008,2014-03-05,0.9200000166893004,
07AG008,2014-04-05,0.3709999918937683,
07AG008,2014-05-05,0.6019999980926514,
07AG008,2014-06-05,0.4070000052452088,
07AG008,2014-07-05,,
07AG008,2014-08-05,0.22499999403953552,
07AG008,2014-09-05,0.2430000007152557,
07AG008,2014-10-05,0.23100000619888303,A
07AG008,2015-02-05,,
07AG008,2015-03-05,0.2680000066757202,
07AG008,2015-04-05,0.37700000405311584,
07AG008,2015-05-05,0.3840000033378601,
07AG008,2015-06-05,0.2509999871253968,
07AG008,2015-07-05,0.2029999941587448,
07AG008,2015-08-05,0.18000000715255737,
07AG008,2015-09-05,0.1899999976158142,
07AG008,2015-10-05,0.20900000631809235,
07AG008,2016-03-05,0.4339999854564667,
07AG008,2016-04-05,0.9559999704360962,
07AG008,2016-05-05,0.2199999988079071,
07AG008,2016-06-05,0.3409999907016754,
07AG008,2016-07-05,0.3019999861717224,
07AG008,2016-08-05,0.24699999392032623,
07AG008,2016-09-05,0.4629999995231629,
07AG008,2016-10-05,0.32499998807907104,
07AG008,2017-03-05,0.2619999945163727,
07AG008,2017-04-05,1.0440000295639038,
07AG008,2017-05-05,,
07AG008,2017-06-05,0.25699999928474426,
07AG008,2017-07-05,0.15399999916553497,
07AG008,2017-08-05,0.18000000715255737,
07AG008,2017-09-05,0.10899999737739564,
07AG008,2017-10-05,0.2529999911785126,
07AG008,2017-11-05,,
07AG008,2018-03-05,0.3619999885559082,
07AG008,2018-04-05,0.2529999911785126,
07AG008,2018-05-05,0.6259999871253967,
07AG008,2018-06-05,0.37599998712539673,
07AG008,2018-07-05,0.5400000214576721,
07AG008,2018-08-05,0.3470000028610229,
07AG008,2018-09-05,0.33500000834465027,
07AG008,2018-10-05,0.37599998712539673,
07AG008,2018-11-05,,
07AG008,2019-03-05,1.1920000314712524,
07AG008,2019-04-05,0.6420000195503235,
07AG008,2019-05-05,0.6039999723434448,
07AG008,2019-06-05,0.5659999847412109,
07AG008,2019-07-05,0.7179999947547913,
07AG008,2019-08-05,0.7239999771118164,
07AG008,2019-09-05,0.5299999713897705,
07AG008,2019-10-05,0.5879999995231628,
07AG008,2020-05-05,,
07AG008,2020-06-05,0.6110000014305115,
07AG008,2020-07-05,,
07AG008,2020-08-05,0.5680000185966492,
07AG008,2020-09-05,0.5389999747276306,
07AG008,2020-10-05,0.5450000166893005,
07AG008,2021-04-05,,
07AG008,2021-05-05,0.3700000047683716,
07AG008,2021-06-05,0.32899999618530273,
07AG008,2021-07-05,0.2419999986886978,
07AG008,2021-08-05,0.23600000143051147,
07AG008,2021-09-05,0.2680000066757202,
07AG008,2021-10-05,0.24899999797344208,
07AG008,2021-11-05,,
07AG008,2022-03-05,0.38999998569488525,
07AG008,2022-04-05,1.3619999885559082,
07AG008,2022-05-05,0.6169999837875366,
07AG008,2022-06-05,0.3540000021457672,
07AG008,2022-07-05,0.6380000114440918,
07AG008,2022-08-05,0.3109999895095825,
07AG008,2022-09-05,0.2240000069141388,
07AG008,2022-10-05,0.2419999986886978,
07AG008,2022-11-05,,
07AG008,2023-03-05,,
07AG008,2023-04-05,0.925000011920929,
07AG008,2023-05-05,0.4110000133514404,
07AG008,2023-06-05,0.2709999978542328,
07AG008,2023-07-05,0.5210000276565552,
07AG008,2023-08-05,0.5709999799728394,
07AG008,2023-09-05,0.5929999947547913,
07AG008,2023-10-05,0.5669999718666077,
07AG008,2024-04-05,,
07AG008,2024-05-05,0.6589999794960022,
07AG008,2024-06-05,0.6399999856948853,
07AG008,2024-07-05,0.5740000009536743,
07AG008,2024-08-05,0.6000000238418579,
07AG008,2024-09-05,,
07AG008,2024-10-05,0.5460000038146973,
07AG008,2012-03-06,1.4500000476837158,
07AG008,2012-04-06,0.6909999847412109,
07AG008,2012-05-06,0.7329999804496765,
07AG008,2012-06-06,1.0169999599456787,
07AG008,2012-07-06,0.6899999976158142,
07AG008,2012-08-06,0.5080000162124634,
07AG008,2012-09-06,,
07AG008,2012-10-06,0.5080000162124634,
07AG008,2013-02-06,,
07AG008,2013-03-06,0.7310000061988831,
07AG008,2013-04-06,0.7490000128746033,
07AG008,2013-05-06,0.975000023841858,
07AG008,2013-06-06,0.5559999942779541,
07AG008,2013-07-06,0.4670000076293945,
07AG008,2013-08-06,,
07AG008,2013-09-06,0.4339999854564667,
07AG008,2013-10-06,0.4320000112056732,
07AG008,2014-02-06,,
07AG008,2014-03-06,0.9350000023841858,
07AG008,2014-04-06,0.4110000133514404,
07AG008,2014-05-06,0.5759999752044678,
07AG008,2014-06-06,0.3849999904632568,
07AG008,2014-07-06,,
07AG008,2014-08-06,0.22599999606609344,
07AG008,2014-09-06,0.239999994635582,
07AG008,2014-10-06,0.23499999940395355,
07AG008,2015-02-06,,
07AG008,2015-03-06,0.289000004529953,
07AG008,2015-04-06,0.3619999885559082,
07AG008,2015-05-06,0.3959999978542328,
07AG008,2015-06-06,0.2380000054836273,
07AG008,2015-07-06,0.2029999941587448,
07AG008,2015-08-06,0.1809999942779541,
07AG008,2015-09-06,0.19200000166893005,
07AG008,2015-10-06,0.20900000631809235,
07AG008,2016-03-06,0.4410000145435333,
07AG008,2016-04-06,0.8930000066757202,
07AG008,2016-05-06,0.2160000056028366,
07AG008,2016-06-06,0.31700000166893005,
07AG008,2016-07-06,0.2849999964237213,
07AG008,2016-08-06,0.2409999966621399,
07AG008,2016-09-06,0.5699999928474426,
07AG008,2016-10-06,0.31200000643730164,
07AG008,2017-03-06,0.2590000033378601,
07AG008,2017-04-06,1.024999976158142,
07AG008,2017-05-06,,
07AG008,2017-06-06,0.23499999940395355,
07AG008,2017-07-06,0.1459999978542328,
07AG008,2017-08-06,0.164000004529953,
07AG008,2017-09-06,0.1080000028014183,
07AG008,2017-10-06,0.2450000047683716,
07AG008,2017-11-06,,
07AG008,2018-03-06,0.35600000619888306,
07AG008,2018-04-06,0.25,
07AG008,2018-05-06,0.5960000157356262,
07AG008,2018-06-06,0.3680000007152557,
07AG008,2018-07-06,0.4629999995231629,
07AG008,2018-08-06,0.34200000762939453,
07AG008,2018-09-06,0.3330000042915344,
07AG008,2018-10-06,0.3720000088214874,
07AG008,2018-11-06,,
07AG008,2019-03-06,1.2699999809265137,
07AG008,2019-04-06,0.6100000143051147,A
07AG008,2019-05-06,0.6330000162124634,
07AG008,2019-06-06,0.628000020980835,
07AG008,2019-07-06,0.7250000238418579,
07AG008,2019-08-06,0.7620000243186951,
07AG008,2019-09-06,0.5249999761581421,
07AG008,2019-10-06,0.5730000138282776,
07AG008,2020-05-06,,
07AG008,2020-06-06,0.6610000133514404,
07AG008,2020-07-06,,
07AG008,2020-08-06,0.5849999785423279,
07AG008,2020-09-06,0.5429999828338623,
07AG008,2020-10-06,0.5460000038146973,
07AG008,2021-04-06,,
07AG008,2021-05-06,0.3610000014305115,
07AG008,2021-06-06,0.3319999873638153,
07AG008,2021-07-06,0.2419999986886978,
07AG008,2021-08-06,0.239999994635582,
07AG008,2021-09-06,0.2590000033378601,
07AG008,2021-10-06,0.24899999797344208,
07AG008,2021-11-06,,
07AG008,2022-03-06,0.3880000114440918,
07AG008,2022-04-06,1.3309999704360962,
07AG008,2022-05-06,0.6349999904632568,
07AG008,2022-06-06,0.37400001287460327,
07AG008,2022-07-06,0.7390000224113464,
07AG008,2022-08-06,0.29100000858306885,
07AG008,2022-09-06,0.2240000069141388,
07AG008,2022-10-06,0.2419999986886978,
07AG008,2022-11-06,,
07AG008,2023-03-06,,
07AG008,2023-04-06,1.055999994277954,
07AG008,2023-05-06,0.3849999904632568,
07AG008,2023-06-06,0.2809999883174896,
07AG008,2023-07-06,0.5009999871253967,
07AG008,2023-08-06,0.5479999780654907,
07AG008,2023-09-06,0.5920000076293945,
07AG008,2023-10-06,0.5609999895095825,
07AG008,2024-04-06,,
07AG008,2024-05-06,0.6520000100135803,
07AG008,2024-06-06,0.6190000176429749,
07AG008,2024-07-06,0.5630000233650208,
07AG008,2024-08-06,0.6959999799728394,
07AG008,2024-09-06,,
07AG008,2024-10-06,0.5440000295639038,
07AG008,2012-03-07,1.4429999589920044,
07AG008,2012-04-07,0.6919999718666077,
07AG008,2012-05-07,0.7170000076293945,
07AG008,2012-06-07,1.0449999570846558,
07AG008,2012-07-07,0.656000018119812,
07AG008,2012-08-07,0.49900001287460327,
07AG008,2012-09-07,,
07AG008,2012-10-07,0.5049999952316284,
07AG008,2013-02-07,,
07AG008,2013-03-07,0.675000011920929,
07AG008,2013-04-07,0.6589999794960022,
07AG008,2013-05-07,0.8840000033378601,
07AG008,2013-06-07,0.5289999842643738,
07AG008,2013-07-07,0.460999995470047,
07AG008,2013-08-07,,
07AG008,2013-09-07,0.4370000064373016,
07AG008,2013-10-07,0.4320000112056732,
07AG008,2014-02-07,,
07AG008,2014-03-07,0.9629999995231628,
07AG008,2014-04-07,0.4410000145435333,
07AG008,2014-05-07,0.5590000152587891,A
07AG008,2014-06-07,0.3630000054836273,
07AG008,2014-07-07,,
07AG008,2014-08-07,0.2199999988079071,
07AG008,2014-09-07,0.2370000034570694,
07AG008,2014-10-07,0.23499999940395355,
07AG008,2015-02-07,,
07AG008,2015-03-07,0.30000001192092896,
07AG008,2015-04-07,0.3639999926090241,
