date,flow_cms,infill_flag
1997-11-03,0.1800000071525573,observed
1997-11-04,0.2529999911785126,observed
1997-11-05,0.3070000112056732,observed
1997-11-06,0.1519999951124191,observed
1997-11-07,0.1080000028014183,observed
1997-11-08,0.0790000036358833,observed
1997-11-09,0.0630000010132789,observed
1997-11-10,0.0549999997019767,observed
1997-11-11,0.0529999993741512,observed
1997-11-12,0.0419999994337558,observed
1997-11-13,0.0299999993294477,observed
1997-11-14,0.025000000372529,observed
1997-11-15,0.0209999997168779,observed
1997-11-16,0.0199999995529651,observed
1997-11-17,0.0130000002682209,observed
1997-11-18,0.0130000002682209,observed
1997-11-19,0.0109999999403953,observed
1997-11-20,0.0080000003799796,observed
1997-11-21,0.0070000002160668,observed
1997-11-22,0.006000000052154,observed
1997-11-23,0.006000000052154,observed
1997-11-24,0.006000000052154,observed
1997-11-25,0.0049999998882412,observed
1997-11-26,0.0049999998882412,observed
1997-11-27,0.0049999998882412,observed
1997-11-28,0.0040000001899898,observed
1997-11-29,0.0040000001899898,observed
1997-11-30,0.0040000001899898,observed
1997-12-01,0.0040000001899898,observed
1997-12-02,0.0040000001899898,observed
1997-12-03,0.003000000026077,observed
1997-12-04,0.003000000026077,observed
1997-12-05,0.003000000026077,observed
1997-12-06,0.003000000026077,observed
1997-12-07,0.0020000000949949,observed
1997-12-08,0.0020000000949949,observed
1997-12-09,0.0020000000949949,observed
1997-12-10,0.0020000000949949,observed
1997-12-11,0.003000000026077,observed
1997-12-12,0.0040000001899898,observed
1997-12-13,0.1700000017881393,observed
1997-12-14,0.0900000035762786,observed
1997-12-15,0.0750000029802322,observed
1997-12-16,0.0579999983310699,observed
1997-12-17,0.0509999990463256,observed
1997-12-18,0.0419999994337558,observed
1997-12-19,0.0549999997019767,observed
1997-12-20,0.0399999991059303,observed
1997-12-21,0.0599999986588954,observed
1997-12-22,0.0820000022649765,observed
1997-12-23,0.0140000004321336,observed
1997-12-24,0.0099999997764825,observed
1997-12-25,0.0130000002682209,observed
1997-12-26,0.0140000004321336,observed
1997-12-27,0.0109999999403953,observed
1997-12-28,0.0089999996125698,observed
1997-12-29,0.0080000003799796,observed
1997-12-30,0.0070000002160668,observed
1997-12-31,0.006000000052154,observed
1998-01-01,0.006000000052154,observed
1998-01-02,0.006000000052154,observed
1998-01-03,0.006000000052154,observed
1998-01-04,0.006000000052154,observed
1998-01-05,0.006000000052154,observed
1998-01-06,0.006000000052154,observed
1998-01-07,0.0049999998882412,observed
1998-01-08,0.0049999998882412,observed
1998-01-09,0.0049999998882412,observed
1998-01-10,0.0049999998882412,observed
1998-01-11,0.0049999998882412,observed
1998-01-12,0.0040000001899898,observed
1998-01-13,0.0040000001899898,observed
1998-01-14,0.0040000001899898,observed
1998-01-15,0.0040000001899898,observed
1998-01-16,0.003000000026077,observed
1998-01-17,0.003000000026077,observed
1998-01-18,0.003000000026077,observed
1998-01-19,0.003000000026077,observed
1998-01-20,0.0020000000949949,observed
1998-01-21,0.0020000000949949,observed
1998-01-22,0.0020000000949949,observed
1998-01-23,0.0020000000949949,observed
1998-01-24,0.0020000000949949,observed
1998-01-25,0.0010000000474974,observed
1998-01-26,0.0010000000474974,observed
1998-01-27,0.0049999998882412,observed
1998-01-28,0.1000000014901161,observed
1998-01-29,0.0949999988079071,observed
1998-01-30,0.0900000035762786,observed
1998-01-31,0.0850000008940696,observed
1998-02-01,0.0780000016093254,observed
1998-02-02,0.0700000002980232,observed
1998-02-03,0.0599999986588954,observed
1998-02-04,0.0549999997019767,observed
1998-02-05,0.050000000745058,observed
1998-02-06,0.0419999994337558,observed
1998-02-07,0.0390000008046627,observed
1998-02-08,0.0370000004768371,observed
1998-02-09,0.0359999984502792,observed
1998-02-10,0.0350000001490116,observed
1998-02-11,0.0359999984502792,observed
1998-02-12,0.0359999984502792,observed
1998-02-13,0.0379999987781047,observed
1998-02-14,0.0399999991059303,observed
1998-02-15,0.0439999997615814,observed
1998-02-16,0.0469999983906745,observed
1998-02-17,0.0489999987185001,observed
1998-02-18,0.0469999983906745,observed
1998-02-19,0.0450000017881393,observed
1998-02-20,0.0439999997615814,observed
1998-02-21,0.0410000011324882,observed
1998-02-22,0.0370000004768371,observed
1998-02-23,0.0340000018477439,observed
1998-02-24,0.0320000015199184,observed
1998-02-25,0.0309999994933605,observed
1998-02-26,0.0299999993294477,observed
1998-02-27,0.0289999991655349,observed
1998-02-28,0.0280000008642673,observed
1998-03-01,0.0280000008642673,observed
1998-03-02,0.0270000007003545,observed
1998-03-03,0.0260000005364418,observed
1998-03-04,0.0240000002086162,observed
1998-03-05,0.0219999998807907,observed
1998-03-06,0.0199999995529651,observed
1998-03-07,0.0189999993890523,observed
1998-03-08,0.0170000009238719,observed
1998-03-09,0.0160000007599592,observed
1998-03-10,0.0149999996647238,observed
1998-03-11,0.0149999996647238,observed
1998-03-12,0.0160000007599592,observed
1998-03-13,0.0370000004768371,observed
1998-03-14,0.0399999991059303,observed
1998-03-15,0.0450000017881393,observed
1998-03-16,0.0439999997615814,observed
1998-03-17,0.0399999991059303,observed
1998-03-18,0.0379999987781047,observed
1998-03-19,0.0359999984502792,observed
1998-03-20,0.0359999984502792,observed
1998-03-21,0.0350000001490116,observed
1998-03-22,0.0350000001490116,observed
1998-03-23,0.0359999984502792,observed
1998-03-24,0.0390000008046627,observed
1998-03-25,0.0460000000894069,observed
1998-03-26,0.050000000745058,observed
1998-03-27,0.0469999983906745,observed
1998-03-28,0.0450000017881393,observed
1998-03-29,0.0439999997615814,observed
1998-03-30,0.0590000003576278,observed
1998-03-31,0.0520000010728836,observed
1998-04-01,0.0480000004172325,observed
1998-04-02,0.0450000017881393,observed
1998-04-03,0.0450000017881393,observed
1998-04-04,0.0439999997615814,observed
1998-04-05,0.0419999994337558,observed
1998-04-06,0.0430000014603138,observed
1998-04-07,0.0460000000894069,observed
1998-04-08,0.0469999983906745,observed
1998-04-09,0.0450000017881393,observed
1998-04-10,0.0450000017881393,observed
1998-04-11,0.0439999997615814,observed
1998-04-12,0.0419999994337558,observed
1998-04-13,0.0410000011324882,observed
1998-04-14,0.0430000014603138,observed
1998-04-15,0.0430000014603138,observed
1998-04-16,0.0469999983906745,observed
1998-04-17,0.0729999989271164,observed
1998-04-18,0.734000027179718,observed
1998-04-19,0.4099999964237213,observed
1998-04-20,0.2460000067949295,observed
1998-04-21,0.2240000069141388,observed
1998-04-22,0.210999995470047,observed
1998-04-23,0.2090000063180923,observed
1998-04-24,0.3529999852180481,observed
1998-04-25,0.3179999887943268,observed
1998-04-26,0.4129999876022339,observed
1998-04-27,0.3129999935626984,observed
1998-04-28,0.1749999970197677,observed
1998-04-29,0.1430000066757202,observed
1998-04-30,0.1749999970197677,observed
1998-05-01,0.4629999995231629,observed
1998-05-02,0.7900000214576721,observed
1998-05-03,0.7300000190734863,observed
1998-05-04,0.7559999823570251,observed
1998-05-05,0.6779999732971191,observed
1998-05-06,0.7319999933242798,observed
1998-05-07,0.7379999756813049,observed
1998-05-08,0.5189999938011169,observed
1998-05-09,0.367000013589859,observed
1998-05-10,0.3230000138282776,observed
1998-05-11,0.4079999923706055,observed
1998-05-12,0.5529999732971191,observed
1998-05-13,0.5009999871253967,observed
1998-05-14,0.5049999952316284,observed
1998-05-15,0.4699999988079071,observed
1998-05-16,0.5360000133514404,observed
1998-05-17,0.5720000267028809,observed
1998-05-18,0.6290000081062317,observed
1998-05-19,0.6489999890327454,observed
1998-05-20,0.5740000009536743,observed
1998-05-21,0.5979999899864197,observed
1998-05-22,1.0399999618530271,observed
1998-05-23,0.9020000100135804,observed
1998-05-24,1.0299999713897705,observed
1998-05-25,1.5299999713897705,observed
1998-05-26,1.4500000476837158,observed
1998-05-27,1.4299999475479126,observed
1998-05-28,1.2999999523162842,observed
1998-05-29,1.0099999904632568,observed
1998-05-30,1.090000033378601,observed
1998-05-31,0.953000009059906,observed
1998-06-01,0.7200000286102295,observed
1998-06-02,0.7099999785423279,observed
1998-06-03,0.703000009059906,observed
1998-06-04,0.7089999914169312,observed
1998-06-05,0.6510000228881836,observed
1998-06-06,0.640999972820282,observed
1998-06-07,0.6259999871253967,observed
1998-06-08,0.574999988079071,observed
1998-06-09,0.5559999942779541,observed
1998-06-10,0.414000004529953,observed
1998-06-11,0.2599999904632568,observed
1998-06-12,0.1780000030994415,observed
1998-06-13,0.1720000058412552,observed
1998-06-14,0.3680000007152557,observed
1998-06-15,0.3420000076293945,observed
1998-06-16,0.2450000047683716,observed
1998-06-17,0.1990000009536743,observed
1998-06-18,0.2150000035762787,observed
1998-06-19,0.2160000056028366,observed
1998-06-20,0.1949999928474426,observed
1998-06-21,0.1609999984502792,observed
1998-06-22,0.1410000026226043,observed
1998-06-23,0.1150000020861625,observed
1998-06-24,0.1000000014901161,observed
1998-06-25,0.1089999973773956,observed
1998-06-26,0.1140000000596046,observed
1998-06-27,0.1000000014901161,observed
1998-06-28,0.090999998152256,observed
1998-06-29,0.1049999967217445,observed
1998-06-30,0.1129999980330467,observed
1998-07-01,0.238999992609024,observed
1998-07-02,0.1589999943971634,observed
1998-07-03,0.1280000060796737,observed
1998-07-04,0.125,observed
1998-07-05,0.0930000022053718,observed
1998-07-06,0.0810000002384185,observed
1998-07-07,0.0680000036954879,observed
1998-07-08,0.0590000003576278,observed
1998-07-09,0.0560000017285347,observed
1998-07-10,0.0750000029802322,observed
1998-07-11,0.0810000002384185,observed
1998-07-12,0.0790000036358833,observed
1998-07-13,0.1049999967217445,observed
1998-07-14,0.1420000046491623,observed
1998-07-15,0.1400000005960464,observed
1998-07-16,0.1019999980926513,observed
1998-07-17,0.123999997973442,observed
1998-07-18,0.0920000001788139,observed
1998-07-19,0.0949999988079071,observed
1998-07-20,0.0869999974966049,observed
1998-07-21,0.0719999969005584,observed
1998-07-22,0.0750000029802322,observed
1998-07-23,0.0689999982714653,observed
1998-07-24,0.0640000030398368,observed
1998-07-25,0.0579999983310699,observed
1998-07-26,0.0540000014007091,observed
1998-07-27,0.0509999990463256,observed
1998-07-28,0.0489999987185001,observed
1998-07-29,0.0450000017881393,observed
1998-07-30,0.0399999991059303,observed
1998-07-31,0.0320000015199184,observed
1998-08-01,0.0270000007003545,observed
1998-08-02,0.0219999998807907,observed
1998-08-03,0.0179999992251396,observed
1998-08-04,0.0170000009238719,observed
1998-08-05,0.0179999992251396,observed
1998-08-06,0.0170000009238719,observed
1998-08-07,0.0170000009238719,observed
1998-08-08,0.0750000029802322,observed
1998-08-09,0.2540000081062317,observed
1998-08-10,0.1280000060796737,observed
1998-08-11,0.1280000060796737,observed
1998-08-12,0.1879999935626984,observed
1998-08-13,0.125,observed
1998-08-14,0.402999997138977,observed
1998-08-15,0.3440000116825104,observed
1998-08-16,0.1990000009536743,observed
1998-08-17,0.135000005364418,observed
1998-08-18,0.1159999966621398,observed
1998-08-19,0.1000000014901161,observed
1998-08-20,0.0869999974966049,observed
1998-08-21,0.0750000029802322,observed
1998-08-22,0.0659999996423721,observed
1998-08-23,0.0590000003576278,observed
1998-08-24,0.0610000006854534,observed
1998-08-25,0.101000003516674,observed
1998-08-26,0.090999998152256,observed
1998-08-27,0.2179999947547913,observed
1998-08-28,0.2829999923706054,observed
1998-08-29,0.5550000071525574,observed
1998-08-30,0.2840000092983246,observed
1998-08-31,0.1780000030994415,observed
1998-09-01,0.1589999943971634,observed
1998-09-02,0.5389999747276306,observed
1998-09-03,0.296999990940094,observed
1998-09-04,0.1959999948740005,observed
1998-09-05,0.1500000059604644,observed
1998-09-06,0.2879999876022339,observed
1998-09-07,0.5329999923706055,observed
1998-09-08,0.3910000026226044,observed
1998-09-09,0.3899999856948852,observed
1998-09-10,0.3639999926090241,observed
1998-09-11,0.6809999942779541,observed
1998-09-12,1.2599999904632568,observed
1998-09-13,0.5630000233650208,observed
1998-09-14,0.2720000147819519,observed
1998-09-15,0.2169999927282333,observed
1998-09-16,0.1589999943971634,observed
1998-09-17,0.1260000020265579,observed
1998-09-18,0.1070000007748603,observed
1998-09-19,0.0930000022053718,observed
1998-09-20,0.0839999988675117,observed
1998-09-21,0.0750000029802322,observed
1998-09-22,0.0659999996423721,observed
1998-09-23,0.0590000003576278,observed
1998-09-24,0.0529999993741512,observed
1998-09-25,0.0489999987185001,observed
1998-09-26,0.0439999997615814,observed
1998-09-27,0.0419999994337558,observed
1998-09-28,0.0359999984502792,observed
1998-09-29,0.0340000018477439,observed
1998-09-30,0.1469999998807907,observed
1998-10-01,0.5669999718666077,observed
1998-10-02,0.1990000009536743,observed
1998-10-03,0.1319999992847442,observed
1998-10-04,0.1410000026226043,observed
1998-10-05,0.328000009059906,observed
1998-10-06,0.8820000290870667,observed
1998-10-07,0.3779999911785126,observed
1998-10-08,0.2460000067949295,observed
1998-10-09,0.2039999961853027,observed
1998-10-10,0.1589999943971634,observed
1998-10-11,0.1289999932050705,observed
1998-10-12,0.1169999986886978,observed
1998-10-13,0.3919999897480011,observed
1998-10-14,0.356000006198883,observed
1998-10-15,0.2300000041723251,observed
1998-10-16,0.324999988079071,observed
1998-10-17,0.3880000114440918,observed
1998-10-18,0.2759999930858612,observed
1998-10-19,0.2829999923706054,observed
1998-10-20,0.2380000054836273,observed
1998-10-21,0.1829999983310699,observed
1998-10-22,0.1539999991655349,observed
1998-10-23,0.1430000066757202,observed
1998-10-24,0.1220000013709068,observed
1998-10-25,1.0800000429153442,observed
1998-10-26,0.531000018119812,observed
1998-10-27,0.3580000102519989,observed
1998-10-28,0.4230000078678131,observed
1998-10-29,0.2809999883174896,observed
1998-10-30,0.209999993443489,observed
1998-10-31,0.3420000076293945,observed
1998-11-01,0.4399999976158142,observed
1998-11-02,0.3050000071525574,observed
1998-11-03,0.2529999911785126,observed
1998-11-04,0.2259999960660934,observed
1998-11-05,0.2140000015497208,observed
1998-11-06,0.1780000030994415,observed
1998-11-07,0.1430000066757202,observed
1998-11-08,0.1230000033974647,observed
1998-11-09,0.1040000021457672,observed
1998-11-10,0.0869999974966049,observed
1998-11-11,0.0820000022649765,observed
1998-11-12,0.0790000036358833,observed
1998-11-13,0.0689999982714653,observed
1998-11-14,0.0579999983310699,observed
1998-11-15,0.0509999990463256,observed
1998-11-16,0.0489999987185001,observed
1998-11-17,0.0450000017881393,observed
1998-11-18,0.0430000014603138,observed
1998-11-19,0.0410000011324882,observed
1998-11-20,0.0399999991059303,observed
1998-11-21,0.0370000004768371,observed
1998-11-22,0.0350000001490116,observed
1998-11-23,0.032999999821186,observed
1998-11-24,0.0309999994933605,observed
1998-11-25,0.0299999993294477,observed
1998-11-26,0.0289999991655349,observed
1998-11-27,0.0270000007003545,observed
1998-11-28,0.0260000005364418,observed
1998-11-29,0.0240000002086162,observed
1998-11-30,0.0230000000447034,observed
1998-12-01,0.0209999997168779,observed
1998-12-02,0.0189999993890523,observed
1998-12-03,0.0170000009238719,observed
1998-12-04,0.0160000007599592,observed
1998-12-05,0.0149999996647238,observed
1998-12-06,0.0140000004321336,observed
1998-12-07,0.0149999996647238,observed
1998-12-08,0.0160000007599592,observed
1998-12-09,0.0170000009238719,observed
1998-12-10,0.0179999992251396,observed
1998-12-11,0.0219999998807907,observed
1998-12-12,0.032999999821186,observed
1998-12-13,0.0350000001490116,observed
1998-12-14,0.032999999821186,observed
1998-12-15,0.0309999994933605,observed
1998-12-16,0.0289999991655349,observed
1998-12-17,0.0299999993294477,observed
1998-12-18,0.0309999994933605,observed
1998-12-19,0.0370000004768371,observed
1998-12-20,0.0419999994337558,observed
1998-12-21,0.0480000004172325,observed
1998-12-22,0.0489999987185001,observed
1998-12-23,0.0430000014603138,observed
1998-12-24,0.0299999993294477,observed
1998-12-25,0.0240000002086162,observed
1998-12-26,0.0199999995529651,observed
1998-12-27,0.0170000009238719,observed
1998-12-28,0.0140000004321336,observed
1998-12-29,0.0130000002682209,observed
1998-12-30,0.0130000002682209,observed
1998-12-31,0.0120000001043081,observed
1999-01-01,0.0120000001043081,observed
1999-01-02,0.0120000001043081,observed
1999-01-03,0.0120000001043081,observed
1999-01-04,0.0120000001043081,observed
1999-01-05,0.0120000001043081,observed
1999-01-06,0.0109999999403953,observed
1999-01-07,0.0109999999403953,observed
1999-01-08,0.0109999999403953,observed
1999-01-09,0.0120000001043081,observed
1999-01-10,0.0120000001043081,observed
1999-01-11,0.0120000001043081,observed
1999-01-12,0.0120000001043081,observed
1999-01-13,0.0109999999403953,observed
1999-01-14,0.0109999999403953,observed
1999-01-15,0.0099999997764825,observed
1999-01-16,0.0099999997764825,observed
1999-01-17,0.0099999997764825,observed
1999-01-18,0.0109999999403953,observed
1999-01-19,0.0109999999403953,observed
1999-01-20,0.0109999999403953,observed
1999-01-21,0.0109999999403953,observed
1999-01-22,0.0109999999403953,observed
1999-01-23,0.0109999999403953,observed
1999-01-24,0.0120000001043081,observed
1999-01-25,0.0120000001043081,observed
1999-01-26,0.0120000001043081,observed
1999-01-27,0.0120000001043081,observed
1999-01-28,0.0120000001043081,observed
