date,STATION_NUMBER,water_level_m,quality_symbol
2016-04-02,05MG001,0.7609999775886536,
2016-05-02,05MG001,0.6859999895095825,
2016-06-02,05MG001,0.625,
2016-07-02,05MG001,0.39899998903274536,
2016-08-02,05MG001,0.4970000088214874,
2016-09-02,05MG001,0.3089999854564667,
2016-10-02,05MG001,0.3930000066757202,
2017-03-02,05MG001,,
2017-04-02,05MG001,1.5199999809265137,
2017-05-02,05MG001,0.8560000061988831,
2017-06-02,05MG001,0.4830000102519989,
2017-07-02,05MG001,0.3790000081062317,
2017-08-02,05MG001,0.3449999988079071,
2017-09-02,05MG001,0.125,
2017-10-02,05MG001,0.03099999949336052,
2018-03-02,05MG001,100.80500030517578,
2018-04-02,05MG001,102.59200286865234,
2018-05-02,05MG001,101.27799987792967,
2018-06-02,05MG001,101.28399658203124,
2018-07-02,05MG001,100.96199798583984,A
2018-08-02,05MG001,100.8499984741211,
2018-09-02,05MG001,100.84400177001952,
2018-10-02,05MG001,100.93000030517578,
2019-04-02,05MG001,,
2019-05-02,05MG001,101.09200286865234,
2019-06-02,05MG001,100.9489974975586,
2019-07-02,05MG001,100.97699737548828,
2019-08-02,05MG001,100.83100128173828,
2019-09-02,05MG001,100.927001953125,
2019-10-02,05MG001,101.03099822998048,
2020-03-02,05MG001,,
2020-04-02,05MG001,102.22100067138672,
2020-05-02,05MG001,101.3280029296875,
2020-06-02,05MG001,101.05799865722656,
2020-07-02,05MG001,101.0749969482422,
2020-08-02,05MG001,100.95800018310548,
2020-10-02,05MG001,,
2021-03-02,05MG001,,
2021-04-02,05MG001,,
2021-05-02,05MG001,100.98999786376952,
2021-06-02,05MG001,100.91600036621094,
2021-07-02,05MG001,100.8740005493164,
2021-08-02,05MG001,,
2021-09-02,05MG001,100.88899993896484,
2021-10-02,05MG001,100.8270034790039,
2022-03-02,05MG001,,
2022-04-02,05MG001,,
2022-05-02,05MG001,101.5189971923828,
2022-06-02,05MG001,101.28199768066406,
2022-07-02,05MG001,101.16000366210938,
2022-08-02,05MG001,101.04499816894533,
2022-09-02,05MG001,100.93699645996094,
2022-10-02,05MG001,100.91200256347656,
2023-03-02,05MG001,100.9219970703125,
2023-04-02,05MG001,102.29900360107422,
2023-05-02,05MG001,101.16300201416016,
2023-06-02,05MG001,101.11299896240234,
2023-07-02,05MG001,101.01599884033205,
2023-08-02,05MG001,,
2023-09-02,05MG001,,
2023-10-02,05MG001,100.85700225830078,
2002-04-03,05MG001,1.819000005722046,A
2002-05-03,05MG001,0.2849999964237213,
2003-03-03,05MG001,,
2003-04-03,05MG001,,
2003-05-03,05MG001,0.4289999902248383,
2004-04-03,05MG001,0.5950000286102295,
2004-05-03,05MG001,0.2759999930858612,
2005-04-03,05MG001,1.2940000295639038,
2005-05-03,05MG001,0.5080000162124634,
2006-03-03,05MG001,,
2006-04-03,05MG001,1.1779999732971191,A
2006-05-03,05MG001,0.597000002861023,
2007-03-03,05MG001,,
2007-04-03,05MG001,0.9110000133514404,
2007-05-03,05MG001,0.4959999918937683,
2008-03-03,05MG001,0.1420000046491623,A
2008-04-03,05MG001,1.1749999523162842,A
2008-05-03,05MG001,0.3089999854564667,
2009-03-03,05MG001,,
2009-04-03,05MG001,,
2009-05-03,05MG001,0.6919999718666077,
2010-03-03,05MG001,,
2010-04-03,05MG001,0.6359999775886536,
2010-05-03,05MG001,0.39399999380111694,
2010-06-03,05MG001,0.4880000054836273,
2010-07-03,05MG001,0.40400001406669617,A
2010-08-03,05MG001,0.6710000038146973,
2010-09-03,05MG001,0.5099999904632568,
2010-10-03,05MG001,0.49799999594688416,
2011-03-03,05MG001,0.7129999995231628,
2011-04-03,05MG001,0.824999988079071,
2011-05-03,05MG001,1.2480000257492063,
2011-06-03,05MG001,1.3940000534057615,
2011-07-03,05MG001,0.9520000219345092,
2011-08-03,05MG001,0.5,
2011-09-03,05MG001,0.36899998784065247,
2011-10-03,05MG001,0.32499998807907104,
2012-03-03,05MG001,,
2012-04-03,05MG001,0.4900000095367432,
2012-05-03,05MG001,0.4909999966621399,
2012-06-03,05MG001,0.4410000145435333,
2012-07-03,05MG001,0.3310000002384186,
2012-08-03,05MG001,0.19200000166893005,
2012-09-03,05MG001,,
2012-10-03,05MG001,0.15299999713897705,
2013-04-03,05MG001,1.906999945640564,
2013-05-03,05MG001,0.9179999828338624,
2013-06-03,05MG001,0.4760000109672546,
2013-07-03,05MG001,0.45399999618530273,
2013-08-03,05MG001,0.3569999933242798,
2013-09-03,05MG001,0.2630000114440918,
2013-10-03,05MG001,0.30799999833106995,
2014-03-03,05MG001,,
2014-04-03,05MG001,1.0570000410079956,
2014-05-03,05MG001,1.187999963760376,
2014-06-03,05MG001,0.6449999809265137,
2014-07-03,05MG001,1.4520000219345093,
2014-08-03,05MG001,0.6449999809265137,
2014-09-03,05MG001,0.578000009059906,
2014-10-03,05MG001,0.5649999976158142,
2015-03-03,05MG001,0.34200000762939453,A
2015-04-03,05MG001,1.128999948501587,
2015-05-03,05MG001,0.6579999923706055,
2015-06-03,05MG001,0.47200000286102295,
2015-07-03,05MG001,0.3149999976158142,
2015-08-03,05MG001,0.734000027179718,
2015-09-03,05MG001,0.35899999737739563,
2015-10-03,05MG001,0.43299999833107,
2016-03-03,05MG001,0.3970000147819519,
2016-04-03,05MG001,0.7260000109672546,
2016-05-03,05MG001,0.6759999990463257,
2016-06-03,05MG001,0.5899999737739563,
2016-07-03,05MG001,0.4070000052452088,
2016-08-03,05MG001,0.4749999940395355,
2016-09-03,05MG001,0.30799999833106995,
2016-10-03,05MG001,0.45500001311302185,
2017-03-03,05MG001,,
2017-04-03,05MG001,1.6419999599456787,
2017-05-03,05MG001,0.8330000042915344,
2017-06-03,05MG001,0.4620000123977661,
2017-07-03,05MG001,0.37400001287460327,
2017-08-03,05MG001,0.4160000085830689,
2017-09-03,05MG001,0.1040000021457672,
2017-10-03,05MG001,0.027000000700354576,
2018-03-03,05MG001,100.80899810791016,
2018-04-03,05MG001,102.7030029296875,
2018-05-03,05MG001,101.29199981689452,
2018-06-03,05MG001,101.2969970703125,
2018-07-03,05MG001,,
2018-08-03,05MG001,100.85099792480467,
2018-09-03,05MG001,100.84500122070312,
2018-10-03,05MG001,100.9489974975586,
2019-04-03,05MG001,,
2019-05-03,05MG001,101.08100128173828,
2019-06-03,05MG001,100.93599700927734,
2019-07-03,05MG001,100.95999908447266,
2019-08-03,05MG001,100.83499908447266,
2019-09-03,05MG001,100.93099975585938,
2019-10-03,05MG001,101.01300048828124,
2020-03-03,05MG001,102.19499969482422,A
2020-04-03,05MG001,102.16100311279295,
2020-05-03,05MG001,101.2959976196289,
2020-06-03,05MG001,101.0510025024414,
2020-07-03,05MG001,101.0500030517578,
2020-08-03,05MG001,100.9469985961914,
2020-10-03,05MG001,,
2021-03-03,05MG001,101.7770004272461,
2021-04-03,05MG001,101.15899658203124,A
2021-05-03,05MG001,100.9980010986328,
2021-06-03,05MG001,100.91300201416016,
2021-07-03,05MG001,100.86100006103516,
2021-08-03,05MG001,,
2021-09-03,05MG001,100.91500091552734,
2021-10-03,05MG001,100.83200073242188,
2022-03-03,05MG001,,
2022-04-03,05MG001,,
2022-05-03,05MG001,101.47000122070312,
2022-06-03,05MG001,101.26499938964844,
2022-07-03,05MG001,101.1510009765625,
2022-08-03,05MG001,101.04499816894533,
2022-09-03,05MG001,100.9260025024414,
2022-10-03,05MG001,100.91300201416016,
2023-03-03,05MG001,100.9250030517578,
2023-04-03,05MG001,102.22200012207033,
2023-05-03,05MG001,101.16899871826172,
2023-06-03,05MG001,101.08799743652344,
2023-07-03,05MG001,101.09700012207033,
2023-08-03,05MG001,,
2023-09-03,05MG001,,
2023-10-03,05MG001,100.9219970703125,
2002-04-04,05MG001,,
2002-05-04,05MG001,0.27799999713897705,
2003-03-04,05MG001,,
2003-04-04,05MG001,,
2003-05-04,05MG001,0.4129999876022339,
2004-04-04,05MG001,0.7379999756813049,
2004-05-04,05MG001,0.2709999978542328,
2005-04-04,05MG001,1.3279999494552612,
2005-05-04,05MG001,0.4880000054836273,
2006-03-04,05MG001,,
2006-04-04,05MG001,1.0520000457763672,E
2006-05-04,05MG001,0.5910000205039978,
2007-03-04,05MG001,,
2007-04-04,05MG001,0.8949999809265137,
2007-05-04,05MG001,0.4930000007152557,
2008-03-04,05MG001,0.1420000046491623,
2008-04-04,05MG001,1.5980000495910645,
2008-05-04,05MG001,0.30399999022483826,
2009-03-04,05MG001,,
2009-04-04,05MG001,,
2009-05-04,05MG001,0.6690000295639038,
2010-03-04,05MG001,,
2010-04-04,05MG001,0.6079999804496765,
2010-05-04,05MG001,0.40299999713897705,
2010-06-04,05MG001,0.5479999780654907,
2010-07-04,05MG001,0.39399999380111694,
2010-08-04,05MG001,0.959999978542328,
2010-09-04,05MG001,0.49399998784065247,
2010-10-04,05MG001,0.4959999918937683,
2011-03-04,05MG001,0.7720000147819519,
2011-04-04,05MG001,0.7950000166893005,
2011-05-04,05MG001,1.190000057220459,
2011-06-04,05MG001,1.371999979019165,
2011-07-04,05MG001,0.9070000052452089,
2011-08-04,05MG001,0.4930000007152557,
2011-09-04,05MG001,0.367000013589859,
2011-10-04,05MG001,0.32499998807907104,
2012-03-04,05MG001,,
2012-04-04,05MG001,0.4729999899864197,
2012-05-04,05MG001,0.5899999737739563,
2012-06-04,05MG001,0.4180000126361847,
2012-07-04,05MG001,0.3240000009536743,
2012-08-04,05MG001,0.2759999930858612,
2012-09-04,05MG001,,
2012-10-04,05MG001,0.193000003695488,
2013-04-04,05MG001,1.919000029563904,
2013-05-04,05MG001,1.0080000162124634,
2013-06-04,05MG001,0.4580000042915344,
2013-07-04,05MG001,0.4370000064373016,
2013-08-04,05MG001,0.38100001215934753,
2013-09-04,05MG001,0.26100000739097595,
2013-10-04,05MG001,0.2930000126361847,
2014-03-04,05MG001,,
2014-04-04,05MG001,1.0099999904632568,
2014-05-04,05MG001,1.1759999990463257,
2014-06-04,05MG001,0.6380000114440918,
2014-07-04,05MG001,1.3539999723434448,
2014-08-04,05MG001,0.6269999742507935,
2014-09-04,05MG001,0.6340000033378601,
2014-10-04,05MG001,0.5609999895095825,
2015-03-04,05MG001,0.33799999952316284,
2015-04-04,05MG001,1.037999987602234,
2015-05-04,05MG001,0.6460000276565552,
2015-06-04,05MG001,0.4639999866485596,
2015-07-04,05MG001,0.3109999895095825,
2015-08-04,05MG001,0.6710000038146973,
2015-09-04,05MG001,0.386000007390976,
2015-10-04,05MG001,0.44200000166893005,
2016-03-04,05MG001,0.3889999985694885,
2016-04-04,05MG001,0.7139999866485596,
2016-05-04,05MG001,0.671999990940094,
2016-06-04,05MG001,0.6990000009536743,
2016-07-04,05MG001,0.4169999957084656,
2016-08-04,05MG001,0.4569999873638153,
2016-09-04,05MG001,0.3050000071525574,
2016-10-04,05MG001,0.6830000281333923,
2017-03-04,05MG001,,
2017-04-04,05MG001,1.8179999589920044,
2017-05-04,05MG001,0.8220000267028809,
2017-06-04,05MG001,0.453000009059906,
2017-07-04,05MG001,0.3650000095367432,
2017-08-04,05MG001,0.4070000052452088,
2017-09-04,05MG001,0.0130000002682209,
2017-10-04,05MG001,0.03200000151991844,
2018-03-04,05MG001,100.81199645996094,
2018-04-04,05MG001,102.79499816894533,
2018-05-04,05MG001,101.31400299072266,
2018-06-04,05MG001,101.26300048828124,
2018-07-04,05MG001,100.96800231933594,A
2018-08-04,05MG001,100.8489990234375,
2018-09-04,05MG001,100.86100006103516,
2018-10-04,05MG001,100.95800018310548,
2019-04-04,05MG001,101.51000213623048,A
2019-05-04,05MG001,101.06800079345705,
2019-06-04,05MG001,100.94499969482422,
2019-07-04,05MG001,100.94000244140624,
2019-08-04,05MG001,100.83300018310548,
2019-09-04,05MG001,100.9250030517578,
2019-10-04,05MG001,100.99600219726562,
2020-03-04,05MG001,102.17400360107422,A
2020-04-04,05MG001,102.21499633789062,
2020-05-04,05MG001,101.2689971923828,
2020-06-04,05MG001,101.03700256347656,
2020-07-04,05MG001,101.02100372314452,
2020-08-04,05MG001,100.93199920654295,
2020-10-04,05MG001,,
2021-03-04,05MG001,,
2021-04-04,05MG001,101.15599822998048,A
2021-05-04,05MG001,101.01499938964844,
2021-06-04,05MG001,100.90399932861328,
2021-07-04,05MG001,100.84700012207033,
2021-08-04,05MG001,,
2021-09-04,05MG001,101.01300048828124,
2021-10-04,05MG001,100.83300018310548,
2022-03-04,05MG001,,
2022-04-04,05MG001,,
2022-05-04,05MG001,101.4540023803711,
2022-06-04,05MG001,101.2490005493164,
2022-07-04,05MG001,101.16000366210938,
2022-08-04,05MG001,101.0500030517578,
2022-09-04,05MG001,100.91500091552734,
2022-10-04,05MG001,100.91799926757812,
2023-03-04,05MG001,100.90699768066406,
2023-04-04,05MG001,102.177001953125,
2023-05-04,05MG001,101.18099975585938,
2023-06-04,05MG001,101.0780029296875,
2023-07-04,05MG001,101.03299713134766,
2023-08-04,05MG001,,
2023-09-04,05MG001,,
2023-10-04,05MG001,100.98699951171876,
2002-04-05,05MG001,,
2002-05-05,05MG001,0.2809999883174896,
2003-03-05,05MG001,,
2003-04-05,05MG001,,
2003-05-05,05MG001,0.39899998903274536,
2004-04-05,05MG001,0.8140000104904175,
2004-05-05,05MG001,0.26499998569488525,
2005-04-05,05MG001,1.409999966621399,
2005-05-05,05MG001,0.47099998593330383,
2006-03-05,05MG001,,
2006-04-05,05MG001,0.925000011920929,E
2006-05-05,05MG001,0.5799999833106995,
2007-03-05,05MG001,,
2007-04-05,05MG001,0.8629999756813049,
2007-05-05,05MG001,0.4930000007152557,
2008-03-05,05MG001,0.1420000046491623,
2008-04-05,05MG001,1.5989999771118164,
2008-05-05,05MG001,0.26899999380111694,A
2009-03-05,05MG001,,
2009-04-05,05MG001,,
2009-05-05,05MG001,0.640999972820282,
2010-03-05,05MG001,,
2010-04-05,05MG001,0.5659999847412109,
2010-05-05,05MG001,0.4189999997615814,
2010-06-05,05MG001,0.5329999923706055,
2010-07-05,05MG001,0.3790000081062317,
2010-08-05,05MG001,0.8999999761581421,A
2010-09-05,05MG001,0.4959999918937683,
2010-10-05,05MG001,0.4930000007152557,
2011-03-05,05MG001,0.7789999842643738,
2011-04-05,05MG001,0.7419999837875366,
2011-05-05,05MG001,1.1699999570846558,
2011-06-05,05MG001,1.156999945640564,
2011-07-05,05MG001,0.8619999885559082,
2011-08-05,05MG001,0.4869999885559082,
2011-09-05,05MG001,0.3659999966621399,
2011-10-05,05MG001,0.3240000009536743,
2012-03-05,05MG001,,
2012-04-05,05MG001,0.453000009059906,
2012-05-05,05MG001,0.6200000047683716,
2012-06-05,05MG001,0.4020000100135803,
2012-07-05,05MG001,0.3100000023841858,
2012-08-05,05MG001,0.3030000030994416,
2012-09-05,05MG001,,
2012-10-05,05MG001,0.2119999974966049,
2013-04-05,05MG001,1.9450000524520876,
2013-05-05,05MG001,1.0199999809265137,
2013-06-05,05MG001,0.4440000057220459,
2013-07-05,05MG001,0.45399999618530273,
2013-08-05,05MG001,0.4099999964237213,
2013-09-05,05MG001,0.2669999897480011,
2013-10-05,05MG001,0.2870000004768372,
2014-03-05,05MG001,,
2014-04-05,05MG001,1.0149999856948853,
2014-05-05,05MG001,1.159999966621399,
2014-06-05,05MG001,0.640999972820282,
2014-07-05,05MG001,1.2610000371932983,
2014-08-05,05MG001,0.6129999756813049,
2014-09-05,05MG001,0.6919999718666077,
2014-10-05,05MG001,0.5699999928474426,
2015-03-05,05MG001,0.33000001311302185,
2015-04-05,05MG001,0.9459999799728394,
2015-05-05,05MG001,0.6349999904632568,
2015-06-05,05MG001,0.4519999921321869,
2015-07-05,05MG001,0.30799999833106995,
2015-08-05,05MG001,0.6499999761581421,
2015-09-05,05MG001,0.4839999973773956,
2015-10-05,05MG001,0.44999998807907104,
2016-03-05,05MG001,0.4569999873638153,
2016-04-05,05MG001,0.7039999961853027,
2016-05-05,05MG001,0.6660000085830688,
2016-06-05,05MG001,0.6420000195503235,
2016-07-05,05MG001,0.3959999978542328,
2016-08-05,05MG001,0.4269999861717224,
2016-09-05,05MG001,0.3059999942779541,
2016-10-05,05MG001,0.6430000066757202,
2017-03-05,05MG001,,
2017-04-05,05MG001,1.8009999990463257,
2017-05-05,05MG001,0.8069999814033508,
2017-06-05,05MG001,0.4320000112056732,
2017-07-05,05MG001,0.36000001430511475,
2017-08-05,05MG001,0.3779999911785126,
2017-09-05,05MG001,-0.01899999938905239,A
2017-10-05,05MG001,0.03200000151991844,
2018-03-05,05MG001,100.81600189208984,
2018-04-05,05MG001,102.8209991455078,
2018-05-05,05MG001,101.31900024414062,
2018-06-05,05MG001,101.2509994506836,
2018-07-05,05MG001,100.96600341796876,A
2018-08-05,05MG001,100.84700012207033,
2018-09-05,05MG001,100.8550033569336,
2018-10-05,05MG001,100.96299743652344,A
2019-04-05,05MG001,101.4530029296875,A
2019-05-05,05MG001,101.0500030517578,
2019-06-05,05MG001,100.93699645996094,
2019-07-05,05MG001,100.9229965209961,
2019-08-05,05MG001,100.83000183105467,
2019-09-05,05MG001,101.01200103759766,
2019-10-05,05MG001,100.98500061035156,
2020-03-05,05MG001,102.10099792480467,A
2020-04-05,05MG001,102.0,
2020-05-05,05MG001,101.25,
2020-06-05,05MG001,101.02999877929688,
2020-07-05,05MG001,101.0019989013672,
2020-08-05,05MG001,100.93599700927734,
2020-10-05,05MG001,,
2021-03-05,05MG001,,
2021-04-05,05MG001,101.15499877929688,
2021-05-05,05MG001,100.97699737548828,
2021-06-05,05MG001,100.89800262451172,
2021-07-05,05MG001,100.87799835205078,
2021-08-05,05MG001,,
2021-09-05,05MG001,100.91300201416016,
2021-10-05,05MG001,100.83599853515624,
2022-03-05,05MG001,,
2022-04-05,05MG001,,
2022-05-05,05MG001,101.44200134277344,
2022-06-05,05MG001,101.23200225830078,
2022-07-05,05MG001,101.16300201416016,
2022-08-05,05MG001,101.05599975585938,
2022-09-05,05MG001,100.90499877929688,
2022-10-05,05MG001,100.91899871826172,
2023-03-05,05MG001,100.8949966430664,
2023-04-05,05MG001,102.17400360107422,
2023-05-05,05MG001,101.1719970703125,
2023-06-05,05MG001,101.05500030517578,
2023-07-05,05MG001,101.01300048828124,
2023-08-05,05MG001,,
2023-09-05,05MG001,,
2023-10-05,05MG001,101.02400207519533,
2002-04-06,05MG001,,
2002-05-06,05MG001,0.26899999380111694,
2003-03-06,05MG001,,
2003-04-06,05MG001,,
2003-05-06,05MG001,0.38999998569488525,
2004-04-06,05MG001,0.7390000224113464,
2004-05-06,05MG001,0.2549999952316284,
2005-04-06,05MG001,1.35099995136261,
2005-05-06,05MG001,0.4569999873638153,
2006-03-06,05MG001,,
2006-04-06,05MG001,0.7979999780654907,A
2006-05-06,05MG001,0.5680000185966492,
2007-03-06,05MG001,1.7309999465942385,A
2007-04-06,05MG001,0.8100000023841858,A
2007-05-06,05MG001,0.5210000276565552,
2008-03-06,05MG001,0.13199999928474426,
2008-04-06,05MG001,1.6239999532699585,
2008-05-06,05MG001,0.3650000095367432,
2009-03-06,05MG001,,
2009-04-06,05MG001,,
2009-05-06,05MG001,0.6159999966621399,
2010-03-06,05MG001,,
2010-04-06,05MG001,0.5509999990463257,
2010-05-06,05MG001,0.4090000092983246,
2010-06-06,05MG001,0.5130000114440918,
2010-07-06,05MG001,0.3650000095367432,
2010-08-06,05MG001,0.6809999942779541,
2010-09-06,05MG001,0.5210000276565552,
2010-10-06,05MG001,0.4930000007152557,
2011-03-06,05MG001,0.7900000214576721,
2011-04-06,05MG001,0.7110000252723694,
2011-05-06,05MG001,1.1619999408721924,
2011-06-06,05MG001,1.162999987602234,
2011-07-06,05MG001,0.8309999704360962,
