Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
07AG003,Drift,HG,2024-09-09T20:05:00,2024-10-21T18:05:00,2024-10-22T16:56:49,-7,SRC (0.000 TO -0.009m) RESET,"DriftPoints:(Offset:0,Time:2024-09-09T20:05:00Z);(Offset:-0.009,Time:2024-10-21T18:05:00Z)",Normal
07AG003,Offset,HG,2024-09-08T22:40:00,2024-09-09T00:40:00,2024-09-10T21:17:15,-7,EST SRC (-0.007m) PRESSURE BUILD AND RECOVER DUE TO SILTING,Offset:-0.007,Normal
07AG003,AdjustableTrim,HG,2024-09-08T21:45:00,2024-09-09T12:30:00,2024-09-10T21:18:28,-7,DR - TRIMMED PRESSURE JUMPS DUE TO SILTING,"UpperThresholdPoints:(Time:2024-09-08T21:45:00Z,Value:1.1160666733280706);(Time:2024-09-09T12:30:00Z,Value:1.1132219446637157),TrimAction:Delete",Normal
07AG003,DeleteRegion,HG,2024-09-03T07:25:00,2024-09-03T07:25:00,2024-09-10T21:13:23,-7,DR - TRIMMED MINOR SPIKE,,Normal
07AG003,AdjustableTrim,HG,2024-08-28T07:55:00,2024-08-28T14:25:00,2024-09-10T21:09:47,-7,DR - TRIM OUTLIERS,"UpperThresholdPoints:(Time:2024-08-28T07:55:00Z,Value:1.277538684926303);(Time:2024-08-28T14:25:00Z,Value:1.2766780947421283),TrimAction:Delete",Normal
07AG003,Offset,HG,2024-08-24T03:40:00,2024-08-24T08:25:00,2024-09-10T21:07:59,-7,EST SRC (-0.012m) PRESSURE BUILD AND RELEASE DUE TO SILTING,Offset:-0.012,Normal
07AG003,Offset,HG,2024-08-24T03:10:00,2024-08-24T03:35:00,2024-09-10T21:08:52,-7,EST SRC (-0.004m) PRESSURE BUILD AND RELEASE DUE TO SILTING,Offset:-0.004,Normal
07AG003,AdjustableTrim,HG,2024-08-18T01:40:00,2024-08-19T23:15:00,2024-09-10T21:07:06,-7,DR - TRIM OUTLIERS,"UpperThresholdPoints:(Time:2024-08-18T01:40:00Z,Value:1.2582791100652395);(Time:2024-08-18T17:53:43.097Z,Value:1.2706085533604923);(Time:2024-08-19T23:15:00Z,Value:1.25666380500581),TrimAction:Delete",Normal
07AG003,AdjustableTrim,HG,2024-08-15T14:10:00,2024-08-16T10:10:00,2024-09-10T21:15:47,-7,DR - TRIM MINOR SPIKES,"UpperThresholdPoints:(Time:2024-08-15T14:10:00Z,Value:1.2838971360524345);(Time:2024-08-15T21:48:44.106Z,Value:1.2798571432433925);(Time:2024-08-16T10:10:00Z,Value:1.264888451938095),TrimAction:Delete",Normal
07AG003,AdjustableTrim,HG,2024-07-26T12:40:00,2024-07-26T15:40:00,2024-09-10T21:05:32,-7,DR - TRIM PAINTING RECORD,"UpperThresholdPoints:(Time:2024-07-26T12:40:00Z,Value:1.2055678385504023);(Time:2024-07-26T15:40:00Z,Value:1.2198213634757953),TrimAction:Delete",Normal
07AG003,AdjustableTrim,HG,2024-07-18T23:50:00,2024-07-19T03:30:00,2024-07-23T15:33:42,-7,SR - TRIMMED SPIKES,"UpperThresholdPoints:(Time:2024-07-18T23:50:00Z,Value:1.0822538751025346);(Time:2024-07-19T01:34:54.559Z,Value:1.0852918381369474);(Time:2024-07-19T02:22:44.581Z,Value:1.0985373569669876);(Time:2024-07-19T03:30:00Z,Value:1.1046132830358135),TrimAction:Delete",Normal
07AG003,Offset,HG,2024-07-17T01:00:00,2024-07-22T21:15:00,2024-07-23T15:36:54,-7,"SRC (0.011m) RESET, CARRIED BACK TO SUSPECTED ORIFICE MOVEMENT",Offset:0.011,Normal
07AG003,Drift,HG,2024-07-06T23:20:00,2024-07-17T00:55:00,2024-07-23T15:38:11,-7,EST SRC (-0.010 TO 0.003m) SUSPECTED ORIFICE MOVEMENT,"DriftPoints:(Offset:-0.01,Time:2024-07-06T23:20:00Z);(Offset:0.003,Time:2024-07-17T00:55:00Z)",Normal
07AG003,DeleteRegion,HG,2024-06-19T02:25:00,2024-06-19T02:25:00,2024-07-23T15:31:07,-7,DR - TRIMMED SPIKE,,Normal
07AG003,DeleteRegion,HG,2024-06-10T21:05:00,2024-06-10T21:05:00,2024-06-11T15:31:50,-7,DR - MAINTENANCE,,Normal
07AG003,AdjustableTrim,HG,2024-05-27T14:40:00,2024-05-28T07:10:00,2025-03-05T17:12:56,-7,ATC - REMOVING SPIKES CAUSED BY SILTING.,"LowerThresholdPoints:(Time:2024-05-27T14:40:00Z,Value:1.7775992764784954);(Time:2024-05-27T19:20:00.761Z,Value:1.7768855639143053);(Time:2024-05-27T23:36:41.717Z,Value:1.7652667253127823);(Time:2024-05-28T00:17:31.869Z,Value:1.757544815827965);(Time:2024-05-28T01:23:13.418Z,Value:1.753980857604203);(Time:2024-05-28T07:10:00Z,Value:1.737988229165949),UpperThresholdPoints:(Time:2024-05-27T14:40:00Z,Value:1.8028152104291317);(Time:2024-05-27T20:56:15.044Z,Value:1.7985605626271215);(Time:2024-05-28T07:10:00Z,Value:1.7697484382724051),TrimAction:Delete",Normal
07AG003,AdjustableTrim,HG,2024-05-10T23:15:00,2024-05-11T02:15:00,2024-05-13T14:27:42,-7,DELETE ERRONEOUS SPIKE,"LowerThresholdPoints:(Time:2024-05-10T23:15:00Z,Value:1.5320174327852067);(Time:2024-05-11T02:15:00Z,Value:1.5320174327852067),TrimAction:Delete",Normal
07AG003,DeleteRegion,HG,2024-04-29T19:30:00,2024-04-29T19:30:00,2024-04-30T14:30:37,-7,DR - PURGE,,Normal
07AG003,DeleteRegion,HG,2024-04-14T21:45:00,2024-04-14T21:55:00,2025-03-05T17:10:31,-7,DELETE REGION - TRIMMING SPIKES,,Normal
07AG003,CopyPaste,QR,2024-04-07T09:50:00,2024-04-24T16:10:00,2025-04-10T16:13:11,-7,ICEOverride: Freehand‌,,Normal
07AG003,CopyPaste,HG,2024-04-03T12:10:00,2024-04-03T14:15:00,2024-04-30T14:33:37,-7,"OC - C&P FROM LOGGER TO FILL TELEMETRY GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@07AG003, time shift: 00:00 minutes.‌",,PreProcessing
07AG003,AdjustableTrim,HG,2024-03-31T10:35:00,2024-04-01T16:35:00,2024-04-30T14:31:43,-7,DR - TRIMMED SPIKES,"UpperThresholdPoints:(Time:2024-03-31T10:35:00Z,Value:1.523908285003165);(Time:2024-04-01T03:40:12.326Z,Value:1.5207377346314475);(Time:2024-04-01T16:35:00Z,Value:1.516899699970947),TrimAction:Delete",Normal
07AG003,Drift,HG,2024-03-04T23:55:00,2024-04-29T18:35:00,2024-04-30T14:30:11,-7,SRC (0.000 TO 0.007m) RESET,"DriftPoints:(Offset:0,Time:2024-03-04T23:55:00Z);(Offset:0.007,Time:2024-04-29T18:35:00Z)",Normal
07AG003,CopyPaste,QR,2024-03-04T23:45:00,2024-04-26T18:45:00,2024-04-28T22:28:38,-7,OVERRIDE CORRECTION - ESTIMATING ICE AFFECTED DISCHARGEOverride: Linear‌Q(t) = (0.07378512396694216)t + 0.683‌with freehand adjustment‌,,Normal
07AG003,DeleteRegion,HG,2024-03-04T23:10:00,2024-03-04T23:20:00,2024-03-05T23:01:32,-7,"DR - INVALID, DRILLING HOLES FOR MMT",,Normal
07AG003,Offset,HG,2024-02-16T13:50:00,2024-02-16T21:10:00,2024-03-05T23:03:28,-7,EST SRC (-0.004m) PRESSURE BUILD AND RELEASE,Offset:-0.004,Normal
07AG003,CopyPaste,QR,2024-01-29T22:05:30,2024-03-04T23:45:00,2024-03-27T17:06:08,-7,OVERRIDE CORRECTION - ESTIMATING ICE AFFECTED DISCHARGEOverride: Log Linear‌Q(t) = 0.508e^(0.008440862053464367t)‌,,Normal
07AG003,Drift,HG,2023-12-18T22:10:00,2024-01-29T21:35:00,2024-01-30T17:16:35,-7,SRC (0.000 TO 0.030m) RESET,"DriftPoints:(Offset:0,Time:2023-12-18T22:10:00Z);(Offset:0.03,Time:2024-01-29T21:35:00Z)",Normal
07AG003,Offset,HG,2023-12-18T21:45:00,2023-12-18T22:05:00,2023-12-19T15:38:56,-7,EST SRC - ALIGN TRACE ONCE SENSOR HAS STABILIZED,Offset:0.021,Normal
07AG003,CopyPaste,QR,2023-12-18T21:40:30,2024-01-29T22:05:30,2024-02-05T18:51:28,-7,OVERRIDE CORRECTION - ESTIMATING ICE AFFECTED DISCHARGE.Override: Log Linear‌Q(t) = 0.706e^(-0.007833280844182373t)‌,,Normal
07AG003,CopyPaste,QR,2023-12-18T21:40:00,2024-01-29T22:05:30,2024-04-26T18:48:49,-7,OC_ Flow estimation during variable backwater conditions (ICE)Override: Linear‌Q(t) = (-0.00471229888191983)t + 0.7060000000000002‌,,Normal
07AG003,DeleteRegion,HG,2023-12-18T21:15:00,2023-12-18T21:40:00,2023-12-19T15:38:32,-7,INVALID - SENSOR STABILIZING,,Normal
07AG003,CopyPaste,QR,2023-10-24T15:25:00,2023-12-18T21:40:00,2023-12-27T17:49:54,-7,OVERRIDE CORRECTION - ESTIMATING ICE AFFECTED DISCHARGEOverride: Linear‌Q(t) = (-0.032739731820894465)t + 2.5152112219775535‌with freehand adjustment‌,,Normal
07AG003,Drift,HG,2023-10-23T19:35:00,2023-12-18T21:10:00,2023-12-19T15:37:27,-7,EST SRC - LINE UP TRACE WITH SECOND DWL,"DriftPoints:(Offset:0,Time:2023-10-23T19:35:00Z);(Offset:-0.038,Time:2023-12-18T21:10:00Z)",Normal
07AG003,DeleteRegion,HG,2023-09-10T23:20:00,2023-09-10T23:45:00,2024-03-26T14:33:07,-7,DR - SPIKE,,Normal
07AG003,Drift,HG,2023-09-05T21:20:00,2023-10-23T19:30:00,2023-10-24T15:54:26,-7,SRC (0.000 TO -0.007m) RESET,"DriftPoints:(Offset:0,Time:2023-09-05T21:20:00Z);(Offset:-0.007,Time:2023-10-23T19:30:00Z)",Normal
07AG003,DeleteRegion,HG,2023-09-05T20:50:00,2023-09-05T21:15:00,2023-09-06T18:10:53,-7,DURING VISIT,,Normal
07AG003,DeleteRegion,HG,2023-08-30T07:45:00,2023-08-30T07:45:00,2023-09-06T18:20:01,-7,SPIKE,,Normal
07AG003,Drift,HG,2023-08-30T04:35:00,2023-09-05T21:15:00,2023-09-06T18:15:43,-7,SRC - ORIFICE MOVEMENTS - RESET,"DriftPoints:(Offset:0,Time:2023-08-30T04:35:00Z);(Offset:0,Time:2023-08-30T04:50:00Z);(Offset:-0.045,Time:2023-08-30T05:00:00Z);(Offset:-0.045,Time:2023-08-30T07:40:00Z);(Offset:-0.091,Time:2023-08-30T07:50:00Z);(Offset:-0.091,Time:2023-09-01T03:45:00Z);(Offset:-0.098,Time:2023-09-01T03:50:00Z);(Offset:-0.185,Time:2023-09-05T21:15:00Z)",Normal
07AG003,Drift,HG,2023-08-29T11:40:00,2023-08-29T12:45:00,2024-04-25T16:54:23,-7,SRC_ To smooth trace to match trend,"DriftPoints:(Offset:-0.007,Time:2023-08-29T11:40:00Z);(Offset:-0.009,Time:2023-08-29T12:45:00Z)",Normal
07AG003,AdjustableTrim,HG,2023-08-29T11:25:00,2023-08-29T13:25:00,2024-04-25T16:58:30,-7,DR_ Removed suspect stage (corrections / movement),"LowerThresholdPoints:(Time:2023-08-29T11:25:00Z,Value:1.831291433295241);(Time:2023-08-29T11:49:45.388Z,Value:1.831291433295241);(Time:2023-08-29T13:25:00Z,Value:1.8154112794378698),UpperThresholdPoints:(Time:2023-08-29T11:25:00Z,Value:1.8451181189814005);(Time:2023-08-29T12:53:48.97Z,Value:1.8274582927089789);(Time:2023-08-29T13:25:00Z,Value:1.8274582927089789),TrimAction:Delete",Normal
07AG003,Offset,HG,2023-08-29T09:20:00,2023-09-05T20:45:00,2023-08-29T15:22:56,-7,TEMP OFFSET FOR SUSPECTED MOVEMENT,Offset:0.91,Normal
07AG003,Offset,HG,2023-08-27T17:20:00,2023-08-27T18:20:00,2024-04-25T17:03:52,-7,SRC_ Smooth trace to match trend,Offset:-0.02,Normal
07AG003,AdjustableTrim,HG,2023-08-27T17:20:00,2023-08-27T19:40:00,2024-04-25T17:05:20,-7,DR_ Removed suspect stage,"UpperThresholdPoints:(Time:2023-08-27T17:20:00Z,Value:2.1625642361256703);(Time:2023-08-27T17:54:12.081Z,Value:2.160504249007883);(Time:2023-08-27T19:40:00Z,Value:2.14505434562448),TrimAction:Delete",Normal
07AG003,Offset,HG,2023-08-27T16:55:00,2023-08-27T19:05:00,2024-04-25T17:02:56,-7,,Offset:0,Normal
07AG003,AdjustableTrim,HG,2023-08-27T05:25:00,2023-08-27T06:05:00,2024-04-25T17:06:29,-7,DR_ Removed suspect stage,"UpperThresholdPoints:(Time:2023-08-27T05:25:00Z,Value:2.3029968865608867);(Time:2023-08-27T06:05:00Z,Value:2.3029968865608867),TrimAction:Delete",Normal
07AG003,Drift,HG,2023-08-26T12:35:00,2023-08-27T03:35:00,2024-04-25T17:00:15,-7,SRC_ Smooth trace to match trend,"DriftPoints:(Offset:-0.04,Time:2023-08-26T12:35:00Z);(Offset:-0.02,Time:2023-08-27T03:35:00Z)",Normal
07AG003,Offset,HG,2023-08-23T22:20:00,2023-09-05T20:45:00,2023-08-24T15:53:34,-7,EST SRC - TEMP LINE MOVEMENT,Offset:-0.11,Normal
07AG003,Deviation,HG,2023-08-23T20:35:00,2023-08-29T22:20:00,2024-03-26T14:32:03,-7,OUTLIER TRIM TOOL - REMOVE SILTED RECORD CAUSED BY BURIED ORIFICE,"DeviationValue:0.007,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
07AG003,DeleteRegion,HG,2023-08-21T20:30:00,2023-08-21T20:30:00,2023-08-22T18:24:55,-7,DR - TEMP ORIFICE RECOVERING,,Normal
07AG003,DeleteRegion,HG,2023-08-21T19:40:00,2023-08-21T19:40:00,2023-08-22T18:23:24,-7,DR - MAINTENANCE,,Normal
07AG003,DeleteRegion,HG,2023-08-21T19:35:00,2023-08-21T19:35:00,2023-08-22T18:27:57,-7,DR - MAINTENANCE,,Normal
07AG003,AdjustableTrim,HG,2023-08-20T08:25:00,2023-08-21T19:50:00,2024-04-25T21:51:43,-7,"DR_ Removed Suspect stage (Extreme painting, orifice silted over","LowerThresholdPoints:(Time:2023-08-20T08:25:00Z,Value:1.9861563929608028);(Time:2023-08-20T13:20:23.038Z,Value:1.9652611556818473);(Time:2023-08-20T18:52:30.575Z,Value:1.9270733082409972);(Time:2023-08-21T05:03:47.025Z,Value:1.852859189629533);(Time:2023-08-21T16:14:08.864Z,Value:1.7642345625498237);(Time:2023-08-21T19:50:00Z,Value:1.7563087828922885),UpperThresholdPoints:(Time:2023-08-20T08:25:00Z,Value:1.9984053251588116);(Time:2023-08-20T16:52:17.54Z,Value:1.9602174777179613);(Time:2023-08-21T11:16:39.659Z,Value:1.8168329184589194);(Time:2023-08-21T19:50:00Z,Value:1.77576296932442),TrimAction:Delete",Normal
07AG003,AdjustableTrim,HG,2023-08-19T19:25:00,2023-08-20T08:55:00,2024-04-25T21:53:21,-7,"DR_ Removed Suspect stage (Extreme painting, orifice silted over","LowerThresholdPoints:(Time:2023-08-19T19:25:00Z,Value:1.9257214933607094);(Time:2023-08-20T00:09:24.631Z,Value:1.9898802267117883);(Time:2023-08-20T02:37:12.779Z,Value:1.9952267878243783);(Time:2023-08-20T08:55:00Z,Value:1.990262123934116),UpperThresholdPoints:(Time:2023-08-19T19:25:00Z,Value:1.9406154850314954);(Time:2023-08-19T22:11:00.827Z,Value:1.9799508989312642);(Time:2023-08-20T00:23:20.373Z,Value:2.01623113505241);(Time:2023-08-20T03:58:27.939Z,Value:2.01623113505241);(Time:2023-08-20T06:49:28.989Z,Value:2.0078293961611973);(Time:2023-08-20T08:55:00Z,Value:2.0078293961611973),TrimAction:Delete",Normal
07AG003,AdjustableTrim,HG,2023-08-19T07:15:00,2023-08-19T19:20:00,2024-04-25T21:54:54,-7," DR_ Removed Suspect stage (Extreme painting, orifice ","LowerThresholdPoints:(Time:2023-08-19T07:15:00Z,Value:1.3215145664579944);(Time:2023-08-19T13:23:26.142Z,Value:1.657744564037553);(Time:2023-08-19T16:50:43.216Z,Value:1.819574889975378);(Time:2023-08-19T19:20:00Z,Value:1.9201296556066478),UpperThresholdPoints:(Time:2023-08-19T07:15:00Z,Value:1.368649612847652);(Time:2023-08-19T09:27:44.493Z,Value:1.4629197056269674);(Time:2023-08-19T13:05:32.892Z,Value:1.6797409190193933);(Time:2023-08-19T18:41:12.114Z,Value:1.946839515227454);(Time:2023-08-19T19:20:00Z,Value:1.946839515227454),TrimAction:Delete",Normal
07AG003,AdjustableTrim,HG,2023-08-18T05:55:00,2023-08-19T07:30:00,2024-04-25T21:49:35,-7,"DR_ Removed Suspect stage (Extreme painting, orifice silted over","LowerThresholdPoints:(Time:2023-08-18T05:55:00Z,Value:1.2263988320144734);(Time:2023-08-18T06:48:15.752Z,Value:1.2169474524600856);(Time:2023-08-18T15:12:22.002Z,Value:1.2339599356579833);(Time:2023-08-18T18:52:47.548Z,Value:1.2367953495242996);(Time:2023-08-19T00:10:58.337Z,Value:1.2698751779646564);(Time:2023-08-19T03:05:23.769Z,Value:1.3001195925386968);(Time:2023-08-19T07:30:00Z,Value:1.3492667662215128),UpperThresholdPoints:(Time:2023-08-18T05:55:00Z,Value:1.2367953495242996);(Time:2023-08-18T11:47:16.493Z,Value:1.2443564531678097);(Time:2023-08-18T20:03:42.724Z,Value:1.2698751779646564);(Time:2023-08-19T01:06:33.475Z,Value:1.2944487648060643);(Time:2023-08-19T03:01:33.76Z,Value:1.3218577655137884);(Time:2023-08-19T07:30:00Z,Value:1.3785660428401145),TrimAction:Delete",Normal
07AG003,AdjustableTrim,HG,2023-08-15T00:30:00,2023-08-18T06:05:00,2024-04-25T21:18:55,-7,"DR_ Removed Suspect stage (Extreme painting, orifice silted over","LowerThresholdPoints:(Time:2023-08-15T00:30:00Z,Value:1.2767333262546439);(Time:2023-08-15T20:18:28.093Z,Value:1.265732703834325);(Time:2023-08-18T06:05:00Z,Value:1.2203968053748275),UpperThresholdPoints:(Time:2023-08-15T00:30:00Z,Value:1.2914008228150695);(Time:2023-08-16T10:10:12.591Z,Value:1.2673994648071);(Time:2023-08-16T21:48:01.62Z,Value:1.2530653204412299);(Time:2023-08-18T06:05:00Z,Value:1.2300640190169263),TrimAction:Delete",Normal
07AG003,AdjustableTrim,HG,2023-08-12T18:30:00,2023-08-15T01:05:00,2024-04-25T21:17:23,-7,"DR_ Removed Suspect stage (Extreme painting, orifice silted over","LowerThresholdPoints:(Time:2023-08-12T18:30:00Z,Value:1.3570229568579752);(Time:2023-08-15T01:05:00Z,Value:1.2829439285264),UpperThresholdPoints:(Time:2023-08-12T18:30:00Z,Value:1.374144996425179);(Time:2023-08-13T16:15:18.498Z,Value:1.3388526291540042);(Time:2023-08-15T01:05:00Z,Value:1.292378521757308),TrimAction:Delete",Normal
