date,STATION_NUMBER,water_level_m,quality_symbol
2019-07-01,10UH001,3.5460000038146973,
2019-08-01,10UH001,3.2739999294281006,
2019-09-01,10UH001,3.5269999504089355,
2019-10-01,10UH001,3.858999967575073,
2019-11-01,10UH001,3.13100004196167,
2019-12-01,10UH001,3.46399998664856,
2020-01-01,10UH001,3.375999927520752,
2020-02-01,10UH001,4.047999858856201,
2020-03-01,10UH001,4.561999797821045,
2020-04-01,10UH001,3.7269999980926514,
2020-05-01,10UH001,5.074999809265137,
2020-06-01,10UH001,4.784999847412109,
2020-07-01,10UH001,4.52899980545044,
2020-08-01,10UH001,3.871000051498413,
2020-09-01,10UH001,3.3410000801086426,
2020-10-01,10UH001,3.0899999141693115,
2020-11-01,10UH001,2.9790000915527344,
2020-12-01,10UH001,3.140000104904175,
2021-01-01,10UH001,3.3929998874664307,
2021-02-01,10UH001,2.3359999656677246,
2021-03-01,10UH001,2.8480000495910645,
2021-04-01,10UH001,2.7279999256134038,
2021-05-01,10UH001,2.7939999103546143,
2021-06-01,10UH001,3.631999969482422,
2021-07-01,10UH001,5.00600004196167,
2021-08-01,10UH001,3.891000032424927,
2021-09-01,10UH001,3.8989999294281006,
2021-10-01,10UH001,3.1600000858306885,
2021-11-01,10UH001,2.885999917984009,
2021-12-01,10UH001,3.2100000381469727,
2022-01-01,10UH001,3.51200008392334,
2022-02-01,10UH001,3.315999984741211,
2022-03-01,10UH001,4.7230000495910645,
2022-04-01,10UH001,5.15399980545044,
2022-05-01,10UH001,5.784999847412109,
2022-06-01,10UH001,4.9629998207092285,
2022-07-01,10UH001,3.992000102996826,
2022-08-01,10UH001,3.316999912261963,
2022-09-01,10UH001,3.747999906539917,
2022-10-01,10UH001,3.3299999237060547,
2022-11-01,10UH001,3.630000114440918,
2022-12-01,10UH001,3.3340001106262207,
2023-01-01,10UH001,3.539999961853028,
2023-02-01,10UH001,3.6640000343322754,
2023-06-01,10UH001,,
2023-07-01,10UH001,4.640999794006348,
2023-08-01,10UH001,3.627000093460083,
2023-09-01,10UH001,4.061999797821045,
2023-10-01,10UH001,3.678999900817871,
2023-11-01,10UH001,3.634999990463257,
2023-12-01,10UH001,3.401000022888184,
2006-06-02,10UH001,,
2006-07-02,10UH001,4.534999847412109,
2006-08-02,10UH001,3.4649999141693115,
2006-09-02,10UH001,3.322999954223633,
2006-10-02,10UH001,3.571000099182129,
2006-11-02,10UH001,3.2709999084472656,
2006-12-02,10UH001,3.891000032424927,
2007-01-02,10UH001,3.263000011444092,
2007-04-02,10UH001,,
2007-05-02,10UH001,4.001999855041504,
2007-06-02,10UH001,4.922999858856201,
2007-07-02,10UH001,4.560999870300293,
2007-08-02,10UH001,3.865000009536743,
2007-09-02,10UH001,3.609999895095825,
2007-10-02,10UH001,3.121999979019165,
2007-11-02,10UH001,3.470000028610229,
2008-03-02,10UH001,,
2008-04-02,10UH001,5.090000152587891,
2008-05-02,10UH001,5.130000114440918,
2008-06-02,10UH001,4.104000091552734,
2008-07-02,10UH001,3.921000003814697,
2008-08-02,10UH001,3.361000061035156,
2008-09-02,10UH001,3.2709999084472656,
2008-10-02,10UH001,3.180000066757202,
2008-11-02,10UH001,3.2720000743865967,
2008-12-02,10UH001,3.3970000743865967,
2009-01-02,10UH001,3.571000099182129,
2009-02-02,10UH001,4.828000068664551,
2009-05-02,10UH001,5.909999847412109,
2009-06-02,10UH001,5.486000061035156,
2009-07-02,10UH001,4.578999996185303,
2009-08-02,10UH001,3.313999891281128,
2009-09-02,10UH001,3.3310000896453857,
2009-10-02,10UH001,3.0859999656677246,
2009-11-02,10UH001,3.1530001163482666,
2009-12-02,10UH001,3.253000020980835,
2010-01-02,10UH001,3.494999885559082,
2010-02-02,10UH001,4.002999782562256,
2010-03-02,10UH001,4.25600004196167,
2010-04-02,10UH001,4.208000183105469,
2010-05-02,10UH001,4.13700008392334,
2010-06-02,10UH001,4.633999824523926,
2010-07-02,10UH001,4.146999835968018,
2010-08-02,10UH001,3.982000112533569,
2010-09-02,10UH001,3.638999938964844,
2010-10-02,10UH001,3.5989999771118164,
2010-11-02,10UH001,3.282000064849853,
2010-12-02,10UH001,3.075000047683716,
2011-05-02,10UH001,,
2011-06-02,10UH001,5.14900016784668,B
2011-07-02,10UH001,4.386000156402588,
2011-08-02,10UH001,3.9030001163482666,
2011-09-02,10UH001,3.308000087738037,
2011-10-02,10UH001,3.375,
2011-11-02,10UH001,3.13700008392334,
2011-12-02,10UH001,3.3329999446868896,
2012-01-02,10UH001,3.489000082015991,
2012-02-02,10UH001,4.232999801635742,
2012-03-02,10UH001,4.977000236511231,
2012-04-02,10UH001,5.494999885559082,
2012-05-02,10UH001,5.565000057220459,
2012-06-02,10UH001,5.002999782562256,
2012-07-02,10UH001,3.8429999351501465,
2012-08-02,10UH001,3.450000047683716,
2012-09-02,10UH001,3.4649999141693115,
2012-10-02,10UH001,3.76200008392334,
2012-11-02,10UH001,3.1540000438690186,
2012-12-02,10UH001,3.4739999771118164,
2013-01-02,10UH001,3.424999952316284,
2013-05-02,10UH001,,
2013-06-02,10UH001,5.150000095367432,
2013-07-02,10UH001,4.619999885559082,
2013-08-02,10UH001,3.674999952316284,
2013-09-02,10UH001,3.2780001163482666,
2013-10-02,10UH001,3.9040000438690186,
2013-11-02,10UH001,3.059999942779541,
2013-12-02,10UH001,3.4800000190734863,
2014-01-02,10UH001,3.621000051498413,
2014-02-02,10UH001,3.7079999446868896,
2014-03-02,10UH001,4.521999835968018,
2014-06-02,10UH001,,
2014-07-02,10UH001,3.974999904632568,
2014-08-02,10UH001,3.3499999046325684,
2014-09-02,10UH001,3.828999996185303,
2014-10-02,10UH001,3.265000104904175,
2014-11-02,10UH001,3.4719998836517334,
2014-12-02,10UH001,4.113999843597412,
2015-01-02,10UH001,4.985000133514404,
2015-02-02,10UH001,4.519000053405762,
2015-03-02,10UH001,5.139999866485596,
2015-04-02,10UH001,6.070000171661377,
2015-05-02,10UH001,6.005000114440918,
2015-06-02,10UH001,5.860000133514404,
2015-07-02,10UH001,4.954999923706055,
2015-08-02,10UH001,3.651999950408936,
2015-09-02,10UH001,3.561000108718872,
2015-10-02,10UH001,3.1619999408721924,
2015-11-02,10UH001,3.384000062942505,
2015-12-02,10UH001,3.3469998836517334,
2016-01-02,10UH001,4.627999782562256,
2016-02-02,10UH001,4.037000179290772,
2016-03-02,10UH001,4.867000102996826,
2016-04-02,10UH001,5.255000114440918,
2016-05-02,10UH001,5.185999870300293,A
2016-06-02,10UH001,4.287000179290772,A
2016-07-02,10UH001,4.501999855041504,
2016-08-02,10UH001,3.7260000705718994,
2016-09-02,10UH001,3.430999994277954,
2016-10-02,10UH001,3.312999963760376,A
2017-06-02,10UH001,,
2017-07-02,10UH001,4.565999984741211,
2017-08-02,10UH001,3.747999906539917,
2017-09-02,10UH001,4.458000183105469,
2017-10-02,10UH001,3.4040000438690186,
2017-11-02,10UH001,3.322999954223633,
2017-12-02,10UH001,3.407000064849853,
2018-01-02,10UH001,3.361000061035156,
2018-02-02,10UH001,4.193999767303467,
2018-03-02,10UH001,4.275000095367432,
2018-04-02,10UH001,5.322000026702881,
2018-05-02,10UH001,5.685999870300293,
2018-06-02,10UH001,5.499000072479248,
2018-07-02,10UH001,5.922999858856201,
2018-08-02,10UH001,4.014999866485596,
2018-09-02,10UH001,3.993000030517578,A
2018-10-02,10UH001,3.1689999103546143,
2018-11-02,10UH001,3.2660000324249268,
2018-12-02,10UH001,3.483999967575073,
2019-01-02,10UH001,2.986999988555908,
2019-02-02,10UH001,4.348999977111816,
2019-03-02,10UH001,4.7210001945495605,
2019-04-02,10UH001,2.73799991607666,
2019-05-02,10UH001,4.7729997634887695,
2019-06-02,10UH001,5.330999851226807,
2019-07-02,10UH001,3.509000062942505,
2019-08-02,10UH001,3.25,
2019-09-02,10UH001,3.857000112533569,
2019-10-02,10UH001,3.812000036239624,
2019-11-02,10UH001,3.1589999198913574,
2019-12-02,10UH001,3.444000005722046,
2020-01-02,10UH001,3.4049999713897705,
2020-02-02,10UH001,3.973999977111816,
2020-03-02,10UH001,4.623000144958496,
2020-04-02,10UH001,3.881999969482422,
2020-05-02,10UH001,5.089000225067139,
2020-06-02,10UH001,4.800000190734863,
2020-07-02,10UH001,4.5980000495910645,
2020-08-02,10UH001,3.875999927520752,
2020-09-02,10UH001,3.325000047683716,
2020-10-02,10UH001,3.068000078201294,
2020-11-02,10UH001,3.005000114440918,
2020-12-02,10UH001,3.119999885559082,
2021-01-02,10UH001,3.3010001182556152,
2021-02-02,10UH001,2.374000072479248,
2021-03-02,10UH001,2.871000051498413,
2021-04-02,10UH001,2.7079999446868896,
2021-05-02,10UH001,2.815999984741211,
2021-06-02,10UH001,3.569000005722046,
2021-07-02,10UH001,5.000999927520752,
2021-08-02,10UH001,3.8550000190734863,
2021-09-02,10UH001,3.849999904632568,
2021-10-02,10UH001,3.1480000019073486,
2021-11-02,10UH001,2.8540000915527344,
2021-12-02,10UH001,3.2219998836517334,
2022-01-02,10UH001,3.4809999465942383,
2022-02-02,10UH001,3.427000045776367,
2022-03-02,10UH001,4.730999946594238,
2022-04-02,10UH001,5.136000156402588,
2022-05-02,10UH001,5.802999973297119,
2022-06-02,10UH001,5.301000118255615,
2022-07-02,10UH001,3.9570000171661377,
2022-08-02,10UH001,3.305000066757202,
2022-09-02,10UH001,3.927999973297119,
2022-10-02,10UH001,3.2720000743865967,
2022-11-02,10UH001,3.6530001163482666,
2022-12-02,10UH001,3.381999969482422,
2023-01-02,10UH001,3.5350000858306885,
2023-02-02,10UH001,3.658999919891357,
2023-06-02,10UH001,,
2023-07-02,10UH001,5.441999912261963,
2023-08-02,10UH001,3.594000101089477,
2023-09-02,10UH001,3.994999885559082,
2023-10-02,10UH001,3.7890000343322754,
2023-11-02,10UH001,3.7060000896453857,
2023-12-02,10UH001,3.3910000324249268,
2006-06-03,10UH001,,
2006-07-03,10UH001,4.543000221252441,
2006-08-03,10UH001,3.438999891281128,A
2006-09-03,10UH001,3.3410000801086426,
2006-10-03,10UH001,3.5789999961853027,
2006-11-03,10UH001,3.2170000076293945,
2006-12-03,10UH001,3.8440001010894775,
2007-01-03,10UH001,3.2660000324249268,
2007-04-03,10UH001,,
2007-05-03,10UH001,4.125999927520752,
2007-06-03,10UH001,4.906000137329102,
2007-07-03,10UH001,4.51800012588501,
2007-08-03,10UH001,3.7809998989105225,
2007-09-03,10UH001,3.566999912261963,
2007-10-03,10UH001,3.095000028610229,
2007-11-03,10UH001,3.431999921798706,
2008-03-03,10UH001,,
2008-04-03,10UH001,5.10099983215332,
2008-05-03,10UH001,5.113999843597412,
2008-06-03,10UH001,4.072999954223633,
2008-07-03,10UH001,3.861000061035156,
2008-08-03,10UH001,3.3550000190734863,
2008-09-03,10UH001,3.36899995803833,
2008-10-03,10UH001,3.1459999084472656,
2008-11-03,10UH001,3.2690000534057617,
2008-12-03,10UH001,3.407000064849853,
2009-01-03,10UH001,3.763000011444092,
2009-02-03,10UH001,4.754000186920166,
2009-05-03,10UH001,5.914000034332275,
2009-06-03,10UH001,5.513999938964844,
2009-07-03,10UH001,4.567999839782715,
2009-08-03,10UH001,3.2880001068115234,
2009-09-03,10UH001,3.5290000438690186,
2009-10-03,10UH001,3.069000005722046,
2009-11-03,10UH001,3.138000011444092,
2009-12-03,10UH001,3.263999938964844,
2010-01-03,10UH001,3.476999998092652,
2010-02-03,10UH001,3.994999885559082,
2010-03-03,10UH001,4.090000152587891,
2010-04-03,10UH001,4.171000003814697,
2010-05-03,10UH001,4.2129998207092285,
2010-06-03,10UH001,4.671000003814697,
2010-07-03,10UH001,4.0879998207092285,A
2010-08-03,10UH001,3.9590001106262207,
2010-09-03,10UH001,3.6010000705718994,
2010-10-03,10UH001,3.505000114440918,
2010-11-03,10UH001,3.180000066757202,
2010-12-03,10UH001,3.049000024795532,
2011-05-03,10UH001,,
2011-06-03,10UH001,5.189000129699707,B
2011-07-03,10UH001,4.420000076293945,
2011-08-03,10UH001,3.786999940872192,
2011-09-03,10UH001,3.312999963760376,
2011-10-03,10UH001,3.359999895095825,
2011-11-03,10UH001,3.437000036239624,
2011-12-03,10UH001,3.311000108718872,
2012-01-03,10UH001,3.499000072479248,
2012-02-03,10UH001,4.326000213623047,
2012-03-03,10UH001,4.982999801635742,
2012-04-03,10UH001,5.526000022888184,
2012-05-03,10UH001,5.541999816894531,
2012-06-03,10UH001,5.041999816894531,
2012-07-03,10UH001,3.822000026702881,
2012-08-03,10UH001,3.4749999046325684,
2012-09-03,10UH001,3.489000082015991,
2012-10-03,10UH001,3.750999927520752,
2012-11-03,10UH001,3.0929999351501465,
2012-12-03,10UH001,3.4570000171661377,
2013-01-03,10UH001,3.433000087738037,
2013-05-03,10UH001,,
2013-06-03,10UH001,5.105999946594238,
2013-07-03,10UH001,4.693999767303467,
2013-08-03,10UH001,3.628999948501587,
2013-09-03,10UH001,3.2769999504089355,
2013-10-03,10UH001,3.808000087738037,
2013-11-03,10UH001,3.0859999656677246,
2013-12-03,10UH001,3.440999984741211,
2014-01-03,10UH001,3.622999906539917,
2014-02-03,10UH001,3.7070000171661377,
2014-03-03,10UH001,4.573999881744385,
2014-06-03,10UH001,,
2014-07-03,10UH001,3.9560000896453857,
2014-08-03,10UH001,3.3310000896453857,
2014-09-03,10UH001,3.7720000743865967,
2014-10-03,10UH001,3.259999990463257,
2014-11-03,10UH001,3.4110000133514404,
2014-12-03,10UH001,3.7820000648498535,
2015-01-03,10UH001,5.052999973297119,
2015-02-03,10UH001,4.835000038146973,
2015-03-03,10UH001,5.021999835968018,
2015-04-03,10UH001,5.942999839782715,
2015-05-03,10UH001,6.079999923706055,
2015-06-03,10UH001,5.8429999351501465,
2015-07-03,10UH001,4.894999980926514,
2015-08-03,10UH001,3.631999969482422,
2015-09-03,10UH001,3.5190000534057617,
2015-10-03,10UH001,3.151000022888184,
2015-11-03,10UH001,3.378000020980835,
2015-12-03,10UH001,3.3940000534057617,
2016-01-03,10UH001,4.651000022888184,
2016-02-03,10UH001,4.040999889373779,
2016-03-03,10UH001,4.894999980926514,
2016-04-03,10UH001,5.271999835968018,
2016-05-03,10UH001,5.188000202178955,
2016-06-03,10UH001,4.275000095367432,
2016-07-03,10UH001,4.453999996185303,
2016-08-03,10UH001,3.690999984741211,
2016-09-03,10UH001,3.407000064849853,
2016-10-03,10UH001,3.263000011444092,A
2017-06-03,10UH001,,
2017-07-03,10UH001,4.363999843597412,
2017-08-03,10UH001,3.696000099182129,
2017-09-03,10UH001,4.385000228881836,
2017-10-03,10UH001,3.3919999599456787,
2017-11-03,10UH001,3.378999948501587,
2017-12-03,10UH001,3.4170000553131104,
2018-01-03,10UH001,3.3529999256134038,
2018-02-03,10UH001,4.215000152587891,
2018-03-03,10UH001,4.3379998207092285,
2018-04-03,10UH001,5.508999824523926,
2018-05-03,10UH001,5.711999893188477,
2018-06-03,10UH001,5.480000019073486,
2018-07-03,10UH001,5.541999816894531,
2018-08-03,10UH001,4.434999942779541,
2018-09-03,10UH001,4.0,
2018-10-03,10UH001,3.157999992370605,
2018-11-03,10UH001,3.2869999408721924,
2018-12-03,10UH001,3.4609999656677246,
2019-01-03,10UH001,3.0350000858306885,
2019-02-03,10UH001,4.34499979019165,
2019-03-03,10UH001,4.810999870300293,
2019-04-03,10UH001,2.755000114440918,
2019-05-03,10UH001,4.769999980926514,
2019-06-03,10UH001,5.328000068664551,
2019-07-03,10UH001,3.4749999046325684,
2019-08-03,10UH001,3.2320001125335693,
2019-09-03,10UH001,3.927999973297119,
2019-10-03,10UH001,3.763999938964844,
2019-11-03,10UH001,3.1710000038146973,
2019-12-03,10UH001,3.407999992370605,
2020-01-03,10UH001,3.338000059127808,
2020-02-03,10UH001,3.684000015258789,
2020-03-03,10UH001,4.644000053405762,
2020-04-03,10UH001,3.993000030517578,
2020-05-03,10UH001,5.0920000076293945,
2020-06-03,10UH001,4.827000141143799,
2020-07-03,10UH001,4.50600004196167,
2020-08-03,10UH001,3.8310000896453857,
2020-09-03,10UH001,3.309000015258789,
2020-10-03,10UH001,3.0450000762939453,
2020-11-03,10UH001,3.5480000972747803,
2020-12-03,10UH001,3.1619999408721924,
2021-01-03,10UH001,3.197999954223633,
2021-02-03,10UH001,2.361999988555908,
2021-03-03,10UH001,2.885999917984009,
2021-04-03,10UH001,2.7279999256134038,
2021-05-03,10UH001,3.312999963760376,
2021-06-03,10UH001,3.502000093460083,
2021-07-03,10UH001,4.89300012588501,
2021-08-03,10UH001,3.812000036239624,
2021-09-03,10UH001,3.806999921798706,
2021-10-03,10UH001,3.138999938964844,
2021-11-03,10UH001,2.875999927520752,
2021-12-03,10UH001,3.234999895095825,
2022-01-03,10UH001,3.490000009536743,
2022-02-03,10UH001,3.4600000381469727,
2022-03-03,10UH001,4.86899995803833,
2022-04-03,10UH001,5.109000205993652,
2022-05-03,10UH001,5.802000045776367,
2022-06-03,10UH001,5.690000057220459,
2022-07-03,10UH001,3.937999963760376,
2022-08-03,10UH001,3.289999961853028,
2022-09-03,10UH001,4.01800012588501,
2022-10-03,10UH001,3.2950000762939453,
2022-11-03,10UH001,3.6549999713897705,
2022-12-03,10UH001,3.377000093460083,
2023-01-03,10UH001,3.5230000019073486,
2023-02-03,10UH001,3.697999954223633,
2023-06-03,10UH001,,
2023-07-03,10UH001,4.900000095367432,
2023-08-03,10UH001,3.566999912261963,
2023-09-03,10UH001,3.940000057220459,
2023-10-03,10UH001,3.733999967575073,
2023-11-03,10UH001,3.694000005722046,
2023-12-03,10UH001,3.414999961853028,
2006-06-04,10UH001,,
2006-07-04,10UH001,4.4720001220703125,
2006-08-04,10UH001,3.4210000038146973,
2006-09-04,10UH001,3.5429999828338623,
2006-10-04,10UH001,3.6579999923706055,
2006-11-04,10UH001,3.1410000324249268,
2006-12-04,10UH001,3.815000057220459,
2007-01-04,10UH001,3.2950000762939453,
2007-04-04,10UH001,,
2007-05-04,10UH001,4.296999931335449,
2007-06-04,10UH001,4.901999950408936,
2007-07-04,10UH001,4.4670000076293945,
2007-08-04,10UH001,3.7279999256134033,
2007-09-04,10UH001,3.5290000438690186,
2007-10-04,10UH001,3.111000061035156,A
2007-11-04,10UH001,3.434000015258789,
2008-03-04,10UH001,,
2008-04-04,10UH001,5.10699987411499,
2008-05-04,10UH001,5.103000164031982,
2008-06-04,10UH001,4.146999835968018,
2008-07-04,10UH001,3.8450000286102295,
2008-08-04,10UH001,3.3429999351501465,
2008-09-04,10UH001,3.427000045776367,
2008-10-04,10UH001,3.1040000915527344,
2008-11-04,10UH001,3.276000022888184,
2008-12-04,10UH001,3.4100000858306885,
2009-01-04,10UH001,3.848999977111816,
2009-02-04,10UH001,4.801000118255615,A
2009-05-04,10UH001,5.923999786376953,
2009-06-04,10UH001,5.5920000076293945,
2009-07-04,10UH001,4.394000053405762,
2009-08-04,10UH001,3.2660000324249268,
2009-09-04,10UH001,3.5199999809265137,
2009-10-04,10UH001,3.052999973297119,A
2009-11-04,10UH001,3.1530001163482666,
2009-12-04,10UH001,3.2939999103546143,
2010-01-04,10UH001,3.450999975204468,
2010-02-04,10UH001,4.011000156402588,
2010-03-04,10UH001,4.046000003814697,
2010-04-04,10UH001,4.144999980926514,
2010-05-04,10UH001,4.289000034332275,
2010-06-04,10UH001,4.7820000648498535,
2010-07-04,10UH001,4.014999866485596,
2010-08-04,10UH001,3.8519999980926514,
2010-09-04,10UH001,3.563999891281128,
2010-10-04,10UH001,3.505000114440918,
2010-11-04,10UH001,3.233999967575073,
2010-12-04,10UH001,3.0460000038146973,
2011-05-04,10UH001,,
2011-06-04,10UH001,5.23199987411499,B
2011-07-04,10UH001,4.331999778747559,
2011-08-04,10UH001,3.7190001010894775,
2011-09-04,10UH001,3.299000024795532,
2011-10-04,10UH001,3.318000078201294,
2011-11-04,10UH001,3.628999948501587,
2011-12-04,10UH001,3.3010001182556152,
2012-01-04,10UH001,3.525000095367432,
2012-02-04,10UH001,4.339000225067139,
2012-03-04,10UH001,5.0229997634887695,
2012-04-04,10UH001,5.526999950408936,
2012-05-04,10UH001,5.525000095367432,
2012-06-04,10UH001,5.0929999351501465,
2012-07-04,10UH001,3.865000009536743,
2012-08-04,10UH001,3.4749999046325684,
2012-09-04,10UH001,3.506999969482422,
2012-10-04,10UH001,3.6689999103546143,
2012-11-04,10UH001,3.469000101089477,
2012-12-04,10UH001,3.450999975204468,
2013-01-04,10UH001,3.447000026702881,
2013-05-04,10UH001,,
2013-06-04,10UH001,5.193999767303467,
2013-07-04,10UH001,4.564000129699707,
2013-08-04,10UH001,3.5929999351501465,
2013-09-04,10UH001,3.311000108718872,
2013-10-04,10UH001,3.740999937057495,
2013-11-04,10UH001,3.1700000762939453,
2013-12-04,10UH001,3.4210000038146973,
2014-01-04,10UH001,3.61299991607666,
2014-02-04,10UH001,3.7269999980926514,
2014-03-04,10UH001,4.64300012588501,
2014-06-04,10UH001,,
2014-07-04,10UH001,3.944999933242798,
2014-08-04,10UH001,3.309999942779541,
2014-09-04,10UH001,3.75,
2014-10-04,10UH001,3.242000102996826,
2014-11-04,10UH001,3.438999891281128,
2014-12-04,10UH001,3.6480000019073486,
2015-01-04,10UH001,5.034999847412109,
2015-02-04,10UH001,5.09499979019165,
2015-03-04,10UH001,5.0920000076293945,
2015-04-04,10UH001,5.763000011444092,
2015-05-04,10UH001,6.090000152587891,
2015-06-04,10UH001,5.882999897003174,
2015-07-04,10UH001,5.124000072479248,
2015-08-04,10UH001,3.5980000495910645,
2015-09-04,10UH001,3.494999885559082,
2015-10-04,10UH001,3.1630001068115234,
2015-11-04,10UH001,3.367000102996826,
2015-12-04,10UH001,3.401000022888184,
2016-01-04,10UH001,4.691999912261963,
2016-02-04,10UH001,4.138000011444092,
2016-03-04,10UH001,4.919000148773193,
2016-04-04,10UH001,5.263000011444092,
2016-05-04,10UH001,5.178999900817871,
2016-06-04,10UH001,4.302000045776367,
2016-07-04,10UH001,4.436999797821045,
2016-08-04,10UH001,3.6540000438690186,
2016-09-04,10UH001,3.3970000743865967,
2016-10-04,10UH001,3.23799991607666,A
2017-06-04,10UH001,,
2017-07-04,10UH001,4.281000137329102,
