date,STATION_NUMBER,flow_cms,quality_symbol
2007-07-01,05ME009,0.14100000262260437,
2007-08-01,05ME009,0.0,
2007-09-01,05ME009,0.0,
2007-10-01,05ME009,0.0,
2008-03-01,05ME009,0.0,B
2008-04-01,05ME009,0.03400000184774399,B
2008-05-01,05ME009,0.012000000104308128,
2008-06-01,05ME009,0.0,
2008-07-01,05ME009,0.0,
2008-08-01,05ME009,0.008999999612569809,
2008-09-01,05ME009,0.06599999964237213,
2008-10-01,05ME009,0.0,
2009-03-01,05ME009,0.0,B
2009-04-01,05ME009,0.9020000100135804,B
2009-05-01,05ME009,0.22699999809265137,
2009-06-01,05ME009,0.0,
2009-07-01,05ME009,0.0,
2009-08-01,05ME009,0.0,
2009-09-01,05ME009,0.0,
2009-10-01,05ME009,0.0,
2010-03-01,05ME009,0.0,B
2010-04-01,05ME009,2.569999933242798,
2010-05-01,05ME009,0.14800000190734863,
2010-06-01,05ME009,0.10899999737739564,
2010-07-01,05ME009,0.5659999847412109,
2010-08-01,05ME009,0.0560000017285347,
2010-09-01,05ME009,0.012000000104308128,
2010-10-01,05ME009,0.009999999776482582,A
2011-03-01,05ME009,0.1459999978542328,B
2011-04-01,05ME009,0.119999997317791,B
2011-05-01,05ME009,2.049999952316284,
2011-06-01,05ME009,18.799999237060547,
2011-07-01,05ME009,0.12099999934434892,
2011-08-01,05ME009,0.0,
2011-09-01,05ME009,0.0,
2011-10-01,05ME009,0.0,
2012-03-01,05ME009,0.0,B
2012-04-01,05ME009,0.04199999943375588,
2012-05-01,05ME009,0.09700000286102296,
2012-06-01,05ME009,0.7360000014305115,
2012-07-01,05ME009,0.09799999743700027,
2012-08-01,05ME009,0.0,
2012-09-01,05ME009,0.0,
2012-10-01,05ME009,0.0,
2013-03-01,05ME009,0.0,B
2013-04-01,05ME009,0.0010000000474974513,B
2013-05-01,05ME009,13.199999809265137,B
2013-06-01,05ME009,0.239999994635582,
2013-07-01,05ME009,0.9269999861717224,
2013-08-01,05ME009,0.02800000086426735,
2013-09-01,05ME009,0.0,
2013-10-01,05ME009,0.0,
2014-03-01,05ME009,,
2014-04-01,05ME009,0.014999999664723871,B
2014-05-01,05ME009,1.6100000143051147,
2014-06-01,05ME009,0.003000000026077032,
2014-07-01,05ME009,19.5,A
2014-08-01,05ME009,0.8370000123977661,
2014-09-01,05ME009,,
2014-10-01,05ME009,,
2015-03-01,05ME009,0.0,B
2015-04-01,05ME009,7.789999961853027,
2015-05-01,05ME009,0.06800000369548798,
2015-06-01,05ME009,0.020999999716877937,
2015-07-01,05ME009,0.05700000002980232,
2015-08-01,05ME009,0.3569999933242798,
2015-09-01,05ME009,0.0,
2015-10-01,05ME009,0.0020000000949949026,
2016-03-01,05ME009,0.004000000189989805,B
2016-04-01,05ME009,0.18700000643730164,B
2016-05-01,05ME009,0.07500000298023224,
2016-06-01,05ME009,1.0700000524520874,
2016-07-01,05ME009,0.5849999785423279,
2016-08-01,05ME009,0.020999999716877937,
2016-09-01,05ME009,0.009999999776482582,
2016-11-01,05ME009,,
2017-03-01,05ME009,0.028999999165534973,B
2017-04-01,05ME009,4.989999771118164,B
2017-05-01,05ME009,0.1379999965429306,
2017-06-01,05ME009,0.0,
2017-07-01,05ME009,0.006000000052154064,
2017-08-01,05ME009,0.0,
2017-09-01,05ME009,0.0,
2017-10-01,05ME009,0.0,
2018-03-01,05ME009,0.0,B
2018-04-01,05ME009,0.0,B
2018-05-01,05ME009,0.26100000739097595,
2018-06-01,05ME009,0.05700000002980232,
2018-07-01,05ME009,0.0,
2018-08-01,05ME009,0.0,
2018-09-01,05ME009,0.0,
2018-10-01,05ME009,0.0,
2019-03-01,05ME009,0.0,B
2019-04-01,05ME009,0.8040000200271606,B
2019-05-01,05ME009,0.027000000700354576,A
2019-06-01,05ME009,0.0,
2019-07-01,05ME009,0.0010000000474974513,
2019-08-01,05ME009,0.0,
2019-09-01,05ME009,0.0,E
2019-10-01,05ME009,,
2020-03-01,05ME009,0.0,B
2020-04-01,05ME009,2.2300000190734863,B
2020-05-01,05ME009,0.28600001335144043,
2020-06-01,05ME009,0.00800000037997961,
2020-07-01,05ME009,0.04600000008940697,
2020-08-01,05ME009,0.05099999904632568,
2020-09-01,05ME009,0.0,
2020-10-01,05ME009,0.0,
2021-03-01,05ME009,0.0,B
2021-04-01,05ME009,0.12700000405311584,B
2021-05-01,05ME009,0.02800000086426735,
2021-06-01,05ME009,0.012000000104308128,
2021-07-01,05ME009,0.0,
2021-08-01,05ME009,0.0,
2021-09-01,05ME009,0.0,
2021-10-01,05ME009,0.0,
2022-03-01,05ME009,0.0,B
2022-04-01,05ME009,0.27900001406669617,B
2022-05-01,05ME009,5.829999923706055,
2022-06-01,05ME009,1.4299999475479126,
2022-07-01,05ME009,0.328000009059906,
2022-08-01,05ME009,0.08900000154972076,
2022-09-01,05ME009,0.006000000052154064,
2022-10-01,05ME009,0.0,
2023-02-01,05ME009,,
2023-03-01,05ME009,0.004999999888241291,B
2023-04-01,05ME009,0.019999999552965164,B
2023-05-01,05ME009,0.5580000281333923,
2023-06-01,05ME009,0.017000000923871994,
2023-07-01,05ME009,0.0,
2023-08-01,05ME009,0.0,
2023-09-01,05ME009,0.0,
2023-10-01,05ME009,0.0,
1977-03-02,05ME009,0.0,B
1977-04-02,05ME009,0.017000000923871994,B
1977-05-02,05ME009,0.004999999888241291,
1977-06-02,05ME009,0.0,
1978-03-02,05ME009,0.0,B
1978-04-02,05ME009,0.5690000057220459,B
1978-05-02,05ME009,0.01600000075995922,
1978-06-02,05ME009,0.0020000000949949026,
1979-03-02,05ME009,0.0,B
1979-04-02,05ME009,0.0,B
1979-05-02,05ME009,1.2699999809265137,
1979-06-02,05ME009,0.09200000017881392,
1980-03-02,05ME009,0.0,B
1980-04-02,05ME009,0.004999999888241291,B
1980-05-02,05ME009,0.003000000026077032,
1980-06-02,05ME009,0.0,
1981-02-02,05ME009,0.0,B
1981-03-02,05ME009,0.03599999845027924,B
1981-04-02,05ME009,0.004000000189989805,
1981-05-02,05ME009,0.004999999888241291,
1981-06-02,05ME009,0.0,
1982-03-02,05ME009,0.0,B
1982-04-02,05ME009,0.02199999988079071,B
1982-05-02,05ME009,0.0,
1982-06-02,05ME009,0.0,
1983-03-02,05ME009,0.0,B
1983-04-02,05ME009,0.006000000052154064,B
1983-05-02,05ME009,0.003000000026077032,
1983-06-02,05ME009,0.0,
1984-03-02,05ME009,0.0,B
1984-04-02,05ME009,0.0,
1984-05-02,05ME009,0.0,
1984-06-02,05ME009,0.0,
1985-03-02,05ME009,0.0,B
1985-04-02,05ME009,2.9800000190734863,
1985-05-02,05ME009,0.007000000216066837,
1985-06-02,05ME009,0.0,
1986-03-02,05ME009,0.0,B
1986-04-02,05ME009,0.4339999854564667,
1986-05-02,05ME009,0.0010000000474974513,
1986-06-02,05ME009,0.0,
1986-07-02,05ME009,0.0,
1987-03-02,05ME009,0.0,B
1987-04-02,05ME009,2.569999933242798,
1987-05-02,05ME009,0.0,
1987-06-02,05ME009,0.0,
1987-07-02,05ME009,0.0,
1988-03-02,05ME009,0.0,B
1988-04-02,05ME009,0.004000000189989805,
1988-05-02,05ME009,0.0010000000474974513,
1988-06-02,05ME009,0.0,
1989-03-02,05ME009,0.0,B
1989-04-02,05ME009,0.00800000037997961,B
1989-05-02,05ME009,0.0,
1989-06-02,05ME009,0.0,
1990-03-02,05ME009,0.0,B
1990-04-02,05ME009,3.690000057220459,
1990-05-02,05ME009,0.0020000000949949026,
1990-06-02,05ME009,0.0,
1990-07-02,05ME009,0.0,
1991-03-02,05ME009,0.0,B
1991-04-02,05ME009,0.6949999928474426,
1991-05-02,05ME009,0.027000000700354576,
1991-06-02,05ME009,0.007000000216066837,
1992-03-02,05ME009,0.0,B
1992-04-02,05ME009,1.6200000047683716,
1992-05-02,05ME009,0.164000004529953,
1992-06-02,05ME009,0.0020000000949949026,
1993-03-02,05ME009,0.0,
1993-04-02,05ME009,0.003000000026077032,
1993-05-02,05ME009,0.0,
1993-06-02,05ME009,0.0,
1993-07-02,05ME009,0.0,
1994-03-02,05ME009,0.0,B
1994-04-02,05ME009,0.4629999995231629,B
1994-05-02,05ME009,0.010999999940395355,
1995-03-02,05ME009,0.0,B
1995-04-02,05ME009,0.039000000804662704,B
1995-05-02,05ME009,0.36000001430511475,
1996-03-02,05ME009,0.0,B
1996-04-02,05ME009,0.003000000026077032,B
1996-05-02,05ME009,0.531000018119812,
1997-03-02,05ME009,0.0,B
1997-04-02,05ME009,0.21299999952316284,B
1997-05-02,05ME009,0.34299999475479126,
1997-06-02,05ME009,0.010999999940395355,
1997-07-02,05ME009,0.0,
1997-08-02,05ME009,0.0,
1997-09-02,05ME009,0.0,
1997-10-02,05ME009,0.0,
1998-03-02,05ME009,0.0,B
1998-04-02,05ME009,0.0,B
1998-05-02,05ME009,0.012000000104308128,
1998-06-02,05ME009,0.0,
1998-07-02,05ME009,0.6869999766349792,
1998-08-02,05ME009,0.0,
1998-09-02,05ME009,0.0,
1998-10-02,05ME009,0.0,
1999-03-02,05ME009,0.0,B
1999-04-02,05ME009,1.2599999904632568,
1999-05-02,05ME009,0.029999999329447743,
1999-06-02,05ME009,0.3269999921321869,
1999-07-02,05ME009,0.052000001072883606,
1999-08-02,05ME009,0.06300000101327896,
1999-09-02,05ME009,0.0020000000949949026,
1999-10-02,05ME009,0.02199999988079071,
2000-03-02,05ME009,0.004999999888241291,B
2000-04-02,05ME009,0.0020000000949949026,
2000-05-02,05ME009,0.003000000026077032,
2000-06-02,05ME009,0.02199999988079071,
2000-07-02,05ME009,0.0,
2000-08-02,05ME009,0.023000000044703484,
2000-09-02,05ME009,0.0010000000474974513,
2000-10-02,05ME009,0.0,
2001-03-02,05ME009,0.0,B
2001-04-02,05ME009,0.024000000208616257,B
2001-05-02,05ME009,0.5360000133514404,
2001-06-02,05ME009,0.017000000923871994,
2001-07-02,05ME009,0.03700000047683716,
2001-08-02,05ME009,0.24699999392032623,
2001-09-02,05ME009,0.0,E
2001-10-02,05ME009,0.0,E
2002-03-02,05ME009,0.0,B
2002-04-02,05ME009,0.003000000026077032,B
2002-05-02,05ME009,0.014000000432133676,
2002-06-02,05ME009,0.012000000104308128,
2002-07-02,05ME009,0.024000000208616257,
2002-08-02,05ME009,0.0,
2002-09-02,05ME009,0.0,
2002-10-02,05ME009,0.0,A
2003-03-02,05ME009,0.003000000026077032,B
2003-04-02,05ME009,0.9940000176429749,B
2003-05-02,05ME009,0.07999999821186066,
2003-06-02,05ME009,0.004000000189989805,
2003-07-02,05ME009,0.0010000000474974513,
2003-08-02,05ME009,0.0,
2003-09-02,05ME009,0.0,A
2003-10-02,05ME009,0.0,
2004-03-02,05ME009,0.0,B
2004-04-02,05ME009,0.0,B
2004-05-02,05ME009,0.0,
2004-06-02,05ME009,0.02199999988079071,
2004-07-02,05ME009,0.003000000026077032,
2004-08-02,05ME009,0.0,
2004-09-02,05ME009,0.0,
2004-10-02,05ME009,0.0,
2005-03-02,05ME009,0.0020000000949949026,B
2005-04-02,05ME009,2.569999933242798,
2005-05-02,05ME009,0.012000000104308128,
2005-06-02,05ME009,0.014999999664723871,
2005-07-02,05ME009,0.7120000123977661,
2005-08-02,05ME009,0.020999999716877937,
2005-09-02,05ME009,0.0,
2005-10-02,05ME009,0.0,
2006-03-02,05ME009,0.0,B
2006-04-02,05ME009,2.5999999046325684,B
2006-05-02,05ME009,0.17599999904632568,
2006-06-02,05ME009,0.004999999888241291,A
2006-07-02,05ME009,0.0,
2006-08-02,05ME009,0.0,
2006-09-02,05ME009,0.0,
2006-10-02,05ME009,0.0,
2007-03-02,05ME009,0.0,B
2007-04-02,05ME009,2.309999942779541,
2007-05-02,05ME009,0.07400000095367432,
2007-06-02,05ME009,0.05700000002980232,
2007-07-02,05ME009,0.06199999898672104,
2007-08-02,05ME009,0.0,
2007-09-02,05ME009,0.0,
2007-10-02,05ME009,0.0,
2008-03-02,05ME009,0.0,B
2008-04-02,05ME009,0.032999999821186066,B
2008-05-02,05ME009,0.014000000432133676,
2008-06-02,05ME009,0.0,
2008-07-02,05ME009,0.0,
2008-08-02,05ME009,0.0020000000949949026,
2008-09-02,05ME009,0.13600000739097595,
2008-10-02,05ME009,0.0,
2009-03-02,05ME009,0.0,B
2009-04-02,05ME009,0.8730000257492065,B
2009-05-02,05ME009,0.17900000512599945,
2009-06-02,05ME009,0.0,
2009-07-02,05ME009,0.0,
2009-08-02,05ME009,0.0,
2009-09-02,05ME009,0.0,
2009-10-02,05ME009,0.0,
2010-03-02,05ME009,0.0,B
2010-04-02,05ME009,1.6299999952316284,
2010-05-02,05ME009,0.13099999725818634,
2010-06-02,05ME009,0.05400000140070915,
2010-07-02,05ME009,0.4670000076293945,
2010-08-02,05ME009,0.08500000089406967,
2010-09-02,05ME009,0.010999999940395355,
2010-10-02,05ME009,0.008999999612569809,
2011-03-02,05ME009,0.1420000046491623,B
2011-04-02,05ME009,0.13099999725818634,B
2011-05-02,05ME009,2.869999885559082,
2011-06-02,05ME009,13.100000381469728,
2011-07-02,05ME009,0.05999999865889549,
2011-08-02,05ME009,0.0,
2011-09-02,05ME009,0.0,
2011-10-02,05ME009,0.0,
2012-03-02,05ME009,0.0,B
2012-04-02,05ME009,0.0949999988079071,
2012-05-02,05ME009,0.10700000077486038,
2012-06-02,05ME009,0.5120000243186951,
2012-07-02,05ME009,0.07800000160932541,
2012-08-02,05ME009,0.0,
2012-09-02,05ME009,0.0,
2012-10-02,05ME009,0.0,
2013-03-02,05ME009,0.0,B
2013-04-02,05ME009,0.0010000000474974513,B
2013-05-02,05ME009,15.899999618530272,B
2013-06-02,05ME009,0.37599998712539673,
2013-07-02,05ME009,0.5149999856948853,
2013-08-02,05ME009,0.012000000104308128,
2013-09-02,05ME009,0.0,
2013-10-02,05ME009,0.008999999612569809,
2014-03-02,05ME009,,
2014-04-02,05ME009,0.03599999845027924,B
2014-05-02,05ME009,1.399999976158142,
2014-06-02,05ME009,0.020999999716877937,
2014-07-02,05ME009,16.200000762939453,
2014-08-02,05ME009,0.7490000128746033,
2014-09-02,05ME009,,
2014-10-02,05ME009,,
2015-03-02,05ME009,0.0,B
2015-04-02,05ME009,5.869999885559082,
2015-05-02,05ME009,0.04699999839067459,
2015-06-02,05ME009,0.009999999776482582,
2015-07-02,05ME009,0.03799999877810478,
2015-08-02,05ME009,0.2290000021457672,
2015-09-02,05ME009,0.0,
2015-10-02,05ME009,0.0010000000474974513,
2016-03-02,05ME009,0.0020000000949949026,B
2016-04-02,05ME009,0.16099999845027924,B
2016-05-02,05ME009,0.0689999982714653,
2016-06-02,05ME009,1.350000023841858,
2016-07-02,05ME009,0.4480000138282776,
2016-08-02,05ME009,0.18400000035762787,
2016-09-02,05ME009,0.014000000432133676,
2016-11-02,05ME009,0.5189999938011169,A
2017-03-02,05ME009,0.023000000044703484,B
2017-04-02,05ME009,7.210000038146973,B
2017-05-02,05ME009,0.16200000047683716,
2017-06-02,05ME009,0.0,
2017-07-02,05ME009,0.004000000189989805,
2017-08-02,05ME009,0.0,
2017-09-02,05ME009,0.0,
2017-10-02,05ME009,0.0,
2018-03-02,05ME009,0.0,B
2018-04-02,05ME009,0.0,B
2018-05-02,05ME009,0.15199999511241913,
2018-06-02,05ME009,0.8199999928474426,
2018-07-02,05ME009,0.0,
2018-08-02,05ME009,0.0,
2018-09-02,05ME009,0.0,
2018-10-02,05ME009,0.0,
2019-03-02,05ME009,0.0,B
2019-04-02,05ME009,0.5720000267028809,B
2019-05-02,05ME009,0.024000000208616257,
2019-06-02,05ME009,0.0,
2019-07-02,05ME009,0.003000000026077032,
2019-08-02,05ME009,0.0,
2019-09-02,05ME009,0.0,E
2019-10-02,05ME009,,
2020-03-02,05ME009,0.0,B
2020-04-02,05ME009,1.7400000095367432,B
2020-05-02,05ME009,0.3479999899864197,
2020-06-02,05ME009,0.007000000216066837,
2020-07-02,05ME009,0.03099999949336052,
2020-08-02,05ME009,0.03999999910593033,
2020-09-02,05ME009,0.0,
2020-10-02,05ME009,0.0,
2021-03-02,05ME009,0.0,B
2021-04-02,05ME009,0.14000000059604645,B
2021-05-02,05ME009,0.02800000086426735,
2021-06-02,05ME009,0.008999999612569809,
2021-07-02,05ME009,0.0,
2021-08-02,05ME009,0.0,
2021-09-02,05ME009,0.0,
2021-10-02,05ME009,0.0,
2022-03-02,05ME009,0.0,B
2022-04-02,05ME009,0.5009999871253967,B
2022-05-02,05ME009,4.409999847412109,
2022-06-02,05ME009,0.8059999942779541,
2022-07-02,05ME009,0.2240000069141388,
2022-08-02,05ME009,0.06499999761581421,
2022-09-02,05ME009,0.003000000026077032,
2022-10-02,05ME009,0.0,
2023-02-02,05ME009,,
2023-03-02,05ME009,0.024000000208616257,B
2023-04-02,05ME009,0.01600000075995922,B
2023-05-02,05ME009,0.4169999957084656,
2023-06-02,05ME009,0.014999999664723871,
2023-07-02,05ME009,0.0,
2023-08-02,05ME009,0.0,
2023-09-02,05ME009,0.0,
2023-10-02,05ME009,0.0,
1977-03-03,05ME009,0.0,B
1977-04-03,05ME009,0.01600000075995922,B
1977-05-03,05ME009,0.004999999888241291,
1977-06-03,05ME009,0.0,
1978-03-03,05ME009,0.0,B
1978-04-03,05ME009,0.578000009059906,B
1978-05-03,05ME009,0.01600000075995922,
1978-06-03,05ME009,0.0010000000474974513,
1979-03-03,05ME009,0.0,B
1979-04-03,05ME009,0.0,B
1979-05-03,05ME009,0.9210000038146972,
1979-06-03,05ME009,0.07999999821186066,
1980-03-03,05ME009,0.0,B
1980-04-03,05ME009,0.019999999552965164,B
1980-05-03,05ME009,0.003000000026077032,
1980-06-03,05ME009,0.0,
1981-02-03,05ME009,0.0,B
1981-03-03,05ME009,0.03599999845027924,B
1981-04-03,05ME009,0.004000000189989805,
1981-05-03,05ME009,0.003000000026077032,
1981-06-03,05ME009,0.0,
1982-03-03,05ME009,0.0,B
1982-04-03,05ME009,0.04600000008940697,B
1982-05-03,05ME009,0.0,
1982-06-03,05ME009,0.0,
1983-03-03,05ME009,0.0,B
1983-04-03,05ME009,0.008999999612569809,B
1983-05-03,05ME009,0.0010000000474974513,
1983-06-03,05ME009,0.0,
1984-03-03,05ME009,0.0,B
1984-04-03,05ME009,0.0,
1984-05-03,05ME009,0.0,
1984-06-03,05ME009,0.0,
1985-03-03,05ME009,0.0,B
1985-04-03,05ME009,4.210000038146973,
1985-05-03,05ME009,0.004999999888241291,
1985-06-03,05ME009,0.0,
1986-03-03,05ME009,0.0,B
1986-04-03,05ME009,0.3269999921321869,
1986-05-03,05ME009,0.0010000000474974513,
1986-06-03,05ME009,0.0,
1986-07-03,05ME009,0.0,
1987-03-03,05ME009,0.0,B
1987-04-03,05ME009,4.389999866485596,
1987-05-03,05ME009,0.0,
1987-06-03,05ME009,0.0,
1987-07-03,05ME009,0.0,
1988-03-03,05ME009,0.0,B
1988-04-03,05ME009,0.0020000000949949026,
1988-05-03,05ME009,0.003000000026077032,
1988-06-03,05ME009,0.0,
1989-03-03,05ME009,0.0,B
1989-04-03,05ME009,0.024000000208616257,B
1989-05-03,05ME009,0.0,
1989-06-03,05ME009,0.0,
1990-03-03,05ME009,0.0,B
1990-04-03,05ME009,2.490000009536743,
1990-05-03,05ME009,0.007000000216066837,
1990-06-03,05ME009,0.0,
1990-07-03,05ME009,0.0,
1991-03-03,05ME009,0.0,B
1991-04-03,05ME009,1.0099999904632568,
1991-05-03,05ME009,0.01600000075995922,
1991-06-03,05ME009,0.004999999888241291,
1992-03-03,05ME009,0.0,B
1992-04-03,05ME009,1.2000000476837158,
1992-05-03,05ME009,0.09700000286102296,
1992-06-03,05ME009,0.05099999904632568,
1993-03-03,05ME009,0.0,
1993-04-03,05ME009,0.006000000052154064,
1993-05-03,05ME009,0.0,
1993-06-03,05ME009,0.0,
1993-07-03,05ME009,0.0,
1994-03-03,05ME009,0.0010000000474974513,B
1994-04-03,05ME009,0.4569999873638153,B
1994-05-03,05ME009,0.01600000075995922,
1995-03-03,05ME009,0.0,B
1995-04-03,05ME009,0.12200000137090684,B
1995-05-03,05ME009,0.30000001192092896,
1996-03-03,05ME009,0.0,B
1996-04-03,05ME009,0.0020000000949949026,B
1996-05-03,05ME009,0.4440000057220459,
1997-03-03,05ME009,0.0,B
1997-04-03,05ME009,0.23000000417232516,B
1997-05-03,05ME009,0.289000004529953,
1997-06-03,05ME009,0.009999999776482582,
1997-07-03,05ME009,0.0,
1997-08-03,05ME009,0.0,
1997-09-03,05ME009,0.0,
1997-10-03,05ME009,0.0,
1998-03-03,05ME009,0.0,B
1998-04-03,05ME009,0.006000000052154064,B
1998-05-03,05ME009,0.007000000216066837,
1998-06-03,05ME009,0.0,
1998-07-03,05ME009,0.5210000276565552,
1998-08-03,05ME009,0.0,
1998-09-03,05ME009,0.0,
1998-10-03,05ME009,0.0,
1999-03-03,05ME009,0.0,B
1999-04-03,05ME009,0.9039999842643738,
1999-05-03,05ME009,0.03099999949336052,
1999-06-03,05ME009,0.37299999594688416,
1999-07-03,05ME009,0.11100000143051147,
1999-08-03,05ME009,0.06199999898672104,
