date,STATION_NUMBER,water_level_m,quality_symbol
2016-10-01,08NM240,0.1120000034570694,
2016-11-01,08NM240,0.2450000047683716,
2016-12-01,08NM240,0.22699999809265137,
2017-01-01,08NM240,0.17399999499320984,
2011-01-02,08NM240,0.1169999986886978,A
2011-02-02,08NM240,,
2011-03-02,08NM240,0.10899999737739564,
2011-04-02,08NM240,0.09700000286102296,
2011-05-02,08NM240,0.10599999874830246,
2011-06-02,08NM240,0.35899999737739563,
2011-07-02,08NM240,0.15600000321865082,
2011-08-02,08NM240,0.2119999974966049,
2011-09-02,08NM240,0.11299999803304672,
2011-10-02,08NM240,0.10300000011920928,
2011-11-02,08NM240,0.0949999988079071,
2011-12-02,08NM240,0.08100000023841858,
2012-01-02,08NM240,0.07199999690055847,
2012-02-02,08NM240,0.06499999761581421,
2012-03-02,08NM240,,
2012-04-02,08NM240,0.06400000303983688,
2012-05-02,08NM240,0.4169999957084656,
2012-06-02,08NM240,0.35499998927116394,
2012-07-02,08NM240,0.2160000056028366,
2012-08-02,08NM240,0.057999998331069946,
2012-09-02,08NM240,0.11100000143051147,
2012-10-02,08NM240,0.07900000363588333,
2012-11-02,08NM240,0.17000000178813934,
2012-12-02,08NM240,0.1420000046491623,
2013-01-02,08NM240,0.1169999986886978,
2013-02-02,08NM240,0.10499999672174454,
2013-03-02,08NM240,0.10300000011920928,
2013-04-02,08NM240,0.13199999928474426,
2013-05-02,08NM240,0.09200000017881392,
2013-06-02,08NM240,0.3100000023841858,
2013-07-02,08NM240,0.1550000011920929,
2013-08-02,08NM240,0.10899999737739564,
2013-09-02,08NM240,0.13600000739097595,
2013-10-02,08NM240,0.1899999976158142,
2013-11-02,08NM240,0.1770000010728836,
2013-12-02,08NM240,0.16300000250339508,
2014-01-02,08NM240,0.15600000321865082,
2014-02-02,08NM240,0.1430000066757202,
2014-03-02,08NM240,0.119999997317791,
2014-04-02,08NM240,0.10899999737739564,
2014-05-02,08NM240,0.10000000149011612,
2014-06-02,08NM240,0.3529999852180481,
2014-07-02,08NM240,0.1169999986886978,
2014-08-02,08NM240,0.04899999871850014,
2014-09-02,08NM240,0.15700000524520874,
2014-10-02,08NM240,0.12399999797344208,
2014-11-02,08NM240,0.1469999998807907,
2014-12-02,08NM240,0.12399999797344208,
2015-01-02,08NM240,0.1289999932050705,
2015-02-02,08NM240,0.13699999451637268,
2015-03-02,08NM240,0.17499999701976776,
2015-04-02,08NM240,0.09000000357627869,
2015-05-02,08NM240,0.2329999953508377,
2015-06-02,08NM240,0.20999999344348907,
2015-07-02,08NM240,0.13899999856948853,
2015-08-02,08NM240,0.10899999737739564,
2015-09-02,08NM240,0.10700000077486038,
2015-10-02,08NM240,0.08799999952316284,
2015-11-02,08NM240,0.125,
2015-12-02,08NM240,0.1379999965429306,
2016-01-02,08NM240,0.10100000351667404,
2016-02-02,08NM240,0.10100000351667404,
2016-03-02,08NM240,0.10300000011920928,
2016-04-02,08NM240,0.1420000046491623,
2016-05-02,08NM240,0.37700000405311584,
2016-06-02,08NM240,0.18400000035762787,
2016-07-02,08NM240,0.11299999803304672,
2016-08-02,08NM240,0.06199999898672104,
2016-09-02,08NM240,0.1430000066757202,
2016-10-02,08NM240,0.11100000143051147,
2016-11-02,08NM240,0.2430000007152557,
2016-12-02,08NM240,0.22699999809265137,
2017-01-02,08NM240,0.1710000038146973,
2011-01-03,08NM240,,
2011-02-03,08NM240,,
2011-03-03,08NM240,0.10199999809265135,
2011-04-03,08NM240,0.09700000286102296,
2011-05-03,08NM240,0.10300000011920928,
2011-06-03,08NM240,0.35600000619888306,
2011-07-03,08NM240,0.15000000596046448,
2011-08-03,08NM240,0.20499999821186063,
2011-09-03,08NM240,0.10999999940395357,
2011-10-03,08NM240,0.0949999988079071,
2011-11-03,08NM240,0.090999998152256,
2011-12-03,08NM240,0.07999999821186066,
2012-01-03,08NM240,0.07199999690055847,
2012-02-03,08NM240,0.06599999964237213,
2012-03-03,08NM240,,
2012-04-03,08NM240,0.06400000303983688,
2012-05-03,08NM240,0.36000001430511475,
2012-06-03,08NM240,0.30799999833106995,
2012-07-03,08NM240,0.23399999737739563,
2012-08-03,08NM240,0.0560000017285347,
2012-09-03,08NM240,0.10999999940395357,
2012-10-03,08NM240,0.07699999958276749,
2012-11-03,08NM240,0.16099999845027924,
2012-12-03,08NM240,0.14000000059604645,
2013-01-03,08NM240,0.11599999666213988,
2013-02-03,08NM240,0.10599999874830246,
2013-03-03,08NM240,0.10100000351667404,
2013-04-03,08NM240,0.15199999511241913,
2013-05-03,08NM240,0.11299999803304672,
2013-06-03,08NM240,0.28600001335144043,
2013-07-03,08NM240,0.1459999978542328,
2013-08-03,08NM240,0.0820000022649765,
2013-09-03,08NM240,0.13699999451637268,
2013-10-03,08NM240,0.1850000023841858,
2013-11-03,08NM240,0.17299999296665192,
2013-12-03,08NM240,0.16300000250339508,
2014-01-03,08NM240,0.15700000524520874,
2014-02-03,08NM240,0.14000000059604645,A
2014-03-03,08NM240,0.119999997317791,
2014-04-03,08NM240,0.1080000028014183,
2014-05-03,08NM240,0.28999999165534973,
2014-06-03,08NM240,0.3470000028610229,
2014-07-03,08NM240,0.11299999803304672,
2014-08-03,08NM240,0.04800000041723251,
2014-09-03,08NM240,0.25200000405311584,
2014-10-03,08NM240,0.12099999934434892,
2014-11-03,08NM240,0.14399999380111694,
2014-12-03,08NM240,0.12300000339746477,
2015-01-03,08NM240,0.1289999932050705,
2015-02-03,08NM240,0.13600000739097595,
2015-03-03,08NM240,0.17299999296665192,
2015-04-03,08NM240,0.09300000220537186,
2015-05-03,08NM240,0.22699999809265137,
2015-06-03,08NM240,0.1879999935626984,
2015-07-03,08NM240,0.1940000057220459,
2015-08-03,08NM240,0.10499999672174454,
2015-09-03,08NM240,0.0949999988079071,
2015-10-03,08NM240,0.16099999845027924,
2015-11-03,08NM240,0.1169999986886978,
2015-12-03,08NM240,0.10599999874830246,
2016-01-03,08NM240,0.10000000149011612,
2016-02-03,08NM240,0.10100000351667404,
2016-03-03,08NM240,0.10300000011920928,
2016-04-03,08NM240,0.1679999977350235,
2016-05-03,08NM240,0.414000004529953,
2016-06-03,08NM240,0.16899999976158142,
2016-07-03,08NM240,0.10700000077486038,
2016-08-03,08NM240,0.06400000303983688,
2016-09-03,08NM240,0.1459999978542328,
2016-10-03,08NM240,0.10999999940395357,
2016-11-03,08NM240,0.2460000067949295,
2016-12-03,08NM240,0.22699999809265137,
2017-01-03,08NM240,0.16899999976158142,
2011-01-04,08NM240,,
2011-02-04,08NM240,,
2011-03-04,08NM240,0.0989999994635582,
2011-04-04,08NM240,0.09600000083446504,
2011-05-04,08NM240,0.10499999672174454,
2011-06-04,08NM240,0.382999986410141,
2011-07-04,08NM240,0.13899999856948853,
2011-08-04,08NM240,0.1979999989271164,
2011-09-04,08NM240,0.1080000028014183,
2011-10-04,08NM240,0.1469999998807907,
2011-11-04,08NM240,0.10100000351667404,
2011-12-04,08NM240,0.07999999821186066,
2012-01-04,08NM240,0.07199999690055847,
2012-02-04,08NM240,0.06499999761581421,
2012-03-04,08NM240,,
2012-04-04,08NM240,0.06400000303983688,
2012-05-04,08NM240,0.30399999022483826,
2012-06-04,08NM240,0.27799999713897705,
2012-07-04,08NM240,0.2150000035762787,
2012-08-04,08NM240,0.05299999937415123,
2012-09-04,08NM240,0.1080000028014183,
2012-10-04,08NM240,0.07699999958276749,
2012-11-04,08NM240,0.17599999904632568,
2012-12-04,08NM240,0.14100000262260437,
2013-01-04,08NM240,0.1169999986886978,
2013-02-04,08NM240,0.10599999874830246,
2013-03-04,08NM240,0.10100000351667404,
2013-04-04,08NM240,0.16599999368190765,
2013-05-04,08NM240,0.1469999998807907,
2013-06-04,08NM240,0.2750000059604645,
2013-07-04,08NM240,0.13699999451637268,
2013-08-04,08NM240,0.06700000166893005,
2013-09-04,08NM240,0.16699999570846558,
2013-10-04,08NM240,0.18000000715255737,
2013-11-04,08NM240,0.16899999976158142,
2013-12-04,08NM240,0.16599999368190765,
2014-01-04,08NM240,0.1550000011920929,
2014-02-04,08NM240,0.13600000739097595,A
2014-03-04,08NM240,0.119999997317791,
2014-04-04,08NM240,0.1080000028014183,
2014-05-04,08NM240,0.3869999945163727,
2014-06-04,08NM240,0.35199999809265137,
2014-07-04,08NM240,0.10700000077486038,
2014-08-04,08NM240,0.04699999839067459,
2014-09-04,08NM240,0.20000000298023224,
2014-10-04,08NM240,0.119999997317791,
2014-11-04,08NM240,0.15399999916553497,
2014-12-04,08NM240,0.12200000137090684,
2015-01-04,08NM240,0.1289999932050705,
2015-02-04,08NM240,0.13600000739097595,
2015-03-04,08NM240,0.1720000058412552,
2015-04-04,08NM240,0.0949999988079071,
2015-05-04,08NM240,0.2540000081062317,
2015-06-04,08NM240,0.1979999989271164,
2015-07-04,08NM240,0.1879999935626984,
2015-08-04,08NM240,0.1080000028014183,
2015-09-04,08NM240,0.09000000357627869,
2015-10-04,08NM240,0.11299999803304672,
2015-11-04,08NM240,0.1169999986886978,
2015-12-04,08NM240,0.1040000021457672,
2016-01-04,08NM240,0.10199999809265135,
2016-02-04,08NM240,0.0989999994635582,
2016-03-04,08NM240,0.10300000011920928,
2016-04-04,08NM240,0.18400000035762787,
2016-05-04,08NM240,0.4289999902248383,
2016-06-04,08NM240,0.1589999943971634,
2016-07-04,08NM240,0.10700000077486038,
2016-08-04,08NM240,0.057999998331069946,
2016-09-04,08NM240,0.13600000739097595,
2016-10-04,08NM240,0.10899999737739564,
2016-11-04,08NM240,0.2409999966621399,
2016-12-04,08NM240,0.22200000286102292,
2017-01-04,08NM240,0.16599999368190765,
2011-01-05,08NM240,,
2011-02-05,08NM240,,
2011-03-05,08NM240,0.09799999743700027,
2011-04-05,08NM240,0.09600000083446504,
2011-05-05,08NM240,0.11400000005960464,
2011-06-05,08NM240,0.4399999976158142,
2011-07-05,08NM240,0.13099999725818634,
2011-08-05,08NM240,0.193000003695488,
2011-09-05,08NM240,0.10599999874830246,
2011-10-05,08NM240,0.1340000033378601,
2011-11-05,08NM240,0.1120000034570694,
2011-12-05,08NM240,0.07900000363588333,
2012-01-05,08NM240,0.0729999989271164,
2012-02-05,08NM240,0.06700000166893005,
2012-03-05,08NM240,,
2012-04-05,08NM240,0.06300000101327896,
2012-05-05,08NM240,0.2440000027418137,
2012-06-05,08NM240,0.3269999921321869,
2012-07-05,08NM240,0.1940000057220459,
2012-08-05,08NM240,0.05000000074505806,
2012-09-05,08NM240,0.10700000077486038,
2012-10-05,08NM240,0.07699999958276749,
2012-11-05,08NM240,0.19499999284744263,
2012-12-05,08NM240,0.14100000262260437,
2013-01-05,08NM240,0.1169999986886978,
2013-02-05,08NM240,0.10599999874830246,
2013-03-05,08NM240,0.10100000351667404,
2013-04-05,08NM240,0.210999995470047,
2013-05-05,08NM240,0.20399999618530276,
2013-06-05,08NM240,0.2759999930858612,
2013-07-05,08NM240,0.12999999523162842,
2013-08-05,08NM240,0.05900000035762787,
2013-09-05,08NM240,0.16099999845027924,
2013-10-05,08NM240,0.18000000715255737,
2013-11-05,08NM240,0.16899999976158142,
2013-12-05,08NM240,0.1710000038146973,
2014-01-05,08NM240,0.1550000011920929,
2014-02-05,08NM240,0.1330000013113022,A
2014-03-05,08NM240,0.119999997317791,
2014-04-05,08NM240,0.1080000028014183,
2014-05-05,08NM240,0.2709999978542328,
2014-06-05,08NM240,0.30799999833106995,
2014-07-05,08NM240,0.10199999809265135,
2014-08-05,08NM240,0.04500000178813934,
2014-09-05,08NM240,0.17299999296665192,
2014-10-05,08NM240,0.1169999986886978,
2014-11-05,08NM240,0.15000000596046448,
2014-12-05,08NM240,0.12200000137090684,
2015-01-05,08NM240,0.12999999523162842,
2015-02-05,08NM240,0.13600000739097595,
2015-03-05,08NM240,0.17299999296665192,
2015-04-05,08NM240,0.09399999678134918,
2015-05-05,08NM240,0.2720000147819519,
2015-06-05,08NM240,0.17299999296665192,
2015-07-05,08NM240,0.18299999833106995,
2015-08-05,08NM240,0.12300000339746477,
2015-09-05,08NM240,0.08699999749660492,
2015-10-05,08NM240,0.09700000286102296,
2015-11-05,08NM240,0.1080000028014183,
2015-12-05,08NM240,0.10199999809265135,
2016-01-05,08NM240,0.10300000011920928,
2016-02-05,08NM240,0.0989999994635582,
2016-03-05,08NM240,0.10499999672174454,
2016-04-05,08NM240,0.17299999296665192,
2016-05-05,08NM240,0.4339999854564667,
2016-06-05,08NM240,0.15000000596046448,
2016-07-05,08NM240,0.12999999523162842,
2016-08-05,08NM240,0.05400000140070915,
2016-09-05,08NM240,0.1340000033378601,
2016-10-05,08NM240,0.1080000028014183,
2016-11-05,08NM240,0.2450000047683716,
2016-12-05,08NM240,0.2189999967813492,
2017-01-05,08NM240,0.16500000655651093,
2011-01-06,08NM240,,
2011-02-06,08NM240,,
2011-03-06,08NM240,0.09799999743700027,
2011-04-06,08NM240,0.09600000083446504,
2011-05-06,08NM240,0.11800000071525574,
2011-06-06,08NM240,0.4729999899864197,
2011-07-06,08NM240,0.12399999797344208,
2011-08-06,08NM240,0.1889999955892563,
2011-09-06,08NM240,0.1040000021457672,
2011-10-06,08NM240,0.12999999523162842,
2011-11-06,08NM240,0.11100000143051147,A
2011-12-06,08NM240,0.07900000363588333,
2012-01-06,08NM240,0.0729999989271164,
2012-02-06,08NM240,0.06700000166893005,
2012-03-06,08NM240,,
2012-04-06,08NM240,0.06599999964237213,
2012-05-06,08NM240,0.19699999690055847,
2012-06-06,08NM240,0.2930000126361847,
2012-07-06,08NM240,0.18000000715255737,
2012-08-06,08NM240,0.04800000041723251,
2012-09-06,08NM240,0.10599999874830246,
2012-10-06,08NM240,0.07800000160932541,
2012-11-06,08NM240,0.18299999833106995,
2012-12-06,08NM240,0.13899999856948853,
2013-01-06,08NM240,0.1169999986886978,
2013-02-06,08NM240,0.10499999672174454,
2013-03-06,08NM240,0.10000000149011612,
2013-04-06,08NM240,0.27000001072883606,
2013-05-06,08NM240,0.3100000023841858,
2013-06-06,08NM240,0.2639999985694885,
2013-07-06,08NM240,0.12300000339746477,
2013-08-06,08NM240,0.14100000262260437,
2013-09-06,08NM240,0.18700000643730164,
2013-10-06,08NM240,0.181999996304512,
2013-11-06,08NM240,0.16599999368190765,
2013-12-06,08NM240,0.17599999904632568,
2014-01-06,08NM240,0.15399999916553497,
2014-02-06,08NM240,0.12999999523162842,A
2014-03-06,08NM240,0.12099999934434892,
2014-04-06,08NM240,0.10700000077486038,
2014-05-06,08NM240,0.1850000023841858,
2014-06-06,08NM240,0.2660000026226044,
2014-07-06,08NM240,0.10000000149011612,
2014-08-06,08NM240,0.0430000014603138,
2014-09-06,08NM240,0.16099999845027924,
2014-10-06,08NM240,0.11500000208616255,
2014-11-06,08NM240,0.15600000321865082,
2014-12-06,08NM240,0.12200000137090684,
2015-01-06,08NM240,0.13099999725818634,
2015-02-06,08NM240,0.14900000393390656,
2015-03-06,08NM240,0.17399999499320984,
2015-04-06,08NM240,0.09300000220537186,
2015-05-06,08NM240,0.2409999966621399,
2015-06-06,08NM240,0.1550000011920929,
2015-07-06,08NM240,0.17900000512599945,
2015-08-06,08NM240,0.1379999965429306,
2015-09-06,08NM240,0.08399999886751175,
2015-10-06,08NM240,0.09000000357627869,
2015-11-06,08NM240,0.1040000021457672,
2015-12-06,08NM240,0.10300000011920928,
2016-01-06,08NM240,0.10300000011920928,
2016-02-06,08NM240,0.0989999994635582,
2016-03-06,08NM240,0.10700000077486038,
2016-04-06,08NM240,0.17399999499320984,
2016-05-06,08NM240,0.4070000052452088,
2016-06-06,08NM240,0.14100000262260437,
2016-07-06,08NM240,0.12600000202655792,
2016-08-06,08NM240,0.05099999904632568,
2016-09-06,08NM240,0.13199999928474426,
2016-10-06,08NM240,0.11100000143051147,
2016-11-06,08NM240,0.28999999165534973,
2016-12-06,08NM240,0.23899999260902405,
2017-01-06,08NM240,0.16300000250339508,
2011-01-07,08NM240,,
2011-02-07,08NM240,,
2011-03-07,08NM240,0.09799999743700027,
2011-04-07,08NM240,0.0949999988079071,
2011-05-07,08NM240,0.125,
2011-06-07,08NM240,0.4699999988079071,
2011-07-07,08NM240,0.11900000274181366,
2011-08-07,08NM240,0.1850000023841858,
2011-09-07,08NM240,0.10199999809265135,
2011-10-07,08NM240,0.12700000405311584,
2011-11-07,08NM240,0.11100000143051147,
2011-12-07,08NM240,0.07900000363588333,
2012-01-07,08NM240,0.07199999690055847,
2012-02-07,08NM240,0.06599999964237213,
2012-03-07,08NM240,,
2012-04-07,08NM240,0.06700000166893005,
2012-05-07,08NM240,0.16899999976158142,
2012-06-07,08NM240,0.27399998903274536,
2012-07-07,08NM240,0.16899999976158142,
2012-08-07,08NM240,0.04600000008940697,
2012-09-07,08NM240,0.10300000011920928,
2012-10-07,08NM240,0.07800000160932541,
2012-11-07,08NM240,0.181999996304512,
2012-12-07,08NM240,0.13899999856948853,
2013-01-07,08NM240,0.11599999666213988,
2013-02-07,08NM240,0.10499999672174454,
2013-03-07,08NM240,0.0989999994635582,
2013-04-07,08NM240,0.23199999332427976,
2013-05-07,08NM240,0.4149999916553497,
2013-06-07,08NM240,0.2509999871253968,
2013-07-07,08NM240,0.1169999986886978,
2013-08-07,08NM240,0.20100000500679016,
2013-09-07,08NM240,0.1770000010728836,
2013-10-07,08NM240,0.18400000035762787,
2013-11-07,08NM240,0.1679999977350235,
2013-12-07,08NM240,0.18400000035762787,
2014-01-07,08NM240,0.15299999713897705,
2014-02-07,08NM240,0.12999999523162842,A
2014-03-07,08NM240,0.11900000274181366,
2014-04-07,08NM240,0.11100000143051147,
2014-05-07,08NM240,0.15600000321865082,
2014-06-07,08NM240,0.2419999986886978,
2014-07-07,08NM240,0.0949999988079071,
2014-08-07,08NM240,0.0430000014603138,
2014-09-07,08NM240,0.15299999713897705,
2014-10-07,08NM240,0.11400000005960464,
2014-11-07,08NM240,0.15399999916553497,
2014-12-07,08NM240,0.12300000339746477,
2015-01-07,08NM240,0.13899999856948853,
2015-02-07,08NM240,0.1599999964237213,
2015-03-07,08NM240,0.17499999701976776,
2015-04-07,08NM240,0.09200000017881392,
2015-05-07,08NM240,0.22499999403953552,
2015-06-07,08NM240,0.1430000066757202,
2015-07-07,08NM240,0.17399999499320984,
2015-08-07,08NM240,0.12099999934434892,
2015-09-07,08NM240,0.08299999684095383,
2015-10-07,08NM240,0.08699999749660492,
2015-11-07,08NM240,0.10499999672174454,
2015-12-07,08NM240,0.1040000021457672,
2016-01-07,08NM240,0.10300000011920928,
2016-02-07,08NM240,0.09799999743700027,
2016-03-07,08NM240,0.10599999874830246,
2016-04-07,08NM240,0.19900000095367432,
2016-05-07,08NM240,0.4079999923706055,
2016-06-07,08NM240,0.13199999928474426,
2016-07-07,08NM240,0.1120000034570694,
2016-08-07,08NM240,0.04899999871850014,
2016-09-07,08NM240,0.1379999965429306,
2016-10-07,08NM240,0.125,
2016-11-07,08NM240,0.2800000011920929,
2016-12-07,08NM240,0.2870000004768372,A
2017-01-07,08NM240,0.16200000047683716,
2011-01-08,08NM240,,
2011-02-08,08NM240,,
2011-03-08,08NM240,0.09700000286102296,
2011-04-08,08NM240,0.0949999988079071,
2011-05-08,08NM240,0.12999999523162842,
2011-06-08,08NM240,0.460999995470047,
2011-07-08,08NM240,0.1120000034570694,
2011-08-08,08NM240,0.18000000715255737,
2011-09-08,08NM240,0.10000000149011612,
2011-10-08,08NM240,0.12399999797344208,
2011-11-08,08NM240,0.13099999725818634,
2011-12-08,08NM240,0.07800000160932541,
2012-01-08,08NM240,0.07199999690055847,
2012-02-08,08NM240,0.06499999761581421,
2012-03-08,08NM240,,
2012-04-08,08NM240,0.0689999982714653,
2012-05-08,08NM240,0.1850000023841858,
2012-06-08,08NM240,0.29100000858306885,
2012-07-08,08NM240,0.1589999943971634,
2012-08-08,08NM240,0.04500000178813934,
2012-09-08,08NM240,0.10100000351667404,
2012-10-08,08NM240,0.07800000160932541,
2012-11-08,08NM240,0.16500000655651093,
2012-12-08,08NM240,0.13699999451637268,
2013-01-08,08NM240,0.11599999666213988,
2013-02-08,08NM240,0.1040000021457672,
2013-03-08,08NM240,0.0989999994635582,
2013-04-08,08NM240,0.2080000042915344,
2013-05-08,08NM240,0.4670000076293945,
2013-06-08,08NM240,0.22100000083446503,
2013-07-08,08NM240,0.11100000143051147,
2013-08-08,08NM240,0.1940000057220459,
2013-09-08,08NM240,0.16500000655651093,
2013-10-08,08NM240,0.1889999955892563,
2013-11-08,08NM240,0.1679999977350235,
2013-12-08,08NM240,0.1889999955892563,
2014-01-08,08NM240,0.15299999713897705,
2014-02-08,08NM240,0.1330000013113022,A
2014-03-08,08NM240,0.11900000274181366,
2014-04-08,08NM240,0.1289999932050705,
2014-05-08,08NM240,0.16099999845027924,
2014-06-08,08NM240,0.23000000417232516,
2014-07-08,08NM240,0.09000000357627869,
2014-08-08,08NM240,0.04100000113248825,
2014-09-08,08NM240,0.1459999978542328,
2014-10-08,08NM240,0.1120000034570694,
2014-11-08,08NM240,0.15000000596046448,
2014-12-08,08NM240,0.12300000339746477,
2015-01-08,08NM240,0.13500000536441803,
2015-02-08,08NM240,0.15700000524520874,
2015-03-08,08NM240,0.17599999904632568,
2015-04-08,08NM240,0.090999998152256,
2015-05-08,08NM240,0.2280000001192093,
2015-06-08,08NM240,0.1340000033378601,
2015-07-08,08NM240,0.16899999976158142,
2015-08-08,08NM240,0.11299999803304672,
2015-09-08,08NM240,0.09799999743700027,
2015-10-08,08NM240,0.08900000154972076,
2015-11-08,08NM240,0.11100000143051147,
2015-12-08,08NM240,0.10599999874830246,
2016-01-08,08NM240,0.10199999809265135,
2016-02-08,08NM240,0.09799999743700027,
2016-03-08,08NM240,0.10599999874830246,
2016-04-08,08NM240,0.16500000655651093,
2016-05-08,08NM240,0.3889999985694885,
2016-06-08,08NM240,0.12700000405311584,
2016-07-08,08NM240,0.1080000028014183,
2016-08-08,08NM240,0.04800000041723251,
2016-09-08,08NM240,0.14399999380111694,
2016-10-08,08NM240,0.12200000137090684,
2016-11-08,08NM240,0.2750000059604645,
2016-12-08,08NM240,0.1940000057220459,A
2017-01-08,08NM240,0.16099999845027924,
2011-01-09,08NM240,,
2011-02-09,08NM240,0.10499999672174454,A
2011-03-09,08NM240,0.09700000286102296,
2011-04-09,08NM240,0.0949999988079071,
2011-05-09,08NM240,0.1430000066757202,
2011-06-09,08NM240,0.4300000071525574,
2011-07-09,08NM240,0.10499999672174454,
2011-08-09,08NM240,0.17599999904632568,
2011-09-09,08NM240,0.0989999994635582,
2011-10-09,08NM240,0.1120000034570694,
2011-11-09,08NM240,0.09300000220537186,
2011-12-09,08NM240,0.07800000160932541,
2012-01-09,08NM240,0.07199999690055847,
2012-02-09,08NM240,0.06499999761581421,
2012-03-09,08NM240,,
2012-04-09,08NM240,0.06499999761581421,
2012-05-09,08NM240,0.2509999871253968,
2012-06-09,08NM240,0.35899999737739563,
2012-07-09,08NM240,0.1509999930858612,
2012-08-09,08NM240,0.0430000014603138,
2012-09-09,08NM240,0.10499999672174454,
2012-10-09,08NM240,0.07599999755620956,
2012-11-09,08NM240,0.15800000727176666,
2012-12-09,08NM240,0.13500000536441803,
2013-01-09,08NM240,0.11599999666213988,
2013-02-09,08NM240,0.1040000021457672,
2013-03-09,08NM240,0.09799999743700027,
2013-04-09,08NM240,0.20200000703334808,
2013-05-09,08NM240,0.49399998784065247,
2013-06-09,08NM240,0.19900000095367432,
2013-07-09,08NM240,0.10499999672174454,
2013-08-09,08NM240,0.1879999935626984,
2013-09-09,08NM240,0.15399999916553497,
2013-10-09,08NM240,0.1860000044107437,
2013-11-09,08NM240,0.16599999368190765,
2013-12-09,08NM240,0.1770000010728836,
2014-01-09,08NM240,0.15299999713897705,
2014-02-09,08NM240,0.13899999856948853,
2014-03-09,08NM240,0.11900000274181366,
2014-04-09,08NM240,0.1340000033378601,
2014-05-09,08NM240,0.19699999690055847,
2014-06-09,08NM240,0.2169999927282333,
2014-07-09,08NM240,0.08500000089406967,
2014-08-09,08NM240,0.03999999910593033,
2014-09-09,08NM240,0.1430000066757202,
2014-10-09,08NM240,0.11100000143051147,
2014-11-09,08NM240,0.14900000393390656,
2014-12-09,08NM240,0.13500000536441803,
2015-01-09,08NM240,0.1330000013113022,
2015-02-09,08NM240,0.15800000727176666,
2015-03-09,08NM240,0.17599999904632568,
2015-04-09,08NM240,0.09000000357627869,
2015-05-09,08NM240,0.2430000007152557,
2015-06-09,08NM240,0.12600000202655792,
2015-07-09,08NM240,0.16300000250339508,
2015-08-09,08NM240,0.10999999940395357,
2015-09-09,08NM240,0.0989999994635582,
2015-10-09,08NM240,0.08699999749660492,
2015-11-09,08NM240,0.10700000077486038,
