date,STATION_NUMBER,water_level_m,quality_symbol
2013-02-02,07AG003,,
2013-03-02,07AG003,1.2979999780654907,
2013-04-02,07AG003,1.3899999856948853,
2013-05-02,07AG003,,
2013-06-02,07AG003,2.1540000438690186,
2013-07-02,07AG003,1.3860000371932983,
2013-08-02,07AG003,1.3539999723434448,
2013-09-02,07AG003,1.184999942779541,
2013-10-02,07AG003,1.1239999532699585,
2013-11-02,07AG003,1.1239999532699585,
2013-12-02,07AG003,,
2014-01-02,07AG003,,
2014-02-02,07AG003,,
2014-03-02,07AG003,,
2014-04-02,07AG003,1.350000023841858,
2014-05-02,07AG003,2.0169999599456787,
2014-06-02,07AG003,1.5779999494552612,
2014-07-02,07AG003,1.5449999570846558,
2014-08-02,07AG003,1.152999997138977,
2014-09-02,07AG003,1.1610000133514404,
2014-10-02,07AG003,1.1690000295639038,
2014-11-02,07AG003,1.090999960899353,
2014-12-02,07AG003,1.258999943733215,
2015-01-02,07AG003,1.2999999523162842,
2015-02-02,07AG003,1.2649999856948853,
2015-03-02,07AG003,1.375,
2015-04-02,07AG003,2.049999952316284,
2015-05-02,07AG003,1.5360000133514404,
2015-06-02,07AG003,1.25,
2015-07-02,07AG003,1.1749999523162842,
2015-08-02,07AG003,1.1670000553131104,
2015-09-02,07AG003,1.0770000219345093,
2015-10-02,07AG003,1.22599995136261,
2015-11-02,07AG003,1.2100000381469729,
2015-12-02,07AG003,1.2139999866485596,
2016-01-02,07AG003,,
2016-02-02,07AG003,1.2910000085830688,
2016-03-02,07AG003,1.2760000228881836,
2016-04-02,07AG003,1.621000051498413,
2016-05-02,07AG003,1.25600004196167,
2016-06-02,07AG003,1.694000005722046,
2016-07-02,07AG003,1.3140000104904177,
2016-08-02,07AG003,1.4140000343322754,
2016-09-02,07AG003,1.7549999952316284,
2016-10-02,07AG003,1.409000039100647,
2016-11-02,07AG003,1.381999969482422,
2016-12-02,07AG003,1.5019999742507937,
2017-01-02,07AG003,1.4320000410079956,
2017-02-02,07AG003,1.375,
2017-03-02,07AG003,1.3320000171661377,
2017-04-02,07AG003,1.5479999780654907,
2017-05-02,07AG003,1.9900000095367432,
2017-06-02,07AG003,1.5269999504089355,
2017-07-02,07AG003,1.340999960899353,
2017-08-02,07AG003,1.2130000591278076,
2017-09-02,07AG003,1.100000023841858,
2017-10-02,07AG003,1.4259999990463257,
2017-11-02,07AG003,1.2970000505447388,
2017-12-02,07AG003,1.309000015258789,
2018-01-02,07AG003,1.3020000457763672,
2018-02-02,07AG003,1.350000023841858,
2018-03-02,07AG003,1.3480000495910645,
2018-04-02,07AG003,1.3880000114440918,
2018-05-02,07AG003,1.9429999589920044,
2018-06-02,07AG003,1.4390000104904177,
2018-07-02,07AG003,1.184999942779541,
2018-08-02,07AG003,1.2890000343322754,
2018-09-02,07AG003,1.284000039100647,
2018-10-02,07AG003,1.631999969482422,
2018-11-02,07AG003,1.2899999618530271,
2018-12-02,07AG003,1.312000036239624,
2019-01-02,07AG003,1.3949999809265137,
2019-02-02,07AG003,1.3630000352859497,
2019-03-02,07AG003,1.3289999961853027,
2019-04-02,07AG003,1.6519999504089355,
2019-05-02,07AG003,1.3569999933242798,
2019-06-02,07AG003,1.340999960899353,
2019-07-02,07AG003,2.6600000858306885,
2019-08-02,07AG003,1.6619999408721924,
2019-09-02,07AG003,1.3350000381469729,
2019-10-02,07AG003,1.4509999752044678,
2019-11-02,07AG003,1.4539999961853027,
2019-12-02,07AG003,1.468000054359436,
2020-01-02,07AG003,1.5390000343322754,
2020-02-02,07AG003,1.4270000457763672,
2020-03-02,07AG003,1.430999994277954,
2020-04-02,07AG003,1.409999966621399,
2020-05-02,07AG003,1.9919999837875368,
2020-06-02,07AG003,1.758999943733215,
2020-07-02,07AG003,3.2149999141693115,
2020-08-02,07AG003,1.5470000505447388,
2020-09-02,07AG003,1.1649999618530271,
2020-10-02,07AG003,1.1369999647140503,
2020-11-02,07AG003,1.2380000352859497,
2020-12-02,07AG003,1.2389999628067017,
2021-01-02,07AG003,1.4170000553131104,
2021-02-02,07AG003,1.3309999704360962,
2021-03-02,07AG003,1.508999943733215,
2021-04-02,07AG003,1.5470000505447388,
2021-05-02,07AG003,1.2630000114440918,
2021-06-02,07AG003,1.3609999418258667,
2021-07-02,07AG003,1.0959999561309814,
2021-08-02,07AG003,1.090999960899353,
2021-09-02,07AG003,1.4290000200271606,
2021-10-02,07AG003,1.093999981880188,
2021-11-02,07AG003,1.0859999656677246,
2021-12-02,07AG003,1.2029999494552612,
2022-01-02,07AG003,1.246000051498413,
2022-02-02,07AG003,1.3320000171661377,
2022-03-02,07AG003,1.3329999446868896,
2022-04-02,07AG003,1.3450000286102295,
2022-05-02,07AG003,1.807999968528748,
2022-06-02,07AG003,1.2769999504089355,
2022-07-02,07AG003,2.369999885559082,
2022-08-02,07AG003,1.190000057220459,
2022-09-02,07AG003,1.1019999980926514,
2022-10-02,07AG003,1.0759999752044678,
2022-11-02,07AG003,1.0859999656677246,
2022-12-02,07AG003,1.2039999961853027,
2023-01-02,07AG003,1.1510000228881836,
2023-02-02,07AG003,1.2109999656677246,
2023-03-02,07AG003,1.2630000114440918,
2023-04-02,07AG003,1.2020000219345093,
2023-05-02,07AG003,1.2630000114440918,
2023-06-02,07AG003,1.3229999542236328,
2023-07-02,07AG003,1.6089999675750732,
2023-08-02,07AG003,1.652999997138977,A
2023-09-02,07AG003,1.4900000095367432,
2023-10-02,07AG003,1.3240000009536743,
2023-11-02,07AG003,1.2050000429153442,
2023-12-02,07AG003,1.1039999723434448,
2024-01-02,07AG003,1.305999994277954,
2024-02-02,07AG003,1.3869999647140503,
2024-03-02,07AG003,1.319000005722046,
2024-04-02,07AG003,1.5420000553131104,
2024-05-02,07AG003,1.4279999732971191,
2024-06-02,07AG003,1.4240000247955322,
2024-07-02,07AG003,1.3009999990463257,
2024-08-02,07AG003,1.1990000009536743,
2024-09-02,07AG003,1.2029999494552612,
2024-10-02,07AG003,1.1169999837875366,
2024-11-02,07AG003,1.1080000400543213,
2024-12-02,07AG003,1.1269999742507937,
2013-02-03,07AG003,,
2013-03-03,07AG003,1.2929999828338623,
2013-04-03,07AG003,1.3910000324249268,
2013-05-03,07AG003,,
2013-06-03,07AG003,2.180000066757202,
2013-07-03,07AG003,1.4010000228881836,
2013-08-03,07AG003,1.3279999494552612,
2013-09-03,07AG003,1.1679999828338623,
2013-10-03,07AG003,1.1299999952316284,
2013-11-03,07AG003,1.1360000371932983,
2013-12-03,07AG003,,
2014-01-03,07AG003,,
2014-02-03,07AG003,,
2014-03-03,07AG003,,
2014-04-03,07AG003,1.343000054359436,
2014-05-03,07AG003,1.9730000495910645,
2014-06-03,07AG003,1.5479999780654907,
2014-07-03,07AG003,1.4800000190734863,
2014-08-03,07AG003,1.1449999809265137,
2014-09-03,07AG003,1.162999987602234,
2014-10-03,07AG003,1.159000039100647,
2014-11-03,07AG003,1.0529999732971191,
2014-12-03,07AG003,1.258999943733215,
2015-01-03,07AG003,1.2979999780654907,
2015-02-03,07AG003,1.2660000324249268,
2015-03-03,07AG003,1.3849999904632568,
2015-04-03,07AG003,2.0,
2015-05-03,07AG003,1.508999943733215,
2015-06-03,07AG003,1.2339999675750732,
2015-07-03,07AG003,1.1540000438690186,
2015-08-03,07AG003,1.149999976158142,
2015-09-03,07AG003,1.0709999799728394,
2015-10-03,07AG003,1.2289999723434448,
2015-11-03,07AG003,1.194000005722046,
2015-12-03,07AG003,1.222000002861023,
2016-01-03,07AG003,,
2016-02-03,07AG003,1.2960000038146973,
2016-03-03,07AG003,1.2690000534057615,
2016-04-03,07AG003,1.7130000591278076,
2016-05-03,07AG003,1.2450000047683716,
2016-06-03,07AG003,1.6269999742507937,
2016-07-03,07AG003,1.3300000429153442,
2016-08-03,07AG003,1.9220000505447388,
2016-09-03,07AG003,2.062999963760376,
2016-10-03,07AG003,1.4450000524520874,
2016-11-03,07AG003,1.3769999742507937,
2016-12-03,07AG003,1.4859999418258667,
2017-01-03,07AG003,1.4170000553131104,
2017-02-03,07AG003,1.3639999628067017,
2017-03-03,07AG003,1.3259999752044678,
2017-04-03,07AG003,1.5670000314712524,
2017-05-03,07AG003,1.996999979019165,
2017-06-03,07AG003,1.5750000476837158,
2017-07-03,07AG003,1.4049999713897705,
2017-08-03,07AG003,1.2050000429153442,
2017-09-03,07AG003,1.1050000190734863,
2017-10-03,07AG003,1.406000018119812,
2017-11-03,07AG003,1.343999981880188,
2017-12-03,07AG003,1.305999994277954,
2018-01-03,07AG003,1.3070000410079956,
2018-02-03,07AG003,1.3530000448226929,
2018-03-03,07AG003,1.3489999771118164,
2018-04-03,07AG003,1.3960000276565552,
2018-05-03,07AG003,1.8769999742507932,
2018-06-03,07AG003,1.4459999799728394,
2018-07-03,07AG003,1.434999942779541,
2018-08-03,07AG003,1.2970000505447388,
2018-09-03,07AG003,1.2660000324249268,
2018-10-03,07AG003,1.5920000076293943,
2018-11-03,07AG003,1.2940000295639038,
2018-12-03,07AG003,1.3070000410079956,
2019-01-03,07AG003,1.3910000324249268,
2019-02-03,07AG003,1.3619999885559082,
2019-03-03,07AG003,1.3289999961853027,A
2019-04-03,07AG003,1.628999948501587,
2019-05-03,07AG003,1.406000018119812,
2019-06-03,07AG003,1.3270000219345093,
2019-07-03,07AG003,2.5179998874664307,
2019-08-03,07AG003,1.6330000162124634,
2019-09-03,07AG003,1.3559999465942385,
2019-10-03,07AG003,1.437999963760376,
2019-11-03,07AG003,1.440999984741211,
2019-12-03,07AG003,1.4739999771118164,
2020-01-03,07AG003,1.5410000085830688,
2020-02-03,07AG003,1.4420000314712524,
2020-03-03,07AG003,1.434999942779541,
2020-04-03,07AG003,1.409999966621399,
2020-05-03,07AG003,1.919999957084656,
2020-06-03,07AG003,1.7039999961853027,
2020-07-03,07AG003,3.401000022888184,
2020-08-03,07AG003,1.4950000047683716,
2020-09-03,07AG003,1.1759999990463257,
2020-10-03,07AG003,1.1330000162124634,
2020-11-03,07AG003,1.2300000190734863,
2020-12-03,07AG003,1.2339999675750732,
2021-01-03,07AG003,1.3949999809265137,
2021-02-03,07AG003,1.3389999866485596,
2021-03-03,07AG003,1.50600004196167,
2021-04-03,07AG003,1.5470000505447388,
2021-05-03,07AG003,1.2669999599456787,
2021-06-03,07AG003,1.3320000171661377,
2021-07-03,07AG003,1.090999960899353,
2021-08-03,07AG003,1.0950000286102295,
2021-09-03,07AG003,1.5839999914169312,
2021-10-03,07AG003,1.0950000286102295,
2021-11-03,07AG003,1.0859999656677246,
2021-12-03,07AG003,1.2079999446868896,
2022-01-03,07AG003,1.24399995803833,
2022-02-03,07AG003,1.3480000495910645,
2022-03-03,07AG003,1.3339999914169312,
2022-04-03,07AG003,1.3650000095367432,
2022-05-03,07AG003,1.784000039100647,
2022-06-03,07AG003,1.2610000371932983,
2022-07-03,07AG003,2.586999893188477,
2022-08-03,07AG003,1.2029999494552612,
2022-09-03,07AG003,1.0959999561309814,
2022-10-03,07AG003,1.0759999752044678,
2022-11-03,07AG003,1.059999942779541,
2022-12-03,07AG003,1.2000000476837158,
2023-01-03,07AG003,1.1549999713897705,
2023-02-03,07AG003,1.2139999866485596,
2023-03-03,07AG003,1.2640000581741333,
2023-04-03,07AG003,1.1959999799728394,
2023-05-03,07AG003,1.2519999742507937,
2023-06-03,07AG003,1.366000056266785,
2023-07-03,07AG003,1.5889999866485596,
2023-08-03,07AG003,1.7970000505447388,A
2023-09-03,07AG003,1.434000015258789,
2023-10-03,07AG003,1.3009999990463257,
2023-11-03,07AG003,1.2059999704360962,
2023-12-03,07AG003,1.1200000047683716,
2024-01-03,07AG003,1.3240000009536743,
2024-02-03,07AG003,1.3919999599456787,
2024-03-03,07AG003,1.3140000104904177,
2024-04-03,07AG003,1.534999966621399,
2024-05-03,07AG003,1.5770000219345093,
2024-06-03,07AG003,1.3969999551773071,
2024-07-03,07AG003,1.2730000019073486,
2024-08-03,07AG003,1.1699999570846558,
2024-09-03,07AG003,1.1790000200271606,
2024-10-03,07AG003,1.1230000257492063,
2024-11-03,07AG003,1.059000015258789,
2024-12-03,07AG003,1.133999943733215,
2013-02-04,07AG003,,
2013-03-04,07AG003,1.2829999923706057,
2013-04-04,07AG003,1.3919999599456787,
2013-05-04,07AG003,,
2013-06-04,07AG003,2.526000022888184,
2013-07-04,07AG003,1.3890000581741333,
2013-08-04,07AG003,1.3029999732971191,
2013-09-04,07AG003,1.1540000438690186,
2013-10-04,07AG003,1.152999997138977,
2013-11-04,07AG003,1.1089999675750732,
2013-12-04,07AG003,,
2014-01-04,07AG003,,
2014-02-04,07AG003,1.4119999408721924,A
2014-03-04,07AG003,1.2269999980926514,A
2014-04-04,07AG003,1.340000033378601,A
2014-05-04,07AG003,1.8890000581741333,
2014-06-04,07AG003,1.5110000371932983,
2014-07-04,07AG003,1.4249999523162842,
2014-08-04,07AG003,1.1390000581741333,
2014-09-04,07AG003,1.184999942779541,
2014-10-04,07AG003,1.1549999713897705,
2014-11-04,07AG003,1.121999979019165,
2014-12-04,07AG003,1.2649999856948853,A
2015-01-04,07AG003,1.2949999570846558,
2015-02-04,07AG003,1.2640000581741333,
2015-03-04,07AG003,1.3830000162124634,
2015-04-04,07AG003,1.955000042915344,A
2015-05-04,07AG003,1.4869999885559082,
2015-06-04,07AG003,1.218000054359436,
2015-07-04,07AG003,1.128000020980835,
2015-08-04,07AG003,1.1360000371932983,
2015-09-04,07AG003,1.0709999799728394,
2015-10-04,07AG003,1.225000023841858,
2015-11-04,07AG003,1.1779999732971191,
2015-12-04,07AG003,1.2359999418258667,
2016-01-04,07AG003,,
2016-02-04,07AG003,1.2979999780654907,
2016-03-04,07AG003,1.2649999856948853,
2016-04-04,07AG003,1.7510000467300415,
2016-05-04,07AG003,1.2269999980926514,
2016-06-04,07AG003,1.5679999589920044,
2016-07-04,07AG003,1.371000051498413,
2016-08-04,07AG003,2.2279999256134038,
2016-09-04,07AG003,2.007999897003174,
2016-10-04,07AG003,1.4320000410079956,
2016-11-04,07AG003,1.378999948501587,
2016-12-04,07AG003,1.4589999914169312,
2017-01-04,07AG003,1.412999987602234,
2017-02-04,07AG003,1.3580000400543213,
2017-03-04,07AG003,1.3389999866485596,
2017-04-04,07AG003,1.6150000095367432,
2017-05-04,07AG003,2.0239999294281006,
2017-06-04,07AG003,1.5429999828338623,
2017-07-04,07AG003,1.3849999904632568,
2017-08-04,07AG003,1.2130000591278076,
2017-09-04,07AG003,1.1039999723434448,
2017-10-04,07AG003,1.3899999856948853,
2017-11-04,07AG003,1.3209999799728394,
2017-12-04,07AG003,1.3040000200271606,
2018-01-04,07AG003,1.315999984741211,
2018-02-04,07AG003,1.3519999980926514,
2018-03-04,07AG003,1.3459999561309814,
2018-04-04,07AG003,1.3619999885559082,
2018-05-04,07AG003,1.805999994277954,
2018-06-04,07AG003,1.409999966621399,
2018-07-04,07AG003,2.309999942779541,
2018-08-04,07AG003,1.2890000343322754,
2018-09-04,07AG003,1.2519999742507937,
2018-10-04,07AG003,1.5570000410079956,
2018-11-04,07AG003,1.2990000247955322,
2018-12-04,07AG003,1.3040000200271606,
2019-01-04,07AG003,1.3940000534057615,
2019-02-04,07AG003,1.3580000400543213,
2019-03-04,07AG003,,
2019-04-04,07AG003,1.6230000257492063,
2019-05-04,07AG003,1.4539999961853027,
2019-06-04,07AG003,1.3270000219345093,
2019-07-04,07AG003,2.243000030517578,
2019-08-04,07AG003,1.5839999914169312,
2019-09-04,07AG003,1.3550000190734863,
2019-10-04,07AG003,1.4270000457763672,
2019-11-04,07AG003,1.4700000286102295,
2019-12-04,07AG003,1.491000056266785,
2020-01-04,07AG003,1.537999987602234,
2020-02-04,07AG003,1.4509999752044678,
2020-03-04,07AG003,1.440000057220459,
2020-04-04,07AG003,1.402999997138977,
2020-05-04,07AG003,2.006999969482422,
2020-06-04,07AG003,1.656999945640564,
2020-07-04,07AG003,3.026000022888184,
2020-08-04,07AG003,1.52400004863739,
2020-09-04,07AG003,1.2059999704360962,
2020-10-04,07AG003,1.1349999904632568,
2020-11-04,07AG003,1.2350000143051147,
2020-12-04,07AG003,1.2380000352859497,
2021-01-04,07AG003,1.402999997138977,
2021-02-04,07AG003,1.3569999933242798,
2021-03-04,07AG003,1.5,
2021-04-04,07AG003,1.559999942779541,
2021-05-04,07AG003,1.2730000019073486,
2021-06-04,07AG003,1.3029999732971191,
2021-07-04,07AG003,1.1119999885559082,
2021-08-04,07AG003,1.0989999771118164,
2021-09-04,07AG003,1.5080000162124634,
2021-10-04,07AG003,1.0950000286102295,
2021-11-04,07AG003,1.087000012397766,
2021-12-04,07AG003,1.2079999446868896,
2022-01-04,07AG003,1.2380000352859497,
2022-02-04,07AG003,1.3630000352859497,
2022-03-04,07AG003,1.3380000591278076,
2022-04-04,07AG003,1.3869999647140503,
2022-05-04,07AG003,1.746000051498413,
2022-06-04,07AG003,1.2450000047683716,
2022-07-04,07AG003,2.434999942779541,
2022-08-04,07AG003,1.2359999418258667,
2022-09-04,07AG003,1.090999960899353,
2022-10-04,07AG003,1.0750000476837158,
2022-11-04,07AG003,1.0839999914169312,
2022-12-04,07AG003,1.194000005722046,
2023-01-04,07AG003,1.1619999408721924,
2023-02-04,07AG003,1.215999960899353,
2023-03-04,07AG003,1.2649999856948853,
2023-04-04,07AG003,1.1859999895095823,
2023-05-04,07AG003,1.246999979019165,
2023-06-04,07AG003,1.3270000219345093,
2023-07-04,07AG003,1.6430000066757202,
2023-08-04,07AG003,1.8140000104904173,
2023-09-04,07AG003,1.406000018119812,
2023-10-04,07AG003,1.2860000133514404,
2023-11-04,07AG003,1.2029999494552612,
2023-12-04,07AG003,1.1330000162124634,
2024-01-04,07AG003,1.309999942779541,
2024-02-04,07AG003,1.3899999856948853,
2024-03-04,07AG003,1.309000015258789,
2024-04-04,07AG003,1.6670000553131104,
2024-05-04,07AG003,1.684000015258789,
2024-06-04,07AG003,1.406999945640564,
2024-07-04,07AG003,1.3009999990463257,
2024-08-04,07AG003,1.1549999713897705,
2024-09-04,07AG003,1.1640000343322754,
2024-10-04,07AG003,1.1330000162124634,
2024-11-04,07AG003,1.0720000267028809,
2024-12-04,07AG003,1.133999943733215,
2013-02-05,07AG003,,
2013-03-05,07AG003,1.2790000438690186,
2013-04-05,07AG003,1.434000015258789,
2013-05-05,07AG003,,
2013-06-05,07AG003,2.49399995803833,A
2013-07-05,07AG003,1.3949999809265137,
2013-08-05,07AG003,1.287999987602234,
2013-09-05,07AG003,1.1460000276565552,
2013-10-05,07AG003,1.1540000438690186,
2013-11-05,07AG003,1.0839999914169312,
2013-12-05,07AG003,,
2014-01-05,07AG003,,
2014-02-05,07AG003,,
2014-03-05,07AG003,,
2014-04-05,07AG003,1.343999981880188,
2014-05-05,07AG003,1.8279999494552608,
2014-06-05,07AG003,1.5449999570846558,A
2014-07-05,07AG003,1.381999969482422,
2014-08-05,07AG003,1.133999943733215,
2014-09-05,07AG003,1.190000057220459,
2014-10-05,07AG003,1.149999976158142,
2014-11-05,07AG003,1.0859999656677246,
2014-12-05,07AG003,1.2899999618530271,A
2015-01-05,07AG003,1.2949999570846558,
2015-02-05,07AG003,1.2680000066757202,
2015-03-05,07AG003,1.368000030517578,
2015-04-05,07AG003,1.919000029563904,
2015-05-05,07AG003,1.465999960899353,
2015-06-05,07AG003,1.274999976158142,
2015-07-05,07AG003,1.1130000352859497,
2015-08-05,07AG003,1.1239999532699585,
2015-09-05,07AG003,1.0839999914169312,
2015-10-05,07AG003,1.2380000352859497,
2015-11-05,07AG003,1.1670000553131104,
2015-12-05,07AG003,1.24399995803833,
2016-01-05,07AG003,1.1729999780654907,A
2016-02-05,07AG003,1.3020000457763672,
2016-03-05,07AG003,1.2660000324249268,
2016-04-05,07AG003,1.6799999475479126,
2016-05-05,07AG003,1.2139999866485596,
2016-06-05,07AG003,1.5049999952316284,
2016-07-05,07AG003,1.3300000429153442,
2016-08-05,07AG003,1.9490000009536743,
2016-09-05,07AG003,1.8730000257492063,
2016-10-05,07AG003,1.406000018119812,
2016-11-05,07AG003,1.3880000114440918,
2016-12-05,07AG003,1.4329999685287476,
2017-01-05,07AG003,1.412999987602234,
2017-02-05,07AG003,1.3639999628067017,
2017-03-05,07AG003,1.3309999704360962,
2017-04-05,07AG003,1.684000015258789,
2017-05-05,07AG003,2.0460000038146973,
2017-06-05,07AG003,1.496000051498413,
2017-07-05,07AG003,1.35099995136261,
2017-08-05,07AG003,1.241000056266785,
2017-09-05,07AG003,1.1030000448226929,
2017-10-05,07AG003,1.378000020980835,
2017-11-05,07AG003,1.375,
2017-12-05,07AG003,1.3040000200271606,
2018-01-05,07AG003,1.3270000219345093,
2018-02-05,07AG003,1.35099995136261,
2018-03-05,07AG003,1.340999960899353,
2018-04-05,07AG003,1.3259999752044678,
2018-05-05,07AG003,1.7630000114440918,
2018-06-05,07AG003,1.3739999532699585,
2018-07-05,07AG003,2.430000066757202,
2018-08-05,07AG003,1.2699999809265137,
2018-09-05,07AG003,1.246999979019165,
2018-10-05,07AG003,1.5290000438690186,
2018-11-05,07AG003,1.284000039100647,
2018-12-05,07AG003,1.3029999732971191,
2019-01-05,07AG003,1.3869999647140503,
2019-02-05,07AG003,1.3559999465942385,
2019-03-05,07AG003,,
2019-04-05,07AG003,1.5989999771118164,
2019-05-05,07AG003,1.4529999494552612,
2019-06-05,07AG003,1.3380000591278076,
2019-07-05,07AG003,2.094000101089477,
2019-08-05,07AG003,1.537999987602234,
2019-09-05,07AG003,1.3350000381469729,
2019-10-05,07AG003,1.4190000295639038,
2019-11-05,07AG003,1.491000056266785,
