Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
01AL004,2023-05-05T15:40:00,-4,Discharge/Débit,,5.398,0.148,23.01,0.0239,0.1223,0.0091,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ CHECK MEASUREMENT 2 M DOWNSTREAM OF FIRST MEASUREMENT.  12% FROM CURVE.  DISCHARGE WAS 0.147 M3/S WITH MGH OF 5.397 M. RESET LOGGER TO OSWL AT 10:31 AST. Mid-section",3.7,0.885,0.167,11.0,5.8,Provisional/Provisoire,8.12
01AL004,2023-05-05T14:35:00,-4,Stage/Niveau d'eau,5.399,,,,,,,,,HG: 5.399 Surge: 0.001  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
01AL004,2023-05-05T14:25:00,-4,Stage/Niveau d'eau,5.399,,,,,,,,,HG: 5.407 Surge: 0.002  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
01AL004,2022-12-02T15:09:00,-4,Stage/Niveau d'eau,5.497,,,,,,,,,HG: 5.497 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Final/Finales,
01AL004,2022-12-02T14:15:00,-4,Discharge/Débit,,5.5,0.238,23.01,-0.000713,-0.0055,-0.0055,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ VISIT TO REPLACE LOGGER WITH CS1 TRANSMITTER. CALM WHERE DWL TAKEN, BUT NOT OVER SENSOR. UNPLUGGED SATLINK 2 LOGGER SN 803143 AT 10:30 AST. INSTALLED FTS H1RS-G6-TLM SN 130513. SET STAGE IN NEW LOGGER AT 11:09 AST. NEW OFFSET 4.879. Mid-section",3.8,1.04,0.229,-6.0,0.2,Final/Finales,7.99
01AL004,2022-12-02T14:15:00,-4,Stage/Niveau d'eau,5.499,,,,,,,,,HG: 5.488 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Final/Finales,
01AL004,2022-10-06T15:35:30,-4,Discharge/Débit,,5.182,0.027,23.01,-0.0326,0.158,-0.0072000003,"Measurement condition : Debris; Partly Cloudy , No Precipitation , Calm Wind ",WEIR FULL OF LEAVES AND BRANCHES,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @;DID A SECOND MEASUREMENT AFTER CLEARING CONTROL.  SECOND MEASUREMENT 5.182 MGH AND 0.027 DISCHARGE.  15.8% FROM CURVE.",2.75,0.414,0.064,6.0,7.5,Final/Finales,26.6
01AL004,2022-10-06T14:50:00,-4,Stage/Niveau d'eau,5.18,,,,,,,,,HG: 5.182 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Final/Finales,
01AL004,2022-10-06T14:10:00,-4,Stage/Niveau d'eau,5.205,,,,,,,,,HG: 5.206 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Final/Finales,
01AL004,2022-10-06T13:09:00,-4,Discharge/Débit,,5.204,0.02,23.01,-0.0326,-0.32169998,-0.4082,"Measurement condition : Debris; Partly Cloudy , No Precipitation , Calm Wind ",WEIR FULL OF LEAVES AND BRANCHES,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ DID A SECOND MEASUREMENT AFTER CLEARING CONTROL.  SECOND MEASUREMENT 5.182 MGH AND 0.027 DISCHARGE.  15.8% FROM CURVE. CLEARED BRANCH AND LEAVES FROM CONTROL AT 10:19 AST. Mid-section",3.25,0.389,0.052,6.0,7.5,Final/Finales,26.6
01AL004,2022-07-22T15:05:00,-4,Stage/Niveau d'eau,5.23,,,,,,,,,HG: 5.233 No Reset (NR),,,,,,Final/Finales,
01AL004,2022-07-22T14:07:30,-4,Discharge/Débit,,5.232,0.04,23.0,0.000661,0.0064,0.0064,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind ",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",3.4,0.507,0.08,24.0,19.2,Final/Finales,14.2
01AL004,2022-05-06T14:50:00,-4,Stage/Niveau d'eau,5.358,,,,,,,,,HG: 5.359 Surge: 0.001  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Final/Finales,
01AL004,2022-05-06T14:01:00,-4,Discharge/Débit,,5.359,0.118,23.0,0.0186,0.1184,0.0231,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Very Light Wind ",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",3.8,0.796,0.148,5.0,5.7,Final/Finales,11.6
01AL004,2021-11-17T16:00:00,-4,Discharge/Débit,,5.269,0.066,23.0,0.0217,0.188,0.0001,"Measurement condition : Clear; Clear , No Precipitation , Very Light Wind ",,"Corrected M.G.H. includes Sensor Reset Correction of 0.008 and Gage Correction of 0.000 applied to Weighted M.G.H of 5.261 VISIT TO REPLACE 12V BATTERY.  DISCONNECTED BATTERY AT 10:58 AST.  CONNECTED NEW BATTERY AT 11:04.  LOOKED FOR SOLAR PANEL, BUT UNABLE TO FIND.  NEED TO CHECK LOCATION WITH PREVIOUS ASSIGNED TECH. Mid-section",3.12,0.661,0.1,-1.0,1.8,Final/Finales,11.5
01AL004,2021-11-17T14:40:00,-4,Stage/Niveau d'eau,5.272,,,,,,,,,HG: 5.264 SRC: 0.008 No Reset (NR),,,,,,Final/Finales,
01AL004,2021-11-09T15:59:00,-4,Discharge/Débit,,5.236,0.043,23.0,0.0033,0.0313,0.0313,"Measurement condition : Clear; Clear , No Precipitation , Very Light Wind ",,Corrected M.G.H. includes Sensor Reset Correction of 0.004 and Gage Correction of 0.000 applied to Weighted M.G.H of 5.232 Mid-section,3.4,0.523,0.082,9.0,3.9,Final/Finales,18.2
01AL004,2021-11-09T15:05:00,-4,Stage/Niveau d'eau,5.237,,,,,,,,,HG: 5.233 SRC: 0.004 No Reset (NR),,,,,,Final/Finales,
01AL004,2021-09-22T13:40:00,-4,Stage/Niveau d'eau,5.231,,,,,,,,,HG: 5.241 SRC: -0.010 No Reset (NR),,,,,,Final/Finales,
01AL004,2021-09-22T12:57:30,-4,Discharge/Débit,,5.232,0.041,23.0,0.00195,0.0188,0.0188,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind ",,"Corrected M.G.H. includes Sensor Reset Correction of -0.010 and Gage Correction of 0.000 applied to Weighted M.G.H of 5.242 FOUND TAVIS BURIED IN SEDIMENT, REMOVED FROM CLAMPS  AT 11:05, CLEANED OUT INSIDE AND BACK IN WATER AT 11:25 RESET LOGGER TO OSWL AT 11:34 AST Mid-section",3.35,0.544,0.075,15.0,14.4,Final/Finales,13.6
01AL004,2021-08-10T14:41:30,-4,Discharge/Débit,,5.171,0.02,23.0,-0.000701,-0.0091,0.044699997,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind ",,Corrected M.G.H. includes Sensor Reset Correction of -0.007 and Gage Correction of 0.000 applied to Weighted M.G.H of 5.178 Mid-section,3.15,0.428,0.047,17.0,18.4,Final/Finales,20.8
01AL004,2021-08-10T13:55:00,-4,Stage/Niveau d'eau,5.171,,,,,,,,,HG: 5.178 SRC: -0.007 No Reset (NR),,,,,,Final/Finales,
01AL004,2021-06-17T14:47:30,-4,Discharge/Débit,,5.189,0.023,23.0,-0.00671,-0.0775,-0.0324,"Measurement condition : Clear; Cloudy , No Precipitation , Very Light Wind ",,Corrected M.G.H. includes Sensor Reset Correction of -0.008 and Gage Correction of 0.000 applied to Weighted M.G.H of 5.197 Mid-section,3.3,0.338,0.069,13.0,15.4,Final/Finales,22.2
01AL004,2021-06-17T14:10:00,-4,Stage/Niveau d'eau,5.19,,,,,,,,,SRC: -0.008 No Reset (NR),,,,,,Final/Finales,
01AL004,2021-04-28T15:50:00,-4,Stage/Niveau d'eau,5.326,,,,,,,,,SRC: 0.001 No Reset (NR),,,,,,Final/Finales,
01AL004,2021-04-28T15:22:30,-4,Discharge/Débit,,5.326,0.09,23.0,0.0083,0.050300002,0.050300002,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ",,SMALL TREE DOWN ACROSS ACCESS ROAD - NEED TO CUT NEXT VISIT Mid-section  +0.001 SC applied CorrMGH= 5.326,3.8,0.716,0.125,13.0,8.7,Final/Finales,19.5
01AL004,2021-04-28T14:50:00,-4,Stage/Niveau d'eau,5.326,,,,,,,,,SRC: 0.001 No Reset (NR),,,,,,Final/Finales,
01AL004,2020-11-06T16:40:00,-4,Stage/Niveau d'eau,5.191,,,,,,,,,HG: 5.192 SRC: -0.001 No Reset (NR),,,,,,Final/Finales,
01AL004,2020-11-06T16:14:30,-4,Discharge/Débit,,5.19,0.03,23.0,0.0138,0.1689,-0.0111,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Calm Wind ",,"Corrected M.G.H. includes Sensor Reset Correction of -0.002 and Gage Correction of 0.000 applied to Weighted M.G.H of 5.192 SATLINK DISPLAYING SYSTEM MALFUNCTION - SELF TEST FAILED"".  CHECKED WITH ANDREW AND IT'S FINE Mid-section""",3.0,0.456,0.066,8.0,3.2,Final/Finales,13.6
01AL004,2020-11-06T15:10:00,-4,Stage/Niveau d'eau,5.188,,,,,,,,,HG: 5.191 SRC: -0.003 No Reset (NR),,,,,,Final/Finales,
01AL004,2019-10-24T15:00:00,-4,Stage/Niveau d'eau,5.411,,,,,,,,,HG: 5.403 Sensor Reset Correction of 0.008,,,,,,Final/Finales,
01AL004,2019-10-24T14:27:00,-4,Discharge/Débit,,5.418,0.157,23.0,-0.016,0.0806,0.0070999996,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ",CLEAR,"REVERSE FLOW AT RIGHT BANK, SOME PANELS OVER 10% BUT MIN WIDTHS USED, PLOTS 8% RIGHT.  Corrected M.G.H. includes Sensor Reset Correction of 0.008 and Gage Correction of 0.000 applied to Weighted M.G.H of 5.410",3.6,0.628,0.25,9.7,7.3,Final/Finales,
01AL004,2019-09-10T14:41:00,-4,Discharge/Débit,,5.184,0.023,8.0,0.003,-0.0373,-0.0373,"Measurement condition : ; Clear , No Precipitation , Calm Wind ",Clear,Corrected M.G.H. includes Sensor Reset Correction of -0.005 and Gage Correction of 0.000 applied to Weighted M.G.H of 5.189,3.0,0.304,0.077,13.4,12.0,Final/Finales,
01AL004,2019-09-10T14:05:00,-4,Stage/Niveau d'eau,5.185,,,,,,,,,"HG: 5.190, Sensor Reset Correction of -0.005",,,,,,Final/Finales,
01AL004,2019-06-04T13:10:00,-4,Stage/Niveau d'eau,5.336,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
01AL004,2019-05-30T15:55:00,-4,Stage/Niveau d'eau,5.311,,,,,,,,,Source:Manual Sensor Reset Correction of -0.005,,,,,,Final/Finales,
01AL004,2019-05-30T15:52:43,-4,Discharge/Débit,,5.312,0.078,,,,,,,"Sources:Manual,Import",2.46,0.293,0.2652,,13.29,Final/Finales,
01AL004,2019-05-30T15:00:00,-4,Stage/Niveau d'eau,5.312,,,,,,,,,Source:Manual Sensor Reset Correction of -0.004,,,,,,Final/Finales,
01AL004,2019-01-31T19:25:00,-4,Stage/Niveau d'eau,5.322,,,,,,,,,Source:Manual Sensor Reset Correction of 0.004,,,,,,Final/Finales,
01AL004,2018-09-20T13:59:24,-4,Discharge/Débit,,5.114,0.009,,,,,,,"Sources:Manual,Import",2.15,0.136,0.0669,13.7,11.61,Final/Finales,
01AL004,2018-09-20T13:45:00,-4,Stage/Niveau d'eau,5.114,,,,,,,,,-0.002 SC,,,,,,Final/Finales,
01AL004,2018-06-26T16:10:00,-4,Stage/Niveau d'eau,5.148,,,,,,,,,,,,,,,Final/Finales,
01AL004,2018-06-26T15:47:00,-4,Discharge/Débit,,5.148,0.014,,,,,,,Sources:Manual,3.05,0.351,0.039,19.8,15.9,Final/Finales,
01AL004,2018-06-26T14:35:00,-4,Stage/Niveau d'eau,5.148,,,,,,,,,-0.001 SC,,,,,,Final/Finales,
01AL004,2018-02-01T14:35:00,-4,Stage/Niveau d'eau,5.256,,,,,,,,,+0.003 SC,,,,,,Final/Finales,
01AL004,2017-11-21T15:13:35,-4,Discharge/Débit,,5.468,0.196,,,,,,,"Sources:Manual,Import",4.0,0.86,0.2276,-8.0,0.04,Final/Finales,
01AL004,2017-11-21T14:50:00,-4,Stage/Niveau d'eau,5.47,,,,,,,,,Source:Manual Sensor Reset Correction of 0.002,,,,,,Final/Finales,
01AL004,2017-08-31T13:49:45,-4,Discharge/Débit,,5.063,0.002,,,,,,,"ATTEMPTED TO USE THE BUCKET METHOD TO GAUGE Q. WE COLLECTED WATER OVER 3 SECONDS IN A BUCKET FROM THE V NOTCH IN THE WIER. 3 SWAMPLES WERE COLLECTED AND THE AVERAGE WAS 0.0028 CMS. Sources:Manual,Import",1.6,0.107,0.017,15.0,12.55,Final/Finales,
01AL004,2017-08-31T13:05:00,-4,Stage/Niveau d'eau,5.063,,,,,,,,,Source:Manual Sensor Reset Correction of 0.002,,,,,,Final/Finales,
01AL004,2017-07-07T13:38:24,-4,Discharge/Débit,,5.113,0.008,,,,,,,"Sources:Manual,Import",1.8,0.129,0.0611,17.0,16.8,Final/Finales,
01AL004,2017-07-07T12:58:00,-4,Stage/Niveau d'eau,5.113,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01AL004,2017-05-08T13:05:00,-4,Stage/Niveau d'eau,5.668,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01AL004,2017-05-08T12:46:03,-4,Discharge/Débit,,5.673,0.74,,,,,,,"Sources:Manual,Import",4.8,1.803,0.4105,9.0,7.4,Final/Finales,
01AL004,2017-03-08T17:26:00,-4,Stage/Niveau d'eau,5.342,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01AL004,2017-01-20T18:10:00,-4,Stage/Niveau d'eau,5.213,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01AL004,2016-11-15T14:00:00,-4,Stage/Niveau d'eau,5.125,,,,,,,,,Source:Manual Sensor Reset Correction of 0.005,,,,,,Final/Finales,
01AL004,2016-11-15T13:40:17,-4,Discharge/Débit,,5.125,0.008,,,,,,,"Sources:Manual,Import ==Mean gage height correction: Observed value=5.12, Correction=0.005 ==",2.3,0.168,0.0471,1.0,2.57,Final/Finales,
01AL004,2016-09-08T18:08:00,-4,Stage/Niveau d'eau,5.094,,,,,,,,,Source:eHSN v1.1.5,,,,,,Final/Finales,
01AL004,2016-09-08T17:43:00,-4,Discharge/Débit,,5.094,0.006,,,,,,,"FAIR MMT, VERY SHALLOW DEPTHS (0.05 TO 0.08) FOR ENTIRE SECTION. MMT TAKEN NEAR CULVERT 100 metres below gauge MGH has had sensor reset applied at upload (5.117 + -0023) Sources:eHSN v1.1.5 ==Mean gage height correction: Observed value=5.117, Correction=-0.023 ==",1.7,0.1,0.064,,17.8,Final/Finales,
01AL004,2016-05-13T18:03:29,-4,Discharge/Débit,,5.289,0.063,,,,,,,"MM taken approx 75m below gauge Sources:Manual,Import ==Mean gage height correction: Observed value=5.298, Correction=-0.009 ==",2.8,0.334,0.1886,22.0,12.46,Final/Finales,
01AL004,2016-05-13T17:50:00,-4,Stage/Niveau d'eau,5.29,,,,,,,,,Source:Manual Sensor Reset Correction of -0.009,,,,,,Final/Finales,
01AL004,2016-01-22T17:55:00,-4,Stage/Niveau d'eau,5.289,,,,,,,,,"Source:Manual Observed value=5.292,Gauge correction of -0.003",,,,,,Final/Finales,
01AL004,2015-11-27T15:55:00,-4,Stage/Niveau d'eau,5.372,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01AL004,2015-06-24T14:27:44,-4,Discharge/Débit,,5.34,0.096,,,,,,,"Rating error: 1.7%  Sources:Manual,Import",3.0,0.496,0.1926,15.0,13.2,Final/Finales,
01AL004,2015-06-24T14:04:00,-4,Stage/Niveau d'eau,5.342,,,,,,,,,Source:Manual Sensor Reset Correction of -0.007,,,,,,Final/Finales,
01AL004,2015-04-24T20:06:00,-4,Stage/Niveau d'eau,5.608,,,,,,,,,"Source:Manual Observed value=5.613,Gauge correction of -0.005",,,,,,Final/Finales,
01AL004,2015-04-24T19:38:47,-4,Discharge/Débit,,5.607,0.513,,,,,,,"Sources:Manual,Import ==Mean gage height correction: Observed value=5.612, Correction=-0.005 ==",4.5,1.286,0.399,5.0,2.25,Final/Finales,
01AL004,2015-01-12T19:12:00,-4,Stage/Niveau d'eau,5.265,,,,,,,,,"Source:Manual Observed value=5.267,Gauge correction of -0.002",,,,,,Final/Finales,
01AL004,2014-11-25T13:47:11,-4,Discharge/Débit,,5.54,0.319,,,,,,,"Sources:Manual,Import",3.7,0.926,0.3441,10.0,0.78,Final/Finales,
01AL004,2014-11-25T13:06:00,-4,Stage/Niveau d'eau,5.54,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01AL004,2014-10-22T17:15:00,-4,Stage/Niveau d'eau,5.126,,,,,,,,,Source:Manual Sensor Reset Correction of 0.005,,,,,,Final/Finales,
01AL004,2014-10-20T13:29:00,-4,Stage/Niveau d'eau,5.152,,,,,,,,,Source:Manual Sensor Reset Correction of 0.006,,,,,,Final/Finales,
01AL004,2014-07-30T15:21:17,-4,Discharge/Débit,,5.225,0.036,,,,,,,"Sources:Manual,Import",3.2,0.426,0.0841,20.0,16.55,Final/Finales,
01AL004,2014-07-30T14:00:00,-4,Stage/Niveau d'eau,5.225,,,,,,,,,Source:Manual Sensor Reset Correction of -0.034,,,,,,Final/Finales,
01AL004,2014-05-13T19:35:00,-4,Stage/Niveau d'eau,5.478,,,,,,,,,Source:Manual Sensor Reset Correction of -0.009,,,,,,Final/Finales,
01AL004,2014-05-13T18:46:01,-4,Discharge/Débit,,5.482,0.22,,,,,,,"Sources:Manual,Import ==Mean gage height correction: Observed value=5.491, Correction=-0.009 ==",3.75,0.743,0.2954,16.0,8.26,Final/Finales,
01AL004,2014-03-10T17:49:00,-4,Stage/Niveau d'eau,5.185,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01AL004,2014-01-28T17:17:00,-4,Stage/Niveau d'eau,5.299,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01AL004,2013-11-28T14:25:00,-4,Stage/Niveau d'eau,5.723,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01AL004,2013-11-28T14:00:18,-4,Discharge/Débit,,5.723,1.07,,,,,,,"mm good.  MM 55 M below gauge, 7 m abv culvert. Sources:Manual,Import",5.3,2.297,0.4649,-1.0,1.2,Final/Finales,
01AL004,2013-09-09T19:14:41,-4,Discharge/Débit,,5.265,0.047,,,,,,,"Control clear mm good. Sources:Manual,Import",3.5,0.502,0.0938,18.0,12.67,Final/Finales,
01AL004,2013-09-09T18:43:00,-4,Stage/Niveau d'eau,5.266,,,,,,,,,Source:Manual Sensor Reset Correction of -0.008,,,,,,Final/Finales,
01AL004,2013-05-08T13:31:32,-4,Discharge/Débit,,5.315,0.082,,,,,,,"MM GOOD Sources:Manual,Import  ==Additional discharge result== Time,ParameterId,UnitId,Value,Correction,Remark 2013-05-08T09:31:32,QR,m^3/s,0.082,,Source:Import",3.2,0.496,0.1652,10.0,11.83,Final/Finales,
01AL004,2013-05-08T13:04:00,-4,Stage/Niveau d'eau,5.314,,,,,,,,,Source:Manual Sensor Reset Correction of -0.009,,,,,,Final/Finales,
01AL004,2013-03-14T17:22:00,-4,Stage/Niveau d'eau,5.961,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01AL004,2012-11-21T14:25:00,-4,Stage/Niveau d'eau,5.283,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01AL004,2012-08-23T17:10:40,-4,Discharge/Débit,,5.125,0.008,,,,,,,"MM fair only: negative velocities and angles. Sources:Manual,Import",2.4,0.317,0.024,24.0,16.0,Final/Finales,
01AL004,2012-08-23T16:12:00,-4,Stage/Niveau d'eau,5.126,,,,,,,,,Source:Manual Sensor Reset Correction of -0.004,,,,,,Final/Finales,
01AL004,2012-07-04T19:56:00,-4,Stage/Niveau d'eau,5.244,,,,,,,,,Source:Manual Sensor Reset Correction of -0.008,,,,,,Final/Finales,
01AL004,2012-07-04T19:32:58,-4,Discharge/Débit,,5.244,0.042,,,,,,,"mm good.  MM at 40 m below gauge just abv culvert Sources:Manual,Import ==Mean gage height correction: Observed value=5.252, Correction=-0.008 ==",3.2,0.658,0.064,18.0,17.71,Final/Finales,
01AL004,2012-04-17T16:35:30,-4,Discharge/Débit,,5.503,0.259,,,,,,,"MM Excellent.  MM 70 m below gauge. 7 m upstream of culvert.  Only patches of snow. Runoff between weir and MM scetion negligeable. Sources:Manual,Import",3.75,0.93,0.2782,15.0,7.55,Final/Finales,
01AL004,2012-04-17T15:59:00,-4,Stage/Niveau d'eau,5.496,,,,,,,,,Source:Manual Sensor Reset Correction of -0.006,,,,,,Final/Finales,
01AL004,2012-02-20T18:26:00,-4,Stage/Niveau d'eau,5.167,,,,,,,,,"Source:Manual Observed value=5.171,Gauge correction of -0.004",,,,,,Final/Finales,
01AL004,2012-01-31T20:13:00,-4,Stage/Niveau d'eau,5.208,,,,,,,,,"Source:Manual Observed value=5.211,Gauge correction of -0.003",,,,,,Final/Finales,
01AL004,2011-10-27T17:54:30,-4,Discharge/Débit,,5.263,0.052,,,,,,,,3.6,0.48,0.108,6.0,,Final/Finales,
01AL004,2011-10-27T17:38:00,-4,Stage/Niveau d'eau,5.264,,,,,,,,,Source:Manual Sensor Reset Correction of -0.054,,,,,,Final/Finales,
01AL004,2011-08-29T18:20:00,-4,Stage/Niveau d'eau,5.646,,,,,,,,,"Source:Manual Observed value=5.691,Gauge correction of -0.045",,,,,,Final/Finales,
01AL004,2011-08-29T18:00:00,-4,Discharge/Débit,,5.65,0.619,,,,,,,Sources:Manual,5.1,1.41,0.439,18.0,15.5,Final/Finales,
01AL004,2011-06-16T18:33:00,-4,Stage/Niveau d'eau,5.316,,,,,,,,,Source:Manual Sensor Reset Correction of -0.043,,,,,,Final/Finales,
01AL004,2011-06-16T18:17:30,-4,Discharge/Débit,,5.317,0.078,,,,,,,Sources:Manual,2.17,0.308,0.254,21.0,15.0,Final/Finales,
01AL004,2011-03-14T16:14:00,-4,Stage/Niveau d'eau,5.521,,,,,,,,,"Source:Manual Observed value=5.564,Gauge correction of -0.043",,,,,,Final/Finales,
01AL004,2011-02-24T21:01:00,-4,Stage/Niveau d'eau,5.16,,,,,,,,,"Source:Manual Observed value=5.203,Gauge correction of -0.043",,,,,,Final/Finales,
