Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
07DA008,2019-01-24T17:27:30,-7,Discharge/Débit,,1.296,0.455,,,,,,,"Discharge Remarks: CIC, 21 panels max % 9.2% Control Condition Remarks: CIC 5.00 metres above gauge MGH has had sensor reset applied at upload (1.313 + -0.017) Sources:eHSN v1.3",12.1,3.98,0.114,-25.0,0.0,Final/Finales,
07DA008,2019-01-24T17:00:00,-7,Stage/Niveau d'eau,1.296,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of -0.017,,,,,,Final/Finales,
07DA008,2018-12-14T21:00:00,-7,Stage/Niveau d'eau,1.295,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.017,,,,,,Final/Finales,
07DA008,2018-12-14T20:35:00,-7,Discharge/Débit,,1.293,0.513,,,,,,,CIC. 22 panels max panel 8 % Sources:Manual,12.0,3.42,0.15,-5.0,0.0,Final/Finales,
07DA008,2018-09-24T21:54:35,-7,Discharge/Débit,,1.379,2.64,,,,,,,"Wade 20 m below gauge Sources:Manual,Import",18.3,6.801,0.3884,10.0,4.95,Final/Finales,3.1
07DA008,2018-09-24T21:25:00,-7,Stage/Niveau d'eau,1.378,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
07DA008,2018-08-10T22:32:30,-7,Discharge/Débit,,1.378,2.51,,,,,,,10.0 metres above gauge Sources:eHSN v1.2.4,13.8,8.17,0.308,28.0,21.0,Final/Finales,
07DA008,2018-08-10T22:10:00,-7,Stage/Niveau d'eau,1.379,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
07DA008,2018-06-21T21:22:46,-7,Discharge/Débit,,1.329,1.78,,,,,,,"Sources:Manual,Import",15.0,7.418,0.2401,30.0,22.86,Final/Finales,2.8
07DA008,2018-06-21T21:00:00,-7,Stage/Niveau d'eau,1.329,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.034,,,,,,Final/Finales,
07DA008,2018-05-05T20:53:18,-7,Discharge/Débit,,1.665,9.62,,,,,,,"Sources:Manual,Import",19.75,9.896,0.972,21.0,7.97,Final/Finales,2.9
07DA008,2018-05-05T20:15:00,-7,Stage/Niveau d'eau,1.664,,,,,,,,,Source:Manual Sensor Reset Correction of 0.042,,,,,,Final/Finales,
07DA008,2018-03-13T22:40:00,-7,Stage/Niveau d'eau,1.461,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.002,,,,,,Final/Finales,
07DA008,2018-03-13T22:29:00,-7,Discharge/Débit,,1.461,0.197,,,,,,,60-70CM SNOW COVER CONDENCING AND ICE SURFACE GETTING WET 22 panels max % 9.2% amb Sources:eHSN v1.2.4,110.0,1.85,0.106,8.0,0.0,Final/Finales,
07DA008,2018-01-23T18:13:30,-7,Discharge/Débit,,1.322,0.202,,,,,,,CIC Sources:Manual,11.8,2.35,0.086,-11.0,0.0,Final/Finales,
07DA008,2018-01-23T17:40:00,-7,Stage/Niveau d'eau,1.321,,,,,,,,,Source:Manual,,,,,,Final/Finales,
07DA008,2017-12-16T21:52:12,-7,Discharge/Débit,,1.247,0.235,,,,,,,"Angles more on edges. Sources:Manual,Import",11.8,2.64,0.0892,-5.0,-0.19,Final/Finales,3.2
07DA008,2017-12-16T21:40:00,-7,Stage/Niveau d'eau,1.247,,,,,,,,,Source:Manual Sensor Reset Correction of -0.005,,,,,,Final/Finales,
07DA008,2017-10-26T22:03:20,-7,Discharge/Débit,,1.187,0.305,,,,,,,Sources:Import,5.7,1.56,0.1961,2.0,2.05,Final/Finales,3.1
07DA008,2017-10-26T21:50:00,-7,Stage/Niveau d'eau,1.187,,,,,,,,,Source:Manual,,,,,,Final/Finales,
07DA008,2017-08-15T19:14:30,-7,Discharge/Débit,,1.182,0.278,,,,,,,Sources:Manual,11.6,3.95,0.07,21.0,20.0,Final/Finales,
07DA008,2017-08-15T18:50:00,-7,Stage/Niveau d'eau,1.182,,,,,,,,,Source:Manual Sensor Reset Correction of -0.026,,,,,,Final/Finales,
07DA008,2017-06-24T19:58:00,-7,Discharge/Débit,,1.61,8.22,,,,,,,"Area clear, wade 50 m below gauge. Sources:Manual",21.5,8.79,0.934,24.0,16.0,Final/Finales,
07DA008,2017-06-24T19:25:00,-7,Stage/Niveau d'eau,1.609,,,,,,,,,Source:Manual Sensor Reset Correction of 0.013,,,,,,Final/Finales,
07DA008,2017-05-08T20:29:43,-7,Discharge/Débit,,1.408,3.02,,,,,,,WADING 40 m below gauge.  CLEAR. No snow/ice in channel or area. Debris along edges. Sources:Import,19.0,7.42,0.4067,17.0,12.65,Final/Finales,3.1
07DA008,2017-05-08T20:00:00,-7,Stage/Niveau d'eau,1.407,,,,,,,,,Source:Manual Sensor Reset Correction of 0.022,,,,,,Final/Finales,
07DA008,2017-03-17T19:20:00,-7,Stage/Niveau d'eau,1.384,,,,,,,,,Source:Manual Sensor Reset Correction of 0.008,,,,,,Final/Finales,
07DA008,2017-03-17T18:46:11,-7,Discharge/Débit,,1.383,0.266,,,,,,,"Drill died before all holes drilled.  Did some chipping, and got enough holes to represent channel.  Angles and some high SNR below ice.  Could be rocks interference. Max Panel 10 = 30.7 % of total Q  only able to drill 13 holes till drill died. Sources:Import",11.5,1.89,0.1409,-5.0,-0.19,Final/Finales,7.2
07DA008,2017-01-16T21:20:00,-7,Stage/Niveau d'eau,1.268,,,,,,,,,Source:Manual Sensor Reset Correction of 0.013,,,,,,Final/Finales,
07DA008,2017-01-16T20:27:22,-7,Discharge/Débit,,1.268,0.433,,,,,,,"CIC, not much room under the ice for flowtracker to collect quality data. Sources:Manual,Import",11.5,2.726,0.1587,0.0,-0.17,Final/Finales,3.0
07DA008,2016-12-11T22:20:00,-7,Stage/Niveau d'eau,1.383,,,,,,,,,Source:Manual Sensor Reset Correction of -0.111,,,,,,Final/Finales,
07DA008,2016-12-11T21:31:00,-7,Discharge/Débit,,1.384,1.33,,,,,,,"CIC at gauge.  Flowtracker mmnt.  Open leads above and below gauge. Sources:Manual,Import",14.0,5.668,0.2339,-20.0,-0.17,Final/Finales,3.4
07DA008,2016-10-18T20:50:00,-7,Stage/Niveau d'eau,1.5,,,,,,,,,Source:Manual Sensor Reset Correction of 0.043,,,,,,Final/Finales,
07DA008,2016-10-18T20:22:00,-7,Discharge/Débit,,1.496,5.02,,,,,,,"Snow on banks, but no sign of BW ICE. MMNT 30 m below gauge.  CONVENTIONAL MMNT.  1-226. Sources:Import",19.1,9.18,0.547,1.0,1.0,Final/Finales,
07DA008,2016-09-22T17:19:30,-7,Discharge/Débit,,1.475,4.17,,,,,,,Control Condition: clear Sources:Import,14.0,10.195,0.4085,15.0,11.0,Final/Finales,
07DA008,2016-09-22T16:50:00,-7,Stage/Niveau d'eau,1.475,,,,,,,,,Source:Manual Sensor Reset Correction of 0.007,,,,,,Final/Finales,
07DA008,2016-08-18T19:53:26,-7,Discharge/Débit,,1.238,0.521,,,,,,,"Wading at gauge, slow velocities.  Gravel bars below gauge 50 m. Sources:Manual,Import",12.0,6.485,0.0803,20.0,18.3,Final/Finales,3.4
07DA008,2016-08-18T19:45:00,-7,Stage/Niveau d'eau,1.236,,,,,,,,,Source:Manual Sensor Reset Correction of -0.046,,,,,,Final/Finales,
07DA008,2016-06-23T19:05:37,-7,Discharge/Débit,,1.754,12.6,,,,,,,"Alders on edges Sources:Manual,Import",20.5,11.052,1.1385,26.0,18.18,Final/Finales,2.9
