STATION_NUMBER,date,flow_cms,quality_symbol
08NL060,1980-12-01,0.2770000100135803,
08NL060,1981-01-01,2.6600000858306885,
08NL060,1981-02-01,0.4259999990463257,
08NL060,1981-03-01,0.7590000033378601,
08NL060,1981-04-01,1.590000033378601,
08NL060,1981-05-01,7.789999961853027,
08NL060,1981-06-01,2.0999999046325684,
08NL060,1981-07-01,0.9539999961853028,
08NL060,1981-08-01,0.210999995470047,
08NL060,1981-09-01,0.0,
08NL060,1981-10-01,0.0,
08NL060,1981-11-01,0.2290000021457672,
08NL060,1981-12-01,0.06700000166893005,
08NL060,1982-01-01,0.019999999552965164,B
08NL060,1982-02-01,0.07699999958276749,B
08NL060,1982-03-01,0.10000000149011612,E
08NL060,1982-04-01,0.3009999990463257,
08NL060,1982-05-01,2.9200000762939453,
08NL060,1982-06-01,4.579999923706055,
08NL060,1982-07-01,0.975000023841858,
08NL060,1982-08-01,0.08100000023841858,
08NL060,1982-09-01,0.0,
08NL060,1982-10-01,0.0,
08NL060,1982-11-01,0.04600000008940697,A
08NL060,1982-12-01,0.0,
08NL060,1975-01-02,0.04500000178813934,B
08NL060,1975-02-02,0.05900000035762787,B
08NL060,1975-03-02,0.07100000232458115,B
08NL060,1975-04-02,0.16099999845027924,
08NL060,1975-05-02,5.210000038146973,
08NL060,1975-06-02,8.859999656677246,
08NL060,1975-07-02,1.3799999952316284,
08NL060,1975-08-02,0.2179999947547913,
08NL060,1975-09-02,0.06800000369548798,
08NL060,1975-10-02,0.0,
08NL060,1975-11-02,0.5519999861717224,
08NL060,1975-12-02,0.6060000061988831,
08NL060,1976-01-02,0.5210000276565552,E
08NL060,1976-02-02,0.6510000228881836,E
08NL060,1976-03-02,0.2549999952316284,E
08NL060,1976-04-02,0.8949999809265137,
08NL060,1976-05-02,12.800000190734863,
08NL060,1976-06-02,2.220000028610229,
08NL060,1976-07-02,1.5299999713897705,
08NL060,1976-08-02,0.33399999141693115,
08NL060,1976-09-02,0.04800000041723251,
08NL060,1976-10-02,0.0,
08NL060,1976-11-02,0.003000000026077032,E
08NL060,1976-12-02,0.026000000536441803,
08NL060,1977-01-02,0.010999999940395355,
08NL060,1977-02-02,0.0,
08NL060,1977-03-02,0.3400000035762787,B
08NL060,1977-04-02,0.16699999570846558,
08NL060,1977-05-02,2.700000047683716,
08NL060,1977-06-02,1.0099999904632568,
08NL060,1977-07-02,0.1080000028014183,
08NL060,1977-08-02,0.0,
08NL060,1977-09-02,0.0,
08NL060,1977-10-02,0.0,
08NL060,1977-11-02,0.17000000178813934,E
08NL060,1977-12-02,0.4160000085830689,
08NL060,1978-01-02,0.03700000047683716,B
08NL060,1978-02-02,0.05700000002980232,B
08NL060,1978-03-02,0.05700000002980232,B
08NL060,1978-04-02,5.179999828338623,
08NL060,1978-05-02,11.600000381469728,
08NL060,1978-06-02,3.3399999141693115,
08NL060,1978-07-02,0.7139999866485596,
08NL060,1978-08-02,0.0,
08NL060,1978-09-02,0.0,
08NL060,1978-10-02,0.0,
08NL060,1978-11-02,0.090999998152256,
08NL060,1978-12-02,0.125,B
08NL060,1979-01-02,0.03999999910593033,B
08NL060,1979-02-02,0.0,
08NL060,1979-03-02,0.07400000095367432,B
08NL060,1979-04-02,0.5379999876022339,E
08NL060,1979-05-02,6.550000190734863,
08NL060,1979-06-02,1.9299999475479128,
08NL060,1979-07-02,0.14900000393390656,
08NL060,1979-08-02,0.0,
08NL060,1979-09-02,0.0,
08NL060,1979-10-02,0.0,
08NL060,1979-11-02,0.0,
08NL060,1979-12-02,0.0,
08NL060,1980-01-02,0.05700000002980232,E
08NL060,1980-02-02,0.05700000002980232,B
08NL060,1980-03-02,0.453000009059906,B
08NL060,1980-04-02,0.546999990940094,
08NL060,1980-05-02,8.40999984741211,
08NL060,1980-06-02,1.3799999952316284,
08NL060,1980-07-02,0.5180000066757202,
08NL060,1980-08-02,0.0,
08NL060,1980-09-02,0.0,
08NL060,1980-10-02,0.0,
08NL060,1980-11-02,0.11599999666213988,A
08NL060,1980-12-02,0.2380000054836273,A
08NL060,1981-01-02,2.289999961853028,
08NL060,1981-02-02,0.4099999964237213,B
08NL060,1981-03-02,0.7549999952316284,
08NL060,1981-04-02,1.4600000381469729,
08NL060,1981-05-02,5.599999904632568,
08NL060,1981-06-02,2.119999885559082,
08NL060,1981-07-02,0.8799999952316284,
08NL060,1981-08-02,0.19900000095367432,
08NL060,1981-09-02,0.0,
08NL060,1981-10-02,0.0,
08NL060,1981-11-02,0.2199999988079071,
08NL060,1981-12-02,0.061000000685453415,
08NL060,1982-01-02,0.01600000075995922,B
08NL060,1982-02-02,0.07000000029802322,B
08NL060,1982-03-02,0.119999997317791,E
08NL060,1982-04-02,0.29899999499320984,
08NL060,1982-05-02,3.3299999237060547,
08NL060,1982-06-02,4.449999809265137,
08NL060,1982-07-02,0.8299999833106995,
08NL060,1982-08-02,0.08100000023841858,
08NL060,1982-09-02,0.0,
08NL060,1982-10-02,0.0,
08NL060,1982-11-02,0.06300000101327896,A
08NL060,1982-12-02,0.0,
08NL060,1975-01-03,0.04500000178813934,B
08NL060,1975-02-03,0.06499999761581421,B
08NL060,1975-03-03,0.07100000232458115,B
08NL060,1975-04-03,0.164000004529953,
08NL060,1975-05-03,5.489999771118164,
08NL060,1975-06-03,6.289999961853027,
08NL060,1975-07-03,1.559999942779541,
08NL060,1975-08-03,0.17599999904632568,
08NL060,1975-09-03,0.05700000002980232,
08NL060,1975-10-03,0.0,
08NL060,1975-11-03,1.090000033378601,
08NL060,1975-12-03,1.9700000286102293,
08NL060,1976-01-03,0.5040000081062317,E
08NL060,1976-02-03,0.6800000071525574,E
08NL060,1976-03-03,0.2290000021457672,E
08NL060,1976-04-03,0.9169999957084656,
08NL060,1976-05-03,11.300000190734863,
08NL060,1976-06-03,2.0999999046325684,
08NL060,1976-07-03,1.4299999475479126,
08NL060,1976-08-03,0.30000001192092896,
08NL060,1976-09-03,0.03700000047683716,
08NL060,1976-10-03,0.0,
08NL060,1976-11-03,0.0,
08NL060,1976-12-03,0.02199999988079071,
08NL060,1977-01-03,0.006000000052154064,
08NL060,1977-02-03,0.0,
08NL060,1977-03-03,0.31700000166893005,B
08NL060,1977-04-03,0.2549999952316284,
08NL060,1977-05-03,2.430000066757202,
08NL060,1977-06-03,0.902999997138977,
08NL060,1977-07-03,0.090999998152256,
08NL060,1977-08-03,0.0,
08NL060,1977-09-03,0.0,
08NL060,1977-10-03,0.0,
08NL060,1977-11-03,0.16099999845027924,E
08NL060,1977-12-03,0.6539999842643738,
08NL060,1978-01-03,0.03400000184774399,B
08NL060,1978-02-03,0.05400000140070915,B
08NL060,1978-03-03,0.05400000140070915,B
08NL060,1978-04-03,4.590000152587891,
08NL060,1978-05-03,10.300000190734863,
08NL060,1978-06-03,3.910000085830689,
08NL060,1978-07-03,0.7649999856948853,
08NL060,1978-08-03,0.0,
08NL060,1978-09-03,0.0,
08NL060,1978-10-03,0.0,
08NL060,1978-11-03,0.17800000309944153,
08NL060,1978-12-03,0.1330000013113022,E
08NL060,1979-01-03,0.03400000184774399,B
08NL060,1979-02-03,0.0,
08NL060,1979-03-03,0.07599999755620956,B
08NL060,1979-04-03,0.5659999847412109,E
08NL060,1979-05-03,5.699999809265137,
08NL060,1979-06-03,1.7100000381469729,
08NL060,1979-07-03,0.1330000013113022,
08NL060,1979-08-03,0.0,
08NL060,1979-09-03,0.0,
08NL060,1979-10-03,0.0,
08NL060,1979-11-03,0.0,
08NL060,1979-12-03,0.0,
08NL060,1980-01-03,0.03999999910593033,E
08NL060,1980-02-03,0.06800000369548798,B
08NL060,1980-03-03,0.4390000104904175,B
08NL060,1980-04-03,0.6480000019073486,
08NL060,1980-05-03,6.570000171661377,
08NL060,1980-06-03,1.409999966621399,
08NL060,1980-07-03,0.4839999973773956,
08NL060,1980-08-03,0.0,
08NL060,1980-09-03,0.0,
08NL060,1980-10-03,0.0,
08NL060,1980-11-03,0.0989999994635582,
08NL060,1980-12-03,0.17000000178813934,B
08NL060,1981-01-03,2.0299999713897705,
08NL060,1981-02-03,0.4000000059604645,B
08NL060,1981-03-03,0.7730000019073486,
08NL060,1981-04-03,1.409999966621399,
08NL060,1981-05-03,4.409999847412109,
08NL060,1981-06-03,1.940000057220459,
08NL060,1981-07-03,0.8679999709129333,
08NL060,1981-08-03,0.1860000044107437,
08NL060,1981-09-03,0.0,
08NL060,1981-10-03,0.0,
08NL060,1981-11-03,0.16500000655651093,
08NL060,1981-12-03,0.027000000700354576,
08NL060,1982-01-03,0.012000000104308128,B
08NL060,1982-02-03,0.05400000140070915,B
08NL060,1982-03-03,0.14000000059604645,E
08NL060,1982-04-03,0.2939999997615814,
08NL060,1982-05-03,3.1600000858306885,
08NL060,1982-06-03,3.9600000381469727,
08NL060,1982-07-03,1.090000033378601,
08NL060,1982-08-03,0.07699999958276749,
08NL060,1982-09-03,0.0,
08NL060,1982-10-03,0.0,
08NL060,1982-11-03,0.052000001072883606,
08NL060,1982-12-03,0.0,
08NL060,1975-01-04,0.04500000178813934,B
08NL060,1975-02-04,0.07400000095367432,B
08NL060,1975-03-04,0.07400000095367432,B
08NL060,1975-04-04,0.16099999845027924,
08NL060,1975-05-04,5.71999979019165,
08NL060,1975-06-04,5.070000171661377,
08NL060,1975-07-04,1.7100000381469729,
08NL060,1975-08-04,0.1330000013113022,
08NL060,1975-09-04,0.05099999904632568,
08NL060,1975-10-04,0.0,
08NL060,1975-11-04,1.909999966621399,
08NL060,1975-12-04,3.450000047683716,
08NL060,1976-01-04,0.4900000095367432,E
08NL060,1976-02-04,0.7080000042915344,E
08NL060,1976-03-04,0.1979999989271164,E
08NL060,1976-04-04,1.090000033378601,
08NL060,1976-05-04,10.100000381469728,
08NL060,1976-06-04,1.9900000095367432,
08NL060,1976-07-04,1.440000057220459,
08NL060,1976-08-04,0.26899999380111694,
08NL060,1976-09-04,0.03700000047683716,
08NL060,1976-10-04,0.0,
08NL060,1976-11-04,0.0020000000949949026,E
08NL060,1976-12-04,0.02199999988079071,
08NL060,1977-01-04,0.004999999888241291,
08NL060,1977-02-04,0.0,
08NL060,1977-03-04,0.296999990940094,B
08NL060,1977-04-04,0.5009999871253967,
08NL060,1977-05-04,2.0199999809265137,
08NL060,1977-06-04,0.9229999780654908,
08NL060,1977-07-04,0.0820000022649765,
08NL060,1977-08-04,0.0,
08NL060,1977-09-04,0.0,
08NL060,1977-10-04,0.0,
08NL060,1977-11-04,0.15600000321865082,A
08NL060,1977-12-04,0.5350000262260437,
08NL060,1978-01-04,0.03400000184774399,B
08NL060,1978-02-04,0.05700000002980232,B
08NL060,1978-03-04,0.05099999904632568,B
08NL060,1978-04-04,4.159999847412109,
08NL060,1978-05-04,8.640000343322754,
08NL060,1978-06-04,4.28000020980835,
08NL060,1978-07-04,0.7139999866485596,
08NL060,1978-08-04,0.0,
08NL060,1978-09-04,0.0,
08NL060,1978-10-04,0.0,
08NL060,1978-11-04,0.3619999885559082,
08NL060,1978-12-04,0.1420000046491623,A
08NL060,1979-01-04,0.02800000086426735,B
08NL060,1979-02-04,0.0,
08NL060,1979-03-04,0.07900000363588333,B
08NL060,1979-04-04,0.5799999833106995,E
08NL060,1979-05-04,5.590000152587891,
08NL060,1979-06-04,1.4800000190734863,
08NL060,1979-07-04,0.1120000034570694,
08NL060,1979-08-04,0.0,
08NL060,1979-09-04,0.0,
08NL060,1979-10-04,0.0,
08NL060,1979-11-04,0.0,
08NL060,1979-12-04,0.02800000086426735,B
08NL060,1980-01-04,0.02800000086426735,E
08NL060,1980-02-04,0.08500000089406967,B
08NL060,1980-03-04,0.42500001192092896,B
08NL060,1980-04-04,0.7839999794960022,
08NL060,1980-05-04,5.659999847412109,
08NL060,1980-06-04,1.4299999475479126,
08NL060,1980-07-04,0.44999998807907104,
08NL060,1980-08-04,0.0,
08NL060,1980-09-04,0.0,
08NL060,1980-10-04,0.0,
08NL060,1980-11-04,0.1469999998807907,
08NL060,1980-12-04,0.10499999672174454,B
08NL060,1981-01-04,1.7899999618530271,
08NL060,1981-02-04,0.3849999904632568,B
08NL060,1981-03-04,0.7919999957084656,
08NL060,1981-04-04,1.309999942779541,
08NL060,1981-05-04,3.9600000381469727,
08NL060,1981-06-04,1.8899999856948853,
08NL060,1981-07-04,0.859000027179718,
08NL060,1981-08-04,0.2199999988079071,
08NL060,1981-09-04,0.0,
08NL060,1981-10-04,0.0,
08NL060,1981-11-04,0.14100000262260437,
08NL060,1981-12-04,0.06499999761581421,
08NL060,1982-01-04,0.007000000216066837,B
08NL060,1982-02-04,0.04199999943375588,B
08NL060,1982-03-04,0.16699999570846558,A
08NL060,1982-04-04,0.2930000126361847,
08NL060,1982-05-04,2.680000066757202,
08NL060,1982-06-04,3.680000066757202,
08NL060,1982-07-04,1.1200000047683716,
08NL060,1982-08-04,0.057999998331069946,
08NL060,1982-09-04,0.0,
08NL060,1982-10-04,0.0,
08NL060,1982-11-04,0.04800000041723251,
08NL060,1982-12-04,0.0,
08NL060,1975-01-05,0.04800000041723251,B
08NL060,1975-02-05,0.06199999898672104,B
08NL060,1975-03-05,0.07599999755620956,B
08NL060,1975-04-05,0.16099999845027924,
08NL060,1975-05-05,5.440000057220459,
08NL060,1975-06-05,4.980000019073486,
08NL060,1975-07-05,1.7200000286102295,
08NL060,1975-08-05,0.090999998152256,
08NL060,1975-09-05,0.04199999943375588,
08NL060,1975-10-05,0.0,
08NL060,1975-11-05,1.440000057220459,
08NL060,1975-12-05,2.380000114440918,
08NL060,1976-01-05,0.5040000081062317,E
08NL060,1976-02-05,0.6370000243186951,E
08NL060,1976-03-05,0.2150000035762787,E
08NL060,1976-04-05,1.3700000047683716,
08NL060,1976-05-05,9.710000038146973,
08NL060,1976-06-05,2.0199999809265137,
08NL060,1976-07-05,1.5399999618530271,
08NL060,1976-08-05,0.2750000059604645,
08NL060,1976-09-05,0.06800000369548798,
08NL060,1976-10-05,0.0,
08NL060,1976-11-05,0.014000000432133676,E
08NL060,1976-12-05,0.01600000075995922,
08NL060,1977-01-05,0.004999999888241291,A
08NL060,1977-02-05,0.0,
08NL060,1977-03-05,0.3109999895095825,E
08NL060,1977-04-05,0.6480000019073486,
08NL060,1977-05-05,1.7599999904632568,
08NL060,1977-06-05,1.100000023841858,
08NL060,1977-07-05,0.07100000232458115,A
08NL060,1977-08-05,0.0,
08NL060,1977-09-05,0.0,
08NL060,1977-10-05,0.0,
08NL060,1977-11-05,0.11599999666213988,A
08NL060,1977-12-05,0.3959999978542328,B
08NL060,1978-01-05,0.03999999910593033,B
08NL060,1978-02-05,0.05900000035762787,B
08NL060,1978-03-05,0.05099999904632568,B
08NL060,1978-04-05,3.7899999618530273,
08NL060,1978-05-05,7.389999866485596,
08NL060,1978-06-05,4.159999847412109,
08NL060,1978-07-05,0.6000000238418579,
08NL060,1978-08-05,0.0,
08NL060,1978-09-05,0.06800000369548798,
08NL060,1978-10-05,0.0,
08NL060,1978-11-05,0.31700000166893005,
08NL060,1978-12-05,0.12999999523162842,E
08NL060,1979-01-05,0.023000000044703484,B
08NL060,1979-02-05,0.0,
08NL060,1979-03-05,0.0820000022649765,B
08NL060,1979-04-05,0.5950000286102295,E
08NL060,1979-05-05,4.869999885559082,
08NL060,1979-06-05,1.25,
08NL060,1979-07-05,0.13600000739097595,
08NL060,1979-08-05,0.0,
08NL060,1979-09-05,0.0,
08NL060,1979-10-05,0.0,
08NL060,1979-11-05,0.0,
08NL060,1979-12-05,0.04500000178813934,B
08NL060,1980-01-05,0.017000000923871994,E
08NL060,1980-02-05,0.10199999809265135,B
08NL060,1980-03-05,0.3680000007152557,B
08NL060,1980-04-05,0.996999979019165,
08NL060,1980-05-05,6.400000095367432,
08NL060,1980-06-05,1.5199999809265137,
08NL060,1980-07-05,0.4160000085830689,
08NL060,1980-08-05,0.0,
08NL060,1980-09-05,0.0,
08NL060,1980-10-05,0.0,
08NL060,1980-11-05,0.19200000166893005,
08NL060,1980-12-05,0.07400000095367432,B
08NL060,1981-01-05,1.600000023841858,
08NL060,1981-02-05,0.3700000047683716,B
08NL060,1981-03-05,0.7509999871253967,
08NL060,1981-04-05,1.3200000524520874,
08NL060,1981-05-05,3.4600000381469727,
08NL060,1981-06-05,1.7400000095367432,
08NL060,1981-07-05,0.7559999823570251,
08NL060,1981-08-05,0.2150000035762787,
08NL060,1981-09-05,0.0,
08NL060,1981-10-05,0.0,
08NL060,1981-11-05,0.1080000028014183,
08NL060,1981-12-05,0.12700000405311584,
08NL060,1982-01-05,0.003000000026077032,B
08NL060,1982-02-05,0.032999999821186066,B
08NL060,1982-03-05,0.1679999977350235,B
08NL060,1982-04-05,0.2980000078678131,
08NL060,1982-05-05,2.5799999237060547,
08NL060,1982-06-05,3.0899999141693115,
08NL060,1982-07-05,1.1100000143051147,
08NL060,1982-08-05,0.04399999976158142,
08NL060,1982-09-05,0.0,
08NL060,1982-10-05,0.0,
08NL060,1982-11-05,0.05900000035762787,
08NL060,1982-12-05,0.0,
08NL060,1975-01-06,0.04800000041723251,B
08NL060,1975-02-06,0.05900000035762787,B
08NL060,1975-03-06,0.07900000363588333,B
08NL060,1975-04-06,0.16699999570846558,
08NL060,1975-05-06,5.78000020980835,
08NL060,1975-06-06,4.639999866485596,
08NL060,1975-07-06,1.5299999713897705,
08NL060,1975-08-06,0.06499999761581421,
08NL060,1975-09-06,0.04800000041723251,
08NL060,1975-10-06,0.0,
08NL060,1975-11-06,1.1299999952316284,
08NL060,1975-12-06,1.9700000286102293,
08NL060,1976-01-06,0.5239999890327454,E
08NL060,1976-02-06,0.5950000286102295,E
08NL060,1976-03-06,0.22100000083446503,E
08NL060,1976-04-06,1.8899999856948853,
08NL060,1976-05-06,8.609999656677246,
08NL060,1976-06-06,2.150000095367432,
08NL060,1976-07-06,1.6699999570846558,
08NL060,1976-08-06,0.3089999854564667,
08NL060,1976-09-06,0.08500000089406967,
08NL060,1976-10-06,0.0,
08NL060,1976-11-06,0.02199999988079071,E
08NL060,1976-12-06,0.014000000432133676,
08NL060,1977-01-06,0.0020000000949949026,A
08NL060,1977-02-06,0.0,
08NL060,1977-03-06,0.33399999141693115,E
08NL060,1977-04-06,0.7900000214576721,
08NL060,1977-05-06,1.6100000143051147,
08NL060,1977-06-06,1.5399999618530271,
08NL060,1977-07-06,0.06499999761581421,
08NL060,1977-08-06,0.0,
08NL060,1977-09-06,0.0,
08NL060,1977-10-06,0.0,
08NL060,1977-11-06,0.0820000022649765,A
08NL060,1977-12-06,0.28299999237060547,B
08NL060,1978-01-06,0.04500000178813934,B
08NL060,1978-02-06,0.06499999761581421,B
08NL060,1978-03-06,0.05900000035762787,E
08NL060,1978-04-06,3.430000066757202,
08NL060,1978-05-06,6.679999828338623,
08NL060,1978-06-06,3.509999990463257,
08NL060,1978-07-06,0.5659999847412109,
08NL060,1978-08-06,0.0,
08NL060,1978-09-06,0.22100000083446503,
08NL060,1978-10-06,0.0,
08NL060,1978-11-06,0.2460000067949295,
08NL060,1978-12-06,0.11900000274181366,E
08NL060,1979-01-06,0.017000000923871994,B
08NL060,1979-02-06,0.0,
08NL060,1979-03-06,0.08799999952316284,B
08NL060,1979-04-06,0.609000027179718,E
08NL060,1979-05-06,4.070000171661377,
08NL060,1979-06-06,1.0499999523162842,
08NL060,1979-07-06,0.12099999934434892,
08NL060,1979-08-06,0.0,
08NL060,1979-09-06,0.0,
08NL060,1979-10-06,0.0,
08NL060,1979-11-06,0.0,
08NL060,1979-12-06,0.05900000035762787,B
08NL060,1980-01-06,0.0,E
08NL060,1980-02-06,0.090999998152256,B
08NL060,1980-03-06,0.26100000739097595,B
08NL060,1980-04-06,0.9940000176429749,
08NL060,1980-05-06,6.480000019073486,
08NL060,1980-06-06,1.7599999904632568,
08NL060,1980-07-06,0.3680000007152557,
08NL060,1980-08-06,0.0,
08NL060,1980-09-06,0.0,
08NL060,1980-10-06,0.0,
08NL060,1980-11-06,0.19200000166893005,
08NL060,1980-12-06,0.02800000086426735,B
08NL060,1981-01-06,1.4600000381469729,
08NL060,1981-02-06,0.36000001430511475,B
08NL060,1981-03-06,0.7390000224113464,
08NL060,1981-04-06,1.440000057220459,
08NL060,1981-05-06,3.059999942779541,
08NL060,1981-06-06,1.7200000286102295,
08NL060,1981-07-06,0.6489999890327454,
08NL060,1981-08-06,0.19200000166893005,
08NL060,1981-09-06,0.0,
08NL060,1981-10-06,0.0,
08NL060,1981-11-06,0.06599999964237213,
08NL060,1981-12-06,0.15399999916553497,
08NL060,1982-01-06,0.0,B
08NL060,1982-02-06,0.02500000037252903,B
08NL060,1982-03-06,0.17900000512599945,
08NL060,1982-04-06,0.29100000858306885,
08NL060,1982-05-06,3.4200000762939453,
08NL060,1982-06-06,2.609999895095825,
08NL060,1982-07-06,0.9670000076293944,
08NL060,1982-08-06,0.032999999821186066,
08NL060,1982-09-06,0.0,
08NL060,1982-10-06,0.0,
08NL060,1982-11-06,0.05700000002980232,
08NL060,1982-12-06,0.0,
08NL060,1975-01-07,0.05099999904632568,B
08NL060,1975-02-07,0.05700000002980232,B
08NL060,1975-03-07,0.07900000363588333,B
08NL060,1975-04-07,0.17599999904632568,
08NL060,1975-05-07,7.019999980926514,
08NL060,1975-06-07,4.079999923706055,
08NL060,1975-07-07,1.4600000381469729,
08NL060,1975-08-07,0.06800000369548798,
08NL060,1975-09-07,0.0989999994635582,
08NL060,1975-10-07,0.0,
08NL060,1975-11-07,0.7929999828338623,
08NL060,1975-12-07,1.600000023841858,
08NL060,1976-01-07,0.5519999861717224,E
08NL060,1976-02-07,0.5099999904632568,E
08NL060,1976-03-07,0.2380000054836273,E
08NL060,1976-04-07,2.009999990463257,
08NL060,1976-05-07,9.199999809265137,
08NL060,1976-06-07,2.509999990463257,
08NL060,1976-07-07,1.7300000190734863,
08NL060,1976-08-07,0.3089999854564667,
08NL060,1976-09-07,0.05900000035762787,
08NL060,1976-10-07,0.0,
08NL060,1976-11-07,0.03099999949336052,E
08NL060,1976-12-07,0.01600000075995922,
08NL060,1977-01-07,0.0,
08NL060,1977-02-07,0.0,
08NL060,1977-03-07,0.3449999988079071,E
08NL060,1977-04-07,0.959999978542328,
08NL060,1977-05-07,1.6299999952316284,
08NL060,1977-06-07,1.919999957084656,
08NL060,1977-07-07,0.05400000140070915,
08NL060,1977-08-07,0.0,
08NL060,1977-09-07,0.0,
08NL060,1977-10-07,0.0,
08NL060,1977-11-07,0.02800000086426735,B
08NL060,1977-12-07,0.22100000083446503,B
08NL060,1978-01-07,0.05400000140070915,B
08NL060,1978-02-07,0.06800000369548798,B
08NL060,1978-03-07,0.06499999761581421,E
08NL060,1978-04-07,3.309999942779541,
08NL060,1978-05-07,6.570000171661377,
08NL060,1978-06-07,3.059999942779541,
08NL060,1978-07-07,0.5040000081062317,
08NL060,1978-08-07,0.0,
08NL060,1978-09-07,0.17000000178813934,
08NL060,1978-10-07,0.0,
08NL060,1978-11-07,1.6399999856948853,
08NL060,1978-12-07,0.10999999940395357,B
08NL060,1979-01-07,0.00800000037997961,B
08NL060,1979-02-07,0.0,
08NL060,1979-03-07,0.09600000083446504,B
08NL060,1979-04-07,0.6230000257492065,E
08NL060,1979-05-07,3.2799999713897705,
08NL060,1979-06-07,0.8880000114440918,
08NL060,1979-07-07,0.1080000028014183,
08NL060,1979-08-07,0.0,
08NL060,1979-09-07,0.0,
08NL060,1979-10-07,0.0,
08NL060,1979-11-07,0.0,
08NL060,1979-12-07,0.03999999910593033,B
08NL060,1980-01-07,0.0,E
08NL060,1980-02-07,0.07900000363588333,B
08NL060,1980-03-07,0.22699999809265137,B
08NL060,1980-04-07,0.8330000042915344,
08NL060,1980-05-07,4.809999942779541,
08NL060,1980-06-07,2.4600000381469727,
08NL060,1980-07-07,0.3569999933242798,
08NL060,1980-08-07,0.0,
08NL060,1980-09-07,0.0,
08NL060,1980-10-07,0.0,
08NL060,1980-11-07,0.574999988079071,
08NL060,1980-12-07,0.0,B
08NL060,1981-01-07,1.2200000286102295,
08NL060,1981-02-07,0.3499999940395355,B
08NL060,1981-03-07,0.7129999995231628,
08NL060,1981-04-07,1.440000057220459,
08NL060,1981-05-07,2.819999933242798,
08NL060,1981-06-07,1.4199999570846558,
08NL060,1981-07-07,0.6069999933242798,
08NL060,1981-08-07,0.13500000536441803,
08NL060,1981-09-07,0.0,
08NL060,1981-10-07,0.0,
08NL060,1981-11-07,0.06400000303983688,B
08NL060,1981-12-07,0.11599999666213988,
08NL060,1982-01-07,0.0,B
08NL060,1982-02-07,0.017999999225139618,B
08NL060,1982-03-07,0.17800000309944153,
08NL060,1982-04-07,0.2949999868869781,
08NL060,1982-05-07,4.550000190734863,
08NL060,1982-06-07,2.240000009536743,
08NL060,1982-07-07,1.2599999904632568,
08NL060,1982-08-07,0.024000000208616257,
