Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
05DF003,2021-04-07T17:28:00,-7,Discharge/Débit,,0.66,0.358,8.0,-0.023,-0.13939999,-0.00029999999,"Measurement condition : Clear; Partly Cloudy ,  , Moderate Wind Blowing Cross Stream","CHANNEL OPEN, SOME ICE ON SHOULDERS. THIN ICE PANS FLOWING.","Wade at  control,  SOME ICE IN GAUGE POOL. SUSPECT ORIFICE UNDER EDGE ICE. LINE PURGED AND SENSOR RESET. Mid-section",6.2,1.75,0.204,,,Final/Finales,5.58
05DF003,2021-04-07T17:15:00,-7,Stage/Niveau d'eau,0.66,,,,,,,,,GC: 0.000 HG: 0.375 HG2: 0.666 SRC: 0.285 Found (FD),,,,,,Final/Finales,
05DF003,2021-02-25T22:55:00,-7,Stage/Niveau d'eau,1.076,,,,,,,,,HG: 1.378 SRC: -0.302 Found (FD),,,,,,Final/Finales,
05DF003,2020-10-26T19:21:00,-7,Discharge/Débit,,0.473,0.013,8.0,-0.0762,-0.85040003,-0.33,"Measurement condition : Ice; Clear ,  , Moderate Wind Swirling/Variable",CIC within vicinity of gauge (gauge pool); ~5% edge ice on control,"Fair quality wading mmnt (given conditions) ~5m d/s gauge. Measured at riffle acting as open lead, flow constricted with ice on edges. Seasonal station shutdown visit. Well reset to DWL. Mid-section",3.15,0.267,0.05,2.0,0.0,Final/Finales,24.3
05DF003,2020-10-26T18:55:00,-7,Stage/Niveau d'eau,0.471,,,,,,,,,HG: 0.473 SRC: -0.002 No Reset (NR),,,,,,Final/Finales,
05DF003,2020-09-22T19:08:00,-7,Discharge/Débit,,0.456,0.009,8.0,-0.0674,-0.8636,-0.0036000002,"Measurement condition : Clear; Partly Cloudy , No Precipitation ,  ",Channel into section control. Flow contained to channel edges - no BW suspected.,Good quality low flow wading mmnt ~100m u/s gauge at constriction. FT2 Q uncertainty = 5.9% (IVE) Water level stable during visit and mmnt. Mid-section,4.7,0.691,0.014,15.0,13.8,Final/Finales,11.9
05DF003,2020-09-22T18:25:00,-7,Stage/Niveau d'eau,0.457,,,,,,,,,HG: 0.455 SRC: 0.002 No Reset (NR),,,,,,Final/Finales,
05DF003,2020-08-17T21:03:00,-7,Discharge/Débit,,0.602,0.387,8.0,0.0468,0.3675,-0.0013,"Measurement condition : Clear; Clear , No Precipitation , Moderate Wind Swirling/Variable","Channel into section control. Flow contained within edges; no BW suspect.
Positive shift suggests some scour in channel.",Excellent quality wading mmnt ~5m d/s gauge - to be used for curve development FT2 Q uncertainty = 6.4% (IVE) Water level stable during visit. Mid-section,7.5,2.77,0.14,27.0,22.6,Final/Finales,12.8
05DF003,2020-08-17T20:30:00,-7,Stage/Niveau d'eau,0.604,,,,,,,,,HG: 0.602 SRC: 0.002 No Reset (NR),,,,,,Final/Finales,
05DF003,2020-07-31T19:06:00,-7,Discharge/Débit,,0.693,0.813,8.0,0.0813,0.602,-0.0011,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Moderate Wind Blowing Cross Stream","Channel into section control.
Flow contained to channel banks. No BW suspected.",Excellent quality wading mmnt d/s gauge. To be used for curve development. FT2 Q uncertainty = 2.7% (IVE) Orifice block and line replaced. Block placed in deepest part of gauge pool to avoid line from freezing. Line weighted down with multiple river rocks to keep stable. High sediment load in channel. Head stage is = new orifice block. Purged for a second time to reset feed rate to 25 after high pressure purge during install. Mid-section,7.0,2.83,0.288,30.0,24.0,Final/Finales,5.36
05DF003,2020-07-31T16:45:00,-7,Stage/Niveau d'eau,0.697,,,,,,,,,GC: 0.000 HG: 0.712 SRC: -0.015 Found (FD),,,,,,Final/Finales,
05DF003,2020-07-16T17:13:30,-7,Discharge/Débit,,1.186,5.21,8.0,0.0878,0.2711,-0.00059999997,"Measurement condition : Clear; Cloudy , No Precipitation ,  ","Channel control.
Flow into grasses and hanging debris along edges - some BW suspected.",Good quality bridge mmnt d/s of traffic bridge ~2km u/s of gauge (30 ave SW bridge)  Mid-section,11.8,8.34,0.625,15.0,18.0,Final/Finales,6.15
05DF003,2020-07-16T14:20:00,-7,Stage/Niveau d'eau,1.186,,,,,,,,,HG: 1.195 SRC: -0.009 Found (FD),,,,,,Final/Finales,
05DF003,2020-05-26T21:55:00,-7,Discharge/Débit,,1.019,3.47,8.0,0.112,0.4296,-0.0011999999,"Measurement condition : Clear; Cloudy , No Precipitation , Heavy Wind Blowing Downstream","Channel control evident
Flow into edges/grasses/debris; some BW suspected
Suspect scour, thalweg seems deeper than last season (positive shift)",Approaching near max wading measurement u/s gauge ~60m Good quality measurement + transect considering current conditions (high stage) FT 2 Q uncertainty = 1.3% (IVE) High sediment load in channel Water level stable during reset   Mid-section,5.1,4.06,0.855,10.0,15.0,Final/Finales,
05DF003,2020-05-26T21:00:00,-7,Stage/Niveau d'eau,1.02,,,,,,,,,GC: 0.000 HG: 1.019 SRC: 0.001 No Reset (NR),,,,,,Final/Finales,
05DF003,2020-04-23T16:30:00,-7,Discharge/Débit,,2.211,20.3,8.0,-0.142,-0.1454,-0.0005,"Measurement condition : Clear; Clear , No Precipitation , Heavy Wind Blowing Upstream","Channel control evident
Channel into flood plain in some areas u/s and d/s gauge
Some backwater expected due to flow up into trees and shrubs along right and left bank",High sediment load evident. Edges submerged with aquatic plant. Between floodplain and channel. Wind upstream affected edges.   Corrected M.G.H. includes Sensor Reset Correction of -0.010 and Gage Correction of 0.000 applied to Weighted M.G.H of 2.221 No reset due to moderate surge in channel. HG in the river. Beads are in float wheel ADCP by Moving Boat,15.7,25.1,0.809,,,Final/Finales,
05DF003,2020-04-23T15:15:00,-7,Stage/Niveau d'eau,2.214,,,,,,,,,HG: 2.224 SRC: -0.010 Found (FD),,,,,,Final/Finales,
05DF003,2020-04-07T19:30:00,-7,Stage/Niveau d'eau,0.578,,,,,,,,,HG: 0.554 Sensor Reset Correction of 0.024 Found (FD),,,,,,Final/Finales,
05DF003,2020-03-03T22:50:00,-7,Stage/Niveau d'eau,0.72,,,,,,,,,NO GAUGE CORRECTION APPLIED HG: 0.739 Sensor Reset Correction of -0.019 Found (FD),,,,,,Final/Finales,
05DF003,2019-11-04T18:11:30,-7,Discharge/Débit,,0.484,0.051,,,,,,,Discharge Remarks: Good measurement Control Condition Remarks: Edge ice forming. CIC in deeper pools of water  10.0 metres below gauge MGH has had sensor reset applied at upload (0.484 + 0.000) Sources:eHSN v1.3.2,3.0,0.287,0.177,-5.0,,Final/Finales,
05DF003,2019-11-04T17:35:00,-7,Stage/Niveau d'eau,0.486,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
05DF003,2019-08-26T17:32:30,-7,Discharge/Débit,,0.532,0.133,,,,,,,"Control Condition Remarks: Section control; vegetation along edges, minimal backwater suspected. Algae growth on rocks  15.0 metres below gauge MGH has had sensor reset applied at upload (0.532 + 0.000) Sources:eHSN v1.3.2",6.2,1.6,0.083,15.0,15.9,Final/Finales,
05DF003,2019-08-26T17:00:00,-7,Stage/Niveau d'eau,0.532,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.043,,,,,,Final/Finales,
05DF003,2019-07-18T19:52:30,-7,Discharge/Débit,,0.642,0.555,,,,,,,Discharge Remarks: FT2 Q uncertainty = 5.0 % Control Condition Remarks: Minor vegetation growth on edges; channel into section control  10.0 metres below gauge Sources:eHSN v1.3.2,6.0,1.77,0.313,12.0,18.0,Final/Finales,
05DF003,2019-07-18T19:30:00,-7,Stage/Niveau d'eau,0.64,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.008,,,,,,Final/Finales,
05DF003,2019-06-25T16:25:00,-7,Stage/Niveau d'eau,0.639,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.006,,,,,,Final/Finales,
05DF003,2019-06-25T15:44:30,-7,Discharge/Débit,,0.639,0.532,,,,,,,Discharge Remarks: Wade at control  5.00 metres below gauge Sources:eHSN v1.3.2,6.2,1.97,0.27,10.0,15.5,Final/Finales,
05DF003,2019-05-27T16:31:00,-7,Discharge/Débit,,0.471,0.029,,,,,,,Control Condition Remarks: Weeds and algae in channel  20.0 metres below gauge MGH has had sensor reset applied at upload (0.471 + 0.000) Sources:eHSN v1.3.2,4.4,1.0,0.029,20.0,16.0,Final/Finales,
05DF003,2019-05-27T15:15:00,-7,Stage/Niveau d'eau,0.471,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.027,,,,,,Final/Finales,
05DF003,2019-04-30T16:12:50,-7,Discharge/Débit,,0.576,0.262,,,,,,,"Discharge remarks: Wade at control Sources:Manual,Import",6.0,1.353,0.1934,-5.0,5.52,Final/Finales,3.0
05DF003,2019-04-30T15:35:00,-7,Stage/Niveau d'eau,0.576,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of 0.010,,,,,,Final/Finales,
05DF003,2019-04-01T15:05:00,-7,Stage/Niveau d'eau,1.832,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.363,,,,,,Final/Finales,
05DF003,2019-03-27T18:32:30,-7,Discharge/Débit,,1.352,4.48,,,,,,,"Discharge Remarks: Bridge measurement 1km upstream. No ice evident. Control Condition Remarks: Control not visible. Grass along edges.  1.00 kilometres above gauge MGH has had sensor reset applied at upload (1.352 + 0.000)Measurement Section Co dition: Clear Sources:Import,eHSN v1.3.2 ==Additional discharge result== Time,ParameterId,UnitId,Value,Correction,Remark 2019-03-27T11:32:30,QR,m^3/s,4.48,0,",11.77,8.138,0.5501,3.0,3.0,Final/Finales,
05DF003,2019-03-27T17:11:00,-7,Stage/Niveau d'eau,1.299,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
05DF003,2019-02-19T00:30:00,-7,Discharge/Débit,,,0.0,,,,,,,"No flow, frozen to bottom at D/S constriction Snow and ice in channel Sources:eHSN v1.3",,,,-15.0,1.0,Final/Finales,
05DF003,2018-10-29T23:27:38,-7,Discharge/Débit,,0.606,0.053,,,,,,,"Sources:Manual,Import",4.3,1.569,0.0337,2.0,3.5,Final/Finales,3.4
05DF003,2018-10-29T22:35:00,-7,Stage/Niveau d'eau,0.606,,,,,,,,,Source:Manual,,,,,,Final/Finales,
05DF003,2018-10-02T22:21:33,-7,Discharge/Débit,,0.653,0.14,,,,,,,"Sources:Manual,Import",6.6,2.565,0.0546,0.0,4.88,Final/Finales,3.2
05DF003,2018-10-02T22:20:00,-7,Stage/Niveau d'eau,0.653,,,,,,,,,Source:Manual Sensor Reset Correction of 0.003,,,,,,Final/Finales,
05DF003,2018-08-29T21:20:02,-7,Discharge/Débit,,0.605,0.026,,,,,,,"Sources:Manual,Import",4.5,0.924,0.0278,15.0,16.34,Final/Finales,4.0
