Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
08KE016,2023-04-20T20:15:00,-8,Stage/Niveau d'eau,1.8,,,,,,,,,HG: 1.798 Reset (RS),,,,,,Provisional/Provisoire,
08KE016,2023-04-20T20:00:00,-8,Stage/Niveau d'eau,1.8,,,,,,,,,HG: 1.909 Found (FD),,,,,,Provisional/Provisoire,
08KE016,2023-03-09T01:07:00,-8,Discharge/Débit,,1.571,0.685,68.0,-0.0868,-0.50090003,-0.50090003,Measurement condition : Ice; Clear  No Precipitation  Very Light Wind Blowing Cross Stream,Open lead 10m downstream of gauge. 100% ice upstream of gauge.,Attempted to collect measurement and dish broke off of the auger at the left edge. Collected measurement using the panels that were already drilled. Measurement is not to WSC standards. @ Uncertainty: IVE method 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Purged o-line at 16:16. Reset stage to 1.571m at 16:21. Mid-section,6.5,2.0,0.342,10.6,0.7,Provisional/Provisoire,7.83
08KE016,2023-03-09T00:15:00,-8,Stage/Niveau d'eau,1.571,,,,,,,,,GC: 0.000 HG: 1.565 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
08KE016,2023-01-17T20:00:00,-8,Stage/Niveau d'eau,1.537,,,,,,,,,GC: 0.000 HG: 1.534,,,,,,Final/Finales,
08KE016,2023-01-17T19:36:30,-8,Discharge/Débit,,1.537,0.95,68.0,-0.00867,-0.1542,-0.1542,Measurement condition : Ice; Partly Cloudy  No Precipitation  Very Light Wind Blowing Upstream,Open lead at guage. Full ice cover upstream and downstream of gauge.,@ Uncertainty: IVE method 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ O-line is frozen/blocked. Attempted purge at 09:44. Added methylhydrate to o-line and attempted a second purge at 10:00. O-line cleared at 10:07. Reset stage to 1.536 at 10:12. Mid-section,9.0,3.08,0.308,-0.4,0.9,Final/Finales,7.94
08KE016,2023-01-17T18:15:00,-8,Stage/Niveau d'eau,1.536,,,,,,,,,GC: 0.000 HG: 1.536 Reset (RS),,,,,,Final/Finales,
08KE016,2023-01-17T18:10:00,-8,Stage/Niveau d'eau,1.536,,,,,,,,,GC: 0.000 HG: 1.544,,,,,,Final/Finales,
08KE016,2023-01-17T17:35:00,-8,Stage/Niveau d'eau,1.535,,,,,,,,,GC: 0.000 HG: 19.386 Found (FD),,,,,,Final/Finales,
08KE016,2022-10-23T16:55:00,-8,Stage/Niveau d'eau,1.491,,,,,,,,,GC: 0.000 HG: 1.494 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Final/Finales,
08KE016,2022-10-23T16:30:00,-8,Discharge/Débit,,1.491,0.739,67.0,-0.00144,0.0238,0.0238,Measurement condition : Clear; Cloudy  No Precipitation  Light Wind Blowing Upstream,,@ Uncertainty: IVE method 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Purged o-line at 08:01. No reset. Swapped N2 tank between 08:10 - 08:20 Mid-section,12.0,3.66,0.202,2.3,4.3,Final/Finales,14.2
08KE016,2022-10-23T15:45:00,-8,Stage/Niveau d'eau,1.491,,,,,,,,,GC: 0.000 HG: 1.493 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Final/Finales,
08KE016,2022-09-16T18:20:00,-8,Stage/Niveau d'eau,1.467,,,,,,,,,GC: 0.000 HG: 1.467,,,,,,Final/Finales,
08KE016,2022-09-16T18:11:30,-8,Discharge/Débit,,1.467,0.571,67.0,-0.0102,-0.0442,-0.0442,Measurement condition : Clear; Cloudy  Moderate Rain  Calm Wind Swirling/Variable,,@ Uncertainty: IVE method 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Purged o-line at 09:13. Reset stage to 1.466 at 09:16. Mid-section,14.2,3.41,0.167,11.1,12.4,Final/Finales,21.9
08KE016,2022-09-16T17:10:00,-8,Stage/Niveau d'eau,1.466,,,,,,,,,GC: 0.000 HG: 1.462 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Final/Finales,
08KE016,2022-07-15T18:45:00,-8,Stage/Niveau d'eau,1.833,,,,,,,,,GC: 0.000 HG: 1.832,,,,,,Final/Finales,
08KE016,2022-07-15T18:25:30,-8,Discharge/Débit,,1.833,6.53,67.0,0.007,-0.033099998,-0.033099998,Measurement condition : Clear; Cloudy  No Precipitation  Very Light Wind Blowing Downstream,,Purged o-line at 09:43. Reset stage to 1.832m at 09:47. Mid-section,16.4,9.51,0.686,19.8,16.0,Final/Finales,8.01
08KE016,2022-07-15T17:40:00,-8,Stage/Niveau d'eau,1.832,,,,,,,,,GC: 0.000 HG: 1.805 Found (FD),,,,,,Final/Finales,
08KE016,2022-06-16T21:40:30,-8,Discharge/Débit,,1.787,5.58,67.0,-0.008,0.045500003,0.045500003,Measurement condition : Clear; Cloudy  No Precipitation  Light Wind Blowing Cross Stream,,Purged o-line at 12:56. Reset stage to 1.764m at 13:02 Mid-section,16.4,9.48,0.588,17.5,15.7,Final/Finales,15.8
08KE016,2022-04-25T19:49:30,-8,Discharge/Débit,,1.964,11.3,67.0,0.000887,-0.014099999,-0.014099999,Measurement condition : Clear; Mostly Cloudy  No Precipitation  Very Light Wind Blowing Downstream,Fast flowing turbid water debris flowing down,Panel  Reset stage to 1.959 at 10:13. Mid-section,14.4,11.9,0.954,11.2,5.8,Final/Finales,
08KE016,2022-04-25T18:00:00,-8,Stage/Niveau d'eau,1.959,,,,,,,,,GC: 0.000 HG: 1.971 Found (FD),,,,,,Final/Finales,
08KE016,2022-03-18T20:25:00,-8,Discharge/Débit,,1.599,1.58,67.0,-0.007,0.044099998,0.044099998,Measurement condition : Clear; Partly Cloudy  No Precipitation  Calm Wind Blowing Upstream,Approximately 2m of shore ice on the right bank of the creek near the guage. Small icebergs floating downstream periodically.,Initial purge resulted in an increase in stage. Purged again at an increased site feed (100psi) at 12:07. Secondary purge resulted in an increase in stage. Stage returned to within 0.005m after second purge. Mid-section,14.5,5.11,0.31,9.4,2.3,Final/Finales,11.2
08KE016,2022-03-18T20:20:00,-8,Stage/Niveau d'eau,1.599,,,,,,,,,HG: 1.603 SRC: -0.004 No Reset (NR),,,,,,Final/Finales,
08KE016,2022-03-18T20:05:00,-8,Stage/Niveau d'eau,1.599,,,,,,,,,HG: 1.634 SRC: -0.035 Found (FD),,,,,,Final/Finales,
08KE016,2022-03-18T19:30:00,-8,Stage/Niveau d'eau,1.599,,,,,,,,,HG: 1.604 SRC: -0.005 Found (FD),,,,,,Final/Finales,
08KE016,2022-02-04T20:15:00,-8,Stage/Niveau d'eau,1.617,,,,,,,,,GC: 0.000 HG: 1.596 SRC: 0.021 Found (FD),,,,,,Final/Finales,
08KE016,2021-11-10T19:45:00,-8,Stage/Niveau d'eau,1.542,,,,,,,,,GC: 0.000 HG: 1.565 SRC: -0.023,,,,,,Final/Finales,
08KE016,2021-11-10T19:24:30,-8,Discharge/Débit,,1.542,1.04,66.0,-0.00721,-0.0301,-0.0301,Measurement condition : Clear; Partly Cloudy  No Precipitation  Very Light Wind Blowing Cross Stream,Very small amount of shore ice in RB shallow area at gauge unlikely to be causing backwater. Small amount of debris in channel (sticks and leaves). Some leaves and algae growth on rocks in channel.,A few rocks to contend with in measurement section spaced panels closer together where flow was obviously affected by rocks. Reset HG to 1.542m at 11:54pst. Mid-section,14.9,4.38,0.238,3.0,0.1,Final/Finales,16.5
08KE016,2021-11-10T18:30:00,-8,Stage/Niveau d'eau,1.543,,,,,,,,,GC: 0.000 HG: 1.588 SRC: -0.045 Maintenance (MT),,,,,,Final/Finales,
08KE016,2021-11-10T17:40:00,-8,Stage/Niveau d'eau,1.548,,,,,,,,,GC: 0.000 HG: 1.549 SRC: -0.001 Found (FD),,,,,,Final/Finales,
08KE016,2021-10-04T23:15:00,-8,Stage/Niveau d'eau,1.497,,,,,,,,,GC: 0.000 HG: 1.503 SRC: -0.006,,,,,,Final/Finales,
08KE016,2021-10-04T22:53:00,-8,Discharge/Débit,,1.498,0.8,66.0,0.00917,0.0164,0.0164,Measurement condition : Clear; Cloudy  No Precipitation  Very Light Wind Blowing Downstream,,Boulders not as difficult to deal with at this level. Reset HG to 1.497m at 15:22pst. Mid-section,13.7,4.12,0.194,11.7,8.4,Final/Finales,11.9
08KE016,2021-10-04T22:10:00,-8,Stage/Niveau d'eau,1.499,,,,,,,,,GC: 0.000 HG: 1.503 SRC: -0.004 Found (FD),,,,,,Final/Finales,
08KE016,2021-08-25T18:20:00,-8,Stage/Niveau d'eau,1.413,,,,,,,,,GC: 0.000 HG: 1.413,,,,,,Final/Finales,
08KE016,2021-08-25T17:51:00,-8,Discharge/Débit,,1.413,0.406,66.0,-0.005,0.0442,0.0442,Measurement condition : Clear; Partly Cloudy  No Precipitation  Very Light Wind Blowing Upstream,,UPDATED MMT END/MEAN TIMES - RV 2021.08.30. Lots of rocks in channel many panels measured to try to capture real flow distribution. Reset HG to 1.413m at 9:18pst. Mid-section,12.3,2.57,0.158,15.7,14.5,Final/Finales,19.7
08KE016,2021-08-25T17:00:00,-8,Stage/Niveau d'eau,1.413,,,,,,,,,GC: 0.000 HG: 1.365 SRC: 0.048 Found (FD),,,,,,Final/Finales,
08KE016,2021-07-19T19:35:00,-8,Stage/Niveau d'eau,1.477,,,,,,,,,GC: 0.000 HG: 1.477,,,,,,Final/Finales,
08KE016,2021-07-19T19:13:00,-8,Discharge/Débit,,1.477,0.644,66.0,0.00967,-0.0403,-0.0403,Measurement condition : Clear; Clear  No Precipitation  Very Light Wind Blowing Downstream,Cottonwood fallen 30m u/s of station likely not affecting gauge pool.,Bouldery section above fallen tree best available in that area. Could maybe have measured under bridge flow looks contained to right half possibly too deep though. Channel likely still changing from rip rap addition in Spring 2020. Rip rap looks like it has shifted this may have affected position of anchor. Should check trace for movements since last visit. Reset HG to 1.477m at 10:39pst. Mid-section,10.5,3.41,0.189,26.0,21.1,Final/Finales,14.8
08KE016,2021-07-19T18:00:00,-8,Stage/Niveau d'eau,1.477,,,,,,,,,GC: 0.000 HG: 1.509 SRC: -0.032 Found (FD),,,,,,Final/Finales,
08KE016,2021-05-14T22:10:00,-8,Stage/Niveau d'eau,2.23,,,,,,,,,HG: 2.248 SRC: -0.018 Found (FD),,,,,,Final/Finales,
08KE016,2021-05-13T22:00:00,-8,Stage/Niveau d'eau,2.241,,,,,,,,,GC: 0.000 HG: 2.242 SRC: -0.001,,,,,,Final/Finales,
08KE016,2021-05-13T21:06:00,-8,Discharge/Débit,,2.241,24.9,66.0,0.0826,0.013200001,0.013200001,Measurement condition : Clear; Clear  No Precipitation  Light Wind Blowing Downstream,Clear no debris seen.,50lb weight fine for this flow. No debris seen in channel. HFC Comments: Control Condition: Clear Measurement Section Condition: Open Weather Condition: Sunny Wind Velocity: 0 Reset HG to 2.241m at 11:59pst. Surge may be cause of large SRC but should also look for an orifice movement between visits. Mid-section,16.7,16.7,1.49,24.0,11.6,Final/Finales,
08KE016,2021-05-13T19:55:00,-8,Stage/Niveau d'eau,2.241,,,,,,,,,GC: 0.000 HG: 2.340 SRC: -0.099,,,,,,Final/Finales,
08KE016,2021-05-13T18:40:00,-8,Stage/Niveau d'eau,2.243,,,,,,,,,GC: 0.000 HG: 2.342 SRC: -0.099 Found (FD),,,,,,Final/Finales,
08KE016,2021-04-19T19:13:00,-8,Discharge/Débit,,2.618,47.1,66.0,0.0506,-0.0216,-0.0216,Measurement condition : Clear; Clear  No Precipitation  Calm Wind ,,"CORRECTED MGH FROM 2.617M TO 2.618M AFTER FINDING ERROR ON CALCULATION SPREADSHEET KF 20220330. Snowshoe frame with 50lb weight bridge crane and heavier weight would be better at this level. A few panels near right bank had very low 0.8d velocities may be boulders under the bridge in that area. Inserted 0.6 measurements where 0.2 velocity was more than twice the 0.8 velocity. HFC Comments: Control Condition: Clear  Measurement Section Condition: Open Weather Condition: Sunny Wind Velocity: 0 Quite turbulent at gauge tough to get an accurate cut. Reset HG to 2.613m at 9:33pst. SRC may need adjustment based on trace. MGH calculated from average of logger readings collected during measurement. Details can be found in ""08KE016_2021_MGH_calculations.xlsx"" in comps folder on server. Mid-section",16.6,20.3,2.32,9.0,5.7,Final/Finales,
08KE016,2021-04-19T17:20:00,-8,Stage/Niveau d'eau,2.613,,,,,,,,,GC: 0.000 HG: 2.579 SRC: 0.034 Found (FD),,,,,,Final/Finales,
08KE016,2021-03-19T17:25:00,-8,Stage/Niveau d'eau,1.688,,,,,,,,,GC: 0.000 HG: 1.686 SRC: 0.002 DWL,,,,,,Final/Finales,
08KE016,2021-03-19T16:57:00,-8,Discharge/Débit,,1.688,2.9,65.01,0.000222,0.049099997,0.049099997,Measurement condition : Clear; Partly Cloudy  No Precipitation  Calm Wind ,~20% shore ice at gauge. Water is mostly just barely touching the bottom of the ice would suspect backwater effect as levels rise but possibly not currently.,Chipped LB shore ice at measurement section none on RB. Reset HG to 1.688m at 8:41pst. Mid-section,11.6,5.24,0.553,2.6,0.3,Final/Finales,9.0
08KE016,2021-03-19T16:25:00,-8,Stage/Niveau d'eau,1.688,,,,,,,,,GC: 0.000 HG: 1.700 SRC: -0.012 Found (FD),,,,,,Final/Finales,
08KE016,2021-01-20T22:35:00,-8,Stage/Niveau d'eau,1.723,,,,,,,,,GC: 0.000 HG: 1.726 SRC: -0.003,,,,,,Final/Finales,
08KE016,2021-01-20T22:12:00,-8,Discharge/Débit,,1.728,3.16,65.01,-0.0257,-0.1522,-0.1522,Measurement condition : Ice; Clear  No Precipitation  Light Wind Blowing Cross Stream,10-20% shore ice at gauge reach. LB ice appears to be just above current water level in most places same on RB but less so. Appears to be slight backwater conditions.,~15% shore ice at measurement section. LB 0.5m ice RB 2m ice one ice panel on RB with 0.88 coefficient. Reset HG to 1.733m at 13:59pst. Mid-section,14.8,6.22,0.508,1.0,0.0,Final/Finales,6.6
08KE016,2021-01-20T21:45:00,-8,Stage/Niveau d'eau,1.733,,,,,,,,,GC: 0.000 HG: 1.771 SRC: -0.038 Found (FD),,,,,,Final/Finales,
08KE016,2020-10-01T23:05:00,-8,Stage/Niveau d'eau,1.633,,,,,,,,,GC: 0.000 HG: 1.634 SRC: -0.001,,,,,,Final/Finales,
