date,STATION_NUMBER,water_level_m,quality_symbol
2009-10-01,05LG004,356.49200439453125,A
2010-03-01,05LG004,356.3729858398437,
2010-04-01,05LG004,356.7449951171875,
2010-05-01,05LG004,358.1059875488281,A
2010-06-01,05LG004,356.9070129394531,
2010-07-01,05LG004,356.7439880371094,
2010-08-01,05LG004,356.3760070800781,
2010-09-01,05LG004,357.2260131835937,
2010-10-01,05LG004,356.4230041503906,A
2011-03-01,05LG004,356.3169860839844,
2011-04-01,05LG004,356.4169921875,
2011-05-01,05LG004,356.84600830078125,
2011-06-01,05LG004,357.50799560546875,
2011-07-01,05LG004,356.3949890136719,
2011-08-01,05LG004,356.49200439453125,
2011-09-01,05LG004,356.4739990234375,
2011-10-01,05LG004,356.5429992675781,
2012-03-01,05LG004,356.51300048828125,
2012-04-01,05LG004,356.6789855957031,
2012-05-01,05LG004,356.4830017089844,
2012-06-01,05LG004,356.6929931640625,
2012-07-01,05LG004,356.4979858398437,
2012-08-01,05LG004,356.4930114746094,
2012-09-01,05LG004,356.3030090332031,
2012-10-01,05LG004,356.47198486328125,
2013-03-01,05LG004,356.4849853515625,
2013-04-01,05LG004,356.4909973144531,
2013-05-01,05LG004,356.90301513671875,
2013-06-01,05LG004,356.7099914550781,
2013-07-01,05LG004,356.5920104980469,
2013-08-01,05LG004,356.4209899902344,
2013-09-01,05LG004,356.2699890136719,
2013-10-01,05LG004,356.4750061035156,
2014-03-01,05LG004,356.260986328125,
2014-04-01,05LG004,356.37799072265625,
2014-05-01,05LG004,356.9580078125,
2014-06-01,05LG004,356.77099609375,
2014-07-01,05LG004,357.77899169921875,A
2014-08-01,05LG004,356.385986328125,
2014-09-01,05LG004,356.59100341796875,
2014-10-01,05LG004,356.88299560546875,
2015-03-01,05LG004,356.6549987792969,
2015-04-01,05LG004,356.968994140625,
2015-05-01,05LG004,356.635986328125,
2015-06-01,05LG004,356.35400390625,
2015-07-01,05LG004,356.35400390625,
2015-08-01,05LG004,356.38800048828125,
2015-09-01,05LG004,356.2260131835937,
2015-10-01,05LG004,356.2820129394531,
2016-03-01,05LG004,356.3190002441406,A
2016-04-01,05LG004,356.3689880371094,
2016-05-01,05LG004,356.6839904785156,
2016-06-01,05LG004,356.41900634765625,
2016-07-01,05LG004,356.2959899902344,
2016-08-01,05LG004,356.2409973144531,
2016-09-01,05LG004,356.2569885253906,
2016-10-01,05LG004,356.3599853515625,
2017-03-01,05LG004,356.4209899902344,
2017-04-01,05LG004,356.7439880371094,
2017-05-01,05LG004,356.47198486328125,
2017-06-01,05LG004,356.6820068359375,
2017-07-01,05LG004,356.50201416015625,
2017-08-01,05LG004,356.26300048828125,
2017-09-01,05LG004,356.510009765625,
2017-10-01,05LG004,356.68798828125,
2018-03-01,05LG004,356.5539855957031,
2018-04-01,05LG004,356.62701416015625,A
2018-05-01,05LG004,356.7909851074219,
2018-06-01,05LG004,356.43701171875,
2018-07-01,05LG004,356.6969909667969,
2018-08-01,05LG004,356.5119934082031,
2018-09-01,05LG004,356.52801513671875,
2018-10-01,05LG004,356.75799560546875,
2019-03-01,05LG004,356.656005859375,
2019-04-01,05LG004,356.81201171875,
2019-05-01,05LG004,356.8559875488281,
2019-06-01,05LG004,356.7879943847656,
2019-07-01,05LG004,356.8290100097656,
2019-08-01,05LG004,356.6549987792969,
2019-09-01,05LG004,356.7149963378906,
2019-10-01,05LG004,356.8720092773437,
2020-03-01,05LG004,356.8080139160156,
2020-04-01,05LG004,356.87799072265625,
2020-05-01,05LG004,357.1719970703125,
2020-06-01,05LG004,356.3720092773437,
2020-07-01,05LG004,356.8789978027344,
2020-08-01,05LG004,356.3110046386719,
2020-09-01,05LG004,356.3080139160156,
2020-10-01,05LG004,356.5740051269531,
2021-03-01,05LG004,356.46099853515625,
2021-04-01,05LG004,356.5920104980469,
2021-05-01,05LG004,356.6860046386719,
2021-06-01,05LG004,356.4309997558594,
2021-07-01,05LG004,356.22900390625,
2021-08-01,05LG004,356.0840148925781,
2021-09-01,05LG004,356.28399658203125,
2021-10-01,05LG004,356.14898681640625,
2022-03-01,05LG004,,
2022-04-01,05LG004,356.4309997558594,
2022-05-01,05LG004,356.7919921875,
2022-06-01,05LG004,356.739990234375,
2022-07-01,05LG004,356.70001220703125,
2022-08-01,05LG004,356.4360046386719,
2022-09-01,05LG004,356.3800048828125,
2022-10-01,05LG004,356.3699951171875,
2023-03-01,05LG004,356.4339904785156,
2023-04-01,05LG004,356.3519897460937,
2023-05-01,05LG004,356.75299072265625,
2023-06-01,05LG004,356.5159912109375,
2023-07-01,05LG004,356.34100341796875,
2023-08-01,05LG004,356.32501220703125,
2023-09-01,05LG004,356.28399658203125,
2023-10-01,05LG004,356.2919921875,
2002-04-02,05LG004,,
2002-05-02,05LG004,356.4169921875,
2002-06-02,05LG004,356.3529968261719,E
2002-07-02,05LG004,356.3949890136719,
2002-08-02,05LG004,,
2002-09-02,05LG004,356.6430053710937,
2002-10-02,05LG004,356.343994140625,
2003-03-02,05LG004,356.2659912109375,
2003-04-02,05LG004,356.4859924316406,
2003-05-02,05LG004,356.5639953613281,
2003-06-02,05LG004,356.4100036621094,
2003-07-02,05LG004,356.2439880371094,
2003-08-02,05LG004,356.2699890136719,
2003-09-02,05LG004,356.5320129394531,
2003-10-02,05LG004,356.697998046875,
2004-03-02,05LG004,356.5419921875,E
2004-04-02,05LG004,356.68701171875,
2004-05-02,05LG004,356.7479858398437,
2004-06-02,05LG004,356.97900390625,
2004-07-02,05LG004,356.489990234375,
2004-08-02,05LG004,356.3659973144531,
2004-09-02,05LG004,356.468994140625,
2004-10-02,05LG004,356.39599609375,
2005-03-02,05LG004,356.55499267578125,
2005-04-02,05LG004,356.73199462890625,
2005-05-02,05LG004,356.47900390625,
2005-06-02,05LG004,357.4150085449219,
2005-07-02,05LG004,356.59600830078125,
2005-09-02,05LG004,356.6679992675781,
2005-10-02,05LG004,356.76300048828125,
2006-03-02,05LG004,356.6600036621094,
2006-04-02,05LG004,356.7149963378906,
2006-05-02,05LG004,356.5740051269531,
2006-06-02,05LG004,356.64599609375,
2006-07-02,05LG004,356.33599853515625,
2006-08-02,05LG004,356.44500732421875,
2006-09-02,05LG004,356.5509948730469,
2006-10-02,05LG004,356.4280090332031,
2007-03-02,05LG004,356.3940124511719,
2007-04-02,05LG004,356.64599609375,
2007-05-02,05LG004,356.68798828125,
2007-06-02,05LG004,356.5409851074219,
2007-07-02,05LG004,356.6919860839844,
2007-08-02,05LG004,356.36199951171875,A
2007-09-02,05LG004,356.3940124511719,
2007-10-02,05LG004,356.572998046875,
2008-03-02,05LG004,,
2008-04-02,05LG004,,
2008-05-02,05LG004,356.52899169921875,
2008-06-02,05LG004,356.4330139160156,
2008-07-02,05LG004,356.3900146484375,
2008-08-02,05LG004,356.33599853515625,
2008-09-02,05LG004,356.6010131835937,
2008-10-02,05LG004,356.73699951171875,
2009-03-02,05LG004,356.52398681640625,A
2009-04-02,05LG004,356.5899963378906,
2009-05-02,05LG004,356.8349914550781,
2009-06-02,05LG004,356.47900390625,
2009-07-02,05LG004,356.3169860839844,
2009-08-02,05LG004,356.5570068359375,
2009-09-02,05LG004,356.3009948730469,
2009-10-02,05LG004,356.4979858398437,
2010-03-02,05LG004,356.3710021972656,
2010-04-02,05LG004,356.8280029296875,
2010-05-02,05LG004,,
2010-06-02,05LG004,356.802001953125,
2010-07-02,05LG004,356.7919921875,
2010-08-02,05LG004,356.3689880371094,
2010-09-02,05LG004,356.9429931640625,
2010-10-02,05LG004,356.4110107421875,
2011-03-02,05LG004,356.31500244140625,
2011-04-02,05LG004,356.40899658203125,
2011-05-02,05LG004,357.0159912109375,
2011-06-02,05LG004,357.0589904785156,
2011-07-02,05LG004,356.3760070800781,
2011-08-02,05LG004,356.4779968261719,
2011-09-02,05LG004,356.5119934082031,
2011-10-02,05LG004,356.5559997558594,
2012-03-02,05LG004,356.51300048828125,
2012-04-02,05LG004,356.6929931640625,
2012-05-02,05LG004,356.489013671875,
2012-06-02,05LG004,356.614990234375,
2012-07-02,05LG004,356.4700012207031,
2012-08-02,05LG004,356.50799560546875,
2012-09-02,05LG004,356.2959899902344,
2012-10-02,05LG004,356.47198486328125,
2013-03-02,05LG004,356.48699951171875,
2013-04-02,05LG004,356.4939880371094,
2013-05-02,05LG004,356.65899658203125,
2013-06-02,05LG004,356.6340026855469,
2013-07-02,05LG004,356.5400085449219,
2013-08-02,05LG004,356.39801025390625,
2013-09-02,05LG004,356.2669982910156,
2013-10-02,05LG004,356.468994140625,
2014-03-02,05LG004,356.2560119628906,
2014-04-02,05LG004,356.3559875488281,
2014-05-02,05LG004,357.0400085449219,
2014-06-02,05LG004,356.6860046386719,
2014-07-02,05LG004,357.3059997558594,
2014-08-02,05LG004,356.4410095214844,
2014-09-02,05LG004,356.593994140625,
2014-10-02,05LG004,356.906005859375,
2015-03-02,05LG004,356.6549987792969,
2015-04-02,05LG004,356.9360046386719,
2015-05-02,05LG004,356.6310119628906,
2015-06-02,05LG004,356.34698486328125,
2015-07-02,05LG004,356.3550109863281,
2015-08-02,05LG004,356.3420104980469,
2015-09-02,05LG004,356.2229919433594,
2015-10-02,05LG004,356.27801513671875,
2016-03-02,05LG004,,
2016-04-02,05LG004,356.3689880371094,A
2016-05-02,05LG004,356.7030029296875,
2016-06-02,05LG004,356.4070129394531,
2016-07-02,05LG004,356.27398681640625,
2016-08-02,05LG004,356.2269897460937,
2016-09-02,05LG004,356.2489929199219,
2016-10-02,05LG004,356.34100341796875,
2017-03-02,05LG004,356.4129943847656,
2017-04-02,05LG004,357.0169982910156,A
2017-05-02,05LG004,356.4739990234375,
2017-06-02,05LG004,356.60699462890625,
2017-07-02,05LG004,356.4700012207031,
2017-08-02,05LG004,356.2539978027344,
2017-09-02,05LG004,356.5220031738281,
2017-10-02,05LG004,356.7099914550781,
2018-03-02,05LG004,356.56500244140625,
2018-04-02,05LG004,356.60699462890625,
2018-05-02,05LG004,356.7149963378906,
2018-06-02,05LG004,356.7229919433594,
2018-07-02,05LG004,356.8710021972656,
2018-08-02,05LG004,356.5140075683594,
2018-09-02,05LG004,356.52398681640625,
2018-10-02,05LG004,356.7560119628906,
2019-03-02,05LG004,356.65399169921875,
2019-04-02,05LG004,356.81298828125,
2019-05-02,05LG004,356.83599853515625,
2019-06-02,05LG004,356.8080139160156,
2019-07-02,05LG004,356.79998779296875,
2019-08-02,05LG004,356.6730041503906,
2019-09-02,05LG004,356.6510009765625,
2019-10-02,05LG004,356.87701416015625,
2020-03-02,05LG004,356.8139953613281,
2020-04-02,05LG004,356.885009765625,
2020-05-02,05LG004,357.3210144042969,
2020-06-02,05LG004,356.3699951171875,
2020-07-02,05LG004,356.77801513671875,
2020-08-02,05LG004,356.3330078125,
2020-09-02,05LG004,356.3070068359375,
2020-10-02,05LG004,356.5840148925781,
2021-03-02,05LG004,356.4700012207031,
2021-04-02,05LG004,356.6369934082031,
2021-05-02,05LG004,356.7430114746094,
2021-06-02,05LG004,356.406005859375,
2021-07-02,05LG004,356.2170104980469,
2021-08-02,05LG004,356.0769958496094,
2021-09-02,05LG004,356.2699890136719,
2021-10-02,05LG004,356.15301513671875,
2022-03-02,05LG004,,
2022-04-02,05LG004,356.4670104980469,
2022-05-02,05LG004,356.8510131835937,
2022-06-02,05LG004,356.7269897460937,
2022-07-02,05LG004,356.625,
2022-08-02,05LG004,356.42401123046875,
2022-09-02,05LG004,356.36700439453125,
2022-10-02,05LG004,356.364013671875,
2023-03-02,05LG004,356.43701171875,
2023-04-02,05LG004,356.35699462890625,
2023-05-02,05LG004,356.781005859375,
2023-06-02,05LG004,356.5010070800781,
2023-07-02,05LG004,356.3269958496094,
2023-08-02,05LG004,356.3340148925781,
2023-09-02,05LG004,356.2959899902344,
2023-10-02,05LG004,356.29901123046875,
2002-04-03,05LG004,,
2002-05-03,05LG004,356.427001953125,
2002-06-03,05LG004,356.3510131835937,E
2002-07-03,05LG004,356.35400390625,
2002-08-03,05LG004,,
2002-09-03,05LG004,356.7130126953125,
2002-10-03,05LG004,356.3399963378906,
2003-03-03,05LG004,356.2619934082031,
2003-04-03,05LG004,356.4410095214844,
2003-05-03,05LG004,356.5469970703125,
2003-06-03,05LG004,356.3890075683594,
2003-07-03,05LG004,356.2460021972656,
2003-08-03,05LG004,356.2590026855469,
2003-09-03,05LG004,356.5639953613281,
2003-10-03,05LG004,356.7059936523437,
2004-03-03,05LG004,356.54400634765625,E
2004-04-03,05LG004,356.7200012207031,
2004-05-03,05LG004,356.7409973144531,
2004-06-03,05LG004,356.822998046875,
2004-07-03,05LG004,356.5270080566406,
2004-08-03,05LG004,356.3399963378906,
2004-09-03,05LG004,356.4830017089844,
2004-10-03,05LG004,356.40399169921875,
2005-03-03,05LG004,356.55499267578125,
2005-04-03,05LG004,356.864990234375,
2005-05-03,05LG004,356.4909973144531,
2005-06-03,05LG004,357.6470031738281,
2005-07-03,05LG004,356.6549987792969,
2005-09-03,05LG004,356.63299560546875,
2005-10-03,05LG004,356.760986328125,
2006-03-03,05LG004,356.6600036621094,
2006-04-03,05LG004,356.7250061035156,
2006-05-03,05LG004,356.6199951171875,
2006-06-03,05LG004,356.5840148925781,
2006-07-03,05LG004,356.3800048828125,
2006-08-03,05LG004,356.4360046386719,
2006-09-03,05LG004,356.5419921875,
2006-10-03,05LG004,356.4100036621094,
2007-03-03,05LG004,356.3970031738281,
2007-04-03,05LG004,356.5989990234375,
2007-05-03,05LG004,356.64599609375,
2007-06-03,05LG004,356.50799560546875,
2007-07-03,05LG004,356.5989990234375,
2007-08-03,05LG004,356.31201171875,A
2007-09-03,05LG004,356.4010009765625,
2007-10-03,05LG004,356.5690002441406,
2008-03-03,05LG004,,
2008-04-03,05LG004,,
2008-05-03,05LG004,356.510986328125,
2008-06-03,05LG004,356.4169921875,
2008-07-03,05LG004,356.364013671875,
2008-08-03,05LG004,356.3179931640625,
2008-09-03,05LG004,356.6390075683594,
2008-10-03,05LG004,356.7470092773437,
2009-03-03,05LG004,356.5220031738281,A
2009-04-03,05LG004,356.5840148925781,
2009-05-03,05LG004,356.7900085449219,
2009-06-03,05LG004,356.4540100097656,
2009-07-03,05LG004,356.31201171875,
2009-08-03,05LG004,356.54998779296875,
2009-09-03,05LG004,356.2950134277344,
2009-10-03,05LG004,356.50299072265625,
2010-03-03,05LG004,356.3729858398437,
2010-04-03,05LG004,356.77398681640625,
2010-05-03,05LG004,,
2010-06-03,05LG004,356.7439880371094,
2010-07-03,05LG004,356.9309997558594,
2010-08-03,05LG004,356.37799072265625,
2010-09-03,05LG004,356.8080139160156,
2010-10-03,05LG004,356.4079895019531,
2011-03-03,05LG004,356.3160095214844,
2011-04-03,05LG004,356.45001220703125,
2011-05-03,05LG004,357.1919860839844,
2011-06-03,05LG004,356.9110107421875,
2011-07-03,05LG004,356.3590087890625,
2011-08-03,05LG004,356.46600341796875,
2011-09-03,05LG004,356.5350036621094,
2011-10-03,05LG004,356.56201171875,
2012-03-03,05LG004,356.5119934082031,
2012-04-03,05LG004,356.6839904785156,
2012-05-03,05LG004,356.4989929199219,
2012-06-03,05LG004,356.5669860839844,
2012-07-03,05LG004,356.44500732421875,
2012-08-03,05LG004,356.4970092773437,
2012-09-03,05LG004,356.2879943847656,
2012-10-03,05LG004,356.48699951171875,
2013-03-03,05LG004,356.4880065917969,
2013-04-03,05LG004,356.4960021972656,
2013-05-03,05LG004,356.71600341796875,
2013-06-03,05LG004,356.5840148925781,
2013-07-03,05LG004,356.5140075683594,
2013-08-03,05LG004,356.3810119628906,
2013-09-03,05LG004,356.260009765625,
2013-10-03,05LG004,356.46600341796875,
2014-03-03,05LG004,356.25201416015625,
2014-04-03,05LG004,356.3399963378906,
2014-05-03,05LG004,357.04400634765625,
2014-06-03,05LG004,356.6220092773437,
2014-07-03,05LG004,,
2014-08-03,05LG004,356.5050048828125,
2014-09-03,05LG004,356.60400390625,
2014-10-03,05LG004,356.8919982910156,
2015-03-03,05LG004,356.6549987792969,
2015-04-03,05LG004,356.8930053710937,
2015-05-03,05LG004,356.73699951171875,
2015-06-03,05LG004,356.3380126953125,
2015-07-03,05LG004,356.3519897460937,
2015-08-03,05LG004,356.3070068359375,
2015-09-03,05LG004,356.2170104980469,
2015-10-03,05LG004,356.2669982910156,
2016-03-03,05LG004,,
2016-04-03,05LG004,356.35699462890625,
2016-05-03,05LG004,356.7139892578125,
2016-06-03,05LG004,356.3949890136719,
2016-07-03,05LG004,356.26300048828125,
2016-08-03,05LG004,356.22100830078125,
2016-09-03,05LG004,356.260986328125,
2016-10-03,05LG004,356.34698486328125,
2017-03-03,05LG004,356.40899658203125,
2017-04-03,05LG004,357.1640014648437,A
2017-05-03,05LG004,356.4729919433594,
2017-06-03,05LG004,356.5679931640625,
2017-07-03,05LG004,356.4440002441406,
2017-08-03,05LG004,356.2449951171875,
2017-09-03,05LG004,356.5299987792969,
2017-10-03,05LG004,356.74200439453125,
2018-03-03,05LG004,356.5690002441406,
2018-04-03,05LG004,356.6010131835937,
2018-05-03,05LG004,356.635009765625,
2018-06-03,05LG004,357.0150146484375,
2018-07-03,05LG004,356.8340148925781,
2018-08-03,05LG004,356.5220031738281,A
2018-09-03,05LG004,356.52801513671875,
2018-10-03,05LG004,356.760986328125,
2019-03-03,05LG004,356.6520080566406,
2019-04-03,05LG004,356.7959899902344,
2019-05-03,05LG004,356.82501220703125,
2019-06-03,05LG004,356.89898681640625,
2019-07-03,05LG004,356.7829895019531,
2019-08-03,05LG004,356.6889953613281,
2019-09-03,05LG004,356.7489929199219,
2019-10-03,05LG004,356.8699951171875,
2020-03-03,05LG004,356.8110046386719,
2020-04-03,05LG004,356.8919982910156,
2020-05-03,05LG004,357.1780090332031,
2020-06-03,05LG004,356.35699462890625,
2020-07-03,05LG004,356.6650085449219,
2020-08-03,05LG004,356.2820129394531,
2020-09-03,05LG004,356.3139953613281,
2020-10-03,05LG004,356.5889892578125,
2021-03-03,05LG004,356.4809875488281,
2021-04-03,05LG004,356.6570129394531,
2021-05-03,05LG004,356.781005859375,
2021-06-03,05LG004,356.3909912109375,
2021-07-03,05LG004,356.2059936523437,
2021-08-03,05LG004,356.0780029296875,
2021-09-03,05LG004,356.2640075683594,
2021-10-03,05LG004,356.15301513671875,
2022-03-03,05LG004,,
2022-04-03,05LG004,356.4979858398437,
2022-05-03,05LG004,356.9259948730469,
2022-06-03,05LG004,356.6990051269531,
2022-07-03,05LG004,356.5849914550781,
2022-08-03,05LG004,356.4219970703125,
2022-09-03,05LG004,356.34600830078125,
2022-10-03,05LG004,356.3630065917969,
2023-03-03,05LG004,356.4320068359375,
2023-04-03,05LG004,356.3500061035156,
2023-05-03,05LG004,356.8599853515625,
2023-06-03,05LG004,356.54400634765625,
2023-07-03,05LG004,356.3240051269531,
2023-08-03,05LG004,356.2909851074219,
2023-09-03,05LG004,356.2869873046875,
2023-10-03,05LG004,356.3169860839844,
2002-04-04,05LG004,,
2002-05-04,05LG004,356.4140014648437,
2002-06-04,05LG004,356.3510131835937,E
2002-07-04,05LG004,356.3330078125,
2002-08-04,05LG004,,
2002-09-04,05LG004,356.5920104980469,
2002-10-04,05LG004,356.3320007324219,
2003-03-04,05LG004,356.260986328125,
2003-04-04,05LG004,356.4169921875,
2003-05-04,05LG004,356.56298828125,
2003-06-04,05LG004,356.37701416015625,
2003-07-04,05LG004,356.23699951171875,
2003-08-04,05LG004,356.2489929199219,
2003-09-04,05LG004,356.572998046875,
2003-10-04,05LG004,356.6820068359375,
2004-03-04,05LG004,356.5459899902344,A
2004-04-04,05LG004,356.8340148925781,
2004-05-04,05LG004,356.7829895019531,A
2004-06-04,05LG004,356.7309875488281,
2004-07-04,05LG004,356.656005859375,
2004-08-04,05LG004,356.32501220703125,
2004-09-04,05LG004,356.4960021972656,
2004-10-04,05LG004,356.4070129394531,
2005-03-04,05LG004,356.5539855957031,
2005-04-04,05LG004,356.90399169921875,
2005-05-04,05LG004,356.5119934082031,
2005-06-04,05LG004,357.1510009765625,
2005-07-04,05LG004,356.8970031738281,
2005-09-04,05LG004,356.6300048828125,
2005-10-04,05LG004,356.7640075683594,
2006-03-04,05LG004,356.6610107421875,
2006-04-04,05LG004,356.7349853515625,
2006-05-04,05LG004,356.7349853515625,
2006-06-04,05LG004,356.5870056152344,
2006-07-04,05LG004,356.4079895019531,
2006-08-04,05LG004,356.4389953613281,
2006-09-04,05LG004,356.531005859375,
2006-10-04,05LG004,356.3900146484375,
2007-03-04,05LG004,356.39898681640625,
2007-04-04,05LG004,356.5669860839844,
2007-05-04,05LG004,356.6260070800781,
2007-06-04,05LG004,356.48699951171875,
2007-07-04,05LG004,356.5320129394531,
2007-08-04,05LG004,356.27899169921875,A
2007-09-04,05LG004,356.4159851074219,
2007-10-04,05LG004,356.56298828125,
2008-03-04,05LG004,,
2008-04-04,05LG004,,
2008-05-04,05LG004,356.4949951171875,
2008-06-04,05LG004,356.406005859375,
2008-07-04,05LG004,356.34600830078125,
2008-08-04,05LG004,356.30499267578125,
2008-09-04,05LG004,356.63299560546875,
2008-10-04,05LG004,356.75299072265625,
2009-03-04,05LG004,356.5199890136719,
2009-04-04,05LG004,356.57598876953125,A
2009-05-04,05LG004,356.8269958496094,
2009-06-04,05LG004,356.4429931640625,
2009-07-04,05LG004,356.3179931640625,
2009-08-04,05LG004,356.5539855957031,
2009-09-04,05LG004,356.2829895019531,
2009-10-04,05LG004,356.510009765625,
2010-03-04,05LG004,356.3739929199219,
2010-04-04,05LG004,356.6640014648437,
2010-05-04,05LG004,356.9809875488281,A
2010-06-04,05LG004,356.8169860839844,
2010-07-04,05LG004,356.9070129394531,
2010-08-04,05LG004,356.4360046386719,
2010-09-04,05LG004,356.7149963378906,
2010-10-04,05LG004,356.406005859375,
2011-03-04,05LG004,356.31500244140625,
2011-04-04,05LG004,356.5039978027344,
2011-05-04,05LG004,357.4559936523437,
2011-06-04,05LG004,356.8070068359375,
2011-07-04,05LG004,356.34698486328125,
2011-08-04,05LG004,356.4599914550781,
2011-09-04,05LG004,356.552001953125,
2011-10-04,05LG004,356.5669860839844,
2012-03-04,05LG004,356.5119934082031,
2012-04-04,05LG004,356.6789855957031,
2012-05-04,05LG004,356.4859924316406,
2012-06-04,05LG004,356.5220031738281,
2012-07-04,05LG004,356.4230041503906,
2012-08-04,05LG004,356.8210144042969,
2012-09-04,05LG004,356.2760009765625,
2012-10-04,05LG004,356.50799560546875,
2013-03-04,05LG004,356.4909973144531,
2013-04-04,05LG004,356.4930114746094,
2013-05-04,05LG004,356.89599609375,
2013-06-04,05LG004,356.5459899902344,
2013-07-04,05LG004,356.51300048828125,
2013-08-04,05LG004,356.36700439453125,
2013-09-04,05LG004,356.2510070800781,
2013-10-04,05LG004,356.46600341796875,
2014-03-04,05LG004,356.2479858398437,
2014-04-04,05LG004,356.32598876953125,
2014-05-04,05LG004,356.9389953613281,
2014-06-04,05LG004,356.6010131835937,
2014-07-04,05LG004,356.7489929199219,A
2014-08-04,05LG004,356.4649963378906,
2014-09-04,05LG004,356.65399169921875,
2014-10-04,05LG004,356.8789978027344,
2015-03-04,05LG004,356.6520080566406,
2015-04-04,05LG004,356.8710021972656,
2015-05-04,05LG004,356.8590087890625,
2015-06-04,05LG004,356.3309936523437,
2015-07-04,05LG004,356.36199951171875,
2015-08-04,05LG004,356.2799987792969,
2015-09-04,05LG004,356.2139892578125,
2015-10-04,05LG004,356.2550048828125,
2016-03-04,05LG004,356.27899169921875,A
2016-04-04,05LG004,356.3380126953125,
2016-05-04,05LG004,356.69000244140625,
2016-06-04,05LG004,356.3840026855469,
2016-07-04,05LG004,356.2770080566406,
2016-08-04,05LG004,356.42999267578125,
2016-09-04,05LG004,356.25,
2016-10-04,05LG004,356.7950134277344,
2017-03-04,05LG004,356.40899658203125,
2017-04-04,05LG004,357.0010070800781,A
2017-05-04,05LG004,356.48699951171875,
2017-06-04,05LG004,356.5379943847656,
2017-07-04,05LG004,356.42498779296875,
2017-08-04,05LG004,356.239990234375,
2017-09-04,05LG004,356.531005859375,
2017-10-04,05LG004,356.7590026855469,
2018-03-04,05LG004,356.57501220703125,
2018-04-04,05LG004,356.5979919433594,
2018-05-04,05LG004,356.5849914550781,
2018-06-04,05LG004,356.8280029296875,
2018-07-04,05LG004,357.08599853515625,A
2018-08-04,05LG004,356.4930114746094,
2018-09-04,05LG004,356.5419921875,
2018-10-04,05LG004,356.7590026855469,
2019-03-04,05LG004,356.6470031738281,
2019-04-04,05LG004,356.79400634765625,
2019-05-04,05LG004,356.85400390625,
2019-06-04,05LG004,356.88299560546875,
2019-07-04,05LG004,356.75201416015625,
2019-08-04,05LG004,356.6780090332031,
2019-09-04,05LG004,356.7510070800781,
2019-10-04,05LG004,356.8659973144531,
2020-03-04,05LG004,356.81298828125,
2020-04-04,05LG004,356.8819885253906,
2020-05-04,05LG004,357.00299072265625,
2020-06-04,05LG004,356.34600830078125,
2020-07-04,05LG004,356.6050109863281,
2020-08-04,05LG004,356.2650146484375,
2020-09-04,05LG004,356.3110046386719,
2020-10-04,05LG004,356.52899169921875,
2021-03-04,05LG004,356.4840087890625,
2021-04-04,05LG004,356.6789855957031,
2021-05-04,05LG004,356.7699890136719,
