STATION_NUMBER,date,water_level_m,quality_symbol
07DA021,1977-09-14,,
07DA021,1977-10-14,28.599000930786133,
07DA021,1978-02-14,,
07DA021,1978-03-14,,
07DA021,1978-05-14,,
07DA021,1978-06-14,28.65399932861328,
07DA021,1978-07-14,28.64800071716309,
07DA021,1978-08-14,,
07DA021,1978-09-14,,
07DA021,1978-10-14,,
07DA021,1978-11-14,,
07DA021,1976-05-15,,
07DA021,1976-06-15,,
07DA021,1976-07-15,,
07DA021,1976-08-15,28.69700050354004,
07DA021,1976-09-15,28.67300033569336,
07DA021,1976-10-15,28.638999938964844,
07DA021,1977-05-15,,
07DA021,1977-06-15,28.72100067138672,
07DA021,1977-07-15,,
07DA021,1977-08-15,,
07DA021,1977-09-15,,
07DA021,1977-10-15,28.599000930786133,
07DA021,1978-02-15,,
07DA021,1978-03-15,,
07DA021,1978-05-15,,
07DA021,1978-06-15,28.65999984741211,
07DA021,1978-07-15,28.650999069213867,
07DA021,1978-08-15,28.59000015258789,
07DA021,1978-09-15,28.65999984741211,
07DA021,1978-10-15,,
07DA021,1978-11-15,,
07DA021,1976-05-16,,
07DA021,1976-06-16,28.621000289916992,
07DA021,1976-07-16,28.66900062561035,
07DA021,1976-08-16,,
07DA021,1976-09-16,,
07DA021,1976-10-16,,
07DA021,1977-05-16,,
07DA021,1977-06-16,,
07DA021,1977-07-16,,
07DA021,1977-08-16,28.72100067138672,
07DA021,1977-09-16,,
07DA021,1977-10-16,,
07DA021,1978-02-16,,
07DA021,1978-03-16,,
07DA021,1978-05-16,,
07DA021,1978-06-16,,
07DA021,1978-07-16,28.645000457763672,
07DA021,1978-08-16,,
07DA021,1978-09-16,28.666000366210938,
07DA021,1978-10-16,,
07DA021,1978-11-16,,
07DA021,1976-05-17,,
07DA021,1976-06-17,28.618000030517575,
07DA021,1976-07-17,,
07DA021,1976-08-17,,
07DA021,1976-09-17,28.666000366210938,
07DA021,1976-10-17,,
07DA021,1977-05-17,,
07DA021,1977-06-17,28.724000930786133,
07DA021,1977-07-17,,
07DA021,1977-08-17,,
07DA021,1977-09-17,,
07DA021,1977-10-17,28.59600067138672,
07DA021,1978-02-17,,
07DA021,1978-03-17,,
07DA021,1978-05-17,,
07DA021,1978-06-17,28.65699958801269,
07DA021,1978-07-17,28.638999938964844,
07DA021,1978-08-17,28.58699989318848,
07DA021,1978-09-17,,
07DA021,1978-10-17,,
07DA021,1978-11-17,,
07DA021,1976-05-18,,
07DA021,1976-06-18,,
07DA021,1976-07-18,,
07DA021,1976-08-18,28.694000244140625,
07DA021,1976-09-18,,
07DA021,1976-10-18,,
07DA021,1977-05-18,,
07DA021,1977-06-18,,
07DA021,1977-07-18,,
07DA021,1977-08-18,,
07DA021,1977-09-18,,
07DA021,1977-10-18,28.593000411987305,
07DA021,1978-02-18,,
07DA021,1978-03-18,,
07DA021,1978-05-18,,
07DA021,1978-06-18,,
07DA021,1978-07-18,28.63599967956543,
07DA021,1978-08-18,,
07DA021,1978-09-18,28.67300033569336,
07DA021,1978-10-18,,
07DA021,1978-11-18,,
07DA021,1976-05-19,,
07DA021,1976-06-19,28.618000030517575,
07DA021,1976-07-19,28.666000366210938,
07DA021,1976-08-19,,
07DA021,1976-09-19,28.663000106811523,
07DA021,1976-10-19,,
07DA021,1977-05-19,,
07DA021,1977-06-19,28.72100067138672,
07DA021,1977-07-19,,
07DA021,1977-08-19,28.73699951171875,
07DA021,1977-09-19,,
07DA021,1977-10-19,28.593000411987305,
07DA021,1978-02-19,,
07DA021,1978-03-19,,
07DA021,1978-05-19,,
07DA021,1978-06-19,28.663000106811523,
07DA021,1978-07-19,,
07DA021,1978-08-19,,
07DA021,1978-09-19,28.679000854492188,
07DA021,1978-10-19,28.702999114990234,
07DA021,1978-11-19,,
07DA021,1976-05-20,,
07DA021,1976-06-20,,
07DA021,1976-07-20,,
07DA021,1976-08-20,28.69700050354004,
07DA021,1976-09-20,,
07DA021,1976-10-20,28.645000457763672,
07DA021,1977-05-20,,
07DA021,1977-06-20,,
07DA021,1977-07-20,,
07DA021,1977-08-20,,
07DA021,1977-09-20,,
07DA021,1977-10-20,,
07DA021,1978-02-20,,
07DA021,1978-03-20,,
07DA021,1978-05-20,,
07DA021,1978-06-20,28.65999984741211,
07DA021,1978-07-20,,
07DA021,1978-08-20,28.57200050354004,
07DA021,1978-09-20,28.666000366210938,
07DA021,1978-10-20,28.702999114990234,
07DA021,1978-11-20,,
07DA021,1976-05-21,,
07DA021,1976-06-21,28.618000030517575,
07DA021,1976-07-21,,
07DA021,1976-08-21,,
07DA021,1976-09-21,28.663000106811523,
07DA021,1976-10-21,,
07DA021,1977-05-21,,
07DA021,1977-06-21,28.718000411987305,
07DA021,1977-07-21,,
07DA021,1977-08-21,28.71500015258789,
07DA021,1977-09-21,28.63599967956543,
07DA021,1977-10-21,28.58699989318848,
07DA021,1978-02-21,,
07DA021,1978-03-21,,
07DA021,1978-05-21,,
07DA021,1978-06-21,28.66900062561035,
07DA021,1978-07-21,28.62700080871582,
07DA021,1978-08-21,28.56599998474121,
07DA021,1978-09-21,,
07DA021,1978-10-21,,
07DA021,1978-11-21,,
07DA021,1976-05-22,,
07DA021,1976-06-22,,
07DA021,1976-07-22,28.679000854492188,
07DA021,1976-08-22,,
07DA021,1976-09-22,,
07DA021,1976-10-22,28.645000457763672,
07DA021,1977-05-22,,
07DA021,1977-06-22,,
07DA021,1977-07-22,,
07DA021,1977-08-22,,
07DA021,1977-09-22,,
07DA021,1977-10-22,,
07DA021,1978-02-22,,
07DA021,1978-03-22,,
07DA021,1978-05-22,,
07DA021,1978-06-22,,
07DA021,1978-07-22,28.624000549316406,
07DA021,1978-08-22,28.5629997253418,
07DA021,1978-09-22,28.67300033569336,
07DA021,1978-10-22,,
07DA021,1978-11-22,,
07DA021,1976-05-23,,
07DA021,1976-06-23,,
07DA021,1976-07-23,,
07DA021,1976-08-23,,
07DA021,1976-09-23,28.65999984741211,
07DA021,1976-10-23,,
07DA021,1977-05-23,,
07DA021,1977-06-23,28.70599937438965,
07DA021,1977-07-23,,
07DA021,1977-08-23,28.71500015258789,
07DA021,1977-09-23,28.638999938964844,
07DA021,1977-10-23,28.583999633789062,
07DA021,1978-02-23,,
07DA021,1978-03-23,,
07DA021,1978-05-23,,
07DA021,1978-06-23,28.67300033569336,
07DA021,1978-07-23,28.624000549316406,
07DA021,1978-08-23,28.56599998474121,
07DA021,1978-09-23,28.69700050354004,
07DA021,1978-10-23,,
07DA021,1978-11-23,,
07DA021,1976-05-24,,
07DA021,1976-06-24,,
07DA021,1976-07-24,,
07DA021,1976-08-24,28.69700050354004,
07DA021,1976-09-24,,
07DA021,1976-10-24,28.645000457763672,
07DA021,1977-05-24,,
07DA021,1977-06-24,,
07DA021,1977-07-24,,
07DA021,1977-08-24,,
07DA021,1977-09-24,28.63599967956543,
07DA021,1977-10-24,,
07DA021,1978-02-24,,
07DA021,1978-03-24,,
07DA021,1978-05-24,,
07DA021,1978-06-24,,
07DA021,1978-07-24,,
07DA021,1978-08-24,28.56599998474121,
07DA021,1978-09-24,,
07DA021,1978-10-24,,
07DA021,1978-11-24,,
07DA021,1976-05-25,,
07DA021,1976-06-25,28.62700080871582,
07DA021,1976-07-25,28.67300033569336,
07DA021,1976-08-25,,
07DA021,1976-09-25,28.65399932861328,
07DA021,1976-10-25,,
07DA021,1977-05-25,,
07DA021,1977-06-25,,
07DA021,1977-07-25,,
07DA021,1977-08-25,28.71500015258789,
07DA021,1977-09-25,28.632999420166016,
07DA021,1977-10-25,28.5629997253418,
07DA021,1978-02-25,,
07DA021,1978-03-25,,
07DA021,1978-05-25,,
07DA021,1978-06-25,28.676000595092773,
07DA021,1978-07-25,28.621000289916992,
07DA021,1978-08-25,,
07DA021,1978-09-25,28.72100067138672,
07DA021,1978-10-25,28.702999114990234,
07DA021,1978-11-25,,
07DA021,1976-05-26,,
07DA021,1976-06-26,,
07DA021,1976-07-26,,
07DA021,1976-08-26,,
07DA021,1976-09-26,,
07DA021,1976-10-26,28.638999938964844,
07DA021,1977-05-26,,
07DA021,1977-06-26,28.694000244140625,
07DA021,1977-07-26,28.825000762939453,
07DA021,1977-08-26,,
07DA021,1977-09-26,,
07DA021,1977-10-26,,
07DA021,1978-02-26,,
07DA021,1978-03-26,,
07DA021,1978-05-26,,
07DA021,1978-06-26,,
07DA021,1978-07-26,,
07DA021,1978-08-26,28.583999633789062,
07DA021,1978-09-26,28.726999282836918,
07DA021,1978-10-26,28.69700050354004,
07DA021,1978-11-26,,
07DA021,1976-05-27,,
07DA021,1976-06-27,,
07DA021,1976-07-27,28.679000854492188,
07DA021,1976-08-27,,
07DA021,1976-09-27,28.65399932861328,
07DA021,1976-10-27,,
07DA021,1977-05-27,,
07DA021,1977-06-27,,
07DA021,1977-07-27,,
07DA021,1977-08-27,,
07DA021,1977-09-27,,
07DA021,1977-10-27,28.56599998474121,
07DA021,1978-02-27,,
07DA021,1978-03-27,,
07DA021,1978-05-27,,
07DA021,1978-06-27,28.6879997253418,
07DA021,1978-07-27,,
07DA021,1978-08-27,28.593000411987305,
07DA021,1978-09-27,28.71500015258789,
07DA021,1978-10-27,28.69700050354004,
07DA021,1978-11-27,,
07DA021,1976-05-28,,
07DA021,1976-06-28,28.642000198364254,
07DA021,1976-07-28,,
07DA021,1976-08-28,,
07DA021,1976-09-28,,
07DA021,1976-10-28,,
07DA021,1977-05-28,,
07DA021,1977-06-28,28.69099998474121,
07DA021,1977-07-28,28.78499984741211,
07DA021,1977-08-28,28.700000762939453,
07DA021,1977-09-28,28.632999420166016,
07DA021,1977-10-28,,
07DA021,1978-02-28,28.520000457763672,
07DA021,1978-03-28,,
07DA021,1978-05-28,,
07DA021,1978-06-28,28.684999465942383,
07DA021,1978-07-28,28.61199951171875,
07DA021,1978-08-28,,
07DA021,1978-09-28,28.71500015258789,
07DA021,1978-10-28,28.69700050354004,
07DA021,1978-11-28,,
07DA021,1976-05-29,28.599000930786133,
07DA021,1976-06-29,,
07DA021,1976-07-29,28.679000854492188,
07DA021,1976-08-29,,
07DA021,1976-09-29,28.650999069213867,
07DA021,1976-10-29,,
07DA021,1977-05-29,,
07DA021,1977-06-29,,
07DA021,1977-07-29,,
07DA021,1977-08-29,,
07DA021,1977-09-29,28.62700080871582,
07DA021,1977-10-29,28.559999465942383,
07DA021,1978-03-29,28.51099967956543,
07DA021,1978-05-29,28.621000289916992,
07DA021,1978-06-29,28.6879997253418,
07DA021,1978-07-29,,
07DA021,1978-08-29,28.599000930786133,
07DA021,1978-09-29,28.71500015258789,
07DA021,1978-10-29,,
07DA021,1978-11-29,,
07DA021,1976-05-30,,
07DA021,1976-06-30,28.645000457763672,
07DA021,1976-07-30,,
07DA021,1976-08-30,,
07DA021,1976-09-30,,
07DA021,1976-10-30,,
07DA021,1977-05-30,,
07DA021,1977-06-30,28.71199989318848,
07DA021,1977-07-30,28.78199958801269,
07DA021,1977-08-30,28.69099998474121,
07DA021,1977-09-30,28.624000549316406,
07DA021,1977-10-30,,
07DA021,1978-03-30,,
07DA021,1978-05-30,,
07DA021,1978-06-30,,
07DA021,1978-07-30,,
07DA021,1978-08-30,28.59600067138672,
07DA021,1978-09-30,28.72100067138672,
07DA021,1978-10-30,,
07DA021,1978-11-30,,
07DA021,1976-05-31,,
07DA021,1976-07-31,,
07DA021,1976-08-31,,
07DA021,1976-10-31,,
07DA021,1977-05-31,28.71199989318848,
07DA021,1977-07-31,,
07DA021,1977-08-31,28.6879997253418,
07DA021,1977-10-31,,
07DA021,1978-03-31,,
07DA021,1978-05-31,,
07DA021,1978-07-31,,
07DA021,1978-08-31,28.599000930786133,
07DA021,1978-10-31,28.69099998474121,
