Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
01AL002,CopyPaste,HG,2022-04-21T18:10:00,2022-06-03T13:50:00,2022-06-06T13:34:57,-4,"TELEMETRY AHEAD BY ONE HOUROverride: Copy & Paste‌Source Data Set: Stage.Logger@01AL002, time shift: 00:00 minutes.‌",,Normal
01AL002,DeleteRegion,HG,2022-04-21T18:10:00,2022-04-21T19:20:00,2022-05-05T12:25:09,-4,TEMPORARY CORRECTION UNTIL LOGGER DATA AVAILABLE,,Normal
01AL002,Offset,HG,2022-03-21T17:50:00,2022-04-21T18:20:00,2023-06-23T14:20:04,-4,Carried back offset correction to suspected OM at rise of peak event. SRC of -0.058 found subsequent visit April 21 now match with applied corrections of (-0.050 OM + -0.008 drift).,Offset:-0.05,Normal
01AL002,SinglePoint,QR,2022-03-11T14:45:00,2022-03-11T14:45:00,2023-06-27T11:13:22,-4,Mmnt,Value:28.8,Normal
01AL002,CopyPaste,QR,2022-03-11T14:35:00,2022-03-21T19:15:00,2023-06-27T12:27:55,-4,BW ESTOverride: Linear‌Q(t) = (7.320742043981256)t + 28.808925854589265‌,,Normal
01AL002,CopyPaste,HG,2022-03-11T13:15:00,2022-04-21T18:05:00,2022-05-05T12:04:05,-4,"TELEMETRY AHEAD BY 1 HOUROverride: Copy & Paste‌Source Data Set: Stage.Logger@01AL002, time shift: 00:00 minutes.‌",,PreProcessing
01AL002,Drift,HG,2022-03-11T13:05:00,2022-04-21T18:20:00,2023-06-23T14:18:04,-4,Carried forward previous SRC.,"DriftPoints:(Offset:-0.008,Time:2022-03-11T13:05:00Z);(Offset:-0.008,Time:2022-04-21T18:20:00Z)",Normal
01AL002,DeleteRegion,HG,2022-03-07T02:50:00,2022-03-07T02:50:00,2022-03-07T14:27:22,-4,Data spike deleted,,Normal
01AL002,CopyPaste,QR,2022-02-03T19:50:00,2022-02-10T16:05:00,2023-08-14T19:37:22,-4,BW refinementOverride: Linear‌Q(t) = (0.4641917187973499)t + 10.610230512609519‌,,Normal
01AL002,SinglePoint,QR,2022-01-26T15:05:00,2022-01-26T15:05:00,2023-06-26T13:42:17,-4,Mmnt,Value:11.444,Normal
01AL002,CopyPaste,QR,2022-01-26T15:05:00,2022-03-11T14:45:00,2023-06-27T11:30:05,-4,BW ESTOverride: Linear‌Q(t) = (0.39457909693716453)t + 11.444‌,,Normal
01AL002,Drift,HG,2022-01-26T13:25:00,2022-03-11T13:00:00,2022-03-14T14:04:00,-4,SRC,"DriftPoints:(Offset:0,Time:2022-01-26T13:25:00Z);(Offset:-0.008,Time:2022-03-11T13:00:00Z)",Normal
01AL002,CopyPaste,HG,2022-01-26T13:00:00,2022-03-11T13:10:00,2022-03-14T17:26:28,-4,"TELEMETRY AHEAD BY 1 HOUROverride: Copy & Paste‌Source Data Set: Stage.Logger@01AL002, time shift: 00:00 minutes.‌",,PreProcessing
01AL002,DeleteRegion,HG,2022-01-13T01:25:00,2022-01-13T13:50:00,2022-01-18T20:04:26,-4,INVALID DATA - SUSPECT SLUSH,,Normal
01AL002,CopyPaste,QR,2022-01-02T18:20:00,2022-01-26T15:05:00,2023-06-27T11:23:57,-4,BW ESTOverride: Linear‌Q(t) = (-0.2720876733376334)t + 17.93725895433873‌,,Normal
01AL002,CopyPaste,QR,2021-12-19T09:05:00,2022-01-02T18:20:00,2023-06-19T11:40:06,-4,Override: Linear‌Q(t) = (1.6896994064627022)t + 36.4478923231964‌,,Normal
01AL002,DeleteRegion,HG,2021-12-09T04:35:00,2021-12-09T08:55:00,2022-01-18T20:01:20,-4,INVALID DATA - SUSPECTED SLUSH,,Normal
01AL002,CopyPaste,QR,2021-12-07T23:35:00,2021-12-12T07:00:00,2023-06-19T11:20:07,-4,Override: Linear‌Q(t) = (-10.16386380738918)t + 84.97648256303262‌,,Normal
01AL002,CopyPaste,QR,2021-11-28T20:50:00,2021-12-02T21:40:00,2023-06-14T13:36:31,-4,BW EST based on photo and temp analysis.Override: Linear‌Q(t) = (-2.9943757426814406)t + 40.62110614192801‌,,Normal
01AL002,DeleteRegion,HG,2021-10-06T14:25:00,2021-10-06T15:55:00,2021-10-14T11:58:40,-4,WORK ON ORIFICE,,Normal
01AL002,DeleteRegion,HG,2021-10-05T15:40:00,2021-10-05T17:15:00,2021-10-14T11:56:53,-4,WORK ON ORIFICE,,Normal
01AL002,CopyPaste,HG,2021-08-02T01:00:00,2022-01-26T12:55:00,2022-01-31T18:35:32,-4,"TELEMETRY AHEAD BY 1 HOUROverride: Copy & Paste‌Source Data Set: Stage.Logger@01AL002, time shift: 00:00 minutes.‌",,PreProcessing
01AL002,CopyPaste,HG,2021-07-23T12:50:00,2021-08-02T00:55:00,2022-01-31T18:04:23,-4,"TELEMETRY AHEAD BY 1 HOUR, BUT MISSING LOGGER DATAOverride: Copy & Paste‌Source Data Set: Stage.Working@01AL002, time shift: -60:00 minutes.‌",,PreProcessing
01AL002,Drift,HG,2021-07-23T11:10:00,2021-10-05T16:35:00,2021-10-14T13:57:57,-4,SRC - LOGGER RESET,"DriftPoints:(Offset:0,Time:2021-07-23T11:10:00Z);(Offset:-0.017,Time:2021-10-05T16:35:00Z)",Normal
01AL002,Offset,HG,2021-07-10T11:30:00,2021-07-23T11:05:00,2021-07-12T11:06:19,-4,EST SRC - ORIFICE MOVEMENT - correction found on July 23 carried back to orifice movement,Offset:0.301,Normal
01AL002,CopyPaste,HG,2021-06-18T14:30:00,2021-07-23T12:45:00,2022-01-31T17:46:13,-4,"TELEMETRY AHEAD BY 1 HOUROverride: Copy & Paste‌Source Data Set: Stage.Logger@01AL002, time shift: 00:00 minutes.‌",,PreProcessing
01AL002,Drift,HG,2021-06-11T18:00:00,2021-07-10T11:25:00,2023-06-09T14:40:45,-4,Carried forward June SRC to time of OM.,"DriftPoints:(Offset:0,Time:2021-06-11T18:00:00Z);(Offset:0,Time:2021-07-10T11:25:00Z)",Normal
01AL002,CopyPaste,HG,2021-06-11T14:30:00,2021-06-11T17:45:00,2021-08-09T15:03:18,-4,"TELEMETRY AHEAD ONE HOUROverride: Copy & Paste‌Source Data Set: Stage.Logger@01AL002, time shift: 00:00 minutes.‌",,PreProcessing
01AL002,Deviation,HG,2021-04-06T17:10:00,2021-04-11T15:05:00,2021-04-12T12:41:55,-4,trim silting spikes,"DeviationValue:0.015,DeviationType:DeviationFromMinimum,WindowSizeInMinutes:60",Normal
01AL002,Offset,HG,2021-04-02T04:55:00,2021-06-11T17:55:00,2021-06-14T12:32:49,-4,SRC EST ORIFICE MOVEMENT,Offset:0.112,Normal
01AL002,CopyPaste,QR,2021-03-25T21:35:00,2021-03-27T15:25:00,2023-06-26T10:56:08,-4,BW refinementOverride: Linear‌Q(t) = (53.63381403684306)t + 88.09015093861133‌,,Normal
01AL002,CopyPaste,QR,2021-03-21T08:55:00,2021-03-25T21:35:00,2023-06-26T10:51:14,-4,BW refinementOverride: Linear‌Q(t) = (11.867047928055722)t + 36.187431679529546‌,,Normal
01AL002,Drift,HG,2021-03-11T15:15:00,2021-04-02T04:50:00,2023-06-09T14:27:14,-4,Carried forward SRC found Mar 11 to suspected time of OM.,"DriftPoints:(Offset:0,Time:2021-03-11T15:15:00Z);(Offset:0,Time:2021-04-02T04:50:00Z)",Normal
01AL002,CopyPaste,QR,2021-03-11T09:45:00,2021-03-21T08:55:00,2023-06-26T10:45:04,-4,BW refinementOverride: Linear‌Q(t) = (2.8285720608724607)t + 14.35242910771084‌,,Normal
01AL002,CopyPaste,QR,2021-02-23T04:15:00,2021-03-11T09:45:00,2023-06-26T12:06:02,-4,BW refinementOverride: Linear‌Q(t) = (0.030735408342962407)t + 13.853619043144846‌,,Normal
01AL002,CopyPaste,QR,2021-02-07T04:45:00,2021-02-23T04:15:00,2023-06-26T12:01:55,-4,BW refinementOverride: Linear‌Q(t) = (2.1789612872858375)t + 15.178825331534647‌,,Normal
01AL002,CopyPaste,QR,2021-02-01T07:35:00,2021-02-07T04:45:00,2023-06-26T11:57:04,-4,BW refinementOverride: Linear‌Q(t) = (7.9653957849913715)t + 9.409242497302955‌,,Normal
01AL002,CopyPaste,QR,2021-01-20T10:35:00,2021-02-01T07:35:00,2023-06-26T11:50:57,-4,BW refinementOverride: Linear‌Q(t) = (3.6117535368818268)t + 10.287993920064713‌,,Normal
01AL002,CopyPaste,QR,2021-01-10T04:00:00,2021-01-20T10:35:00,2023-06-26T10:19:45,-4,BW refinementOverride: Linear‌Q(t) = (-0.36810963976256794)t + 14.412794080261694‌,,Normal
01AL002,CopyPaste,QR,2021-01-02T08:00:00,2021-01-10T04:10:00,2023-06-26T10:11:32,-4,BW refinementOverride: Linear‌Q(t) = (-0.5177604537111166)t + 27.329071417431685‌,,Normal
01AL002,CopyPaste,QR,2020-12-30T00:30:00,2021-01-02T08:10:00,2023-06-05T15:56:37,-4,BW EstimationOverride: Linear‌Q(t) = (-10.16064649642815)t + 67.42714034474824‌,,Normal
01AL002,CopyPaste,HG,2020-12-19T05:30:00,2021-06-11T14:25:00,2021-06-16T11:35:24,-4,TELEMETRY JUMPED AHEAD ONE HOUR ON 2020-12-19 UNTIL 2021-06-11 WHEN LOGGER WAS POWER CYCLED Copy and Paste from Stage.Logger@01AL002,,PreProcessing
01AL002,CopyPaste,QR,2020-12-16T00:35:00,2020-12-26T08:15:00,2023-06-05T15:26:21,-4,BWOverride: Linear‌Q(t) = (9.969112943474672)t + 29.66132841501114‌,,Normal
01AL002,Drift,HG,2020-12-04T14:55:00,2021-03-11T15:10:00,2021-03-12T01:59:02,-4,SRC - NO LOGGER RESET,"DriftPoints:(Offset:-0.005,Time:2020-12-04T14:55:00Z);(Offset:0,Time:2021-03-11T15:10:00Z)",Normal
01AL002,Offset,HG,2020-12-04T14:35:00,2020-12-04T14:50:00,2020-12-04T17:33:14,-4,SRC,Offset:0.511,Normal
01AL002,DeleteRegion,HG,2020-12-02T11:55:00,2020-12-02T12:00:00,2023-06-01T13:32:04,-4,Deleted Invalid drop at time of OM.,,Normal
01AL002,Drift,HG,2020-11-30T16:25:00,2020-12-04T14:30:00,2020-12-04T17:15:37,-4,EST SRC - carry foward -0.007m correction from Nov 30 and carry back +0.511m correction to orifice movement on Dec 2. Reset Dec 4. ASmith added comment: HWM observation on Dec 4th visit could have confirmed peak and SRC application if surveyed.,"DriftPoints:(Offset:-0.007,Time:2020-11-30T16:25:00Z);(Offset:-0.007,Time:2020-12-02T03:50:00Z);(Offset:-0.13,Time:2020-12-02T03:55:00Z);(Offset:-0.262,Time:2020-12-02T11:35:00Z);(Offset:0.511,Time:2020-12-02T12:10:00Z);(Offset:0.511,Time:2020-12-04T14:30:00Z)",Normal
01AL002,CopyPaste,QR,2020-11-24T16:10:00,2020-11-26T22:00:00,2023-06-05T14:44:49,-4,BW.Override: Linear‌Q(t) = (-10.839470433995016)t + 40.65814765161343‌,,Normal
01AL002,CopyPaste,QR,2020-11-18T16:55:00,2020-11-20T19:25:00,2023-06-05T14:26:30,-4,Assumed slight BW at control based on photos and temperatures. Override: Linear‌Q(t) = (-0.9167443134920997)t + 8.478405444914259‌,,Normal
01AL002,DeleteRegion,HG,2020-08-08T18:25:00,2020-08-08T18:25:00,2020-08-24T12:26:04,-4,DROPOUT Delete region,,Normal
01AL002,Drift,HG,2020-07-27T13:45:00,2020-11-30T16:20:00,2020-11-30T20:57:39,-4,"SRC Drift Correction of (Date/Time, Diff): (2020-07-27 09:45:00, 0.000m), (2020-11-30 12:20:00, -0.007m)","DriftPoints:(Offset:0,Time:2020-07-27T13:45:00Z);(Offset:-0.007,Time:2020-11-30T16:20:00Z)",Normal
01AL002,CopyPaste,QR,2020-06-25T04:20:00,2020-07-02T19:10:00,2023-06-08T17:12:24,-4,due to orifice movementOverride: Linear‌Q(t) = (-0.03388861964742655)t + 6.258669515447307‌,,Normal
01AL002,DeleteRegion,HG,2020-06-25T04:15:00,2020-07-02T20:30:00,2023-07-12T13:42:00,-4,suspected orifice movement,,Normal
01AL002,Drift,HG,2020-06-24T16:50:00,2020-07-27T13:40:00,2020-07-31T15:12:29,-4,"SMALL OM MOVMENT SHORTLY AFTER NEW ORIFICE DEPLOYMENT. Drift Correction of (Date/Time, Diff): (2020-06-24 12:50:00, 0.016m), (2020-07-27 09:40:00, 0.012m)","DriftPoints:(Offset:0.016,Time:2020-06-24T16:50:00Z);(Offset:0.012,Time:2020-07-27T13:40:00Z)",Normal
01AL002,DeleteRegion,HG,2020-06-23T13:20:00,2020-06-23T14:10:00,2020-06-23T19:51:35,-4,ORIFICE WORK. Delete region,,Normal
01AL002,DeleteRegion,HG,2020-06-19T12:10:00,2020-06-19T17:30:00,2023-06-08T14:40:45,-4,unrealistic stage,,Normal
01AL002,CopyPaste,QR,2020-06-19T12:05:00,2020-06-19T17:35:00,2023-06-08T17:07:12,-4,unusable stage due to orifice movement Override: Linear‌Q(t) = (0)t + 8.13776651550542‌,,Normal
01AL002,Drift,HG,2020-06-17T17:20:00,2020-06-23T13:15:00,2020-06-23T19:54:34,-4,"ORIFICE MOVEMENT BY PEOPLE USING RIVER Drift Correction of (Date/Time, Diff): (2020-06-17 13:20:00, 0.195m), (2020-06-23 09:15:00, 0.195m)","DriftPoints:(Offset:0.195,Time:2020-06-17T17:20:00Z);(Offset:0.195,Time:2020-06-23T13:15:00Z)",Normal
01AL002,DeleteRegion,HG,2020-06-17T16:50:00,2020-06-17T17:15:00,2020-06-23T19:57:28,-4,OM Delete region,,Normal
01AL002,DeleteRegion,HG,2020-06-13T21:00:00,2020-06-17T16:45:00,2023-06-08T14:33:28,-4,unrealistic stage,,Normal
01AL002,CopyPaste,QR,2020-06-13T12:00:00,2020-06-17T17:20:00,2023-06-08T17:04:00,-4,Estimated due to unusable stage due to orifice movementOverride: Log Linear‌Q(t) = 13.704312129883096e^(-0.10458866061096403t)‌,,Normal
01AL002,DeleteRegion,HG,2020-05-29T13:30:00,2020-05-29T13:30:00,2020-05-29T16:39:34,-4,ORIFICE WORK. Delete region,,Normal
01AL002,DeleteRegion,HG,2020-05-29T12:30:00,2020-05-29T14:05:00,2023-06-01T12:36:53,-4,Invalid data due to orifice repair.,,Normal
01AL002,DeleteRegion,HG,2020-05-28T11:25:00,2020-05-28T22:15:00,2023-07-12T13:38:19,-4,suspected orifice movement during recession,,Normal
01AL002,CopyPaste,QR,2020-05-28T11:20:00,2020-05-28T22:20:00,2023-07-12T13:47:17,-4,suspected orifice movement during recessionOverride: Linear‌Q(t) = (-21.377070788777097)t + 57.087212571491875‌,,Normal
01AL002,DeleteRegion,HG,2020-05-21T20:20:00,2020-05-27T21:25:00,2023-07-11T16:32:26,-4,suspected orifice movement during recession,,Normal
01AL002,CopyPaste,QR,2020-05-21T20:15:00,2020-05-27T21:30:00,2023-07-11T18:07:02,-4,estimated due to unusable stageOverride: Linear‌Q(t) = (-5.676270178434533)t + 63.931191836078725‌,,Normal
01AL002,DeleteRegion,HG,2020-05-19T07:55:00,2020-05-19T20:00:00,2023-07-11T16:28:39,-4,suspected orifice movement,,Normal
01AL002,CopyPaste,QR,2020-05-19T07:50:00,2020-05-19T20:05:00,2023-07-11T18:04:16,-4,estimated due to unusable stageOverride: Linear‌Q(t) = (-10.906431979233611)t + 83.83326685439975‌,,Normal
01AL002,DeleteRegion,HG,2020-05-17T19:20:00,2020-05-18T19:55:00,2023-07-11T16:27:15,-4,suspected orifice movement,,Normal
01AL002,CopyPaste,QR,2020-05-17T19:15:00,2020-05-18T20:00:00,2023-07-11T18:01:13,-4,estimated due to unusable stageOverride: Linear‌Q(t) = (-24.50669652223142)t + 116.61063304244777‌,,Normal
01AL002,DeleteRegion,HG,2020-05-17T05:40:00,2020-05-17T05:40:00,2023-06-08T13:25:36,-4,removed unrealistic drop,,Normal
01AL002,DeleteRegion,HG,2020-05-16T19:25:00,2020-05-17T05:30:00,2023-07-11T16:24:20,-4,suspected orifice movement,,Normal
01AL002,CopyPaste,QR,2020-05-16T19:20:00,2020-05-17T05:35:00,2023-07-11T17:57:24,-4,estimated due to unusable stageOverride: Linear‌Q(t) = (29.41562412748742)t + 127.74536094529434‌,,Normal
01AL002,DeleteRegion,HG,2020-05-14T01:45:00,2020-05-14T19:10:00,2023-07-11T16:21:56,-4,suspected orifice movement during peak,,Normal
01AL002,CopyPaste,QR,2020-05-14T01:40:00,2020-05-14T19:15:00,2023-07-11T17:54:55,-4,estimated due to unusable stageOverride: Linear‌Q(t) = (-19.98723212029501)t + 112.75620444723108‌,,Normal
01AL002,DeleteRegion,HG,2020-05-13T08:10:00,2020-05-13T08:10:00,2023-06-08T13:03:21,-4,one drop in stage removed,,Normal
01AL002,DeleteRegion,HG,2020-05-13T07:45:00,2020-05-13T08:00:00,2023-07-11T16:19:49,-4,suspected orifice movement during peak,,Normal
01AL002,DeleteRegion,HG,2020-05-13T05:35:00,2020-05-13T07:05:00,2023-07-11T16:18:40,-4,suspected orifice movement during peak,,Normal
01AL002,DeleteRegion,HG,2020-05-13T04:10:00,2020-05-13T04:55:00,2023-07-11T16:17:28,-4,suspected orifice movement during peak,,Normal
01AL002,DeleteRegion,HG,2020-05-13T03:25:00,2020-05-13T03:50:00,2023-07-11T16:16:16,-4,suspected orifice movement during peak,,Normal
01AL002,DeleteRegion,HG,2020-05-13T01:50:00,2020-05-13T02:40:00,2023-07-11T16:14:30,-4,suspected orifice movement during peak,,Normal
01AL002,CopyPaste,QR,2020-05-12T01:40:00,2020-05-12T18:55:00,2023-07-12T13:44:37,-4,estimated due to orifice movementOverride: Linear‌Q(t) = (19.62668730012266)t + 106.68012294010349‌,,Normal
01AL002,DeleteRegion,HG,2020-05-12T01:35:00,2020-05-12T18:50:00,2023-07-12T13:32:16,-4,suspected orifice movement during rise in stage,,Normal
01AL002,DeleteRegion,HG,2020-05-11T19:05:00,2020-05-12T01:35:00,2023-07-11T16:11:11,-4,suspected orifice movement during rise,,Normal
01AL002,CopyPaste,QR,2020-05-11T19:00:00,2020-05-12T01:40:00,2023-07-11T17:50:36,-4,estimated due to unusable stageOverride: Linear‌Q(t) = (89.73864055759185)t + 81.75272278521686‌,,Normal
01AL002,DeleteRegion,HG,2020-05-11T06:50:00,2020-05-11T06:50:00,2023-06-08T12:56:57,-4,unrealistic spike in stage,,Normal
01AL002,DeleteRegion,HG,2020-05-09T14:50:00,2020-05-09T15:10:00,2023-06-08T12:51:11,-4,unrealistic drop in stage,,Normal
01AL002,DeleteRegion,HG,2020-05-09T04:55:00,2020-05-09T18:30:00,2023-07-11T16:08:07,-4,suspected orifice movement,,Normal
01AL002,CopyPaste,QR,2020-05-09T04:50:00,2020-05-09T18:35:00,2023-07-11T17:48:09,-4,estimated due to unusable stageOverride: Linear‌Q(t) = (-2.8466980955149914)t + 91.5966233263035‌,,Normal
01AL002,DeleteRegion,HG,2020-05-06T10:00:00,2020-05-06T17:15:00,2023-07-11T15:42:19,-4,suspected orifice movement during recession,,Normal
01AL002,CopyPaste,QR,2020-05-06T09:55:00,2020-05-06T17:20:00,2023-07-11T17:44:38,-4,estimated due to unusable stageOverride: Linear‌Q(t) = (-36.413468611396844)t + 136.9568720858949‌,,Normal
01AL002,DeleteRegion,HG,2020-05-06T07:45:00,2020-05-06T08:55:00,2023-07-11T15:41:18,-4,suspected recession during recession,,Normal
01AL002,DeleteRegion,HG,2020-05-05T21:55:00,2020-05-06T07:35:00,2023-07-11T15:39:42,-4,suspected orifice movement during recession,,Normal
