date,STATION_NUMBER,water_level_m,quality_symbol
2015-12-01,01AL002,18.20199966430664,
2016-01-01,01AL002,18.2810001373291,
2016-02-01,01AL002,19.709999084472656,
2016-03-01,01AL002,20.332000732421875,
2016-04-01,01AL002,18.86199951171875,
2016-05-01,01AL002,18.239999771118164,
2016-06-01,01AL002,18.054000854492188,
2016-07-01,01AL002,17.9689998626709,A
2016-08-01,01AL002,17.860000610351562,
2016-09-01,01AL002,17.94099998474121,
2016-10-01,01AL002,17.833999633789062,
2016-11-01,01AL002,17.94700050354004,
2016-12-01,01AL002,18.066999435424805,
2017-01-01,01AL002,18.36199951171875,
2017-02-01,01AL002,18.35700035095215,
2017-03-01,01AL002,18.73900032043457,
2017-04-01,01AL002,18.20800018310547,
2017-05-01,01AL002,19.374000549316406,
2017-06-01,01AL002,18.167999267578125,
2017-07-01,01AL002,17.88800048828125,
2017-08-01,01AL002,17.761999130249023,
2017-09-01,01AL002,17.704999923706055,
2017-10-01,01AL002,17.764999389648438,
2017-11-01,01AL002,18.295000076293945,
2017-12-01,01AL002,18.261999130249023,
2018-01-01,01AL002,18.73699951171875,A
2018-02-01,01AL002,19.322999954223636,
2018-03-01,01AL002,18.655000686645508,
2018-04-01,01AL002,18.518999099731445,
2018-08-01,01AL002,,
2018-09-01,01AL002,17.836999893188477,
2018-10-01,01AL002,17.84600067138672,
2018-11-01,01AL002,18.399999618530277,
2018-12-01,01AL002,18.290000915527344,
2019-01-01,01AL002,19.5939998626709,
2019-02-01,01AL002,19.0049991607666,
2019-03-01,01AL002,18.511999130249023,
2019-04-01,01AL002,20.503999710083008,
2019-05-01,01AL002,19.07999992370605,
2019-06-01,01AL002,18.19099998474121,
2019-07-01,01AL002,18.04199981689453,
2019-08-01,01AL002,17.795000076293945,
2019-09-01,01AL002,17.81599998474121,
2019-10-01,01AL002,17.95400047302246,
2019-11-01,01AL002,18.802000045776367,
2019-12-01,01AL002,18.14299964904785,
2020-01-01,01AL002,19.22100067138672,
2020-02-01,01AL002,18.756999969482425,
2020-03-01,01AL002,18.44499969482422,
2020-04-01,01AL002,18.101999282836918,
2020-05-01,01AL002,19.027999877929688,
2020-06-01,01AL002,18.097000122070312,
2020-07-01,01AL002,,
2020-08-01,01AL002,17.739999771118164,
2020-09-01,01AL002,17.70199966430664,
2020-10-01,01AL002,17.702999114990234,
2020-11-01,01AL002,17.756999969482422,
2020-12-01,01AL002,18.94700050354004,
2021-01-01,01AL002,18.274999618530277,
2021-02-01,01AL002,18.371000289916992,
2021-03-01,01AL002,18.371000289916992,
2021-04-01,01AL002,19.85099983215332,
2021-05-01,01AL002,18.724000930786133,
2021-06-01,01AL002,18.56599998474121,
2021-07-01,01AL002,17.927000045776367,
2021-08-01,01AL002,18.058000564575195,
2021-09-01,01AL002,17.81800079345703,
2021-10-01,01AL002,18.191999435424805,
2021-11-01,01AL002,18.256999969482425,
2021-12-01,01AL002,18.167999267578125,
2022-01-01,01AL002,18.45800018310547,
2022-02-01,01AL002,18.302000045776367,
2022-03-01,01AL002,18.756999969482425,
2022-04-01,01AL002,18.511999130249023,
2022-05-01,01AL002,18.698999404907227,
2022-06-01,01AL002,18.15699958801269,
2022-07-01,01AL002,17.95400047302246,
2022-08-01,01AL002,17.965999603271484,
2022-09-01,01AL002,18.19499969482422,
2022-10-01,01AL002,18.0310001373291,
2022-11-01,01AL002,18.145999908447266,
2022-12-01,01AL002,19.143999099731445,
2023-01-01,01AL002,18.525999069213867,
2023-02-01,01AL002,18.749000549316406,
2023-03-01,01AL002,18.420000076293945,
2023-04-01,01AL002,17.992000579833984,
2023-05-01,01AL002,18.88599967956543,
2023-06-01,01AL002,18.024999618530277,
2023-07-01,01AL002,18.06399917602539,
2023-08-01,01AL002,18.02199935913086,
2023-09-01,01AL002,18.20599937438965,
2023-10-01,01AL002,18.09499931335449,
2023-11-01,01AL002,18.099000930786133,
2023-12-01,01AL002,18.14299964904785,
2024-01-01,01AL002,18.15900039672852,
2024-02-01,01AL002,18.13400077819824,
2024-03-01,01AL002,18.86100006103516,
2024-04-01,01AL002,19.05500030517578,
2024-05-01,01AL002,18.191999435424805,
2024-06-01,01AL002,17.913999557495117,
2024-07-01,01AL002,18.12800025939941,
2024-08-01,01AL002,17.827999114990234,
2024-09-01,01AL002,17.763999938964844,
2024-10-01,01AL002,17.716999053955078,
2024-11-01,01AL002,17.753000259399414,
2024-12-01,01AL002,17.889999389648438,
2011-01-02,01AL002,18.29400062561035,
2011-02-02,01AL002,18.604999542236328,
2011-03-02,01AL002,,
2011-04-02,01AL002,18.327999114990234,
2011-05-02,01AL002,18.933000564575195,
2011-06-02,01AL002,18.198999404907227,
2011-07-02,01AL002,18.131999969482425,
2011-08-02,01AL002,18.177000045776367,
2011-09-02,01AL002,18.327999114990234,
2011-10-02,01AL002,18.058000564575195,
2011-11-02,01AL002,18.136999130249023,
2011-12-02,01AL002,18.29599952697754,
2012-01-02,01AL002,20.253999710083008,
2012-02-02,01AL002,19.29700088500977,
2012-03-02,01AL002,19.048999786376957,
2012-04-02,01AL002,18.374000549316406,
2012-05-02,01AL002,18.476999282836918,
2012-06-02,01AL002,18.145999908447266,
2012-07-02,01AL002,18.29700088500977,
2012-08-02,01AL002,17.881999969482422,
2012-09-02,01AL002,17.82200050354004,
2012-10-02,01AL002,18.36199951171875,
2012-11-02,01AL002,18.94099998474121,
2012-12-02,01AL002,18.22900009155273,
2013-01-02,01AL002,19.375999450683597,
2013-02-02,01AL002,20.492000579833984,
2013-03-02,01AL002,18.941999435424805,
2013-04-02,01AL002,18.41200065612793,
2013-05-02,01AL002,18.517000198364254,
2013-06-02,01AL002,18.709999084472656,
2013-07-02,01AL002,18.11000061035156,
2013-08-02,01AL002,18.18600082397461,
2013-09-02,01AL002,18.04199981689453,
2013-10-02,01AL002,18.04199981689453,
2013-11-02,01AL002,18.84199905395508,A
2013-12-02,01AL002,18.503999710083008,
2014-01-02,01AL002,18.798999786376957,
2014-02-02,01AL002,18.90800094604492,
2014-03-02,01AL002,18.707000732421875,
2014-04-02,01AL002,18.81100082397461,
2014-05-02,01AL002,19.606000900268555,
2014-06-02,01AL002,18.20800018310547,
2014-07-02,01AL002,18.009000778198242,
2014-08-02,01AL002,17.968000411987305,
2014-09-02,01AL002,17.958999633789062,
2014-10-02,01AL002,17.829999923706055,
2014-11-02,01AL002,18.082000732421875,
2014-12-02,01AL002,18.41399955749512,
2015-01-02,01AL002,20.01099967956543,
2015-02-02,01AL002,18.902999877929688,
2015-03-02,01AL002,18.63800048828125,
2015-04-02,01AL002,18.663000106811523,
2015-05-02,01AL002,18.93600082397461,
2015-06-02,01AL002,18.142000198364254,
2015-07-02,01AL002,18.05900001525879,
2015-08-02,01AL002,17.941999435424805,
2015-09-02,01AL002,17.81800079345703,
2015-10-02,01AL002,19.375999450683597,
2015-11-02,01AL002,18.54599952697754,
2015-12-02,01AL002,18.246000289916992,
2016-01-02,01AL002,18.243000030517575,
2016-02-02,01AL002,19.64699935913086,
2016-03-02,01AL002,20.121999740600582,
2016-04-02,01AL002,19.39299964904785,
2016-05-02,01AL002,18.222999572753903,
2016-06-02,01AL002,18.020999908447266,
2016-07-02,01AL002,18.01499938964844,
2016-08-02,01AL002,17.841999053955078,
2016-09-02,01AL002,17.97599983215332,
2016-10-02,01AL002,17.829999923706055,
2016-11-02,01AL002,17.93000030517578,
2016-12-02,01AL002,18.082000732421875,
2017-01-02,01AL002,18.35099983215332,
2017-02-02,01AL002,18.381999969482425,
2017-03-02,01AL002,19.086000442504883,
2017-04-02,01AL002,18.17300033569336,
2017-05-02,01AL002,19.64800071716309,
2017-06-02,01AL002,18.238000869750977,
2017-07-02,01AL002,17.93600082397461,
2017-08-02,01AL002,17.757999420166016,
2017-09-02,01AL002,17.702999114990234,
2017-10-02,01AL002,17.742000579833984,
2017-11-02,01AL002,18.208999633789062,
2017-12-02,01AL002,18.26000022888184,
2018-01-02,01AL002,,
2018-02-02,01AL002,19.33099937438965,
2018-03-02,01AL002,18.613000869750977,
2018-04-02,01AL002,18.465999603271484,
2018-08-02,01AL002,,
2018-09-02,01AL002,17.823999404907227,
2018-10-02,01AL002,17.823999404907227,
2018-11-02,01AL002,18.426000595092773,
2018-12-02,01AL002,18.27300071716309,
2019-01-02,01AL002,19.58699989318848,
2019-02-02,01AL002,18.95800018310547,
2019-03-02,01AL002,18.511999130249023,
2019-04-02,01AL002,21.09600067138672,
2019-05-02,01AL002,18.982999801635746,
2019-06-02,01AL002,18.160999298095703,
2019-07-02,01AL002,17.979000091552734,
2019-08-02,01AL002,17.788999557495117,
2019-09-02,01AL002,17.78700065612793,
2019-10-02,01AL002,17.937999725341797,
2019-11-02,01AL002,18.729999542236328,
2019-12-02,01AL002,18.12299919128418,
2020-01-02,01AL002,19.21500015258789,
2020-02-02,01AL002,18.73900032043457,
2020-03-02,01AL002,18.42099952697754,
2020-04-02,01AL002,18.28300094604492,
2020-05-02,01AL002,19.92200088500977,
2020-06-02,01AL002,18.06399917602539,
2020-07-02,01AL002,17.832000732421875,A
2020-08-02,01AL002,17.726999282836914,
2020-09-02,01AL002,17.68899917602539,
2020-10-02,01AL002,17.7189998626709,
2020-11-02,01AL002,17.937000274658203,
2020-12-02,01AL002,20.631999969482425,
2021-01-02,01AL002,18.208999633789062,
2021-02-02,01AL002,18.371999740600582,
2021-03-02,01AL002,18.386999130249023,
2021-04-02,01AL002,20.29199981689453,
2021-05-02,01AL002,18.50900077819824,
2021-06-02,01AL002,18.441999435424805,
2021-07-02,01AL002,18.024999618530277,
2021-08-02,01AL002,17.99799919128418,
2021-09-02,01AL002,17.84600067138672,
2021-10-02,01AL002,18.176000595092773,
2021-11-02,01AL002,18.13800048828125,
2021-12-02,01AL002,18.141000747680664,
2022-01-02,01AL002,18.444000244140625,
2022-02-02,01AL002,18.28899955749512,
2022-03-02,01AL002,18.731000900268555,
2022-04-02,01AL002,18.85400009155273,
2022-05-02,01AL002,18.599000930786133,
2022-06-02,01AL002,18.1200008392334,
2022-07-02,01AL002,18.233999252319336,
2022-08-02,01AL002,17.92799949645996,
2022-09-02,01AL002,18.097999572753903,
2022-10-02,01AL002,18.003000259399414,
2022-11-02,01AL002,18.121999740600582,
2022-12-02,01AL002,18.89299964904785,
2023-01-02,01AL002,18.788000106811523,
2023-02-02,01AL002,18.729999542236328,
2023-03-02,01AL002,18.40900039672852,
2023-04-02,01AL002,18.01099967956543,
2023-05-02,01AL002,19.32999992370605,
2023-06-02,01AL002,18.006999969482422,
2023-07-02,01AL002,18.07999992370605,
2023-08-02,01AL002,17.98900032043457,
2023-09-02,01AL002,18.121999740600582,
2023-10-02,01AL002,18.073999404907227,
2023-11-02,01AL002,18.07900047302246,
2023-12-02,01AL002,18.14299964904785,
2024-01-02,01AL002,18.117000579833984,
2024-02-02,01AL002,18.131000518798828,
2024-03-02,01AL002,18.815000534057617,
2024-04-02,01AL002,18.854999542236328,
2024-05-02,01AL002,18.16200065612793,
2024-06-02,01AL002,17.891000747680664,
2024-07-02,01AL002,18.016000747680664,
2024-08-02,01AL002,17.839000701904297,
2024-09-02,01AL002,17.792999267578125,
2024-10-02,01AL002,17.707000732421875,
2024-11-02,01AL002,17.77400016784668,
2024-12-02,01AL002,17.84000015258789,
2011-01-03,01AL002,18.291000366210938,
2011-02-03,01AL002,18.608999252319336,
2011-03-03,01AL002,,
2011-04-03,01AL002,18.308000564575195,
2011-05-03,01AL002,18.8129997253418,
2011-06-03,01AL002,18.176000595092773,
2011-07-03,01AL002,18.100000381469727,
2011-08-03,01AL002,18.183000564575195,
2011-09-03,01AL002,18.27899932861328,
2011-10-03,01AL002,18.165000915527344,
2011-11-03,01AL002,18.149999618530277,
2011-12-03,01AL002,18.225000381469727,
2012-01-03,01AL002,20.03700065612793,
2012-02-03,01AL002,19.24799919128418,
2012-03-03,01AL002,19.020000457763672,
2012-04-03,01AL002,18.363000869750977,
2012-05-03,01AL002,18.426000595092773,
2012-06-03,01AL002,18.101999282836918,
2012-07-03,01AL002,18.202999114990234,
2012-08-03,01AL002,17.884000778198242,
2012-09-03,01AL002,17.83799934387207,
2012-10-03,01AL002,18.18000030517578,
2012-11-03,01AL002,18.718000411987305,
2012-12-03,01AL002,18.285999298095703,
2013-01-03,01AL002,19.18199920654297,
2013-02-03,01AL002,20.26799964904785,
2013-03-03,01AL002,19.020999908447266,
2013-04-03,01AL002,18.334999084472656,
2013-05-03,01AL002,18.45499992370605,
2013-06-03,01AL002,18.725000381469727,
2013-07-03,01AL002,18.06599998474121,
2013-08-03,01AL002,18.304000854492188,
2013-09-03,01AL002,18.767000198364254,
2013-10-03,01AL002,18.027999877929688,
2013-11-03,01AL002,18.43600082397461,A
2013-12-03,01AL002,18.46299934387207,
2014-01-03,01AL002,18.77300071716309,
2014-02-03,01AL002,18.89800071716309,
2014-03-03,01AL002,18.68000030517578,
2014-04-03,01AL002,18.78899955749512,
2014-05-03,01AL002,19.54700088500977,
2014-06-03,01AL002,18.179000854492188,
2014-07-03,01AL002,17.992000579833984,
2014-08-03,01AL002,17.957000732421875,
2014-09-03,01AL002,17.974000930786133,
2014-10-03,01AL002,17.82699966430664,
2014-11-03,01AL002,18.113000869750977,
2014-12-03,01AL002,18.28199958801269,
2015-01-03,01AL002,19.76000022888184,
2015-02-03,01AL002,18.923999786376957,
2015-03-03,01AL002,18.63800048828125,
2015-04-03,01AL002,18.707000732421875,
2015-05-03,01AL002,18.91699981689453,
2015-06-03,01AL002,18.2189998626709,
2015-07-03,01AL002,18.027999877929688,
2015-08-03,01AL002,17.927000045776367,
2015-09-03,01AL002,17.809999465942383,
2015-10-03,01AL002,18.83799934387207,
2015-11-03,01AL002,18.45599937438965,
2015-12-03,01AL002,18.46199989318848,
2016-01-03,01AL002,18.22900009155273,
2016-02-03,01AL002,19.49399948120117,
2016-03-03,01AL002,20.030000686645508,
2016-04-03,01AL002,19.187000274658203,
2016-05-03,01AL002,18.268999099731445,
2016-06-03,01AL002,18.007999420166016,
2016-07-03,01AL002,18.069000244140625,
2016-08-03,01AL002,17.847999572753906,
2016-09-03,01AL002,17.934999465942383,
2016-10-03,01AL002,17.825000762939453,
2016-11-03,01AL002,17.92300033569336,
2016-12-03,01AL002,18.114999771118164,
2017-01-03,01AL002,18.322999954223636,
2017-02-03,01AL002,18.347999572753903,
2017-03-03,01AL002,19.374000549316406,
2017-04-03,01AL002,18.15900039672852,
2017-05-03,01AL002,19.42300033569336,
2017-06-03,01AL002,18.17799949645996,
2017-07-03,01AL002,18.020000457763672,
2017-08-03,01AL002,17.7549991607666,
2017-09-03,01AL002,17.702999114990234,
2017-10-03,01AL002,17.72800064086914,
2017-11-03,01AL002,18.40399932861328,
2017-12-03,01AL002,18.22100067138672,
2018-01-03,01AL002,18.68899917602539,A
2018-02-03,01AL002,19.29800033569336,
2018-03-03,01AL002,18.628999710083008,
2018-04-03,01AL002,18.374000549316406,
2018-08-03,01AL002,,
2018-09-03,01AL002,17.819000244140625,
2018-10-03,01AL002,17.891000747680664,
2018-11-03,01AL002,19.39699935913086,
2018-12-03,01AL002,18.371999740600582,
2019-01-03,01AL002,19.22800064086914,
2019-02-03,01AL002,18.899999618530277,
2019-03-03,01AL002,18.503999710083008,
2019-04-03,01AL002,20.804000854492188,
2019-05-03,01AL002,18.98200035095215,
2019-06-03,01AL002,18.143999099731445,
2019-07-03,01AL002,17.98900032043457,
2019-08-03,01AL002,17.775999069213867,
2019-09-03,01AL002,17.819000244140625,
2019-10-03,01AL002,17.92799949645996,
2019-11-03,01AL002,18.474000930786133,
2019-12-03,01AL002,18.13500022888184,
2020-01-03,01AL002,19.136999130249023,
2020-02-03,01AL002,18.70599937438965,
2020-03-03,01AL002,18.441999435424805,
2020-04-03,01AL002,18.91200065612793,
2020-05-03,01AL002,19.43600082397461,
2020-06-03,01AL002,18.040000915527344,
2020-07-03,01AL002,17.843000411987305,
2020-08-03,01AL002,17.715999603271484,
2020-09-03,01AL002,17.68899917602539,
2020-10-03,01AL002,17.7189998626709,
2020-11-03,01AL002,18.1299991607666,
2020-12-03,01AL002,19.298999786376957,
2021-01-03,01AL002,18.155000686645508,
2021-02-03,01AL002,18.45800018310547,
2021-03-03,01AL002,18.399999618530277,
2021-04-03,01AL002,19.39299964904785,
2021-05-03,01AL002,18.36899948120117,
2021-06-03,01AL002,18.21999931335449,
2021-07-03,01AL002,17.948999404907227,
2021-08-03,01AL002,17.979000091552734,
2021-09-03,01AL002,18.003999710083008,
2021-10-03,01AL002,18.13599967956543,
2021-11-03,01AL002,18.066999435424805,
2021-12-03,01AL002,18.2810001373291,
2022-01-03,01AL002,18.395999908447266,
2022-02-03,01AL002,18.302000045776367,
2022-03-03,01AL002,18.69300079345703,
2022-04-03,01AL002,18.691999435424805,
2022-05-03,01AL002,18.53300094604492,
2022-06-03,01AL002,18.09199905395508,
2022-07-03,01AL002,18.174999237060547,
2022-08-03,01AL002,17.91699981689453,
2022-09-03,01AL002,18.0049991607666,
2022-10-03,01AL002,17.979999542236328,
2022-11-03,01AL002,18.0939998626709,
2022-12-03,01AL002,18.6299991607666,
2023-01-03,01AL002,18.527999877929688,
2023-02-03,01AL002,18.812000274658203,
2023-03-03,01AL002,18.42099952697754,
2023-04-03,01AL002,18.00200080871582,
2023-05-03,01AL002,18.875999450683597,
2023-06-03,01AL002,18.02300071716309,
2023-07-03,01AL002,18.145999908447266,
2023-08-03,01AL002,17.957000732421875,
2023-09-03,01AL002,18.08099937438965,
2023-10-03,01AL002,18.05500030517578,
2023-11-03,01AL002,18.06399917602539,
2023-12-03,01AL002,18.12700080871582,
2024-01-03,01AL002,18.121999740600582,
2024-02-03,01AL002,18.114999771118164,
2024-03-03,01AL002,18.687000274658203,
2024-04-03,01AL002,18.77300071716309,
2024-05-03,01AL002,18.13999938964844,
2024-06-03,01AL002,17.875999450683594,
2024-07-03,01AL002,17.92300033569336,
2024-08-03,01AL002,17.825000762939453,
2024-09-03,01AL002,17.792999267578125,
2024-10-03,01AL002,17.70199966430664,
2024-11-03,01AL002,17.7810001373291,
2024-12-03,01AL002,17.829999923706055,
2011-01-04,01AL002,18.207000732421875,
2011-02-04,01AL002,18.599000930786133,
2011-03-04,01AL002,18.520999908447266,A
2011-04-04,01AL002,18.28899955749512,
2011-05-04,01AL002,18.77199935913086,
2011-06-04,01AL002,18.16200065612793,
2011-07-04,01AL002,18.125,
2011-08-04,01AL002,18.184999465942383,
2011-09-04,01AL002,18.26099967956543,
2011-10-04,01AL002,18.242000579833984,
2011-11-04,01AL002,18.17099952697754,
2011-12-04,01AL002,18.177000045776367,
2012-01-04,01AL002,19.70599937438965,
2012-02-04,01AL002,19.267000198364254,
2012-03-04,01AL002,19.06399917602539,
2012-04-04,01AL002,18.350000381469727,
2012-05-04,01AL002,18.37700080871582,
2012-06-04,01AL002,18.07699966430664,
2012-07-04,01AL002,18.152000427246094,
2012-08-04,01AL002,17.99799919128418,
2012-09-04,01AL002,17.825000762939453,
2012-10-04,01AL002,18.075000762939453,
2012-11-04,01AL002,18.57900047302246,
2012-12-04,01AL002,18.25200080871582,
2013-01-04,01AL002,19.207000732421875,A
2013-02-04,01AL002,20.093000411987305,
2013-03-04,01AL002,19.11400032043457,
2013-04-04,01AL002,18.28400039672852,
2013-05-04,01AL002,18.395000457763672,
2013-06-04,01AL002,18.809999465942383,
2013-07-04,01AL002,18.03300094604492,
2013-08-04,01AL002,18.340999603271484,
2013-09-04,01AL002,18.72900009155273,
2013-10-04,01AL002,18.01300048828125,
2013-11-04,01AL002,18.275999069213867,
2013-12-04,01AL002,18.47900009155273,
2014-01-04,01AL002,18.766000747680664,
2014-02-04,01AL002,18.85300064086914,
2014-03-04,01AL002,18.652000427246094,
2014-04-04,01AL002,18.791000366210938,
2014-05-04,01AL002,19.53400039672852,
2014-06-04,01AL002,18.152999877929688,
2014-07-04,01AL002,17.982999801635742,
2014-08-04,01AL002,17.944000244140625,
2014-09-04,01AL002,17.968000411987305,
2014-10-04,01AL002,17.82699966430664,
2014-11-04,01AL002,18.104999542236328,
2014-12-04,01AL002,18.37700080871582,
2015-01-04,01AL002,19.395000457763672,
2015-02-04,01AL002,18.899999618530277,
2015-03-04,01AL002,18.645999908447266,
2015-04-04,01AL002,18.851999282836918,
2015-05-04,01AL002,18.88400077819824,
2015-06-04,01AL002,18.20199966430664,
2015-07-04,01AL002,18.000999450683594,
2015-08-04,01AL002,17.885000228881836,
2015-09-04,01AL002,17.798999786376953,
2015-10-04,01AL002,18.61199951171875,
2015-11-04,01AL002,18.402000427246094,
2015-12-04,01AL002,18.426000595092773,
2016-01-04,01AL002,18.190000534057617,
2016-02-04,01AL002,19.613000869750977,
2016-03-04,01AL002,19.88400077819824,
2016-04-04,01AL002,18.816999435424805,
2016-05-04,01AL002,18.29599952697754,
2016-06-04,01AL002,18.018999099731445,
2016-07-04,01AL002,17.993000030517578,
2016-08-04,01AL002,17.849000930786133,
2016-09-04,01AL002,17.906999588012695,
2016-10-04,01AL002,17.819000244140625,
2016-11-04,01AL002,17.93600082397461,
2016-12-04,01AL002,18.08699989318848,
2017-01-04,01AL002,18.356000900268555,
2017-02-04,01AL002,18.336000442504883,
2017-03-04,01AL002,19.187000274658203,
2017-04-04,01AL002,18.211000442504883,
2017-05-04,01AL002,19.218000411987305,
2017-06-04,01AL002,18.14699935913086,
2017-07-04,01AL002,17.954999923706055,
2017-08-04,01AL002,17.753000259399414,
2017-09-04,01AL002,17.729000091552734,
2017-10-04,01AL002,17.722000122070312,
2017-11-04,01AL002,18.900999069213867,
2017-12-04,01AL002,18.18899917602539,
2018-01-04,01AL002,18.724000930786133,A
2018-02-04,01AL002,19.261999130249023,
2018-03-04,01AL002,18.604999542236328,
2018-04-04,01AL002,18.375999450683597,
2018-08-04,01AL002,,
2018-09-04,01AL002,17.832000732421875,
2018-10-04,01AL002,17.927000045776367,
2018-11-04,01AL002,19.97800064086914,
2018-12-04,01AL002,18.447999954223636,
2019-01-04,01AL002,19.26000022888184,
2019-02-04,01AL002,18.88999938964844,
2019-03-04,01AL002,18.496999740600582,
2019-04-04,01AL002,20.19499969482422,
2019-05-04,01AL002,18.9950008392334,
2019-06-04,01AL002,18.17200088500977,
2019-07-04,01AL002,17.992000579833984,
2019-08-04,01AL002,17.767000198364258,
2019-09-04,01AL002,17.858999252319336,
2019-10-04,01AL002,17.917999267578125,
2019-11-04,01AL002,18.358999252319336,
2019-12-04,01AL002,18.149999618530277,
2020-01-04,01AL002,19.01099967956543,
2020-02-04,01AL002,18.67099952697754,
2020-03-04,01AL002,18.538000106811523,
2020-04-04,01AL002,18.950000762939453,
2020-05-04,01AL002,19.309999465942383,
2020-06-04,01AL002,18.02400016784668,
2020-07-04,01AL002,17.825000762939453,
2020-08-04,01AL002,17.715999603271484,
2020-09-04,01AL002,17.70199966430664,
2020-10-04,01AL002,17.742000579833984,
2020-11-04,01AL002,17.979999542236328,
2020-12-04,01AL002,18.79199981689453,
2021-01-04,01AL002,18.222000122070312,
2021-02-04,01AL002,18.483999252319336,
2021-03-04,01AL002,18.42099952697754,
2021-04-04,01AL002,18.97900009155273,
2021-05-04,01AL002,18.291000366210938,
2021-06-04,01AL002,18.14800071716309,
2021-07-04,01AL002,17.91900062561035,
2021-08-04,01AL002,17.954999923706055,
2021-09-04,01AL002,17.961000442504883,
2021-10-04,01AL002,18.101999282836918,
2021-11-04,01AL002,18.0310001373291,
2021-12-04,01AL002,18.246999740600582,
2022-01-04,01AL002,18.309999465942383,
2022-02-04,01AL002,18.354999542236328,
2022-03-04,01AL002,18.643999099731445,
2022-04-04,01AL002,18.60300064086914,
2022-05-04,01AL002,18.492000579833984,
2022-06-04,01AL002,18.073999404907227,
2022-07-04,01AL002,18.045000076293945,
2022-08-04,01AL002,17.908000946044922,
2022-09-04,01AL002,17.961999893188477,
2022-10-04,01AL002,17.96500015258789,
2022-11-04,01AL002,18.075000762939453,
2022-12-04,01AL002,19.37700080871582,
2023-01-04,01AL002,18.42200088500977,
2023-02-04,01AL002,18.621999740600582,
2023-03-04,01AL002,18.395999908447266,
2023-04-04,01AL002,18.01300048828125,
2023-05-04,01AL002,18.700000762939453,
2023-06-04,01AL002,18.29400062561035,
2023-07-04,01AL002,18.190000534057617,
2023-08-04,01AL002,17.940000534057617,
2023-09-04,01AL002,18.05599975585937,
2023-10-04,01AL002,18.035999298095703,
2023-11-04,01AL002,18.06800079345703,
2023-12-04,01AL002,18.11000061035156,
2024-01-04,01AL002,18.11899948120117,
2024-02-04,01AL002,18.099000930786133,
2024-03-04,01AL002,18.724000930786133,
2024-04-04,01AL002,18.6560001373291,
2024-05-04,01AL002,18.1200008392334,
2024-06-04,01AL002,17.868000030517578,
2024-07-04,01AL002,17.878999710083008,
2024-08-04,01AL002,17.815000534057617,
2024-09-04,01AL002,17.761999130249023,
2024-10-04,01AL002,17.697999954223633,
2024-11-04,01AL002,17.763999938964844,
2024-12-04,01AL002,17.80699920654297,
2011-01-05,01AL002,18.197999954223636,
2011-02-05,01AL002,18.59199905395508,
2011-03-05,01AL002,18.4689998626709,
2011-04-05,01AL002,18.30299949645996,
2011-05-05,01AL002,19.684999465942383,
2011-06-05,01AL002,18.143999099731445,
2011-07-05,01AL002,18.214000701904297,
