date,STATION_NUMBER,water_level_m,quality_symbol
2011-08-01,05OC019,234.5890045166016,
2011-09-01,05OC019,234.4900054931641,
2011-10-01,05OC019,234.7779998779297,
2012-03-01,05OC019,,
2012-04-01,05OC019,234.73899841308597,
2012-05-01,05OC019,234.6629943847656,
2012-06-01,05OC019,234.66700744628903,
2012-07-01,05OC019,234.93800354003903,
2012-08-01,05OC019,234.6199951171875,
2012-09-01,05OC019,234.48899841308597,
2012-10-01,05OC019,234.3260040283203,
2013-04-01,05OC019,,
2013-05-01,05OC019,237.5449981689453,
2013-06-01,05OC019,235.8329925537109,
2013-07-01,05OC019,234.8179931640625,
2013-08-01,05OC019,235.16200256347656,
2013-09-01,05OC019,234.68600463867188,
2013-10-01,05OC019,234.593994140625,
2014-04-01,05OC019,,
2014-05-01,05OC019,235.20700073242188,
2014-06-01,05OC019,234.7550048828125,
2014-07-01,05OC019,235.7899932861328,
2014-08-01,05OC019,234.8979949951172,
2014-09-01,05OC019,235.16400146484372,
2014-10-01,05OC019,235.302001953125,
2015-03-01,05OC019,235.1739959716797,
2015-04-01,05OC019,235.30099487304688,
2015-05-01,05OC019,235.32400512695312,
2015-06-01,05OC019,235.22999572753903,
2015-07-01,05OC019,235.19000244140625,
2015-08-01,05OC019,235.156005859375,
2015-09-01,05OC019,235.1020050048828,
2015-10-01,05OC019,235.08399963378903,
2016-03-01,05OC019,234.98699951171875,
2016-04-01,05OC019,235.00900268554688,
2016-05-01,05OC019,235.3119964599609,
2016-06-01,05OC019,235.8280029296875,
2016-07-01,05OC019,235.19900512695312,
2016-08-01,05OC019,235.8809967041016,
2016-09-01,05OC019,235.29800415039065,
2016-10-01,05OC019,235.2220001220703,
2017-03-01,05OC019,235.9579925537109,
2017-04-01,05OC019,237.81399536132807,
2017-05-01,05OC019,235.11599731445312,
2017-06-01,05OC019,235.1719970703125,
2017-07-01,05OC019,235.3520050048828,
2017-08-01,05OC019,235.38900756835935,
2017-09-01,05OC019,235.4709930419922,
2017-10-01,05OC019,235.5399932861328,
2018-03-01,05OC019,,
2018-04-01,05OC019,235.7480010986328,A
2018-05-01,05OC019,235.0590057373047,A
2018-06-01,05OC019,,
2018-07-01,05OC019,234.76600646972656,
2018-08-01,05OC019,235.07000732421875,
2018-09-01,05OC019,235.1820068359375,
2018-10-01,05OC019,235.21299743652344,
2019-03-01,05OC019,234.9669952392578,
2019-04-01,05OC019,,
2019-05-01,05OC019,236.72799682617188,
2019-06-01,05OC019,235.3500061035156,
2019-07-01,05OC019,235.31100463867188,
2019-08-01,05OC019,235.30099487304688,
2019-10-01,05OC019,,
2019-11-01,05OC019,235.8710021972656,
2020-03-01,05OC019,235.1360015869141,
2020-04-01,05OC019,236.33799743652344,A
2020-05-01,05OC019,236.21600341796875,
2020-06-01,05OC019,235.2610015869141,
2020-07-01,05OC019,235.6840057373047,
2020-08-01,05OC019,235.3459930419922,
2020-09-01,05OC019,234.9980010986328,
2020-10-01,05OC019,234.9290008544922,
2021-02-01,05OC019,,
2021-03-01,05OC019,234.9199981689453,
2021-04-01,05OC019,235.0379943847656,
2021-05-01,05OC019,235.07400512695312,
2021-06-01,05OC019,235.0679931640625,
2021-07-01,05OC019,235.0399932861328,
2021-08-01,05OC019,234.88499450683597,
2021-09-01,05OC019,235.14100646972656,
2021-10-01,05OC019,234.86599731445312,
2022-02-01,05OC019,,
2022-03-01,05OC019,234.9600067138672,
2022-04-01,05OC019,237.48699951171875,
2022-05-01,05OC019,238.3350067138672,
2022-06-01,05OC019,237.65899658203125,
2022-07-01,05OC019,235.26300048828125,
2022-08-01,05OC019,235.27999877929688,
2022-09-01,05OC019,235.11300659179688,
2022-10-01,05OC019,234.8209991455078,
2023-02-01,05OC019,,
2023-03-01,05OC019,234.6909942626953,
2023-04-01,05OC019,234.66200256347656,
2023-05-01,05OC019,236.5399932861328,
2023-06-01,05OC019,234.86300659179688,
2023-07-01,05OC019,234.87399291992188,
2023-08-01,05OC019,234.8580017089844,
2023-09-01,05OC019,234.53700256347656,
2023-10-01,05OC019,234.52099609375,
2002-03-02,05OC019,,
2002-04-02,05OC019,,
2002-05-02,05OC019,235.0279998779297,
2002-06-02,05OC019,234.8979949951172,
2002-07-02,05OC019,235.14100646972656,
2002-08-02,05OC019,234.74099731445312,
2002-09-02,05OC019,234.93899536132807,
2002-10-02,05OC019,235.0890045166016,
2003-03-02,05OC019,234.8329925537109,
2003-04-02,05OC019,235.41400146484372,
2003-05-02,05OC019,234.98899841308597,
2003-06-02,05OC019,235.1300048828125,
2003-07-02,05OC019,235.20399475097656,
2003-08-02,05OC019,235.26400756835935,
2003-09-02,05OC019,235.22900390625,
2003-10-02,05OC019,235.1569976806641,
2004-03-02,05OC019,235.0039978027344,
2004-04-02,05OC019,237.4340057373047,
2004-05-02,05OC019,234.9080047607422,
2004-06-02,05OC019,236.8280029296875,
2004-07-02,05OC019,234.95700073242188,
2004-08-02,05OC019,234.64700317382807,
2004-09-02,05OC019,235.05599975585935,
2004-10-02,05OC019,235.56700134277344,
2005-03-02,05OC019,234.6289978027344,
2005-04-02,05OC019,238.1510009765625,
2005-05-02,05OC019,234.94000244140625,
2005-06-02,05OC019,235.23399353027344,
2005-07-02,05OC019,238.2530059814453,
2005-08-02,05OC019,,
2005-09-02,05OC019,234.6490020751953,
2006-03-02,05OC019,,
2006-04-02,05OC019,237.24099731445312,
2006-05-02,05OC019,235.8699951171875,
2006-06-02,05OC019,235.48399353027344,
2006-07-02,05OC019,234.80099487304688,
2006-08-02,05OC019,234.55499267578125,
2006-09-02,05OC019,234.69000244140625,
2006-10-02,05OC019,234.625,
2007-03-02,05OC019,234.6750030517578,A
2007-04-02,05OC019,237.3459930419922,
2007-05-02,05OC019,234.8070068359375,
2007-06-02,05OC019,235.51499938964844,
2007-07-02,05OC019,235.89300537109372,
2007-08-02,05OC019,235.5279998779297,
2007-09-02,05OC019,234.625,
2007-10-02,05OC019,234.5529937744141,
2008-03-02,05OC019,235.0249938964844,
2008-04-02,05OC019,236.3419952392578,
2008-05-02,05OC019,234.88699340820312,
2008-06-02,05OC019,234.63999938964844,
2008-07-02,05OC019,235.0469970703125,
2008-08-02,05OC019,234.61399841308597,
2008-09-02,05OC019,234.5870056152344,
2008-10-02,05OC019,235.3179931640625,
2008-11-02,05OC019,234.8560028076172,
2009-03-02,05OC019,235.19000244140625,
2009-04-02,05OC019,237.2819976806641,
2009-05-02,05OC019,238.052001953125,
2009-06-02,05OC019,235.34300231933597,
2009-07-02,05OC019,236.53500366210935,
2009-08-02,05OC019,234.95399475097656,
2009-09-02,05OC019,234.83399963378903,
2009-10-02,05OC019,234.73800659179688,
2010-03-02,05OC019,235.49099731445312,
2010-04-02,05OC019,237.2830047607422,
2010-05-02,05OC019,234.9239959716797,
2010-06-02,05OC019,236.0800018310547,
2010-07-02,05OC019,235.5050048828125,
2010-08-02,05OC019,234.93800354003903,
2010-09-02,05OC019,235.906005859375,
2010-10-02,05OC019,235.656005859375,
2011-03-02,05OC019,234.9429931640625,
2011-04-02,05OC019,237.4980010986328,
2011-05-02,05OC019,237.96299743652344,
2011-06-02,05OC019,235.38400268554688,
2011-07-02,05OC019,235.7079925537109,
2011-08-02,05OC019,234.5850067138672,
2011-09-02,05OC019,234.48599243164065,
2011-10-02,05OC019,234.74099731445312,
2012-03-02,05OC019,,
2012-04-02,05OC019,234.7140045166016,
2012-05-02,05OC019,234.6999969482422,
2012-06-02,05OC019,234.6510009765625,
2012-07-02,05OC019,234.94000244140625,
2012-08-02,05OC019,234.6199951171875,
2012-09-02,05OC019,234.4810028076172,
2012-10-02,05OC019,234.3179931640625,
2013-04-02,05OC019,,
2013-05-02,05OC019,237.01300048828125,
2013-06-02,05OC019,237.3000030517578,
2013-07-02,05OC019,234.81300354003903,
2013-08-02,05OC019,235.0780029296875,
2013-09-02,05OC019,234.68499755859372,
2013-10-02,05OC019,234.59300231933597,
2014-04-02,05OC019,,
2014-05-02,05OC019,235.16200256347656,
2014-06-02,05OC019,234.75100708007807,
2014-07-02,05OC019,235.7570037841797,
2014-08-02,05OC019,234.90499877929688,
2014-09-02,05OC019,235.1739959716797,
2014-10-02,05OC019,235.2989959716797,
2015-03-02,05OC019,235.1739959716797,
2015-04-02,05OC019,235.2250061035156,
2015-05-02,05OC019,235.32699584960935,
2015-06-02,05OC019,235.24899291992188,
2015-07-02,05OC019,235.18800354003903,
2015-08-02,05OC019,235.1450042724609,
2015-09-02,05OC019,235.1230010986328,
2015-10-02,05OC019,235.0829925537109,
2016-03-02,05OC019,234.98399353027344,
2016-04-02,05OC019,234.97999572753903,
2016-05-02,05OC019,235.25900268554688,
2016-06-02,05OC019,235.72799682617188,
2016-07-02,05OC019,235.1450042724609,
2016-08-02,05OC019,236.0330047607422,
2016-09-02,05OC019,235.1580047607422,
2016-10-02,05OC019,235.1309967041016,
2017-03-02,05OC019,235.93499755859372,
2017-04-02,05OC019,237.49400329589844,
2017-05-02,05OC019,235.08399963378903,
2017-06-02,05OC019,235.24200439453125,
2017-07-02,05OC019,235.36900329589844,
2017-08-02,05OC019,235.3809967041016,
2017-09-02,05OC019,235.48399353027344,
2017-10-02,05OC019,235.53700256347656,
2018-03-02,05OC019,,
2018-04-02,05OC019,235.7760009765625,
2018-05-02,05OC019,,
2018-06-02,05OC019,,
2018-07-02,05OC019,234.76400756835935,
2018-08-02,05OC019,235.12399291992188,
2018-09-02,05OC019,235.18299865722656,
2018-10-02,05OC019,235.21099853515625,
2019-03-02,05OC019,234.96800231933597,
2019-04-02,05OC019,237.5050048828125,A
2019-05-02,05OC019,236.6510009765625,
2019-06-02,05OC019,235.3459930419922,
2019-07-02,05OC019,235.30499267578125,
2019-08-02,05OC019,235.2949981689453,
2019-10-02,05OC019,,
2019-11-02,05OC019,235.76300048828125,
2020-03-02,05OC019,235.13699340820312,
2020-04-02,05OC019,236.0169982910156,
2020-05-02,05OC019,235.99400329589844,
2020-06-02,05OC019,235.2749938964844,
2020-07-02,05OC019,235.76199340820312,
2020-08-02,05OC019,235.32899475097656,
2020-09-02,05OC019,234.98800659179688,
2020-10-02,05OC019,234.92599487304688,
2021-02-02,05OC019,,
2021-03-02,05OC019,234.9600067138672,
2021-04-02,05OC019,235.02999877929688,
2021-05-02,05OC019,235.05799865722656,
2021-06-02,05OC019,235.05499267578125,
2021-07-02,05OC019,235.0319976806641,
2021-08-02,05OC019,234.8789978027344,
2021-09-02,05OC019,235.13499450683597,
2021-10-02,05OC019,234.86199951171875,
2022-02-02,05OC019,,
2022-03-02,05OC019,234.9600067138672,
2022-04-02,05OC019,237.47300720214844,
2022-05-02,05OC019,238.3560028076172,
2022-06-02,05OC019,237.43499755859372,
2022-07-02,05OC019,235.2030029296875,
2022-08-02,05OC019,235.17300415039065,
2022-09-02,05OC019,235.04400634765625,
2022-10-02,05OC019,234.802001953125,
2023-02-02,05OC019,,
2023-03-02,05OC019,234.697998046875,
2023-04-02,05OC019,234.6649932861328,
2023-05-02,05OC019,236.3860015869141,
2023-06-02,05OC019,234.8520050048828,
2023-07-02,05OC019,234.8650054931641,
2023-08-02,05OC019,234.8179931640625,
2023-09-02,05OC019,234.531005859375,
2023-10-02,05OC019,234.5200042724609,
2002-03-03,05OC019,,
2002-04-03,05OC019,,
2002-05-03,05OC019,235.0050048828125,
2002-06-03,05OC019,234.8809967041016,
2002-07-03,05OC019,235.11300659179688,
2002-08-03,05OC019,234.7350006103516,
2002-09-03,05OC019,234.9949951171875,
2002-10-03,05OC019,235.06700134277344,
2003-03-03,05OC019,234.83399963378903,
2003-04-03,05OC019,235.43299865722656,
2003-05-03,05OC019,234.9770050048828,
2003-06-03,05OC019,235.12399291992188,
2003-07-03,05OC019,235.2050018310547,
2003-08-03,05OC019,235.25799560546875,
2003-09-03,05OC019,235.22300720214844,
2003-10-03,05OC019,235.1540069580078,
2004-03-03,05OC019,235.0050048828125,
2004-04-03,05OC019,237.19400024414065,
2004-05-03,05OC019,234.8950042724609,
2004-06-03,05OC019,236.41000366210935,
2004-07-03,05OC019,234.95199584960935,
2004-08-03,05OC019,234.64100646972656,
2004-09-03,05OC019,235.0489959716797,
2004-10-03,05OC019,235.48800659179688,
2005-03-03,05OC019,234.6280059814453,
2005-04-03,05OC019,238.1540069580078,
2005-05-03,05OC019,234.9149932861328,
2005-06-03,05OC019,235.2220001220703,
2005-07-03,05OC019,238.0709991455078,
2005-08-03,05OC019,,
2005-09-03,05OC019,234.64599609375,
2006-03-03,05OC019,,
2006-04-03,05OC019,237.89300537109372,
2006-05-03,05OC019,235.48800659179688,
2006-06-03,05OC019,235.34500122070312,
2006-07-03,05OC019,234.7969970703125,
2006-08-03,05OC019,234.54800415039065,
2006-09-03,05OC019,234.68499755859372,
2006-10-03,05OC019,234.62399291992188,
2007-03-03,05OC019,234.67300415039065,A
2007-04-03,05OC019,237.4010009765625,A
2007-05-03,05OC019,234.7949981689453,
2007-06-03,05OC019,235.42599487304688,
2007-07-03,05OC019,235.7550048828125,
2007-08-03,05OC019,235.4429931640625,
2007-09-03,05OC019,234.6199951171875,
2007-10-03,05OC019,234.5489959716797,
2008-03-03,05OC019,235.0279998779297,
2008-04-03,05OC019,236.63900756835935,
2008-05-03,05OC019,234.8489990234375,
2008-06-03,05OC019,234.63499450683597,
2008-07-03,05OC019,235.0379943847656,
2008-08-03,05OC019,234.62600708007807,
2008-09-03,05OC019,234.58399963378903,
2008-10-03,05OC019,235.23199462890625,
2008-11-03,05OC019,234.8520050048828,A
2009-03-03,05OC019,235.21099853515625,
2009-04-03,05OC019,237.2559967041016,
2009-05-03,05OC019,238.0019989013672,
2009-06-03,05OC019,235.24400329589844,
2009-07-03,05OC019,236.32699584960935,
2009-08-03,05OC019,234.9010009765625,
2009-09-03,05OC019,234.80999755859372,
2009-10-03,05OC019,234.7209930419922,
2010-03-03,05OC019,235.4949951171875,
2010-04-03,05OC019,237.36300659179688,
2010-05-03,05OC019,234.9510040283203,
2010-06-03,05OC019,235.8780059814453,
2010-07-03,05OC019,235.3580017089844,
2010-08-03,05OC019,234.92599487304688,
2010-09-03,05OC019,236.1499938964844,
2010-10-03,05OC019,235.43899536132807,
2011-03-03,05OC019,234.8329925537109,
2011-04-03,05OC019,237.52999877929688,
2011-05-03,05OC019,237.88299560546875,
2011-06-03,05OC019,235.49200439453125,
2011-07-03,05OC019,235.53399658203125,
2011-08-03,05OC019,234.57899475097656,
2011-09-03,05OC019,234.4810028076172,
2011-10-03,05OC019,234.69500732421875,
2012-03-03,05OC019,,
2012-04-03,05OC019,234.6840057373047,
2012-05-03,05OC019,234.67599487304688,
2012-06-03,05OC019,234.64100646972656,
2012-07-03,05OC019,234.93899536132807,
2012-08-03,05OC019,234.6320037841797,
2012-09-03,05OC019,234.47799682617188,
2012-10-03,05OC019,234.31700134277344,
2013-04-03,05OC019,,
2013-05-03,05OC019,236.56100463867188,
2013-06-03,05OC019,236.64100646972656,
2013-07-03,05OC019,234.80999755859372,
2013-08-03,05OC019,235.0059967041016,
2013-09-03,05OC019,234.6779937744141,
2013-10-03,05OC019,234.5959930419922,
2014-04-03,05OC019,,
2014-05-03,05OC019,235.17300415039065,
2014-06-03,05OC019,234.73599243164065,
2014-07-03,05OC019,235.6929931640625,
2014-08-03,05OC019,234.91200256347656,
2014-09-03,05OC019,235.17999267578125,
2014-10-03,05OC019,235.3000030517578,
2015-03-03,05OC019,235.1739959716797,
2015-04-03,05OC019,235.1719970703125,
2015-05-03,05OC019,235.3329925537109,
2015-06-03,05OC019,235.2539978027344,
2015-07-03,05OC019,235.1820068359375,A
2015-08-03,05OC019,235.1280059814453,
2015-09-03,05OC019,235.1419982910156,
2015-10-03,05OC019,235.08099365234372,
2016-03-03,05OC019,234.98399353027344,
2016-04-03,05OC019,234.94900512695312,
2016-05-03,05OC019,235.21800231933597,
2016-06-03,05OC019,235.6360015869141,
2016-07-03,05OC019,235.1179962158203,
2016-08-03,05OC019,236.0229949951172,
2016-09-03,05OC019,235.0619964599609,
2016-10-03,05OC019,235.0709991455078,
2017-03-03,05OC019,235.9250030517578,
2017-04-03,05OC019,237.26300048828125,
2017-05-03,05OC019,235.06399536132807,
2017-06-03,05OC019,235.25799560546875,
2017-07-03,05OC019,235.3800048828125,
2017-08-03,05OC019,235.36900329589844,
2017-09-03,05OC019,235.48599243164065,
2017-10-03,05OC019,235.5290069580078,
2018-03-03,05OC019,,
2018-04-03,05OC019,235.82699584960935,
2018-05-03,05OC019,,
2018-06-03,05OC019,,
2018-07-03,05OC019,234.75900268554688,
2018-08-03,05OC019,235.1289978027344,
2018-09-03,05OC019,235.1719970703125,
2018-10-03,05OC019,235.2120056152344,
2019-03-03,05OC019,234.968994140625,
2019-04-03,05OC019,237.4960021972656,
2019-05-03,05OC019,236.55599975585935,
2019-06-03,05OC019,235.34100341796875,
2019-07-03,05OC019,235.31100463867188,
2019-08-03,05OC019,235.28900146484372,
2019-10-03,05OC019,,
2019-11-03,05OC019,235.65499877929688,
2020-03-03,05OC019,235.13999938964844,
2020-04-03,05OC019,236.04299926757807,
2020-05-03,05OC019,235.71800231933597,
2020-06-03,05OC019,235.29299926757807,
2020-07-03,05OC019,235.56500244140625,
2020-08-03,05OC019,235.3090057373047,
2020-09-03,05OC019,235.0030059814453,
2020-10-03,05OC019,234.9250030517578,
2021-02-03,05OC019,,
2021-03-03,05OC019,235.0269927978516,A
2021-04-03,05OC019,235.01400756835935,
2021-05-03,05OC019,235.04600524902344,
2021-06-03,05OC019,235.0469970703125,
2021-07-03,05OC019,235.0260009765625,
2021-08-03,05OC019,234.87399291992188,
2021-09-03,05OC019,235.13999938964844,
2021-10-03,05OC019,234.8580017089844,
2022-02-03,05OC019,,
2022-03-03,05OC019,234.96499633789065,A
2022-04-03,05OC019,237.56500244140625,
2022-05-03,05OC019,238.1629943847656,
2022-06-03,05OC019,237.0919952392578,
2022-07-03,05OC019,235.1510009765625,
2022-08-03,05OC019,235.1150054931641,A
2022-09-03,05OC019,235.0039978027344,
2022-10-03,05OC019,234.80499267578125,
2023-02-03,05OC019,,
2023-03-03,05OC019,234.69500732421875,
2023-04-03,05OC019,234.65499877929688,
2023-05-03,05OC019,236.2790069580078,
2023-06-03,05OC019,234.875,
2023-07-03,05OC019,234.84500122070312,
2023-08-03,05OC019,234.76300048828125,
2023-09-03,05OC019,234.5240020751953,
2023-10-03,05OC019,234.5279998779297,
2002-03-04,05OC019,235.4409942626953,A
2002-04-04,05OC019,,
2002-05-04,05OC019,234.98699951171875,
2002-06-04,05OC019,234.8600006103516,
2002-07-04,05OC019,235.09800720214844,
2002-08-04,05OC019,234.72799682617188,
2002-09-04,05OC019,235.21299743652344,
2002-10-04,05OC019,235.052001953125,
2003-03-04,05OC019,234.8329925537109,
2003-04-04,05OC019,235.43899536132807,
2003-05-04,05OC019,234.968994140625,
2003-06-04,05OC019,235.09800720214844,
2003-07-04,05OC019,235.1790008544922,
2003-08-04,05OC019,235.2550048828125,
2003-09-04,05OC019,235.21600341796875,
2003-10-04,05OC019,235.1519927978516,
2004-03-04,05OC019,235.0070037841797,
2004-04-04,05OC019,237.0249938964844,
2004-05-04,05OC019,234.8800048828125,
2004-06-04,05OC019,236.0469970703125,
2004-07-04,05OC019,234.9160003662109,
2004-08-04,05OC019,234.63499450683597,
2004-09-04,05OC019,235.09500122070312,
2004-10-04,05OC019,235.3990020751953,
2005-03-04,05OC019,234.62399291992188,
2005-04-04,05OC019,237.70700073242188,
2005-05-04,05OC019,234.90499877929688,
2005-06-04,05OC019,235.21299743652344,
2005-07-04,05OC019,237.9290008544922,
2005-08-04,05OC019,,
2005-09-04,05OC019,234.6419982910156,
2006-03-04,05OC019,,
2006-04-04,05OC019,238.41400146484372,
2006-05-04,05OC019,235.27099609375,
2006-06-04,05OC019,235.23399353027344,
2006-07-04,05OC019,234.7879943847656,
2006-08-04,05OC019,234.5540008544922,
2006-09-04,05OC019,234.67999267578125,
2006-10-04,05OC019,234.6210021972656,
2007-03-04,05OC019,234.6750030517578,A
2007-04-04,05OC019,237.37399291992188,
2007-05-04,05OC019,234.8000030517578,
2007-06-04,05OC019,235.3509979248047,
2007-07-04,05OC019,235.6300048828125,
2007-08-04,05OC019,235.3600006103516,
2007-09-04,05OC019,234.61599731445312,
2007-10-04,05OC019,234.5449981689453,
2008-03-04,05OC019,235.0319976806641,
2008-04-04,05OC019,237.04600524902344,
2008-05-04,05OC019,234.8329925537109,
2008-06-04,05OC019,234.63400268554688,
2008-07-04,05OC019,235.0189971923828,
2008-08-04,05OC019,234.66200256347656,
2008-09-04,05OC019,234.58799743652344,
2008-10-04,05OC019,235.12399291992188,
2008-11-04,05OC019,,
2009-03-04,05OC019,235.2539978027344,
2009-04-04,05OC019,237.14100646972656,
2009-05-04,05OC019,237.906005859375,
2009-06-04,05OC019,235.18499755859372,
2009-07-04,05OC019,236.1569976806641,
2009-08-04,05OC019,234.86199951171875,
2009-09-04,05OC019,234.78599548339844,
2009-10-04,05OC019,234.69900512695312,
2010-03-04,05OC019,235.4960021972656,
2010-04-04,05OC019,237.44900512695312,
2010-05-04,05OC019,235.10299682617188,
2010-06-04,05OC019,235.7140045166016,
2010-07-04,05OC019,235.2449951171875,
2010-08-04,05OC019,234.88699340820312,
2010-09-04,05OC019,236.14300537109372,
2010-10-04,05OC019,235.24899291992188,
2011-03-04,05OC019,234.7669982910156,
2011-04-04,05OC019,237.6280059814453,
2011-05-04,05OC019,237.82200622558597,
2011-06-04,05OC019,235.4530029296875,
2011-07-04,05OC019,235.35899353027344,
2011-08-04,05OC019,234.59100341796875,
2011-09-04,05OC019,234.4770050048828,
2011-10-04,05OC019,234.6629943847656,
2012-03-04,05OC019,,
2012-04-04,05OC019,234.66400146484372,
2012-05-04,05OC019,234.6490020751953,
2012-06-04,05OC019,234.63400268554688,
2012-07-04,05OC019,234.92599487304688,
2012-08-04,05OC019,234.63400268554688,
2012-09-04,05OC019,234.4720001220703,
2012-10-04,05OC019,234.35299682617188,
2013-04-04,05OC019,,
2013-05-04,05OC019,236.29600524902344,
2013-06-04,05OC019,236.1360015869141,
2013-07-04,05OC019,234.8029937744141,
2013-08-04,05OC019,234.9550018310547,
2013-09-04,05OC019,234.6739959716797,
2013-10-04,05OC019,234.5970001220703,
2014-04-04,05OC019,,
2014-05-04,05OC019,235.15899658203125,
2014-06-04,05OC019,234.72000122070312,
2014-07-04,05OC019,235.60899353027344,
2014-08-04,05OC019,234.92300415039065,
2014-09-04,05OC019,235.1869964599609,
2014-10-04,05OC019,235.29600524902344,
2015-03-04,05OC019,235.17300415039065,
2015-04-04,05OC019,235.1820068359375,
2015-05-04,05OC019,235.32400512695312,
2015-06-04,05OC019,235.24400329589844,
2015-07-04,05OC019,,
2015-08-04,05OC019,235.1100006103516,
2015-09-04,05OC019,235.1779937744141,
2015-10-04,05OC019,235.0760040283203,
2016-03-04,05OC019,234.98399353027344,
2016-04-04,05OC019,234.9720001220703,
2016-05-04,05OC019,235.18800354003903,
2016-06-04,05OC019,235.5749969482422,
2016-07-04,05OC019,235.1499938964844,
2016-08-04,05OC019,236.5279998779297,
2016-09-04,05OC019,235.89300537109372,
2016-10-04,05OC019,235.03399658203125,
2017-03-04,05OC019,235.93600463867188,
2017-04-04,05OC019,237.01499938964844,
2017-05-04,05OC019,235.02999877929688,
2017-06-04,05OC019,235.2539978027344,
2017-07-04,05OC019,235.39300537109372,
2017-08-04,05OC019,235.36900329589844,
2017-09-04,05OC019,235.48899841308597,
2017-10-04,05OC019,235.5200042724609,
2018-03-04,05OC019,,
2018-04-04,05OC019,235.86199951171875,
2018-05-04,05OC019,,
2018-06-04,05OC019,,
2018-07-04,05OC019,234.7559967041016,
2018-08-04,05OC019,235.1929931640625,
2018-09-04,05OC019,235.16799926757807,
2018-10-04,05OC019,235.21600341796875,
2019-03-04,05OC019,234.9709930419922,
2019-04-04,05OC019,237.41700744628903,A
2019-05-04,05OC019,236.45899963378903,
2019-06-04,05OC019,235.33399963378903,
2019-07-04,05OC019,235.31300354003903,
2019-08-04,05OC019,235.27999877929688,
2019-10-04,05OC019,,
2019-11-04,05OC019,235.58200073242188,
2020-03-04,05OC019,235.13999938964844,
2020-04-04,05OC019,236.0829925537109,
2020-05-04,05OC019,235.4510040283203,
2020-06-04,05OC019,235.29200744628903,
2020-07-04,05OC019,235.43800354003903,
2020-08-04,05OC019,235.28900146484372,
2020-09-04,05OC019,234.99200439453125,
2020-10-04,05OC019,234.9239959716797,
2021-02-04,05OC019,,
2021-03-04,05OC019,235.11900329589844,A
