date,flow_cms,infill_flag
1998-03-01,0.0359999984502792,observed
1998-03-02,0.0370000004768371,observed
1998-03-03,0.0359999984502792,observed
1998-03-04,0.0350000001490116,observed
1998-03-05,0.0340000018477439,observed
1998-03-06,0.032999999821186,observed
1998-03-07,0.032999999821186,observed
1998-03-08,0.0340000018477439,observed
1998-03-09,0.0340000018477439,observed
1998-03-10,0.032999999821186,observed
1998-03-11,0.032999999821186,observed
1998-03-12,0.0350000001490116,observed
1998-03-13,0.0419999994337558,observed
1998-03-14,0.0560000017285347,observed
1998-03-15,0.0659999996423721,observed
1998-03-16,0.0790000036358833,observed
1998-03-17,0.0890000015497207,observed
1998-03-18,0.0920000001788139,observed
1998-03-19,0.0920000001788139,observed
1998-03-20,0.0949999988079071,observed
1998-03-21,0.1089999973773956,observed
1998-03-22,0.1829999983310699,observed
1998-03-23,0.3610000014305115,observed
1998-03-24,0.3689999878406524,observed
1998-03-25,0.375,observed
1998-03-26,0.4239999949932098,observed
1998-03-27,0.4009999930858612,observed
1998-03-28,0.3479999899864197,observed
1998-03-29,0.3160000145435333,observed
1998-03-30,0.3140000104904175,observed
1998-03-31,0.289000004529953,observed
1998-04-01,0.2750000059604645,observed
1998-04-02,0.270000010728836,observed
1998-04-03,0.289000004529953,observed
1998-04-04,0.3429999947547912,observed
1998-04-05,0.3980000019073486,observed
1998-04-06,0.5210000276565552,observed
1998-04-07,0.6349999904632568,observed
1998-04-08,0.6639999747276306,observed
1998-04-09,0.6259999871253967,observed
1998-04-10,0.5889999866485596,observed
1998-04-11,0.5910000205039978,observed
1998-04-12,0.5600000023841858,observed
1998-04-13,0.5090000033378601,observed
1998-04-14,0.492000013589859,observed
1998-04-15,0.4900000095367432,observed
1998-04-16,0.4850000143051148,observed
1998-04-17,0.4839999973773956,observed
1998-04-18,0.4959999918937683,observed
1998-04-19,0.5220000147819519,observed
1998-04-20,0.5950000286102295,observed
1998-04-21,0.7720000147819519,observed
1998-04-22,1.0499999523162842,observed
1998-04-23,1.6100000143051147,observed
1998-04-24,2.039999961853028,observed
1998-04-25,1.5099999904632568,observed
1998-04-26,1.190000057220459,observed
1998-04-27,1.1299999952316284,observed
1998-04-28,1.3200000524520874,observed
1998-04-29,1.559999942779541,observed
1998-04-30,1.7300000190734863,observed
1998-05-01,1.899999976158142,observed
1998-05-02,2.1600000858306885,observed
1998-05-03,2.0999999046325684,observed
1998-05-04,1.950000047683716,observed
1998-05-05,1.850000023841858,observed
1998-05-06,1.75,observed
1998-05-07,1.6799999475479126,observed
1998-05-08,1.5099999904632568,observed
1998-05-09,1.4299999475479126,observed
1998-05-10,1.3899999856948853,observed
1998-05-11,1.2999999523162842,observed
1998-05-12,1.1799999475479126,observed
1998-05-13,1.1100000143051147,observed
1998-05-14,1.0800000429153442,observed
1998-05-15,1.0099999904632568,observed
1998-05-16,0.9340000152587892,observed
1998-05-17,0.8740000128746033,observed
1998-05-18,0.9430000185966492,observed
1998-05-19,1.0199999809265137,observed
1998-05-20,0.7900000214576721,observed
1998-05-21,0.7720000147819519,observed
1998-05-22,0.7689999938011169,observed
1998-05-23,0.9269999861717224,observed
1998-05-24,0.8799999952316284,observed
1998-05-25,0.972000002861023,observed
1998-05-26,1.1100000143051147,observed
1998-05-27,2.009999990463257,observed
1998-05-28,1.5199999809265137,observed
1998-05-29,1.2999999523162842,observed
1998-05-30,1.1200000047683716,observed
1998-05-31,0.9869999885559082,observed
1998-06-01,0.9049999713897704,observed
1998-06-02,0.7639999985694885,observed
1998-06-03,0.6700000166893005,observed
1998-06-04,0.7279999852180481,observed
1998-06-05,0.746999979019165,observed
1998-06-06,0.6399999856948853,observed
1998-06-07,0.574999988079071,observed
1998-06-08,0.5509999990463257,observed
1998-06-09,0.5210000276565552,observed
1998-06-10,0.5509999990463257,observed
1998-06-11,0.550000011920929,observed
1998-06-12,0.4769999980926513,observed
1998-06-13,0.4390000104904175,observed
1998-06-14,0.386000007390976,observed
1998-06-15,0.3549999892711639,observed
1998-06-16,0.324999988079071,observed
1998-06-17,0.3129999935626984,observed
1998-06-18,0.3610000014305115,observed
1998-06-19,0.3240000009536743,observed
1998-06-20,0.3759999871253967,observed
1998-06-21,0.3589999973773956,observed
1998-06-22,0.3339999914169311,observed
1998-06-23,0.3059999942779541,observed
1998-06-24,0.386000007390976,observed
1998-06-25,0.5640000104904175,observed
1998-06-26,0.5299999713897705,observed
1998-06-27,0.4869999885559082,observed
1998-06-28,0.4560000002384186,observed
1998-06-29,0.4320000112056732,observed
1998-06-30,0.3720000088214874,observed
1998-07-01,0.3190000057220459,observed
1998-07-02,0.3319999873638153,observed
1998-07-03,0.4090000092983246,observed
1998-07-04,0.4550000131130218,observed
1998-07-05,0.3919999897480011,observed
1998-07-06,0.3479999899864197,observed
1998-07-07,0.3030000030994416,observed
1998-07-08,0.2680000066757202,observed
1998-07-09,0.2450000047683716,observed
1998-07-10,0.2199999988079071,observed
1998-07-11,0.2259999960660934,observed
1998-07-12,0.2049999982118606,observed
1998-07-13,0.1829999983310699,observed
1998-07-14,0.1659999936819076,observed
1998-07-15,0.163000002503395,observed
1998-07-16,0.1609999984502792,observed
1998-07-17,0.1379999965429306,observed
1998-07-18,0.1230000033974647,observed
1998-07-19,0.1059999987483024,observed
1998-07-20,0.0939999967813491,observed
1998-07-21,0.0850000008940696,observed
1998-07-22,0.0799999982118606,observed
1998-07-23,0.0700000002980232,observed
1998-07-24,0.0640000030398368,observed
1998-07-25,0.0579999983310699,observed
1998-07-26,0.0509999990463256,observed
1998-07-27,0.0460000000894069,observed
1998-07-28,0.0419999994337558,observed
1998-07-29,0.0390000008046627,observed
1998-07-30,0.0370000004768371,observed
1998-07-31,0.0419999994337558,observed
1998-08-01,0.0439999997615814,observed
1998-08-02,0.0370000004768371,observed
1998-08-03,0.0340000018477439,observed
1998-08-04,0.0289999991655349,observed
1998-08-05,0.0260000005364418,observed
1998-08-06,0.025000000372529,observed
1998-08-07,0.0240000002086162,observed
1998-08-08,0.0240000002086162,observed
1998-08-09,0.0240000002086162,observed
1998-08-10,0.0219999998807907,observed
1998-08-11,0.0209999997168779,observed
1998-08-12,0.0209999997168779,observed
1998-08-13,0.0189999993890523,observed
1998-08-14,0.0179999992251396,observed
1998-08-15,0.0170000009238719,observed
1998-08-16,0.0170000009238719,observed
1998-08-17,0.0209999997168779,observed
1998-08-18,0.0199999995529651,observed
1998-08-19,0.0189999993890523,observed
1998-08-20,0.0189999993890523,observed
1998-08-21,0.0199999995529651,observed
1998-08-22,0.0209999997168779,observed
1998-08-23,0.0189999993890523,observed
1998-08-24,0.0199999995529651,observed
1998-08-25,0.0130000002682209,observed
1998-08-26,0.0089999996125698,observed
1998-08-27,0.0080000003799796,observed
1998-08-28,0.0070000002160668,observed
1998-08-29,0.0070000002160668,observed
1998-08-30,0.006000000052154,observed
1998-08-31,0.0049999998882412,observed
1998-09-01,0.0049999998882412,observed
1998-09-02,0.0040000001899898,observed
1998-09-03,0.0040000001899898,observed
1998-09-04,0.0040000001899898,observed
1998-09-05,0.0040000001899898,observed
1998-09-06,0.0040000001899898,observed
1998-09-07,0.0040000001899898,observed
1998-09-08,0.0040000001899898,observed
1998-09-09,0.0040000001899898,observed
1998-09-10,0.0049999998882412,observed
1998-09-11,0.0049999998882412,observed
1998-09-12,0.0049999998882412,observed
1998-09-13,0.0049999998882412,observed
1998-09-14,0.0049999998882412,observed
1998-09-15,0.0049999998882412,observed
1998-09-16,0.0049999998882412,observed
1998-09-17,0.0040000001899898,observed
1998-09-18,0.0080000003799796,observed
1998-09-19,0.0099999997764825,observed
1998-09-20,0.0109999999403953,observed
1998-09-21,0.0089999996125698,observed
1998-09-22,0.0080000003799796,observed
1998-09-23,0.0080000003799796,observed
1998-09-24,0.0080000003799796,observed
1998-09-25,0.0130000002682209,observed
1998-09-26,0.0120000001043081,observed
1998-09-27,0.0099999997764825,observed
1998-09-28,0.0089999996125698,observed
1998-09-29,0.0089999996125698,observed
1998-09-30,0.0080000003799796,observed
1998-10-01,0.0089999996125698,observed
1998-10-02,0.0149999996647238,observed
1998-10-03,0.0179999992251396,observed
1998-10-04,0.0149999996647238,observed
1998-10-05,0.0140000004321336,observed
1998-10-06,0.0130000002682209,observed
1998-10-07,0.0140000004321336,observed
1998-10-08,0.0149999996647238,observed
1998-10-09,0.0179999992251396,observed
1998-10-10,0.0160000007599592,observed
1998-10-11,0.0149999996647238,observed
1998-10-12,0.0130000002682209,observed
1998-10-13,0.0160000007599592,observed
1998-10-14,0.0179999992251396,observed
1998-10-15,0.0170000009238719,observed
1998-10-16,0.0140000004321336,observed
1998-10-17,0.0149999996647238,observed
1998-10-18,0.0149999996647238,observed
1998-10-19,0.0140000004321336,observed
1998-10-20,0.0140000004321336,observed
1998-10-21,0.0140000004321336,observed
1998-10-22,0.0130000002682209,observed
1998-10-23,0.0140000004321336,observed
1998-10-24,0.0130000002682209,observed
1998-10-25,0.0130000002682209,observed
1998-10-26,0.0130000002682209,observed
1998-10-27,0.0140000004321336,observed
1998-10-28,0.0270000007003545,observed
1998-10-29,0.0209999997168779,observed
1998-10-30,0.0170000009238719,observed
1998-10-31,0.0149999996647238,observed
1998-11-01,0.0149999996647238,observed
1998-11-02,0.0140000004321336,observed
1998-11-03,0.0140000004321336,observed
1998-11-04,0.0130000002682209,observed
1998-11-05,0.0130000002682209,observed
1998-11-06,0.0130000002682209,observed
1998-11-07,0.0120000001043081,observed
1998-11-08,0.0120000001043081,observed
1998-11-09,0.0120000001043081,observed
1998-11-10,0.0120000001043081,observed
1998-11-11,0.0120000001043081,observed
1998-11-12,0.0120000001043081,observed
1998-11-13,0.0130000002682209,observed
1998-11-14,0.0179999992251396,observed
1998-11-15,0.0260000005364418,observed
1998-11-16,0.0219999998807907,observed
1998-11-17,0.0179999992251396,observed
1998-11-18,0.0149999996647238,observed
1998-11-19,0.0140000004321336,observed
1998-11-20,0.0160000007599592,observed
1998-11-21,0.0260000005364418,observed
1998-11-22,0.0209999997168779,observed
1998-11-23,0.0179999992251396,observed
1998-11-24,0.0160000007599592,observed
1998-11-25,0.0170000009238719,observed
1998-11-26,0.0219999998807907,observed
1998-11-27,0.0199999995529651,observed
1998-11-28,0.0179999992251396,observed
1998-11-29,0.0160000007599592,observed
1998-11-30,0.0160000007599592,observed
1998-12-01,0.0170000009238719,observed
1998-12-02,0.0179999992251396,observed
1998-12-03,0.0170000009238719,observed
1998-12-04,0.0149999996647238,observed
1998-12-05,0.0149999996647238,observed
1998-12-06,0.0160000007599592,observed
1998-12-07,0.0160000007599592,observed
1998-12-08,0.0140000004321336,observed
1998-12-09,0.0149999996647238,observed
1998-12-10,0.0140000004321336,observed
1998-12-11,0.0140000004321336,observed
1998-12-12,0.0160000007599592,observed
1998-12-13,0.0379999987781047,observed
1998-12-14,0.0399999991059303,observed
1998-12-15,0.0299999993294477,observed
1998-12-16,0.0270000007003545,observed
1998-12-17,0.0240000002086162,observed
1998-12-18,0.025000000372529,observed
1998-12-19,0.0199999995529651,observed
1998-12-20,0.0160000007599592,observed
1998-12-21,0.0140000004321336,observed
1998-12-22,0.0160000007599592,observed
1998-12-23,0.0179999992251396,observed
1998-12-24,0.0209999997168779,observed
1998-12-25,0.0240000002086162,observed
1998-12-26,0.0270000007003545,observed
1998-12-27,0.0299999993294477,observed
1998-12-28,0.0340000018477439,observed
1998-12-29,0.0309999994933605,observed
1998-12-30,0.0299999993294477,observed
1998-12-31,0.0219999998807907,observed
1999-01-01,0.0219999998807907,observed
1999-01-02,0.0080000003799796,observed
1999-01-03,0.006000000052154,observed
1999-01-04,0.0099999997764825,observed
1999-01-05,0.0199999995529651,observed
1999-01-06,0.0199999995529651,observed
1999-01-07,0.0189999993890523,observed
1999-01-08,0.0199999995529651,observed
1999-01-09,0.0199999995529651,observed
1999-01-10,0.0199999995529651,observed
1999-01-11,0.0209999997168779,observed
1999-01-12,0.0209999997168779,observed
1999-01-13,0.0199999995529651,observed
1999-01-14,0.0199999995529651,observed
1999-01-15,0.0219999998807907,observed
1999-01-16,0.0209999997168779,observed
1999-01-17,0.0199999995529651,observed
1999-01-18,0.0209999997168779,observed
1999-01-19,0.0199999995529651,observed
1999-01-20,0.0199999995529651,observed
1999-01-21,0.0209999997168779,observed
1999-01-22,0.0209999997168779,observed
1999-01-23,0.0199999995529651,observed
1999-01-24,0.0070000002160668,observed
1999-01-25,0.0089999996125698,observed
1999-01-26,0.0160000007599592,observed
1999-01-27,0.0080000003799796,observed
1999-01-28,0.0179999992251396,observed
1999-01-29,0.0199999995529651,observed
1999-01-30,0.0209999997168779,observed
1999-01-31,0.0199999995529651,observed
1999-02-01,0.0189999993890523,observed
1999-02-02,0.0199999995529651,observed
1999-02-03,0.0189999993890523,observed
1999-02-04,0.0199999995529651,observed
1999-02-05,0.0189999993890523,observed
1999-02-06,0.0199999995529651,observed
1999-02-07,0.0199999995529651,observed
1999-02-08,0.0199999995529651,observed
1999-02-09,0.0199999995529651,observed
1999-02-10,0.0140000004321336,observed
1999-02-11,0.0109999999403953,observed
1999-02-12,0.0189999993890523,observed
1999-02-13,0.0189999993890523,observed
1999-02-14,0.0189999993890523,observed
1999-02-15,0.0140000004321336,observed
1999-02-16,0.0179999992251396,observed
1999-02-17,0.0189999993890523,observed
1999-02-18,0.0179999992251396,observed
1999-02-19,0.0189999993890523,observed
1999-02-20,0.0170000009238719,observed
1999-02-21,0.0179999992251396,observed
1999-02-22,0.0189999993890523,observed
1999-02-23,0.0189999993890523,observed
1999-02-24,0.0219999998807907,observed
1999-02-25,0.0299999993294477,observed
1999-02-26,0.0280000008642673,observed
1999-02-27,0.0270000007003545,observed
1999-02-28,0.0289999991655349,observed
1999-03-01,0.0289999991655349,observed
1999-03-02,0.0280000008642673,observed
1999-03-03,0.0289999991655349,observed
1999-03-04,0.0280000008642673,observed
1999-03-05,0.0260000005364418,observed
1999-03-06,0.0260000005364418,observed
1999-03-07,0.0260000005364418,observed
1999-03-08,0.0260000005364418,observed
1999-03-09,0.0260000005364418,observed
1999-03-10,0.0260000005364418,observed
1999-03-11,0.025000000372529,observed
1999-03-12,0.025000000372529,observed
1999-03-13,0.0270000007003545,observed
1999-03-14,0.0390000008046627,observed
1999-03-15,0.0460000000894069,observed
1999-03-16,0.0469999983906745,observed
1999-03-17,0.0450000017881393,observed
1999-03-18,0.0439999997615814,observed
1999-03-19,0.0450000017881393,observed
1999-03-20,0.0529999993741512,observed
1999-03-21,0.0719999969005584,observed
1999-03-22,0.123999997973442,observed
1999-03-23,0.1589999943971634,observed
1999-03-24,0.1909999996423721,observed
1999-03-25,0.328000009059906,observed
1999-03-26,0.4519999921321869,observed
1999-03-27,0.375,observed
1999-03-28,0.289000004529953,observed
1999-03-29,0.2430000007152557,observed
1999-03-30,0.2189999967813492,observed
1999-03-31,0.1909999996423721,observed
1999-04-01,0.1700000017881393,observed
1999-04-02,0.1580000072717666,observed
1999-04-03,0.1580000072717666,observed
1999-04-04,0.1430000066757202,observed
1999-04-05,0.1379999965429306,observed
1999-04-06,0.1299999952316284,observed
1999-04-07,0.1319999992847442,observed
1999-04-08,0.1679999977350235,observed
1999-04-09,0.1599999964237213,observed
1999-04-10,0.1490000039339065,observed
1999-04-11,0.1449999958276749,observed
1999-04-12,0.152999997138977,observed
1999-04-13,0.1609999984502792,observed
1999-04-14,0.1580000072717666,observed
1999-04-15,0.1650000065565109,observed
1999-04-16,0.1909999996423721,observed
1999-04-17,0.2649999856948852,observed
1999-04-18,0.4690000116825104,observed
1999-04-19,0.628000020980835,observed
1999-04-20,0.7170000076293945,observed
1999-04-21,0.6110000014305115,observed
1999-04-22,0.5450000166893005,observed
1999-04-23,0.5669999718666077,observed
1999-04-24,0.7279999852180481,observed
1999-04-25,0.9829999804496764,observed
1999-04-26,1.0199999809265137,observed
1999-04-27,0.7710000276565552,observed
1999-04-28,0.640999972820282,observed
1999-04-29,0.625,observed
1999-04-30,0.7170000076293945,observed
1999-05-01,0.9819999933242798,observed
1999-05-02,0.8859999775886536,observed
1999-05-03,0.7559999823570251,observed
1999-05-04,0.6359999775886536,observed
1999-05-05,0.5580000281333923,observed
1999-05-06,0.5360000133514404,observed
1999-05-07,0.7120000123977661,observed
1999-05-08,0.6380000114440918,observed
1999-05-09,0.5839999914169312,observed
1999-05-10,0.5609999895095825,observed
1999-05-11,0.5490000247955322,observed
1999-05-12,0.5379999876022339,observed
1999-05-13,0.5220000147819519,observed
1999-05-14,0.503000020980835,observed
1999-05-15,0.5230000019073486,observed
1999-05-16,0.5920000076293945,observed
1999-05-17,0.7289999723434448,observed
1999-05-18,0.8019999861717224,observed
1999-05-19,0.8629999756813049,observed
1999-05-20,0.7990000247955322,observed
1999-05-21,0.912999987602234,observed
1999-05-22,0.8870000243186951,observed
1999-05-23,1.1100000143051147,observed
1999-05-24,1.919999957084656,observed
1999-05-25,2.299999952316284,observed
1999-05-26,1.950000047683716,observed
1999-05-27,1.8600000143051147,observed
1999-05-28,1.75,observed
1999-05-29,1.4800000190734863,observed
1999-05-30,1.2899999618530271,observed
1999-05-31,1.4299999475479126,observed
1999-06-01,1.4600000381469729,observed
1999-06-02,1.5399999618530271,observed
1999-06-03,1.6299999952316284,observed
1999-06-04,1.6799999475479126,observed
1999-06-05,1.5199999809265137,observed
1999-06-06,1.4199999570846558,observed
1999-06-07,1.149999976158142,observed
1999-06-08,0.9279999732971193,observed
1999-06-09,0.8790000081062317,observed
1999-06-10,0.8190000057220459,observed
1999-06-11,0.777999997138977,observed
1999-06-12,0.8429999947547913,observed
1999-06-13,0.9769999980926514,observed
1999-06-14,1.1799999475479126,observed
1999-06-15,1.4700000286102295,observed
1999-06-16,1.6699999570846558,observed
1999-06-17,1.5,observed
1999-06-18,1.4500000476837158,observed
1999-06-19,1.1699999570846558,observed
1999-06-20,0.9929999709129332,observed
1999-06-21,1.0399999618530271,observed
1999-06-22,0.972000002861023,observed
1999-06-23,0.7760000228881836,observed
1999-06-24,0.9419999718666076,observed
1999-06-25,0.962000012397766,observed
1999-06-26,0.7739999890327454,observed
1999-06-27,0.6650000214576721,observed
1999-06-28,0.6010000109672546,observed
1999-06-29,0.5410000085830688,observed
1999-06-30,0.503000020980835,observed
1999-07-01,0.5730000138282776,observed
1999-07-02,0.7149999737739563,observed
1999-07-03,0.6949999928474426,observed
1999-07-04,0.7680000066757202,observed
1999-07-05,0.8330000042915344,observed
1999-07-06,0.6800000071525574,observed
1999-07-07,0.6869999766349792,observed
1999-07-08,0.6349999904632568,observed
1999-07-09,0.550000011920929,observed
1999-07-10,0.5460000038146973,observed
1999-07-11,0.531000018119812,observed
1999-07-12,0.4909999966621399,observed
1999-07-13,0.4429999887943268,observed
1999-07-14,0.4589999914169312,observed
1999-07-15,0.4120000004768372,observed
1999-07-16,0.3490000069141388,observed
1999-07-17,0.3079999983310699,observed
1999-07-18,0.2949999868869781,observed
1999-07-19,0.2720000147819519,observed
1999-07-20,0.2540000081062317,observed
1999-07-21,0.2669999897480011,observed
1999-07-22,0.257999986410141,observed
1999-07-23,0.2319999933242797,observed
1999-07-24,0.2049999982118606,observed
1999-07-25,0.1909999996423721,observed
1999-07-26,0.1749999970197677,observed
1999-07-27,0.1599999964237213,observed
1999-07-28,0.1439999938011169,observed
1999-07-29,0.1410000026226043,observed
1999-07-30,0.1360000073909759,observed
1999-07-31,0.123999997973442,observed
1999-08-01,0.1089999973773956,observed
1999-08-02,0.096000000834465,observed
1999-08-03,0.0879999995231628,observed
1999-08-04,0.0829999968409538,observed
1999-08-05,0.0810000002384185,observed
1999-08-06,0.0829999968409538,observed
1999-08-07,0.1180000007152557,observed
1999-08-08,0.1400000005960464,observed
1999-08-09,0.101000003516674,observed
1999-08-10,0.0860000029206276,observed
1999-08-11,0.0799999982118606,observed
1999-08-12,0.1749999970197677,observed
1999-08-13,0.1589999943971634,observed
1999-08-14,0.1949999928474426,observed
1999-08-15,0.209999993443489,observed
1999-08-16,0.2150000035762787,observed
1999-08-17,0.1840000003576278,observed
1999-08-18,0.1500000059604644,observed
1999-08-19,0.1180000007152557,observed
1999-08-20,0.1089999973773956,observed
1999-08-21,0.0790000036358833,observed
1999-08-22,0.0689999982714653,observed
1999-08-23,0.0610000006854534,observed
1999-08-24,0.0529999993741512,observed
1999-08-25,0.0480000004172325,observed
1999-08-26,0.0489999987185001,observed
1999-08-27,0.0480000004172325,observed
1999-08-28,0.0379999987781047,observed
1999-08-29,0.0350000001490116,observed
1999-08-30,0.0439999997615814,observed
1999-08-31,0.0740000009536743,observed
1999-09-01,0.0700000002980232,observed
1999-09-02,0.0540000014007091,observed
1999-09-03,0.0480000004172325,observed
1999-09-04,0.0480000004172325,observed
1999-09-05,0.0549999997019767,observed
1999-09-06,0.0599999986588954,observed
1999-09-07,0.0520000010728836,observed
1999-09-08,0.0489999987185001,observed
1999-09-09,0.0450000017881393,observed
1999-09-10,0.0410000011324882,observed
1999-09-11,0.0390000008046627,observed
1999-09-12,0.0390000008046627,observed
1999-09-13,0.0340000018477439,observed
1999-09-14,0.0340000018477439,observed
1999-09-15,0.0460000000894069,observed
1999-09-16,0.0590000003576278,observed
1999-09-17,0.0450000017881393,observed
1999-09-18,0.0410000011324882,observed
1999-09-19,0.0379999987781047,observed
1999-09-20,0.0350000001490116,observed
1999-09-21,0.0299999993294477,observed
1999-09-22,0.0280000008642673,observed
1999-09-23,0.0289999991655349,observed
1999-09-24,0.0289999991655349,observed
1999-09-25,0.0379999987781047,observed
1999-09-26,0.0469999983906745,observed
1999-09-27,0.0410000011324882,observed
1999-09-28,0.0309999994933605,observed
1999-09-29,0.0280000008642673,observed
1999-09-30,0.0260000005364418,observed
1999-10-01,0.0240000002086162,observed
1999-10-02,0.0230000000447034,observed
1999-10-03,0.0230000000447034,observed
1999-10-04,0.0219999998807907,observed
1999-10-05,0.0209999997168779,observed
1999-10-06,0.0209999997168779,observed
1999-10-07,0.0219999998807907,observed
1999-10-08,0.0299999993294477,observed
1999-10-09,0.0320000015199184,observed
1999-10-10,0.0270000007003545,observed
1999-10-11,0.025000000372529,observed
1999-10-12,0.0309999994933605,observed
1999-10-13,0.0560000017285347,observed
1999-10-14,0.0439999997615814,observed
1999-10-15,0.0419999994337558,observed
1999-10-16,0.0419999994337558,observed
1999-10-17,0.0419999994337558,observed
1999-10-18,0.0399999991059303,observed
1999-10-19,0.0370000004768371,observed
1999-10-20,0.0359999984502792,observed
1999-10-21,0.0350000001490116,observed
1999-10-22,0.032999999821186,observed
1999-10-23,0.0299999993294477,observed
1999-10-24,0.0280000008642673,observed
1999-10-25,0.0280000008642673,observed
1999-10-26,0.0309999994933605,observed
1999-10-27,0.0270000007003545,observed
1999-10-28,0.0320000015199184,observed
1999-10-29,0.0309999994933605,observed
1999-10-30,0.0299999993294477,observed
1999-10-31,0.0379999987781047,observed
1999-11-01,0.0370000004768371,observed
1999-11-02,0.0260000005364418,observed
1999-11-03,0.0219999998807907,observed
1999-11-04,0.0230000000447034,observed
1999-11-05,0.0179999992251396,observed
1999-11-06,0.0260000005364418,observed
1999-11-07,0.0309999994933605,observed
1999-11-08,0.0289999991655349,observed
1999-11-09,0.0309999994933605,observed
1999-11-10,0.0419999994337558,observed
1999-11-11,0.0399999991059303,observed
1999-11-12,0.0700000002980232,observed
1999-11-13,0.1070000007748603,observed
1999-11-14,0.1030000001192092,observed
1999-11-15,0.1099999994039535,observed
1999-11-16,0.0939999967813491,observed
1999-11-17,0.0970000028610229,observed
1999-11-18,0.0890000015497207,observed
1999-11-19,0.0689999982714653,observed
1999-11-20,0.0659999996423721,observed
1999-11-21,0.0649999976158142,observed
1999-11-22,0.0549999997019767,observed
1999-11-23,0.0450000017881393,observed
1999-11-24,0.0430000014603138,observed
1999-11-25,0.0439999997615814,observed
1999-11-26,0.0469999983906745,observed
1999-11-27,0.0430000014603138,observed
1999-11-28,0.0469999983906745,observed
1999-11-29,0.0460000000894069,observed
1999-11-30,0.0630000010132789,observed
1999-12-01,0.0590000003576278,observed
1999-12-02,0.0570000000298023,observed
1999-12-03,0.0439999997615814,observed
1999-12-04,0.0549999997019767,observed
1999-12-05,0.0710000023245811,observed
1999-12-06,0.0489999987185001,observed
1999-12-07,0.0460000000894069,observed
1999-12-08,0.0460000000894069,observed
1999-12-09,0.0489999987185001,observed
1999-12-10,0.0439999997615814,observed
1999-12-11,0.0460000000894069,observed
1999-12-12,0.0489999987185001,observed
1999-12-13,0.0509999990463256,observed
1999-12-14,0.0460000000894069,observed
1999-12-15,0.0460000000894069,observed
1999-12-16,0.0469999983906745,observed
1999-12-17,0.0439999997615814,observed
1999-12-18,0.0419999994337558,observed
1999-12-19,0.0399999991059303,observed
1999-12-20,0.0390000008046627,observed
1999-12-21,0.0399999991059303,observed
1999-12-22,0.0430000014603138,observed
1999-12-23,0.0460000000894069,observed
1999-12-24,0.0460000000894069,observed
1999-12-25,0.0460000000894069,observed
1999-12-26,0.0439999997615814,observed
1999-12-27,0.0430000014603138,observed
1999-12-28,0.0419999994337558,observed
1999-12-29,0.0410000011324882,observed
1999-12-30,0.0399999991059303,observed
1999-12-31,0.0390000008046627,observed
2000-01-01,0.0390000008046627,observed
2000-01-02,0.0390000008046627,observed
2000-01-03,0.0390000008046627,observed
2000-01-04,0.0390000008046627,observed
2000-01-05,0.0390000008046627,observed
2000-01-06,0.0390000008046627,observed
2000-01-07,0.0390000008046627,observed
2000-01-08,0.0379999987781047,observed
2000-01-09,0.0370000004768371,observed
2000-01-10,0.0359999984502792,observed
