date,STATION_NUMBER,flow_cms,quality_symbol
1993-05-01,05JF011,0.0010000000474974513,
1993-06-01,05JF011,0.0,
1993-07-01,05JF011,0.0,
1993-08-01,05JF011,0.0,
1993-09-01,05JF011,0.3179999887943268,
1993-10-01,05JF011,0.10100000351667404,
1993-11-01,05JF011,0.04699999839067459,
1994-02-01,05JF011,,
1994-03-01,05JF011,0.0,B
1994-04-01,05JF011,9.770000457763672,
1994-05-01,05JF011,0.2840000092983246,
1994-06-01,05JF011,0.008999999612569809,E
1994-07-01,05JF011,0.1120000034570694,
1994-08-01,05JF011,0.0020000000949949026,
1994-09-01,05JF011,0.0,
1994-10-01,05JF011,0.0,
1995-03-01,05JF011,0.0,B
1995-04-01,05JF011,1.2100000381469729,B
1995-05-01,05JF011,0.18400000035762787,
1995-06-01,05JF011,0.020999999716877937,
1995-07-01,05JF011,0.0,
1995-08-01,05JF011,0.0,
1995-09-01,05JF011,0.004000000189989805,
1995-10-01,05JF011,0.0010000000474974513,
1996-03-01,05JF011,0.0,B
1996-04-01,05JF011,0.0010000000474974513,B
1996-05-01,05JF011,4.130000114440918,
1996-06-01,05JF011,0.061000000685453415,
1996-07-01,05JF011,0.04800000041723251,
1996-08-01,05JF011,0.0010000000474974513,
1996-09-01,05JF011,0.0,
1996-10-01,05JF011,0.0,
1997-03-01,05JF011,0.0,B
1997-04-01,05JF011,0.7680000066757202,B
1997-05-01,05JF011,1.3600000143051147,
1997-06-01,05JF011,0.11900000274181366,
1997-07-01,05JF011,0.003000000026077032,
1997-08-01,05JF011,0.0,
1997-09-01,05JF011,0.0,
1997-10-01,05JF011,0.0,
1997-11-01,05JF011,0.0,B
1998-03-01,05JF011,0.0,B
1998-04-01,05JF011,0.12999999523162842,B
1998-05-01,05JF011,0.0010000000474974513,
1998-06-01,05JF011,0.0,
1998-07-01,05JF011,0.0010000000474974513,
1998-08-01,05JF011,0.0,
1998-09-01,05JF011,0.0,
1998-10-01,05JF011,0.0,
1999-03-01,05JF011,0.0,B
1999-04-01,05JF011,12.5,
1999-05-01,05JF011,0.2179999947547913,
1999-06-01,05JF011,0.009999999776482582,
1999-07-01,05JF011,0.0020000000949949026,
1999-08-01,05JF011,0.0,
1999-09-01,05JF011,0.0,
1999-10-01,05JF011,0.0,
2000-03-01,05JF011,0.0,B
2000-04-01,05JF011,0.0,
2000-05-01,05JF011,0.0,
2000-06-01,05JF011,0.0,
2000-07-01,05JF011,0.03700000047683716,
2000-08-01,05JF011,0.0,
2000-09-01,05JF011,0.0,
2000-10-01,05JF011,0.0,
2001-03-01,05JF011,0.0,B
2001-04-01,05JF011,0.2800000011920929,B
2001-05-01,05JF011,0.061000000685453415,
2001-06-01,05JF011,0.004000000189989805,
2001-07-01,05JF011,0.0,
2001-08-01,05JF011,0.0,
2001-09-01,05JF011,0.0,
2001-10-01,05JF011,0.0,
2002-03-01,05JF011,0.0,E
2002-04-01,05JF011,0.0,
2002-05-01,05JF011,0.0,
2002-06-01,05JF011,0.0,
2002-07-01,05JF011,0.0,
2002-08-01,05JF011,0.0,
2002-09-01,05JF011,0.0,
2002-10-01,05JF011,0.0,
2003-03-01,05JF011,0.0,B
2003-04-01,05JF011,0.6029999852180481,B
2003-05-01,05JF011,0.07900000363588333,
2003-06-01,05JF011,0.0010000000474974513,
2003-07-01,05JF011,0.0,
2003-08-01,05JF011,0.0,
2003-09-01,05JF011,0.0,
2003-10-01,05JF011,0.0,
2004-03-01,05JF011,0.0,B
2004-04-01,05JF011,0.367000013589859,B
2004-05-01,05JF011,0.0010000000474974513,
2004-06-01,05JF011,0.07900000363588333,
2004-07-01,05JF011,0.009999999776482582,
2004-08-01,05JF011,0.0,
2004-09-01,05JF011,0.0,
2004-10-01,05JF011,0.0,
2005-03-01,05JF011,0.0,B
2005-04-01,05JF011,7.789999961853027,
2005-05-01,05JF011,0.12700000405311584,
2005-06-01,05JF011,0.02500000037252903,
2005-07-01,05JF011,0.003000000026077032,
2005-08-01,05JF011,0.0,
2005-09-01,05JF011,0.003000000026077032,
2005-10-01,05JF011,0.0,
2005-11-01,05JF011,0.0010000000474974513,
2006-03-01,05JF011,0.0,B
2006-04-01,05JF011,3.009999990463257,B
2006-05-01,05JF011,0.027000000700354576,
2006-06-01,05JF011,0.003000000026077032,
2006-07-01,05JF011,0.0020000000949949026,
2006-08-01,05JF011,0.0,
2006-09-01,05JF011,0.0,
2006-10-01,05JF011,0.0,
2006-11-01,05JF011,0.0,
2007-02-01,05JF011,,
2007-03-01,05JF011,0.0,B
2007-04-01,05JF011,0.42500001192092896,
2007-05-01,05JF011,0.023000000044703484,
2007-06-01,05JF011,0.004999999888241291,
2007-07-01,05JF011,0.0,
2007-08-01,05JF011,0.0,
2007-09-01,05JF011,0.0,
2007-10-01,05JF011,0.0,
2008-02-01,05JF011,,
2008-03-01,05JF011,0.0,
2008-04-01,05JF011,0.0,
2008-05-01,05JF011,0.0,
2008-06-01,05JF011,0.0,
2008-07-01,05JF011,0.0,
2008-08-01,05JF011,0.0,
2008-09-01,05JF011,0.0,
2008-10-01,05JF011,0.0,
2008-11-01,05JF011,0.0,
2009-03-01,05JF011,0.0,B
2009-04-01,05JF011,0.0,B
2009-05-01,05JF011,0.057999998331069946,
2009-06-01,05JF011,0.0,
2009-07-01,05JF011,0.0,
2009-08-01,05JF011,0.0,
2009-09-01,05JF011,0.0,
2009-10-01,05JF011,0.0,
2010-03-01,05JF011,0.0,B
2010-04-01,05JF011,6.5,
2010-05-01,05JF011,0.1850000023841858,
2010-06-01,05JF011,0.7279999852180481,
2010-07-01,05JF011,0.2840000092983246,
2010-08-01,05JF011,0.00800000037997961,
2010-09-01,05JF011,0.04199999943375588,
2010-10-01,05JF011,0.12999999523162842,
2010-11-01,05JF011,0.05999999865889549,A
2011-03-01,05JF011,,
2011-04-01,05JF011,0.061000000685453415,B
2011-05-01,05JF011,2.869999885559082,
2011-06-01,05JF011,0.27000001072883606,
2011-07-01,05JF011,2.130000114440918,
2011-08-01,05JF011,0.07900000363588333,
2011-09-01,05JF011,0.010999999940395355,
2011-10-01,05JF011,0.0020000000949949026,
2012-03-01,05JF011,0.0,B
2012-04-01,05JF011,0.05400000140070915,
2012-05-01,05JF011,0.026000000536441803,
2012-06-01,05JF011,1.1399999856948853,
2012-07-01,05JF011,0.010999999940395355,
2012-08-01,05JF011,0.0,
2012-09-01,05JF011,0.0,
2012-10-01,05JF011,0.0,
2013-03-01,05JF011,0.0,B
2013-04-01,05JF011,0.0,B
2013-05-01,05JF011,8.800000190734863,B
2013-06-01,05JF011,0.23399999737739563,
2013-07-01,05JF011,0.10000000149011612,
2013-08-01,05JF011,0.012000000104308128,
2013-09-01,05JF011,0.0010000000474974513,
2013-10-01,05JF011,0.0010000000474974513,
2014-03-01,05JF011,0.0,B
2014-04-01,05JF011,0.0,B
2014-05-01,05JF011,1.7000000476837158,
2014-06-01,05JF011,0.13899999856948853,
2014-07-01,05JF011,13.899999618530272,
2014-08-01,05JF011,0.16099999845027924,
2014-09-01,05JF011,0.5180000066757202,
2014-10-01,05JF011,0.10300000011920928,
2015-03-01,05JF011,0.0,B
2015-04-01,05JF011,9.90999984741211,
2015-05-01,05JF011,0.2930000126361847,
2015-06-01,05JF011,0.03200000151991844,
2015-07-01,05JF011,0.003000000026077032,
2015-08-01,05JF011,0.0,
2015-09-01,05JF011,0.0010000000474974513,
2015-10-01,05JF011,0.004999999888241291,
2016-03-01,05JF011,0.0,B
2016-04-01,05JF011,0.4050000011920929,B
2016-05-01,05JF011,0.014000000432133676,
2016-06-01,05JF011,0.024000000208616257,
2016-07-01,05JF011,0.0,
2016-08-01,05JF011,0.0,
2016-09-01,05JF011,0.0,
2016-10-01,05JF011,0.0,
2017-02-01,05JF011,,
2017-03-01,05JF011,0.0010000000474974513,B
2017-04-01,05JF011,0.8629999756813049,
2017-05-01,05JF011,0.01899999938905239,
2017-06-01,05JF011,0.00800000037997961,
2017-07-01,05JF011,0.004000000189989805,
2017-08-01,05JF011,0.0,
2017-09-01,05JF011,0.0,
2017-10-01,05JF011,0.0,
2017-11-01,05JF011,0.0,A
2018-02-01,05JF011,,
2018-03-01,05JF011,0.0,B
2018-04-01,05JF011,0.0,B
2018-05-01,05JF011,0.11900000274181366,
2018-06-01,05JF011,0.0,
2018-07-01,05JF011,0.0,
2018-08-01,05JF011,0.0,
2018-09-01,05JF011,0.0,
2018-10-01,05JF011,0.0,
2019-03-01,05JF011,0.0,B
2019-04-01,05JF011,0.1169999986886978,
2019-05-01,05JF011,0.0,
2019-06-01,05JF011,0.0,
2019-07-01,05JF011,0.0,
2019-08-01,05JF011,0.0,
2019-09-01,05JF011,0.0,
2019-10-01,05JF011,0.0,
2019-11-01,05JF011,0.0,
2020-03-01,05JF011,,
2020-04-01,05JF011,0.2619999945163727,B
2020-05-01,05JF011,0.0,
2020-06-01,05JF011,0.0,
2020-07-01,05JF011,0.0,
2020-08-01,05JF011,0.0,
2020-09-01,05JF011,0.0,
2020-10-01,05JF011,0.0,
2020-11-01,05JF011,0.0,
2020-12-01,05JF011,0.0,
2021-01-01,05JF011,0.0,
2021-02-01,05JF011,0.0,
2021-03-01,05JF011,0.0,
2021-04-01,05JF011,0.0,
2021-05-01,05JF011,0.0,
2021-06-01,05JF011,0.0,
2021-07-01,05JF011,0.0,
2021-08-01,05JF011,0.0,
2021-09-01,05JF011,0.0,
2021-10-01,05JF011,0.0,
2021-11-01,05JF011,0.0,
2021-12-01,05JF011,0.0,
2022-01-01,05JF011,0.0,
2022-02-01,05JF011,0.0,
2022-03-01,05JF011,0.0,
2022-04-01,05JF011,5.510000228881836,
2022-05-01,05JF011,0.6100000143051147,
2022-06-01,05JF011,0.06400000303983688,
2022-07-01,05JF011,0.003000000026077032,
2022-08-01,05JF011,0.0,
2022-09-01,05JF011,0.0,
2022-10-01,05JF011,0.0,
2022-11-01,05JF011,0.0,
2022-12-01,05JF011,0.0,
2023-01-01,05JF011,0.0,
2023-02-01,05JF011,0.0,
2023-03-01,05JF011,0.0,
2023-04-01,05JF011,0.0,B
2023-05-01,05JF011,2.049999952316284,
2023-06-01,05JF011,0.0689999982714653,
2023-07-01,05JF011,0.003000000026077032,
2023-08-01,05JF011,0.0,
2023-09-01,05JF011,0.0,
2023-10-01,05JF011,0.0,
2023-11-01,05JF011,0.0,
2023-12-01,05JF011,0.0,
1973-06-02,05JF011,,
1973-07-02,05JF011,0.0,
1973-08-02,05JF011,0.0,
1973-09-02,05JF011,0.0,
1973-10-02,05JF011,0.0,
1974-03-02,05JF011,0.0,B
1974-04-02,05JF011,0.0,B
1974-05-02,05JF011,5.099999904632568,
1974-06-02,05JF011,0.5299999713897705,
1974-07-02,05JF011,0.006000000052154064,
1974-08-02,05JF011,0.0,
1974-09-02,05JF011,0.0010000000474974513,
1974-10-02,05JF011,0.003000000026077032,
1975-03-02,05JF011,0.0,B
1975-04-02,05JF011,0.0,B
1975-05-02,05JF011,2.940000057220459,
1975-06-02,05JF011,0.05900000035762787,
1975-07-02,05JF011,6.059999942779541,
1975-08-02,05JF011,0.03099999949336052,
1975-09-02,05JF011,0.0,
1975-10-02,05JF011,0.0,
1976-03-02,05JF011,0.0,B
1976-04-02,05JF011,8.5,
1976-05-02,05JF011,0.3680000007152557,
1976-06-02,05JF011,0.014000000432133676,
1976-07-02,05JF011,0.1899999976158142,
1976-08-02,05JF011,0.0,
1976-09-02,05JF011,0.0,
1976-10-02,05JF011,0.0,
1977-03-02,05JF011,0.0,B
1977-04-02,05JF011,0.0,
1977-05-02,05JF011,0.0,
1977-06-02,05JF011,0.0,
1977-07-02,05JF011,0.0,
1977-08-02,05JF011,0.0,
1977-09-02,05JF011,0.0,
1977-10-02,05JF011,0.0,
1978-03-02,05JF011,0.0,B
1978-04-02,05JF011,0.42800000309944153,
1978-05-02,05JF011,0.02500000037252903,
1978-06-02,05JF011,0.0,
1978-07-02,05JF011,0.0,
1978-08-02,05JF011,0.0,
1978-09-02,05JF011,0.0,
1978-10-02,05JF011,0.0,
1979-03-02,05JF011,0.0,B
1979-04-02,05JF011,0.0,B
1979-05-02,05JF011,1.2599999904632568,
1979-06-02,05JF011,0.02800000086426735,
1979-07-02,05JF011,0.0020000000949949026,
1979-08-02,05JF011,0.0,
1979-09-02,05JF011,0.0,
1979-10-02,05JF011,0.0,
1980-03-02,05JF011,0.0,B
1980-04-02,05JF011,1.149999976158142,B
1980-05-02,05JF011,0.0,
1980-06-02,05JF011,0.0,
1980-07-02,05JF011,0.0,
1980-08-02,05JF011,0.0,
1980-09-02,05JF011,0.0,
1980-10-02,05JF011,0.0,
1981-02-02,05JF011,0.0,B
1981-03-02,05JF011,0.0,
1981-04-02,05JF011,0.0,
1981-05-02,05JF011,0.0,
1981-06-02,05JF011,0.0,
1981-07-02,05JF011,0.0,
1981-08-02,05JF011,0.0,
1981-09-02,05JF011,0.0,
1981-10-02,05JF011,0.0,
1982-03-02,05JF011,0.0,B
1982-04-02,05JF011,0.0,B
1982-05-02,05JF011,1.4600000381469729,
1982-06-02,05JF011,0.1169999986886978,
1982-07-02,05JF011,0.004000000189989805,
1982-08-02,05JF011,0.0,
1982-09-02,05JF011,0.0,
1982-10-02,05JF011,0.0,
1983-03-02,05JF011,0.0,B
1983-04-02,05JF011,0.0,B
1983-05-02,05JF011,0.006000000052154064,E
1983-06-02,05JF011,0.0,
1983-07-02,05JF011,0.007000000216066837,
1983-08-02,05JF011,0.04899999871850014,
1983-09-02,05JF011,0.0,
1983-10-02,05JF011,0.0,
1983-11-02,05JF011,0.0,
1984-02-02,05JF011,0.0,B
1984-03-02,05JF011,0.0,B
1984-04-02,05JF011,0.5460000038146973,B
1984-05-02,05JF011,0.0020000000949949026,
1984-06-02,05JF011,0.0,
1984-07-02,05JF011,0.0,
1984-08-02,05JF011,0.0,
1984-09-02,05JF011,0.0,
1984-10-02,05JF011,0.0,
1985-03-02,05JF011,0.0,B
1985-04-02,05JF011,3.2300000190734863,
1985-05-02,05JF011,0.003000000026077032,
1985-06-02,05JF011,0.0,
1985-07-02,05JF011,0.0,
1985-08-02,05JF011,0.0,
1985-09-02,05JF011,0.0,
1985-10-02,05JF011,0.0,
1986-02-02,05JF011,0.0,B
1986-03-02,05JF011,0.2430000007152557,B
1986-04-02,05JF011,0.029999999329447743,B
1986-05-02,05JF011,0.014999999664723871,
1986-06-02,05JF011,0.0020000000949949026,
1986-07-02,05JF011,0.0,
1986-08-02,05JF011,0.0,
1986-09-02,05JF011,0.0,
1986-10-02,05JF011,0.0,
1987-03-02,05JF011,0.0,B
1987-04-02,05JF011,0.414000004529953,B
1987-05-02,05JF011,0.0,
1987-06-02,05JF011,0.0,
1987-07-02,05JF011,0.0,
1987-08-02,05JF011,0.0,
1987-09-02,05JF011,0.0,
1987-10-02,05JF011,0.0,
1988-03-02,05JF011,0.0,
1988-04-02,05JF011,0.0,
1988-05-02,05JF011,0.0,
1988-06-02,05JF011,0.0,
1988-07-02,05JF011,0.0,
1988-08-02,05JF011,0.0,
1988-09-02,05JF011,0.0,
1988-10-02,05JF011,0.0,
1989-03-02,05JF011,0.0,B
1989-04-02,05JF011,0.01899999938905239,B
1989-05-02,05JF011,0.0,
1989-06-02,05JF011,0.0,
1989-07-02,05JF011,0.0,
1989-08-02,05JF011,0.0,
1989-09-02,05JF011,0.0,
1989-10-02,05JF011,0.0,
1990-02-02,05JF011,,
1990-03-02,05JF011,0.0020000000949949026,B
1990-04-02,05JF011,0.4670000076293945,
1990-05-02,05JF011,0.0,
1990-06-02,05JF011,0.0,
1990-07-02,05JF011,0.0,
1990-08-02,05JF011,0.0,
1990-09-02,05JF011,0.0,
1990-10-02,05JF011,0.0,
1991-03-02,05JF011,0.0,
1991-04-02,05JF011,0.0,
1991-05-02,05JF011,0.0,
1991-06-02,05JF011,0.0,
1991-07-02,05JF011,6.900000095367432,
1991-08-02,05JF011,0.0020000000949949026,
1991-09-02,05JF011,0.0,
1991-10-02,05JF011,0.0,
1992-02-02,05JF011,0.0,B
1992-03-02,05JF011,0.029999999329447743,B
1992-04-02,05JF011,0.01600000075995922,
1992-05-02,05JF011,0.0020000000949949026,
1992-06-02,05JF011,0.0,
1992-07-02,05JF011,0.0,
1992-08-02,05JF011,0.0,
1992-09-02,05JF011,0.0,
1992-10-02,05JF011,0.0,
1993-03-02,05JF011,0.0,B
1993-04-02,05JF011,0.10000000149011612,B
1993-05-02,05JF011,0.0010000000474974513,
1993-06-02,05JF011,0.0,
1993-07-02,05JF011,0.0,
1993-08-02,05JF011,0.0,
1993-09-02,05JF011,0.3100000023841858,
1993-10-02,05JF011,0.06400000303983688,
1993-11-02,05JF011,0.04399999976158142,
1994-02-02,05JF011,,
1994-03-02,05JF011,0.0,B
1994-04-02,05JF011,8.199999809265137,
1994-05-02,05JF011,0.2720000147819519,
1994-06-02,05JF011,0.008999999612569809,A
1994-07-02,05JF011,0.04899999871850014,
1994-08-02,05JF011,0.0010000000474974513,
1994-09-02,05JF011,0.0,
1994-10-02,05JF011,0.0,
1995-03-02,05JF011,0.0,B
1995-04-02,05JF011,1.2100000381469729,B
1995-05-02,05JF011,0.1860000044107437,
1995-06-02,05JF011,0.014999999664723871,
1995-07-02,05JF011,0.0,
1995-08-02,05JF011,0.0,
1995-09-02,05JF011,0.003000000026077032,
1995-10-02,05JF011,0.0010000000474974513,
1996-03-02,05JF011,0.0,B
1996-04-02,05JF011,0.0010000000474974513,B
1996-05-02,05JF011,3.539999961853028,
1996-06-02,05JF011,0.0560000017285347,
1996-07-02,05JF011,0.04699999839067459,
1996-08-02,05JF011,0.0010000000474974513,
1996-09-02,05JF011,0.0,
1996-10-02,05JF011,0.0,
1997-03-02,05JF011,0.0,B
1997-04-02,05JF011,0.5299999713897705,B
1997-05-02,05JF011,1.1100000143051147,
1997-06-02,05JF011,0.10499999672174454,
1997-07-02,05JF011,0.0020000000949949026,
1997-08-02,05JF011,0.0,
1997-09-02,05JF011,0.0,
1997-10-02,05JF011,0.0,
1997-11-02,05JF011,0.0,B
1998-03-02,05JF011,0.0,B
1998-04-02,05JF011,0.08399999886751175,
1998-05-02,05JF011,0.0010000000474974513,
1998-06-02,05JF011,0.0,
1998-07-02,05JF011,0.0010000000474974513,
1998-08-02,05JF011,0.0,
1998-09-02,05JF011,0.0,
1998-10-02,05JF011,0.0,
1999-03-02,05JF011,0.0,B
1999-04-02,05JF011,10.100000381469728,
1999-05-02,05JF011,0.1899999976158142,
1999-06-02,05JF011,0.006000000052154064,
1999-07-02,05JF011,0.003000000026077032,
1999-08-02,05JF011,0.0,
1999-09-02,05JF011,0.0,
1999-10-02,05JF011,0.0,
2000-03-02,05JF011,0.0,B
2000-04-02,05JF011,0.0,
2000-05-02,05JF011,0.0,
2000-06-02,05JF011,0.0,
2000-07-02,05JF011,0.04800000041723251,
2000-08-02,05JF011,0.0,
2000-09-02,05JF011,0.0,
2000-10-02,05JF011,0.0,
2001-03-02,05JF011,0.0,B
2001-04-02,05JF011,0.6909999847412109,B
2001-05-02,05JF011,0.03200000151991844,
2001-06-02,05JF011,0.003000000026077032,
2001-07-02,05JF011,0.0,
2001-08-02,05JF011,0.0,
2001-09-02,05JF011,0.0,
2001-10-02,05JF011,0.0,
2002-03-02,05JF011,0.0,E
2002-04-02,05JF011,0.0,
2002-05-02,05JF011,0.0,
2002-06-02,05JF011,0.0,
2002-07-02,05JF011,0.0,
2002-08-02,05JF011,0.0,
2002-09-02,05JF011,0.0,
2002-10-02,05JF011,0.0,
2003-03-02,05JF011,0.0,B
2003-04-02,05JF011,0.4970000088214874,B
2003-05-02,05JF011,0.05900000035762787,
2003-06-02,05JF011,0.0010000000474974513,
2003-07-02,05JF011,0.0,
2003-08-02,05JF011,0.0,
2003-09-02,05JF011,0.0,
2003-10-02,05JF011,0.0,
2004-03-02,05JF011,0.0,B
2004-04-02,05JF011,0.2939999997615814,B
2004-05-02,05JF011,0.0010000000474974513,
2004-06-02,05JF011,0.06199999898672104,
2004-07-02,05JF011,0.0130000002682209,
2004-08-02,05JF011,0.0,
2004-09-02,05JF011,0.0,
2004-10-02,05JF011,0.0,
2005-03-02,05JF011,0.0,B
2005-04-02,05JF011,14.399999618530272,
2005-05-02,05JF011,0.11100000143051147,
2005-06-02,05JF011,0.024000000208616257,
2005-07-02,05JF011,0.003000000026077032,
2005-08-02,05JF011,0.0,
2005-09-02,05JF011,0.0020000000949949026,
2005-10-02,05JF011,0.0,
2005-11-02,05JF011,0.0010000000474974513,
2006-03-02,05JF011,0.0,B
2006-04-02,05JF011,2.6700000762939453,B
2006-05-02,05JF011,0.026000000536441803,
2006-06-02,05JF011,0.0020000000949949026,
2006-07-02,05JF011,0.0020000000949949026,
2006-08-02,05JF011,0.0,
2006-09-02,05JF011,0.0,
2006-10-02,05JF011,0.0,
2006-11-02,05JF011,0.0,
2007-02-02,05JF011,,
2007-03-02,05JF011,0.0,B
2007-04-02,05JF011,0.3650000095367432,
2007-05-02,05JF011,0.019999999552965164,
2007-06-02,05JF011,0.006000000052154064,
2007-07-02,05JF011,0.0,
2007-08-02,05JF011,0.0,
2007-09-02,05JF011,0.0,
2007-10-02,05JF011,0.0,
2008-02-02,05JF011,,
2008-03-02,05JF011,0.0,
2008-04-02,05JF011,0.0,
2008-05-02,05JF011,0.0,
2008-06-02,05JF011,0.0,
2008-07-02,05JF011,0.0,
2008-08-02,05JF011,0.0,
2008-09-02,05JF011,0.0,
2008-10-02,05JF011,0.0,
2008-11-02,05JF011,0.0,
2009-03-02,05JF011,0.0,B
2009-04-02,05JF011,0.0010000000474974513,B
2009-05-02,05JF011,0.04100000113248825,
