Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
05JF011,AdjustableTrim,HG,2021-05-01T02:29:00,2021-05-26T17:49:00,2021-12-02T20:33:10,-6,Float stuck on intake/at pin ,"LowerThresholdPoints:(Time:2021-05-01T02:29:00Z,Value:0.4400412597566091);(Time:2021-05-26T17:49:00Z,Value:0.4400412597566091),TrimAction:Delete",Normal
05JF011,DeleteRegion,HG,2021-04-23T05:09:00,2021-05-01T02:34:00,2022-06-08T15:20:58,-6,"FLATLINING, ",,Normal
05JF011,DeleteRegion,HG,2021-04-20T03:09:00,2021-04-22T02:59:00,2022-06-08T15:20:39,-6,"FLATLINING, ",,Normal
05JF011,DeleteRegion,HG,2021-03-28T03:04:00,2021-04-06T00:14:00,2022-06-08T15:18:46,-6,"REMOVING FLATLINING, ",,Normal
05JF011,DeleteRegion,HG,2021-03-23T19:09:00,2021-03-23T19:09:00,2021-11-29T17:13:24,-6,"FLUSHING INTAKE, ",,Normal
05JF011,AdjustableTrim,HG,2021-03-20T02:34:00,2022-01-01T05:59:59,2021-12-02T20:35:23,-6,Below intake elevation. ,"LowerThresholdPoints:(Time:2021-03-20T02:34:00Z,Value:0.42540004523793484);(Time:2022-01-01T05:59:59Z,Value:0.42540004523793484),TrimAction:Delete",Normal
05JF011,FillGaps,QR,2021-01-01T06:00:00,2021-09-11T17:19:00,2021-12-02T16:58:55,-6,"FILLING ZERO FLOW, ","ResamplePeriod:PT2H,GapLimit:MaxDuration",Normal
05JF011,SinglePoint,QR,2021-01-01T06:00:00,2021-01-01T06:00:00,2021-12-02T16:57:14,-6,"Inserting zero for start of year gap fill, ",Value:0,Normal
05JF011,DeleteRegion,HG,2021-01-01T06:00:00,2021-03-20T02:29:00,2021-04-22T16:38:43,-6,"WL INVALID BELOW FLOAT PINNED ELEVATION, ",,Normal
05JF011,CopyPaste,QR,2020-12-02T14:09:00,2021-01-01T06:00:00,2020-12-02T15:14:42,-6,Override: Linear‌Q(t) = (0)t + 0‌,,Normal
05JF011,CopyPaste,QR,2020-12-02T03:54:00,2021-01-01T06:00:00,2020-12-02T14:54:46,-6,Override: Linear‌Q(t) = (0)t + 0‌,,Normal
05JF011,FillGaps,QR,2020-12-02T03:54:00,2021-01-01T06:00:00,2020-12-02T14:56:30,-6,,"ResamplePeriod:PT1H,GapLimit:MaxDuration",Normal
05JF011,DeleteRegion,HG,2020-09-04T01:24:00,2020-09-04T01:24:00,2020-09-08T17:08:47,-6,"REMOVING SPIKE, Delete region",,Normal
05JF011,DeleteRegion,HG,2020-08-26T20:44:00,2020-08-26T20:49:00,2020-08-31T19:19:40,-6,"station visit, replace logger",,Normal
05JF011,AdjustableTrim,HG,2020-07-21T22:20:00,2020-08-27T02:54:00,2020-08-31T19:20:25,-6,,"LowerThresholdPoints:(Time:2020-07-21T22:20:00Z,Value:0.38217498792298615);(Time:2020-08-27T02:54:00Z,Value:0.38217498792298615),TrimAction:Delete",Normal
05JF011,AdjustableTrim,HG,2020-05-27T03:35:00,2020-07-22T14:10:00,2020-07-07T21:42:42,-6,"REMOVING SPIKES, Adjustable trim with Lower threshold: (2020-05-26 21:35:00, 0.088m), (2020-07-07 14:10:00, 0.088m)","LowerThresholdPoints:(Time:2020-05-27T03:35:00Z,Value:0.08800211864406776);(Time:2020-07-22T14:10:00Z,Value:0.08800211864406776),TrimAction:Delete",Normal
05JF011,DeleteRegion,HG,2020-05-01T02:45:00,2021-01-01T05:59:59,2021-04-22T16:34:05,-6,"WL BELOW INTAKE/FLOAT PINNED, INVALID, ",,Normal
05JF011,CopyPaste,QR,2020-05-01T02:40:00,2020-12-02T03:54:00,2021-06-21T16:57:19,-6,"FILLING PERIOD OF ZERO FLOW, Override: Linear‌Q(t) = (0)t + 0‌",,PreProcessing
05JF011,Offset,HG,2020-04-16T18:15:00,2020-05-01T03:20:00,2021-04-22T16:50:28,-6,APPLYING SRC UP TO POINT OF DISCONNECTION. ,Offset:-0.003,Normal
05JF011,DeleteRegion,HG,2020-04-13T12:35:00,2020-04-13T12:35:00,2020-04-14T15:02:06,-6,"REMOVING SPIKE, Delete region",,Normal
05JF011,AdjustableTrim,HG,2020-04-02T15:55:00,2020-04-02T18:20:00,2020-04-06T15:18:52,-6,"REMOVING SPIKES, Adjustable trim with Lower threshold: (2020-04-02 09:55:00, 0.808m), (2020-04-02 12:20:00, 0.808m)","LowerThresholdPoints:(Time:2020-04-02T15:55:00Z,Value:0.8078729299363058);(Time:2020-04-02T18:20:00Z,Value:0.8078729299363058),TrimAction:Delete",Normal
05JF011,Drift,HG,2020-03-30T21:55:00,2020-04-16T18:10:00,2021-04-22T16:44:24,-6,"APPLYING SRC AS FOUND, FOUND SRC IS BELOW NATIONAL STANDARD OF +/- 0.003m BUT DUE TO SMALL CHANGE THROUGHOUT YEAR APPLYING ANYWAY. ","DriftPoints:(Offset:-0.004,Time:2020-03-30T21:55:00Z);(Offset:-0.003,Time:2020-04-16T18:10:00Z)",Normal
05JF011,Offset,HG,2020-03-27T18:40:00,2020-03-30T21:50:00,2021-04-22T16:21:50,-6,"APPLYING SRC AS FOUND, ",Offset:-0.004,Normal
05JF011,AdjustableTrim,HG,2020-03-10T18:25:00,2020-05-27T13:10:00,2020-03-12T16:06:04,-6,"REMOVING SPIKES, Adjustable trim with Lower threshold: (2020-03-10 12:25:00, 0.229m), (2020-05-27 7:10:00, 0.229m)","LowerThresholdPoints:(Time:2020-03-10T18:25:00Z,Value:0.22877824858757062);(Time:2020-05-27T13:10:00Z,Value:0.22877824858757062),TrimAction:Delete",Normal
05JF011,DeleteRegion,HG,2020-03-10T09:35:00,2020-03-10T09:35:00,2020-03-10T14:31:53,-6,"REMOVING SPIKES, Delete region",,Normal
05JF011,DeleteRegion,HG,2020-03-10T04:35:00,2020-03-10T04:35:00,2020-03-10T14:31:23,-6,"REMOVING SPIKES, Delete region",,Normal
05JF011,Drift,HG,2020-03-09T19:05:00,2020-03-27T18:35:00,2020-03-31T14:17:04,-6,"APPLYING SRC AS FOUND, Drift Correction of (Date/Time, Diff): (2020-03-09 13:05:00, 0.000m), (2020-03-27 12:35:00, -0.004m)","DriftPoints:(Offset:0,Time:2020-03-09T19:05:00Z);(Offset:-0.004,Time:2020-03-27T18:35:00Z)",Normal
05JF011,Offset,HG,2020-03-09T18:20:00,2020-03-09T19:20:00,2020-03-10T14:42:52,-6,"APPLYING SRC AS FOUND, Offset Correction with value of 0.723m",Offset:0.723,Normal
05JF011,Offset,HG,2020-03-05T13:35:00,2020-03-09T18:10:00,2020-03-10T14:40:54,-6,"SITE VISIT, SRC FROM MAR 9 BACK TO POINT OF CONNECTION, Offset Correction with value of 1.392m",Offset:1.392,Normal
05JF011,DeleteRegion,HG,2020-03-01T06:05:00,2020-03-05T13:30:00,2020-03-10T14:43:58,-6,"NO CONNECTION, Delete region",,Normal
05JF011,DeleteRegion,HG,2020-01-01T06:00:00,2020-03-01T06:00:00,2020-01-02T16:09:01,-6,"OUTSIDE OPERATIONAL PERIOD, Delete region",,Normal
05JF011,DeleteRegion,HG,2019-11-01T06:00:00,2020-01-01T05:59:59,2019-12-09T19:49:48,-6,SEASONAL STATION OUT OF OPERATION - Delete region,,Normal
