STATION_NUMBER,date,water_level_m,quality_symbol
08NN014,1959-12-01,0.9020000100135804,
08NN014,1960-01-01,0.871999979019165,
08NN014,1960-02-01,0.8600000143051147,
08NN014,1960-03-01,0.8289999961853027,
08NN014,1960-04-01,1.2920000553131104,
08NN014,1960-05-01,1.5789999961853027,
08NN014,1960-06-01,2.0269999504089355,
08NN014,1960-07-01,1.3380000591278076,
08NN014,1960-08-01,0.871999979019165,
08NN014,1960-09-01,0.7039999961853027,
08NN014,1960-10-01,0.6740000247955322,
08NN014,1960-11-01,0.7009999752044678,
08NN014,1960-12-01,0.7680000066757202,
08NN014,1961-01-01,0.7559999823570251,
08NN014,1961-02-01,0.8019999861717224,
08NN014,1961-03-01,0.9049999713897704,
08NN014,1961-04-01,1.1460000276565552,
08NN014,1961-05-01,1.6790000200271606,
08NN014,1961-06-01,2.3289999961853027,
08NN014,1961-07-01,1.3079999685287476,
08NN014,1961-08-01,0.8560000061988831,
08NN014,1961-09-01,0.7250000238418579,
08NN014,1961-10-01,0.6159999966621399,
08NN014,1961-11-01,0.6639999747276306,
08NN014,1961-12-01,0.6949999928474426,
08NN014,1962-01-01,0.722000002861023,
08NN014,1962-02-01,0.7440000176429749,
08NN014,1962-03-01,0.7680000066757202,
08NN014,1962-04-01,0.8379999995231628,
08NN014,1962-05-01,1.618000030517578,
08NN014,1962-06-01,1.7130000591278076,
08NN014,1962-07-01,1.1920000314712524,
08NN014,1962-08-01,0.847000002861023,
08NN014,1962-09-01,0.7279999852180481,
08NN014,1962-10-01,0.7039999961853027,
08NN014,1962-11-01,0.7379999756813049,
08NN014,1962-12-01,0.8410000205039978,
08NN014,1963-01-01,0.8989999890327454,
08NN014,1963-02-01,0.7960000038146973,
08NN014,1963-03-01,0.8560000061988831,
08NN014,1963-04-01,0.9330000281333924,
08NN014,1963-05-01,1.4049999713897705,
08NN014,1963-06-01,1.6790000200271606,
08NN014,1963-07-01,1.1369999647140503,
08NN014,1963-08-01,0.8930000066757202,
08NN014,1963-09-01,0.7279999852180481,
08NN014,1963-10-01,0.6949999928474426,
08NN014,1963-11-01,0.6610000133514404,
08NN014,1963-12-01,0.7559999823570251,
08NN014,1964-01-01,0.8289999961853027,
08NN014,1964-02-01,0.8840000033378601,
08NN014,1964-03-01,0.8529999852180481,
08NN014,1964-04-01,0.8899999856948853,
08NN014,1964-05-01,1.3320000171661377,
08NN014,1964-06-01,1.843999981880188,
08NN014,1964-07-01,1.465999960899353,
08NN014,1964-08-01,1.003000020980835,
08NN014,1964-09-01,0.8349999785423279,
08NN014,1964-10-01,0.7710000276565552,
08NN014,1964-11-01,0.7440000176429749,
08NN014,1964-12-01,0.8230000138282776,
08NN014,1965-01-01,0.8379999995231628,
08NN014,1965-02-01,0.8600000143051147,
08NN014,1965-03-01,0.8899999856948853,
08NN014,1965-04-01,0.975000023841858,
08NN014,1965-05-01,1.9839999675750728,
08NN014,1965-06-01,1.7979999780654907,
08NN014,1965-07-01,1.2100000381469729,
08NN014,1965-08-01,0.8989999890327454,
08NN014,1965-09-01,0.7620000243186951,
08NN014,1965-10-01,0.6740000247955322,
08NN014,1965-11-01,0.6679999828338623,
08NN014,1965-12-01,0.7620000243186951,
08NN014,1966-01-01,0.7919999957084656,
08NN014,1966-02-01,0.8019999861717224,
08NN014,1966-03-01,0.7860000133514404,
08NN014,1966-04-01,0.9419999718666076,
08NN014,1966-05-01,1.2949999570846558,
08NN014,1966-06-01,1.4780000448226929,
08NN014,1966-07-01,1.116000056266785,
08NN014,1966-08-01,0.8989999890327454,
08NN014,1966-09-01,0.7250000238418579,
08NN014,1966-10-01,0.6949999928474426,
08NN014,1966-11-01,0.6710000038146973,
08NN014,1966-12-01,0.7860000133514404,
08NN014,1967-01-01,0.9449999928474426,
08NN014,1967-02-01,0.9419999718666076,
08NN014,1967-03-01,0.9449999928474426,
08NN014,1967-04-01,1.0329999923706057,
08NN014,1967-05-01,1.3259999752044678,
08NN014,1967-06-01,2.0420000553131104,
08NN014,1967-07-01,1.4259999990463257,
08NN014,1967-08-01,0.8989999890327454,
08NN014,1967-09-01,0.7009999752044678,
08NN014,1967-10-01,0.6610000133514404,
08NN014,1967-11-01,0.7250000238418579,
08NN014,1967-12-01,0.847000002861023,
08NN014,1968-01-01,0.8379999995231628,
08NN014,1968-02-01,0.8320000171661377,
08NN014,1968-03-01,0.9539999961853028,
08NN014,1968-04-01,1.1640000343322754,
08NN014,1968-05-01,1.215999960899353,
08NN014,1968-06-01,1.722000002861023,
08NN014,1968-07-01,1.3109999895095823,
08NN014,1968-08-01,0.9049999713897704,
08NN014,1968-09-01,0.843999981880188,
08NN014,1968-10-01,0.7770000100135803,
08NN014,1968-11-01,0.847000002861023,
08NN014,1968-12-01,0.9169999957084656,
08NN014,1969-01-01,0.9139999747276306,
08NN014,1969-02-01,0.9110000133514404,
08NN014,1969-03-01,0.8870000243186951,
08NN014,1969-04-01,1.0880000591278076,
08NN014,1969-05-01,2.344000101089477,
08NN014,1969-06-01,2.3010001182556152,
08NN014,1969-07-01,1.4019999504089355,
08NN014,1969-08-01,1.00600004196167,
08NN014,1969-09-01,0.7710000276565552,
08NN014,1969-10-01,0.7590000033378601,
08NN014,1969-11-01,0.7680000066757202,
08NN014,1969-12-01,0.8230000138282776,
08NN014,1970-01-01,0.8529999852180481,
08NN014,1970-02-01,0.8690000176429749,
08NN014,1970-03-01,0.8809999823570251,
08NN014,1970-04-01,0.9660000205039978,
08NN014,1970-05-01,1.13100004196167,
08NN014,1970-06-01,1.6920000314712524,
08NN014,1970-07-01,1.2680000066757202,
08NN014,1970-08-01,0.9139999747276306,
08NN014,1970-09-01,0.722000002861023,
08NN014,1970-10-01,0.6549999713897705,
08NN014,1970-11-01,0.6740000247955322,
08NN014,1970-12-01,0.7379999756813049,
08NN014,1971-01-01,0.7990000247955322,
08NN014,1971-02-01,0.878000020980835,
08NN014,1971-03-01,0.9139999747276306,
08NN014,1971-04-01,0.9139999747276306,
08NN014,1971-05-01,1.6670000553131104,
08NN014,1971-06-01,2.094000101089477,
08NN014,1971-07-01,1.5269999504089355,
08NN014,1971-08-01,1.090999960899353,
08NN014,1971-09-01,0.8199999928474426,
08NN014,1971-10-01,0.7279999852180481,
08NN014,1971-11-01,0.7039999961853027,
08NN014,1971-12-01,0.7379999756813049,
08NN014,1972-01-01,0.7889999747276306,
08NN014,1972-02-01,0.8019999861717224,
08NN014,1972-03-01,0.7990000247955322,
08NN014,1972-04-01,1.222000002861023,
08NN014,1972-05-01,1.4509999752044678,
08NN014,1972-06-01,2.463000059127808,
08NN014,1972-07-01,1.50600004196167,
08NN014,1972-08-01,1.0700000524520874,
08NN014,1972-09-01,0.8410000205039978,
08NN014,1972-10-01,0.7620000243186951,
08NN014,1972-11-01,0.7279999852180481,
08NN014,1972-12-01,0.7860000133514404,
08NN014,1973-01-01,0.8320000171661377,
08NN014,1973-02-01,0.8410000205039978,
08NN014,1973-03-01,0.847000002861023,
08NN014,1973-04-01,1.00600004196167,
08NN014,1973-05-01,1.4199999570846558,
08NN014,1973-06-01,1.8109999895095823,
08NN014,1973-07-01,1.215999960899353,
08NN014,1973-08-01,0.8659999966621399,
08NN014,1973-09-01,0.6919999718666077,
08NN014,1973-10-01,0.6639999747276306,
08NN014,1973-11-01,0.753000020980835,
08NN014,1973-12-01,0.9419999718666076,
08NN014,1974-01-01,1.0269999504089355,
08NN014,1974-02-01,1.0789999961853027,
08NN014,1974-03-01,1.0520000457763672,
08NN014,1974-04-01,1.1729999780654907,
08NN014,1974-05-01,2.3320000171661377,
08NN014,1974-06-01,2.315999984741211,
08NN014,1974-07-01,1.875,
08NN014,1974-08-01,1.2009999752044678,
08NN014,1974-09-01,0.9169999957084656,
08NN014,1974-10-01,0.8629999756813049,
08NN014,1974-11-01,0.8560000061988831,
08NN014,1974-12-01,0.9169999957084656,
08NN014,1975-01-01,0.9660000205039978,
08NN014,1975-02-01,0.959999978542328,
08NN014,1975-03-01,0.996999979019165,
08NN014,1975-04-01,1.02400004863739,
08NN014,1975-05-01,1.5149999856948853,
08NN014,1975-06-01,2.13700008392334,
08NN014,1975-07-01,1.628000020980835,
08NN014,1975-08-01,1.093999981880188,
08NN014,1975-09-01,0.9419999718666076,
08NN014,1975-10-01,0.847000002861023,
08NN014,1975-11-01,0.8930000066757202,
08NN014,1975-12-01,0.9810000061988832,
08NN014,1976-01-01,1.0390000343322754,
08NN014,1976-02-01,1.0269999504089355,
08NN014,1976-03-01,0.996999979019165,
08NN014,1976-04-01,1.0360000133514404,
08NN014,1976-05-01,1.6729999780654907,
08NN014,1976-06-01,2.062999963760376,
08NN014,1976-07-01,1.6460000276565552,
08NN014,1976-08-01,1.1579999923706057,
08NN014,1976-09-01,1.2799999713897705,
08NN014,1976-10-01,1.0579999685287476,
08NN014,1976-11-01,0.9390000104904176,
08NN014,1976-12-01,0.9020000100135804,
08NN014,1977-01-01,0.8899999856948853,
08NN014,1977-02-01,0.871999979019165,
08NN014,1977-03-01,0.878000020980835,
08NN014,1977-04-01,0.9390000104904176,
08NN014,1977-05-01,1.3380000591278076,
08NN014,1977-06-01,1.5299999713897705,
08NN014,1977-07-01,1.1890000104904177,
08NN014,1977-08-01,0.9419999718666076,
08NN014,1977-09-01,0.8349999785423279,
08NN014,1977-10-01,0.8140000104904175,
08NN014,1977-11-01,0.8379999995231628,
08NN014,1977-12-01,0.9110000133514404,
08NN014,1978-01-01,0.9419999718666076,
08NN014,1978-02-01,0.9629999995231628,
08NN014,1978-03-01,0.972000002861023,
08NN014,1978-04-01,1.4329999685287476,
08NN014,1978-05-01,2.1029999256134038,
08NN014,1978-06-01,2.0209999084472656,
08NN014,1978-07-01,1.52400004863739,
08NN014,1978-08-01,1.0880000591278076,
08NN014,1978-09-01,0.9570000171661376,
08NN014,1978-10-01,0.9810000061988832,
08NN014,1978-11-01,0.9169999957084656,
08NN014,1978-12-01,0.8840000033378601,
08NN014,1979-01-01,0.8500000238418579,
08NN014,1979-02-01,0.8560000061988831,
08NN014,1979-03-01,0.9169999957084656,
08NN014,1979-04-01,1.003000020980835,E
08NN014,1979-05-01,1.4630000591278076,
08NN014,1979-06-01,1.7070000171661377,
08NN014,1979-07-01,1.2009999752044678,
08NN014,1979-08-01,0.9390000104904176,
08NN014,1979-09-01,0.8349999785423279,
08NN014,1979-10-01,0.8140000104904175,
08NN014,1979-11-01,0.8379999995231628,
08NN014,1979-12-01,0.8899999856948853,
08NN014,1980-01-01,0.9570000171661376,E
08NN014,1980-02-01,1.02400004863739,
08NN014,1985-03-01,,
08NN014,1985-04-01,,
08NN014,1985-05-01,,
08NN014,1985-06-01,,
08NN014,1985-07-01,,
08NN014,1985-08-01,0.9079999923706056,
08NN014,1985-09-01,,
08NN014,1985-10-01,,
08NN014,1985-11-01,0.9079999923706056,
08NN014,1986-03-01,,
08NN014,1986-04-01,,
08NN014,1986-05-01,,
08NN014,1986-06-01,,
08NN014,1986-07-01,,
08NN014,1986-08-01,,
08NN014,1986-09-01,,
08NN014,1986-10-01,,
08NN014,1986-11-01,,
08NN014,1987-03-01,,
08NN014,1987-04-01,,
08NN014,1987-05-01,,
08NN014,1987-06-01,,
08NN014,1987-07-01,,
08NN014,1987-08-01,,
08NN014,1987-09-01,,
08NN014,1987-11-01,,
08NN014,1988-03-01,,
08NN014,1988-04-01,,
08NN014,1988-05-01,,
08NN014,1988-06-01,1.5540000200271606,
08NN014,1988-07-01,,
08NN014,1988-08-01,,
08NN014,1988-09-01,,
08NN014,1988-10-01,,
08NN014,1988-11-01,,
08NN014,1989-02-01,,
08NN014,1989-03-01,,
08NN014,1989-04-01,,
08NN014,1989-05-01,,
08NN014,1989-06-01,,
08NN014,1989-07-01,,
08NN014,1989-08-01,,
08NN014,1989-09-01,,
08NN014,1989-10-01,,
08NN014,1989-11-01,,
08NN014,1990-03-01,,
08NN014,1990-04-01,,
08NN014,1990-05-01,1.633999943733215,
08NN014,1990-06-01,,
08NN014,1990-07-01,,
08NN014,1990-08-01,,
08NN014,1990-09-01,,
08NN014,1990-10-01,,
08NN014,1990-11-01,,
08NN014,1990-12-01,,
08NN014,1944-10-02,,
08NN014,1944-11-02,0.5879999995231628,
08NN014,1944-12-02,0.7070000171661377,
08NN014,1945-01-02,0.7039999961853027,
08NN014,1945-02-02,0.75,
08NN014,1945-03-02,0.7620000243186951,
08NN014,1945-04-02,0.9169999957084656,
08NN014,1945-05-02,1.5329999923706057,
08NN014,1945-06-02,2.0969998836517334,
08NN014,1945-07-02,1.2680000066757202,
08NN014,1945-08-02,0.8140000104904175,
08NN014,1945-09-02,0.9240000247955322,
08NN014,1945-10-02,0.5730000138282776,
08NN014,1945-11-02,0.625,
08NN014,1945-12-02,0.7099999785423279,
08NN014,1946-01-02,0.7799999713897705,
08NN014,1946-02-02,0.7680000066757202,
08NN014,1946-03-02,0.7710000276565552,
08NN014,1946-04-02,0.996999979019165,
08NN014,1946-05-02,2.157999992370605,
08NN014,1946-06-02,1.9140000343322756,
08NN014,1946-07-02,1.2369999885559082,
08NN014,1946-08-02,0.8410000205039978,
08NN014,1946-09-02,0.6399999856948853,
08NN014,1946-10-02,0.597000002861023,
08NN014,1946-11-02,0.5730000138282776,
08NN014,1946-12-02,0.6340000033378601,
08NN014,1947-01-02,0.6639999747276306,
08NN014,1947-02-02,0.6769999861717224,
08NN014,1947-03-02,0.7319999933242798,
08NN014,1947-04-02,1.0420000553131104,
08NN014,1947-05-02,1.6460000276565552,
08NN014,1947-06-02,1.340999960899353,
08NN014,1947-07-02,1.121999979019165,
08NN014,1947-08-02,0.871999979019165,
08NN014,1947-09-02,0.6890000104904175,
08NN014,1947-10-02,0.6489999890327454,
08NN014,1947-11-02,1.0,
08NN014,1947-12-02,0.8899999856948853,
08NN014,1948-01-02,0.8930000066757202,
08NN014,1948-02-02,0.7799999713897705,
08NN014,1948-03-02,0.7350000143051147,
08NN014,1948-04-02,0.8140000104904175,
08NN014,1948-05-02,1.7890000343322754,
08NN014,1948-06-02,2.690999984741211,
08NN014,1948-07-02,1.6089999675750732,
08NN014,1948-08-02,,
08NN014,1948-09-02,0.8410000205039978,
08NN014,1948-10-02,0.7250000238418579,
08NN014,1948-11-02,0.7279999852180481,
08NN014,1949-01-02,0.7409999966621399,
08NN014,1949-02-02,0.722000002861023,
08NN014,1949-03-02,0.75,
08NN014,1949-04-02,0.9419999718666076,
08NN014,1949-05-02,1.8650000095367432,
08NN014,1949-06-02,1.5820000171661377,
08NN014,1949-07-02,,
08NN014,1949-08-02,,
08NN014,1949-09-02,0.625,
08NN014,1950-01-02,,
08NN014,1950-02-02,0.7070000171661377,
08NN014,1950-03-02,0.753000020980835,
08NN014,1950-04-02,0.8199999928474426,
08NN014,1950-05-02,1.2979999780654907,
08NN014,1950-06-02,1.8530000448226929,
08NN014,1950-07-02,1.3619999885559082,
08NN014,1950-08-02,0.875,
08NN014,1950-09-02,0.6890000104904175,
08NN014,1950-10-02,0.593999981880188,
08NN014,1950-11-02,0.7799999713897705,
08NN014,1950-12-02,0.8529999852180481,
08NN014,1951-01-02,1.0390000343322754,
08NN014,1951-02-02,0.9480000138282776,
08NN014,1951-03-02,0.968999981880188,
08NN014,1951-04-02,0.9660000205039978,
08NN014,1951-05-02,1.847000002861023,
08NN014,1951-06-02,1.7799999713897705,
08NN014,1951-07-02,1.1460000276565552,
08NN014,1951-08-02,0.8289999961853027,
08NN014,1951-09-02,0.6890000104904175,
08NN014,1951-10-02,0.6430000066757202,
08NN014,1951-11-02,0.843999981880188,
08NN014,1951-12-02,0.8840000033378601,
08NN014,1952-01-02,0.8840000033378601,
08NN014,1952-02-02,0.871999979019165,
08NN014,1952-03-02,0.8199999928474426,
08NN014,1952-04-02,0.9660000205039978,
08NN014,1952-05-02,2.4140000343322754,
08NN014,1952-06-02,1.9079999923706052,
08NN014,1952-07-02,1.2130000591278076,
08NN014,1952-08-02,0.878000020980835,
08NN014,1952-09-02,0.6769999861717224,
08NN014,1952-10-02,0.6069999933242798,
08NN014,1952-11-02,0.5609999895095825,
08NN014,1952-12-02,,
08NN014,1953-01-02,0.6520000100135803,
08NN014,1953-02-02,0.7279999852180481,
08NN014,1953-03-02,0.718999981880188,
08NN014,1953-04-02,0.8659999966621399,
08NN014,1953-05-02,1.5700000524520874,
08NN014,1953-06-02,1.934999942779541,
08NN014,1953-07-02,1.6610000133514404,
08NN014,1953-08-02,0.996999979019165,
08NN014,1953-09-02,0.8560000061988831,
08NN014,1953-10-02,0.7319999933242798,
08NN014,1953-11-02,0.7440000176429749,
08NN014,1953-12-02,0.8199999928474426,
08NN014,1954-01-02,0.7860000133514404,
08NN014,1954-02-02,0.8019999861717224,
08NN014,1954-03-02,0.8050000071525574,
08NN014,1954-04-02,0.9049999713897704,
08NN014,1954-05-02,1.2769999504089355,
08NN014,1954-06-02,1.965999960899353,
08NN014,1954-07-02,1.496999979019165,
08NN014,1954-08-02,1.0210000276565552,
08NN014,1954-09-02,0.9269999861717224,
08NN014,1954-10-02,0.871999979019165,
08NN014,1954-11-02,0.8050000071525574,
08NN014,1954-12-02,1.0149999856948853,
08NN014,1955-01-02,0.9269999861717224,
08NN014,1955-02-02,0.8500000238418579,
08NN014,1955-03-02,0.7960000038146973,
08NN014,1955-04-02,0.7860000133514404,
08NN014,1955-05-02,1.2039999961853027,
08NN014,1955-06-02,1.975000023841858,
08NN014,1955-07-02,1.6369999647140503,
08NN014,1955-08-02,1.1430000066757202,
08NN014,1955-09-02,0.8259999752044678,
08NN014,1955-10-02,,
08NN014,1955-11-02,0.7770000100135803,
08NN014,1955-12-02,0.8349999785423279,
08NN014,1956-01-02,0.8960000276565552,
08NN014,1956-02-02,0.8930000066757202,
08NN014,1956-03-02,0.8629999756813049,
08NN014,1956-04-02,0.9570000171661376,
08NN014,1956-05-02,2.197999954223633,
08NN014,1956-06-02,2.236999988555908,
08NN014,1956-07-02,1.38100004196167,
08NN014,1956-08-02,0.9539999961853028,
08NN014,1956-09-02,0.8019999861717224,
08NN014,1956-10-02,0.7099999785423279,
08NN014,1956-11-02,0.7099999785423279,
08NN014,1956-12-02,0.7129999995231628,
08NN014,1957-01-02,0.7710000276565552,
08NN014,1957-02-02,0.7860000133514404,
08NN014,1957-03-02,0.8379999995231628,
08NN014,1957-04-02,0.9539999961853028,
08NN014,1957-05-02,1.7039999961853027,
08NN014,1957-06-02,1.8530000448226929,
08NN014,1957-07-02,1.128000020980835,
08NN014,1957-08-02,0.8410000205039978,
08NN014,1957-09-02,0.7039999961853027,
08NN014,1957-10-02,0.6710000038146973,
08NN014,1957-11-02,0.7070000171661377,
08NN014,1957-12-02,0.7620000243186951,
08NN014,1958-01-02,0.7799999713897705,
08NN014,1958-02-02,0.8349999785423279,
08NN014,1958-03-02,1.1430000066757202,
08NN014,1958-04-02,1.3960000276565552,
08NN014,1958-05-02,1.63100004196167,
08NN014,1958-06-02,1.9290000200271609,
08NN014,1958-07-02,1.222000002861023,
08NN014,1958-08-02,0.9079999923706056,
08NN014,1958-09-02,0.7379999756813049,
08NN014,1958-10-02,0.6679999828338623,
08NN014,1958-11-02,0.6769999861717224,
08NN014,1958-12-02,0.7620000243186951,
08NN014,1959-01-02,0.8109999895095825,
08NN014,1959-02-02,0.9269999861717224,
08NN014,1959-03-02,0.9629999995231628,
08NN014,1959-04-02,1.1089999675750732,
08NN014,1959-05-02,1.8009999990463257,
08NN014,1959-06-02,2.140000104904175,
08NN014,1959-07-02,1.4110000133514404,
08NN014,1959-08-02,0.9049999713897704,
08NN014,1959-09-02,0.7379999756813049,
08NN014,1959-10-02,0.8320000171661377,
08NN014,1959-11-02,0.9240000247955322,
08NN014,1959-12-02,0.8930000066757202,
08NN014,1960-01-02,0.875,
08NN014,1960-02-02,0.8500000238418579,
08NN014,1960-03-02,0.8199999928474426,
08NN014,1960-04-02,1.3229999542236328,
08NN014,1960-05-02,1.5880000591278076,
08NN014,1960-06-02,2.0209999084472656,
08NN014,1960-07-02,1.3350000381469729,
08NN014,1960-08-02,0.8629999756813049,
08NN014,1960-09-02,0.7039999961853027,
08NN014,1960-10-02,0.6740000247955322,
08NN014,1960-11-02,0.7099999785423279,
