Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
05GA012,DeleteRegion,HG,2023-04-09T16:15:00,2023-04-09T21:20:00,2023-04-12T18:47:40,-7,"DR - STAGE INVALID, CHANNEL DRY/SENSOR OUT OF WATER",,Normal
05GA012,CopyPaste,QR,2023-04-09T16:10:00,2023-04-09T21:25:00,2023-04-12T18:52:19,-7,OC - NO FLOWOverride: Linear‌Q(t) = (0)t + 0‌,,Normal
05GA012,CopyPaste,QR,2023-03-09T19:20:00,2023-04-08T21:10:00,2023-04-12T18:51:20,-7,OC - NO FLOWOverride: Linear‌Q(t) = (0)t + 0‌,,Normal
05GA012,Offset,HG,2023-03-09T19:20:00,2023-04-11T19:45:00,2023-04-12T18:43:24,-7,"SRC - (-0.016m) RESET, CARRIED BACK TO START OF OPERATING PERIOD",Offset:-0.016,Normal
05GA012,DeleteRegion,HG,2023-03-09T19:20:00,2023-04-08T21:05:00,2023-04-12T18:46:47,-7,"DR - STAGE INVALID, CHANNEL DRY/SENSOR OUT OF WATER",,Normal
05GA012,CopyPaste,QR,2023-03-01T07:00:00,2023-03-09T19:20:00,2023-04-03T20:18:27,-7,ZERO DISCHARGE OVERRIDEOverride: Linear‌Q(t) = (0)t + 0‌,,Normal
05GA012,DeleteRegion,HG,2023-01-01T07:00:00,2023-03-01T06:59:59,2022-10-31T14:47:25,-7,DR - SEASONAL STATION,,Normal
05GA012,CopyPaste,QR,2022-10-31T06:55:00,2022-11-01T07:00:00,2023-08-22T21:11:30,-7,OC_Zero FlowOverride: Linear‌Q(t) = (0)t + 0‌,,Normal
05GA012,DeleteRegion,HG,2022-08-28T15:50:00,2023-01-01T06:59:59,2022-09-06T13:32:31,-7,DR - STAGE INVALID,,Normal
05GA012,DeleteRegion,HG,2022-07-20T20:30:00,2022-08-28T00:30:00,2022-08-18T17:52:05,-7,"STAGE INVALID, CHANNEL DRY",,Normal
05GA012,DeleteRegion,HG,2022-06-25T21:45:00,2022-07-18T21:40:00,2022-08-18T17:50:45,-7,"STAGE INVALID, CHANNEL DRY",,Normal
05GA012,CopyPaste,QR,2022-06-25T21:40:00,2022-11-01T06:55:00,2022-09-06T16:30:01,-7,ZERO DISCHARGE OVERRIDEOverride: Linear‌Q(t) = (0)t + 0‌,,Normal
05GA012,DeleteRegion,HG,2022-06-21T21:40:00,2022-06-22T23:55:00,2023-08-15T13:14:19,-7,DR_Sensor dry,,Normal
05GA012,DeleteRegion,HG,2022-06-11T22:45:00,2022-06-11T22:45:00,2023-02-07T21:05:04,-7,DR - INVALID SPIKE,,Normal
05GA012,DeleteRegion,HG,2022-06-08T21:55:00,2022-06-14T04:05:00,2023-08-15T13:13:21,-7,DR_Sensor dry,,Normal
05GA012,CopyPaste,QR,2022-06-08T15:20:00,2022-06-23T11:25:00,2023-08-15T13:16:26,-7,OC_Zero FlowOverride: Linear‌Q(t) = (0)t + 0‌,,PreProcessing
05GA012,Drift,HG,2022-03-30T15:20:00,2022-05-12T22:25:00,2022-05-16T11:44:04,-7,SRC - (-0.035m TO -0.035m)SENSOR INCORRECTLY RESET ON 03/30. DWL DEEMED INVALID AFTER OPPOSITE SRC FOUND ON 05/12,"DriftPoints:(Offset:-0.035,Time:2022-03-30T15:20:00Z);(Offset:-0.035,Time:2022-05-12T22:25:00Z)",Normal
05GA012,Drift,QR,2022-03-20T14:10:00,2022-03-28T07:00:00,2023-08-11T21:22:35,-7,OC_ice period overridden with some flow based on stage trace and meteorological data.,"DriftPoints:(Offset:0,Time:2022-03-20T14:10:00Z);(Offset:0.005158920433986984,Time:2022-03-22T09:20:00Z);(Offset:0,Time:2022-03-25T15:15:00Z);(Offset:0,Time:2022-03-28T07:00:00Z)",Normal
05GA012,CopyPaste,QR,2022-03-20T14:10:00,2022-03-28T07:00:00,2023-08-11T21:20:18,-7,Override ice period with marginal flowOverride: Linear‌Q(t) = (0)t + 0‌,,Normal
05GA012,DeleteRegion,HG,2022-03-01T07:00:00,2022-03-20T14:00:00,2022-03-11T11:18:36,-7,DR - OTT FROZEN.,,Normal
05GA012,CopyPaste,QR,2022-03-01T07:00:00,2022-03-20T14:05:00,2023-02-08T15:07:50,-7,ZERO DISCHARGE OVERRIDEOverride: Linear‌Q(t) = (0)t + 0‌,,Normal
05GA012,DeleteRegion,HG,2022-01-01T07:00:00,2022-03-01T06:59:59,2022-02-14T15:38:33,-7,OUTSIDE OPERATING PERIOD,,Normal
05GA012,DeleteRegion,HG,2021-11-01T07:00:00,2022-01-01T06:59:59,2022-02-14T15:36:42,-7,OUTSIDE OPERATING PERIOD,,Normal
05GA012,DeleteRegion,HG,2021-08-28T13:45:00,2021-11-01T06:55:00,2022-06-29T17:11:46,-7,"STAGE INVALID, CHANNEL DRY",,Normal
05GA012,DeleteRegion,HG,2021-07-11T07:00:00,2021-08-27T20:05:00,2022-06-29T17:07:57,-7,"STAGE INVALID, CHANNEL DRY",,Normal
05GA012,CopyPaste,QR,2021-07-11T06:55:00,2021-11-01T06:55:00,2022-09-06T16:43:45,-7,ZERO DISCHARGE OVERRIDEOverride: Linear‌Q(t) = (0)t + 0‌,,Normal
05GA012,Drift,HG,2021-04-20T21:00:00,2021-06-08T14:30:00,2021-06-09T13:42:30,-7,SRC - (0.000 TO -0.020m) RESET,"DriftPoints:(Offset:0,Time:2021-04-20T21:00:00Z);(Offset:-0.02,Time:2021-06-08T14:30:00Z)",Normal
05GA012,CopyPaste,HG,2021-04-08T13:10:00,2021-04-08T16:20:00,2022-08-24T17:05:06,-7,"C&P LOGGER DATA TO FILL DATA GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@05GA012, time shift: 00:00 minutes.‌",,Normal
05GA012,CopyPaste,QR,2021-03-20T09:05:00,2021-03-26T12:15:00,2023-04-03T15:19:50,-7,ICEOverride: Freehand‌,,Normal
05GA012,CopyPaste,QR,2021-03-15T21:40:00,2021-03-24T13:15:00,2022-09-06T14:37:54,-7,ICE OVERIDEOverride: Linear‌Q(t) = (0)t + 0‌with freehand adjustment‌,,Normal
05GA012,CopyPaste,QR,2021-03-05T15:05:00,2021-03-05T16:00:00,2022-09-06T16:17:15,-7,ICE OVERRIDEOverride: Linear‌Q(t) = (0)t + 0‌,,Normal
05GA012,DeleteRegion,HG,2021-03-04T07:55:00,2021-03-04T22:15:00,2021-03-22T13:44:07,-7,OTT Frozen. INVALID,,Normal
05GA012,DeleteRegion,HG,2021-03-03T07:25:00,2021-03-03T22:50:00,2021-03-22T13:43:15,-7,OTT Frozen. INVALID,,Normal
05GA012,DeleteRegion,HG,2021-02-25T03:50:00,2021-03-02T23:50:00,2021-03-22T13:41:42,-7,OTT Frozen. INVALID,,Normal
05GA012,Offset,HG,2021-02-24T16:45:00,2021-03-24T15:05:00,2021-03-25T15:45:58,-7,"SRC - (0.033m) RESET, CARRIED BACK TO LAST VISIT",Offset:0.033,Normal
05GA012,DeleteRegion,HG,2021-02-24T16:45:00,2021-02-25T03:45:00,2022-06-28T13:30:40,-7,"STAGE NOT VALID, CHANNEL FROZEN TO BOTTOM",,Normal
05GA012,CopyPaste,QR,2021-02-24T16:35:00,2021-03-05T00:50:00,2022-11-01T19:04:55,-7,ICE OVERRIDEOverride: Linear‌Q(t) = (0)t + 0‌,,Normal
05GA012,DeleteRegion,HG,2021-01-01T07:00:00,2021-02-24T16:40:00,2021-02-25T00:26:24,-7,Sensor Frozen. Invalid/Outside Operating Period,,Normal
05GA012,DeleteRegion,HG,2020-11-01T07:00:00,2021-01-01T06:55:00,2021-02-25T21:12:31,-7,OUTSIDE OPERATING PERIOD,,Normal
05GA012,CopyPaste,QR,2020-09-23T04:25:00,2020-10-29T16:50:00,2021-11-29T14:13:36,-7,Override: Linear‌Q(t) = (0)t + 0‌,,Normal
05GA012,CopyPaste,QR,2020-09-10T00:05:00,2020-09-20T14:00:00,2020-10-13T14:31:44,-7,OC- Extend 0 flow conditionsOverride: Linear‌Q(t) = (0)t + 0‌,,Normal
05GA012,CopyPaste,HG,2020-06-24T16:15:00,2020-06-24T18:50:00,2021-11-25T16:19:06,-7,"COPY AND PASTE LOGGER DATA TO FILL MISSING TELEMETRYOverride: Copy & Paste‌Source Data Set: Stage.Logger@05GA012, time shift: 00:00 minutes.‌",,PreProcessing
05GA012,Drift,HG,2020-06-22T22:40:00,2020-08-31T21:45:00,2020-09-01T15:49:59,-7,SRC - (0.000 TO 0.018) RESET,"DriftPoints:(Offset:0,Time:2020-06-22T22:40:00Z);(Offset:0.018,Time:2020-08-31T21:45:00Z)",Normal
05GA012,Drift,HG,2020-05-25T20:50:00,2020-06-22T22:35:00,2020-06-23T16:38:31,-7,SRC - (0.000 TO 0.006) RESET,"DriftPoints:(Offset:0,Time:2020-05-25T20:50:00Z);(Offset:0.006,Time:2020-06-22T22:35:00Z)",Normal
05GA012,DeleteRegion,HG,2020-04-23T15:25:00,2020-04-23T15:30:00,2020-05-04T15:47:56,-7,Pulled buckets to check connection. ,,Normal
05GA012,Offset,HG,2020-04-22T04:30:00,2020-04-23T15:20:00,2021-11-25T11:28:33,-7,ESTIMATED SRC (0.017m) RESET.,Offset:0.017,Normal
05GA012,CopyPaste,QR,2020-04-16T07:00:00,2020-04-22T04:30:00,2021-11-29T14:10:48,-7,ESTIMATED DISCHARGEOverride: Freehand‌,,Normal
05GA012,CopyPaste,QR,2020-04-16T06:45:00,2020-04-22T04:30:00,2021-11-29T13:41:23,-7,ESTIMATED DISCHARGEOverride: Freehand‌,,Normal
05GA012,CopyPaste,QR,2020-04-04T01:30:00,2020-04-17T20:45:00,2021-11-29T14:02:45,-7,OC - ICEOverride: Freehand‌,,Normal
05GA012,DeleteRegion,HG,2020-04-03T18:35:00,2020-04-22T04:25:00,2021-11-25T18:22:05,-7,"DR - JUMP IN STAGE ON APRIL 21 SUGGESTS THAT THE FLOAT  WAS CAUGHT, OR PARTIALLY CAUGHT ON SOMETHING.",,Normal
05GA012,DeleteRegion,HG,2020-04-03T18:25:00,2020-04-03T18:25:00,2020-04-18T19:32:13,-7,,,Normal
05GA012,SinglePoint,HG,2020-04-03T18:15:00,2020-04-03T18:15:00,2021-11-25T18:32:54,-7,ECG READING @ 11:15,Value:0.956,PostProcessing
05GA012,DeleteRegion,HG,2020-04-03T18:05:00,2020-04-03T18:05:00,2021-11-25T11:19:53,-7,DR - FLUSH,,Normal
05GA012,CopyPaste,QR,2020-04-03T12:15:00,2020-04-04T01:30:00,2021-11-29T14:15:04,-7,OC - ICEOverride: Freehand‌,,Normal
05GA012,CopyPaste,QR,2020-04-03T10:30:00,2020-04-21T12:45:00,2021-11-29T13:43:40,-7,OC - ICEOverride: Freehand‌,,Normal
05GA012,DeleteRegion,HG,2020-03-31T08:00:00,2020-04-03T18:00:00,2021-11-25T11:22:03,-7,DR - FLOAT FROZEN IN CYLINDER,,Normal
05GA012,CopyPaste,HG,2020-03-20T04:15:00,2020-04-03T18:30:00,2021-11-25T11:16:09,-7,"COPY AND PASTE LOGGER DATA TO FILL MISSING TELEMETRYOverride: Copy & Paste‌Source Data Set: Stage.Logger@05GA012, time shift: 00:00 minutes.‌",,PreProcessing
05GA012,RevertToRaw,QR,2020-03-05T06:30:00,2020-03-06T05:15:00,2021-11-29T14:16:35,-7,,,Normal
05GA012,RevertToRaw,QR,2020-03-04T22:00:00,2020-03-04T23:30:00,2021-11-29T14:15:59,-7,,,Normal
05GA012,SinglePoint,QR,2020-03-01T07:00:00,2020-03-01T07:00:00,2021-11-29T13:30:30,-7,OC - ICE,Value:0,Normal
05GA012,ThresholdSuppression,HG,2020-03-01T07:00:00,2020-10-29T16:46:00,2020-10-06T14:32:14,-7,Stage Invalid - Intakes isolated ThresholdBelow 0.724 ,"Threshold:0.724,ThresholdTrimType:TrimValuesBelowThreshold",Suppression
05GA012,CopyPaste,QR,2020-03-01T07:00:00,2020-04-16T06:59:59,2021-11-29T13:31:34,-7,OC - ICEOverride: Freehand‌,,Normal
05GA012,DeleteRegion,HG,2020-02-20T10:20:00,2020-03-04T22:05:00,2020-03-18T21:05:20,-7,"DR_ Float Pinned, Cylinder installed.RESET",,Normal
