date,STATION_NUMBER,flow_cms,quality_symbol
1994-08-01,07CE003,1.3200000524520874,
1994-09-01,07CE003,0.05999999865889549,
1994-10-01,07CE003,0.119999997317791,
1995-03-01,07CE003,0.0,B
1995-04-01,07CE003,0.007000000216066837,B
1995-05-01,07CE003,0.3100000023841858,B
1995-06-01,07CE003,0.14900000393390656,
1995-07-01,07CE003,2.1600000858306885,
1995-08-01,07CE003,1.4900000095367432,
1995-09-01,07CE003,1.7300000190734863,
1995-10-01,07CE003,0.27900001406669617,A
1996-03-01,07CE003,0.09200000017881392,B
1996-04-01,07CE003,0.03700000047683716,B
1996-05-01,07CE003,3.910000085830689,B
1996-06-01,07CE003,2.5,
1996-07-01,07CE003,1.809999942779541,
1996-08-01,07CE003,3.910000085830689,
1996-09-01,07CE003,2.0299999713897705,
1996-10-01,07CE003,8.25,
1997-03-01,07CE003,0.07599999755620956,B
1997-04-01,07CE003,0.12999999523162842,B
1997-05-01,07CE003,3.7200000286102295,
1997-06-01,07CE003,2.940000057220459,
1997-07-01,07CE003,2.950000047683716,
1997-08-01,07CE003,0.8460000157356262,
1997-09-01,07CE003,0.1459999978542328,
1997-10-01,07CE003,1.809999942779541,
1997-11-01,07CE003,0.6830000281333923,B
1998-03-01,07CE003,0.007000000216066837,B
1998-04-01,07CE003,0.014999999664723871,B
1998-05-01,07CE003,0.9769999980926514,
1998-06-01,07CE003,0.04699999839067459,E
1998-07-01,07CE003,1.4299999475479126,
1998-08-01,07CE003,0.07100000232458115,
1998-09-01,07CE003,,
1998-10-01,07CE003,0.0430000014603138,
1999-03-01,07CE003,0.054999999701976776,B
1999-04-01,07CE003,0.06800000369548798,B
1999-05-01,07CE003,0.296999990940094,
1999-06-01,07CE003,0.2150000035762787,
1999-07-01,07CE003,0.12700000405311584,
1999-08-01,07CE003,0.07599999755620956,
1999-09-01,07CE003,0.15600000321865082,
1999-10-01,07CE003,0.06199999898672104,
2000-03-01,07CE003,0.0020000000949949026,B
2000-04-01,07CE003,0.4889999926090241,B
2000-05-01,07CE003,0.7310000061988831,
2000-06-01,07CE003,0.20999999344348907,
2000-07-01,07CE003,0.4580000042915344,
2000-08-01,07CE003,0.5690000057220459,
2000-09-01,07CE003,0.49399998784065247,
2000-10-01,07CE003,0.6460000276565552,
2001-03-01,07CE003,0.014999999664723871,B
2001-04-01,07CE003,0.0,B
2001-05-01,07CE003,0.7160000205039978,
2001-06-01,07CE003,0.2240000069141388,
2001-07-01,07CE003,6.460000038146973,
2001-08-01,07CE003,1.590000033378601,
2001-09-01,07CE003,0.08399999886751175,
2001-10-01,07CE003,0.09600000083446504,
2002-03-01,07CE003,0.0,B
2002-04-01,07CE003,0.04100000113248825,B
2002-05-01,07CE003,0.20399999618530276,B
2002-06-01,07CE003,0.18000000715255737,
2002-07-01,07CE003,0.36899998784065247,
2002-08-01,07CE003,2.0199999809265137,
2002-09-01,07CE003,0.6200000047683716,
2002-10-01,07CE003,1.6799999475479126,A
2003-03-01,07CE003,0.0,B
2003-04-01,07CE003,0.08100000023841858,B
2003-05-01,07CE003,0.7250000238418579,B
2003-06-01,07CE003,1.1399999856948853,
2003-07-01,07CE003,1.7799999713897705,
2003-08-01,07CE003,0.609000027179718,
2003-09-01,07CE003,0.19699999690055847,
2003-10-01,07CE003,0.3959999978542328,
2004-03-01,07CE003,0.019999999552965164,B
2004-04-01,07CE003,0.03700000047683716,B
2004-05-01,07CE003,0.9240000247955322,B
2004-06-01,07CE003,5.679999828338623,
2004-07-01,07CE003,0.6029999852180481,
2004-08-01,07CE003,0.2380000054836273,
2004-09-01,07CE003,0.42800000309944153,
2004-10-01,07CE003,1.7200000286102295,A
2005-03-01,07CE003,0.05000000074505806,B
2005-04-01,07CE003,0.07000000029802322,B
2005-05-01,07CE003,2.4200000762939453,
2005-06-01,07CE003,6.670000076293945,
2005-07-01,07CE003,1.1100000143051147,
2005-08-01,07CE003,10.199999809265137,A
2005-09-01,07CE003,1.309999942779541,
2005-10-01,07CE003,0.5950000286102295,
2006-03-01,07CE003,0.009999999776482582,B
2006-04-01,07CE003,0.020999999716877937,B
2006-05-01,07CE003,0.902999997138977,
2006-06-01,07CE003,3.400000095367432,A
2006-07-01,07CE003,0.4079999923706055,
2006-08-01,07CE003,2.9200000762939453,
2006-09-01,07CE003,1.7100000381469729,
2006-10-01,07CE003,1.5800000429153442,
2007-03-01,07CE003,0.07000000029802322,B
2007-04-01,07CE003,0.1040000021457672,B
2007-05-01,07CE003,4.429999828338623,
2007-06-01,07CE003,1.2599999904632568,
2007-07-01,07CE003,4.96999979019165,
2007-08-01,07CE003,0.5519999861717224,
2007-09-01,07CE003,0.4379999935626984,
2007-10-01,07CE003,0.23100000619888303,
2008-03-01,07CE003,0.05000000074505806,B
2008-04-01,07CE003,0.0560000017285347,B
2008-05-01,07CE003,5.0,B
2008-06-01,07CE003,1.2799999713897705,
2008-07-01,07CE003,0.6439999938011169,
2008-08-01,07CE003,1.2599999904632568,
2008-09-01,07CE003,1.2200000286102295,
2008-10-01,07CE003,0.5049999952316284,
2009-03-01,07CE003,0.003000000026077032,B
2009-04-01,07CE003,0.004999999888241291,B
2009-05-01,07CE003,3.700000047683716,E
2009-06-01,07CE003,3.5199999809265137,E
2009-07-01,07CE003,1.559999942779541,
2009-08-01,07CE003,0.531000018119812,
2009-09-01,07CE003,0.2919999957084656,
2009-10-01,07CE003,0.18000000715255737,A
2010-03-01,07CE003,0.006000000052154064,B
2010-04-01,07CE003,0.00800000037997961,B
2010-05-01,07CE003,1.590000033378601,
2010-06-01,07CE003,3.9600000381469727,
2010-07-01,07CE003,1.5800000429153442,
2010-08-01,07CE003,1.3700000047683716,
2010-09-01,07CE003,4.739999771118164,
2010-10-01,07CE003,0.8040000200271606,
2011-03-01,07CE003,0.0,B
2011-04-01,07CE003,0.0020000000949949026,B
2011-05-01,07CE003,2.0899999141693115,E
2011-06-01,07CE003,0.29899999499320984,E
2011-07-01,07CE003,15.0,A
2011-08-01,07CE003,0.7540000081062317,A
2011-09-01,07CE003,0.382999986410141,
2011-10-01,07CE003,0.14800000190734863,
2012-03-01,07CE003,0.0,B
2012-04-01,07CE003,0.1080000028014183,B
2012-05-01,07CE003,5.170000076293945,B
2012-06-01,07CE003,0.7940000295639038,A
2012-07-01,07CE003,0.7350000143051147,
2012-08-01,07CE003,4.460000038146973,
2012-09-01,07CE003,0.765999972820282,
2012-10-01,07CE003,0.6489999890327454,
2013-03-01,07CE003,0.06599999964237213,B
2013-04-01,07CE003,0.07699999958276749,B
2013-05-01,07CE003,5.380000114440918,B
2013-06-01,07CE003,1.4299999475479126,
2013-07-01,07CE003,2.940000057220459,
2013-08-01,07CE003,1.2400000095367432,
2013-09-01,07CE003,0.6639999747276306,
2013-10-01,07CE003,0.335999995470047,
2014-03-01,07CE003,0.014999999664723871,B
2014-04-01,07CE003,0.06400000303983688,B
2014-05-01,07CE003,4.010000228881836,B
2014-06-01,07CE003,23.700000762939453,
2014-07-01,07CE003,3.130000114440918,
2014-08-01,07CE003,0.2669999897480011,
2014-09-01,07CE003,0.2549999952316284,
2014-10-01,07CE003,0.531000018119812,
2015-03-01,07CE003,0.004000000189989805,B
2015-04-01,07CE003,1.059999942779541,B
2015-05-01,07CE003,1.2699999809265137,B
2015-06-01,07CE003,0.39500001072883606,
2015-07-01,07CE003,0.17000000178813934,
2015-08-01,07CE003,0.1340000033378601,
2015-09-01,07CE003,0.375,
2015-10-01,07CE003,0.3160000145435333,
2016-03-01,07CE003,0.014999999664723871,B
2016-04-01,07CE003,0.210999995470047,B
2016-05-01,07CE003,0.45500001311302185,
2016-06-01,07CE003,3.0299999713897705,
2016-07-01,07CE003,0.875,
2016-08-01,07CE003,0.4300000071525574,
2016-09-01,07CE003,2.109999895095825,
2016-10-01,07CE003,0.6690000295639038,
2017-03-01,07CE003,0.019999999552965164,B
2017-04-01,07CE003,0.765999972820282,B
2017-05-01,07CE003,4.090000152587891,E
2017-06-01,07CE003,2.9100000858306885,
2017-07-01,07CE003,3.680000066757202,
2017-08-01,07CE003,3.2799999713897705,
2017-09-01,07CE003,0.4259999990463257,
2017-10-01,07CE003,1.7699999809265137,
2018-03-01,07CE003,0.023000000044703484,B
2018-04-01,07CE003,0.024000000208616257,B
2018-05-01,07CE003,3.890000104904175,B
2018-06-01,07CE003,0.5360000133514404,
2018-07-01,07CE003,4.239999771118164,
2018-08-01,07CE003,5.210000038146973,
2018-09-01,07CE003,0.972000002861023,
2018-10-01,07CE003,0.8980000019073486,
2019-03-01,07CE003,0.004000000189989805,B
2019-04-01,07CE003,1.399999976158142,B
2019-05-01,07CE003,0.4860000014305115,A
2019-06-01,07CE003,0.22100000083446503,
2019-07-01,07CE003,1.409999966621399,
2019-08-01,07CE003,0.9660000205039978,
2019-09-01,07CE003,0.7649999856948853,
2019-10-01,07CE003,0.4379999935626984,
2020-03-01,07CE003,0.029999999329447743,B
2020-04-01,07CE003,0.03999999910593033,B
2020-05-01,07CE003,3.950000047683716,
2020-06-01,07CE003,1.9299999475479128,
2020-07-01,07CE003,2.880000114440918,
2020-08-01,07CE003,0.8730000257492065,
2020-09-01,07CE003,1.4600000381469729,
2020-10-01,07CE003,0.7639999985694885,
2021-03-01,07CE003,0.04899999871850014,B
2021-04-01,07CE003,0.164000004529953,B
2021-05-01,07CE003,0.871999979019165,B
2021-06-01,07CE003,1.9800000190734863,
2021-07-01,07CE003,0.6790000200271606,
2021-08-01,07CE003,0.19200000166893005,
2021-09-01,07CE003,0.02199999988079071,
2021-10-01,07CE003,0.0989999994635582,
2022-03-01,07CE003,0.09300000220537186,B
2022-04-01,07CE003,0.11500000208616255,B
2022-05-01,07CE003,2.970000028610229,B
2022-06-01,07CE003,2.8299999237060547,
2022-07-01,07CE003,1.25,
2022-08-01,07CE003,0.7829999923706055,
2022-09-01,07CE003,0.6079999804496765,
2022-10-01,07CE003,0.5230000019073486,
2023-03-01,07CE003,0.02199999988079071,B
2023-04-01,07CE003,0.03099999949336052,B
2023-05-01,07CE003,0.7059999704360962,B
2023-06-01,07CE003,0.3869999945163727,
2023-07-01,07CE003,1.3600000143051147,E
2023-08-01,07CE003,3.109999895095825,
2023-09-01,07CE003,0.3680000007152557,E
2023-10-01,07CE003,0.257999986410141,
1982-05-02,07CE003,,
1982-06-02,07CE003,1.4199999570846558,
1982-07-02,07CE003,0.1599999964237213,E
1982-08-02,07CE003,1.5,E
1982-09-02,07CE003,0.6389999985694885,
1982-10-02,07CE003,0.5770000219345093,
1983-03-02,07CE003,0.032999999821186066,B
1983-04-02,07CE003,0.06800000369548798,B
1983-05-02,07CE003,0.3240000009536743,
1983-06-02,07CE003,0.5090000033378601,
1983-07-02,07CE003,2.5999999046325684,
1983-08-02,07CE003,2.680000066757202,
1983-09-02,07CE003,0.35100001096725464,
1983-10-02,07CE003,0.675000011920929,
1983-11-02,07CE003,0.6150000095367432,B
1984-03-02,07CE003,0.04100000113248825,B
1984-04-02,07CE003,0.1979999989271164,B
1984-05-02,07CE003,0.45500001311302185,
1984-06-02,07CE003,4.5,
1984-07-02,07CE003,0.9869999885559082,
1984-08-02,07CE003,0.25200000405311584,
1984-09-02,07CE003,0.2529999911785126,
1984-10-02,07CE003,0.35899999737739563,
1984-11-02,07CE003,0.3499999940395355,B
1985-03-02,07CE003,0.017999999225139618,B
1985-04-02,07CE003,0.23399999737739563,B
1985-05-02,07CE003,4.949999809265137,E
1985-06-02,07CE003,1.8200000524520876,
1985-07-02,07CE003,0.6800000071525574,E
1985-08-02,07CE003,0.3650000095367432,E
1985-09-02,07CE003,0.20000000298023224,
1985-10-02,07CE003,1.1799999475479126,
1986-03-02,07CE003,0.06499999761581421,B
1986-04-02,07CE003,0.18000000715255737,B
1986-05-02,07CE003,0.699999988079071,
1986-06-02,07CE003,0.8259999752044678,
1986-07-02,07CE003,0.2380000054836273,
1986-08-02,07CE003,2.859999895095825,
1986-09-02,07CE003,0.2290000021457672,
1986-10-02,07CE003,0.2680000066757202,
1987-03-02,07CE003,0.017999999225139618,B
1987-04-02,07CE003,0.03500000014901161,B
1987-05-02,07CE003,0.9789999723434448,
1987-06-02,07CE003,0.9660000205039978,
1987-07-02,07CE003,0.6399999856948853,
1987-08-02,07CE003,0.289000004529953,
1987-09-02,07CE003,0.2849999964237213,
1987-10-02,07CE003,0.20999999344348907,
1987-11-02,07CE003,0.10899999737739564,B
1988-03-02,07CE003,0.009999999776482582,B
1988-04-02,07CE003,0.003000000026077032,B
1988-05-02,07CE003,1.3300000429153442,B
1988-06-02,07CE003,0.3230000138282776,
1988-07-02,07CE003,2.0,
1988-08-02,07CE003,1.4299999475479126,
1988-09-02,07CE003,0.6420000195503235,
1988-10-02,07CE003,0.22100000083446503,
1988-11-02,07CE003,0.1879999935626984,B
1989-02-02,07CE003,,
1989-03-02,07CE003,0.0,B
1989-04-02,07CE003,0.3319999873638153,B
1989-05-02,07CE003,0.9490000009536744,
1989-06-02,07CE003,1.5499999523162842,
1989-07-02,07CE003,2.140000104904175,
1989-08-02,07CE003,1.9900000095367432,
1989-09-02,07CE003,0.699999988079071,
1989-10-02,07CE003,1.5700000524520874,
1990-03-02,07CE003,0.02800000086426735,B
1990-04-02,07CE003,0.2930000126361847,B
1990-05-02,07CE003,5.800000190734863,
1990-06-02,07CE003,1.0800000429153442,
1990-07-02,07CE003,0.6880000233650208,
1990-08-02,07CE003,0.03500000014901161,A
1990-09-02,07CE003,0.07199999690055847,
1990-10-02,07CE003,0.10999999940395357,
1991-03-02,07CE003,0.017000000923871994,B
1991-04-02,07CE003,0.239999994635582,B
1991-05-02,07CE003,0.42100000381469727,
1991-06-02,07CE003,0.3709999918937683,
1991-07-02,07CE003,5.079999923706055,
1991-08-02,07CE003,0.3019999861717224,
1991-09-02,07CE003,0.01899999938905239,
1991-10-02,07CE003,0.07500000298023224,
1992-03-02,07CE003,0.11800000071525574,B
1992-04-02,07CE003,0.30000001192092896,B
1992-05-02,07CE003,0.7699999809265137,E
1992-06-02,07CE003,,
1992-08-02,07CE003,,
1992-09-02,07CE003,,
1992-10-02,07CE003,0.1710000038146973,
1993-03-02,07CE003,0.0,B
1993-04-02,07CE003,0.20000000298023224,B
1993-05-02,07CE003,0.2549999952316284,
1993-06-02,07CE003,0.119999997317791,
1993-07-02,07CE003,0.2660000026226044,
1993-08-02,07CE003,2.140000104904175,
1993-09-02,07CE003,0.5529999732971191,
1993-10-02,07CE003,0.9240000247955322,
1994-03-02,07CE003,0.004000000189989805,B
1994-04-02,07CE003,0.023000000044703484,B
1994-05-02,07CE003,1.0499999523162842,
1994-06-02,07CE003,1.2100000381469729,
1994-07-02,07CE003,1.5,
1994-08-02,07CE003,1.340000033378601,
1994-09-02,07CE003,0.054999999701976776,
1994-10-02,07CE003,0.1879999935626984,
1995-03-02,07CE003,0.0,B
1995-04-02,07CE003,0.004999999888241291,B
1995-05-02,07CE003,0.2849999964237213,B
1995-06-02,07CE003,0.14100000262260437,
1995-07-02,07CE003,2.049999952316284,
1995-08-02,07CE003,1.3300000429153442,
1995-09-02,07CE003,1.559999942779541,
1995-10-02,07CE003,0.2750000059604645,E
1996-03-02,07CE003,0.08399999886751175,B
1996-04-02,07CE003,0.03599999845027924,B
1996-05-02,07CE003,5.230000019073486,B
1996-06-02,07CE003,2.5,
1996-07-02,07CE003,1.6799999475479126,
1996-08-02,07CE003,3.880000114440918,
1996-09-02,07CE003,2.0199999809265137,
1996-10-02,07CE003,7.730000019073486,
1997-03-02,07CE003,0.07199999690055847,B
1997-04-02,07CE003,0.14000000059604645,B
1997-05-02,07CE003,3.619999885559082,
1997-06-02,07CE003,3.829999923706055,
1997-07-02,07CE003,2.5899999141693115,
1997-08-02,07CE003,0.7020000219345093,
1997-09-02,07CE003,0.10700000077486038,
1997-10-02,07CE003,1.7000000476837158,
1997-11-02,07CE003,0.6430000066757202,B
1998-03-02,07CE003,0.007000000216066837,B
1998-04-02,07CE003,0.017999999225139618,B
1998-05-02,07CE003,0.8149999976158142,
1998-06-02,07CE003,0.04699999839067459,E
1998-07-02,07CE003,1.2300000190734863,
1998-08-02,07CE003,0.061000000685453415,
1998-09-02,07CE003,,
1998-10-02,07CE003,0.039000000804662704,
1999-03-02,07CE003,0.054999999701976776,B
1999-04-02,07CE003,0.06800000369548798,B
1999-05-02,07CE003,0.30399999022483826,
1999-06-02,07CE003,0.22499999403953552,
1999-07-02,07CE003,0.1860000044107437,
1999-08-02,07CE003,0.07599999755620956,
1999-09-02,07CE003,0.14100000262260437,
1999-10-02,07CE003,0.05900000035762787,
2000-03-02,07CE003,0.0020000000949949026,B
2000-04-02,07CE003,0.5130000114440918,B
2000-05-02,07CE003,0.36899998784065247,
2000-06-02,07CE003,1.3600000143051147,
2000-07-02,07CE003,0.4490000009536743,
2000-08-02,07CE003,1.0299999713897705,
2000-09-02,07CE003,0.7039999961853027,
2000-10-02,07CE003,0.5989999771118164,
2001-03-02,07CE003,0.014999999664723871,B
2001-04-02,07CE003,0.0,B
2001-05-02,07CE003,0.6669999957084656,
2001-06-02,07CE003,0.22100000083446503,
2001-07-02,07CE003,6.260000228881836,
2001-08-02,07CE003,1.3300000429153442,E
2001-09-02,07CE003,0.08900000154972076,
2001-10-02,07CE003,0.10100000351667404,
2002-03-02,07CE003,0.0,B
2002-04-02,07CE003,0.03999999910593033,B
2002-05-02,07CE003,0.23399999737739563,B
2002-06-02,07CE003,0.13500000536441803,
2002-07-02,07CE003,0.45399999618530273,
2002-08-02,07CE003,1.940000057220459,
2002-09-02,07CE003,0.5090000033378601,
2002-10-02,07CE003,1.7300000190734863,A
2003-03-02,07CE003,0.0,B
2003-04-02,07CE003,0.08100000023841858,B
2003-05-02,07CE003,0.7889999747276306,B
2003-06-02,07CE003,1.2100000381469729,
2003-07-02,07CE003,1.7899999618530271,
2003-08-02,07CE003,0.753000020980835,
2003-09-02,07CE003,0.193000003695488,A
2003-10-02,07CE003,0.3910000026226044,
2004-03-02,07CE003,0.01899999938905239,B
2004-04-02,07CE003,0.061000000685453415,B
2004-05-02,07CE003,0.9210000038146972,B
2004-06-02,07CE003,5.710000038146973,
2004-07-02,07CE003,0.5049999952316284,
2004-08-02,07CE003,0.2070000022649765,
2004-09-02,07CE003,0.45399999618530273,
2004-10-02,07CE003,1.7599999904632568,
2005-03-02,07CE003,0.05099999904632568,B
2005-04-02,07CE003,0.07999999821186066,B
2005-05-02,07CE003,2.1700000762939453,
2005-06-02,07CE003,5.639999866485596,
2005-07-02,07CE003,1.2400000095367432,
2005-08-02,07CE003,9.420000076293944,A
2005-09-02,07CE003,1.190000057220459,
2005-10-02,07CE003,0.6169999837875366,
2006-03-02,07CE003,0.009999999776482582,B
2006-04-02,07CE003,0.02199999988079071,B
2006-05-02,07CE003,1.850000023841858,
2006-06-02,07CE003,3.319999933242798,A
2006-07-02,07CE003,0.375,
2006-08-02,07CE003,3.039999961853028,
2006-09-02,07CE003,1.600000023841858,
2006-10-02,07CE003,1.5499999523162842,
2007-03-02,07CE003,0.07000000029802322,B
2007-04-02,07CE003,0.10300000011920928,B
2007-05-02,07CE003,4.199999809265137,
2007-06-02,07CE003,1.1200000047683716,
2007-07-02,07CE003,4.309999942779541,
2007-08-02,07CE003,0.4909999966621399,
2007-09-02,07CE003,0.4149999916553497,
2007-10-02,07CE003,0.22599999606609344,
2008-03-02,07CE003,0.04899999871850014,B
2008-04-02,07CE003,0.057999998331069946,B
2008-05-02,07CE003,6.230000019073486,B
2008-06-02,07CE003,1.2000000476837158,
2008-07-02,07CE003,0.6119999885559082,
2008-08-02,07CE003,1.6200000047683716,
2008-09-02,07CE003,1.1200000047683716,
2008-10-02,07CE003,0.4810000061988831,
2009-03-02,07CE003,0.003000000026077032,B
2009-04-02,07CE003,0.004999999888241291,B
2009-05-02,07CE003,3.5999999046325684,E
2009-06-02,07CE003,3.2799999713897705,E
2009-07-02,07CE003,1.2100000381469729,
2009-08-02,07CE003,0.5699999928474426,
2009-09-02,07CE003,0.25200000405311584,
2009-10-02,07CE003,0.17900000512599945,
2010-03-02,07CE003,0.006000000052154064,B
2010-04-02,07CE003,0.008999999612569809,B
2010-05-02,07CE003,1.6200000047683716,A
2010-06-02,07CE003,3.569999933242798,
2010-07-02,07CE003,1.8899999856948853,
2010-08-02,07CE003,1.4800000190734863,
2010-09-02,07CE003,4.559999942779541,
2010-10-02,07CE003,0.7570000290870667,
2011-03-02,07CE003,0.0,B
2011-04-02,07CE003,0.003000000026077032,B
2011-05-02,07CE003,2.3299999237060547,E
2011-06-02,07CE003,0.2840000092983246,E
2011-07-02,07CE003,12.199999809265137,A
2011-08-02,07CE003,0.6660000085830688,A
2011-09-02,07CE003,0.3540000021457672,
2011-10-02,07CE003,0.15299999713897705,
2012-03-02,07CE003,0.0,B
2012-04-02,07CE003,0.13699999451637268,B
2012-05-02,07CE003,5.25,B
2012-06-02,07CE003,0.7390000224113464,
2012-07-02,07CE003,1.149999976158142,
2012-08-02,07CE003,3.650000095367432,
2012-09-02,07CE003,1.1200000047683716,
2012-10-02,07CE003,0.7210000157356262,
2013-03-02,07CE003,0.06400000303983688,B
2013-04-02,07CE003,0.07699999958276749,B
2013-05-02,07CE003,6.099999904632568,E
2013-06-02,07CE003,1.4600000381469729,
2013-07-02,07CE003,2.359999895095825,
2013-08-02,07CE003,1.090000033378601,
2013-09-02,07CE003,0.640999972820282,
2013-10-02,07CE003,0.4020000100135803,
2014-03-02,07CE003,0.01600000075995922,B
2014-04-02,07CE003,0.07100000232458115,B
2014-05-02,07CE003,4.610000133514404,B
2014-06-02,07CE003,21.0,
2014-07-02,07CE003,2.539999961853028,
2014-08-02,07CE003,0.2450000047683716,
2014-09-02,07CE003,0.2329999953508377,
2014-10-02,07CE003,0.5239999890327454,
2015-03-02,07CE003,0.003000000026077032,B
2015-04-02,07CE003,1.059999942779541,B
2015-05-02,07CE003,1.159999966621399,
2015-06-02,07CE003,0.375,
2015-07-02,07CE003,0.23499999940395355,
2015-08-02,07CE003,0.1289999932050705,
2015-09-02,07CE003,0.3910000026226044,
2015-10-02,07CE003,0.3059999942779541,
2016-03-02,07CE003,0.014000000432133676,B
2016-04-02,07CE003,0.22300000488758087,B
2016-05-02,07CE003,0.44999998807907104,
2016-06-02,07CE003,2.890000104904175,
2016-07-02,07CE003,0.7540000081062317,
2016-08-02,07CE003,0.4230000078678131,
2016-09-02,07CE003,2.2300000190734863,
2016-10-02,07CE003,1.2200000286102295,
2017-03-02,07CE003,0.017999999225139618,B
2017-04-02,07CE003,0.9169999957084656,B
2017-05-02,07CE003,4.21999979019165,E
2017-06-02,07CE003,2.509999990463257,
2017-07-02,07CE003,5.269999980926514,A
2017-08-02,07CE003,2.8499999046325684,
2017-09-02,07CE003,0.5080000162124634,
2017-10-02,07CE003,2.8399999141693115,A
2018-03-02,07CE003,0.02800000086426735,B
2018-04-02,07CE003,0.024000000208616257,B
2018-05-02,07CE003,3.5899999141693115,
2018-06-02,07CE003,0.5460000038146973,
2018-07-02,07CE003,4.460000038146973,
2018-08-02,07CE003,4.690000057220459,
2018-09-02,07CE003,0.9340000152587892,
2018-10-02,07CE003,0.8730000257492065,
2019-03-02,07CE003,0.004000000189989805,B
2019-04-02,07CE003,1.159999966621399,B
