STATION_NUMBER,date,water_level_m,quality_symbol
08NE123,2020-11-01,24.354999542236328,
08NE123,2020-12-01,24.231000900268555,
08NE123,2021-01-01,24.191999435424805,
08NE123,2021-02-01,24.163000106811523,
08NE123,2021-03-01,24.141000747680664,
08NE123,2021-04-01,24.183000564575195,
08NE123,2021-05-01,24.624000549316406,
08NE123,2021-06-01,24.96999931335449,
08NE123,2021-07-01,24.86599922180176,
08NE123,2021-08-01,24.458999633789062,
08NE123,2021-09-01,24.28499984741211,
08NE123,2021-10-01,24.44499969482422,
08NE123,2021-11-01,24.292999267578125,
08NE123,2021-12-01,24.608999252319336,
08NE123,2022-01-01,24.972999572753903,
08NE123,2022-02-01,24.190000534057617,
08NE123,2022-03-01,24.16200065612793,
08NE123,2022-04-01,24.26000022888184,
08NE123,2022-05-01,24.378999710083008,
08NE123,2022-06-01,24.834999084472656,
08NE123,2022-07-01,24.86599922180176,
08NE123,2022-08-01,24.60700035095215,
08NE123,2022-09-01,24.434999465942383,
08NE123,2022-10-01,24.27899932861328,
08NE123,2022-11-01,24.209999084472656,
08NE123,2022-12-01,24.381999969482425,
08NE123,2023-01-01,24.121000289916992,
08NE123,2023-02-01,24.18199920654297,
08NE123,2023-03-01,24.16399955749512,
08NE123,2023-04-01,24.10300064086914,
08NE123,2023-05-01,24.691999435424805,
08NE123,2023-06-01,24.694000244140625,
08NE123,2023-07-01,24.50900077819824,
08NE123,2023-08-01,24.364999771118164,
08NE123,2023-09-01,24.326000213623047,
08NE123,2023-10-01,24.26099967956543,
08NE123,2023-11-01,24.229999542236328,
08NE123,2023-12-01,24.190000534057617,
08NE123,2024-01-01,24.207000732421875,
08NE123,2024-02-01,24.312000274658203,
08NE123,2024-03-01,24.22599983215332,
08NE123,2024-04-01,24.28899955749512,
08NE123,2024-05-01,24.43199920654297,
08NE123,2024-06-01,24.58099937438965,
08NE123,2024-07-01,24.73200035095215,
08NE123,2024-08-01,24.46999931335449,
08NE123,2024-09-01,24.395999908447266,
08NE123,2024-10-01,24.424999237060547,
08NE123,2024-11-01,24.43199920654297,
08NE123,2024-12-01,24.27400016784668,
08NE123,2011-01-02,24.8129997253418,A
08NE123,2011-02-02,24.381000518798828,
08NE123,2011-03-02,24.128999710083008,
08NE123,2011-04-02,24.197999954223636,
08NE123,2011-05-02,24.32999992370605,
08NE123,2011-06-02,24.80599975585937,
08NE123,2011-07-02,24.673999786376957,
08NE123,2011-08-02,24.55299949645996,
08NE123,2011-09-02,24.37700080871582,
08NE123,2011-10-02,24.39699935913086,
08NE123,2011-11-02,24.231000900268555,
08NE123,2011-12-02,24.18400001525879,
08NE123,2012-01-02,24.141000747680664,
08NE123,2012-02-02,24.117000579833984,
08NE123,2012-03-02,24.093000411987305,
08NE123,2012-04-02,24.12800025939941,
08NE123,2012-05-02,24.58300018310547,
08NE123,2012-06-02,24.892000198364254,
08NE123,2012-07-02,24.802000045776367,
08NE123,2012-08-02,24.56399917602539,
08NE123,2012-09-02,24.32999992370605,
08NE123,2012-10-02,24.29199981689453,
08NE123,2012-11-02,24.464000701904297,
08NE123,2012-12-02,24.285999298095703,
08NE123,2013-01-02,24.17200088500977,
08NE123,2013-02-02,24.13999938964844,
08NE123,2013-03-02,24.22900009155273,
08NE123,2013-04-02,24.356000900268555,
08NE123,2013-05-02,24.386999130249023,
08NE123,2013-06-02,24.700000762939453,
08NE123,2013-07-02,24.924999237060547,
08NE123,2013-08-02,24.459999084472656,
08NE123,2013-09-02,24.402000427246094,A
08NE123,2013-10-02,24.3439998626709,
08NE123,2013-11-02,24.22100067138672,
08NE123,2013-12-02,24.173999786376957,
08NE123,2014-01-02,24.12700080871582,
08NE123,2014-02-02,24.21999931335449,
08NE123,2014-03-02,24.10400009155273,
08NE123,2014-04-02,24.13599967956543,
08NE123,2014-05-02,24.593000411987305,
08NE123,2014-06-02,24.822999954223636,
08NE123,2014-07-02,24.739999771118164,
08NE123,2014-08-02,24.507999420166016,
08NE123,2014-09-02,24.371999740600582,
08NE123,2014-10-02,24.315000534057617,
08NE123,2014-11-02,24.434999465942383,
08NE123,2014-12-02,24.729999542236328,
08NE123,2015-01-02,24.88500022888184,
08NE123,2015-02-02,24.18199920654297,
08NE123,2015-03-02,24.21699905395508,
08NE123,2015-04-02,24.472000122070312,
08NE123,2015-05-02,24.520000457763672,
08NE123,2015-06-02,24.791000366210938,A
08NE123,2015-07-02,24.62800025939941,
08NE123,2015-08-02,24.41399955749512,
08NE123,2015-09-02,24.802000045776367,
08NE123,2015-10-02,24.339000701904297,
08NE123,2015-11-02,24.39299964904785,
08NE123,2015-12-02,24.253999710083008,
08NE123,2016-01-02,24.75300025939941,
08NE123,2016-02-02,24.141000747680664,
08NE123,2016-03-02,24.165000915527344,
08NE123,2016-04-02,24.43899917602539,
08NE123,2016-05-02,24.75200080871582,
08NE123,2016-06-02,24.756000518798828,
08NE123,2016-07-02,24.628999710083008,
08NE123,2016-08-02,24.43000030517578,
08NE123,2016-09-02,24.465999603271484,
08NE123,2016-10-02,24.340999603271484,
08NE123,2016-11-02,24.51099967956543,
08NE123,2016-12-02,24.30299949645996,
08NE123,2017-01-02,24.371999740600582,
08NE123,2017-02-02,24.32900047302246,
08NE123,2017-03-02,24.132999420166016,
08NE123,2017-04-02,24.27300071716309,
08NE123,2017-05-02,24.451000213623047,
08NE123,2017-06-02,25.00900077819824,
08NE123,2017-07-02,24.823999404907227,
08NE123,2017-08-02,24.488000869750977,
08NE123,2017-09-02,24.388999938964844,
08NE123,2017-10-02,24.22100067138672,
08NE123,2017-11-02,24.246999740600582,
08NE123,2017-12-02,24.295000076293945,
08NE123,2018-01-02,24.569000244140625,
08NE123,2018-02-02,24.17099952697754,
08NE123,2018-03-02,24.15699958801269,
08NE123,2018-04-02,24.163000106811523,
08NE123,2018-05-02,24.613000869750977,
08NE123,2018-06-02,24.71500015258789,
08NE123,2018-07-02,24.81999969482422,
08NE123,2018-08-02,24.49799919128418,
08NE123,2018-09-02,24.312000274658203,
08NE123,2018-10-02,24.492000579833984,
08NE123,2018-11-02,24.79800033569336,
08NE123,2018-12-02,24.2450008392334,
08NE123,2019-01-02,24.20599937438965,
08NE123,2019-02-02,24.167999267578125,
08NE123,2019-03-02,24.128999710083008,
08NE123,2019-04-02,24.34000015258789,
08NE123,2019-05-02,24.43899917602539,
08NE123,2019-06-02,24.916000366210938,
08NE123,2019-07-02,24.56599998474121,
08NE123,2019-08-02,24.49099922180176,
08NE123,2019-09-02,24.40900039672852,
08NE123,2019-10-02,24.381999969482425,
08NE123,2019-11-02,24.30699920654297,
08NE123,2019-12-02,24.780000686645508,
08NE123,2020-01-02,24.22800064086914,
08NE123,2020-02-02,24.209999084472656,
08NE123,2020-03-02,24.155000686645508,
08NE123,2020-04-02,24.170000076293945,
08NE123,2020-05-02,24.56100082397461,
08NE123,2020-06-02,24.881999969482425,
08NE123,2020-07-02,24.886999130249023,
08NE123,2020-08-02,24.61000061035156,
08NE123,2020-09-02,24.405000686645508,
08NE123,2020-10-02,24.34199905395508,
08NE123,2020-11-02,24.33300018310547,
08NE123,2020-12-02,24.218000411987305,
08NE123,2021-01-02,24.194000244140625,
08NE123,2021-02-02,24.173999786376957,
08NE123,2021-03-02,24.13999938964844,
08NE123,2021-04-02,24.17799949645996,
08NE123,2021-05-02,24.583999633789062,
08NE123,2021-06-02,25.089000701904297,
08NE123,2021-07-02,24.84600067138672,
08NE123,2021-08-02,24.479999542236328,
08NE123,2021-09-02,24.2549991607666,
08NE123,2021-10-02,24.38400077819824,
08NE123,2021-11-02,24.291000366210938,
08NE123,2021-12-02,24.701000213623047,
08NE123,2022-01-02,24.875,
08NE123,2022-02-02,24.405000686645508,
08NE123,2022-03-02,24.163000106811523,
08NE123,2022-04-02,24.2549991607666,
08NE123,2022-05-02,24.43099975585937,
08NE123,2022-06-02,24.851999282836918,
08NE123,2022-07-02,24.878999710083008,
08NE123,2022-08-02,24.5939998626709,
08NE123,2022-09-02,24.426000595092773,
08NE123,2022-10-02,24.27300071716309,
08NE123,2022-11-02,24.18199920654297,
08NE123,2022-12-02,24.36599922180176,
08NE123,2023-01-02,24.11599922180176,
08NE123,2023-02-02,24.132999420166016,
08NE123,2023-03-02,24.1299991607666,
08NE123,2023-04-02,24.10099983215332,
08NE123,2023-05-02,24.780000686645508,
08NE123,2023-06-02,24.674999237060547,
08NE123,2023-07-02,24.47800064086914,
08NE123,2023-08-02,24.363000869750977,
08NE123,2023-09-02,24.31599998474121,
08NE123,2023-10-02,24.24099922180176,
08NE123,2023-11-02,24.231000900268555,
08NE123,2023-12-02,24.19499969482422,
08NE123,2024-01-02,24.202999114990234,
08NE123,2024-02-02,24.336000442504883,
08NE123,2024-03-02,24.224000930786133,
08NE123,2024-04-02,24.30299949645996,
08NE123,2024-05-02,24.426000595092773,
08NE123,2024-06-02,24.625999450683597,
08NE123,2024-07-02,24.75200080871582,
08NE123,2024-08-02,24.4689998626709,
08NE123,2024-09-02,24.38599967956543,
08NE123,2024-10-02,24.441999435424805,
08NE123,2024-11-02,24.423999786376957,
08NE123,2024-12-02,24.266000747680664,
08NE123,2011-01-03,24.67799949645996,A
08NE123,2011-02-03,24.25,
08NE123,2011-03-03,24.1200008392334,
08NE123,2011-04-03,24.183000564575195,
08NE123,2011-05-03,24.356000900268555,
08NE123,2011-06-03,24.822999954223636,
08NE123,2011-07-03,24.756000518798828,
08NE123,2011-08-03,24.53199958801269,
08NE123,2011-09-03,24.34000015258789,
08NE123,2011-10-03,24.393999099731445,
08NE123,2011-11-03,24.22800064086914,
08NE123,2011-12-03,24.177000045776367,
08NE123,2012-01-03,24.13999938964844,
08NE123,2012-02-03,24.11199951171875,
08NE123,2012-03-03,24.10099983215332,
08NE123,2012-04-03,24.124000549316406,
08NE123,2012-05-03,24.558000564575195,
08NE123,2012-06-03,24.84499931335449,
08NE123,2012-07-03,24.832000732421875,
08NE123,2012-08-03,24.541000366210938,
08NE123,2012-09-03,24.315000534057617,
08NE123,2012-10-03,24.249000549316406,
08NE123,2012-11-03,24.47800064086914,
08NE123,2012-12-03,24.27899932861328,
08NE123,2013-01-03,24.167999267578125,
08NE123,2013-02-03,24.138999938964844,
08NE123,2013-03-03,24.23200035095215,
08NE123,2013-04-03,24.402000427246094,
08NE123,2013-05-03,24.437000274658203,
08NE123,2013-06-03,24.71500015258789,
08NE123,2013-07-03,24.905000686645508,
08NE123,2013-08-03,24.46199989318848,
08NE123,2013-09-03,24.40699958801269,
08NE123,2013-10-03,24.319000244140625,
08NE123,2013-11-03,24.215999603271484,
08NE123,2013-12-03,24.211000442504883,
08NE123,2014-01-03,24.152999877929688,
08NE123,2014-02-03,24.128999710083008,
08NE123,2014-03-03,24.125999450683597,
08NE123,2014-04-03,24.13400077819824,
08NE123,2014-05-03,24.65999984741211,
08NE123,2014-06-03,24.847999572753903,
08NE123,2014-07-03,24.78700065612793,
08NE123,2014-08-03,24.50200080871582,
08NE123,2014-09-03,24.47100067138672,
08NE123,2014-10-03,24.29800033569336,
08NE123,2014-11-03,24.40900039672852,
08NE123,2014-12-03,24.770999908447266,
08NE123,2015-01-03,24.82099914550781,
08NE123,2015-02-03,24.17799949645996,
08NE123,2015-03-03,24.22599983215332,
08NE123,2015-04-03,24.4379997253418,
08NE123,2015-05-03,24.5,
08NE123,2015-06-03,24.79400062561035,
08NE123,2015-07-03,24.61599922180176,
08NE123,2015-08-03,24.40800094604492,
08NE123,2015-09-03,24.57900047302246,
08NE123,2015-10-03,24.34000015258789,
08NE123,2015-11-03,24.36100006103516,
08NE123,2015-12-03,24.253999710083008,
08NE123,2016-01-03,24.774999618530277,
08NE123,2016-02-03,24.138999938964844,
08NE123,2016-03-03,24.170000076293945,
08NE123,2016-04-03,24.503999710083008,
08NE123,2016-05-03,24.832000732421875,
08NE123,2016-06-03,24.75300025939941,
08NE123,2016-07-03,24.618000030517575,
08NE123,2016-08-03,24.472999572753903,
08NE123,2016-09-03,24.41399955749512,
08NE123,2016-10-03,24.309999465942383,
08NE123,2016-11-03,24.51099967956543,
08NE123,2016-12-03,24.299999237060547,
08NE123,2017-01-03,24.674999237060547,
08NE123,2017-02-03,24.21999931335449,
08NE123,2017-03-03,24.145999908447266,
08NE123,2017-04-03,24.25,
08NE123,2017-05-03,24.457000732421875,
08NE123,2017-06-03,24.92300033569336,
08NE123,2017-07-03,24.804000854492188,
08NE123,2017-08-03,24.481000900268555,
08NE123,2017-09-03,24.40999984741211,
08NE123,2017-10-03,24.19700050354004,
08NE123,2017-11-03,24.246000289916992,
08NE123,2017-12-03,24.27300071716309,
08NE123,2018-01-03,24.4689998626709,
08NE123,2018-02-03,24.179000854492188,
08NE123,2018-03-03,24.155000686645508,
08NE123,2018-04-03,24.15999984741211,
08NE123,2018-05-03,24.64699935913086,
08NE123,2018-06-03,24.753999710083008,
08NE123,2018-07-03,24.708999633789062,
08NE123,2018-08-03,24.46699905395508,
08NE123,2018-09-03,24.34600067138672,
08NE123,2018-10-03,24.43899917602539,
08NE123,2018-11-03,24.67200088500977,
08NE123,2018-12-03,24.249000549316406,
08NE123,2019-01-03,24.25,
08NE123,2019-02-03,24.167999267578125,
08NE123,2019-03-03,24.13999938964844,
08NE123,2019-04-03,24.3439998626709,
08NE123,2019-05-03,24.44599914550781,
08NE123,2019-06-03,24.90399932861328,
08NE123,2019-07-03,24.552000045776367,
08NE123,2019-08-03,24.47100067138672,
08NE123,2019-09-03,24.39299964904785,
08NE123,2019-10-03,24.37299919128418,
08NE123,2019-11-03,24.301000595092773,
08NE123,2019-12-03,24.74799919128418,
08NE123,2020-01-03,24.215999603271484,
08NE123,2020-02-03,24.194000244140625,
08NE123,2020-03-03,24.155000686645508,
08NE123,2020-04-03,24.17099952697754,
08NE123,2020-05-03,24.604999542236328,
08NE123,2020-06-03,24.87800025939941,
08NE123,2020-07-03,24.777000427246094,
08NE123,2020-08-03,24.57200050354004,
08NE123,2020-09-03,24.381999969482425,
08NE123,2020-10-03,24.325000762939453,
08NE123,2020-11-03,24.34199905395508,
08NE123,2020-12-03,24.231000900268555,
08NE123,2021-01-03,24.19599914550781,
08NE123,2021-02-03,24.167999267578125,
08NE123,2021-03-03,24.13800048828125,
08NE123,2021-04-03,24.179000854492188,
08NE123,2021-05-03,24.55500030517578,
08NE123,2021-06-03,25.131999969482425,
08NE123,2021-07-03,24.749000549316406,
08NE123,2021-08-03,24.472000122070312,
08NE123,2021-09-03,24.25,
08NE123,2021-10-03,24.347000122070312,
08NE123,2021-11-03,24.28700065612793,
08NE123,2021-12-03,24.56999969482422,
08NE123,2022-01-03,24.875999450683597,
08NE123,2022-02-03,24.24399948120117,
08NE123,2022-03-03,24.16399955749512,
08NE123,2022-04-03,24.24799919128418,
08NE123,2022-05-03,24.500999450683597,
08NE123,2022-06-03,24.84600067138672,
08NE123,2022-07-03,24.867000579833984,
08NE123,2022-08-03,24.549999237060547,
08NE123,2022-09-03,24.41200065612793,
08NE123,2022-10-03,24.27400016784668,
08NE123,2022-11-03,24.160999298095703,
08NE123,2022-12-03,24.28199958801269,
08NE123,2023-01-03,24.113000869750977,
08NE123,2023-02-03,24.108999252319336,
08NE123,2023-03-03,24.118000030517575,
08NE123,2023-04-03,24.097999572753903,
08NE123,2023-05-03,24.88999938964844,
08NE123,2023-06-03,24.69599914550781,
08NE123,2023-07-03,24.44499969482422,
08NE123,2023-08-03,24.36599922180176,
08NE123,2023-09-03,24.326000213623047,
08NE123,2023-10-03,24.23699951171875,
08NE123,2023-11-03,24.25300025939941,
08NE123,2023-12-03,24.19599914550781,
08NE123,2024-01-03,24.20199966430664,
08NE123,2024-02-03,24.32900047302246,
08NE123,2024-03-03,24.22100067138672,
08NE123,2024-04-03,24.347999572753903,
08NE123,2024-05-03,24.4379997253418,
08NE123,2024-06-03,24.74399948120117,
08NE123,2024-07-03,24.684999465942383,
08NE123,2024-08-03,24.46500015258789,
08NE123,2024-09-03,24.374000549316406,
08NE123,2024-10-03,24.38599967956543,
08NE123,2024-11-03,24.40399932861328,
08NE123,2024-12-03,24.261999130249023,
08NE123,2011-01-04,24.34199905395508,
08NE123,2011-02-04,24.26000022888184,
08NE123,2011-03-04,24.099000930786133,
08NE123,2011-04-04,24.177000045776367,
08NE123,2011-05-04,24.375999450683597,
08NE123,2011-06-04,24.84600067138672,
08NE123,2011-07-04,24.766000747680664,
08NE123,2011-08-04,24.53300094604492,
08NE123,2011-09-04,24.32699966430664,
08NE123,2011-10-04,24.45499992370605,
08NE123,2011-11-04,24.207000732421875,
08NE123,2011-12-04,24.16699981689453,
08NE123,2012-01-04,24.145000457763672,
08NE123,2012-02-04,24.108999252319336,
08NE123,2012-03-04,24.11400032043457,
08NE123,2012-04-04,24.121999740600582,
08NE123,2012-05-04,24.54700088500977,
08NE123,2012-06-04,24.777999877929688,
08NE123,2012-07-04,24.82200050354004,
08NE123,2012-08-04,24.53700065612793,
08NE123,2012-09-04,24.30599975585937,
08NE123,2012-10-04,24.225000381469727,
08NE123,2012-11-04,24.53199958801269,
08NE123,2012-12-04,24.27199935913086,
08NE123,2013-01-04,24.17200088500977,
08NE123,2013-02-04,24.13999938964844,
08NE123,2013-03-04,24.211000442504883,
08NE123,2013-04-04,24.423999786376957,
08NE123,2013-05-04,24.503999710083008,
08NE123,2013-06-04,24.761999130249023,
08NE123,2013-07-04,24.80299949645996,
08NE123,2013-08-04,24.49399948120117,
08NE123,2013-09-04,24.41399955749512,
08NE123,2013-10-04,24.298999786376957,
08NE123,2013-11-04,24.20400047302246,
08NE123,2013-12-04,24.395000457763672,
08NE123,2014-01-04,24.14699935913086,
08NE123,2014-02-04,24.117000579833984,
08NE123,2014-03-04,24.121999740600582,
08NE123,2014-04-04,24.13800048828125,
08NE123,2014-05-04,24.61199951171875,
08NE123,2014-06-04,24.83300018310547,
08NE123,2014-07-04,24.75300025939941,
08NE123,2014-08-04,24.49099922180176,
08NE123,2014-09-04,24.399999618530277,
08NE123,2014-10-04,24.37299919128418,
08NE123,2014-11-04,24.479999542236328,
08NE123,2014-12-04,24.816999435424805,
08NE123,2015-01-04,24.78499984741211,
08NE123,2015-02-04,24.17200088500977,
08NE123,2015-03-04,24.24399948120117,
08NE123,2015-04-04,24.41399955749512,
08NE123,2015-05-04,24.511999130249023,
08NE123,2015-06-04,24.78300094604492,
08NE123,2015-07-04,24.58699989318848,
08NE123,2015-08-04,24.40399932861328,
08NE123,2015-09-04,24.474000930786133,
08NE123,2015-10-04,24.323999404907227,
08NE123,2015-11-04,24.339000701904297,
08NE123,2015-12-04,24.256999969482425,
08NE123,2016-01-04,24.714000701904297,
08NE123,2016-02-04,24.14299964904785,
08NE123,2016-03-04,24.174999237060547,
08NE123,2016-04-04,24.52400016784668,
08NE123,2016-05-04,24.89299964904785,
08NE123,2016-06-04,24.756999969482425,
08NE123,2016-07-04,24.61199951171875,
08NE123,2016-08-04,24.465999603271484,
08NE123,2016-09-04,24.35700035095215,
08NE123,2016-10-04,24.292999267578125,
08NE123,2016-11-04,24.461000442504883,
08NE123,2016-12-04,24.304000854492188,
08NE123,2017-01-04,24.69499969482422,
08NE123,2017-02-04,24.1879997253418,
08NE123,2017-03-04,24.13999938964844,
08NE123,2017-04-04,24.243000030517575,
08NE123,2017-05-04,24.56399917602539,
08NE123,2017-06-04,24.927000045776367,
08NE123,2017-07-04,24.75300025939941,
08NE123,2017-08-04,24.483999252319336,
08NE123,2017-09-04,24.400999069213867,
08NE123,2017-10-04,24.183000564575195,
08NE123,2017-11-04,24.23200035095215,
08NE123,2017-12-04,24.27199935913086,
08NE123,2018-01-04,24.367000579833984,
08NE123,2018-02-04,24.17799949645996,
08NE123,2018-03-04,24.152999877929688,
08NE123,2018-04-04,24.15999984741211,
08NE123,2018-05-04,24.74099922180176,
08NE123,2018-06-04,24.895000457763672,
08NE123,2018-07-04,24.65900039672852,
08NE123,2018-08-04,24.44300079345703,
08NE123,2018-09-04,24.31100082397461,
08NE123,2018-10-04,24.395000457763672,
08NE123,2018-11-04,24.614999771118164,
08NE123,2018-12-04,24.25,
08NE123,2019-01-04,24.257999420166016,
08NE123,2019-02-04,24.319000244140625,
08NE123,2019-03-04,24.13500022888184,
08NE123,2019-04-04,24.350000381469727,
08NE123,2019-05-04,24.4689998626709,
08NE123,2019-06-04,24.80900001525879,
08NE123,2019-07-04,24.68099975585937,
08NE123,2019-08-04,24.44599914550781,
08NE123,2019-09-04,24.4379997253418,
08NE123,2019-10-04,24.363000869750977,
08NE123,2019-11-04,24.30299949645996,
08NE123,2019-12-04,24.52899932861328,
08NE123,2020-01-04,24.20800018310547,
08NE123,2020-02-04,24.375999450683597,
08NE123,2020-03-04,24.15399932861328,
08NE123,2020-04-04,24.16699981689453,
08NE123,2020-05-04,24.57699966430664,
08NE123,2020-06-04,24.802000045776367,
08NE123,2020-07-04,24.729999542236328,
08NE123,2020-08-04,24.53199958801269,
08NE123,2020-09-04,24.38400077819824,
08NE123,2020-10-04,24.319000244140625,
08NE123,2020-11-04,24.53300094604492,
08NE123,2020-12-04,24.22800064086914,
08NE123,2021-01-04,24.19700050354004,
08NE123,2021-02-04,24.16200065612793,
08NE123,2021-03-04,24.136999130249023,
08NE123,2021-04-04,24.21299934387207,
08NE123,2021-05-04,24.535999298095703,
08NE123,2021-06-04,25.04599952697754,
08NE123,2021-07-04,24.694000244140625,
08NE123,2021-08-04,24.45499992370605,
08NE123,2021-09-04,24.26799964904785,
08NE123,2021-10-04,24.315000534057617,
08NE123,2021-11-04,24.3439998626709,
08NE123,2021-12-04,24.513999938964844,
08NE123,2022-01-04,24.843000411987305,
08NE123,2022-02-04,24.1879997253418,
08NE123,2022-03-04,24.15900039672852,
08NE123,2022-04-04,24.256000518798828,
08NE123,2022-05-04,24.565000534057617,
08NE123,2022-06-04,24.89699935913086,
08NE123,2022-07-04,24.905000686645508,
08NE123,2022-08-04,24.57099914550781,
08NE123,2022-09-04,24.41399955749512,
08NE123,2022-10-04,24.27300071716309,
08NE123,2022-11-04,24.170000076293945,
08NE123,2022-12-04,24.242000579833984,
08NE123,2023-01-04,24.11000061035156,
08NE123,2023-02-04,24.10300064086914,
08NE123,2023-03-04,24.107999801635746,
08NE123,2023-04-04,24.09600067138672,
08NE123,2023-05-04,24.979999542236328,
08NE123,2023-06-04,24.725000381469727,
08NE123,2023-07-04,24.43199920654297,
08NE123,2023-08-04,24.36100006103516,
08NE123,2023-09-04,24.30900001525879,
08NE123,2023-10-04,24.336000442504883,
08NE123,2023-11-04,24.28899955749512,
08NE123,2023-12-04,24.19300079345703,
08NE123,2024-01-04,24.201000213623047,
08NE123,2024-02-04,24.3129997253418,
08NE123,2024-03-04,24.215999603271484,
08NE123,2024-04-04,24.35300064086914,
08NE123,2024-05-04,24.464000701904297,
