STATION_NUMBER,date,water_level_m,quality_symbol
09CA004,2011-08-06,5.702000141143799,E
09CA004,2011-09-06,5.306000232696533,
09CA004,2011-10-06,5.145999908447266,
09CA004,2011-11-06,5.298999786376953,A
09CA004,2011-12-06,5.020999908447266,
09CA004,2012-01-06,5.0920000076293945,
09CA004,2012-04-06,,
09CA004,2012-05-06,4.998000144958496,
09CA004,2012-06-06,5.340000152587891,E
09CA004,2012-07-06,5.861999988555908,E
09CA004,2012-08-06,5.269000053405762,E
09CA004,2012-09-06,5.265999794006348,E
09CA004,2012-10-06,4.980999946594238,
09CA004,2012-11-06,5.414999961853027,
09CA004,2012-12-06,5.610000133514404,
09CA004,2013-01-06,5.0320000648498535,
09CA004,2013-02-06,4.902999877929688,
09CA004,2013-03-06,4.922999858856201,
09CA004,2013-04-06,4.927999973297119,
09CA004,2013-05-06,5.324999809265137,
09CA004,2013-06-06,5.146999835968018,
09CA004,2013-07-06,5.355999946594238,
09CA004,2013-08-06,6.453999996185303,
09CA004,2013-09-06,6.254000186920166,
09CA004,2013-10-06,6.11299991607666,
09CA004,2013-11-06,6.103000164031982,
09CA004,2013-12-06,7.0920000076293945,
09CA004,2014-01-06,6.429999828338623,A
09CA004,2014-02-06,6.050000190734863,
09CA004,2014-03-06,,
09CA004,2014-04-06,6.050000190734863,
09CA004,2014-05-06,,
09CA004,2014-06-06,5.927000045776367,
09CA004,2014-07-06,6.421000003814697,
09CA004,2014-08-06,6.24399995803833,
09CA004,2014-09-06,6.151999950408936,
09CA004,2014-10-06,6.0970001220703125,
09CA004,2014-11-06,6.584000110626221,
09CA004,2014-12-06,6.349999904632568,
09CA004,2015-01-06,6.840000152587891,
09CA004,2015-02-06,,
09CA004,2015-03-06,6.140999794006348,
09CA004,2015-04-06,6.1579999923706055,
09CA004,2015-05-06,6.2230000495910645,
09CA004,2015-06-06,6.109000205993652,
